VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_705_50	ITER_POA	1	1001	0	0	1001	1001
DUP_257_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_621_200	ITER_POA	1	1061	0	0	1061	1061
DEL_731_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_23_500	ITER_POA	1	2001	0	0	2001	2001
DUP_202_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_159_200	ITER_POA	1	1471	1	0	1471	1471
DUP_771_200	ITER_POA	1	1401	0	0	1401	1401
DUP_501_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_120_200	ITER_POA	1	1471	0	0	1471	1471
DUP_438_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_599_500	ITER_POA	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_659_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_292_500	ITER_POA	1	1951	0	0	1951	1951
INV_535_50	ITER_POA	1	1051	1	0	1051	1051
DUP_217_50	ITER_POA	1	1101	0	-2	1101	1099
DEL_781_500	ITER_POA	1	1501	0	-2	1501	1499
DEL_395_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_334_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_45_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_26_1000	ITER_POA	1	2753	1	0	2753	2753
COMPHET_DEL_742_500	ITER_POA	1	1151	1	0	1151	1151
DUP_524_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_521_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_270_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_404_1000	ITER_POA	1	8320	0	-4631	3747	3692
DEL_717_200	ITER_POA	1	1201	0	0	1201	1201
DEL_431_1000	ITER_POA	1	2001	1	-2	2001	1999
DUP_245_200	ITER_POA	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_385_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_367_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_141_500	ITER_POA	1	1951	0	0	1951	1951
DUP_59_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_535_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_241_1000	ITER_POA	1	1301	0	0	1301	1301
INV_4_500	ITER_POA	1	1502	0	0	1502	1502
COMPHET_DEL_510_50	ITER_POA	1	1015	1	-1	1015	1015
COMPHET_DEL_767_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_649_1000	ITER_POA	1	2752	0	-1	2752	2751
DUP_349_50	ITER_POA	1	1100	1	-1	1100	1100
DUP_324_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_1_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_474_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_249_50	ITER_POA	1	1016	0	-1	1016	1015
DUP_145_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_799_500	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_135_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_288_200	ITER_POA	1	1471	0	-2	1471	1469
COMPHET_DEL_13_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_524_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_313_200	ITER_POA	1	1061	0	0	1061	1061
DEL_599_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_792_200	ITER_POA	1	1201	0	0	1201	1201
DEL_278_500	ITER_POA	1	1501	0	0	1501	1501
DUP_402_200	ITER_POA	1	1401	0	0	1401	1401
DUP_609_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_181_200	ITER_POA	1	1401	1	0	1401	1401
DEL_381_500	ITER_POA	1	1501	1	-1	1501	1500
INV_434_1000	ITER_POA	1	2002	0	0	2002	2002
DEL_363_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_771_200	ITER_POA	1	1061	1	0	1061	1061
DEL_70_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_177_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_263_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_788_500	ITER_POA	1	1951	1	0	1951	1951
DEL_517_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_80_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_428_200	ITER_POA	1	1201	1	0	1201	1201
DEL_385_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_299_50	ITER_POA	1	1001	0	0	1001	1001
DEL_27_50	ITER_POA	1	1051	0	0	1051	1051
DUP_109_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_488_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_631_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_553_200	ITER_POA	1	1061	0	0	1061	1061
DUP_642_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_702_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_399_50	ITER_POA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_252_1000	ITER_POA	1	2750	0	0	2750	2750
COMPHET_DEL_9_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_41_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_527_1000	ITER_POA	1	2752	0	-2	2752	2750
COMPHET_DEL_274_200	ITER_POA	1	1061	0	0	1061	1061
DEL_774_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_356_500	ITER_POA	1	1151	1	0	1151	1151
DEL_141_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_417_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_45_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_674_200	ITER_POA	1	1471	0	-3	1471	1468
DEL_292_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_231_50	ITER_POA	1	1231	1	0	1231	1231
DEL_488_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_352_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_334_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_545_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_23_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_549_500	ITER_POA	1	1952	0	-2	1952	1950
COMPHET_DEL_795_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_235_200	ITER_POA	1	1061	1	0	1061	1061
DUP_734_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_660_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_59_200	ITER_POA	1	1061	1	0	1061	1061
DEL_446_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_342_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_469_1000	ITER_POA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_210_200	ITER_POA	1	1471	1	0	1471	1471
DUP_731_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_299_50	ITER_POA	1	1231	0	0	1231	1231
DUP_331_200	ITER_POA	1	1401	1	0	1401	1401
DUP_624_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_531_50	ITER_POA	1	1231	1	0	1231	1231
DUP_604_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_349_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_30_500	ITER_POA	1	1151	0	0	1151	1151
DUP_173_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_227_500	ITER_POA	1	1151	1	0	1151	1151
DUP_410_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_724_200	ITER_POA	1	1061	1	-1	1061	1060
INV_599_1000	ITER_POA	1	2001	0	-4	2001	1997
DEL_524_500	ITER_POA	1	1001	0	-2	1001	999
DUP_617_50	ITER_POA	1	1101	0	0	1101	1101
DUP_77_1000	ITER_POA	1	3001	1	-4	3001	2997
DUP_496_50	ITER_POA	1	1101	1	0	1101	1101
DEL_367_500	ITER_POA	1	1501	1	0	1501	1501
DEL_249_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_131_200	ITER_POA	1	1401	0	0	1401	1401
DUP_103_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_313_500	ITER_POA	1	1501	0	0	1501	1501
INV_223_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_510_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_720_1000	ITER_POA	1	2752	1	0	2752	2752
COMPHET_DEL_688_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_410_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_767_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_302_50	ITER_POA	1	1231	0	-4	1231	1227
DEL_37_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_135_200	ITER_POA	1	1001	0	0	1001	1001
DEL_378_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_245_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_413_1000	ITER_POA	1	2751	0	-1	2751	2750
INV_660_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_531_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_705_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_760_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_604_1000	ITER_POA	1	2752	1	0	2752	2752
COMPHET_DEL_374_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_152_500	ITER_POA	1	1952	1	0	1952	1952
INV_417_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_263_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_624_50	ITER_POA	1	1001	1	0	1001	1001
DEL_95_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_567_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_492_50	ITER_POA	1	1231	1	0	1231	1231
DEL_605_50	ITER_POA	1	1051	1	0	1051	1051
DUP_542_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_352_1000	ITER_POA	1	1305	0	-1	1305	1305
SHIFTED_COMPHET_771_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_149_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_181_200	ITER_POA	1	1061	1	0	1061	1061
DUP_660_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_33_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_467_200	ITER_POA	1	1201	1	0	1201	1201
DEL_327_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_485_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_45_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_331_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_605_50	ITER_POA	1	1231	0	-2	1231	1229
DEL_535_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_785_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_235_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_138_200	ITER_POA	1	1061	1	0	1061	1061
DEL_120_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_414_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_280_1000	ITER_POA	1	2753	1	-1	2753	2752
DUP_399_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_324_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_453_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_705_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_605_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_285_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_752_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_156_50	ITER_POA	1	1101	0	0	1101	1101
DEL_117_200	ITER_POA	1	1201	0	0	1201	1201
DEL_528_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_41_500	ITER_POA	1	1952	1	-1	1952	1951
COMPHET_DEL_392_50	ITER_POA	1	1016	1	0	1016	1016
DUP_16_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_721_50	ITER_POA	1	1101	0	-2	1101	1099
INV_446_200	ITER_POA	1	1203	0	-1	1203	1202
DEL_210_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_710_50	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_131_200	ITER_POA	1	1061	1	0	1061	1061
INV_367_500	ITER_POA	1	1513	0	0	1513	1513
DUP_588_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_605_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_477_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_77_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_778_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_109_500	ITER_POA	1	1151	1	0	1151	1151
DEL_231_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_66_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_581_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_162_500	ITER_POA	1	1951	1	0	1951	1951
DUP_601_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_605_500	ITER_POA	1	1151	1	0	1151	1151
DUP_278_500	ITER_POA	1	2001	1	0	2001	2001
DEL_492_200	ITER_POA	1	1201	0	0	1201	1201
INV_774_500	ITER_POA	1	1501	0	0	1501	1501
DEL_217_200	ITER_POA	1	1001	0	0	1001	1001
DUP_385_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_127_200	ITER_POA	1	1061	1	-1	1061	1060
INV_70_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_438_500	ITER_POA	1	1953	0	0	1953	1953
DUP_388_500	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_792_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_588_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_624_50	ITER_POA	1	1231	0	0	1231	1231
DEL_753_50	ITER_POA	1	1051	1	0	1051	1051
DUP_378_50	ITER_POA	1	1101	0	0	1101	1101
DEL_101_1000	ITER_POA	1	2001	0	-3	2001	1998
SHIFTED_COMPHET_202_50	ITER_POA	1	1231	1	0	1231	1231
DEL_185_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_33_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_624_200	ITER_POA	1	1201	0	-1	1201	1200
INV_531_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_605_500	ITER_POA	1	1951	0	-2	1951	1949
DEL_477_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_710_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_281_50	ITER_POA	1	1051	0	0	1051	1051
DUP_599_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_560_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_103_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_460_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_338_500	ITER_POA	1	2001	0	0	2001	2001
DEL_152_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_799_500	ITER_POA	1	1952	0	-3	1952	1949
COMPHET_DEL_601_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_52_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_13_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_605_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_585_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_485_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_270_1000	ITER_POA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_717_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_496_50	ITER_POA	1	1231	0	-2	1231	1229
INV_210_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_16_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_99_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_159_500	ITER_POA	1	1501	0	0	1501	1501
DUP_606_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_535_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_449_500	ITER_POA	1	1151	1	-2	1151	1149
DEL_162_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_249_200	ITER_POA	1	1401	1	0	1401	1401
DUP_638_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_724_500	ITER_POA	1	1501	1	0	1501	1501
DEL_274_500	ITER_POA	1	1501	1	-1	1501	1500
INV_585_200	ITER_POA	1	1201	0	0	1201	1201
INV_395_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_421_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_606_50	ITER_POA	1	1231	1	0	1231	1231
DUP_304_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_181_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_192_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_528_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_424_500	ITER_POA	1	1949	0	-4	1949	1946
COMPHET_DEL_388_500	ITER_POA	1	1151	0	-3	1151	1148
SHIFTED_COMPHET_660_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_363_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_501_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_606_200	ITER_POA	1	1061	0	-1	1061	1060
INV_41_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_245_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_405_50	ITER_POA	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_227_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_504_500	ITER_POA	1	1151	1	-2	1151	1149
SHIFTED_COMPHET_138_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_681_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_127_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_606_500	ITER_POA	1	1151	0	0	1151	1151
INV_281_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_492_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_392_50	ITER_POA	1	1231	1	0	1231	1231
DEL_402_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_73_1000	ITER_POA	1	2752	0	-1	2752	2751
INV_756_1000	ITER_POA	1	2001	1	0	2001	2001
INV_756_1000	ITER_POA	2	2001	0	0	2001	2001
DEL_13_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_638_500	ITER_POA	1	1151	1	0	1151	1151
DEL_235_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_156_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_367_500	ITER_POA	1	2001	0	-3	2001	1998
SHIFTED_COMPHET_131_200	ITER_POA	1	1471	1	0	1471	1471
DUP_524_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_441_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_795_1000	ITER_POA	1	2751	1	-1	2751	2750
DEL_27_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_59_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_453_200	ITER_POA	1	1471	0	0	1471	1471
DUP_185_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_606_500	ITER_POA	1	1951	1	0	1951	1951
DUP_299_200	ITER_POA	1	1401	1	0	1401	1401
DUP_117_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_428_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_367_500	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_367_500	ITER_POA	2	1151	0	0	1151	1151
DEL_53_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_185_50	ITER_POA	1	1001	0	0	1001	1001
INV_749_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_688_1000	ITER_POA	1	2001	1	-2	2001	1999
DUP_549_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_545_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_607_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_474_500	ITER_POA	1	1501	1	0	1501	1501
DEL_138_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_470_200	ITER_POA	1	1201	0	0	1201	1201
DEL_156_200	ITER_POA	1	1001	0	-1	1001	1000
DEL_74_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_745_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_99_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_294_1000	ITER_POA	1	2752	0	0	2752	2752
DEL_263_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_320_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_528_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_710_200	ITER_POA	1	1201	1	0	1201	1201
DUP_485_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_70_500	ITER_POA	1	1151	1	0	1151	1151
DEL_181_500	ITER_POA	1	1501	1	0	1501	1501
INV_45_500	ITER_POA	1	1502	0	0	1502	1502
DUP_231_200	ITER_POA	1	1401	1	0	1401	1401
DUP_553_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_342_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_205_1000	ITER_POA	1	1301	0	-2	1301	1299
DUP_417_500	ITER_POA	1	1985	0	-24	1982	1980
DUP_120_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_549_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_456_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_760_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_502_50	ITER_POA	1	1051	1	0	1051	1051
DUP_359_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_227_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_217_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_467_200	ITER_POA	1	1061	0	0	1061	1061
DUP_56_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_23_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_695_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_405_200	ITER_POA	1	1201	0	0	1201	1201
DEL_135_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_774_500	ITER_POA	1	1151	0	0	1151	1151
DUP_727_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_567_500	ITER_POA	1	1501	1	0	1501	1501
INV_324_200	ITER_POA	1	1201	0	0	1201	1201
DEL_202_200	ITER_POA	1	1201	1	-1	1201	1200
COMPHET_DEL_249_200	ITER_POA	1	1061	0	0	1061	1061
DUP_195_500	ITER_POA	1	2001	0	0	2001	2001
DUP_313_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_528_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_617_200	ITER_POA	1	1401	0	0	1401	1401
DEL_271_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_217_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_531_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_378_50	ITER_POA	1	1231	0	0	1231	1231
DEL_428_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_778_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_585_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_1_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_299_200	ITER_POA	1	1061	1	0	1061	1061
DEL_424_1000	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_231_200	ITER_POA	1	1061	1	0	1061	1061
DEL_610_50	ITER_POA	1	1051	1	0	1051	1051
DUP_381_500	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_109_500	ITER_POA	1	1953	0	-4	1953	1949
INV_788_1000	ITER_POA	1	2323	0	-3	2323	2320
COMPHET_DEL_304_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_359_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_281_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_538_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_538_1000	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_242_50	ITER_POA	1	1016	0	0	1016	1016
DUP_74_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_792_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_33_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_760_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_103_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_510_200	ITER_POA	1	1061	0	0	1061	1061
DUP_53_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_681_500	ITER_POA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_242_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_504_500	ITER_POA	1	1952	1	0	1952	1952
DUP_714_50	ITER_POA	1	1101	0	0	1101	1101
DEL_245_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_74_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_385_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_531_200	ITER_POA	1	1061	0	0	1061	1061
DEL_295_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_695_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_499_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_778_500	ITER_POA	1	1001	0	0	1001	1001
DUP_767_500	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_249_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_352_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_77_1000	ITER_POA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_342_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_727_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_481_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_767_500	ITER_POA	1	1151	1	0	1151	1151
