VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_788_500	abPOA	2	1501	0	0	1501	1501
INV_282_200	abPOA	1	1201	1	0	1201	1201
INV_282_200	abPOA	2	1201	0	-1	1201	1200
DEL_135_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_417_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_417_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_124_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_756_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_756_1000	abPOA	2	1751	1	-1	1751	1750
INV_296_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_678_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_678_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_67_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	abPOA	2	1001	1	0	1001	1001
DUP_545_1000	abPOA	1	3001	1	0	3001	3001
DUP_545_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_320_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_320_1000	abPOA	2	1751	0	-2	1751	1749
DEL_617_1000	abPOA	1	2001	1	0	2001	2001
DEL_617_1000	abPOA	2	1001	0	0	1001	1001
INV_470_500	abPOA	1	1501	1	0	1501	1501
INV_470_500	abPOA	2	1501	0	0	1501	1501
INV_289_200	abPOA	1	1201	0	0	1201	1201
DUP_234_1000	abPOA	1	3001	0	-1	3001	3000
DUP_234_1000	abPOA	2	2001	1	-2	2001	1999
DEL_542_500	abPOA	1	1501	1	0	1501	1501
DEL_542_500	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_734_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_734_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_103_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_103_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_328_50	abPOA	1	1016	0	0	1016	1016
DEL_432_500	abPOA	1	1501	1	0	1501	1501
DEL_432_500	abPOA	2	1001	0	-1	1001	1000
DUP_3_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_382_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_382_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_560_200	abPOA	1	1324	1	-67	1270	1258
DEL_406_500	abPOA	1	1501	0	-1	1501	1500
DEL_774_1000	abPOA	1	2001	0	-1	2001	2000
DEL_774_1000	abPOA	2	1001	1	0	1001	1001
DEL_757_50	abPOA	1	1001	0	0	1001	1001
DEL_278_200	abPOA	1	1173	0	-28	1173	1173
INV_192_500	abPOA	1	1501	0	0	1501	1501
INV_192_500	abPOA	2	1501	1	0	1501	1501
DEL_53_500	abPOA	1	1001	0	-1	1001	1000
DUP_739_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_188_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_188_1000	abPOA	2	1001	1	0	1001	1001
DUP_246_500	abPOA	1	1997	1	-53	1984	1961
COMPHET_DEL_463_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_463_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_392_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_392_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_466_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_466_1000	abPOA	2	1001	1	0	1001	1001
DUP_638_500	abPOA	1	2001	1	-1	2001	2000
DUP_638_500	abPOA	2	1501	0	0	1501	1501
DUP_263_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_38_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_38_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_34_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_34_1000	abPOA	2	1751	0	0	1751	1751
DEL_728_500	abPOA	1	1501	0	0	1501	1501
DEL_728_500	abPOA	2	1001	1	-2	1001	999
DUP_606_500	abPOA	1	2001	1	0	2001	2001
DUP_606_500	abPOA	2	1501	0	0	1501	1501
DEL_321_50	abPOA	1	1001	0	0	1001	1001
INV_592_500	abPOA	1	1501	0	-1	1501	1500
INV_592_500	abPOA	2	1501	1	0	1501	1501
DEL_418_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_146_200	abPOA	1	1471	1	0	1471	1471
DUP_346_500	abPOA	1	2001	1	-1	2001	2000
DUP_346_500	abPOA	2	1501	0	0	1501	1501
DEL_724_500	abPOA	1	1501	1	0	1501	1501
DEL_724_500	abPOA	2	1001	0	-1	1001	1000
DEL_628_200	abPOA	1	1001	0	0	1001	1001
DUP_599_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_517_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_517_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_478_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_478_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_181_1000	abPOA	1	1300	1	-2	1300	1299
COMPHET_DEL_695_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_695_1000	abPOA	2	1001	1	-1	1001	1000
DEL_10_200	abPOA	1	1201	1	0	1201	1201
DEL_10_200	abPOA	2	1001	0	0	1001	1001
DUP_703_200	abPOA	1	1204	0	-8	1200	1197
DEL_6_500	abPOA	1	1501	1	0	1501	1501
DEL_6_500	abPOA	2	1001	0	0	1001	1001
DUP_156_500	abPOA	1	2001	0	-1	2001	2000
DUP_156_500	abPOA	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_692_50	abPOA	1	1231	0	-6	1230	1226
INV_770_1000	abPOA	1	2005	0	-1	2005	2004
SHIFTED_COMPHET_227_1000	abPOA	1	1771	1	-52	1744	1726
DEL_224_1000	abPOA	1	2001	0	-2	2001	1999
DEL_224_1000	abPOA	2	1001	1	0	1001	1001
DUP_46_50	abPOA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_399_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_399_200	abPOA	2	1271	1	0	1271	1271
DUP_496_500	abPOA	1	2001	0	-1	2001	2000
DEL_178_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_346_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_346_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_442_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_442_50	abPOA	2	1181	0	0	1181	1181
INV_631_500	abPOA	1	1501	0	-1	1501	1500
INV_757_50	abPOA	1	1051	1	0	1051	1051
DUP_796_50	abPOA	1	1101	1	0	1101	1101
DUP_796_50	abPOA	2	1051	0	0	1051	1051
SHIFTED_COMPHET_671_50	abPOA	1	1180	0	-2	1180	1179
INV_138_1000	abPOA	1	2001	0	-1	2001	2000
DUP_588_500	abPOA	1	2001	0	0	2001	2001
DUP_242_50	abPOA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_328_50	abPOA	1	1180	0	-1	1180	1180
DUP_682_50	abPOA	1	1101	1	0	1101	1101
DUP_267_200	abPOA	1	1401	0	-3	1401	1398
DEL_642_50	abPOA	1	1001	0	-1	1001	1000
DUP_96_500	abPOA	1	1501	0	0	1501	1501
DEL_453_50	abPOA	1	1051	0	0	1051	1051
DEL_453_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_120_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_120_500	abPOA	2	1001	1	-1	1001	1000
DUP_210_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_131_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_131_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_638_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_638_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_317_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_317_50	abPOA	2	1181	0	0	1181	1181
INV_342_500	abPOA	1	1509	0	-93	1482	1435
SHIFTED_COMPHET_782_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_782_50	abPOA	2	1181	1	0	1181	1181
COMPHET_DEL_270_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_270_1000	abPOA	2	1001	1	0	1001	1001
INV_135_50	abPOA	1	1056	1	-12	1049	1046
DUP_799_1000	abPOA	1	2022	0	-42	1997	1984
COMPHET_DEL_603_50	abPOA	1	1016	0	-1	1016	1015
COMPHET_DEL_3_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_3_200	abPOA	2	1001	1	0	1001	1001
INV_406_500	abPOA	1	1501	1	-2	1501	1499
INV_406_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_634_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_634_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_534_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_534_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_445_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_445_1000	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_238_200	abPOA	1	1468	1	-3	1468	1468
COMPHET_DEL_682_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_263_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_263_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_760_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_760_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_734_200	abPOA	1	1273	0	-4	1271	1269
INV_449_500	abPOA	1	1505	0	-17	1500	1489
SHIFTED_COMPHET_567_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_567_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_310_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_310_200	abPOA	2	1271	1	0	1271	1271
DUP_753_200	abPOA	1	1201	0	-2	1201	1199
DUP_528_200	abPOA	1	1391	0	-11	1391	1390
SHIFTED_COMPHET_84_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_84_1000	abPOA	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_335_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_335_200	abPOA	2	1271	0	-2	1271	1269
DUP_757_50	abPOA	1	1101	0	-1	1101	1100
DEL_149_1000	abPOA	1	2001	1	-1	2001	2000
DEL_149_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_234_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_234_1000	abPOA	2	1001	0	0	1001	1001
DUP_21_50	abPOA	1	1101	0	0	1101	1101
DEL_328_200	abPOA	1	1001	0	0	1001	1001
DUP_282_200	abPOA	1	1401	0	-1	1401	1400
DUP_282_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_699_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_699_500	abPOA	2	1451	1	0	1451	1451
DEL_74_1000	abPOA	1	2001	0	0	2001	2001
DEL_74_1000	abPOA	2	1001	1	-1	1001	1000
DEL_392_200	abPOA	1	1001	0	0	1001	1001
DEL_660_1000	abPOA	1	2001	0	0	2001	2001
DEL_660_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_156_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_156_500	abPOA	2	1001	0	0	1001	1001
DEL_595_1000	abPOA	1	2001	1	-2	2001	1999
DEL_595_1000	abPOA	2	1001	0	0	1001	1001
INV_713_1000	abPOA	1	2001	0	0	2001	2001
DEL_228_50	abPOA	1	1051	0	0	1051	1051
DEL_228_50	abPOA	2	1001	1	0	1001	1001
INV_321_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_246_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_246_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_195_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_195_1000	abPOA	2	1751	0	0	1751	1751
INV_70_1000	abPOA	1	2015	0	-204	1964	1848
COMPHET_DEL_242_50	abPOA	1	1016	0	0	1016	1016
DUP_353_1000	abPOA	1	3001	0	0	3001	3001
INV_10_200	abPOA	1	1201	1	-1	1201	1200
INV_10_200	abPOA	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_678_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_678_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_584_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_584_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_799_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_799_1000	abPOA	2	1001	1	0	1001	1001
INV_78_200	abPOA	1	1201	0	0	1201	1201
INV_117_500	abPOA	1	1516	0	-40	1499	1478
DUP_503_500	abPOA	1	2001	0	0	2001	2001
INV_642_50	abPOA	1	1051	1	0	1051	1051
DEL_399_500	abPOA	1	1501	0	0	1501	1501
DEL_399_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_402_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_402_1000	abPOA	2	1751	1	-2	1751	1749
DUP_374_200	abPOA	1	1401	0	0	1401	1401
DUP_456_1000	abPOA	1	3001	0	-3	3001	2998
DUP_456_1000	abPOA	2	2001	1	0	2001	2001
INV_571_200	abPOA	1	1201	0	0	1201	1201
DEL_35_50	abPOA	1	1050	0	-1	1050	1050
SHIFTED_COMPHET_709_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_709_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_96_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_96_500	abPOA	2	1001	1	0	1001	1001
INV_728_500	abPOA	1	1501	0	0	1501	1501
INV_418_50	abPOA	1	1051	1	-1	1051	1050
INV_328_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_21_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_788_500	abPOA	1	1125	1	-29	1125	1122
COMPHET_DEL_757_50	abPOA	1	1016	0	0	1016	1016
DUP_645_1000	abPOA	1	3001	0	0	3001	3001
COMPHET_DEL_606_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_606_500	abPOA	2	1001	1	0	1001	1001
DUP_170_500	abPOA	1	2001	1	0	2001	2001
DUP_170_500	abPOA	2	1501	0	-2	1501	1499
DUP_299_1000	abPOA	1	2009	1	-42	1996	1972
INV_531_1000	abPOA	1	2000	0	-1	2000	1999
DEL_85_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_153_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_153_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_528_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_528_200	abPOA	2	1001	1	0	1001	1001
DEL_671_200	abPOA	1	1001	0	0	1001	1001
INV_360_1000	abPOA	1	2001	0	-1	2001	2000
DUP_135_50	abPOA	1	1101	0	0	1101	1101
DUP_31_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_13_500	abPOA	1	1006	1	-5	1001	1001
SHIFTED_COMPHET_463_200	abPOA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_463_200	abPOA	2	1271	0	0	1271	1271
INV_667_500	abPOA	1	1504	1	-7	1499	1499
INV_542_500	abPOA	1	1501	0	-1	1501	1500
INV_438_1000	abPOA	1	2001	0	-2	2001	1999
INV_628_200	abPOA	1	1201	0	0	1201	1201
DEL_335_500	abPOA	1	1501	0	0	1501	1501
DEL_335_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_46_50	abPOA	1	1016	1	-1	1016	1015
DEL_767_500	abPOA	1	1501	0	0	1501	1501
DEL_767_500	abPOA	2	1001	1	0	1001	1001
DEL_442_200	abPOA	1	1001	0	0	1001	1001
INV_278_200	abPOA	1	1201	0	-2	1201	1199
INV_278_200	abPOA	2	1201	1	0	1201	1201
DEL_560_500	abPOA	1	1501	0	0	1501	1501
DEL_560_500	abPOA	2	1001	1	0	1001	1001
DUP_160_500	abPOA	1	2001	0	-2	2001	1999
COMPHET_DEL_374_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_374_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_496_500	abPOA	1	1151	0	0	1151	1151
DEL_782_200	abPOA	1	1001	0	-1	1001	1000
INV_549_500	abPOA	1	1506	0	-116	1475	1416
DEL_567_1000	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_739_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_42_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_42_50	abPOA	2	1181	1	-1	1181	1180
INV_624_200	abPOA	1	1201	1	0	1201	1201
INV_624_200	abPOA	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_242_50	abPOA	1	1231	0	-15	1230	1217
DUP_321_50	abPOA	1	1101	1	-1	1101	1100
DUP_321_50	abPOA	2	1051	0	0	1051	1051
COMPHET_DEL_599_50	abPOA	1	1016	0	0	1016	1016
DEL_692_200	abPOA	1	1201	0	0	1201	1201
DEL_692_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_796_50	abPOA	1	1016	1	0	1016	1016
INV_35_50	abPOA	1	1051	0	-1	1051	1050
INV_432_500	abPOA	1	1512	0	-51	1497	1465
DEL_478_200	abPOA	1	1201	1	0	1201	1201
DEL_478_200	abPOA	2	1001	0	0	1001	1001
DUP_252_1000	abPOA	1	3001	0	-2	3001	2999
DUP_252_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_142_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_142_500	abPOA	2	1451	0	-1	1451	1450
DUP_167_500	abPOA	1	2001	0	-1	2001	2000
INV_392_200	abPOA	1	1209	0	-41	1196	1173
DEL_324_500	abPOA	1	1501	0	-1	1501	1500
DEL_324_500	abPOA	2	1001	1	0	1001	1001
DUP_35_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_791_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_791_1000	abPOA	2	1751	1	0	1751	1751
DEL_60_1000	abPOA	1	2001	1	0	2001	2001
DEL_60_1000	abPOA	2	1001	0	0	1001	1001
DEL_535_50	abPOA	1	1051	0	-1	1051	1050
DEL_535_50	abPOA	2	1001	1	0	1001	1001
DEL_196_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_299_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_299_1000	abPOA	2	1001	1	-1	1001	1000
DEL_42_200	abPOA	1	1001	0	0	1001	1001
DUP_289_200	abPOA	1	1401	0	-1	1401	1400
DUP_649_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_703_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_703_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_170_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_170_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_456_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_456_1000	abPOA	2	1001	0	-1	1001	1000
INV_228_50	abPOA	1	1051	1	-1	1051	1050
INV_53_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_528_200	abPOA	1	1443	0	-42	1441	1431
SHIFTED_COMPHET_21_50	abPOA	1	1231	0	-1	1231	1230
DUP_642_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_31_500	abPOA	1	1125	0	-31	1125	1120
INV_478_200	abPOA	1	1201	0	0	1201	1201
DEL_734_500	abPOA	1	1501	0	-1	1501	1500
DEL_734_500	abPOA	2	1001	1	-1	1001	1000
DEL_395_1000	abPOA	1	2001	0	-1	2001	2000
DEL_395_1000	abPOA	2	1001	1	0	1001	1001
DUP_342_500	abPOA	1	2001	1	-1	2001	2000
DUP_342_500	abPOA	2	1501	0	-1	1501	1500
INV_110_500	abPOA	1	1501	0	0	1501	1501
INV_110_500	abPOA	2	1501	1	0	1501	1501
INV_717_500	abPOA	1	1501	0	-1	1501	1500
INV_717_500	abPOA	2	1502	1	-1	1502	1501
DUP_88_500	abPOA	1	2002	1	-41	1993	1969
DUP_78_200	abPOA	1	1401	0	-1	1401	1400
DUP_78_200	abPOA	2	1201	1	0	1201	1201
INV_399_500	abPOA	1	1501	0	0	1501	1501
DUP_470_500	abPOA	1	2001	0	0	2001	2001
DEL_710_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_321_50	abPOA	1	1016	0	0	1016	1016
DUP_510_1000	abPOA	1	3001	1	-1	3001	3000
DUP_510_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_46_50	abPOA	1	1217	1	-31	1216	1201
SHIFTED_COMPHET_263_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_263_500	abPOA	2	1451	1	0	1451	1451
DUP_610_1000	abPOA	1	3001	1	-2	3001	2999
DUP_610_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_388_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_388_500	abPOA	2	1451	1	-1	1451	1450
DUP_328_200	abPOA	1	1401	0	-3	1401	1398
DUP_577_1000	abPOA	1	3001	0	-1	3001	3000
DUP_577_1000	abPOA	2	2001	1	-1	2001	2000
DUP_459_1000	abPOA	1	3001	0	0	3001	3001
DUP_459_1000	abPOA	2	2001	1	0	2001	2001
DUP_228_50	abPOA	1	1093	0	-8	1093	1093
DEL_463_500	abPOA	1	1501	0	0	1501	1501
DEL_463_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_198_1000	abPOA	1	2756	1	0	2756	2756
SHIFTED_COMPHET_198_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_753_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_753_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_217_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_217_1000	abPOA	2	1751	1	0	1751	1751
DEL_174_1000	abPOA	1	2001	0	-1	2001	2000
DEL_174_1000	abPOA	2	1001	1	0	1001	1001
INV_335_500	abPOA	1	1501	0	0	1501	1501
INV_6_500	abPOA	1	1501	0	-1	1501	1500
INV_6_500	abPOA	2	1501	1	0	1501	1501
INV_442_200	abPOA	1	1209	0	-26	1200	1184
DEL_317_200	abPOA	1	1201	1	-1	1201	1200
DEL_317_200	abPOA	2	1001	0	0	1001	1001
INV_653_1000	abPOA	1	2002	0	-1	2001	2001
INV_782_200	abPOA	1	1206	1	-33	1196	1178
DUP_571_200	abPOA	1	1401	0	0	1401	1401
DUP_571_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_35_50	abPOA	1	1016	0	0	1016	1016
DEL_538_1000	abPOA	1	2001	0	-1	2001	2000
DEL_538_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_682_50	abPOA	1	1231	0	-1	1231	1230
COMPHET_DEL_342_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_342_500	abPOA	2	1001	1	-1	1001	1000
DUP_770_1000	abPOA	1	3001	0	-3	3001	2998
DUP_770_1000	abPOA	2	2001	1	0	2001	2001
DUP_278_200	abPOA	1	1401	1	-1	1401	1400
DUP_278_200	abPOA	2	1201	0	-1	1201	1200
DUP_663_1000	abPOA	1	3001	0	-1	3001	3000
DUP_663_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_599_50	abPOA	1	1182	1	-11	1181	1171
COMPHET_DEL_353_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_353_1000	abPOA	2	1001	0	0	1001	1001
INV_85_50	abPOA	1	1051	0	0	1051	1051
DEL_146_500	abPOA	1	1501	1	0	1501	1501
DEL_146_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_96_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_96_500	abPOA	2	1451	1	-1	1451	1450
DUP_406_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_739_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_739_50	abPOA	2	1181	1	-2	1181	1179
DUP_392_200	abPOA	1	1401	0	0	1401	1401
DEL_792_50	abPOA	1	1051	0	0	1051	1051
DEL_792_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_482_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_482_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_160_500	abPOA	1	1077	1	-77	1001	1000
INV_674_1000	abPOA	1	2001	0	0	2001	2001
DEL_242_200	abPOA	1	1201	1	-1	1201	1200
DEL_242_200	abPOA	2	1001	0	0	1001	1001
INV_792_50	abPOA	1	1051	1	0	1051	1051
DUP_10_200	abPOA	1	1401	0	0	1401	1401
DUP_592_500	abPOA	1	2001	0	0	2001	2001
INV_368_1000	abPOA	1	2001	1	0	2001	2001
COMPHET_DEL_328_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_328_200	abPOA	2	1001	1	0	1001	1001
INV_671_200	abPOA	1	1201	0	-1	1201	1200
INV_671_200	abPOA	2	1205	1	0	1205	1205
SHIFTED_COMPHET_581_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_581_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_167_500	abPOA	1	1090	0	-62	1090	1089
INV_453_50	abPOA	1	1051	0	0	1051	1051
DUP_449_500	abPOA	1	2002	0	-2	2001	2000
COMPHET_DEL_228_50	abPOA	1	1016	1	0	1016	1016
INV_535_50	abPOA	1	1051	0	0	1051	1051
INV_196_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_321_50	abPOA	1	1181	0	0	1181	1181
INV_734_500	abPOA	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_163_1000	abPOA	1	2752	0	-3	2752	2749
SHIFTED_COMPHET_163_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_3_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_3_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_470_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_470_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_588_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_588_500	abPOA	2	1001	0	-1	1001	1000
DUP_418_50	abPOA	1	1101	1	-1	1101	1100
DUP_418_50	abPOA	2	1051	0	0	1051	1051
INV_617_1000	abPOA	1	2000	1	-8	2000	1993
DEL_310_500	abPOA	1	1501	0	0	1501	1501
DEL_310_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_770_1000	abPOA	1	1300	1	-3	1300	1298
COMPHET_DEL_392_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_392_200	abPOA	2	1001	1	0	1001	1001
DEL_678_500	abPOA	1	1501	0	0	1501	1501
DEL_678_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_449_500	abPOA	1	1151	1	-4	1151	1147
