VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_432_500	KMEANS	2	1001	1	0	1001	1001
DEL_32_200	KMEANS	1	1201	1	0	1201	1201
DEL_32_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_571_50	KMEANS	1	1187	1	-9	1180	1179
SHIFTED_COMPHET_710_50	KMEANS	1	1192	1	-17	1179	1177
COMPHET_DEL_567_200	KMEANS	1	1046	1	-17	1045	1045
SHIFTED_COMPHET_167_200	KMEANS	1	1294	1	-46	1266	1253
SHIFTED_COMPHET_167_200	KMEANS	2	1278	1	-9	1271	1269
INV_92_1000	KMEANS	1	2001	1	-1	2001	2000
INV_92_1000	KMEANS	2	2002	0	-1	2002	2001
COMPHET_DEL_288_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_288_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_691_1000	KMEANS	1	1078	1	-77	1001	1001
COMPHET_DEL_691_1000	KMEANS	2	1006	1	-5	1001	1001
SHIFTED_COMPHET_277_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_277_1000	KMEANS	2	2754	0	0	2754	2754
INV_602_1000	KMEANS	1	2001	1	-1	2001	2000
INV_602_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_153_500	KMEANS	1	1012	1	-14	1000	999
SHIFTED_COMPHET_119_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_119_1000	KMEANS	2	2752	0	-2	2752	2750
COMPHET_DEL_6_200	KMEANS	1	1060	0	-7	1059	1055
SHIFTED_COMPHET_728_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_728_200	KMEANS	2	1272	1	-1	1271	1271
COMPHET_DEL_547_200	KMEANS	1	1065	0	-6	1060	1060
COMPHET_DEL_547_200	KMEANS	2	1003	1	-2	1001	1001
DEL_278_50	KMEANS	1	1060	0	-9	1051	1051
COMPHET_DEL_760_200	KMEANS	1	1069	1	-18	1056	1056
COMPHET_DEL_760_200	KMEANS	2	1001	0	0	1001	1001
DEL_571_200	KMEANS	1	1201	0	0	1201	1201
DEL_571_200	KMEANS	2	1001	1	-1	1001	1000
DEL_42_1000	KMEANS	1	1003	0	-2	1001	1001
INV_735_50	KMEANS	1	1051	0	-1	1051	1050
DUP_442_200	KMEANS	1	1401	1	-2	1401	1399
DUP_442_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_363_200	KMEANS	1	1458	0	-27	1454	1449
SHIFTED_COMPHET_363_200	KMEANS	2	1450	0	-35	1443	1443
COMPHET_DEL_685_200	KMEANS	1	1063	0	-6	1060	1058
COMPHET_DEL_685_200	KMEANS	2	1022	1	-22	1001	1000
COMPHET_DEL_292_50	KMEANS	1	1009	0	-10	1001	999
DEL_639_200	KMEANS	1	1114	0	-88	1114	1113
DEL_639_200	KMEANS	2	1005	1	-3	1002	1002
DEL_518_500	KMEANS	1	1045	1	-123	984	939
DEL_518_500	KMEANS	2	1253	1	-135	1163	1118
INV_302_1000	KMEANS	1	2001	1	0	2001	2001
INV_302_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_731_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_731_200	KMEANS	2	1004	1	-3	1004	1001
DEL_184_500	KMEANS	1	996	1	0	996	996
DEL_184_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_20_500	KMEANS	1	1153	0	0	1153	1153
COMPHET_DEL_20_500	KMEANS	2	1001	1	0	1001	1001
DEL_511_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_10_500	KMEANS	1	1492	0	-12	1491	1490
DUP_10_500	KMEANS	2	2006	1	-241	1959	1807
COMPHET_DEL_442_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_442_200	KMEANS	2	1018	0	-19	1000	1000
DEL_307_50	KMEANS	1	1051	0	0	1051	1051
DEL_307_50	KMEANS	2	657	1	0	657	657
DEL_656_500	KMEANS	1	1001	0	0	1001	1001
DEL_656_500	KMEANS	2	900	0	-102	900	899
DEL_668_200	KMEANS	1	1201	1	0	1201	1201
DUP_735_50	KMEANS	1	1101	0	0	1101	1101
DUP_735_50	KMEANS	2	1054	1	-3	1051	1051
COMPHET_DEL_310_50	KMEANS	1	1017	0	-1	1016	1016
DEL_107_50	KMEANS	1	1047	0	-4	1047	1047
DUP_238_500	KMEANS	1	1502	1	-3	1502	1499
DUP_238_500	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_790_200	KMEANS	1	1285	1	-17	1271	1268
DEL_120_50	KMEANS	1	1004	0	-19	996	990
DEL_606_200	KMEANS	1	1201	1	0	1201	1201
DEL_606_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_6_200	KMEANS	1	1329	1	-59	1271	1270
SHIFTED_COMPHET_6_200	KMEANS	2	1476	0	-21	1466	1460
INV_581_1000	KMEANS	1	2005	0	0	2005	2005
SHIFTED_COMPHET_704_50	KMEANS	1	1228	0	-44	1217	1198
SHIFTED_COMPHET_704_50	KMEANS	2	1181	1	-1	1181	1180
DEL_363_500	KMEANS	1	1501	1	-1	1501	1500
DEL_363_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_249_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_249_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_735_50	KMEANS	1	1017	0	-1	1016	1016
INV_589_50	KMEANS	1	1051	1	0	1051	1051
INV_470_500	KMEANS	1	1503	0	-1	1502	1502
INV_470_500	KMEANS	2	1501	1	0	1501	1501
INV_307_50	KMEANS	1	1054	0	-3	1051	1051
COMPHET_DEL_156_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_156_1000	KMEANS	2	1301	0	0	1301	1301
DUP_488_1000	KMEANS	1	3003	0	-2	3001	3001
DUP_488_1000	KMEANS	2	2001	0	-251	1911	1767
SHIFTED_COMPHET_46_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_46_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_620_1000	KMEANS	1	1015	1	-49	991	976
COMPHET_DEL_620_1000	KMEANS	2	1051	1	-51	1001	1000
DEL_781_1000	KMEANS	1	1004	0	-3	1004	1001
DEL_781_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_617_500	KMEANS	1	2002	0	-1	2001	2001
DUP_617_500	KMEANS	2	1504	0	-242	1406	1279
DUP_542_1000	KMEANS	1	2021	1	-59	1987	1976
DUP_542_1000	KMEANS	2	2937	0	-313	2913	2712
SHIFTED_COMPHET_124_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_124_1000	KMEANS	2	2751	0	0	2751	2751
INV_395_1000	KMEANS	1	2001	1	-1	2001	2000
INV_395_1000	KMEANS	2	2004	0	-1	2004	2003
SHIFTED_COMPHET_171_200	KMEANS	1	1483	0	-36	1464	1454
DEL_97_50	KMEANS	1	1014	0	-17	1000	999
INV_218_1000	KMEANS	1	2003	0	-1	2003	2002
INV_218_1000	KMEANS	2	2002	1	-1	2001	2001
COMPHET_DEL_404_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_404_1000	KMEANS	2	1338	1	-61	1336	1280
INV_571_200	KMEANS	1	1205	0	-17	1195	1194
INV_107_50	KMEANS	1	1056	1	-9	1051	1047
INV_320_1000	KMEANS	1	2010	0	-20	1997	1995
DEL_728_500	KMEANS	1	1463	1	-232	1381	1251
DEL_728_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_20_500	KMEANS	1	1956	1	-1	1956	1955
SHIFTED_COMPHET_20_500	KMEANS	2	1451	0	0	1451	1451
INV_232_50	KMEANS	1	1053	0	-2	1051	1051
SHIFTED_COMPHET_685_200	KMEANS	1	1283	1	-13	1271	1270
SHIFTED_COMPHET_685_200	KMEANS	2	1459	0	-33	1455	1442
COMPHET_DEL_695_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_695_1000	KMEANS	2	1203	0	-112	1201	1191
SHIFTED_COMPHET_256_500	KMEANS	1	1467	0	-15	1453	1452
SHIFTED_COMPHET_256_500	KMEANS	2	1723	1	-273	1722	1681
DUP_504_200	KMEANS	1	1403	0	-2	1401	1401
SHIFTED_COMPHET_560_500	KMEANS	1	1554	1	-135	1451	1421
SHIFTED_COMPHET_560_500	KMEANS	2	1957	0	-11	1950	1949
COMPHET_DEL_75_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_75_200	KMEANS	2	1008	0	-7	1001	1001
SHIFTED_COMPHET_460_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_460_500	KMEANS	2	1451	1	0	1451	1451
INV_278_50	KMEANS	1	1058	0	-11	1052	1047
DEL_704_200	KMEANS	1	1204	1	-1	1203	1203
DEL_704_200	KMEANS	2	1001	0	0	1001	1001
DUP_307_50	KMEANS	1	1051	0	-1	1051	1050
DUP_307_50	KMEANS	2	1101	1	0	1101	1101
SHIFTED_COMPHET_754_500	KMEANS	1	1452	0	-2	1452	1450
SHIFTED_COMPHET_754_500	KMEANS	2	1955	1	0	1955	1955
DEL_138_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_138_1000	KMEANS	2	2001	0	0	2001	2001
DUP_502_50	KMEANS	1	1101	0	0	1101	1101
DEL_274_200	KMEANS	1	1201	0	0	1201	1201
DEL_274_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_482_50	KMEANS	1	1016	0	0	1016	1016
INV_492_500	KMEANS	1	1501	0	0	1501	1501
INV_492_500	KMEANS	2	1503	1	-2	1503	1501
INV_184_500	KMEANS	1	1501	0	-1	1501	1500
INV_184_500	KMEANS	2	1504	1	-1	1504	1503
DEL_6_500	KMEANS	1	1503	1	-2	1501	1501
DEL_6_500	KMEANS	2	1493	0	-252	1384	1250
INV_656_500	KMEANS	1	1517	0	-29	1503	1489
INV_656_500	KMEANS	2	1017	1	-137	925	885
DUP_389_500	KMEANS	1	1999	0	-127	1985	1888
DUP_389_500	KMEANS	2	2012	0	-42	1994	1977
INV_328_500	KMEANS	1	1504	0	0	1504	1504
SHIFTED_COMPHET_88_50	KMEANS	1	1232	0	-4	1230	1229
SHIFTED_COMPHET_88_50	KMEANS	2	1163	1	-46	1152	1146
INV_574_500	KMEANS	1	1507	0	0	1507	1507
SHIFTED_COMPHET_292_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_292_50	KMEANS	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_735_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_735_50	KMEANS	2	1181	0	-14	1177	1171
DEL_685_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_660_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_660_500	KMEANS	2	1952	1	0	1952	1952
DEL_560_1000	KMEANS	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_496_50	KMEANS	1	1244	0	-25	1227	1223
SHIFTED_COMPHET_496_50	KMEANS	2	1187	1	-8	1181	1179
DUP_585_500	KMEANS	1	1501	0	0	1501	1501
DUP_585_500	KMEANS	2	2001	1	-1	2001	2000
DEL_256_1000	KMEANS	1	1003	0	-2	1001	1001
DEL_735_200	KMEANS	1	1002	0	0	1002	1002
COMPHET_DEL_10_500	KMEANS	1	1158	1	-16	1148	1145
COMPHET_DEL_10_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_442_200	KMEANS	1	1394	0	-145	1267	1253
SHIFTED_COMPHET_442_200	KMEANS	2	1367	0	-121	1269	1248
COMPHET_DEL_625_200	KMEANS	1	1043	0	-23	1043	1038
COMPHET_DEL_625_200	KMEANS	2	624	1	-9	623	623
DUP_278_50	KMEANS	1	1116	0	-23	1097	1097
INV_353_500	KMEANS	1	1501	1	0	1501	1501
INV_353_500	KMEANS	2	1503	0	-1	1503	1502
INV_704_200	KMEANS	1	1207	0	-8	1201	1199
SHIFTED_COMPHET_296_500	KMEANS	1	1953	0	0	1953	1953
SHIFTED_COMPHET_296_500	KMEANS	2	1451	1	0	1451	1451
INV_606_200	KMEANS	1	1206	1	-5	1204	1201
INV_606_200	KMEANS	2	1217	0	-69	1192	1157
COMPHET_DEL_488_1000	KMEANS	1	1298	1	-4	1298	1297
COMPHET_DEL_488_1000	KMEANS	2	1002	0	-6	999	998
INV_738_1000	KMEANS	1	2002	1	0	2002	2002
INV_738_1000	KMEANS	2	2001	0	0	2001	2001
INV_518_500	KMEANS	1	1503	1	0	1503	1503
INV_518_500	KMEANS	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_191_500	KMEANS	1	1538	1	-96	1452	1442
SHIFTED_COMPHET_191_500	KMEANS	2	1902	0	-173	1864	1766
SHIFTED_COMPHET_383_50	KMEANS	1	1187	0	-6	1181	1181
COMPHET_DEL_66_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_66_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_174_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_174_1000	KMEANS	2	2754	1	-1	2754	2753
DEL_292_200	KMEANS	1	1201	1	-3	1201	1198
DEL_292_200	KMEANS	2	675	0	-21	670	666
INV_728_500	KMEANS	1	1506	0	-2	1504	1504
COMPHET_DEL_688_200	KMEANS	1	968	0	-93	947	930
COMPHET_DEL_688_200	KMEANS	2	1001	0	0	1001	1001
DEL_790_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_278_50	KMEANS	1	1016	1	-2	1015	1015
COMPHET_DEL_103_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_103_200	KMEANS	2	1017	1	-17	1001	1000
INV_120_50	KMEANS	1	1051	1	0	1051	1051
INV_120_50	KMEANS	2	1026	0	-48	1020	1008
DEL_245_500	KMEANS	1	1001	0	-1	1001	1000
DEL_245_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_347_200	KMEANS	1	1065	0	-4	1061	1061
INV_685_500	KMEANS	1	1501	0	0	1501	1501
INV_685_500	KMEANS	2	1506	1	0	1506	1506
INV_592_1000	KMEANS	1	2001	0	-4	2001	1997
INV_592_1000	KMEANS	2	2001	1	-2	2001	1999
INV_735_200	KMEANS	1	1201	0	-1	1201	1200
INV_735_200	KMEANS	2	1203	1	0	1203	1203
COMPHET_DEL_746_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_746_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_399_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_399_1000	KMEANS	2	2751	1	0	2751	2751
DUP_107_50	KMEANS	1	1097	0	-5	1097	1096
SHIFTED_COMPHET_553_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_553_500	KMEANS	2	1450	1	-1	1450	1450
SHIFTED_COMPHET_446_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_446_500	KMEANS	2	1452	0	-1	1452	1451
DUP_92_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_92_1000	KMEANS	2	2001	1	0	2001	2001
DEL_175_50	KMEANS	1	1051	1	-1	1051	1050
DEL_175_50	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_238_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_238_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_389_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_389_500	KMEANS	2	1027	1	-26	1001	1001
DEL_38_1000	KMEANS	1	1002	0	-1	1001	1001
DEL_38_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_196_50	KMEANS	1	1015	0	-5	1013	1013
INV_363_500	KMEANS	1	1509	0	-8	1501	1501
DEL_249_1000	KMEANS	1	1999	0	-2	1999	1999
DEL_249_1000	KMEANS	2	976	1	0	976	976
INV_97_50	KMEANS	1	1059	1	-8	1051	1051
DUP_589_50	KMEANS	1	1101	0	0	1101	1101
DUP_589_50	KMEANS	2	1073	0	-43	1067	1064
DEL_496_200	KMEANS	1	1201	1	0	1201	1201
DEL_496_200	KMEANS	2	1003	0	-3	1003	1000
DEL_125_50	KMEANS	1	1001	0	0	1001	1001
DUP_735_200	KMEANS	1	1204	1	-3	1201	1201
DUP_735_200	KMEANS	2	1396	0	-5	1396	1396
INV_42_1000	KMEANS	1	2006	0	0	2006	2006
DUP_499_1000	KMEANS	1	2001	1	0	2001	2001
DUP_499_1000	KMEANS	2	3001	0	-1	3001	3000
INV_652_1000	KMEANS	1	2001	1	-1	2001	2000
INV_652_1000	KMEANS	2	2009	0	-1	2009	2008
DEL_446_1000	KMEANS	1	1017	0	-21	999	998
DUP_282_200	KMEANS	1	1401	0	-1	1401	1400
DUP_282_200	KMEANS	2	1202	1	-1	1201	1201
DUP_132_200	KMEANS	1	1406	0	-5	1401	1401
INV_292_200	KMEANS	1	1202	1	0	1202	1202
INV_292_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_599_1000	KMEANS	1	1882	1	-265	1778	1651
SHIFTED_COMPHET_599_1000	KMEANS	2	1671	1	0	1671	1671
DUP_704_200	KMEANS	1	1401	1	0	1401	1401
DUP_704_200	KMEANS	2	1201	0	-2	1201	1199
DEL_442_500	KMEANS	1	1501	1	0	1501	1501
DEL_442_500	KMEANS	2	1002	0	-1	1002	1001
DUP_410_500	KMEANS	1	2004	0	-4	2001	2000
DEL_20_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_20_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_224_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_224_1000	KMEANS	2	1001	0	-3	1001	998
COMPHET_DEL_585_500	KMEANS	1	1148	0	-4	1148	1148
INV_632_500	KMEANS	1	1505	1	-1	1505	1504
INV_632_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_691_1000	KMEANS	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_691_1000	KMEANS	2	1751	1	-1	1751	1750
DUP_313_1000	KMEANS	1	3005	0	-5	3001	3000
DUP_596_500	KMEANS	1	2001	1	-2	2001	1999
DUP_596_500	KMEANS	2	2030	1	-236	1986	1809
DUP_232_50	KMEANS	1	1068	0	-25	1049	1045
COMPHET_DEL_735_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_735_200	KMEANS	2	924	1	-86	921	918
SHIFTED_COMPHET_482_50	KMEANS	1	1184	0	-3	1181	1181
DUP_142_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_142_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_499_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_499_1000	KMEANS	2	1001	1	0	1001	1001
DUP_359_1000	KMEANS	1	2976	0	-53	2974	2950
DUP_359_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_795_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_795_1000	KMEANS	2	2001	0	-255	1893	1754
DEL_191_1000	KMEANS	1	1006	0	-7	1000	1000
SHIFTED_COMPHET_567_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_81_1000	KMEANS	1	1752	1	-2	1752	1750
SHIFTED_COMPHET_81_1000	KMEANS	2	2753	0	0	2753	2753
DUP_363_500	KMEANS	1	1969	0	-79	1958	1898
INV_6_500	KMEANS	1	1501	0	-1	1501	1500
INV_6_500	KMEANS	2	1503	1	0	1503	1503
DUP_571_200	KMEANS	1	1402	0	-1	1401	1401
DUP_571_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_704_200	KMEANS	1	1004	1	-3	1001	1001
COMPHET_DEL_704_200	KMEANS	2	1066	0	-5	1061	1061
DEL_253_50	KMEANS	1	1054	1	-3	1051	1051
DEL_253_50	KMEANS	2	1010	0	-11	1000	1000
DEL_710_200	KMEANS	1	1030	0	-34	1001	996
DUP_120_50	KMEANS	1	1067	0	-16	1051	1051
COMPHET_DEL_571_200	KMEANS	1	1071	0	-13	1060	1059
SHIFTED_COMPHET_547_200	KMEANS	1	1469	0	-6	1467	1467
SHIFTED_COMPHET_324_200	KMEANS	1	1471	0	-3	1471	1468
SHIFTED_COMPHET_324_200	KMEANS	2	1276	1	-9	1271	1267
DEL_460_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_460_1000	KMEANS	2	1001	1	0	1001	1001
INV_442_500	KMEANS	1	1503	0	-2	1503	1501
INV_442_500	KMEANS	2	1501	1	-2	1501	1499
COMPHET_DEL_313_1000	KMEANS	1	1001	1	-2	1001	999
COMPHET_DEL_313_1000	KMEANS	2	1301	0	-1	1301	1300
DUP_160_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_160_1000	KMEANS	2	2004	1	-3	2001	2001
DUP_645_1000	KMEANS	1	3001	0	0	3001	3001
INV_274_200	KMEANS	1	1201	0	0	1201	1201
INV_274_200	KMEANS	2	1203	1	0	1203	1203
SHIFTED_COMPHET_75_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_75_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_504_200	KMEANS	1	1010	0	-9	1001	1001
COMPHET_DEL_504_200	KMEANS	2	1060	1	-3	1059	1059
DUP_242_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_242_1000	KMEANS	2	2002	0	-3	2001	1999
SHIFTED_COMPHET_735_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_735_200	KMEANS	2	1318	1	-49	1271	1269
DEL_383_200	KMEANS	1	1119	1	-85	1119	1116
DEL_383_200	KMEANS	2	1155	1	-52	1154	1150
INV_146_200	KMEANS	1	1222	1	-55	1199	1169
INV_146_200	KMEANS	2	1216	1	-22	1201	1194
SHIFTED_COMPHET_620_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_620_1000	KMEANS	2	2752	0	-1	2752	2751
SHIFTED_COMPHET_278_50	KMEANS	1	1231	0	0	1231	1231
INV_32_200	KMEANS	1	1217	0	-48	1199	1171
INV_32_200	KMEANS	2	734	1	-47	729	728
SHIFTED_COMPHET_404_1000	KMEANS	1	1756	1	-20	1746	1741
INV_639_200	KMEANS	1	1201	0	-1	1201	1200
INV_639_200	KMEANS	2	1203	1	0	1203	1203
DUP_767_1000	KMEANS	1	3014	0	-14	3001	3000
INV_163_1000	KMEANS	1	2005	0	0	2005	2005
INV_163_1000	KMEANS	2	1560	0	-131	1539	1447
SHIFTED_COMPHET_571_200	KMEANS	1	1293	0	-31	1268	1265
SHIFTED_COMPHET_571_200	KMEANS	2	1474	1	-5	1470	1470
INV_20_1000	KMEANS	1	2006	0	-1	2006	2005
INV_20_1000	KMEANS	2	2003	1	-3	2003	2000
DEL_75_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_316_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_316_1000	KMEANS	2	1003	0	-4	1000	999
DUP_606_200	KMEANS	1	1401	0	0	1401	1401
INV_260_500	KMEANS	1	1501	1	0	1501	1501
INV_260_500	KMEANS	2	1505	0	0	1505	1505
COMPHET_DEL_120_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_432_500	KMEANS	1	1943	1	-14	1941	1939
SHIFTED_COMPHET_432_500	KMEANS	2	1464	0	-17	1454	1447
DEL_735_500	KMEANS	1	1403	1	-235	1308	1178
DEL_735_500	KMEANS	2	1501	0	-6	1498	1498
INV_524_1000	KMEANS	1	2005	0	0	2005	2005
INV_524_1000	KMEANS	2	2001	1	-2	2001	1999
INV_668_200	KMEANS	1	1201	0	0	1201	1201
INV_668_200	KMEANS	2	931	0	-146	880	799
DUP_97_50	KMEANS	1	1102	1	0	1102	1102
DEL_278_200	KMEANS	1	1151	0	-71	1147	1134
DEL_278_200	KMEANS	2	1201	0	0	1201	1201
DEL_692_50	KMEANS	1	1001	0	0	1001	1001
DUP_470_500	KMEANS	1	2001	0	0	2001	2001
COMPHET_DEL_502_50	KMEANS	1	1016	0	-2	1016	1014
SHIFTED_COMPHET_731_200	KMEANS	1	1348	1	-85	1271	1263
SHIFTED_COMPHET_731_200	KMEANS	2	1271	1	-2	1271	1270
COMPHET_DEL_282_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_282_200	KMEANS	2	871	1	-142	824	736
SHIFTED_COMPHET_153_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_153_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_617_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_617_500	KMEANS	2	724	0	-104	692	639
SHIFTED_COMPHET_374_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_374_200	KMEANS	2	1273	0	-2	1271	1271
SHIFTED_COMPHET_704_200	KMEANS	1	1273	0	-11	1269	1264
SHIFTED_COMPHET_704_200	KMEANS	2	1407	1	-105	1403	1370
DUP_292_200	KMEANS	1	1210	1	-19	1196	1196
DUP_292_200	KMEANS	2	1233	1	-34	1200	1200
SHIFTED_COMPHET_585_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_585_500	KMEANS	2	1451	1	-1	1451	1450
DUP_6_500	KMEANS	1	2001	0	0	2001	2001
DUP_6_500	KMEANS	2	1503	0	-247	1422	1271
COMPHET_DEL_292_200	KMEANS	1	1062	0	-1	1061	1061
DUP_184_500	KMEANS	1	2001	0	0	2001	2001
DUP_184_500	KMEANS	2	1501	1	0	1501	1501
DEL_167_500	KMEANS	1	1503	1	0	1503	1503
DEL_167_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_724_200	KMEANS	1	1349	0	-79	1271	1270
SHIFTED_COMPHET_724_200	KMEANS	2	1293	0	-27	1269	1268
COMPHET_DEL_645_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_645_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_310_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_310_50	KMEANS	2	896	1	-133	870	789
DEL_296_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_296_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_656_500	KMEANS	1	1504	1	-3	1501	1501
DUP_656_500	KMEANS	2	2006	0	-7	2001	1999
DUP_320_1000	KMEANS	1	2877	1	-324	2869	2685
DUP_320_1000	KMEANS	2	3001	1	-1	3001	3000
INV_175_50	KMEANS	1	1052	1	0	1052	1052
INV_735_500	KMEANS	1	1501	0	-1	1501	1500
INV_735_500	KMEANS	2	1505	1	0	1505	1505
INV_2_1000	KMEANS	1	2004	0	-2	2004	2003
INV_2_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_6_500	KMEANS	1	1141	0	-13	1140	1139
COMPHET_DEL_6_500	KMEANS	2	1002	1	-1	1001	1001
DEL_621_50	KMEANS	1	1045	0	-7	1045	1044
SHIFTED_COMPHET_499_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_499_1000	KMEANS	2	1750	0	0	1750	1750
SHIFTED_COMPHET_504_200	KMEANS	1	1278	0	-7	1271	1271
SHIFTED_COMPHET_504_200	KMEANS	2	1471	1	-2	1470	1470
INV_511_1000	KMEANS	1	2001	0	0	2001	2001
INV_511_1000	KMEANS	2	2004	1	0	2004	2004
DEL_82_50	KMEANS	1	1055	1	-4	1051	1051
COMPHET_DEL_363_500	KMEANS	1	1152	0	-1	1152	1151
COMPHET_DEL_363_500	KMEANS	2	1010	1	-10	1001	1000
