VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_155_50	KMEANS	1	1033	0	-22	1015	1012
COMPHET_DEL_513_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_513_200	KMEANS	2	1001	0	0	1001	1001
DUP_309_500	KMEANS	1	2002	0	-1	2001	2001
DUP_309_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_652_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_652_1000	KMEANS	2	1001	0	-1	1001	1000
INV_334_200	KMEANS	1	1201	0	0	1201	1201
INV_334_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_38_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_174_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_174_200	KMEANS	2	1271	0	0	1271	1271
DUP_41_1000	KMEANS	1	3002	0	-3	3001	2999
SHIFTED_COMPHET_588_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_588_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_146_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_613_500	KMEANS	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_613_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_320_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_320_500	KMEANS	2	1001	1	0	1001	1001
DUP_45_500	KMEANS	1	2004	0	-6	2000	1999
SHIFTED_COMPHET_270_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_270_200	KMEANS	2	1271	1	0	1271	1271
DEL_102_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_559_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_559_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_427_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_427_500	KMEANS	2	1453	1	-1	1452	1452
SHIFTED_COMPHET_259_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_259_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_430_1000	KMEANS	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_430_1000	KMEANS	2	1752	0	-2	1751	1750
INV_752_1000	KMEANS	1	2001	1	0	2001	2001
INV_752_1000	KMEANS	2	2002	0	0	2002	2002
DUP_791_1000	KMEANS	1	3007	0	-7	3001	3000
INV_538_200	KMEANS	1	1201	1	-1	1201	1200
INV_538_200	KMEANS	2	1203	0	0	1203	1203
DUP_126_1000	KMEANS	1	3009	0	-11	3000	2999
DEL_214_200	KMEANS	1	1201	1	0	1201	1201
DEL_214_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_488_200	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_230_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_230_1000	KMEANS	2	1001	1	-2	1001	999
DUP_584_500	KMEANS	1	2001	0	-2	2001	1999
DUP_584_500	KMEANS	2	1942	1	-230	1839	1721
DUP_167_200	KMEANS	1	1401	1	0	1401	1401
DUP_167_200	KMEANS	2	1201	0	-1	1201	1200
COMPHET_DEL_384_1000	KMEANS	1	2346	0	-513	2142	1884
COMPHET_DEL_384_1000	KMEANS	2	1304	0	-3	1302	1301
INV_663_500	KMEANS	1	1506	1	0	1506	1506
INV_663_500	KMEANS	2	1501	0	-2	1501	1499
INV_388_1000	KMEANS	1	2001	1	-1	2001	2000
INV_388_1000	KMEANS	2	2001	0	0	2001	2001
INV_217_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_404_1000	KMEANS	1	1751	1	-4	1750	1748
DEL_142_50	KMEANS	1	1052	1	0	1052	1052
DEL_142_50	KMEANS	2	1002	0	0	1002	1002
DEL_581_50	KMEANS	1	1053	1	-2	1051	1051
DEL_581_50	KMEANS	2	1004	0	-2	1003	1002
SHIFTED_COMPHET_781_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_781_50	KMEANS	2	1181	0	0	1181	1181
DEL_180_1000	KMEANS	1	1006	0	-6	1001	1000
COMPHET_DEL_224_50	KMEANS	1	1016	1	0	1016	1016
DEL_445_1000	KMEANS	1	1001	0	-50	980	972
DEL_445_1000	KMEANS	2	1005	0	-2	1004	1003
DUP_378_50	KMEANS	1	1051	1	-1	1051	1050
DUP_378_50	KMEANS	2	1103	0	-2	1101	1101
DUP_395_200	KMEANS	1	1401	0	-1	1401	1400
DEL_799_500	KMEANS	1	1002	0	0	1002	1002
DEL_799_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_620_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_620_500	KMEANS	2	1001	0	-1	1001	1000
DUP_138_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_599_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_599_50	KMEANS	2	1181	1	0	1181	1181
INV_281_50	KMEANS	1	1052	0	-1	1052	1051
COMPHET_DEL_766_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_766_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_4_1000	KMEANS	1	2754	0	0	2754	2754
SHIFTED_COMPHET_4_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_434_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_434_200	KMEANS	2	1272	0	-2	1271	1270
INV_30_1000	KMEANS	1	2001	1	-1	2001	2000
INV_30_1000	KMEANS	2	2005	0	0	2005	2005
COMPHET_DEL_438_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_438_200	KMEANS	2	1005	0	-3	1005	1002
INV_363_500	KMEANS	1	1504	0	0	1504	1504
INV_702_50	KMEANS	1	1057	0	-8	1051	1049
SHIFTED_COMPHET_298_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_298_500	KMEANS	2	1451	0	0	1451	1451
DUP_520_200	KMEANS	1	1402	0	-2	1401	1400
COMPHET_DEL_774_50	KMEANS	1	1016	0	0	1016	1016
INV_424_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_649_50	KMEANS	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_649_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_288_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_288_200	KMEANS	2	1001	0	0	1001	1001
DUP_659_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_659_1000	KMEANS	2	2978	0	-302	2920	2755
COMPHET_DEL_413_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_413_200	KMEANS	2	1001	0	-2	1001	999
INV_734_500	KMEANS	1	1506	0	-2	1506	1504
INV_734_500	KMEANS	2	1532	0	-55	1488	1484
DEL_759_1000	KMEANS	1	1010	0	-9	1001	1001
DEL_367_1000	KMEANS	1	2001	0	0	2001	2001
DEL_367_1000	KMEANS	2	1952	0	-185	1929	1839
DEL_402_200	KMEANS	1	1004	0	-3	1001	1001
DEL_74_200	KMEANS	1	1201	1	0	1201	1201
DEL_74_200	KMEANS	2	1001	0	0	1001	1001
DUP_192_1000	KMEANS	1	3004	0	-5	3001	2999
DEL_456_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_534_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_534_500	KMEANS	2	1001	1	0	1001	1001
INV_324_50	KMEANS	1	1054	1	-3	1051	1051
DUP_206_50	KMEANS	1	1101	0	0	1101	1101
DUP_206_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_20_500	KMEANS	1	1956	1	-1	1956	1955
SHIFTED_COMPHET_20_500	KMEANS	2	1451	0	0	1451	1451
INV_738_500	KMEANS	1	1505	0	-4	1502	1501
INV_398_500	KMEANS	1	1502	0	-3	1502	1500
INV_398_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_549_50	KMEANS	1	1017	1	-1	1017	1016
DUP_295_200	KMEANS	1	1401	0	-2	1401	1399
DUP_295_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_198_500	KMEANS	1	1155	1	-1	1154	1154
COMPHET_DEL_198_500	KMEANS	2	1001	0	0	1001	1001
DEL_481_200	KMEANS	1	1201	1	0	1201	1201
DEL_481_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_530_1000	KMEANS	1	2756	1	-2	2756	2754
SHIFTED_COMPHET_530_1000	KMEANS	2	1751	0	0	1751	1751
DEL_356_1000	KMEANS	1	1001	0	0	1001	1001
DEL_63_200	KMEANS	1	1201	0	0	1201	1201
DEL_63_200	KMEANS	2	1001	1	-2	1000	1000
INV_238_50	KMEANS	1	1051	0	0	1051	1051
DUP_645_500	KMEANS	1	2001	0	0	2001	2001
DUP_645_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_788_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_788_200	KMEANS	2	1001	0	-1	1001	1000
DEL_524_200	KMEANS	1	1002	0	-1	1001	1001
DEL_431_50	KMEANS	1	1008	1	-8	1001	1000
DEL_431_50	KMEANS	2	1058	0	-15	1047	1047
INV_99_500	KMEANS	1	1506	0	-2	1506	1504
DEL_781_200	KMEANS	1	1004	0	-4	1001	1000
INV_704_1000	KMEANS	1	2001	1	0	2001	2001
INV_704_1000	KMEANS	2	2002	0	-1	2002	2001
SHIFTED_COMPHET_81_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_81_500	KMEANS	2	1451	0	-1	1451	1450
DEL_588_200	KMEANS	1	1002	0	-1	1001	1001
DUP_123_1000	KMEANS	1	3001	1	0	3001	3001
DUP_123_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_577_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_577_200	KMEANS	2	1271	1	0	1271	1271
INV_474_50	KMEANS	1	1057	1	-6	1051	1051
SHIFTED_COMPHET_691_1000	KMEANS	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_691_1000	KMEANS	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_381_500	KMEANS	1	1953	1	-3	1953	1950
SHIFTED_COMPHET_381_500	KMEANS	2	1909	0	-128	1882	1795
COMPHET_DEL_202_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_202_500	KMEANS	2	1011	1	-46	985	981
COMPHET_DEL_609_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_609_1000	KMEANS	2	1001	0	0	1001	1001
DUP_2_200	KMEANS	1	1402	0	-10	1397	1396
DUP_371_200	KMEANS	1	1311	0	-91	1311	1310
DUP_371_200	KMEANS	2	1223	1	-22	1201	1201
COMPHET_DEL_727_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_727_500	KMEANS	2	1002	0	-1	1002	1001
DEL_28_50	KMEANS	1	1051	1	-1	1051	1050
DEL_28_50	KMEANS	2	1001	0	-1	1001	1000
DEL_613_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_183_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_183_500	KMEANS	2	1452	0	-1	1451	1451
DUP_291_1000	KMEANS	1	3036	0	-53	2996	2988
DEL_502_50	KMEANS	1	965	0	-66	952	948
DEL_502_50	KMEANS	2	1001	0	0	1001	1001
DEL_599_200	KMEANS	1	1201	0	0	1201	1201
DEL_599_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_462_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_462_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_667_50	KMEANS	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_667_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_38_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_38_50	KMEANS	2	1181	1	0	1181	1181
INV_581_50	KMEANS	1	1051	0	0	1051	1051
DEL_374_500	KMEANS	1	1501	0	0	1501	1501
DEL_374_500	KMEANS	2	1495	1	-61	1468	1436
COMPHET_DEL_91_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_91_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_162_200	KMEANS	1	1061	0	-2	1061	1059
COMPHET_DEL_162_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_584_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_584_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_341_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_341_200	KMEANS	2	1271	0	0	1271	1271
DEL_245_500	KMEANS	1	1501	1	-1	1501	1500
DEL_245_500	KMEANS	2	1001	0	-1	1001	1000
DUP_742_200	KMEANS	1	1401	1	0	1401	1401
DUP_742_200	KMEANS	2	1202	0	-2	1202	1200
INV_262_1000	KMEANS	1	2008	0	-5	2004	2003
SHIFTED_COMPHET_130_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_130_500	KMEANS	2	1451	0	0	1451	1451
DEL_81_1000	KMEANS	1	1005	0	-6	1000	1000
DEL_531_50	KMEANS	1	1031	1	-29	1004	1002
INV_317_50	KMEANS	1	1051	0	-1	1051	1050
INV_441_1000	KMEANS	1	2005	0	0	2005	2005
INV_795_1000	KMEANS	1	2005	0	0	2005	2005
INV_795_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_688_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_688_200	KMEANS	2	1272	1	-1	1271	1271
DUP_217_50	KMEANS	1	1101	0	-2	1101	1099
DUP_217_50	KMEANS	2	1051	1	0	1051	1051
DUP_70_500	KMEANS	1	2009	0	-8	2001	2001
SHIFTED_COMPHET_152_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_152_50	KMEANS	2	1181	1	0	1181	1181
INV_634_1000	KMEANS	1	2001	1	0	2001	2001
INV_634_1000	KMEANS	2	2003	0	-1	2003	2002
DUP_334_200	KMEANS	1	1401	0	0	1401	1401
DUP_334_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_556_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_556_200	KMEANS	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_88_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_88_50	KMEANS	2	1181	1	0	1181	1181
INV_720_500	KMEANS	1	1501	1	0	1501	1501
INV_720_500	KMEANS	2	1503	0	0	1503	1503
DEL_699_200	KMEANS	1	1001	0	0	1001	1001
DUP_538_200	KMEANS	1	1403	1	-5	1401	1398
DUP_538_200	KMEANS	2	1201	0	-1	1201	1200
DEL_13_50	KMEANS	1	1021	1	-20	1001	1001
DEL_234_500	KMEANS	1	1501	0	0	1501	1501
DEL_234_500	KMEANS	2	1369	1	-186	1288	1190
COMPHET_DEL_359_1000	KMEANS	1	1789	1	-67	1763	1760
COMPHET_DEL_359_1000	KMEANS	2	1269	0	-82	1241	1188
SHIFTED_COMPHET_416_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_416_1000	KMEANS	2	2792	0	-364	2697	2482
COMPHET_DEL_378_50	KMEANS	1	1013	0	-5	1012	1012
DUP_499_500	KMEANS	1	2001	0	-2	2001	1999
COMPHET_DEL_295_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_295_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_616_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_616_1000	KMEANS	2	1001	0	0	1001	1001
INV_133_1000	KMEANS	1	2017	0	-38	1987	1982
INV_133_1000	KMEANS	2	2005	0	-1	2005	2004
INV_116_1000	KMEANS	1	2008	0	-4	2004	2004
DEL_434_500	KMEANS	1	1003	0	-1	1003	1002
INV_9_1000	KMEANS	1	2007	0	-8	2001	1999
DUP_106_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_41_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_41_1000	KMEANS	2	1001	0	0	1001	1001
DUP_424_50	KMEANS	1	1095	1	-35	1082	1079
DUP_424_50	KMEANS	2	1051	0	-1	1051	1050
COMPHET_DEL_248_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_248_1000	KMEANS	2	1001	1	0	1001	1001
DEL_504_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_504_1000	KMEANS	2	1001	1	0	1001	1001
DEL_770_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_770_1000	KMEANS	2	1001	0	0	1001	1001
DEL_392_500	KMEANS	1	1501	0	-1	1501	1500
DEL_392_500	KMEANS	2	1001	1	-1	1001	1000
DEL_345_500	KMEANS	1	1503	0	-1	1503	1502
DEL_345_500	KMEANS	2	1003	1	-2	1003	1001
COMPHET_DEL_167_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_167_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_45_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_45_500	KMEANS	2	1002	0	-1	1001	1001
DUP_695_500	KMEANS	1	2006	0	-7	2001	1999
COMPHET_DEL_206_50	KMEANS	1	1017	1	-18	1000	1000
DUP_709_1000	KMEANS	1	3002	0	-2	3001	3000
DEL_577_500	KMEANS	1	1012	0	-11	1001	1001
COMPHET_DEL_371_200	KMEANS	1	1043	0	-23	1042	1039
SHIFTED_COMPHET_155_50	KMEANS	1	1232	0	-4	1230	1229
SHIFTED_COMPHET_155_50	KMEANS	2	1203	1	-29	1179	1176
SHIFTED_COMPHET_595_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_595_500	KMEANS	2	1451	0	0	1451	1451
INV_63_200	KMEANS	1	1201	0	0	1201	1201
INV_63_200	KMEANS	2	1203	1	0	1203	1203
COMPHET_DEL_659_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_659_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_221_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_221_50	KMEANS	2	1181	0	0	1181	1181
DUP_763_200	KMEANS	1	1401	0	0	1401	1401
DUP_763_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_774_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_774_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_126_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_126_1000	KMEANS	2	1001	0	0	1001	1001
INV_28_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_674_50	KMEANS	1	1009	1	-7	1009	1009
SHIFTED_COMPHET_684_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_684_1000	KMEANS	2	1751	0	-1	1751	1750
INV_195_500	KMEANS	1	1501	0	-1	1501	1500
INV_195_500	KMEANS	2	1506	1	-1	1505	1505
SHIFTED_COMPHET_513_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_513_200	KMEANS	2	1271	1	0	1271	1271
DUP_388_1000	KMEANS	1	3004	0	-5	3001	2999
INV_142_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_273_1000	KMEANS	1	2756	1	-5	2754	2752
SHIFTED_COMPHET_273_1000	KMEANS	2	1751	0	-1	1751	1750
COMPHET_DEL_291_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_291_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_791_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_791_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_146_50	KMEANS	1	1195	0	-13	1182	1182
COMPHET_DEL_645_500	KMEANS	1	1152	0	-1	1151	1151
COMPHET_DEL_645_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_106_50	KMEANS	1	1006	1	-5	1001	1001
SHIFTED_COMPHET_327_500	KMEANS	1	1956	1	0	1956	1956
SHIFTED_COMPHET_327_500	KMEANS	2	1451	0	0	1451	1451
DUP_324_50	KMEANS	1	1103	1	-1	1103	1102
DUP_324_50	KMEANS	2	1069	0	-18	1051	1051
DUP_716_1000	KMEANS	1	3002	0	-3	3000	3000
SHIFTED_COMPHET_224_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_224_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_785_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_785_50	KMEANS	2	1183	1	-2	1181	1181
COMPHET_DEL_334_200	KMEANS	1	1001	0	-2	1001	999
DUP_491_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_491_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_656_500	KMEANS	1	1955	1	0	1955	1955
SHIFTED_COMPHET_656_500	KMEANS	2	1451	0	-1	1451	1450
DUP_23_1000	KMEANS	1	3001	1	0	3001	3001
DUP_23_1000	KMEANS	2	2001	0	0	2001	2001
DUP_702_50	KMEANS	1	1074	0	-23	1051	1051
DEL_155_200	KMEANS	1	1201	0	0	1201	1201
DEL_155_200	KMEANS	2	1001	1	0	1001	1001
DEL_49_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_49_1000	KMEANS	2	1893	1	-386	1853	1653
DEL_405_50	KMEANS	1	1051	1	-1	1051	1050
DUP_749_200	KMEANS	1	1401	0	0	1401	1401
DUP_681_200	KMEANS	1	1401	0	0	1401	1401
DUP_681_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_309_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_309_500	KMEANS	2	1003	1	-2	1001	1001
DUP_281_50	KMEANS	1	1051	1	-2	1050	1050
DUP_281_50	KMEANS	2	1090	0	-17	1088	1086
DUP_409_1000	KMEANS	1	3021	0	-60	3001	2961
DUP_409_1000	KMEANS	2	3001	0	-1	3001	3000
COMPHET_DEL_395_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_470_50	KMEANS	1	1183	0	-3	1181	1180
SHIFTED_COMPHET_573_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_573_1000	KMEANS	2	1751	0	0	1751	1751
INV_431_50	KMEANS	1	1052	1	-1	1051	1051
DUP_110_500	KMEANS	1	2001	1	0	2001	2001
DUP_110_500	KMEANS	2	1798	0	-145	1726	1655
DUP_241_500	KMEANS	1	2001	0	-1	2001	2000
DUP_241_500	KMEANS	2	1501	1	0	1501	1501
DUP_142_50	KMEANS	1	1101	1	0	1101	1101
DUP_142_50	KMEANS	2	1051	0	0	1051	1051
INV_563_1000	KMEANS	1	2001	0	0	2001	2001
INV_563_1000	KMEANS	2	2002	1	-1	2002	2001
DUP_238_50	KMEANS	1	1101	0	0	1101	1101
DUP_238_50	KMEANS	2	1050	1	-1	1050	1050
DEL_298_1000	KMEANS	1	1004	0	-3	1001	1001
COMPHET_DEL_601_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_601_1000	KMEANS	2	1004	0	-1	1003	1003
COMPHET_DEL_217_50	KMEANS	1	1016	1	0	1016	1016
DEL_381_1000	KMEANS	1	1935	0	-363	1590	1576
INV_59_500	KMEANS	1	1502	1	-1	1502	1501
INV_59_500	KMEANS	2	1501	0	0	1501	1501
INV_588_200	KMEANS	1	1201	1	0	1201	1201
INV_588_200	KMEANS	2	1201	0	0	1201	1201
DUP_363_500	KMEANS	1	1970	0	-87	1956	1893
DUP_363_500	KMEANS	2	2003	1	-3	2001	2000
COMPHET_DEL_520_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_520_200	KMEANS	2	1001	0	-1	1001	1000
DEL_713_1000	KMEANS	1	2001	0	0	2001	2001
DEL_713_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_2_200	KMEANS	1	1019	1	-18	1001	1001
DEL_174_500	KMEANS	1	1501	1	0	1501	1501
DEL_174_500	KMEANS	2	1001	0	0	1001	1001
DUP_670_1000	KMEANS	1	3004	0	-5	3001	2999
DUP_745_500	KMEANS	1	2001	0	0	2001	2001
DUP_745_500	KMEANS	2	2051	0	-65	1997	1990
SHIFTED_COMPHET_162_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_162_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_138_50	KMEANS	1	1004	0	-6	1000	999
DEL_649_200	KMEANS	1	1001	0	-1	1001	1000
INV_799_500	KMEANS	1	1505	0	-2	1503	1503
INV_524_200	KMEANS	1	1201	1	0	1201	1201
INV_524_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_631_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_631_50	KMEANS	2	1194	1	-16	1181	1178
INV_477_1000	KMEANS	1	2004	0	-1	2004	2003
INV_477_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_549_50	KMEANS	1	1226	1	-12	1224	1221
SHIFTED_COMPHET_549_50	KMEANS	2	1188	0	-8	1181	1180
DUP_77_1000	KMEANS	1	3001	1	-4	3001	2997
DUP_77_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_38_200	KMEANS	1	1201	1	-1	1201	1200
DEL_38_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_288_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_288_200	KMEANS	2	1271	1	0	1271	1271
DEL_152_200	KMEANS	1	1007	0	-7	1001	1000
COMPHET_DEL_142_50	KMEANS	1	1013	0	-5	1013	1011
DEL_692_50	KMEANS	1	1001	0	-2	1000	1000
DEL_274_50	KMEANS	1	1018	1	-25	998	996
SHIFTED_COMPHET_788_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_788_200	KMEANS	2	1471	0	0	1471	1471
SHIFTED_COMPHET_106_50	KMEANS	1	1207	1	-27	1181	1180
DUP_398_500	KMEANS	1	2001	0	0	2001	2001
DUP_398_500	KMEANS	2	1961	1	-229	1839	1737
INV_459_1000	KMEANS	1	2001	0	-1	2001	2000
INV_459_1000	KMEANS	2	2006	1	-2	2005	2004
DUP_449_200	KMEANS	1	1401	0	-1	1401	1400
DUP_449_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_110_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_110_500	KMEANS	2	1001	0	0	1001	1001
DEL_685_50	KMEANS	1	1051	1	0	1051	1051
DEL_685_50	KMEANS	2	1001	0	0	1001	1001
DUP_277_500	KMEANS	1	2001	1	0	2001	2001
DUP_277_500	KMEANS	2	1849	0	-189	1795	1670
SHIFTED_COMPHET_638_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_638_200	KMEANS	2	1271	1	0	1271	1271
DUP_33_500	KMEANS	1	2009	0	-11	2000	1999
INV_756_500	KMEANS	1	1500	0	0	1500	1500
INV_756_500	KMEANS	2	1501	1	-3	1500	1499
DUP_474_50	KMEANS	1	1101	1	0	1101	1101
DUP_474_50	KMEANS	2	1051	0	-1	1051	1050
DEL_688_500	KMEANS	1	1004	0	-5	1001	999
DEL_146_200	KMEANS	1	1201	0	0	1201	1201
DEL_146_200	KMEANS	2	1001	1	0	1001	1001
INV_781_200	KMEANS	1	1201	0	0	1201	1201
INV_781_200	KMEANS	2	1201	1	-1	1201	1200
