VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_410_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
COMPHET_DEL_145_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_556_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_567_1000	ITER_POA_PERMISSIVE	1	2752	1	-3	2752	2749
COMPHET_DEL_349_200	ITER_POA_PERMISSIVE	1	1006	0	-7	1001	999
DEL_270_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_163_1000	ITER_POA_PERMISSIVE	1	2005	0	0	2005	2005
DEL_331_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_771_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
DUP_613_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_514_50	ITER_POA_PERMISSIVE	1	1039	0	-12	1039	1039
INV_760_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
DEL_463_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_417_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_517_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_378_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_234_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DEL_727_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_24_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_24_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_581_50	ITER_POA_PERMISSIVE	1	1053	1	-2	1051	1051
SHIFTED_COMPHET_666_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
INV_414_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_34_500	ITER_POA_PERMISSIVE	1	1956	0	-1	1956	1955
DUP_395_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_313_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_457_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_2_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_631_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_13_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_363_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
INV_628_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
INV_628_500	ITER_POA_PERMISSIVE	2	1503	1	-1	1503	1502
DUP_574_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_31_50	ITER_POA_PERMISSIVE	1	1006	1	-5	1001	1001
INV_478_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_137_1000	ITER_POA_PERMISSIVE	1	2754	0	-2	2754	2752
SHIFTED_COMPHET_777_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_777_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DUP_281_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_399_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_134_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
INV_352_1000	ITER_POA_PERMISSIVE	1	2004	0	0	2004	2004
COMPHET_DEL_510_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_624_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_541_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_669_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_481_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_481_500	ITER_POA_PERMISSIVE	2	1952	1	-2	1952	1950
COMPHET_DEL_171_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_217_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_773_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_60_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_449_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_584_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_613_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_263_1000	ITER_POA_PERMISSIVE	1	2003	1	0	2003	2003
INV_263_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DEL_192_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_595_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_595_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DEL_304_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_159_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_660_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_660_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_577_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_266_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_381_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_120_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_617_50	ITER_POA_PERMISSIVE	1	1004	1	-3	1001	1001
DUP_488_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_295_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_763_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_663_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_663_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_592_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
INV_789_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_789_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
INV_470_1000	ITER_POA_PERMISSIVE	1	2005	0	-1	2005	2004
INV_221_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_221_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_174_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_385_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DEL_714_50	ITER_POA_PERMISSIVE	1	995	0	-6	995	995
DEL_545_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_453_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_249_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_753_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_504_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
DEL_238_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_428_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_27_1000	ITER_POA_PERMISSIVE	1	2755	1	-1	2755	2754
SHIFTED_COMPHET_27_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
INV_309_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_378_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_278_50	ITER_POA_PERMISSIVE	1	1002	0	-1	1001	1001
DEL_531_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_771_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_45_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_688_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_288_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_710_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_404_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_149_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DUP_334_50	ITER_POA_PERMISSIVE	1	1057	1	-6	1051	1051
INV_568_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_704_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_5_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DUP_202_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_74_200	ITER_POA_PERMISSIVE	1	1007	0	-8	1001	999
INV_767_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
SHIFTED_COMPHET_499_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
COMPHET_DEL_574_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_291_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_291_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
INV_313_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_738_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_638_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_692_1000	ITER_POA_PERMISSIVE	1	2005	0	-1	2005	2004
INV_692_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_527_500	ITER_POA_PERMISSIVE	1	1954	0	-1	1954	1953
SHIFTED_COMPHET_527_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
DEL_338_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_338_1000	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
DUP_205_50	ITER_POA_PERMISSIVE	1	1098	1	-3	1098	1098
SHIFTED_COMPHET_445_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
DUP_253_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_349_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_152_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_152_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
INV_514_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_696_200	ITER_POA_PERMISSIVE	1	1358	1	-5	1357	1356
DUP_717_200	ITER_POA_PERMISSIVE	1	1402	1	-1	1402	1401
DEL_642_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_531_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_531_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_395_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_395_500	ITER_POA_PERMISSIVE	2	1151	0	-1	1151	1150
SHIFTED_COMPHET_84_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
COMPHET_DEL_541_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_363_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_604_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_270_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_270_200	ITER_POA_PERMISSIVE	2	1202	1	-1	1202	1201
DUP_749_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DEL_56_200	ITER_POA_PERMISSIVE	1	1201	1	-2	1201	1199
DEL_274_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_568_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_316_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DUP_514_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
COMPHET_DEL_291_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
DEL_764_50	ITER_POA_PERMISSIVE	1	1003	1	-2	1001	1001
DUP_474_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_624_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DEL_624_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
DUP_378_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_620_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
DEL_592_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_331_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_773_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_773_1000	ITER_POA_PERMISSIVE	2	1301	0	-1	1301	1300
COMPHET_DEL_281_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_249_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
DEL_70_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_667_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_16_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_16_1000	ITER_POA_PERMISSIVE	2	2752	1	-1	2752	2751
DUP_484_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_113_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_113_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_734_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_746_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_302_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_584_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
COMPHET_DEL_205_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
DEL_28_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_638_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_46_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_492_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DUP_724_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_195_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_777_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_478_50	ITER_POA_PERMISSIVE	1	1053	1	-2	1051	1051
SHIFTED_COMPHET_368_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_210_500	ITER_POA_PERMISSIVE	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_753_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_560_1000	ITER_POA_PERMISSIVE	1	2752	1	-3	2752	2749
DUP_442_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_320_1000	ITER_POA_PERMISSIVE	1	2752	1	-2	2752	2750
INV_227_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_466_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_556_500	ITER_POA_PERMISSIVE	1	1952	1	-3	1952	1949
SHIFTED_COMPHET_95_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_217_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_720_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
COMPHET_DEL_221_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
INV_660_500	ITER_POA_PERMISSIVE	1	1503	0	-1	1503	1502
INV_660_500	ITER_POA_PERMISSIVE	2	1502	1	-1	1502	1501
DEL_556_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_399_50	ITER_POA_PERMISSIVE	1	1232	1	-3	1231	1229
DEL_231_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_156_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
INV_428_500	ITER_POA_PERMISSIVE	1	1505	0	0	1505	1505
DUP_767_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DUP_767_200	ITER_POA_PERMISSIVE	2	1401	0	-1	1401	1400
DUP_81_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_764_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_98_1000	ITER_POA_PERMISSIVE	1	2752	0	0	2752	2752
INV_617_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_278_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_116_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_514_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_663_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_663_1000	ITER_POA_PERMISSIVE	2	2751	1	-2	2751	2749
DUP_438_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_134_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_224_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_781_50	ITER_POA_PERMISSIVE	1	1078	0	-24	1078	1078
DEL_17_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_499_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DUP_381_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_696_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_13_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
COMPHET_DEL_253_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DEL_467_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
INV_746_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_749_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_749_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_120_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_523_1000	ITER_POA_PERMISSIVE	1	2750	0	-1	2750	2749
DEL_504_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_504_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DUP_414_50	ITER_POA_PERMISSIVE	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_31_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
INV_771_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_568_50	ITER_POA_PERMISSIVE	1	1003	0	-2	1001	1001
INV_402_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DUP_789_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_171_50	ITER_POA_PERMISSIVE	1	1188	0	-8	1181	1180
INV_324_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_327_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
INV_17_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_484_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
DEL_688_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
INV_599_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_299_1000	ITER_POA_PERMISSIVE	1	2754	1	0	2754	2754
DEL_95_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_717_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_331_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_334_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_185_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_410_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_34_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_34_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
DUP_634_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
INV_727_500	ITER_POA_PERMISSIVE	1	1504	0	-1	1504	1503
DUP_46_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DEL_449_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_702_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_378_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DEL_664_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_764_50	ITER_POA_PERMISSIVE	1	1081	0	-23	1080	1079
COMPHET_DEL_156_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_474_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_653_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_552_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_5_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
COMPHET_DEL_381_1000	ITER_POA_PERMISSIVE	1	1301	1	-3	1301	1298
COMPHET_DEL_381_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_321_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_767_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_259_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
INV_256_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
SHIFTED_COMPHET_74_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
COMPHET_DEL_113_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_604_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_331_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_28_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_753_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_205_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_238_500	ITER_POA_PERMISSIVE	1	1503	0	-2	1503	1501
INV_463_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_130_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_130_1000	ITER_POA_PERMISSIVE	2	3001	1	0	3001	3001
DUP_302_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
COMPHET_DEL_724_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_538_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
DEL_363_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_363_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_60_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_224_200	ITER_POA_PERMISSIVE	1	1052	1	-14	1051	1048
INV_417_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_417_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
DUP_178_500	ITER_POA_PERMISSIVE	1	2001	1	-3	2001	1998
SHIFTED_COMPHET_577_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_577_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
DUP_270_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DEL_210_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_531_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_81_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_378_200	ITER_POA_PERMISSIVE	1	1471	1	-5	1471	1466
INV_167_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_609_1000	ITER_POA_PERMISSIVE	1	2753	1	-1	2753	2752
DEL_171_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_584_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_91_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DEL_561_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_153_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_760_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_699_1000	ITER_POA_PERMISSIVE	1	2754	1	-2	2754	2752
COMPHET_DEL_259_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
DEL_349_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_88_500	ITER_POA_PERMISSIVE	1	1505	0	0	1505	1505
DUP_746_50	ITER_POA_PERMISSIVE	1	1084	1	-18	1084	1083
INV_664_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_242_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
COMPHET_DEL_195_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_510_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
INV_288_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_784_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_784_1000	ITER_POA_PERMISSIVE	2	2752	0	0	2752	2752
DEL_199_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_352_1000	ITER_POA_PERMISSIVE	1	3000	1	-12	2999	2990
INV_424_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_424_500	ITER_POA_PERMISSIVE	2	1503	1	0	1503	1503
DEL_31_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
