VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_274_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_663_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_599_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_727_1000	ITER_POA	1	3001	0	-2	3001	2999
DUP_109_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_299_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_588_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_470_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_724_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_27_1000	ITER_POA	1	2751	1	-1	2751	2750
DEL_474_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_356_1000	ITER_POA	1	3001	0	-2	3001	2999
INV_578_200	ITER_POA	1	662	0	0	662	662
DUP_388_500	ITER_POA	1	2002	0	-3	2001	1999
DUP_768_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_217_500	ITER_POA	1	2001	0	-2	2001	1999
DEL_478_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_481_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_99_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_571_200	ITER_POA	1	1061	0	0	1061	1061
DEL_392_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_775_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_155_1000	ITER_POA	1	2752	0	-2	2751	2750
COMPHET_DEL_491_1000	ITER_POA	1	1301	0	0	1301	1301
INV_363_50	ITER_POA	1	655	1	0	655	655
DEL_210_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_402_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_659_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_485_200	ITER_POA	1	855	1	0	855	855
DUP_30_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_367_500	ITER_POA	1	1948	0	-5	1948	1946
INV_313_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_446_50	ITER_POA	1	1001	1	0	1001	1001
DUP_675_50	ITER_POA	1	1101	0	0	1101	1101
DUP_642_1000	ITER_POA	1	3001	0	-2	3001	2999
DUP_170_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_238_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_749_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_435_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_41_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_505_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_356_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_710_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_81_200	ITER_POA	1	1201	0	0	1201	1201
DEL_750_50	ITER_POA	1	626	0	-1	626	626
DEL_438_1000	ITER_POA	1	1003	1	-1	1002	1002
COMPHET_DEL_192_200	ITER_POA	1	1061	1	0	1061	1061
DUP_255_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_516_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_173_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_230_1000	ITER_POA	1	1302	0	-1	1302	1301
DEL_20_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_371_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_413_1000	ITER_POA	1	1301	0	-2	1301	1299
COMPHET_DEL_255_1000	ITER_POA	1	955	0	-2	955	955
DEL_510_200	ITER_POA	1	1201	1	-1	1201	1200
INV_592_500	ITER_POA	1	1501	0	-1	1501	1500
INV_163_1000	ITER_POA	1	1329	0	-4	1329	1328
SHIFTED_COMPHET_85_50	ITER_POA	1	1231	0	0	1231	1231
INV_478_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_145_500	ITER_POA	1	1951	1	0	1951	1951
DEL_704_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_234_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_753_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_424_1000	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_581_200	ITER_POA	1	1061	0	0	1061	1061
DUP_70_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_571_200	ITER_POA	1	1471	1	0	1471	1471
DUP_281_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_645_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_323_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_131_50	ITER_POA	1	1004	1	-3	1001	1001
DUP_464_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_663_1000	ITER_POA	1	2751	1	-2	2751	2749
COMPHET_DEL_735_200	ITER_POA	1	1061	0	0	1061	1061
DEL_775_500	ITER_POA	1	1002	0	0	1002	1002
COMPHET_DEL_531_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_263_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_66_500	ITER_POA	1	1952	1	-3	1951	1949
SHIFTED_COMPHET_66_500	ITER_POA	2	1451	0	0	1451	1451
DEL_660_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_124_200	ITER_POA	1	1061	1	0	1061	1061
DEL_13_500	ITER_POA	1	1501	0	0	1501	1501
DUP_578_200	ITER_POA	1	1401	0	0	1401	1401
DEL_274_200	ITER_POA	1	1201	0	0	1201	1201
INV_134_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_664_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_524_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_795_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_727_1000	ITER_POA	1	1301	1	0	1301	1301
INV_553_200	ITER_POA	1	611	1	-4	611	611
SHIFTED_COMPHET_485_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_248_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_109_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_617_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_316_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_305_1000	ITER_POA	1	3001	0	0	3001	3001
INV_724_200	ITER_POA	1	909	0	-6	909	908
INV_99_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_295_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_605_500	ITER_POA	1	1151	1	0	1151	1151
DUP_478_200	ITER_POA	1	1401	1	0	1401	1401
DEL_646_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_52_500	ITER_POA	1	1953	0	0	1953	1953
SHIFTED_COMPHET_567_50	ITER_POA	1	1231	1	-2	1231	1229
DUP_664_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_309_1000	ITER_POA	1	1302	0	-1	1301	1301
DEL_167_50	ITER_POA	1	1051	1	0	1051	1051
DUP_431_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_85_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_281_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_199_500	ITER_POA	1	1952	1	-2	1952	1950
INV_234_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_305_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_768_200	ITER_POA	1	1401	1	0	1401	1401
INV_510_200	ITER_POA	1	843	0	0	843	843
INV_785_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_87_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_496_50	ITER_POA	1	1101	1	0	1101	1101
DEL_245_1000	ITER_POA	1	1000	1	-1	999	999
SHIFTED_COMPHET_520_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_335_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_731_500	ITER_POA	1	1151	1	0	1151	1151
INV_735_500	ITER_POA	1	931	0	-5	930	929
SHIFTED_COMPHET_470_500	ITER_POA	1	1954	1	-1	1953	1953
INV_631_1000	ITER_POA	1	2003	0	0	2003	2003
DUP_502_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_605_500	ITER_POA	1	1952	0	-2	1952	1950
COMPHET_DEL_578_200	ITER_POA	1	1061	0	0	1061	1061
DEL_446_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_116_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_30_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_768_200	ITER_POA	1	1061	1	-1	1061	1060
INV_210_500	ITER_POA	1	1501	0	0	1501	1501
INV_660_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_521_50	ITER_POA	1	1051	1	0	1051	1051
INV_160_50	ITER_POA	1	1051	0	0	1051	1051
DEL_664_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_596_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_24_50	ITER_POA	1	1231	1	0	1231	1231
DEL_377_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_352_1000	ITER_POA	1	2751	0	0	2751	2751
DEL_542_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_270_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_785_500	ITER_POA	1	2001	0	0	2001	2001
DUP_184_1000	ITER_POA	1	2993	0	-11	2992	2991
INV_371_200	ITER_POA	1	993	0	-1	993	993
DUP_77_1000	ITER_POA	1	3001	1	-4	3001	2997
SHIFTED_COMPHET_538_500	ITER_POA	1	927	0	0	927	927
DUP_453_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_605_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_388_500	ITER_POA	1	1151	0	-3	1151	1148
INV_688_1000	ITER_POA	1	1409	0	-13	1409	1408
DUP_728_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_271_50	ITER_POA	1	1051	1	0	1051	1051
DEL_335_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_56_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_102_500	ITER_POA	1	1951	1	0	1951	1951
DEL_353_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_417_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_606_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_785_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_695_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_73_500	ITER_POA	1	1952	0	-2	1952	1950
DUP_560_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_313_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_291_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_28_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_420_1000	ITER_POA	1	3001	0	-4	3001	2997
SHIFTED_COMPHET_252_1000	ITER_POA	1	2754	0	-1	2753	2753
INV_446_200	ITER_POA	1	1203	0	-1	1203	1202
SHIFTED_COMPHET_124_200	ITER_POA	1	1471	0	0	1471	1471
DEL_524_500	ITER_POA	1	1001	0	-2	1001	999
INV_299_500	ITER_POA	1	575	0	-3	575	575
SHIFTED_COMPHET_606_50	ITER_POA	1	1231	1	0	1231	1231
INV_119_1000	ITER_POA	1	2476	0	-1	2475	2475
DEL_302_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_653_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_788_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_20_50	ITER_POA	1	1101	1	-2	1101	1099
COMPHET_DEL_224_200	ITER_POA	1	1062	1	-4	1061	1058
COMPHET_DEL_553_200	ITER_POA	1	1061	0	0	1061	1061
DUP_549_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_496_50	ITER_POA	1	1231	0	-2	1231	1229
COMPHET_DEL_285_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_331_500	ITER_POA	1	1151	1	0	1151	1151
DEL_145_1000	ITER_POA	1	1004	1	0	1004	1004
COMPHET_DEL_606_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_441_1000	ITER_POA	1	1377	0	0	1377	1377
DEL_9_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_781_500	ITER_POA	1	1230	1	-2	1230	1230
COMPHET_DEL_395_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_234_200	ITER_POA	1	1061	0	0	1061	1061
INV_438_1000	ITER_POA	1	583	0	-3	583	582
DUP_792_1000	ITER_POA	1	1905	0	-3	1905	1904
DUP_149_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_606_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_638_500	ITER_POA	1	1951	0	0	1951	1951
DUP_592_500	ITER_POA	1	1257	0	-1	1257	1257
SHIFTED_COMPHET_588_500	ITER_POA	1	1451	0	0	1451	1451
DEL_181_200	ITER_POA	1	1201	0	0	1201	1201
DEL_485_500	ITER_POA	1	1501	0	0	1501	1501
INV_34_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_112_1000	ITER_POA	1	570	0	0	570	570
SHIFTED_COMPHET_768_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_728_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_660_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_242_200	ITER_POA	1	1471	1	-1	1471	1470
INV_607_50	ITER_POA	1	757	1	-1	757	757
DEL_367_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_77_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_724_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_131_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_578_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_667_500	ITER_POA	1	1151	1	0	1151	1151
DUP_348_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_217_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_217_500	ITER_POA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_192_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_28_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_234_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_607_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_531_500	ITER_POA	1	1951	1	0	1951	1951
DEL_217_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_785_500	ITER_POA	1	1952	1	-1	1952	1951
DUP_59_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_381_500	ITER_POA	1	2001	1	-2	2001	1999
COMPHET_DEL_127_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_481_1000	ITER_POA	1	2752	1	-1	2751	2751
DUP_99_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_427_1000	ITER_POA	1	2756	0	-2	2754	2754
COMPHET_DEL_560_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_710_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_2_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_149_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_478_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_488_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_59_1000	ITER_POA	1	698	1	-1	698	698
COMPHET_DEL_510_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_788_1000	ITER_POA	1	1301	1	-2	1301	1299
DEL_464_200	ITER_POA	1	1001	0	-1	1001	1000
INV_728_200	ITER_POA	1	1201	0	0	1201	1201
INV_728_200	ITER_POA	2	1202	1	0	1202	1202
DUP_288_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_617_1000	ITER_POA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_248_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_156_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_356_1000	ITER_POA	1	2753	1	-3	2751	2750
INV_596_200	ITER_POA	1	659	0	-2	659	659
DEL_417_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_81_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_338_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_624_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_420_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_584_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_274_200	ITER_POA	1	1061	0	0	1061	1061
DUP_228_50	ITER_POA	1	1101	0	0	1101	1101
INV_41_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_768_500	ITER_POA	1	1501	1	0	1501	1501
DUP_195_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_567_200	ITER_POA	1	1061	1	0	1061	1061
DEL_482_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_381_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_363_50	ITER_POA	1	1231	1	0	1231	1231
DEL_442_50	ITER_POA	1	1051	0	0	1051	1051
DEL_618_50	ITER_POA	1	1052	1	0	1052	1052
SHIFTED_COMPHET_735_500	ITER_POA	1	1951	1	0	1951	1951
DEL_102_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_549_1000	ITER_POA	1	1302	0	0	1302	1302
DUP_85_200	ITER_POA	1	1402	1	-1	1401	1401
DEL_73_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_259_1000	ITER_POA	1	1223	0	0	1223	1223
DEL_428_50	ITER_POA	1	1051	1	0	1051	1051
INV_335_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_602_500	ITER_POA	1	1151	1	0	1151	1151
DUP_299_500	ITER_POA	1	2001	0	0	2001	2001
DEL_528_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_728_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_195_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_531_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_388_500	ITER_POA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_20_50	ITER_POA	1	1231	0	0	1231	1231
DEL_492_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_453_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_385_50	ITER_POA	1	1001	1	0	1001	1001
INV_618_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_299_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_141_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_167_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_578_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_618_50	ITER_POA	1	1016	1	-1	1016	1015
INV_428_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_353_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_91_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_502_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_281_500	ITER_POA	1	1952	0	0	1952	1952
DUP_496_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_170_200	ITER_POA	1	1471	0	0	1471	1471
DEL_785_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_660_50	ITER_POA	1	1231	1	0	1231	1231
DUP_745_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_478_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_432_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_224_200	ITER_POA	1	1048	0	0	1048	1048
SHIFTED_COMPHET_285_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_109_500	ITER_POA	1	1953	0	-4	1953	1949
DEL_653_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_545_1000	ITER_POA	1	1046	0	-15	1046	1045
COMPHET_DEL_704_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_599_1000	ITER_POA	1	1674	1	0	1674	1674
SHIFTED_COMPHET_156_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_45_1000	ITER_POA	1	3001	1	-3	3001	2998
DEL_281_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_263_500	ITER_POA	1	1151	0	-1	1151	1150
INV_302_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_138_200	ITER_POA	1	1061	1	0	1061	1061
INV_435_500	ITER_POA	1	1502	0	0	1502	1502
SHIFTED_COMPHET_319_1000	ITER_POA	1	2751	0	-2	2751	2749
DEL_705_50	ITER_POA	1	1001	0	0	1001	1001
DEL_781_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_618_50	ITER_POA	1	1231	0	0	1231	1231
INV_505_1000	ITER_POA	1	710	0	-3	710	710
SHIFTED_COMPHET_560_200	ITER_POA	1	1471	0	0	1471	1471
DUP_705_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_288_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_460_1000	ITER_POA	1	2001	0	-2	2001	1999
DEL_610_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_521_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_63_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_348_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_470_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_705_50	ITER_POA	1	1001	0	0	1001	1001
DUP_106_500	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_496_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_2_500	ITER_POA	1	1952	1	0	1952	1952
DUP_596_200	ITER_POA	1	1401	1	0	1401	1401
INV_542_1000	ITER_POA	1	723	0	-2	723	723
COMPHET_DEL_259_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_331_500	ITER_POA	1	1951	1	0	1951	1951
DEL_116_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_624_200	ITER_POA	1	1471	1	0	1471	1471
DEL_20_200	ITER_POA	1	1201	0	0	1201	1201
DUP_442_50	ITER_POA	1	1101	0	0	1101	1101
DUP_142_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_398_1000	ITER_POA	1	1301	1	0	1301	1301
INV_432_50	ITER_POA	1	1051	1	0	1051	1051
DEL_546_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_521_50	ITER_POA	1	1231	0	0	1231	1231
DUP_705_200	ITER_POA	1	1401	1	0	1401	1401
DUP_428_50	ITER_POA	1	1101	0	0	1101	1101
DEL_28_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_596_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_705_200	ITER_POA	1	924	0	-1	924	924
SHIFTED_COMPHET_795_1000	ITER_POA	1	2755	1	-2	2754	2753
DUP_210_500	ITER_POA	1	2001	1	-1	2001	2000
INV_9_1000	ITER_POA	1	2002	0	0	2002	2002
SHIFTED_COMPHET_291_1000	ITER_POA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_149_500	ITER_POA	1	1951	0	0	1951	1951
INV_578_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_203_500	ITER_POA	1	690	0	-2	690	689
SHIFTED_COMPHET_99_200	ITER_POA	1	1471	0	-1	1471	1470
INV_367_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_45_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_705_200	ITER_POA	1	1471	1	-3	1471	1468
SHIFTED_COMPHET_267_200	ITER_POA	1	591	0	0	591	591
DEL_521_200	ITER_POA	1	1201	0	0	1201	1201
DEL_38_50	ITER_POA	1	522	0	-1	522	522
DEL_705_500	ITER_POA	1	610	0	0	610	610
SHIFTED_COMPHET_173_1000	ITER_POA	1	2753	0	0	2753	2753
INV_242_500	ITER_POA	1	1502	0	-2	1502	1500
SHIFTED_COMPHET_85_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_413_1000	ITER_POA	1	2752	0	-1	2752	2751
DUP_681_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_210_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_528_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_488_1000	ITER_POA	1	2751	1	-2	2751	2749
DEL_2_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_305_1000	ITER_POA	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_345_500	ITER_POA	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_516_1000	ITER_POA	1	2754	1	-1	2753	2753
COMPHET_DEL_152_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_228_50	ITER_POA	1	1231	1	0	1231	1231
DEL_85_500	ITER_POA	1	1002	0	-2	1001	1000
DUP_760_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_610_50	ITER_POA	1	686	0	-7	686	684
COMPHET_DEL_428_50	ITER_POA	1	869	1	-2	869	869
COMPHET_DEL_417_200	ITER_POA	1	1061	0	0	1061	1061
INV_705_500	ITER_POA	1	1506	0	-2	1505	1504
COMPHET_DEL_24_200	ITER_POA	1	1061	0	0	1061	1061
DEL_363_200	ITER_POA	1	1201	1	0	1201	1201
DEL_274_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_163_1000	ITER_POA	1	3001	0	-1	3001	3000
INV_256_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_167_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_70_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_482_50	ITER_POA	1	1231	1	0	1231	1231
DEL_414_50	ITER_POA	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_395_500	ITER_POA	1	1951	0	0	1951	1951
DEL_320_50	ITER_POA	1	1051	0	-2	1051	1049
COMPHET_DEL_745_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_156_200	ITER_POA	1	1001	0	-1	1001	1000
DUP_574_500	ITER_POA	1	2001	1	0	2001	2001
DUP_578_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_357_50	ITER_POA	1	1016	1	0	1016	1016
DUP_432_50	ITER_POA	1	1101	0	0	1101	1101
DUP_705_500	ITER_POA	1	2003	0	-2	2001	2001
