VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_548_1000	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_146_50	TRUE_HAP	1	1182	0	0	1182	1182
SHIFTED_COMPHET_146_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_742_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_742_1000	TRUE_HAP	2	2004	1	0	2004	2004
COMPHET_DEL_417_1000	TRUE_HAP	1	2083	1	-288	1963	1815
COMPHET_DEL_417_1000	TRUE_HAP	2	2326	1	-390	2114	1963
COMPHET_DEL_224_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_631_200	TRUE_HAP	1	1401	0	0	1401	1401
DEL_685_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_685_50	TRUE_HAP	2	1056	1	-5	1051	1051
SHIFTED_COMPHET_177_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_177_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_30_1000	TRUE_HAP	1	1000	0	-1	1000	1000
COMPHET_DEL_30_1000	TRUE_HAP	2	1301	1	-1	1301	1300
DEL_452_1000	TRUE_HAP	1	1002	0	0	1002	1002
INV_288_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_788_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_788_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_124_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_124_50	TRUE_HAP	2	1181	1	-1	1181	1180
INV_74_50	TRUE_HAP	1	1052	1	-1	1051	1051
DEL_613_50	TRUE_HAP	1	1001	0	0	1001	1001
INV_792_200	TRUE_HAP	1	1202	0	-2	1202	1200
INV_792_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_660_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_660_50	TRUE_HAP	2	1101	1	-1	1101	1100
INV_484_1000	TRUE_HAP	1	2003	0	-1	2003	2002
INV_484_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_105_500	TRUE_HAP	1	1503	0	-1	1503	1502
DUP_377_500	TRUE_HAP	1	1649	0	-52	1639	1607
DUP_377_500	TRUE_HAP	2	2002	1	-2	2002	2000
COMPHET_DEL_373_1000	TRUE_HAP	1	2547	1	-682	2162	1883
COMPHET_DEL_373_1000	TRUE_HAP	2	2287	1	-505	1795	1788
INV_756_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_459_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_459_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_204_1000	TRUE_HAP	1	2005	0	0	2005	2005
INV_204_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_192_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_320_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_13_1000	TRUE_HAP	1	3001	0	0	3001	3001
SHIFTED_COMPHET_509_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_509_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_45_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_45_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_159_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_313_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_359_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_359_50	TRUE_HAP	2	1181	1	-1	1181	1180
DEL_663_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_663_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_475_50	TRUE_HAP	1	1053	0	-1	1053	1052
DEL_475_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_110_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_609_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_609_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_531_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_531_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_526_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_526_1000	TRUE_HAP	2	2753	1	-1	2753	2752
DUP_353_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_438_50	TRUE_HAP	1	1017	0	-2	1016	1015
DEL_328_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_328_50	TRUE_HAP	2	1051	1	-1	1051	1050
INV_181_50	TRUE_HAP	1	1052	0	0	1052	1052
SHIFTED_COMPHET_235_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_235_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_134_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_134_200	TRUE_HAP	2	1471	1	-1	1471	1470
DUP_246_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_246_500	TRUE_HAP	2	2003	1	-2	2001	2001
DEL_713_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_713_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_124_200	TRUE_HAP	1	1001	0	0	1001	1001
DUP_774_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_774_1000	TRUE_HAP	2	3001	1	0	3001	3001
COMPHET_DEL_377_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_377_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_184_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_184_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_520_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_520_1000	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_669_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_669_500	TRUE_HAP	2	1951	1	-1	1951	1950
DUP_581_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_581_200	TRUE_HAP	2	1402	1	-1	1401	1401
INV_20_1000	TRUE_HAP	1	2006	0	-1	2006	2005
INV_20_1000	TRUE_HAP	2	2003	1	-3	2003	2000
DEL_167_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_167_200	TRUE_HAP	2	1202	1	-1	1201	1201
DUP_266_500	TRUE_HAP	1	2003	0	-4	2001	1999
DEL_601_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_601_1000	TRUE_HAP	2	2001	1	-2	2001	1999
COMPHET_DEL_731_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_731_200	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_405_1000	TRUE_HAP	1	2636	0	-416	2237	2234
SHIFTED_COMPHET_405_1000	TRUE_HAP	2	2754	1	0	2754	2754
SHIFTED_COMPHET_495_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_495_500	TRUE_HAP	2	1951	1	0	1951	1951
SHIFTED_COMPHET_9_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_9_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_263_50	TRUE_HAP	1	1017	1	-1	1016	1016
DUP_381_1000	TRUE_HAP	1	3001	0	0	3001	3001
SHIFTED_COMPHET_362_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_362_500	TRUE_HAP	2	1451	1	0	1451	1451
DEL_585_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_585_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_763_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_763_1000	TRUE_HAP	2	2752	1	-1	2751	2751
INV_685_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_146_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_146_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_481_50	TRUE_HAP	1	1051	0	-2	1051	1049
COMPHET_DEL_753_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_753_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_42_500	TRUE_HAP	1	1502	0	-1	1502	1501
DEL_42_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_689_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_689_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_756_50	TRUE_HAP	1	1052	0	-1	1052	1051
DUP_756_50	TRUE_HAP	2	1101	1	0	1101	1101
INV_504_200	TRUE_HAP	1	1201	0	-2	1201	1199
INV_504_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_113_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_113_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_398_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_398_500	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_81_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_81_500	TRUE_HAP	2	1501	1	-1	1501	1500
DUP_588_500	TRUE_HAP	1	2003	0	-4	2001	1999
INV_138_500	TRUE_HAP	1	1503	0	-1	1503	1502
INV_368_500	TRUE_HAP	1	1503	0	-1	1503	1502
INV_368_500	TRUE_HAP	2	1501	1	-1	1501	1500
DEL_241_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_241_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_441_1000	TRUE_HAP	1	2007	0	0	2007	2007
COMPHET_DEL_445_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_445_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_274_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_274_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_328_50	TRUE_HAP	1	1052	0	-1	1051	1051
DEL_538_50	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_99_1000	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_99_1000	TRUE_HAP	2	1301	1	0	1301	1301
SHIFTED_COMPHET_542_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_542_50	TRUE_HAP	2	1182	1	-1	1181	1181
INV_475_50	TRUE_HAP	1	1052	0	-3	1051	1049
DUP_792_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_792_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_655_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_655_500	TRUE_HAP	2	1503	1	0	1503	1503
DEL_767_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_767_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_110_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_110_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_488_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_335_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_335_50	TRUE_HAP	2	1184	1	-2	1183	1182
SHIFTED_COMPHET_666_500	TRUE_HAP	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_666_500	TRUE_HAP	2	1956	1	0	1956	1956
DEL_341_1000	TRUE_HAP	1	1001	0	0	1001	1001
DUP_338_500	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_338_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_462_500	TRUE_HAP	1	1502	0	-3	1502	1499
INV_462_500	TRUE_HAP	2	1501	1	-2	1501	1499
COMPHET_DEL_159_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_159_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_298_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_298_500	TRUE_HAP	2	1952	1	-1	1952	1951
DEL_638_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_638_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_199_500	TRUE_HAP	1	2000	0	-1	2000	2000
DUP_199_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_76_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_76_500	TRUE_HAP	2	2002	1	0	2002	2002
DUP_320_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_320_50	TRUE_HAP	2	1101	1	0	1101	1101
COMPHET_DEL_469_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_469_500	TRUE_HAP	2	1153	1	-5	1153	1148
SHIFTED_COMPHET_402_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_402_500	TRUE_HAP	2	1451	1	0	1451	1451
DUP_723_1000	TRUE_HAP	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_324_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_324_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_598_1000	TRUE_HAP	1	2002	0	-1	2001	2001
INV_598_1000	TRUE_HAP	2	2005	1	0	2005	2005
INV_649_1000	TRUE_HAP	1	2003	0	-1	2003	2002
INV_649_1000	TRUE_HAP	2	2002	1	-3	2001	1999
SHIFTED_COMPHET_216_1000	TRUE_HAP	1	2756	0	0	2756	2756
SHIFTED_COMPHET_216_1000	TRUE_HAP	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_313_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_313_50	TRUE_HAP	2	1181	1	0	1181	1181
DEL_177_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_177_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_49_1000	TRUE_HAP	1	1305	0	-3	1305	1302
COMPHET_DEL_49_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_116_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_116_500	TRUE_HAP	2	1502	1	0	1502	1502
SHIFTED_COMPHET_798_1000	TRUE_HAP	1	2756	0	-1	2755	2755
SHIFTED_COMPHET_798_1000	TRUE_HAP	2	1751	1	0	1751	1751
SHIFTED_COMPHET_573_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_573_1000	TRUE_HAP	2	2753	1	0	2753	2753
INV_613_50	TRUE_HAP	1	1053	1	-2	1051	1051
DEL_304_500	TRUE_HAP	1	1001	0	-1	1001	1000
INV_781_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_781_200	TRUE_HAP	2	1201	1	-1	1201	1200
DEL_202_200	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_202_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_124_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_59_1000	TRUE_HAP	1	2002	0	-2	2001	2000
DUP_59_1000	TRUE_HAP	2	3001	1	0	3001	3001
DEL_764_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_764_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_84_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_84_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_577_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_577_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_456_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_456_500	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_545_500	TRUE_HAP	1	2001	0	0	2001	2001
DEL_10_50	TRUE_HAP	1	1001	0	-1	1001	1000
DUP_328_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_774_1000	TRUE_HAP	1	1001	0	-2	1001	999
COMPHET_DEL_774_1000	TRUE_HAP	2	1301	1	0	1301	1301
INV_255_1000	TRUE_HAP	1	2003	0	-1	2002	2002
INV_255_1000	TRUE_HAP	2	2000	1	-1	2000	2000
SHIFTED_COMPHET_620_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_620_500	TRUE_HAP	2	1954	1	0	1954	1954
SHIFTED_COMPHET_231_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_231_200	TRUE_HAP	2	1472	1	-3	1471	1469
DUP_524_50	TRUE_HAP	1	1101	0	-1	1101	1100
DEL_235_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_535_50	TRUE_HAP	1	1052	0	-2	1051	1050
DEL_535_50	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_13_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_13_1000	TRUE_HAP	2	1301	1	0	1301	1301
SHIFTED_COMPHET_645_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_645_1000	TRUE_HAP	2	2751	1	-1	2751	2750
DEL_335_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_335_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_567_50	TRUE_HAP	1	1102	0	0	1102	1102
INV_563_50	TRUE_HAP	1	1052	0	-3	1051	1049
DUP_627_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_288_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_430_1000	TRUE_HAP	1	1752	0	-2	1751	1750
SHIFTED_COMPHET_430_1000	TRUE_HAP	2	2752	1	-2	2752	2750
DUP_227_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_227_50	TRUE_HAP	2	1053	1	-2	1053	1051
DUP_195_500	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_195_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_413_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_413_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_345_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_345_1000	TRUE_HAP	2	2002	1	-2	2001	2000
DEL_313_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_313_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_669_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_527_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_510_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_110_200	TRUE_HAP	1	1001	0	0	1001	1001
DUP_88_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_88_500	TRUE_HAP	2	2001	1	0	2001	2001
DEL_652_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_652_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_141_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_141_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_238_200	TRUE_HAP	1	1202	0	0	1202	1202
COMPHET_DEL_353_50	TRUE_HAP	1	1016	1	-1	1016	1015
INV_535_50	TRUE_HAP	1	1054	1	0	1054	1054
DUP_475_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_475_50	TRUE_HAP	2	1101	1	0	1101	1101
DEL_406_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_406_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_217_50	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_748_1000	TRUE_HAP	1	2753	0	0	2753	2753
SHIFTED_COMPHET_748_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_738_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_738_1000	TRUE_HAP	2	2002	1	0	2002	2002
INV_163_500	TRUE_HAP	1	1505	0	0	1505	1505
COMPHET_DEL_631_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_631_200	TRUE_HAP	2	1001	1	-2	1001	999
DUP_613_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_613_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_359_200	TRUE_HAP	1	1202	0	-1	1202	1201
DEL_359_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_362_1000	TRUE_HAP	1	1972	0	-493	1500	1479
DEL_362_1000	TRUE_HAP	2	2045	0	-500	1698	1570
DEL_449_50	TRUE_HAP	1	1051	0	-2	1051	1049
DEL_449_50	TRUE_HAP	2	1001	1	0	1001	1001
INV_585_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_585_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_438_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_438_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_685_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_792_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_792_200	TRUE_HAP	2	1061	1	-1	1061	1060
COMPHET_DEL_266_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_266_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_199_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_199_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_689_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_689_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_320_50	TRUE_HAP	1	1016	1	-1	1016	1015
DEL_577_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_153_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_153_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_731_200	TRUE_HAP	1	1470	0	-3	1470	1468
SHIFTED_COMPHET_731_200	TRUE_HAP	2	1271	1	-1	1271	1270
COMPHET_DEL_660_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_16_1000	TRUE_HAP	1	3001	0	0	3001	3001
COMPHET_DEL_328_50	TRUE_HAP	1	1016	0	0	1016	1016
DEL_799_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_799_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_33_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_33_1000	TRUE_HAP	2	2001	1	-2	2001	1999
COMPHET_DEL_456_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_456_500	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_246_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_246_500	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_141_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_141_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_617_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_617_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_309_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_309_500	TRUE_HAP	2	1504	1	0	1504	1504
COMPHET_DEL_756_50	TRUE_HAP	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_501_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_501_1000	TRUE_HAP	2	2753	1	0	2753	2753
COMPHET_DEL_723_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_723_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_331_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_269_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_269_1000	TRUE_HAP	2	3001	1	-1	3001	3000
DUP_74_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_74_50	TRUE_HAP	2	1101	1	0	1101	1101
DEL_64_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_64_50	TRUE_HAP	2	1001	1	-1	1001	1000
INV_313_200	TRUE_HAP	1	1202	0	-1	1202	1201
INV_313_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_646_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_646_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_604_500	TRUE_HAP	1	1952	0	0	1952	1952
SHIFTED_COMPHET_604_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_224_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_224_50	TRUE_HAP	2	1181	1	0	1181	1181
INV_285_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_666_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_581_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_581_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_2_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_720_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_288_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_570_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_570_1000	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_345_1000	TRUE_HAP	1	1001	0	-3	1001	998
COMPHET_DEL_345_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_627_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_627_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_764_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_217_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_335_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_335_200	TRUE_HAP	2	1204	1	0	1204	1204
DEL_542_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_542_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_689_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_689_200	TRUE_HAP	2	1203	1	0	1203	1203
SHIFTED_COMPHET_417_1000	TRUE_HAP	1	2759	0	-421	2565	2364
SHIFTED_COMPHET_417_1000	TRUE_HAP	2	2750	1	0	2750	2750
DEL_749_50	TRUE_HAP	1	1002	0	-2	1001	1000
SHIFTED_COMPHET_745_500	TRUE_HAP	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_745_500	TRUE_HAP	2	1951	1	0	1951	1951
INV_531_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_531_200	TRUE_HAP	2	1202	1	0	1202	1202
SHIFTED_COMPHET_101_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_101_1000	TRUE_HAP	2	2754	1	-1	2753	2753
SHIFTED_COMPHET_292_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_292_200	TRUE_HAP	2	1471	1	0	1471	1471
SHIFTED_COMPHET_395_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_395_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_69_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_69_500	TRUE_HAP	2	2001	1	0	2001	2001
INV_24_500	TRUE_HAP	1	1504	0	0	1504	1504
INV_24_500	TRUE_HAP	2	1502	1	-2	1501	1500
DEL_620_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_620_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_535_50	TRUE_HAP	1	1053	0	-2	1051	1051
DUP_535_50	TRUE_HAP	2	1101	1	-1	1101	1100
DUP_481_50	TRUE_HAP	1	1052	0	0	1052	1052
DUP_481_50	TRUE_HAP	2	1101	1	-1	1101	1100
INV_202_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_202_200	TRUE_HAP	2	1201	1	0	1201	1201
