VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_542_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_542_200	fuzzy	2	1001	1	0	1001	1001
DUP_224_500	fuzzy	1	2001	1	-1	2001	2000
DUP_224_500	fuzzy	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_696_50	fuzzy	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_334_1000	fuzzy	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_334_1000	fuzzy	2	1751	0	0	1751	1751
DEL_720_500	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_460_50	fuzzy	1	1016	0	0	1016	1016
INV_635_50	fuzzy	1	1051	0	-1	1051	1050
INV_710_50	fuzzy	1	1052	1	-1	1051	1051
COMPHET_DEL_313_50	fuzzy	1	1016	1	0	1016	1016
INV_428_200	fuzzy	1	1201	0	0	1201	1201
DEL_617_200	fuzzy	1	1001	0	0	1001	1001
INV_505_200	fuzzy	1	1201	0	0	1201	1201
COMPHET_DEL_180_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_180_1000	fuzzy	2	1001	1	0	1001	1001
DEL_642_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_345_500	fuzzy	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_345_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_764_50	fuzzy	1	1234	0	-29	1218	1217
SHIFTED_COMPHET_764_50	fuzzy	2	1181	1	0	1181	1181
DUP_123_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_219_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_219_50	fuzzy	2	1181	1	0	1181	1181
COMPHET_DEL_406_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_406_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_670_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_670_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_76_500	fuzzy	1	2002	1	0	2002	2002
DUP_76_500	fuzzy	2	1501	0	0	1501	1501
DEL_674_500	fuzzy	1	1501	0	-1	1501	1500
DEL_674_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_417_1000	fuzzy	1	2011	1	-239	1951	1802
COMPHET_DEL_417_1000	fuzzy	2	2362	1	-429	2121	1953
COMPHET_DEL_118_200	fuzzy	1	1068	1	-10	1061	1058
COMPHET_DEL_118_200	fuzzy	2	1001	0	-1	1001	1000
INV_588_1000	fuzzy	1	2002	0	0	2002	2002
INV_588_1000	fuzzy	2	2001	1	-2	2001	1999
DUP_635_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_735_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_735_50	fuzzy	2	1181	0	0	1181	1181
DUP_199_1000	fuzzy	1	3001	1	0	3001	3001
DUP_199_1000	fuzzy	2	2001	0	0	2001	2001
DUP_342_500	fuzzy	1	2001	1	-1	2001	2000
DUP_342_500	fuzzy	2	1501	0	-1	1501	1500
DUP_281_200	fuzzy	1	1401	1	-1	1401	1400
DUP_281_200	fuzzy	2	1201	0	0	1201	1201
DUP_284_1000	fuzzy	1	3001	0	0	3001	3001
DUP_284_1000	fuzzy	2	2001	1	-1	2001	2000
INV_642_50	fuzzy	1	1051	0	0	1051	1051
INV_499_500	fuzzy	1	1501	0	-1	1501	1500
INV_499_500	fuzzy	2	1501	1	0	1501	1501
DUP_570_500	fuzzy	1	2001	1	-1	2001	2000
DUP_570_500	fuzzy	2	1499	0	-2	1499	1499
DEL_19_200	fuzzy	1	1202	0	0	1202	1202
DEL_19_200	fuzzy	2	1001	1	-1	1001	1000
INV_189_200	fuzzy	1	1201	0	0	1201	1201
INV_189_200	fuzzy	2	1201	1	-2	1201	1199
COMPHET_DEL_488_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_488_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_113_200	fuzzy	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_517_50	fuzzy	1	1232	0	-8	1228	1227
SHIFTED_COMPHET_517_50	fuzzy	2	1181	1	0	1181	1181
INV_667_200	fuzzy	1	1193	1	-11	1192	1191
INV_667_200	fuzzy	2	1203	0	0	1203	1203
DUP_56_1000	fuzzy	1	3001	0	0	3001	3001
DUP_56_1000	fuzzy	2	2001	1	0	2001	2001
INV_38_50	fuzzy	1	1051	0	-1	1051	1050
INV_528_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_316_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_316_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_64_50	fuzzy	1	1001	0	-1	1001	1000
INV_67_50	fuzzy	1	1057	1	-13	1051	1044
DEL_742_1000	fuzzy	1	2001	1	0	2001	2001
DEL_742_1000	fuzzy	2	1001	0	-1	1001	1000
DEL_399_1000	fuzzy	1	2001	1	0	2001	2001
DEL_399_1000	fuzzy	2	1001	0	0	1001	1001
DUP_701_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_701_1000	fuzzy	2	2001	0	0	2001	2001
INV_692_500	fuzzy	1	1501	1	-1	1501	1500
INV_692_500	fuzzy	2	1501	0	-1	1501	1500
DEL_335_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_424_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_424_200	fuzzy	2	1271	1	-1	1271	1270
COMPHET_DEL_84_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_84_500	fuzzy	2	1001	1	0	1001	1001
INV_624_200	fuzzy	1	1201	0	-1	1201	1200
INV_624_200	fuzzy	2	1203	1	-1	1203	1203
INV_19_200	fuzzy	1	1201	1	-3	1201	1198
DUP_710_50	fuzzy	1	1101	0	0	1101	1101
DUP_448_500	fuzzy	1	2001	1	0	2001	2001
DUP_448_500	fuzzy	2	1501	0	-3	1501	1498
DUP_756_500	fuzzy	1	1501	0	0	1501	1501
DUP_132_500	fuzzy	1	2001	0	-1	2001	2000
DUP_132_500	fuzzy	2	1501	1	-1	1501	1500
DUP_249_500	fuzzy	1	2001	1	-1	2001	2000
DUP_249_500	fuzzy	2	1501	0	-1	1501	1500
INV_253_1000	fuzzy	1	2004	0	-2	2004	2002
INV_253_1000	fuzzy	2	2001	1	0	2001	2001
SHIFTED_COMPHET_581_500	fuzzy	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_581_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_304_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_304_500	fuzzy	2	1001	0	0	1001	1001
DUP_649_500	fuzzy	1	2001	0	0	2001	2001
DEL_270_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_410_500	fuzzy	1	1514	0	-14	1501	1500
COMPHET_DEL_410_500	fuzzy	2	1259	1	-3	1259	1259
COMPHET_DEL_635_50	fuzzy	1	1001	1	0	1001	1001
DEL_785_200	fuzzy	1	1203	1	-2	1201	1201
DEL_785_200	fuzzy	2	1001	0	0	1001	1001
INV_335_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_141_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_141_1000	fuzzy	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_602_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_602_200	fuzzy	2	1271	1	0	1271	1271
DEL_735_200	fuzzy	1	1001	0	0	1001	1001
DUP_642_50	fuzzy	1	1101	0	0	1101	1101
DEL_98_1000	fuzzy	1	2001	1	0	2001	2001
DEL_98_1000	fuzzy	2	1002	0	0	1002	1002
DEL_560_500	fuzzy	1	1501	0	0	1501	1501
DEL_560_500	fuzzy	2	1001	1	0	1001	1001
DEL_153_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_153_1000	fuzzy	2	1001	0	0	1001	1001
DUP_767_500	fuzzy	1	2001	1	-2	2001	1999
DUP_767_500	fuzzy	2	1502	0	-1	1502	1501
SHIFTED_COMPHET_2_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_2_500	fuzzy	2	1451	0	-1	1451	1450
DUP_492_1000	fuzzy	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_313_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_313_50	fuzzy	2	1181	1	0	1181	1181
COMPHET_DEL_123_50	fuzzy	1	1001	1	0	1001	1001
INV_13_500	fuzzy	1	1502	0	-1	1502	1501
COMPHET_DEL_199_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_199_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_563_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_563_1000	fuzzy	2	1751	0	-3	1751	1748
SHIFTED_COMPHET_202_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_202_500	fuzzy	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_338_1000	fuzzy	1	2754	0	0	2754	2754
SHIFTED_COMPHET_338_1000	fuzzy	2	1751	1	0	1751	1751
DEL_517_200	fuzzy	1	1203	0	-2	1201	1201
DEL_517_200	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_76_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_76_500	fuzzy	2	1005	1	-3	1003	1002
INV_792_500	fuzzy	1	1501	1	-1	1501	1500
INV_792_500	fuzzy	2	1509	0	0	1509	1509
DEL_142_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_342_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_342_500	fuzzy	2	1001	1	-1	1001	1000
DEL_781_500	fuzzy	1	1501	0	-2	1501	1499
DEL_781_500	fuzzy	2	1001	1	-1	1001	1000
INV_382_50	fuzzy	1	1051	0	0	1051	1051
DEL_219_200	fuzzy	1	1001	0	0	1001	1001
DEL_681_1000	fuzzy	1	2002	0	-1	2002	2001
DEL_681_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_38_50	fuzzy	1	1101	0	-1	1101	1100
DUP_428_200	fuzzy	1	1401	1	0	1401	1401
DUP_428_200	fuzzy	2	1201	0	-1	1201	1200
DEL_549_200	fuzzy	1	1201	1	-1	1201	1200
DEL_549_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_699_500	fuzzy	1	1957	0	-1	1956	1956
SHIFTED_COMPHET_699_500	fuzzy	2	1451	1	0	1451	1451
INV_735_200	fuzzy	1	1203	1	0	1203	1203
COMPHET_DEL_56_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_56_1000	fuzzy	2	1001	0	-2	1001	999
COMPHET_DEL_710_50	fuzzy	1	1016	1	0	1016	1016
DUP_159_500	fuzzy	1	2001	0	-3	2001	1998
DUP_67_50	fuzzy	1	1101	0	-2	1101	1099
DUP_528_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_113_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_113_200	fuzzy	2	1001	1	0	1001	1001
DEL_2_1000	fuzzy	1	1001	0	0	1001	1001
DUP_402_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_402_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_704_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_704_500	fuzzy	2	1001	1	-1	1001	1000
DEL_660_500	fuzzy	1	1501	0	0	1501	1501
DEL_660_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_470_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_470_200	fuzzy	2	1271	0	0	1271	1271
DUP_206_1000	fuzzy	1	3001	0	0	3001	3001
DUP_206_1000	fuzzy	2	2001	1	-1	2001	2000
INV_146_1000	fuzzy	1	2004	0	-1	2004	2003
DUP_231_1000	fuzzy	1	2001	1	0	2001	2001
INV_613_500	fuzzy	1	1502	0	-1	1501	1501
INV_613_500	fuzzy	2	1504	1	-1	1504	1503
SHIFTED_COMPHET_41_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_41_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_327_500	fuzzy	1	1956	1	0	1956	1956
SHIFTED_COMPHET_327_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_360_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_360_500	fuzzy	2	1451	0	-1	1451	1450
INV_270_50	fuzzy	1	1051	0	-1	1051	1050
DUP_474_50	fuzzy	1	1101	1	0	1101	1101
DUP_474_50	fuzzy	2	1051	0	-1	1051	1050
DEL_104_1000	fuzzy	1	2001	1	0	2001	2001
DEL_104_1000	fuzzy	2	1001	0	-2	1001	999
SHIFTED_COMPHET_64_50	fuzzy	1	1181	1	0	1181	1181
DEL_696_200	fuzzy	1	1201	0	-1	1201	1200
DEL_696_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_566_1000	fuzzy	1	2752	0	0	2752	2752
SHIFTED_COMPHET_566_1000	fuzzy	2	1752	1	-1	1752	1751
COMPHET_DEL_224_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_224_500	fuzzy	2	1001	1	0	1001	1001
DUP_368_50	fuzzy	1	1101	1	-1	1101	1100
DUP_368_50	fuzzy	2	1051	0	0	1051	1051
DUP_685_200	fuzzy	1	1401	0	-1	1401	1400
DUP_685_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_406_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_406_200	fuzzy	2	1271	1	-1	1271	1270
DUP_335_50	fuzzy	1	1101	1	0	1101	1101
DUP_335_50	fuzzy	2	1051	0	0	1051	1051
SHIFTED_COMPHET_23_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_23_500	fuzzy	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_166_200	fuzzy	1	1475	1	-2	1473	1473
SHIFTED_COMPHET_166_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_431_50	fuzzy	1	1238	1	-28	1223	1217
SHIFTED_COMPHET_431_50	fuzzy	2	1181	0	0	1181	1181
DEL_339_50	fuzzy	1	1001	0	-1	1001	1000
INV_219_200	fuzzy	1	1201	0	-1	1201	1200
COMPHET_DEL_642_50	fuzzy	1	1016	1	-1	1016	1015
INV_674_500	fuzzy	1	1502	0	0	1502	1502
SHIFTED_COMPHET_788_1000	fuzzy	1	2753	0	0	2753	2753
SHIFTED_COMPHET_788_1000	fuzzy	2	1751	1	-1	1751	1750
COMPHET_DEL_474_50	fuzzy	1	1016	1	0	1016	1016
SHIFTED_COMPHET_71_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_71_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_263_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_263_500	fuzzy	2	1451	1	0	1451	1451
DEL_313_200	fuzzy	1	1201	0	0	1201	1201
DEL_313_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_477_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_477_200	fuzzy	2	1271	0	0	1271	1271
INV_266_500	fuzzy	1	1504	0	-2	1504	1502
SHIFTED_COMPHET_713_1000	fuzzy	1	2752	0	-2	2752	2750
SHIFTED_COMPHET_713_1000	fuzzy	2	1751	1	0	1751	1751
DUP_353_200	fuzzy	1	1401	1	0	1401	1401
DUP_353_200	fuzzy	2	1201	0	0	1201	1201
DEL_137_1000	fuzzy	1	2001	0	0	2001	2001
DEL_137_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_685_200	fuzzy	1	1061	0	-1	1061	1060
COMPHET_DEL_685_200	fuzzy	2	1001	1	-1	1001	1000
DUP_534_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_534_1000	fuzzy	2	2001	0	0	2001	2001
INV_617_200	fuzzy	1	1201	1	0	1201	1201
INV_617_200	fuzzy	2	1204	0	-1	1204	1203
COMPHET_DEL_368_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_249_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_249_500	fuzzy	2	1001	1	0	1001	1001
DEL_564_50	fuzzy	1	1001	1	-2	1001	999
COMPHET_DEL_448_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_448_500	fuzzy	2	1001	0	0	1001	1001
DEL_602_500	fuzzy	1	1003	0	-2	1001	1001
COMPHET_DEL_281_200	fuzzy	1	1062	1	0	1062	1062
COMPHET_DEL_281_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_162_1000	fuzzy	1	2753	0	0	2753	2753
SHIFTED_COMPHET_162_1000	fuzzy	2	1751	1	-2	1751	1749
DEL_764_200	fuzzy	1	1201	1	0	1201	1201
DEL_764_200	fuzzy	2	1001	0	0	1001	1001
DUP_270_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_132_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_132_500	fuzzy	2	1001	1	0	1001	1001
DUP_5_500	fuzzy	1	2001	1	-2	2001	1999
DUP_5_500	fuzzy	2	1501	0	0	1501	1501
DUP_795_1000	fuzzy	1	3001	0	0	3001	3001
DUP_505_200	fuzzy	1	1401	0	-1	1401	1400
INV_142_50	fuzzy	1	1051	1	-1	1051	1050
DUP_382_50	fuzzy	1	1101	1	0	1101	1101
DUP_382_50	fuzzy	2	1051	0	0	1051	1051
SHIFTED_COMPHET_32_1000	fuzzy	1	2753	0	0	2753	2753
SHIFTED_COMPHET_32_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_645_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_645_1000	fuzzy	2	1001	1	0	1001	1001
DUP_595_1000	fuzzy	1	3002	1	-1	3001	3001
DUP_595_1000	fuzzy	2	2001	0	-1	2001	2000
COMPHET_DEL_270_50	fuzzy	1	1001	1	0	1001	1001
DEL_41_500	fuzzy	1	1000	0	-1	1000	1000
COMPHET_DEL_528_50	fuzzy	1	1001	1	0	1001	1001
DUP_778_200	fuzzy	1	1401	0	0	1401	1401
DUP_778_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_656_500	fuzzy	1	1955	1	0	1955	1955
SHIFTED_COMPHET_656_500	fuzzy	2	1451	0	-1	1451	1450
DUP_624_200	fuzzy	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_466_1000	fuzzy	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_466_1000	fuzzy	2	1751	1	0	1751	1751
SHIFTED_COMPHET_320_1000	fuzzy	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_320_1000	fuzzy	2	1751	0	-2	1751	1749
DEL_259_1000	fuzzy	1	2001	0	-2	2001	1999
DEL_259_1000	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_94_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_94_1000	fuzzy	2	1001	1	0	1001	1001
INV_696_200	fuzzy	1	1202	0	-1	1202	1201
COMPHET_DEL_284_1000	fuzzy	1	1302	0	-1	1302	1301
COMPHET_DEL_284_1000	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_570_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_570_500	fuzzy	2	1001	0	0	1001	1001
INV_98_1000	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_624_200	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_335_50	fuzzy	1	1001	1	0	1001	1001
DEL_331_1000	fuzzy	1	2000	0	-1	2000	2000
DEL_331_1000	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_38_50	fuzzy	1	1001	1	-1	1001	1000
DUP_434_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_774_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_774_1000	fuzzy	2	1002	1	0	1002	1002
SHIFTED_COMPHET_635_50	fuzzy	1	1243	0	-24	1228	1222
SHIFTED_COMPHET_635_50	fuzzy	2	1181	1	-1	1181	1180
INV_549_200	fuzzy	1	1201	0	0	1201	1201
INV_339_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_524_500	fuzzy	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_524_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_277_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_277_1000	fuzzy	2	1001	1	0	1001	1001
INV_564_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_428_200	fuzzy	1	1061	0	-1	1061	1060
COMPHET_DEL_428_200	fuzzy	2	1001	1	0	1001	1001
INV_126_1000	fuzzy	1	2001	0	-1	2001	2000
INV_126_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_353_200	fuzzy	1	1001	0	-1	1001	1000
DUP_667_200	fuzzy	1	1401	1	0	1401	1401
DUP_667_200	fuzzy	2	1201	0	0	1201	1201
INV_313_200	fuzzy	1	1205	1	-6	1200	1200
INV_313_200	fuzzy	2	1202	0	-1	1202	1201
SHIFTED_COMPHET_417_1000	fuzzy	1	2758	1	-9	2750	2749
SHIFTED_COMPHET_174_1000	fuzzy	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_174_1000	fuzzy	2	1751	0	0	1751	1751
DUP_692_500	fuzzy	1	2001	0	-1	2001	2000
DEL_321_50	fuzzy	1	1001	0	0	1001	1001
INV_727_1000	fuzzy	1	2001	0	-2	2001	1999
INV_727_1000	fuzzy	2	2006	1	-1	2006	2005
SHIFTED_COMPHET_27_500	fuzzy	1	1953	1	0	1953	1953
SHIFTED_COMPHET_27_500	fuzzy	2	1451	0	0	1451	1451
DUP_245_1000	fuzzy	1	3001	0	0	3001	3001
COMPHET_DEL_206_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_206_1000	fuzzy	2	1001	0	0	1001	1001
DEL_163_50	fuzzy	1	1051	0	0	1051	1051
DEL_163_50	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_76_500	fuzzy	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_76_500	fuzzy	2	1451	1	-1	1451	1450
DEL_714_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_396_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_396_50	fuzzy	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_542_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_542_200	fuzzy	2	1271	1	0	1271	1271
DEL_64_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_649_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_649_500	fuzzy	2	1001	0	0	1001	1001
INV_752_1000	fuzzy	1	2002	0	0	2002	2002
INV_752_1000	fuzzy	2	2001	1	0	2001	2001
SHIFTED_COMPHET_118_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_118_200	fuzzy	2	1271	0	0	1271	1271
DEL_33_50	fuzzy	1	1051	1	0	1051	1051
DEL_33_50	fuzzy	2	1001	0	0	1001	1001
DEL_360_1000	fuzzy	1	1471	1	-5	1468	1467
COMPHET_DEL_505_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_442_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_442_500	fuzzy	2	1453	1	-3	1451	1450
SHIFTED_COMPHET_274_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_274_200	fuzzy	2	1271	0	0	1271	1271
COMPHET_DEL_756_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_756_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_113_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_113_200	fuzzy	2	1271	1	-1	1271	1270
INV_545_1000	fuzzy	1	2004	1	-1	2004	2003
INV_545_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_327_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_327_1000	fuzzy	2	1001	0	0	1001	1001
INV_764_200	fuzzy	1	1201	0	-2	1201	1199
DUP_688_1000	fuzzy	1	3001	0	-2	3001	2999
INV_481_1000	fuzzy	1	2001	0	0	2001	2001
INV_481_1000	fuzzy	2	2001	1	0	2001	2001
DEL_175_50	fuzzy	1	1051	1	-1	1051	1050
DEL_175_50	fuzzy	2	1001	0	0	1001	1001
DEL_724_200	fuzzy	1	1201	1	0	1201	1201
DEL_724_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_240_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_240_500	fuzzy	2	1451	0	-1	1451	1450
INV_321_50	fuzzy	1	1051	0	0	1051	1051
DUP_219_200	fuzzy	1	1401	0	0	1401	1401
DUP_19_200	fuzzy	1	1401	1	0	1401	1401
DUP_19_200	fuzzy	2	1201	0	-1	1201	1200
DEL_406_500	fuzzy	1	1501	0	-1	1501	1500
DEL_406_500	fuzzy	2	1001	1	0	1001	1001
DUP_142_50	fuzzy	1	1101	1	0	1101	1101
DUP_142_50	fuzzy	2	1051	0	0	1051	1051
DEL_240_1000	fuzzy	1	1001	0	-2	1001	999
DUP_13_500	fuzzy	1	2001	1	-1	2001	2000
DUP_13_500	fuzzy	2	1501	0	-1	1501	1500
COMPHET_DEL_67_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_402_1000	fuzzy	1	1302	1	-1	1301	1301
COMPHET_DEL_402_1000	fuzzy	2	1001	0	-1	1001	1000
DEL_374_1000	fuzzy	1	1001	1	0	1001	1001
DEL_374_1000	fuzzy	2	2001	0	-2	2001	1999
INV_785_200	fuzzy	1	1201	1	0	1201	1201
INV_785_200	fuzzy	2	1201	0	0	1201	1201
DEL_113_500	fuzzy	1	1001	0	-1	1001	1000
DUP_588_1000	fuzzy	1	2001	1	0	2001	2001
DUP_760_500	fuzzy	1	2001	0	-2	2001	1999
DUP_189_200	fuzzy	1	1401	1	0	1401	1401
DUP_189_200	fuzzy	2	1202	0	-1	1201	1201
DEL_418_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_231_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_231_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_520_500	fuzzy	1	1954	0	0	1954	1954
SHIFTED_COMPHET_520_500	fuzzy	2	1451	1	-2	1451	1449
INV_163_50	fuzzy	1	1051	0	0	1051	1051
DEL_789_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_270_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_270_50	fuzzy	2	1181	0	-2	1181	1179
COMPHET_DEL_142_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_304_500	fuzzy	1	1954	0	0	1954	1954
SHIFTED_COMPHET_304_500	fuzzy	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_677_1000	fuzzy	1	2753	0	-3	2753	2750
SHIFTED_COMPHET_677_1000	fuzzy	2	1751	1	0	1751	1751
INV_781_500	fuzzy	1	1501	0	-1	1501	1500
DUP_638_500	fuzzy	1	2001	1	-1	2001	2000
DUP_638_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_84_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_84_500	fuzzy	2	1451	0	-1	1451	1450
