VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_368_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_596_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_73_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_763_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_299_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_406_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_317_200	ITER_POA	1	641	0	-2	641	640
SHIFTED_COMPHET_185_500	ITER_POA	1	1952	0	-2	1952	1950
DEL_617_500	ITER_POA	1	1501	1	0	1501	1501
DUP_418_200	ITER_POA	1	1401	1	0	1401	1401
DUP_514_50	ITER_POA	1	1101	1	0	1101	1101
DUP_634_1000	ITER_POA	1	1055	0	-4	1055	1054
INV_24_50	ITER_POA	1	1051	1	0	1051	1051
DEL_377_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_553_200	ITER_POA	1	1201	0	0	1201	1201
DEL_109_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_696_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_739_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_728_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_578_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_221_50	ITER_POA	1	1231	1	0	1231	1231
DUP_98_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_403_50	ITER_POA	1	1101	0	0	1101	1101
INV_478_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_202_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_634_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_317_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_356_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_492_50	ITER_POA	1	738	0	-2	738	738
SHIFTED_COMPHET_53_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_782_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_585_500	ITER_POA	1	1151	0	0	1151	1151
DEL_438_1000	ITER_POA	1	1003	1	-1	1002	1002
DUP_621_50	ITER_POA	1	1101	0	0	1101	1101
DEL_270_500	ITER_POA	1	1501	1	0	1501	1501
DUP_368_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_524_500	ITER_POA	1	1952	1	-1	1952	1951
DEL_91_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_224_50	ITER_POA	1	1231	0	0	1231	1231
INV_88_200	ITER_POA	1	1201	0	0	1201	1201
DUP_306_200	ITER_POA	1	1401	0	0	1401	1401
DEL_145_1000	ITER_POA	1	1000	1	0	1000	1000
DEL_145_1000	ITER_POA	2	1004	1	0	1004	1004
COMPHET_DEL_788_1000	ITER_POA	1	1301	1	-2	1301	1299
DEL_681_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_621_50	ITER_POA	1	1001	0	0	1001	1001
INV_592_500	ITER_POA	1	1501	0	-1	1501	1500
DUP_374_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_403_50	ITER_POA	1	1016	0	0	1016	1016
DEL_510_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_274_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_169_1000	ITER_POA	1	2752	1	0	2752	2752
COMPHET_DEL_767_200	ITER_POA	1	1061	1	0	1061	1061
DEL_235_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_514_50	ITER_POA	1	1001	1	-1	1001	1000
COMPHET_DEL_663_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_660_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_531_200	ITER_POA	1	1061	0	0	1061	1061
INV_281_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_149_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_777_1000	ITER_POA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_13_500	ITER_POA	1	1952	0	0	1952	1952
COMPHET_DEL_795_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_9_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_453_200	ITER_POA	1	1471	0	0	1471	1471
INV_528_500	ITER_POA	1	894	0	-4	894	894
DUP_313_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_338_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_195_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_639_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_427_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_763_500	ITER_POA	1	1151	0	-2	1151	1149
COMPHET_DEL_27_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_24_50	ITER_POA	1	1101	0	0	1101	1101
INV_231_500	ITER_POA	1	1501	1	-2	1501	1499
COMPHET_DEL_717_500	ITER_POA	1	1151	0	0	1151	1151
DEL_142_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_342_50	ITER_POA	1	1001	1	0	1001	1001
DEL_432_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_124_50	ITER_POA	1	1016	0	0	1016	1016
DUP_689_200	ITER_POA	1	1021	1	-3	1021	1021
DUP_560_500	ITER_POA	1	629	0	-2	629	629
DUP_560_500	ITER_POA	2	1269	0	-1	1269	1269
COMPHET_DEL_302_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_98_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_605_1000	ITER_POA	1	1933	0	0	1933	1933
SHIFTED_COMPHET_38_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_463_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_653_200	ITER_POA	1	1061	1	0	1061	1061
DUP_106_200	ITER_POA	1	1401	0	0	1401	1401
DEL_356_500	ITER_POA	1	1501	0	0	1501	1501
DUP_506_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_13_1000	ITER_POA	1	695	0	0	695	695
SHIFTED_COMPHET_124_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_403_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_206_1000	ITER_POA	1	3001	0	0	3001	3001
INV_782_200	ITER_POA	1	1204	1	-1	1204	1203
INV_782_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_621_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_181_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_689_200	ITER_POA	1	1061	1	0	1061	1061
DEL_517_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_321_200	ITER_POA	1	1061	1	0	1061	1061
INV_17_500	ITER_POA	1	1288	1	-194	1215	1109
INV_352_1000	ITER_POA	1	2003	0	-2	2003	2001
SHIFTED_COMPHET_441_1000	ITER_POA	1	1377	0	0	1377	1377
COMPHET_DEL_710_50	ITER_POA	1	1001	0	-1	1001	1000
DEL_221_200	ITER_POA	1	1201	1	0	1201	1201
INV_553_200	ITER_POA	1	611	1	-4	611	611
SHIFTED_COMPHET_578_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_749_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_418_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_209_1000	ITER_POA	1	2752	0	0	2752	2752
DEL_621_200	ITER_POA	1	1201	1	0	1201	1201
DEL_163_1000	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_349_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_660_500	ITER_POA	1	1501	0	0	1501	1501
DEL_382_200	ITER_POA	1	1201	0	-1	1201	1200
INV_510_200	ITER_POA	1	843	0	0	843	843
DEL_428_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_285_500	ITER_POA	1	1151	1	0	1151	1151
INV_41_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_432_50	ITER_POA	1	1051	0	0	1051	1051
INV_745_1000	ITER_POA	1	1048	0	0	1048	1048
DEL_210_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_514_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_605_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_588_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_362_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_331_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_653_200	ITER_POA	1	1471	0	0	1471	1471
DUP_478_200	ITER_POA	1	1401	1	0	1401	1401
DUP_792_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_206_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_774_500	ITER_POA	1	1001	0	0	1001	1001
DUP_281_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_432_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_327_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_199_500	ITER_POA	1	1951	1	-2	1951	1949
DEL_706_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_531_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_130_1000	ITER_POA	1	2754	0	0	2754	2754
DEL_295_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_396_500	ITER_POA	1	1501	0	0	1501	1501
DEL_463_200	ITER_POA	1	1201	0	0	1201	1201
DUP_292_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_113_50	ITER_POA	1	1016	0	0	1016	1016
DUP_424_200	ITER_POA	1	1401	1	-1	1401	1400
INV_696_1000	ITER_POA	1	1434	0	-156	1399	1284
SHIFTED_COMPHET_585_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_2_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_767_200	ITER_POA	1	1471	0	0	1471	1471
DEL_442_50	ITER_POA	1	1051	0	0	1051	1051
INV_317_500	ITER_POA	1	812	0	0	812	812
COMPHET_DEL_263_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_62_1000	ITER_POA	1	2752	0	-1	2752	2751
INV_428_50	ITER_POA	1	1051	1	0	1051	1051
DEL_95_500	ITER_POA	1	1501	0	0	1501	1501
DEL_578_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_292_200	ITER_POA	1	1061	0	0	1061	1061
DUP_782_200	ITER_POA	1	1401	1	0	1401	1401
DEL_524_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_634_1000	ITER_POA	1	2752	0	0	2752	2752
DUP_70_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_134_500	ITER_POA	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_481_500	ITER_POA	1	1952	1	-2	1952	1950
COMPHET_DEL_782_200	ITER_POA	1	1061	0	0	1061	1061
DEL_674_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_567_200	ITER_POA	1	1061	1	0	1061	1061
DEL_359_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_38_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_116_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_277_1000	ITER_POA	1	725	0	0	725	725
DEL_63_50	ITER_POA	1	1051	1	0	1051	1051
DUP_592_500	ITER_POA	1	1257	0	-1	1257	1257
COMPHET_DEL_192_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_710_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_334_1000	ITER_POA	1	3001	1	0	3001	3001
INV_621_200	ITER_POA	1	1201	0	0	1201	1201
DEL_403_200	ITER_POA	1	1201	0	-2	1201	1199
COMPHET_DEL_639_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_413_500	ITER_POA	1	1953	1	-1	1953	1952
DUP_713_1000	ITER_POA	1	3001	1	-4	3001	2997
DUP_571_50	ITER_POA	1	831	0	-2	831	830
SHIFTED_COMPHET_24_50	ITER_POA	1	1231	1	0	1231	1231
DEL_750_50	ITER_POA	1	626	0	-1	626	626
INV_170_50	ITER_POA	1	1051	0	0	1051	1051
DUP_288_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_424_200	ITER_POA	1	1061	1	-2	1061	1059
INV_689_500	ITER_POA	1	671	0	0	671	671
DEL_388_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_531_500	ITER_POA	1	1501	1	0	1501	1501
INV_145_1000	ITER_POA	1	1273	0	-6	1273	1273
SHIFTED_COMPHET_492_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_306_200	ITER_POA	1	1471	0	0	1471	1471
INV_774_500	ITER_POA	1	1503	0	0	1503	1503
COMPHET_DEL_106_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_510_200	ITER_POA	1	542	0	-4	542	542
COMPHET_DEL_2_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_778_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_27_500	ITER_POA	1	1953	1	0	1953	1953
SHIFTED_COMPHET_368_50	ITER_POA	1	1231	0	0	1231	1231
DEL_167_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_88_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_478_200	ITER_POA	1	1061	1	0	1061	1061
INV_438_1000	ITER_POA	1	621	0	-4	621	620
INV_438_1000	ITER_POA	2	583	0	-3	583	582
DEL_585_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_639_200	ITER_POA	1	1471	1	0	1471	1471
DUP_217_500	ITER_POA	1	2001	0	-2	2001	1999
DEL_156_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_299_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_331_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_327_200	ITER_POA	1	1471	0	0	1471	1471
INV_453_500	ITER_POA	1	647	1	-2	647	647
COMPHET_DEL_138_200	ITER_POA	1	1061	1	0	1061	1061
DUP_428_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_717_500	ITER_POA	1	1953	0	-2	1953	1951
INV_728_200	ITER_POA	1	1201	0	0	1201	1201
INV_728_200	ITER_POA	2	1201	1	0	1201	1201
DUP_149_50	ITER_POA	1	1101	1	0	1101	1101
DUP_203_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_663_1000	ITER_POA	1	2751	1	-2	2751	2749
COMPHET_DEL_334_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_442_50	ITER_POA	1	1101	0	0	1101	1101
INV_403_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_653_500	ITER_POA	1	918	0	-192	815	734
DUP_91_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_374_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_535_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_428_50	ITER_POA	1	869	1	-2	869	869
COMPHET_DEL_288_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_538_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_285_500	ITER_POA	1	1952	0	0	1952	1952
INV_9_1000	ITER_POA	1	2002	0	0	2002	2002
DEL_460_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_782_200	ITER_POA	1	1467	0	-5	1467	1466
DEL_614_200	ITER_POA	1	1201	0	0	1201	1201
DEL_306_500	ITER_POA	1	1501	0	-1	1501	1500
DUP_382_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_274_200	ITER_POA	1	1061	0	0	1061	1061
DEL_185_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_645_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_763_500	ITER_POA	1	1952	1	0	1952	1952
INV_664_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_710_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_432_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_203_50	ITER_POA	1	1016	0	0	1016	1016
DUP_170_50	ITER_POA	1	1101	0	-1	1101	1100
INV_735_500	ITER_POA	1	930	0	-4	930	929
DEL_368_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_506_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_173_1000	ITER_POA	1	2752	0	0	2752	2752
SHIFTED_COMPHET_588_500	ITER_POA	1	1451	0	0	1451	1451
COMPHET_DEL_731_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_263_500	ITER_POA	1	1951	0	0	1951	1951
DUP_664_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_224_200	ITER_POA	1	1062	1	-4	1061	1058
INV_388_500	ITER_POA	1	663	1	-3	663	663
COMPHET_DEL_571_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_713_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_488_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_152_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_77_1000	ITER_POA	1	3001	1	-4	3001	2997
COMPHET_DEL_277_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_621_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_484_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_310_50	ITER_POA	1	1101	1	0	1101	1101
INV_418_500	ITER_POA	1	782	1	-1	781	781
DEL_134_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_235_500	ITER_POA	1	1151	1	-2	1151	1149
DUP_63_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_502_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_728_200	ITER_POA	1	1401	0	0	1401	1401
INV_578_500	ITER_POA	1	1501	0	-1	1501	1500
DUP_739_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_635_50	ITER_POA	1	1001	1	0	1001	1001
DUP_259_1000	ITER_POA	1	1223	0	0	1223	1223
DEL_492_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_170_50	ITER_POA	1	1001	0	0	1001	1001
INV_66_1000	ITER_POA	1	4004	0	-1512	2503	2492
COMPHET_DEL_63_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_535_500	ITER_POA	1	1151	0	0	1151	1151
DUP_706_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_553_200	ITER_POA	1	1061	0	0	1061	1061
DEL_331_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_424_200	ITER_POA	1	1471	0	0	1471	1471
DEL_195_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_696_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_149_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_224_200	ITER_POA	1	1048	0	0	1048	1048
DEL_539_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_77_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_410_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_571_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_362_1000	ITER_POA	1	2218	0	-2	2218	2217
SHIFTED_COMPHET_362_1000	ITER_POA	2	2751	1	-1	2751	2750
DEL_285_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_510_200	ITER_POA	1	1061	0	0	1061	1061
DUP_46_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_138_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_270_500	ITER_POA	1	530	0	-4	530	530
DEL_327_500	ITER_POA	1	865	1	-7	860	859
DEL_763_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_338_500	ITER_POA	1	1952	1	0	1952	1952
DEL_571_200	ITER_POA	1	1201	0	0	1201	1201
INV_188_1000	ITER_POA	1	733	0	-2	732	731
INV_163_1000	ITER_POA	1	1998	0	-1	1998	1997
COMPHET_DEL_382_200	ITER_POA	1	660	0	-3	660	660
SHIFTED_COMPHET_406_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_689_500	ITER_POA	1	2002	1	-1	2001	2001
SHIFTED_COMPHET_795_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_88_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_778_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_545_1000	ITER_POA	1	1423	0	-199	1348	1244
DEL_174_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_649_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_46_500	ITER_POA	1	505	1	-3	505	505
DEL_610_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_170_50	ITER_POA	1	1231	1	0	1231	1231
DUP_356_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_778_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_478_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_217_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_217_500	ITER_POA	2	1451	0	0	1451	1451
DUP_167_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_98_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_578_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_17_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_546_50	ITER_POA	1	1051	0	0	1051	1051
DEL_263_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_664_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_231_500	ITER_POA	1	635	1	-4	634	633
COMPHET_DEL_617_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_142_500	ITER_POA	1	1151	1	-2	1151	1149
DUP_771_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_345_500	ITER_POA	1	1952	0	-2	1952	1950
DEL_181_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_38_200	ITER_POA	1	1061	0	0	1061	1061
DUP_463_200	ITER_POA	1	1401	0	0	1401	1401
INV_571_200	ITER_POA	1	1201	0	0	1201	1201
DUP_495_1000	ITER_POA	1	3001	0	-3	3001	2998
INV_610_50	ITER_POA	1	686	0	-7	686	684
INV_306_500	ITER_POA	1	1501	1	0	1501	1501
DEL_635_200	ITER_POA	1	1201	0	0	1201	1201
DEL_567_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_771_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_124_200	ITER_POA	1	1061	1	0	1061	1061
INV_331_200	ITER_POA	1	680	0	0	680	680
DEL_274_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_27_1000	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_428_50	ITER_POA	1	1231	1	0	1231	1231
INV_363_50	ITER_POA	1	655	1	0	655	655
DUP_745_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_217_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_689_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_778_50	ITER_POA	1	1231	0	0	1231	1231
INV_374_200	ITER_POA	1	945	0	-131	893	822
DUP_606_50	ITER_POA	1	1101	1	0	1101	1101
DEL_138_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_91_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_535_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_356_500	ITER_POA	1	1151	1	0	1151	1151
INV_134_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_481_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_117_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_774_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_317_500	ITER_POA	1	1151	0	0	1151	1151
DEL_706_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_696_1000	ITER_POA	1	1301	0	-2	1301	1299
DEL_449_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_635_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_206_1000	ITER_POA	1	2749	0	-2	2749	2747
SHIFTED_COMPHET_73_1000	ITER_POA	1	2752	0	-1	2752	2751
DUP_131_50	ITER_POA	1	1101	0	0	1101	1101
DEL_424_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_606_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_667_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_221_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_6_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_382_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_549_500	ITER_POA	1	1953	0	-2	1953	1951
DEL_475_50	ITER_POA	1	581	0	-4	581	580
SHIFTED_COMPHET_442_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_167_50	ITER_POA	1	1001	0	0	1001	1001
DUP_70_200	ITER_POA	1	508	0	0	508	508
DUP_156_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_635_200	ITER_POA	1	859	1	-2	859	858
COMPHET_DEL_410_50	ITER_POA	1	1016	1	0	1016	1016
DEL_292_500	ITER_POA	1	1001	0	-2	1001	999
DUP_596_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_571_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_735_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_70_200	ITER_POA	1	1061	1	0	1061	1061
DEL_207_50	ITER_POA	1	579	0	0	579	579
COMPHET_DEL_113_200	ITER_POA	1	1061	0	0	1061	1061
DEL_478_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_266_1000	ITER_POA	1	2752	1	0	2752	2752
DUP_377_1000	ITER_POA	1	3001	1	-3	3001	2998
DUP_460_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_124_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_581_500	ITER_POA	1	1151	1	-2	1151	1149
INV_99_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_714_50	ITER_POA	1	1101	0	0	1101	1101
DUP_388_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_660_500	ITER_POA	1	2001	0	0	2001	2001
DEL_635_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_788_1000	ITER_POA	1	2753	0	0	2753	2753
COMPHET_DEL_131_50	ITER_POA	1	1004	1	-3	1001	1001
SHIFTED_COMPHET_571_200	ITER_POA	1	1471	1	0	1471	1471
DEL_428_200	ITER_POA	1	1201	1	0	1201	1201
