VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_574_200	TRUE_HAP	2	1471	1	0	1471	1471
INV_131_50	TRUE_HAP	1	1053	0	-2	1051	1051
SHIFTED_COMPHET_63_500	TRUE_HAP	1	1952	0	0	1952	1952
SHIFTED_COMPHET_63_500	TRUE_HAP	2	1451	1	-2	1451	1449
INV_331_500	TRUE_HAP	1	1503	0	-1	1502	1502
INV_331_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_674_1000	TRUE_HAP	1	2003	0	-1	2002	2002
DUP_710_200	TRUE_HAP	1	1401	0	-1	1401	1400
COMPHET_DEL_549_500	TRUE_HAP	1	1151	0	-2	1151	1149
COMPHET_DEL_549_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_460_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_460_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_42_50	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_702_500	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_288_500	TRUE_HAP	1	1951	0	-4	1951	1947
SHIFTED_COMPHET_288_500	TRUE_HAP	2	1451	1	0	1451	1451
DUP_684_1000	TRUE_HAP	1	2015	0	-10	2009	2006
DUP_684_1000	TRUE_HAP	2	3006	1	-6	3001	3000
COMPHET_DEL_327_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_327_1000	TRUE_HAP	2	1302	1	-1	1301	1301
DEL_160_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_160_50	TRUE_HAP	2	1001	1	0	1001	1001
INV_535_50	TRUE_HAP	1	1052	0	-1	1051	1051
DUP_310_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_310_50	TRUE_HAP	2	1101	1	0	1101	1101
SHIFTED_COMPHET_499_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_499_200	TRUE_HAP	2	1271	1	-1	1271	1270
COMPHET_DEL_92_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_92_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_442_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_303_50	TRUE_HAP	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_291_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_291_1000	TRUE_HAP	2	1752	1	0	1752	1752
INV_567_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_567_500	TRUE_HAP	2	1646	1	-66	1616	1583
INV_371_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_267_200	TRUE_HAP	1	1419	0	-14	1414	1405
SHIFTED_COMPHET_667_200	TRUE_HAP	1	1326	0	-29	1316	1299
SHIFTED_COMPHET_667_200	TRUE_HAP	2	1470	1	-1	1470	1470
DUP_734_1000	TRUE_HAP	1	3006	0	-6	3001	3000
DUP_734_1000	TRUE_HAP	2	2004	1	-4	2001	2000
DEL_381_1000	TRUE_HAP	1	1471	0	-1	1471	1471
SHIFTED_COMPHET_163_500	TRUE_HAP	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_163_500	TRUE_HAP	2	1451	1	0	1451	1451
INV_431_500	TRUE_HAP	1	1503	0	-1	1502	1502
INV_431_500	TRUE_HAP	2	1502	1	0	1502	1502
DEL_110_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_110_50	TRUE_HAP	2	1001	1	0	1001	1001
INV_249_50	TRUE_HAP	1	1053	0	-2	1051	1051
COMPHET_DEL_399_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_399_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_45_1000	TRUE_HAP	1	2755	0	-5	2752	2751
SHIFTED_COMPHET_45_1000	TRUE_HAP	2	1750	1	-1	1750	1750
INV_317_50	TRUE_HAP	1	1051	0	-1	1051	1050
COMPHET_DEL_70_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_70_1000	TRUE_HAP	2	1301	1	0	1301	1301
INV_581_500	TRUE_HAP	1	1504	0	-3	1503	1501
SHIFTED_COMPHET_620_500	TRUE_HAP	1	1454	0	-4	1451	1450
SHIFTED_COMPHET_620_500	TRUE_HAP	2	1955	1	-2	1953	1953
DEL_210_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_210_200	TRUE_HAP	2	1001	1	-1	1001	1000
INV_138_500	TRUE_HAP	1	1502	0	-1	1502	1501
COMPHET_DEL_481_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_481_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_510_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_214_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_214_50	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_385_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_385_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_513_500	TRUE_HAP	1	1952	0	-2	1951	1950
SHIFTED_COMPHET_513_500	TRUE_HAP	2	1452	1	-2	1451	1450
INV_646_500	TRUE_HAP	1	1506	0	-1	1505	1505
INV_646_500	TRUE_HAP	2	1502	1	-1	1501	1501
INV_120_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_10_50	TRUE_HAP	1	1050	0	-2	1050	1049
DUP_10_50	TRUE_HAP	2	1102	1	-1	1101	1101
DEL_324_500	TRUE_HAP	1	1507	0	-6	1503	1501
DEL_324_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_349_50	TRUE_HAP	1	1016	0	-1	1016	1015
DUP_745_1000	TRUE_HAP	1	3019	0	-10	3011	3009
DUP_745_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_274_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_274_200	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_799_500	TRUE_HAP	1	1510	0	-5	1507	1505
DUP_799_500	TRUE_HAP	2	2080	1	-46	2059	2036
DEL_571_50	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_453_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_453_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_174_200	TRUE_HAP	1	1004	0	-3	1001	1001
COMPHET_DEL_174_200	TRUE_HAP	2	1064	1	-3	1061	1061
SHIFTED_COMPHET_634_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_634_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_285_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_285_200	TRUE_HAP	2	1201	1	-2	1200	1199
SHIFTED_COMPHET_631_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_631_50	TRUE_HAP	2	1181	1	-1	1181	1180
INV_117_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_142_50	TRUE_HAP	1	1015	0	-9	1006	1006
DEL_142_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_542_200	TRUE_HAP	1	1264	0	-31	1239	1233
SHIFTED_COMPHET_427_1000	TRUE_HAP	1	2752	0	0	2752	2752
SHIFTED_COMPHET_427_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_320_500	TRUE_HAP	1	1531	0	-16	1525	1515
DUP_13_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_13_500	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_671_50	TRUE_HAP	1	1101	0	0	1101	1101
DEL_538_1000	TRUE_HAP	1	2002	0	-2	2001	2000
DEL_538_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_217_200	TRUE_HAP	1	1063	0	-3	1061	1060
COMPHET_DEL_217_200	TRUE_HAP	2	1010	1	-7	1006	1003
SHIFTED_COMPHET_717_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_717_200	TRUE_HAP	2	1272	1	-1	1271	1271
DEL_524_200	TRUE_HAP	1	1002	0	-1	1001	1001
INV_124_200	TRUE_HAP	1	1202	0	-1	1201	1201
DUP_705_500	TRUE_HAP	1	2009	0	-6	2004	2003
COMPHET_DEL_624_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_624_1000	TRUE_HAP	2	1301	1	0	1301	1301
SHIFTED_COMPHET_338_500	TRUE_HAP	1	1556	0	-55	1531	1503
SHIFTED_COMPHET_338_500	TRUE_HAP	2	1955	1	-2	1953	1953
DEL_424_500	TRUE_HAP	1	1500	0	-1	1500	1500
DEL_424_500	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_231_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_231_200	TRUE_HAP	2	1077	1	-10	1075	1067
DUP_371_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_371_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_692_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_692_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_417_200	TRUE_HAP	1	1444	0	0	1444	1444
DEL_263_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_263_1000	TRUE_HAP	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_760_50	TRUE_HAP	1	1181	0	-3	1181	1178
SHIFTED_COMPHET_760_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_374_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_374_500	TRUE_HAP	2	1151	1	-2	1151	1149
COMPHET_DEL_688_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_688_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_203_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_517_500	TRUE_HAP	1	1502	0	-2	1501	1500
DEL_517_500	TRUE_HAP	2	1038	1	-21	1030	1017
COMPHET_DEL_310_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_449_500	TRUE_HAP	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_449_500	TRUE_HAP	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_742_200	TRUE_HAP	1	1272	0	-2	1271	1270
SHIFTED_COMPHET_742_200	TRUE_HAP	2	1472	1	-3	1471	1469
SHIFTED_COMPHET_134_500	TRUE_HAP	1	1952	0	-3	1951	1949
SHIFTED_COMPHET_134_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_59_1000	TRUE_HAP	1	2807	0	-7	2804	2801
SHIFTED_COMPHET_59_1000	TRUE_HAP	2	1752	1	-2	1751	1750
COMPHET_DEL_684_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_684_1000	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_220_1000	TRUE_HAP	1	1302	0	-1	1301	1301
COMPHET_DEL_220_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_181_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_181_500	TRUE_HAP	2	1502	1	0	1502	1502
COMPHET_DEL_710_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_710_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_20_1000	TRUE_HAP	1	2002	0	-1	2002	2001
INV_20_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_385_200	TRUE_HAP	1	1201	0	-2	1201	1199
INV_385_200	TRUE_HAP	2	1202	1	-1	1201	1201
DEL_485_50	TRUE_HAP	1	1052	0	-1	1051	1051
DEL_485_50	TRUE_HAP	2	1002	1	-1	1001	1001
INV_467_200	TRUE_HAP	1	1205	0	-3	1202	1202
INV_467_200	TRUE_HAP	2	1201	1	-2	1201	1199
SHIFTED_COMPHET_553_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_553_50	TRUE_HAP	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_253_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_253_50	TRUE_HAP	2	1232	1	-3	1231	1229
DUP_360_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_360_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_410_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_577_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_577_1000	TRUE_HAP	2	2002	1	-2	2001	2000
DUP_131_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_131_50	TRUE_HAP	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_192_50	TRUE_HAP	1	1182	0	-2	1181	1180
SHIFTED_COMPHET_192_50	TRUE_HAP	2	1309	1	-41	1300	1268
COMPHET_DEL_492_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_492_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_781_500	TRUE_HAP	1	1501	0	-2	1501	1499
DEL_781_500	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_299_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_299_200	TRUE_HAP	2	1271	1	-1	1271	1270
INV_778_500	TRUE_HAP	1	1502	0	-3	1501	1499
INV_778_500	TRUE_HAP	2	1501	1	-2	1500	1499
DEL_556_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_81_500	TRUE_HAP	1	1503	0	-2	1501	1501
INV_81_500	TRUE_HAP	2	1506	1	-3	1503	1503
SHIFTED_COMPHET_392_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_392_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_303_50	TRUE_HAP	1	1240	0	-6	1237	1234
SHIFTED_COMPHET_303_50	TRUE_HAP	2	1182	1	-1	1181	1181
INV_609_1000	TRUE_HAP	1	2003	0	-3	2001	2000
INV_609_1000	TRUE_HAP	2	2004	1	-3	2001	2001
DUP_317_50	TRUE_HAP	1	1111	0	-7	1105	1104
DEL_474_500	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_474_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_584_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_584_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_256_500	TRUE_HAP	1	1155	0	-4	1151	1151
COMPHET_DEL_256_500	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_106_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_106_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_588_500	TRUE_HAP	1	1953	0	0	1953	1953
SHIFTED_COMPHET_588_500	TRUE_HAP	2	1451	1	-1	1451	1450
INV_724_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_724_200	TRUE_HAP	2	1207	1	-4	1206	1203
DUP_238_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_238_500	TRUE_HAP	2	1501	1	-3	1501	1498
INV_49_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_49_1000	TRUE_HAP	2	2002	1	-2	2002	2001
INV_214_50	TRUE_HAP	1	1051	0	-2	1051	1049
DEL_774_500	TRUE_HAP	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_663_1000	TRUE_HAP	1	1754	0	-2	1753	1752
SHIFTED_COMPHET_663_1000	TRUE_HAP	2	2758	1	-5	2756	2753
SHIFTED_COMPHET_406_500	TRUE_HAP	1	1954	0	0	1954	1954
SHIFTED_COMPHET_406_500	TRUE_HAP	2	1496	1	-28	1474	1468
DEL_63_1000	TRUE_HAP	1	1055	0	-24	1050	1035
SHIFTED_COMPHET_681_50	TRUE_HAP	1	1232	0	-4	1230	1228
SHIFTED_COMPHET_681_50	TRUE_HAP	2	1191	1	-8	1189	1185
SHIFTED_COMPHET_102_500	TRUE_HAP	1	1478	0	-18	1468	1460
SHIFTED_COMPHET_102_500	TRUE_HAP	2	1951	1	0	1951	1951
DUP_356_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_356_500	TRUE_HAP	2	1501	1	-1	1501	1500
DEL_717_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_224_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_224_200	TRUE_HAP	2	1061	1	-3	1061	1058
DEL_631_200	TRUE_HAP	1	1002	0	-1	1001	1001
INV_160_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_285_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_285_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_428_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_428_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_667_500	TRUE_HAP	1	1002	0	-1	1002	1001
DEL_531_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_531_1000	TRUE_HAP	2	2019	1	-9	2017	2011
COMPHET_DEL_34_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_34_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_110_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_363_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_363_1000	TRUE_HAP	2	1002	1	-1	1002	1001
COMPHET_DEL_267_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_267_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_42_50	TRUE_HAP	1	1053	0	-3	1051	1050
COMPHET_DEL_745_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_745_1000	TRUE_HAP	2	1302	1	-2	1301	1300
DEL_574_500	TRUE_HAP	1	1001	0	-2	1001	999
INV_656_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_656_500	TRUE_HAP	2	1506	1	-1	1505	1505
SHIFTED_COMPHET_727_1000	TRUE_HAP	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_727_1000	TRUE_HAP	2	2758	1	-2	2758	2756
DEL_292_50	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_292_50	TRUE_HAP	2	1052	1	-1	1051	1051
INV_367_1000	TRUE_HAP	1	2161	0	-79	2117	2083
INV_367_1000	TRUE_HAP	2	2006	1	-1	2006	2005
SHIFTED_COMPHET_402_1000	TRUE_HAP	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_402_1000	TRUE_HAP	2	1753	1	-3	1752	1750
COMPHET_DEL_671_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_591_1000	TRUE_HAP	1	1750	0	-2	1750	1748
SHIFTED_COMPHET_591_1000	TRUE_HAP	2	2752	1	-3	2752	2749
SHIFTED_COMPHET_2_1000	TRUE_HAP	1	2761	0	-5	2760	2756
SHIFTED_COMPHET_2_1000	TRUE_HAP	2	1751	1	0	1751	1751
DEL_499_500	TRUE_HAP	1	1541	0	-19	1533	1524
DEL_499_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_760_200	TRUE_HAP	1	1075	0	-43	1055	1032
INV_510_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_299_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_13_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_13_500	TRUE_HAP	2	1002	1	-1	1001	1001
INV_485_50	TRUE_HAP	1	1052	0	-1	1051	1051
COMPHET_DEL_734_1000	TRUE_HAP	1	1300	0	-1	1300	1299
COMPHET_DEL_734_1000	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_349_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_349_50	TRUE_HAP	2	1235	1	-4	1232	1231
COMPHET_DEL_417_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_417_200	TRUE_HAP	2	1032	1	-17	1018	1015
COMPHET_DEL_360_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_360_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_184_1000	TRUE_HAP	1	2753	0	-2	2752	2752
SHIFTED_COMPHET_184_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_17_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_17_200	TRUE_HAP	2	1061	1	-1	1061	1060
DUP_249_50	TRUE_HAP	1	1092	0	-23	1079	1069
DUP_249_50	TRUE_HAP	2	1101	1	-3	1101	1098
DEL_553_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_553_200	TRUE_HAP	2	1000	1	-3	1000	998
SHIFTED_COMPHET_442_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_442_50	TRUE_HAP	2	1229	1	0	1229	1229
COMPHET_DEL_705_500	TRUE_HAP	1	1004	0	-1	1004	1003
COMPHET_DEL_705_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_638_1000	TRUE_HAP	1	3001	0	-3	3001	2998
DUP_638_1000	TRUE_HAP	2	2006	1	-3	2004	2003
DEL_699_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_699_1000	TRUE_HAP	2	2016	1	-9	2011	2007
INV_731_500	TRUE_HAP	1	1504	0	-2	1502	1502
INV_731_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_92_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_92_200	TRUE_HAP	2	1271	1	-1	1271	1270
DUP_281_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_281_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_527_1000	TRUE_HAP	1	2064	0	-34	2043	2031
DEL_527_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_310_50	TRUE_HAP	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_310_50	TRUE_HAP	2	1309	1	-70	1275	1241
DUP_460_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_460_200	TRUE_HAP	2	1400	1	0	1400	1400
DUP_214_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_214_50	TRUE_HAP	2	1126	1	-10	1123	1116
DUP_53_50	TRUE_HAP	1	1100	0	0	1100	1100
DUP_53_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_524_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_524_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_513_1000	TRUE_HAP	1	1001	0	-1	1001	1000
INV_292_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_10_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_199_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_199_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_588_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_571_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_742_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_742_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_195_1000	TRUE_HAP	1	3009	0	-4	3005	3005
DUP_195_1000	TRUE_HAP	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_260_50	TRUE_HAP	1	1181	0	-2	1181	1179
SHIFTED_COMPHET_260_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_6_1000	TRUE_HAP	1	2000	0	0	2000	2000
DEL_6_1000	TRUE_HAP	2	1070	1	-40	1050	1030
DEL_253_200	TRUE_HAP	1	1002	0	-2	1001	1000
DUP_510_50	TRUE_HAP	1	1055	0	-4	1051	1051
DUP_510_50	TRUE_HAP	2	1106	1	-5	1102	1101
DUP_117_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_285_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_285_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_488_500	TRUE_HAP	1	1452	0	-3	1451	1449
SHIFTED_COMPHET_488_500	TRUE_HAP	2	1974	1	-15	1961	1959
DUP_331_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_331_500	TRUE_HAP	2	2002	1	-2	2001	2000
DUP_535_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_535_50	TRUE_HAP	2	1101	1	-1	1101	1100
SHIFTED_COMPHET_377_1000	TRUE_HAP	1	2809	0	-15	2800	2794
SHIFTED_COMPHET_377_1000	TRUE_HAP	2	1801	1	-15	1791	1786
COMPHET_DEL_799_500	TRUE_HAP	1	1152	0	-2	1151	1150
COMPHET_DEL_799_500	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_74_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_74_200	TRUE_HAP	2	1477	1	-5	1476	1472
DEL_102_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_113_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_113_1000	TRUE_HAP	2	2015	1	-9	2012	2006
COMPHET_DEL_249_50	TRUE_HAP	1	1016	0	-1	1016	1015
INV_553_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_553_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_142_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_214_50	TRUE_HAP	1	1017	0	-1	1016	1016
INV_210_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_210_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_788_1000	TRUE_HAP	1	2323	0	-6	2320	2317
INV_788_1000	TRUE_HAP	2	2004	1	-4	2001	2000
DUP_604_1000	TRUE_HAP	1	3000	0	-1	3000	2999
DUP_604_1000	TRUE_HAP	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_456_1000	TRUE_HAP	1	1753	0	-4	1751	1749
SHIFTED_COMPHET_456_1000	TRUE_HAP	2	2757	1	-6	2752	2751
COMPHET_DEL_577_1000	TRUE_HAP	1	1302	0	-1	1301	1301
COMPHET_DEL_577_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_27_1000	TRUE_HAP	1	1027	0	-14	1023	1013
DEL_27_1000	TRUE_HAP	2	2003	1	-3	2002	2000
SHIFTED_COMPHET_24_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_24_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_664_50	TRUE_HAP	1	1011	0	-6	1006	1005
DUP_784_500	TRUE_HAP	1	2359	0	-181	2275	2185
INV_274_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_274_200	TRUE_HAP	2	1204	1	-1	1203	1203
DUP_292_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_292_50	TRUE_HAP	2	1101	1	0	1101	1101
DUP_601_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_601_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_188_1000	TRUE_HAP	1	2061	0	-34	2045	2028
DEL_188_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_524_200	TRUE_HAP	1	1202	0	-1	1201	1201
DUP_524_200	TRUE_HAP	2	1407	1	-5	1405	1402
DUP_42_50	TRUE_HAP	1	1101	0	-3	1101	1098
DUP_42_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_46_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_46_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_313_500	TRUE_HAP	1	1487	0	-20	1481	1471
SHIFTED_COMPHET_313_500	TRUE_HAP	2	1952	1	-1	1952	1951
