VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_788_200	abPOA	1	1401	0	-1	1401	1400
DUP_788_200	abPOA	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_663_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_663_1000	abPOA	2	1751	0	0	1751	1751
DEL_513_500	abPOA	1	1501	1	0	1501	1501
DEL_513_500	abPOA	2	1001	0	-1	1001	1000
DUP_456_50	abPOA	1	1101	0	0	1101	1101
DUP_456_50	abPOA	2	1051	1	0	1051	1051
DEL_356_500	abPOA	1	1501	0	0	1501	1501
DEL_356_500	abPOA	2	1001	1	0	1001	1001
DEL_359_1000	abPOA	1	2001	0	0	2001	2001
DEL_359_1000	abPOA	2	1001	1	0	1001	1001
INV_191_200	abPOA	1	1201	0	0	1201	1201
DEL_159_1000	abPOA	1	2001	1	-1	2001	2000
DEL_159_1000	abPOA	2	1001	0	-2	1001	999
INV_681_50	abPOA	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_795_200	abPOA	1	1468	1	-4	1468	1467
DEL_238_500	abPOA	1	1501	1	0	1501	1501
DEL_238_500	abPOA	2	1001	0	0	1001	1001
DEL_402_500	abPOA	1	1501	1	-1	1501	1500
DEL_402_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_506_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_506_200	abPOA	2	1001	0	0	1001	1001
INV_791_1000	abPOA	1	2000	0	-1	2000	2000
DEL_220_200	abPOA	1	1201	0	0	1201	1201
DEL_220_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_13_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_13_500	abPOA	2	1002	1	-1	1001	1001
INV_309_500	abPOA	1	1500	0	-1	1500	1500
COMPHET_DEL_687_1000	abPOA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_477_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_477_50	abPOA	2	1181	1	-2	1181	1179
DEL_731_200	abPOA	1	1201	1	0	1201	1201
DEL_534_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_245_50	abPOA	1	1182	0	-1	1181	1181
DEL_756_500	abPOA	1	1002	0	-2	1001	1000
DEL_388_200	abPOA	1	1201	1	0	1201	1201
DUP_673_50	abPOA	1	1101	0	-1	1101	1100
DEL_66_1000	abPOA	1	2001	0	0	2001	2001
DEL_66_1000	abPOA	2	1001	1	-1	1001	1000
DEL_748_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_463_50	abPOA	1	1232	1	-11	1231	1221
SHIFTED_COMPHET_63_500	abPOA	1	1951	0	-11	1949	1942
DEL_705_50	abPOA	1	1001	0	-2	1001	999
DUP_676_500	abPOA	1	2001	0	-1	2001	2000
DUP_676_500	abPOA	2	1501	1	-1	1501	1500
INV_270_200	abPOA	1	1201	0	-1	1201	1200
INV_270_200	abPOA	2	1202	1	-3	1201	1200
SHIFTED_COMPHET_558_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_558_1000	abPOA	2	1751	0	0	1751	1751
INV_266_1000	abPOA	1	2003	0	-4	2002	1999
DUP_312_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_3_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_3_200	abPOA	2	1001	1	0	1001	1001
DUP_639_50	abPOA	1	1100	0	-3	1100	1098
DUP_639_50	abPOA	2	1051	1	0	1051	1051
DUP_785_50	abPOA	1	1100	0	-1	1100	1100
INV_78_200	abPOA	1	1205	0	-2	1203	1203
INV_441_500	abPOA	1	1502	0	-1	1501	1501
COMPHET_DEL_553_50	abPOA	1	1018	1	-2	1016	1016
SHIFTED_COMPHET_248_50	abPOA	1	1228	1	-3	1228	1228
COMPHET_DEL_71_50	abPOA	1	1001	0	0	1001	1001
INV_342_200	abPOA	1	1205	0	-4	1201	1201
SHIFTED_COMPHET_666_50	abPOA	1	1182	1	-15	1179	1169
INV_102_1000	abPOA	1	2001	0	0	2001	2001
INV_102_1000	abPOA	2	2001	1	-2	2001	1999
INV_713_500	abPOA	1	1501	0	-2	1501	1499
DUP_284_200	abPOA	1	1202	1	-1	1201	1201
DEL_274_200	abPOA	1	1201	0	0	1201	1201
DEL_274_200	abPOA	2	1001	1	-1	1001	1000
DUP_759_1000	abPOA	1	3002	0	-1	3001	3001
COMPHET_DEL_420_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_420_1000	abPOA	2	1001	0	0	1001	1001
INV_92_50	abPOA	1	1051	0	-9	1051	1042
DUP_681_50	abPOA	1	1101	0	0	1101	1101
DEL_180_1000	abPOA	1	1001	0	0	1001	1001
DUP_155_1000	abPOA	1	3002	0	-2	3001	3000
DUP_155_1000	abPOA	2	2001	1	-3	2000	1999
DEL_502_500	abPOA	1	1500	1	-2	1500	1499
DEL_502_500	abPOA	2	1001	0	0	1001	1001
INV_770_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_639_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_466_1000	abPOA	1	2750	0	-1	2750	2749
SHIFTED_COMPHET_466_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_145_50	abPOA	1	1000	0	-1	1000	1000
DUP_562_1000	abPOA	1	2002	0	-1	2002	2001
DUP_562_1000	abPOA	2	2341	0	-342	2000	2000
INV_263_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_231_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_231_500	abPOA	2	1001	0	-1	1001	1000
DEL_545_500	abPOA	1	1001	0	-1	1001	1000
INV_178_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_124_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_583_1000	abPOA	1	1301	1	-1	1301	1300
INV_26_1000	abPOA	1	2000	0	-3	2000	1998
INV_470_200	abPOA	1	1201	0	0	1201	1201
INV_470_200	abPOA	2	1203	1	-1	1203	1202
INV_31_1000	abPOA	1	2001	1	0	2001	2001
INV_31_1000	abPOA	2	1125	0	-2	1125	1125
SHIFTED_COMPHET_738_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_738_200	abPOA	2	1271	0	0	1271	1271
INV_278_50	abPOA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_302_1000	abPOA	1	2754	0	-2	2754	2753
SHIFTED_COMPHET_302_1000	abPOA	2	1751	1	-1	1751	1750
INV_720_500	abPOA	1	1504	0	-3	1501	1501
INV_288_200	abPOA	1	1201	1	0	1201	1201
DEL_559_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_609_500	abPOA	1	1152	1	-2	1151	1150
COMPHET_DEL_609_500	abPOA	2	1001	0	-1	1001	1000
DEL_63_1000	abPOA	1	1001	0	0	1001	1001
INV_174_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_456_50	abPOA	1	1001	1	-1	1001	1000
DUP_416_1000	abPOA	1	2001	1	0	2001	2001
COMPHET_DEL_284_200	abPOA	1	1001	1	-1	1001	1000
DEL_81_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_799_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_517_50	abPOA	1	1001	1	0	1001	1001
DUP_384_1000	abPOA	1	1990	0	-10	1986	1980
DUP_384_1000	abPOA	2	1771	0	-1	1771	1770
INV_184_500	abPOA	1	1509	0	-33	1500	1477
DUP_627_1000	abPOA	1	3001	1	0	3001	3001
DUP_627_1000	abPOA	2	2000	0	-1	2000	2000
DEL_717_50	abPOA	1	1052	0	-1	1051	1051
DEL_717_50	abPOA	2	1000	1	-3	1000	998
SHIFTED_COMPHET_20_200	abPOA	1	1270	1	-1	1270	1270
DUP_203_200	abPOA	1	1401	1	0	1401	1401
INV_481_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_742_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_538_200	abPOA	1	1001	0	0	1001	1001
INV_220_200	abPOA	1	1202	0	-2	1202	1200
DUP_324_500	abPOA	1	2002	0	-1	2001	2001
INV_549_500	abPOA	1	1501	1	0	1501	1501
INV_549_500	abPOA	2	1504	0	-3	1501	1501
INV_224_50	abPOA	1	1051	0	-2	1051	1049
COMPHET_DEL_492_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_492_200	abPOA	2	1001	1	0	1001	1001
INV_391_500	abPOA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_71_50	abPOA	1	1181	1	-1	1181	1180
DEL_45_50	abPOA	1	1053	0	-2	1051	1051
DEL_45_50	abPOA	2	1001	1	-2	1001	999
SHIFTED_COMPHET_152_500	abPOA	1	1454	0	-4	1451	1450
SHIFTED_COMPHET_152_500	abPOA	2	700	1	-3	699	699
DEL_645_1000	abPOA	1	2002	0	-3	2000	2000
DEL_645_1000	abPOA	2	1002	1	-2	1001	1000
COMPHET_DEL_788_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_788_200	abPOA	2	1001	0	-1	1001	1000
DEL_245_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_574_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_574_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_590_200	abPOA	1	1472	1	-3	1471	1469
DEL_95_50	abPOA	1	1001	0	0	1001	1001
INV_317_500	abPOA	1	1520	0	-80	1490	1451
DEL_248_200	abPOA	1	1201	0	0	1201	1201
DEL_248_200	abPOA	2	1001	1	0	1001	1001
DUP_92_50	abPOA	1	1101	1	-1	1101	1100
DUP_92_50	abPOA	2	1051	0	0	1051	1051
DEL_590_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_448_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_448_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_531_50	abPOA	1	1001	0	0	1001	1001
DEL_134_1000	abPOA	1	2001	1	0	2001	2001
DEL_134_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_601_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_601_1000	abPOA	2	1001	0	0	1001	1001
DUP_613_500	abPOA	1	2001	0	0	2001	2001
DUP_613_500	abPOA	2	1501	1	-1	1501	1500
COMPHET_DEL_51_1000	abPOA	1	1301	0	-1	1301	1300
INV_745_200	abPOA	1	1201	1	0	1201	1201
INV_745_200	abPOA	2	1201	0	-2	1201	1199
INV_195_1000	abPOA	1	2024	0	-51	2000	1974
SHIFTED_COMPHET_377_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_377_500	abPOA	2	1451	1	0	1451	1451
INV_559_50	abPOA	1	1051	0	0	1051	1051
DUP_270_200	abPOA	1	1402	0	-2	1401	1400
SHIFTED_COMPHET_49_200	abPOA	1	1471	0	-2	1471	1469
DUP_424_500	abPOA	1	2000	1	-1	2000	2000
DUP_424_500	abPOA	2	1502	0	-2	1501	1500
COMPHET_DEL_681_50	abPOA	1	1016	1	0	1016	1016
DUP_374_50	abPOA	1	1101	1	0	1101	1101
DUP_374_50	abPOA	2	1051	0	0	1051	1051
COMPHET_DEL_676_500	abPOA	1	1151	0	0	1151	1151
DEL_477_200	abPOA	1	1205	1	-4	1201	1201
DEL_477_200	abPOA	2	1004	0	-6	1001	998
DEL_149_50	abPOA	1	1052	1	-1	1051	1051
DEL_149_50	abPOA	2	1003	0	-2	1001	1001
COMPHET_DEL_297_1000	abPOA	1	1001	1	-1	1001	1000
INV_702_500	abPOA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_506_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_506_200	abPOA	2	1271	0	-1	1271	1270
COMPHET_DEL_673_50	abPOA	1	1016	1	0	1016	1016
DEL_664_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_553_50	abPOA	1	1231	1	-1	1231	1230
DUP_17_50	abPOA	1	1101	1	0	1101	1101
DUP_17_50	abPOA	2	1051	0	0	1051	1051
DUP_78_200	abPOA	1	1401	0	-1	1401	1400
DUP_252_500	abPOA	1	2001	0	-1	2001	2000
DUP_252_500	abPOA	2	1501	1	-1	1501	1500
DEL_170_200	abPOA	1	1001	0	0	1001	1001
INV_717_50	abPOA	1	1051	0	-1	1051	1050
INV_534_200	abPOA	1	1201	1	0	1201	1201
INV_398_1000	abPOA	1	2004	0	-6	2001	1998
COMPHET_DEL_203_200	abPOA	1	1061	1	-1	1061	1060
INV_330_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_759_1000	abPOA	1	1063	1	-62	1001	1001
DUP_113_50	abPOA	1	1103	0	-3	1101	1100
SHIFTED_COMPHET_734_1000	abPOA	1	2749	1	-2	2749	2749
SHIFTED_COMPHET_734_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_635_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_409_500	abPOA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_409_500	abPOA	2	1451	1	0	1451	1451
DUP_727_200	abPOA	1	1401	0	-2	1401	1399
INV_238_500	abPOA	1	1501	0	-4	1500	1498
INV_731_200	abPOA	1	1200	0	-1	1200	1200
DEL_652_1000	abPOA	1	2001	1	-1	2001	2000
DEL_652_1000	abPOA	2	1001	0	0	1001	1001
DEL_303_50	abPOA	1	1051	0	0	1051	1051
DEL_303_50	abPOA	2	1001	1	-1	1001	1000
DUP_566_1000	abPOA	1	2004	1	-3	2001	2001
COMPHET_DEL_562_1000	abPOA	1	1301	1	-2	1300	1300
COMPHET_DEL_562_1000	abPOA	2	1000	0	-1	1000	1000
DUP_9_1000	abPOA	1	2001	1	-1	2001	2000
DEL_40_1000	abPOA	1	2003	0	-2	2001	2001
DEL_40_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_785_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_604_500	abPOA	1	1451	1	0	1451	1451
DUP_445_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_324_500	abPOA	1	1152	1	-1	1151	1151
DUP_484_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_92_50	abPOA	1	1016	0	0	1016	1016
DEL_735_50	abPOA	1	1001	0	0	1001	1001
INV_513_500	abPOA	1	1501	0	0	1501	1501
DUP_213_1000	abPOA	1	3001	0	0	3001	3001
DUP_74_200	abPOA	1	1401	0	0	1401	1401
INV_274_200	abPOA	1	1201	0	0	1201	1201
INV_274_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_613_500	abPOA	1	1151	0	0	1151	1151
INV_106_500	abPOA	1	1501	1	-1	1501	1500
INV_106_500	abPOA	2	1502	0	-1	1501	1501
DEL_666_200	abPOA	1	1201	0	-1	1201	1200
DEL_666_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_109_1000	abPOA	1	2750	1	-2	2750	2749
SHIFTED_COMPHET_109_1000	abPOA	2	1751	0	0	1751	1751
DEL_553_200	abPOA	1	1201	0	0	1201	1201
DEL_553_200	abPOA	2	1000	1	-3	1000	998
DUP_752_500	abPOA	1	2001	0	0	2001	2001
DEL_71_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_345_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_345_50	abPOA	2	1181	0	0	1181	1181
DUP_278_50	abPOA	1	1101	0	0	1101	1101
INV_748_200	abPOA	1	1201	0	0	1201	1201
DUP_224_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_3_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_639_50	abPOA	1	1181	1	0	1181	1181
DUP_559_50	abPOA	1	1051	1	0	1051	1051
DUP_717_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_434_500	abPOA	1	1951	1	0	1951	1951
INV_705_50	abPOA	1	1051	1	-2	1051	1049
INV_388_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_252_500	abPOA	1	1001	0	0	1001	1001
INV_599_1000	abPOA	1	2000	0	-5	2000	1996
SHIFTED_COMPHET_362_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_362_1000	abPOA	2	1767	0	-18	1751	1749
COMPHET_DEL_155_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_155_1000	abPOA	2	1001	1	-1	1001	1000
DUP_88_200	abPOA	1	1401	0	0	1401	1401
INV_691_1000	abPOA	1	2000	0	-3	2000	1998
SHIFTED_COMPHET_473_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_473_500	abPOA	2	1451	0	-1	1451	1450
DUP_745_200	abPOA	1	1401	0	-1	1401	1400
INV_116_1000	abPOA	1	2003	0	0	2003	2003
DEL_506_500	abPOA	1	1001	0	-2	1001	999
INV_303_50	abPOA	1	1051	0	-1	1051	1050
INV_81_50	abPOA	1	1051	0	-1	1051	1050
INV_509_1000	abPOA	1	2031	0	-181	1983	1868
COMPHET_DEL_727_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_727_200	abPOA	2	1001	0	-1	1001	1000
DUP_481_50	abPOA	1	1101	1	-1	1101	1100
DEL_413_500	abPOA	1	1501	1	-1	1501	1500
DEL_413_500	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_227_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_227_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_17_50	abPOA	1	1002	0	-1	1001	1001
DUP_348_500	abPOA	1	2001	0	-1	2001	2000
INV_127_1000	abPOA	1	2004	0	-1	2004	2003
SHIFTED_COMPHET_203_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_203_200	abPOA	2	1271	0	0	1271	1271
SHIFTED_COMPHET_742_50	abPOA	1	1193	1	-12	1181	1181
INV_545_500	abPOA	1	1501	0	0	1501	1501
DEL_738_500	abPOA	1	1502	1	-2	1501	1500
DEL_738_500	abPOA	2	1001	0	0	1001	1001
INV_45_50	abPOA	1	1052	0	-2	1051	1050
DUP_328_50	abPOA	1	1101	0	0	1101	1101
INV_527_1000	abPOA	1	2012	0	-35	1997	1981
INV_6_1000	abPOA	1	2002	0	-2	2001	2000
INV_6_1000	abPOA	2	2002	1	-2	2001	2000
DUP_178_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_488_500	abPOA	1	1464	0	-17	1450	1448
SHIFTED_COMPHET_799_50	abPOA	1	1231	0	-1	1231	1230
INV_659_1000	abPOA	1	2001	1	0	2001	2001
INV_659_1000	abPOA	2	2002	0	0	2002	2002
DUP_731_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_213_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_213_1000	abPOA	2	1001	1	-1	1001	1000
DEL_463_200	abPOA	1	1201	0	0	1201	1201
DEL_463_200	abPOA	2	1001	1	0	1001	1001
INV_502_500	abPOA	1	1501	0	-1	1501	1500
INV_590_500	abPOA	1	1501	0	-2	1501	1499
COMPHET_DEL_384_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_384_1000	abPOA	2	1001	1	0	1001	1001
DUP_191_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_381_500	abPOA	1	1951	1	-3	1951	1948
SHIFTED_COMPHET_381_500	abPOA	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_681_50	abPOA	1	1181	1	-1	1181	1180
DUP_431_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_9_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_9_1000	abPOA	2	999	0	-2	999	999
COMPHET_DEL_559_50	abPOA	1	1016	1	0	1016	1016
DUP_220_200	abPOA	1	1401	0	-1	1401	1400
INV_756_500	abPOA	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_456_50	abPOA	1	1181	1	-1	1181	1180
DEL_54_1000	abPOA	1	2001	0	0	2001	2001
DEL_54_1000	abPOA	2	1002	1	-1	1001	1001
DUP_342_200	abPOA	1	1201	1	-1	1201	1200
COMPHET_DEL_270_200	abPOA	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_684_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_684_1000	abPOA	2	1751	0	-1	1751	1750
DEL_795_500	abPOA	1	1501	0	0	1501	1501
DEL_795_500	abPOA	2	1001	1	0	1001	1001
INV_95_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_78_200	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_517_50	abPOA	1	1231	0	0	1231	1231
INV_120_500	abPOA	1	1537	0	-126	1499	1413
DUP_470_200	abPOA	1	1401	0	-1	1401	1400
DEL_639_200	abPOA	1	1201	0	-1	1201	1200
DEL_639_200	abPOA	2	1001	1	0	1001	1001
DUP_549_500	abPOA	1	2001	1	-1	2001	2000
COMPHET_DEL_717_50	abPOA	1	1016	1	0	1016	1016
INV_664_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_74_200	abPOA	1	1001	0	-2	1001	999
DEL_467_50	abPOA	1	1051	1	0	1051	1051
DEL_467_50	abPOA	2	1001	0	-1	1001	1000
INV_149_50	abPOA	1	1051	0	0	1051	1051
DUP_534_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_481_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_627_1000	abPOA	1	1301	1	-1	1301	1300
DUP_81_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_284_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_284_200	abPOA	2	1271	0	0	1271	1271
DUP_130_1000	abPOA	1	3000	1	-1	3000	3000
DUP_130_1000	abPOA	2	2003	0	-3	2001	2000
COMPHET_DEL_752_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_752_500	abPOA	2	1001	1	0	1001	1001
INV_553_200	abPOA	1	1201	0	0	1201	1201
INV_553_200	abPOA	2	1201	1	0	1201	1201
INV_356_500	abPOA	1	1501	1	0	1501	1501
INV_356_500	abPOA	2	1501	0	-1	1501	1500
DUP_499_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_395_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_395_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_88_200	abPOA	1	1001	1	0	1001	1001
DUP_259_1000	abPOA	1	3001	1	-2	3001	2999
DUP_259_1000	abPOA	2	2001	0	-1	2001	2000
DEL_685_50	abPOA	1	1051	1	0	1051	1051
DEL_685_50	abPOA	2	1001	0	0	1001	1001
DEL_110_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_13_500	abPOA	1	1950	0	0	1950	1950
SHIFTED_COMPHET_13_500	abPOA	2	1452	1	-1	1451	1451
SHIFTED_COMPHET_788_200	abPOA	1	1271	1	0	1271	1271
COMPHET_DEL_374_50	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_445_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_445_200	abPOA	2	1001	1	0	1001	1001
DUP_45_50	abPOA	1	1101	0	0	1101	1101
DUP_199_1000	abPOA	1	2003	0	-3	2001	2000
SHIFTED_COMPHET_492_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_631_1000	abPOA	1	2752	1	-10	2750	2743
DUP_664_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_312_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_312_1000	abPOA	2	1001	0	0	1001	1001
INV_248_200	abPOA	1	1201	1	-1	1201	1200
INV_248_200	abPOA	2	1200	0	-1	1200	1200
DEL_345_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_531_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_531_50	abPOA	2	1181	0	0	1181	1181
DUP_174_200	abPOA	1	1401	1	-1	1401	1400
COMPHET_DEL_328_50	abPOA	1	1016	0	0	1016	1016
INV_71_200	abPOA	1	1201	1	-1	1201	1200
INV_71_200	abPOA	2	1202	0	-2	1201	1200
COMPHET_DEL_424_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_424_500	abPOA	2	1001	0	-1	1001	1000
DUP_303_50	abPOA	1	1101	0	0	1101	1101
DUP_777_1000	abPOA	1	3001	1	-1	3001	3000
DUP_777_1000	abPOA	2	2001	0	-3	2001	1998
SHIFTED_COMPHET_17_50	abPOA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_17_50	abPOA	2	1181	0	0	1181	1181
DEL_488_1000	abPOA	1	1001	0	0	1001	1001
INV_617_1000	abPOA	1	2000	1	-5	2000	1996
COMPHET_DEL_348_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_348_500	abPOA	2	1001	1	0	1001	1001
DUP_141_500	abPOA	1	2001	0	-1	2001	2000
DUP_141_500	abPOA	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_124_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_124_50	abPOA	2	1181	1	-1	1181	1180
DUP_95_50	abPOA	1	1101	1	-1	1101	1100
INV_666_200	abPOA	1	1201	0	0	1201	1201
DUP_709_1000	abPOA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_541_1000	abPOA	1	2751	0	-1	2751	2751
SHIFTED_COMPHET_541_1000	abPOA	2	1752	1	-1	1751	1751
DEL_363_50	abPOA	1	1001	0	0	1001	1001
DUP_770_200	abPOA	1	1401	1	0	1401	1401
COMPHET_DEL_416_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_416_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_92_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_92_50	abPOA	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_656_500	abPOA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_656_500	abPOA	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_574_500	abPOA	1	1954	0	-2	1952	1952
SHIFTED_COMPHET_574_500	abPOA	2	734	1	0	734	734
SHIFTED_COMPHET_405_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_405_500	abPOA	2	1451	0	0	1451	1451
DEL_367_500	abPOA	1	1501	1	0	1501	1501
DEL_367_500	abPOA	2	1001	0	0	1001	1001
INV_110_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_342_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_280_1000	abPOA	1	2750	1	-2	2750	2749
SHIFTED_COMPHET_280_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_745_200	abPOA	1	1063	1	-2	1061	1061
COMPHET_DEL_745_200	abPOA	2	1001	0	-1	1001	1000
DUP_388_200	abPOA	1	1401	1	0	1401	1401
INV_363_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_673_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_673_50	abPOA	2	1181	0	0	1181	1181
INV_170_200	abPOA	1	1201	0	0	1201	1201
INV_170_200	abPOA	2	1201	1	-1	1201	1200
INV_245_200	abPOA	1	1201	0	-1	1201	1200
DEL_20_500	abPOA	1	1501	0	-1	1501	1500
DEL_20_500	abPOA	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_145_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_145_50	abPOA	2	1181	1	-1	1181	1180
COMPHET_DEL_191_200	abPOA	1	1061	0	0	1061	1061
INV_402_500	abPOA	1	1501	0	0	1501	1501
