VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_263_200	KMEANS	2	1201	1	0	1201	1201
DEL_31_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_477_500	KMEANS	1	1001	0	0	1001	1001
DUP_348_1000	KMEANS	1	3074	1	-142	2999	2934
DUP_348_1000	KMEANS	2	1081	0	-198	1019	889
INV_723_1000	KMEANS	1	2003	0	-2	2003	2001
SHIFTED_COMPHET_537_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_537_1000	KMEANS	2	2753	0	-1	2753	2752
COMPHET_DEL_73_1000	KMEANS	1	1301	0	0	1301	1301
INV_392_50	KMEANS	1	1051	0	-1	1051	1050
DUP_438_200	KMEANS	1	1401	0	-1	1401	1400
DUP_438_200	KMEANS	2	1200	1	-3	1200	1198
SHIFTED_COMPHET_270_200	KMEANS	1	1271	1	0	1271	1271
INV_799_200	KMEANS	1	1202	1	0	1202	1202
INV_799_200	KMEANS	2	545	0	-88	527	490
COMPHET_DEL_81_50	KMEANS	1	1016	0	-2	1016	1014
COMPHET_DEL_609_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_609_500	KMEANS	2	1002	0	-1	1002	1001
DUP_56_500	KMEANS	1	2032	1	-249	1966	1818
DUP_604_1000	KMEANS	1	2974	0	-272	2946	2757
INV_731_50	KMEANS	1	1051	0	0	1051	1051
DUP_216_1000	KMEANS	1	2014	1	-7	2011	2007
DUP_216_1000	KMEANS	2	3001	0	0	3001	3001
SHIFTED_COMPHET_163_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_163_200	KMEANS	2	1271	1	-2	1271	1269
INV_249_50	KMEANS	1	1052	0	-1	1051	1051
DUP_599_500	KMEANS	1	2001	0	0	2001	2001
DUP_599_500	KMEANS	2	689	0	-76	654	614
COMPHET_DEL_699_1000	KMEANS	1	1301	1	-1	1301	1300
DEL_170_500	KMEANS	1	1001	0	0	1001	1001
DEL_281_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_373_1000	KMEANS	1	2829	1	-184	2748	2648
SHIFTED_COMPHET_373_1000	KMEANS	2	612	0	-46	595	573
SHIFTED_COMPHET_552_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_552_200	KMEANS	2	1469	0	-2	1469	1469
INV_413_500	KMEANS	1	1504	1	-1	1504	1504
INV_413_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_334_200	KMEANS	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_334_200	KMEANS	2	1128	1	-188	1119	1092
DEL_184_1000	KMEANS	1	1001	0	-1	1001	1000
INV_49_500	KMEANS	1	1509	0	-7	1506	1502
COMPHET_DEL_612_1000	KMEANS	1	1004	0	-3	1001	1001
COMPHET_DEL_88_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_88_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_238_50	KMEANS	1	1231	1	0	1231	1231
INV_556_200	KMEANS	1	1201	1	-2	1201	1199
INV_556_200	KMEANS	2	531	0	-100	510	453
DUP_234_500	KMEANS	1	2004	1	-4	2001	2000
DUP_234_500	KMEANS	2	750	0	-157	677	598
INV_31_200	KMEANS	1	1206	0	-3	1205	1203
DEL_727_1000	KMEANS	1	1001	1	0	1001	1001
DEL_727_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_320_50	KMEANS	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_320_50	KMEANS	2	529	0	-96	469	436
INV_766_500	KMEANS	1	1502	0	-1	1501	1501
INV_766_500	KMEANS	2	1501	1	0	1501	1501
INV_449_200	KMEANS	1	1203	0	-1	1203	1202
INV_449_200	KMEANS	2	651	1	-153	579	500
DUP_13_200	KMEANS	1	1401	0	0	1401	1401
DEL_149_200	KMEANS	1	1201	1	-1	1201	1200
DEL_149_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_535_50	KMEANS	1	1001	0	0	1001	1001
DEL_306_200	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_92_50	KMEANS	1	1016	0	0	1016	1016
DUP_452_1000	KMEANS	1	3004	1	-268	2963	2774
SHIFTED_COMPHET_395_500	KMEANS	1	1994	0	-88	1950	1907
SHIFTED_COMPHET_395_500	KMEANS	2	826	0	-78	821	776
INV_406_200	KMEANS	1	1201	0	0	1201	1201
DUP_566_500	KMEANS	1	1999	0	-2	1999	1999
DUP_566_500	KMEANS	2	1502	1	-1	1501	1501
DUP_288_200	KMEANS	1	1404	0	-2	1402	1402
DUP_288_200	KMEANS	2	669	0	-72	638	599
SHIFTED_COMPHET_156_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_156_200	KMEANS	2	754	0	-3	754	754
SHIFTED_COMPHET_187_1000	KMEANS	1	2878	1	-344	2748	2537
SHIFTED_COMPHET_187_1000	KMEANS	2	2556	1	-200	2554	2553
INV_777_1000	KMEANS	1	2006	0	-4	2002	2002
DUP_134_200	KMEANS	1	1201	1	0	1201	1201
INV_456_500	KMEANS	1	1505	0	-6	1502	1499
SHIFTED_COMPHET_241_500	KMEANS	1	1453	1	-3	1451	1450
SHIFTED_COMPHET_241_500	KMEANS	2	1953	0	0	1953	1953
SHIFTED_COMPHET_627_500	KMEANS	1	1452	1	-1	1452	1451
SHIFTED_COMPHET_627_500	KMEANS	2	1953	0	-2	1951	1951
DUP_488_200	KMEANS	1	1401	0	-1	1401	1400
DUP_488_200	KMEANS	2	1201	1	0	1201	1201
INV_770_50	KMEANS	1	1052	1	-2	1051	1050
INV_256_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_623_1000	KMEANS	1	1763	1	-8	1756	1755
SHIFTED_COMPHET_623_1000	KMEANS	2	2751	0	0	2751	2751
INV_20_500	KMEANS	1	1502	1	-4	1500	1499
INV_20_500	KMEANS	2	1068	0	-63	1049	1008
SHIFTED_COMPHET_341_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_341_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_604_1000	KMEANS	1	1301	0	-1	1301	1300
DEL_431_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_99_50	KMEANS	1	1016	1	0	1016	1016
DUP_388_500	KMEANS	1	2002	0	-3	2001	1999
DUP_388_500	KMEANS	2	1049	1	-39	1045	1015
DEL_692_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_638_200	KMEANS	1	1272	1	-3	1271	1269
DUP_106_200	KMEANS	1	1402	0	-2	1401	1400
DUP_106_200	KMEANS	2	718	0	-91	683	635
SHIFTED_COMPHET_502_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_502_500	KMEANS	2	1451	0	0	1451	1451
DEL_84_1000	KMEANS	1	1001	0	0	1001	1001
DUP_420_500	KMEANS	1	2007	1	-149	1991	1868
DUP_420_500	KMEANS	2	505	0	-97	503	461
SHIFTED_COMPHET_123_500	KMEANS	1	1955	1	-3	1952	1952
SHIFTED_COMPHET_123_500	KMEANS	2	1456	0	-4	1453	1452
DUP_9_1000	KMEANS	1	2948	0	-275	2923	2751
DUP_9_1000	KMEANS	2	1106	0	-74	1067	1034
COMPHET_DEL_674_50	KMEANS	1	1016	1	0	1016	1016
DUP_338_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_716_1000	KMEANS	1	1757	1	-5	1754	1752
SHIFTED_COMPHET_716_1000	KMEANS	2	2752	0	-1	2752	2751
DEL_402_1000	KMEANS	1	2001	0	0	2001	2001
DEL_402_1000	KMEANS	2	1003	1	-2	1003	1001
COMPHET_DEL_516_1000	KMEANS	1	1002	1	0	1002	1002
COMPHET_DEL_516_1000	KMEANS	2	1301	0	0	1301	1301
DUP_377_500	KMEANS	1	1970	1	-87	1967	1917
DUP_377_500	KMEANS	2	643	1	-113	621	565
SHIFTED_COMPHET_223_1000	KMEANS	1	2701	1	-544	2247	2161
SHIFTED_COMPHET_223_1000	KMEANS	2	1330	1	-109	1308	1282
DEL_374_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_791_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_791_500	KMEANS	2	1951	0	-2	1951	1949
DUP_649_200	KMEANS	1	1401	0	-2	1401	1399
DUP_649_200	KMEANS	2	1201	1	0	1201	1201
DUP_77_200	KMEANS	1	1205	1	-4	1201	1201
DUP_77_200	KMEANS	2	570	0	-76	528	495
DEL_538_50	KMEANS	1	1001	0	0	1001	1001
DEL_334_500	KMEANS	1	1001	0	0	1001	1001
INV_95_1000	KMEANS	1	2002	0	0	2002	2002
DEL_159_1000	KMEANS	1	1032	0	-19	1026	1015
DEL_159_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_656_200	KMEANS	1	1201	1	-3	1200	1199
DUP_520_1000	KMEANS	1	2003	1	-2	2001	2001
DUP_520_1000	KMEANS	2	3001	0	-1	3001	3000
INV_120_500	KMEANS	1	1501	1	0	1501	1501
INV_120_500	KMEANS	2	1502	0	-1	1501	1501
COMPHET_DEL_209_1000	KMEANS	1	1003	1	-1	1002	1002
COMPHET_DEL_209_1000	KMEANS	2	1301	0	0	1301	1301
COMPHET_DEL_466_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_466_1000	KMEANS	2	1001	1	0	1001	1001
DEL_659_1000	KMEANS	1	2001	0	0	2001	2001
DEL_659_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_313_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_313_50	KMEANS	2	1181	1	0	1181	1181
INV_570_50	KMEANS	1	1051	0	0	1051	1051
DEL_627_1000	KMEANS	1	1001	0	0	1001	1001
DEL_238_200	KMEANS	1	1001	0	0	1001	1001
DEL_474_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_102_200	KMEANS	1	1061	0	-2	1061	1059
COMPHET_DEL_102_200	KMEANS	2	1001	1	-1	1001	1000
DUP_681_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_298_1000	KMEANS	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_298_1000	KMEANS	2	2752	0	-2	2752	2750
COMPHET_DEL_216_1000	KMEANS	1	1001	0	-1	1001	1000
INV_6_500	KMEANS	1	1501	0	-1	1501	1500
INV_6_500	KMEANS	2	1504	1	-3	1501	1501
DUP_392_50	KMEANS	1	1101	0	0	1101	1101
DUP_392_50	KMEANS	2	673	0	-71	659	604
SHIFTED_COMPHET_763_500	KMEANS	1	1956	1	-4	1952	1952
SHIFTED_COMPHET_763_500	KMEANS	2	1453	0	-2	1451	1451
INV_141_1000	KMEANS	1	2006	0	-3	2003	2003
COMPHET_DEL_599_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_599_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_195_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_195_500	KMEANS	2	661	0	-109	610	557
INV_709_1000	KMEANS	1	2002	0	-2	2000	2000
INV_709_1000	KMEANS	2	2003	1	-2	2001	2001
COMPHET_DEL_202_1000	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_545_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_545_500	KMEANS	2	1952	0	-1	1951	1951
DEL_341_1000	KMEANS	1	1001	0	0	1001	1001
DUP_770_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_667_200	KMEANS	1	1278	0	-10	1270	1269
SHIFTED_COMPHET_667_200	KMEANS	2	605	1	-46	590	561
COMPHET_DEL_56_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_56_500	KMEANS	2	761	0	-49	746	713
COMPHET_DEL_745_50	KMEANS	1	1016	0	-1	1016	1015
DUP_491_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_491_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_288_200	KMEANS	1	1061	1	0	1061	1061
DEL_552_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_180_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_180_1000	KMEANS	2	637	1	-57	619	587
COMPHET_DEL_13_200	KMEANS	1	1001	0	0	1001	1001
DEL_624_50	KMEANS	1	1002	0	-1	1001	1001
INV_781_500	KMEANS	1	1505	0	-3	1503	1502
COMPHET_DEL_348_1000	KMEANS	1	1019	1	-18	1001	1001
COMPHET_DEL_348_1000	KMEANS	2	787	0	-109	777	719
DEL_463_200	KMEANS	1	1201	0	0	1201	1201
DUP_323_1000	KMEANS	1	2006	1	-3	2005	2003
DUP_323_1000	KMEANS	2	3001	0	0	3001	3001
DUP_277_500	KMEANS	1	2010	1	-7	2005	2003
DUP_277_500	KMEANS	2	917	0	-105	898	877
DEL_188_50	KMEANS	1	1053	0	-3	1051	1050
INV_281_50	KMEANS	1	1051	0	0	1051	1051
INV_281_50	KMEANS	2	624	0	-21	617	604
INV_127_500	KMEANS	1	1517	0	-32	1501	1487
INV_127_500	KMEANS	2	886	0	-155	809	745
SHIFTED_COMPHET_66_1000	KMEANS	1	1854	1	-49	1842	1806
SHIFTED_COMPHET_66_1000	KMEANS	2	2751	0	-1	2750	2750
SHIFTED_COMPHET_704_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_704_200	KMEANS	2	1270	0	0	1270	1270
DUP_499_50	KMEANS	1	1051	0	-1	1051	1050
DUP_595_500	KMEANS	1	1504	1	-3	1501	1501
DEL_367_200	KMEANS	1	1002	1	-2	1001	1000
INV_27_500	KMEANS	1	1502	0	0	1502	1502
DEL_224_50	KMEANS	1	1005	0	-3	1002	1002
DUP_591_500	KMEANS	1	2001	0	-1	2001	2000
DUP_591_500	KMEANS	2	714	0	-174	638	553
INV_374_50	KMEANS	1	1051	1	-2	1051	1049
SHIFTED_COMPHET_423_1000	KMEANS	1	1753	1	-1	1752	1752
SHIFTED_COMPHET_423_1000	KMEANS	2	2751	0	0	2751	2751
SHIFTED_COMPHET_677_1000	KMEANS	1	2756	0	-7	2752	2749
SHIFTED_COMPHET_677_1000	KMEANS	2	1758	1	-4	1756	1754
DEL_752_500	KMEANS	1	1001	1	0	1001	1001
DEL_752_500	KMEANS	2	1504	0	-4	1501	1500
DUP_449_200	KMEANS	1	1401	0	-1	1401	1400
DUP_799_200	KMEANS	1	1201	0	-1	1201	1200
DUP_799_200	KMEANS	2	723	1	-67	700	669
DUP_220_500	KMEANS	1	2044	1	-247	1975	1823
DEL_481_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_531_200	KMEANS	1	1360	1	-93	1271	1267
SHIFTED_COMPHET_531_200	KMEANS	2	672	0	0	672	672
COMPHET_DEL_77_200	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_77_200	KMEANS	2	1062	0	-2	1061	1060
DUP_406_200	KMEANS	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_113_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_113_500	KMEANS	2	1954	0	-5	1949	1949
DEL_445_1000	KMEANS	1	1001	0	0	1001	1001
DUP_381_200	KMEANS	1	1401	0	0	1401	1401
DUP_381_200	KMEANS	2	753	0	-40	748	726
DEL_788_500	KMEANS	1	1001	1	0	1001	1001
DEL_788_500	KMEANS	2	1500	0	-2	1500	1499
DUP_295_500	KMEANS	1	1991	0	-254	1884	1745
DUP_295_500	KMEANS	2	823	0	-156	769	669
COMPHET_DEL_420_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_398_1000	KMEANS	1	2642	1	-444	2251	2198
SHIFTED_COMPHET_398_1000	KMEANS	2	1014	1	-81	995	936
COMPHET_DEL_388_500	KMEANS	1	1151	0	-1	1151	1150
DUP_59_1000	KMEANS	1	3050	1	-261	2976	2819
DUP_684_500	KMEANS	1	2002	0	-2	2001	2000
DUP_684_500	KMEANS	2	725	0	-140	702	630
COMPHET_DEL_488_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_488_200	KMEANS	2	1002	0	-1	1001	1001
INV_170_500	KMEANS	1	1503	0	-1	1503	1502
DUP_263_200	KMEANS	1	1401	0	0	1401	1401
DUP_263_200	KMEANS	2	636	0	-37	624	603
COMPHET_DEL_491_1000	KMEANS	1	1301	0	0	1301	1301
DUP_731_50	KMEANS	1	1101	0	-4	1099	1099
DUP_731_50	KMEANS	2	989	1	-62	989	989
DUP_63_500	KMEANS	1	1907	0	-212	1811	1699
DEL_299_50	KMEANS	1	1001	0	0	1001	1001
INV_431_50	KMEANS	1	1051	0	-1	1051	1050
DUP_563_1000	KMEANS	1	2011	0	-6	2006	2005
DUP_563_1000	KMEANS	2	1112	0	-131	1029	984
SHIFTED_COMPHET_601_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_601_1000	KMEANS	2	2754	1	-2	2752	2752
INV_149_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_338_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_338_200	KMEANS	2	1061	1	0	1061	1061
DUP_734_1000	KMEANS	1	3021	0	-278	2972	2775
DEL_717_50	KMEANS	1	1005	1	-6	1001	999
SHIFTED_COMPHET_245_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_245_500	KMEANS	2	1148	1	-1	1147	1147
DUP_38_200	KMEANS	1	1401	1	0	1401	1401
DUP_38_200	KMEANS	2	733	0	-183	661	557
DUP_256_50	KMEANS	1	1055	1	-4	1051	1051
COMPHET_DEL_681_50	KMEANS	1	1001	0	0	1001	1001
DUP_173_1000	KMEANS	1	3000	0	-1	3000	2999
DUP_173_1000	KMEANS	2	2001	0	-241	1912	1771
SHIFTED_COMPHET_92_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_92_50	KMEANS	2	1180	1	-2	1180	1179
COMPHET_DEL_9_1000	KMEANS	1	1013	0	-11	1002	1002
INV_238_200	KMEANS	1	1204	0	-2	1202	1202
INV_523_1000	KMEANS	1	2004	0	-4	2001	2000
INV_523_1000	KMEANS	2	2003	1	-4	2002	1999
COMPHET_DEL_438_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_438_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_323_1000	KMEANS	1	1006	0	-5	1001	1001
COMPHET_DEL_323_1000	KMEANS	2	696	1	0	696	696
COMPHET_DEL_134_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_134_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_634_500	KMEANS	1	1454	1	-3	1453	1451
SHIFTED_COMPHET_634_500	KMEANS	2	1952	0	0	1952	1952
DUP_356_500	KMEANS	1	1968	0	-56	1968	1945
DUP_356_500	KMEANS	2	1470	1	-70	1460	1432
INV_367_200	KMEANS	1	1202	1	-1	1201	1201
COMPHET_DEL_234_500	KMEANS	1	1008	1	-7	1001	1001
COMPHET_DEL_234_500	KMEANS	2	758	1	-128	729	646
DUP_434_500	KMEANS	1	2001	0	-2	2001	1999
DUP_434_500	KMEANS	2	1425	0	-212	1344	1227
SHIFTED_COMPHET_81_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_81_50	KMEANS	2	1231	1	0	1231	1231
COMPHET_DEL_649_200	KMEANS	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_99_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_99_50	KMEANS	2	772	0	-18	770	759
COMPHET_DEL_381_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_406_200	KMEANS	1	1061	1	0	1061	1061
DUP_249_50	KMEANS	1	1051	0	0	1051	1051
DUP_249_50	KMEANS	2	531	0	-64	493	469
DEL_163_500	KMEANS	1	1501	1	-1	1501	1500
DEL_163_500	KMEANS	2	1001	0	0	1001	1001
INV_145_500	KMEANS	1	1503	1	-1	1502	1502
INV_145_500	KMEANS	2	1502	0	-1	1501	1501
DEL_320_200	KMEANS	1	1202	0	-1	1201	1201
DEL_320_200	KMEANS	2	606	1	0	606	606
DEL_695_1000	KMEANS	1	2002	0	0	2002	2002
DEL_695_1000	KMEANS	2	1000	1	-2	1000	998
INV_692_50	KMEANS	1	1052	0	-2	1051	1050
INV_692_50	KMEANS	2	572	1	-119	517	465
COMPHET_DEL_499_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_13_200	KMEANS	1	1471	1	-1	1471	1470
INV_656_200	KMEANS	1	1202	0	-1	1201	1201
DUP_720_1000	KMEANS	1	3003	0	-3	3001	3000
DUP_720_1000	KMEANS	2	840	0	-120	765	753
INV_587_1000	KMEANS	1	2019	1	-11	2010	2008
INV_587_1000	KMEANS	2	2002	0	-1	2002	2001
INV_252_1000	KMEANS	1	2004	0	-1	2004	2003
INV_252_1000	KMEANS	2	2001	1	0	2001	2001
DEL_270_500	KMEANS	1	1501	1	0	1501	1501
DEL_270_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_449_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_449_200	KMEANS	2	1001	0	-1	1001	1000
DEL_156_500	KMEANS	1	1001	1	0	1001	1001
DEL_156_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_770_50	KMEANS	1	1017	0	-2	1016	1015
DEL_395_1000	KMEANS	1	1001	1	0	1001	1001
DEL_395_1000	KMEANS	2	2001	0	-1	2001	2000
INV_538_50	KMEANS	1	1051	0	-1	1051	1050
DUP_409_1000	KMEANS	1	3021	0	-60	3001	2961
DUP_409_1000	KMEANS	2	1460	0	-49	1452	1430
INV_224_50	KMEANS	1	1052	0	-3	1051	1049
SHIFTED_COMPHET_688_200	KMEANS	1	1272	1	-1	1271	1271
SHIFTED_COMPHET_688_200	KMEANS	2	1471	0	0	1471	1471
DUP_737_1000	KMEANS	1	3005	0	-3	3003	3002
DUP_737_1000	KMEANS	2	1799	0	-356	1661	1474
DUP_577_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_577_1000	KMEANS	2	2002	1	-2	2001	2000
DUP_374_50	KMEANS	1	1052	0	-1	1051	1051
SHIFTED_COMPHET_362_1000	KMEANS	1	2750	1	-4	2750	2748
COMPHET_DEL_263_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_263_200	KMEANS	2	893	1	-18	878	877
SHIFTED_COMPHET_130_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_130_500	KMEANS	2	1449	0	-2	1449	1449
DUP_281_50	KMEANS	1	1060	1	-10	1051	1050
INV_717_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_106_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_106_200	KMEANS	2	1061	0	-1	1061	1060
INV_70_1000	KMEANS	1	2016	0	-9	2011	2007
INV_70_1000	KMEANS	2	2000	1	-1	1999	1999
SHIFTED_COMPHET_674_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_427_500	KMEANS	1	1951	0	-1	1951	1950
COMPHET_DEL_377_500	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_566_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_566_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_731_50	KMEANS	1	1016	0	-1	1016	1015
DUP_52_1000	KMEANS	1	2998	0	-134	2984	2881
DUP_52_1000	KMEANS	2	1087	0	-124	1054	991
DEL_99_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_452_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_452_1000	KMEANS	2	1002	1	-1	1001	1001
DUP_149_200	KMEANS	1	1202	1	-1	1201	1201
DEL_667_500	KMEANS	1	1002	0	0	1002	1002
COMPHET_DEL_277_500	KMEANS	1	1004	1	-1	1004	1003
COMPHET_DEL_277_500	KMEANS	2	1153	0	0	1153	1153
INV_306_200	KMEANS	1	1201	0	0	1201	1201
DEL_67_50	KMEANS	1	1051	0	0	1051	1051
DUP_641_1000	KMEANS	1	3001	1	-1	3001	3000
COMPHET_DEL_295_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_295_500	KMEANS	2	1003	0	-2	1001	1001
DUP_549_500	KMEANS	1	2000	1	-1	2000	1999
DUP_549_500	KMEANS	2	506	0	-47	496	472
INV_784_1000	KMEANS	1	2003	0	-3	2002	2000
INV_784_1000	KMEANS	2	871	0	-37	850	837
DEL_424_50	KMEANS	1	1049	1	0	1049	1049
INV_552_500	KMEANS	1	1502	0	0	1502	1502
DUP_345_500	KMEANS	1	2002	0	-1	2001	2001
DUP_345_500	KMEANS	2	615	0	-168	525	452
SHIFTED_COMPHET_745_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_745_50	KMEANS	2	663	1	-5	663	658
INV_463_200	KMEANS	1	1201	0	-1	1201	1200
INV_463_200	KMEANS	2	1202	1	-1	1201	1201
DUP_20_500	KMEANS	1	1930	1	-220	1863	1723
COMPHET_DEL_149_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_149_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_281_50	KMEANS	1	1002	0	-2	1001	1000
INV_481_200	KMEANS	1	1201	0	0	1201	1201
DEL_645_1000	KMEANS	1	2002	0	-3	2000	2000
DEL_678_50	KMEANS	1	1051	0	0	1051	1051
DEL_678_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_166_500	KMEANS	1	1957	0	-4	1954	1953
SHIFTED_COMPHET_166_500	KMEANS	2	1451	1	-1	1451	1450
INV_624_50	KMEANS	1	1052	1	-2	1051	1050
INV_474_50	KMEANS	1	1052	0	-1	1051	1051
COMPHET_DEL_701_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_701_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_535_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_535_50	KMEANS	2	735	0	-4	733	733
INV_188_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_63_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_63_500	KMEANS	2	1002	0	-2	1001	1000
COMPHET_DEL_684_500	KMEANS	1	1152	0	-2	1151	1150
COMPHET_DEL_684_500	KMEANS	2	1002	1	-2	1001	1000
COMPHET_DEL_409_1000	KMEANS	1	1341	0	-45	1341	1296
SHIFTED_COMPHET_288_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_288_200	KMEANS	2	1272	1	-1	1271	1271
DUP_717_50	KMEANS	1	1051	1	0	1051	1051
DUP_717_50	KMEANS	2	676	1	-44	655	633
SHIFTED_COMPHET_370_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_370_500	KMEANS	2	798	1	-40	795	775
SHIFTED_COMPHET_713_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_713_500	KMEANS	2	1953	1	-1	1953	1952
SHIFTED_COMPHET_477_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_477_500	KMEANS	2	1951	0	-3	1949	1948
DUP_556_200	KMEANS	1	1401	0	0	1401	1401
DEL_638_500	KMEANS	1	1001	0	0	1001	1001
DEL_638_500	KMEANS	2	1501	1	-2	1501	1499
INV_45_1000	KMEANS	1	2002	0	-1	2001	2001
INV_45_1000	KMEANS	2	1010	1	0	1010	1010
DUP_238_200	KMEANS	1	1204	1	-3	1201	1201
DEL_399_50	KMEANS	1	1001	0	0	1001	1001
