VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_363_500	KMEANS	1	1505	0	0	1505	1505
DEL_453_200	KMEANS	1	999	0	-2	999	999
DUP_585_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_288_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_741_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_741_200	KMEANS	2	1001	1	0	1001	1001
INV_256_500	KMEANS	1	1501	0	0	1501	1501
INV_256_500	KMEANS	2	1502	1	0	1502	1502
DEL_378_200	KMEANS	1	1001	0	0	1001	1001
DUP_638_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_324_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_324_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_102_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_102_1000	KMEANS	2	1301	0	0	1301	1301
DUP_710_500	KMEANS	1	1501	1	0	1501	1501
DUP_710_500	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_542_50	KMEANS	1	1181	1	0	1181	1181
INV_217_50	KMEANS	1	1052	1	-1	1051	1051
INV_474_500	KMEANS	1	1502	0	0	1502	1502
DEL_771_200	KMEANS	1	1129	0	-72	1129	1129
COMPHET_DEL_306_500	KMEANS	1	1012	0	-11	1001	1001
INV_724_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_684_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_684_1000	KMEANS	2	2752	1	0	2752	2752
INV_156_500	KMEANS	1	1501	1	0	1501	1501
INV_156_500	KMEANS	2	1503	0	-2	1503	1501
DUP_599_50	KMEANS	1	1101	0	0	1101	1101
DEL_221_50	KMEANS	1	1016	0	-15	1001	1001
DEL_221_50	KMEANS	2	593	0	-134	545	467
INV_2_500	KMEANS	1	1502	1	0	1502	1502
INV_2_500	KMEANS	2	1501	0	0	1501	1501
INV_360_50	KMEANS	1	1051	0	-1	1051	1050
INV_360_50	KMEANS	2	607	0	-65	586	545
SHIFTED_COMPHET_49_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_49_500	KMEANS	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_566_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_566_1000	KMEANS	2	2753	0	-1	2752	2752
DUP_767_50	KMEANS	1	1102	0	-1	1101	1101
COMPHET_DEL_348_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_348_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_431_50	KMEANS	1	577	1	-53	553	524
SHIFTED_COMPHET_431_50	KMEANS	2	1238	1	-16	1231	1222
DEL_634_500	KMEANS	1	1501	1	0	1501	1501
SHIFTED_COMPHET_303_50	KMEANS	1	1234	0	-15	1231	1219
DEL_178_50	KMEANS	1	1051	0	0	1051	1051
DEL_178_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_245_500	KMEANS	1	1455	0	-1	1454	1454
SHIFTED_COMPHET_245_500	KMEANS	2	1147	1	-1	1146	1146
INV_720_1000	KMEANS	1	2003	0	-2	2002	2001
INV_484_1000	KMEANS	1	2002	0	-1	2002	2001
INV_484_1000	KMEANS	2	2001	1	-1	2001	2000
INV_174_500	KMEANS	1	1504	0	0	1504	1504
INV_174_500	KMEANS	2	1154	0	-247	1067	923
DUP_513_500	KMEANS	1	2001	0	0	2001	2001
INV_249_500	KMEANS	1	1502	0	0	1502	1502
INV_249_500	KMEANS	2	811	0	-187	713	625
DUP_360_50	KMEANS	1	1101	1	0	1101	1101
INV_659_1000	KMEANS	1	2003	0	0	2003	2003
INV_659_1000	KMEANS	2	2001	1	0	2001	2001
DUP_134_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_277_50	KMEANS	1	1016	1	0	1016	1016
INV_535_50	KMEANS	1	1052	1	-1	1051	1051
INV_331_200	KMEANS	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_756_200	KMEANS	1	1271	0	0	1271	1271
DEL_224_200	KMEANS	1	1002	1	-2	1001	1000
DEL_224_200	KMEANS	2	660	0	0	660	660
DEL_299_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_585_50	KMEANS	1	1001	0	0	1001	1001
DUP_749_50	KMEANS	1	1058	1	-8	1051	1050
SHIFTED_COMPHET_545_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_545_500	KMEANS	2	1952	0	-1	1951	1951
INV_674_200	KMEANS	1	1201	1	-2	1201	1199
INV_674_200	KMEANS	2	650	0	-3	648	648
DUP_160_50	KMEANS	1	1101	1	0	1101	1101
DUP_160_50	KMEANS	2	1051	0	-1	1051	1050
DUP_445_500	KMEANS	1	2001	0	0	2001	2001
DUP_445_500	KMEANS	2	637	0	-81	636	619
DEL_756_500	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_513_500	KMEANS	1	1002	0	-1	1001	1001
INV_701_1000	KMEANS	1	2003	0	-1	2002	2002
INV_701_1000	KMEANS	2	1534	0	-408	1336	1188
DEL_324_200	KMEANS	1	1204	1	-3	1201	1201
DEL_324_200	KMEANS	2	1004	0	-4	1001	1000
SHIFTED_COMPHET_627_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_627_500	KMEANS	2	1954	0	-2	1952	1952
COMPHET_DEL_410_50	KMEANS	1	1001	0	0	1001	1001
DEL_191_500	KMEANS	1	1501	1	0	1501	1501
DEL_191_500	KMEANS	2	1001	0	0	1001	1001
DUP_688_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_731_50	KMEANS	1	1016	0	-1	1016	1015
DUP_556_200	KMEANS	1	1401	0	0	1401	1401
INV_488_50	KMEANS	1	1051	0	-1	1051	1050
INV_138_200	KMEANS	1	1203	0	-1	1203	1202
INV_138_200	KMEANS	2	1201	1	-1	1201	1200
DEL_538_500	KMEANS	1	1501	1	0	1501	1501
DEL_538_500	KMEANS	2	1001	0	0	1001	1001
INV_420_1000	KMEANS	1	2001	0	-2	2001	1999
INV_420_1000	KMEANS	2	2003	1	-1	2003	2002
SHIFTED_COMPHET_66_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_66_1000	KMEANS	2	2751	0	0	2751	2751
COMPHET_DEL_417_50	KMEANS	1	1001	1	0	1001	1001
DUP_227_1000	KMEANS	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_98_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_98_1000	KMEANS	2	2753	0	-1	2752	2752
DEL_653_200	KMEANS	1	1201	0	0	1201	1201
DEL_653_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_734_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_734_500	KMEANS	2	1054	1	-244	955	814
DUP_449_50	KMEANS	1	1101	0	0	1101	1101
INV_481_200	KMEANS	1	1201	0	0	1201	1201
DUP_338_500	KMEANS	1	1462	0	-41	1447	1422
DUP_338_500	KMEANS	2	1402	1	-99	1402	1402
DUP_319_1000	KMEANS	1	2001	0	0	2001	2001
DUP_319_1000	KMEANS	2	3001	1	0	3001	3001
INV_771_200	KMEANS	1	1201	0	0	1201	1201
DEL_60_50	KMEANS	1	1051	1	0	1051	1051
DEL_60_50	KMEANS	2	1001	0	0	1001	1001
DUP_106_500	KMEANS	1	1998	0	-5	1998	1996
DUP_106_500	KMEANS	2	970	0	-70	958	905
SHIFTED_COMPHET_6_200	KMEANS	1	1462	0	-10	1462	1461
SHIFTED_COMPHET_6_200	KMEANS	2	691	0	-106	682	616
SHIFTED_COMPHET_273_1000	KMEANS	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_273_1000	KMEANS	2	1752	0	-1	1752	1751
COMPHET_DEL_617_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_617_200	KMEANS	2	866	1	-1	866	866
DUP_795_500	KMEANS	1	2015	1	-105	1982	1929
DUP_795_500	KMEANS	2	1503	0	-2	1501	1501
INV_604_1000	KMEANS	1	2001	1	-1	2001	2000
INV_604_1000	KMEANS	2	2001	0	-1	2001	2000
INV_270_1000	KMEANS	1	2003	0	0	2003	2003
DUP_505_500	KMEANS	1	2001	0	-1	2001	2000
DUP_505_500	KMEANS	2	1501	1	0	1501	1501
DEL_24_50	KMEANS	1	1001	0	0	1001	1001
DUP_217_50	KMEANS	1	1052	1	-1	1051	1051
INV_595_500	KMEANS	1	1504	0	0	1504	1504
INV_595_500	KMEANS	2	1502	1	-1	1502	1501
DEL_467_50	KMEANS	1	1051	1	0	1051	1051
DEL_467_50	KMEANS	2	1001	0	-1	1001	1000
DEL_667_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_763_200	KMEANS	1	1271	0	0	1271	1271
DEL_342_500	KMEANS	1	1501	1	-3	1501	1498
INV_81_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_491_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_491_500	KMEANS	2	1952	0	-1	1952	1951
DEL_681_50	KMEANS	1	1008	0	-7	1001	1001
COMPHET_DEL_716_1000	KMEANS	1	1303	1	-3	1301	1300
COMPHET_DEL_716_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_699_50	KMEANS	1	1051	0	0	1051	1051
DEL_699_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_749_50	KMEANS	1	1017	0	-1	1016	1016
DEL_67_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_92_200	KMEANS	1	1495	0	-36	1471	1459
SHIFTED_COMPHET_92_200	KMEANS	2	782	1	-66	772	761
DEL_763_500	KMEANS	1	1001	0	0	1001	1001
DUP_120_500	KMEANS	1	2008	1	-11	2001	1997
DUP_120_500	KMEANS	2	747	0	-85	723	679
DEL_263_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_263_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_238_200	KMEANS	1	1273	0	-4	1271	1269
SHIFTED_COMPHET_238_200	KMEANS	2	906	1	-194	833	725
DUP_502_200	KMEANS	1	1401	0	0	1401	1401
DUP_502_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_710_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_710_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_631_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_631_50	KMEANS	2	873	0	-2	873	872
INV_74_200	KMEANS	1	1203	0	-2	1201	1201
INV_74_200	KMEANS	2	1203	1	-3	1201	1200
INV_281_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_663_200	KMEANS	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_663_200	KMEANS	2	816	1	-2	816	815
SHIFTED_COMPHET_563_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_563_500	KMEANS	2	1952	1	0	1952	1952
SHIFTED_COMPHET_327_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_327_500	KMEANS	2	1952	1	-2	1950	1950
INV_781_50	KMEANS	1	1053	0	-2	1051	1051
INV_60_50	KMEANS	1	1051	1	0	1051	1051
DEL_685_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_623_1000	KMEANS	1	1301	1	0	1301	1301
SHIFTED_COMPHET_438_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_438_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_599_50	KMEANS	1	1016	0	0	1016	1016
DEL_34_1000	KMEANS	1	1001	0	0	1001	1001
DEL_34_1000	KMEANS	2	2001	1	0	2001	2001
INV_24_50	KMEANS	1	1051	0	0	1051	1051
DUP_166_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_166_1000	KMEANS	2	2001	0	-238	1924	1776
COMPHET_DEL_638_50	KMEANS	1	1016	0	-2	1016	1014
COMPHET_DEL_767_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_767_50	KMEANS	2	569	1	-98	539	482
INV_378_200	KMEANS	1	1201	0	0	1201	1201
INV_378_200	KMEANS	2	1019	0	-55	1005	967
DEL_727_1000	KMEANS	1	1001	1	0	1001	1001
DEL_727_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_309_1000	KMEANS	1	3015	1	-24	3001	2991
DUP_309_1000	KMEANS	2	2001	0	-4	1999	1999
DEL_241_1000	KMEANS	1	2001	1	0	2001	2001
DEL_241_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_677_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_677_1000	KMEANS	2	1001	0	0	1001	1001
INV_184_1000	KMEANS	1	2001	0	0	2001	2001
INV_184_1000	KMEANS	2	960	0	-132	921	839
INV_67_50	KMEANS	1	1052	1	-1	1051	1051
DUP_460_50	KMEANS	1	1101	0	0	1101	1101
DUP_460_50	KMEANS	2	574	0	-108	531	470
COMPHET_DEL_42_200	KMEANS	1	1003	1	0	1003	1003
COMPHET_DEL_42_200	KMEANS	2	687	0	0	687	687
COMPHET_DEL_601_1000	KMEANS	1	1162	1	-141	1161	1161
DUP_724_50	KMEANS	1	1101	1	-1	1101	1100
INV_456_1000	KMEANS	1	2004	1	-1	2003	2003
INV_456_1000	KMEANS	2	2001	0	-4	2000	1998
DEL_627_1000	KMEANS	1	1001	0	0	1001	1001
DEL_542_200	KMEANS	1	1201	1	0	1201	1201
DEL_542_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_552_500	KMEANS	1	1954	0	-5	1952	1949
SHIFTED_COMPHET_552_500	KMEANS	2	1451	1	-1	1451	1450
INV_453_200	KMEANS	1	1201	0	-2	1201	1199
INV_699_50	KMEANS	1	1051	0	0	1051	1051
INV_681_50	KMEANS	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_145_500	KMEANS	1	1951	1	-2	1950	1950
SHIFTED_COMPHET_374_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_374_200	KMEANS	2	521	1	-50	508	472
SHIFTED_COMPHET_406_50	KMEANS	1	1181	1	0	1181	1181
DUP_385_500	KMEANS	1	2000	0	-1	2000	2000
COMPHET_DEL_591_1000	KMEANS	1	1279	1	-22	1279	1279
COMPHET_DEL_591_1000	KMEANS	2	595	0	0	595	595
INV_685_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_581_200	KMEANS	1	1271	0	0	1271	1271
COMPHET_DEL_688_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_360_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_410_50	KMEANS	1	1237	1	-7	1231	1230
SHIFTED_COMPHET_741_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_741_200	KMEANS	2	1270	1	-1	1270	1270
DUP_181_200	KMEANS	1	1401	1	0	1401	1401
DEL_588_200	KMEANS	1	1001	0	0	1001	1001
DUP_699_50	KMEANS	1	1051	0	0	1051	1051
INV_653_200	KMEANS	1	1203	0	-1	1202	1202
DUP_488_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_352_1000	KMEANS	1	1464	1	-22	1464	1443
COMPHET_DEL_352_1000	KMEANS	2	800	0	0	800	800
COMPHET_DEL_319_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_319_1000	KMEANS	2	833	1	-57	811	781
DEL_631_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_524_50	KMEANS	1	1231	0	0	1231	1231
DUP_549_500	KMEANS	1	2001	1	-1	2001	2000
DUP_752_500	KMEANS	1	2001	0	0	2001	2001
DUP_752_500	KMEANS	2	1504	0	-258	1424	1263
DUP_252_1000	KMEANS	1	2002	1	-2	2001	2000
DUP_252_1000	KMEANS	2	3002	0	-3	3001	2999
COMPHET_DEL_385_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_445_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_445_500	KMEANS	2	1001	0	-1	1001	1000
DUP_674_200	KMEANS	1	1202	1	-1	1201	1201
INV_77_1000	KMEANS	1	2001	1	-1	2001	2000
INV_77_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_535_50	KMEANS	1	1101	1	-1	1101	1100
DEL_110_500	KMEANS	1	1501	1	-2	1501	1499
DEL_110_500	KMEANS	2	1001	0	-1	1001	1000
DEL_663_500	KMEANS	1	1501	1	0	1501	1501
DEL_663_500	KMEANS	2	1001	0	-2	1001	999
SHIFTED_COMPHET_792_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_792_500	KMEANS	2	1415	1	-3	1413	1412
INV_427_1000	KMEANS	1	2002	1	-1	2002	2001
INV_427_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_303_200	KMEANS	1	1201	1	0	1201	1201
DEL_303_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_284_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_284_1000	KMEANS	2	2752	1	-1	2752	2751
DEL_567_50	KMEANS	1	1051	0	-1	1051	1050
DEL_567_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_767_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_767_50	KMEANS	2	549	1	-122	526	448
DUP_198_1000	KMEANS	1	2989	1	-228	2950	2812
DUP_198_1000	KMEANS	2	839	0	-42	817	800
INV_467_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_160_50	KMEANS	1	1016	0	0	1016	1016
DEL_563_1000	KMEANS	1	1001	0	0	1001	1001
DEL_491_1000	KMEANS	1	1001	0	0	1001	1001
DUP_771_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_9_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_9_1000	KMEANS	2	2751	0	-1	2751	2750
COMPHET_DEL_724_50	KMEANS	1	1017	0	0	1017	1017
DEL_406_200	KMEANS	1	1001	0	0	1001	1001
INV_221_50	KMEANS	1	1051	1	-1	1051	1050
INV_667_200	KMEANS	1	1201	1	-1	1201	1200
INV_667_200	KMEANS	2	1202	0	0	1202	1202
DUP_259_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_20_500	KMEANS	1	1002	1	-1	1001	1001
DEL_20_500	KMEANS	2	1503	0	-2	1501	1501
DEL_431_200	KMEANS	1	1202	1	-1	1201	1201
DEL_431_200	KMEANS	2	1001	0	0	1001	1001
INV_178_50	KMEANS	1	1051	1	0	1051	1051
INV_178_50	KMEANS	2	748	0	-164	656	587
COMPHET_DEL_556_200	KMEANS	1	1061	1	-2	1061	1059
COMPHET_DEL_556_200	KMEANS	2	501	0	-103	459	404
SHIFTED_COMPHET_188_50	KMEANS	1	1226	1	-22	1220	1215
SHIFTED_COMPHET_188_50	KMEANS	2	651	0	0	651	651
SHIFTED_COMPHET_749_50	KMEANS	1	1231	0	0	1231	1231
INV_299_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_731_50	KMEANS	1	1234	1	-3	1231	1231
DEL_99_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_463_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_463_500	KMEANS	2	1001	0	0	1001	1001
DEL_274_50	KMEANS	1	1051	0	0	1051	1051
DEL_274_50	KMEANS	2	1001	1	0	1001	1001
DUP_781_50	KMEANS	1	1068	1	-17	1051	1051
SHIFTED_COMPHET_127_50	KMEANS	1	1231	1	-1	1231	1230
DEL_509_1000	KMEANS	1	1002	0	-1	1001	1001
DEL_509_1000	KMEANS	2	2001	1	-4	2000	1998
INV_799_500	KMEANS	1	1503	0	0	1503	1503
DUP_424_200	KMEANS	1	1401	1	-1	1401	1400
DUP_424_200	KMEANS	2	1201	0	-3	1201	1198
SHIFTED_COMPHET_617_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_617_200	KMEANS	2	1272	0	-1	1271	1271
COMPHET_DEL_217_50	KMEANS	1	1016	1	0	1016	1016
DEL_88_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_88_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_227_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_227_1000	KMEANS	2	1001	1	0	1001	1001
DUP_195_500	KMEANS	1	1509	1	-17	1499	1494
DUP_195_500	KMEANS	2	618	0	-64	586	556
SHIFTED_COMPHET_56_500	KMEANS	1	1457	0	-2	1455	1455
SHIFTED_COMPHET_56_500	KMEANS	2	1123	1	-274	984	857
COMPHET_DEL_460_50	KMEANS	1	1002	1	-1	1001	1001
SHIFTED_COMPHET_434_500	KMEANS	1	1953	1	0	1953	1953
INV_367_1000	KMEANS	1	2001	1	-1	2001	2000
INV_367_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_134_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_134_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_795_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_795_500	KMEANS	2	1001	0	0	1001	1001
DEL_188_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_641_1000	KMEANS	1	1751	1	-1	1750	1750
SHIFTED_COMPHET_641_1000	KMEANS	2	2754	0	-2	2752	2752
DEL_285_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_334_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_334_1000	KMEANS	2	1773	0	-41	1752	1732
INV_531_500	KMEANS	1	1501	0	-1	1501	1500
INV_531_500	KMEANS	2	687	1	-48	665	639
COMPHET_DEL_449_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_106_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_704_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_704_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_288_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_288_200	KMEANS	2	1272	1	-1	1271	1271
DUP_685_50	KMEANS	1	1103	0	-2	1101	1101
DEL_524_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_181_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_181_200	KMEANS	2	1061	1	0	1061	1061
COMPHET_DEL_699_50	KMEANS	1	1004	0	-4	1001	1000
DUP_481_200	KMEANS	1	1401	1	-1	1401	1400
DUP_481_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_570_1000	KMEANS	1	1747	1	-1	1747	1746
SHIFTED_COMPHET_570_1000	KMEANS	2	2752	0	-2	2752	2750
DEL_27_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_27_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_277_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_277_50	KMEANS	2	1181	0	0	1181	1181
DEL_388_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_388_1000	KMEANS	2	1009	1	-3	1008	1006
DEL_499_500	KMEANS	1	1501	0	-1	1501	1500
DEL_499_500	KMEANS	2	995	1	0	995	995
SHIFTED_COMPHET_710_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_710_500	KMEANS	2	1951	1	0	1951	1951
DUP_95_500	KMEANS	1	2001	0	-1	2001	2000
DUP_95_500	KMEANS	2	1503	0	-257	1397	1254
DUP_138_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_170_500	KMEANS	1	1453	1	-1	1453	1452
SHIFTED_COMPHET_170_500	KMEANS	2	830	0	0	830	830
SHIFTED_COMPHET_585_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_417_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_417_50	KMEANS	2	676	1	-10	675	666
SHIFTED_COMPHET_392_500	KMEANS	1	2000	1	-164	1952	1836
SHIFTED_COMPHET_392_500	KMEANS	2	850	0	-62	850	847
INV_756_500	KMEANS	1	1501	0	0	1501	1501
INV_756_500	KMEANS	2	1501	1	-1	1501	1500
DUP_178_50	KMEANS	1	1101	0	0	1101	1101
DUP_67_50	KMEANS	1	1101	0	0	1101	1101
DUP_221_50	KMEANS	1	1101	1	0	1101	1101
DUP_221_50	KMEANS	2	1051	0	-1	1051	1050
COMPHET_DEL_488_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_488_50	KMEANS	2	588	0	-124	552	475
DUP_24_50	KMEANS	1	1051	1	0	1051	1051
DUP_378_200	KMEANS	1	1401	0	0	1401	1401
DEL_92_500	KMEANS	1	1502	0	-2	1501	1500
DEL_92_500	KMEANS	2	1001	1	-2	1001	999
DEL_741_500	KMEANS	1	1001	0	0	1001	1001
DEL_741_500	KMEANS	2	806	0	-195	806	806
COMPHET_DEL_505_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_505_500	KMEANS	2	1001	0	-1	1001	1000
DUP_299_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_166_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_166_1000	KMEANS	2	1302	1	-1	1301	1301
DUP_609_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_609_1000	KMEANS	2	2002	1	-2	2001	2000
COMPHET_DEL_120_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_120_500	KMEANS	2	1151	0	-1	1151	1150
INV_542_200	KMEANS	1	1201	0	-1	1201	1200
DEL_792_1000	KMEANS	1	1002	0	0	1002	1002
INV_285_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_209_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_209_1000	KMEANS	2	2751	0	-3	2750	2750
DUP_681_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_516_1000	KMEANS	1	1754	0	-1	1753	1753
SHIFTED_COMPHET_516_1000	KMEANS	2	1716	1	0	1716	1716
SHIFTED_COMPHET_160_50	KMEANS	1	1182	1	-1	1181	1181
DEL_410_200	KMEANS	1	1001	1	-1	1001	1000
DEL_410_200	KMEANS	2	861	0	-12	861	849
DEL_6_500	KMEANS	1	1501	1	0	1501	1501
DEL_127_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_535_50	KMEANS	1	1001	0	0	1001	1001
DEL_581_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_195_500	KMEANS	1	1151	1	-1	1151	1150
DEL_170_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_638_50	KMEANS	1	1185	1	-4	1181	1181
SHIFTED_COMPHET_788_1000	KMEANS	1	1749	1	-3	1749	1748
SHIFTED_COMPHET_788_1000	KMEANS	2	1740	0	-1	1740	1740
INV_342_500	KMEANS	1	1509	0	-13	1502	1496
INV_342_500	KMEANS	2	844	1	-103	803	746
COMPHET_DEL_549_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_771_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_771_200	KMEANS	2	1001	0	-1	1001	1000
DEL_552_1000	KMEANS	1	1001	0	0	1001	1001
INV_224_200	KMEANS	1	1202	0	-2	1201	1201
INV_224_200	KMEANS	2	1054	1	0	1054	1054
COMPHET_DEL_178_50	KMEANS	1	1001	0	0	1001	1001
DEL_38_1000	KMEANS	1	2001	1	0	2001	2001
