VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_753_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_753_200	KMEANS	2	1001	0	0	1001	1001
DUP_646_50	KMEANS	1	1108	0	-17	1097	1095
DEL_170_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_274_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_274_500	KMEANS	2	1001	1	-1	1001	1000
DUP_525_50	KMEANS	1	1101	0	-1	1101	1100
DUP_525_50	KMEANS	2	1051	1	0	1051	1051
INV_717_200	KMEANS	1	1207	0	-5	1202	1202
DEL_121_50	KMEANS	1	1001	0	0	1001	1001
DEL_60_200	KMEANS	1	1201	0	-1	1201	1200
DEL_60_200	KMEANS	2	1003	1	-2	1001	1001
DUP_267_200	KMEANS	1	1405	0	-9	1399	1398
COMPHET_DEL_702_200	KMEANS	1	1004	1	-4	1001	1000
DEL_92_1000	KMEANS	1	2001	1	0	2001	2001
DEL_92_1000	KMEANS	2	1001	0	-2	1001	999
SHIFTED_COMPHET_174_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_174_200	KMEANS	2	1271	0	0	1271	1271
INV_392_500	KMEANS	1	1501	1	0	1501	1501
INV_392_500	KMEANS	2	1511	0	-1	1510	1510
SHIFTED_COMPHET_513_1000	KMEANS	1	2753	0	-1	2752	2752
SHIFTED_COMPHET_513_1000	KMEANS	2	1751	1	0	1751	1751
DEL_102_1000	KMEANS	1	1001	0	0	1001	1001
INV_413_1000	KMEANS	1	2002	1	-1	2001	2001
INV_413_1000	KMEANS	2	2003	0	-1	2003	2002
DUP_792_500	KMEANS	1	2001	1	-1	2001	2000
DUP_792_500	KMEANS	2	1503	0	-2	1501	1501
DUP_256_1000	KMEANS	1	3001	1	0	3001	3001
DUP_256_1000	KMEANS	2	2001	0	0	2001	2001
DUP_489_500	KMEANS	1	2001	0	0	2001	2001
DUP_489_500	KMEANS	2	1501	1	0	1501	1501
DEL_105_200	KMEANS	1	1202	0	-1	1201	1201
DEL_105_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_563_50	KMEANS	1	1002	0	-2	1001	1000
DEL_724_500	KMEANS	1	1001	0	-1	1001	1000
DEL_724_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_88_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_88_1000	KMEANS	2	1001	1	0	1001	1001
DEL_714_50	KMEANS	1	1008	0	-7	1001	1001
DUP_699_1000	KMEANS	1	3003	0	-18	2995	2991
INV_302_1000	KMEANS	1	2001	0	-1	2001	2000
INV_302_1000	KMEANS	2	2002	1	0	2002	2002
INV_170_50	KMEANS	1	1056	0	-10	1050	1047
DUP_574_500	KMEANS	1	2001	1	0	2001	2001
DUP_574_500	KMEANS	2	1501	0	0	1501	1501
INV_5_200	KMEANS	1	1201	1	0	1201	1201
INV_5_200	KMEANS	2	1201	0	0	1201	1201
INV_231_500	KMEANS	1	1501	1	-2	1501	1499
INV_231_500	KMEANS	2	1507	0	-5	1504	1503
COMPHET_DEL_189_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_189_200	KMEANS	2	1001	1	0	1001	1001
DUP_467_50	KMEANS	1	1101	0	0	1101	1101
DUP_467_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_291_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_291_500	KMEANS	2	1001	0	-1	1001	1000
INV_781_500	KMEANS	1	1503	0	-1	1503	1502
INV_442_200	KMEANS	1	1201	1	-1	1201	1200
INV_442_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_396_50	KMEANS	1	1231	1	-1	1231	1230
INV_306_500	KMEANS	1	1504	0	0	1504	1504
INV_306_500	KMEANS	2	1501	1	0	1501	1501
DEL_732_500	KMEANS	1	1003	0	-4	1001	999
SHIFTED_COMPHET_81_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_81_200	KMEANS	2	1271	0	-1	1271	1270
INV_146_500	KMEANS	1	1505	0	-6	1501	1499
COMPHET_DEL_471_200	KMEANS	1	1007	0	-7	1001	1000
COMPHET_DEL_471_200	KMEANS	2	1018	0	-51	992	976
COMPHET_DEL_210_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_210_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_269_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_269_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_25_50	KMEANS	1	1112	0	-41	1092	1080
DUP_681_1000	KMEANS	1	3001	0	0	3001	3001
DUP_681_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_635_500	KMEANS	1	1956	1	-2	1955	1954
SHIFTED_COMPHET_635_500	KMEANS	2	1451	0	-1	1451	1450
INV_85_500	KMEANS	1	1501	0	0	1501	1501
INV_85_500	KMEANS	2	1502	1	0	1502	1502
INV_296_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_710_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_710_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_345_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_345_200	KMEANS	2	1275	0	-4	1271	1271
DEL_671_200	KMEANS	1	1015	0	-30	995	991
INV_56_50	KMEANS	1	1057	0	-13	1048	1047
COMPHET_DEL_285_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_285_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_438_500	KMEANS	1	1954	0	-1	1954	1953
SHIFTED_COMPHET_438_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_10_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_10_50	KMEANS	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_598_1000	KMEANS	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_598_1000	KMEANS	2	1751	1	-1	1751	1750
INV_207_50	KMEANS	1	1056	0	-14	1049	1044
COMPHET_DEL_202_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_202_1000	KMEANS	2	1001	1	0	1001	1001
DEL_124_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_124_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_531_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_531_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_720_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_720_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_435_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_435_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_753_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_753_200	KMEANS	2	1273	0	-3	1271	1270
INV_13_1000	KMEANS	1	2011	0	-24	1991	1989
COMPHET_DEL_2_500	KMEANS	1	1002	1	-3	1001	999
COMPHET_DEL_2_500	KMEANS	2	1150	0	-1	1150	1150
COMPHET_DEL_463_50	KMEANS	1	1013	0	-15	1000	999
INV_585_200	KMEANS	1	1201	1	-1	1201	1200
INV_585_200	KMEANS	2	1201	0	0	1201	1201
DUP_685_500	KMEANS	1	2001	1	-1	2001	2000
DUP_685_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_238_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_238_1000	KMEANS	2	1001	0	-3	1001	998
SHIFTED_COMPHET_381_500	KMEANS	1	1951	1	-3	1951	1948
SHIFTED_COMPHET_381_500	KMEANS	2	1451	0	-1	1451	1450
DUP_177_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_177_1000	KMEANS	2	2004	1	-6	2000	1999
SHIFTED_COMPHET_334_1000	KMEANS	1	2756	1	-3	2754	2753
SHIFTED_COMPHET_334_1000	KMEANS	2	1751	0	0	1751	1751
INV_46_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_517_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_517_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_652_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_652_1000	KMEANS	2	1751	0	-1	1751	1750
COMPHET_DEL_25_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_525_50	KMEANS	1	1015	0	-4	1015	1012
DEL_99_1000	KMEANS	1	2001	0	0	2001	2001
DEL_99_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_549_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_549_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_260_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_260_50	KMEANS	2	1181	0	-2	1181	1179
SHIFTED_COMPHET_774_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_774_500	KMEANS	2	1451	1	0	1451	1451
DUP_56_50	KMEANS	1	1101	0	-6	1098	1098
DEL_324_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_324_1000	KMEANS	2	1001	0	0	1001	1001
DEL_113_1000	KMEANS	1	1001	0	0	1001	1001
DEL_113_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_574_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_574_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_445_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_445_1000	KMEANS	2	1751	1	0	1751	1751
DEL_17_500	KMEANS	1	1501	1	0	1501	1501
DEL_17_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_667_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_667_200	KMEANS	2	1271	0	-1	1271	1270
DUP_478_500	KMEANS	1	2001	0	-1	2001	2000
DUP_478_500	KMEANS	2	1501	1	0	1501	1501
DEL_514_50	KMEANS	1	1051	0	0	1051	1051
DEL_514_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_262_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_262_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_342_500	KMEANS	1	1953	0	0	1953	1953
SHIFTED_COMPHET_342_500	KMEANS	2	1451	1	-1	1451	1450
INV_253_200	KMEANS	1	1203	1	-3	1201	1200
INV_253_200	KMEANS	2	1201	0	0	1201	1201
DUP_5_200	KMEANS	1	1411	0	-16	1400	1396
COMPHET_DEL_425_500	KMEANS	1	1161	1	-26	1146	1140
INV_60_200	KMEANS	1	1201	0	0	1201	1201
INV_135_200	KMEANS	1	1205	0	0	1205	1205
SHIFTED_COMPHET_749_1000	KMEANS	1	2753	0	-3	2750	2750
SHIFTED_COMPHET_749_1000	KMEANS	2	1751	1	-1	1751	1750
INV_546_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_338_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_338_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_218_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_181_1000	KMEANS	1	2753	0	-3	2752	2750
SHIFTED_COMPHET_181_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_602_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_602_200	KMEANS	2	1010	0	-28	995	988
DEL_778_500	KMEANS	1	1001	0	0	1001	1001
DUP_502_50	KMEANS	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_649_1000	KMEANS	1	2754	0	-4	2751	2750
SHIFTED_COMPHET_649_1000	KMEANS	2	1751	1	-3	1751	1748
COMPHET_DEL_256_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_256_1000	KMEANS	2	1001	0	0	1001	1001
DEL_532_50	KMEANS	1	1003	0	-9	998	997
DUP_170_50	KMEANS	1	1102	0	-3	1102	1101
DUP_170_50	KMEANS	2	1070	1	-51	1043	1027
SHIFTED_COMPHET_471_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_471_200	KMEANS	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_528_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_528_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_349_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_349_200	KMEANS	2	1271	1	-1	1271	1270
DEL_396_200	KMEANS	1	1201	1	-1	1201	1200
DEL_396_200	KMEANS	2	1002	0	-2	1001	1000
INV_121_50	KMEANS	1	1054	0	-19	1049	1037
COMPHET_DEL_785_200	KMEANS	1	1060	1	-1	1060	1060
COMPHET_DEL_785_200	KMEANS	2	1003	0	-5	1001	998
INV_385_50	KMEANS	1	1051	0	0	1051	1051
DUP_589_200	KMEANS	1	1404	0	-12	1397	1396
INV_431_500	KMEANS	1	1501	0	0	1501	1501
INV_431_500	KMEANS	2	1505	1	-1	1504	1504
DUP_85_500	KMEANS	1	2001	1	-1	2001	2000
DUP_85_500	KMEANS	2	1501	0	-2	1501	1499
DEL_599_50	KMEANS	1	1052	1	-1	1051	1051
DEL_599_50	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_660_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_660_200	KMEANS	2	1271	1	-1	1271	1270
DEL_224_1000	KMEANS	1	1001	1	0	1001	1001
DEL_224_1000	KMEANS	2	2001	0	-2	2001	1999
DEL_642_500	KMEANS	1	1503	1	-1	1503	1502
DEL_642_500	KMEANS	2	1001	0	-1	1001	1000
DUP_413_1000	KMEANS	1	2001	1	-3	2001	1998
SHIFTED_COMPHET_285_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_285_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_795_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_795_1000	KMEANS	2	1751	0	-2	1751	1749
COMPHET_DEL_267_200	KMEANS	1	1070	0	-12	1061	1058
COMPHET_DEL_56_50	KMEANS	1	1016	1	-3	1015	1014
DEL_617_200	KMEANS	1	1001	0	0	1001	1001
DUP_95_1000	KMEANS	1	3009	0	-18	2997	2995
DEL_388_500	KMEANS	1	1501	0	-1	1501	1500
DEL_388_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_467_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_467_50	KMEANS	2	1027	1	-30	1008	1005
COMPHET_DEL_177_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_177_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_646_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_5_200	KMEANS	1	1007	0	-7	1001	1000
INV_595_1000	KMEANS	1	2001	0	-2	2000	2000
SHIFTED_COMPHET_563_50	KMEANS	1	1233	1	-3	1231	1230
SHIFTED_COMPHET_563_50	KMEANS	2	1181	0	0	1181	1181
DUP_442_200	KMEANS	1	1401	1	-2	1401	1399
DUP_442_200	KMEANS	2	1201	0	0	1201	1201
INV_514_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_409_500	KMEANS	1	1408	1	-16	1408	1398
COMPHET_DEL_409_500	KMEANS	2	1002	0	-2	1001	1000
DEL_81_500	KMEANS	1	1501	1	-1	1501	1500
DEL_81_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_166_1000	KMEANS	1	2753	1	-2	2751	2751
SHIFTED_COMPHET_166_1000	KMEANS	2	1752	0	-3	1750	1750
COMPHET_DEL_589_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_589_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_542_200	KMEANS	1	1284	1	-17	1271	1267
INV_363_1000	KMEANS	1	2006	0	0	2006	2006
INV_363_1000	KMEANS	2	2001	1	-2	2001	1999
DUP_277_500	KMEANS	1	2001	1	0	2001	2001
DUP_277_500	KMEANS	2	1501	0	0	1501	1501
DUP_281_500	KMEANS	1	2001	0	-1	2001	2000
DUP_281_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_110_50	KMEANS	1	1001	0	0	1001	1001
DUP_739_500	KMEANS	1	2001	0	0	2001	2001
DUP_739_500	KMEANS	2	1501	1	-1	1501	1500
INV_532_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_141_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_141_500	KMEANS	2	1451	1	0	1451	1451
DEL_418_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_627_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_627_1000	KMEANS	2	2752	0	-1	2752	2751
SHIFTED_COMPHET_727_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_727_1000	KMEANS	2	1751	0	-2	1751	1749
DEL_578_200	KMEANS	1	1201	0	0	1201	1201
DEL_578_200	KMEANS	2	1001	1	0	1001	1001
INV_92_1000	KMEANS	1	2001	1	-1	2001	2000
INV_92_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_170_50	KMEANS	1	1016	1	-1	1016	1015
DEL_263_50	KMEANS	1	1051	1	0	1051	1051
DEL_263_50	KMEANS	2	1001	0	0	1001	1001
DEL_750_50	KMEANS	1	1006	0	-7	1000	1000
DUP_405_500	KMEANS	1	2001	0	-1	2001	2000
DUP_405_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_138_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_138_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_489_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_489_500	KMEANS	2	1000	1	-4	1000	997
SHIFTED_COMPHET_31_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_31_500	KMEANS	2	1451	0	0	1451	1451
DUP_552_500	KMEANS	1	2011	0	-15	2000	1996
DEL_285_500	KMEANS	1	1006	0	-5	1001	1001
DEL_342_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_342_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_85_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_85_500	KMEANS	2	1001	0	0	1001	1001
DUP_135_200	KMEANS	1	1401	0	0	1401	1401
DUP_135_200	KMEANS	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_656_200	KMEANS	1	1475	1	-3	1473	1472
SHIFTED_COMPHET_656_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_442_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_442_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_792_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_792_500	KMEANS	2	1001	1	0	1001	1001
DUP_375_1000	KMEANS	1	1927	0	-119	1917	1835
DUP_375_1000	KMEANS	2	3001	0	-3	3001	2998
DEL_335_50	KMEANS	1	1001	0	-2	1000	1000
DUP_638_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_638_1000	KMEANS	2	2002	1	-1	2001	2001
SHIFTED_COMPHET_210_500	KMEANS	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_210_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_56_50	KMEANS	1	1201	0	-36	1174	1172
DEL_174_500	KMEANS	1	1501	1	0	1501	1501
DEL_174_500	KMEANS	2	1001	0	0	1001	1001
DUP_46_50	KMEANS	1	1101	1	0	1101	1101
DUP_46_50	KMEANS	2	1056	0	-5	1051	1051
COMPHET_DEL_413_1000	KMEANS	1	1010	1	-10	1001	1000
SHIFTED_COMPHET_525_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_525_50	KMEANS	2	1181	1	0	1181	1181
INV_696_200	KMEANS	1	1201	0	0	1201	1201
DEL_721_50	KMEANS	1	1051	0	-2	1050	1050
DEL_721_50	KMEANS	2	1003	1	-9	998	997
COMPHET_DEL_699_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_699_1000	KMEANS	2	1001	0	-1	1001	1000
INV_105_200	KMEANS	1	1201	0	0	1201	1201
INV_105_200	KMEANS	2	1201	1	-1	1201	1200
DUP_385_50	KMEANS	1	1102	1	-2	1101	1100
DUP_385_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_502_50	KMEANS	1	1016	0	-2	1016	1014
DEL_667_500	KMEANS	1	1001	0	-1	1001	1000
DEL_10_200	KMEANS	1	1201	1	0	1201	1201
DEL_10_200	KMEANS	2	1001	0	0	1001	1001
DEL_182_50	KMEANS	1	1051	0	0	1051	1051
DEL_182_50	KMEANS	2	1001	1	-1	1001	1000
INV_317_1000	KMEANS	1	2006	0	-14	1997	1994
SHIFTED_COMPHET_496_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_496_500	KMEANS	2	1451	0	0	1451	1451
INV_714_50	KMEANS	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_234_500	KMEANS	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_234_500	KMEANS	2	1451	1	0	1451	1451
INV_99_1000	KMEANS	1	2003	0	-15	1996	1994
SHIFTED_COMPHET_463_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_463_50	KMEANS	2	1181	0	0	1181	1181
DEL_653_50	KMEANS	1	1051	1	-3	1051	1048
DEL_459_1000	KMEANS	1	1001	0	0	1001	1001
DUP_788_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_788_1000	KMEANS	2	3001	0	0	3001	3001
INV_721_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_685_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_685_500	KMEANS	2	1001	1	-1	1001	1000
DUP_392_500	KMEANS	1	2006	0	-5	2006	2002
SHIFTED_COMPHET_555_1000	KMEANS	1	2753	0	0	2753	2753
SHIFTED_COMPHET_555_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_170_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_170_50	KMEANS	2	1181	0	-2	1181	1179
SHIFTED_COMPHET_274_500	KMEANS	1	1957	0	-3	1956	1954
SHIFTED_COMPHET_274_500	KMEANS	2	1451	1	0	1451	1451
DEL_650_50	KMEANS	1	1001	0	0	1001	1001
INV_538_1000	KMEANS	1	2005	0	-6	2000	2000
DUP_207_50	KMEANS	1	1101	1	0	1101	1101
DUP_207_50	KMEANS	2	1051	0	-3	1050	1049
COMPHET_DEL_405_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_405_500	KMEANS	2	1003	0	-3	1001	1000
INV_310_1000	KMEANS	1	2004	0	-23	1992	1988
DEL_728_50	KMEANS	1	1051	1	-1	1051	1050
DEL_728_50	KMEANS	2	1003	0	-6	999	999
DUP_585_200	KMEANS	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_74_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_74_500	KMEANS	2	1451	1	0	1451	1451
INV_131_500	KMEANS	1	1505	0	0	1505	1505
INV_131_500	KMEANS	2	1501	1	0	1501	1501
INV_263_50	KMEANS	1	1059	0	-14	1048	1048
SHIFTED_COMPHET_467_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_467_50	KMEANS	2	1195	1	-15	1181	1180
COMPHET_DEL_135_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_135_200	KMEANS	2	1001	0	0	1001	1001
DUP_717_200	KMEANS	1	1401	1	-1	1401	1400
DUP_717_200	KMEANS	2	1202	0	-1	1201	1201
COMPHET_DEL_281_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_281_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_46_50	KMEANS	1	1016	1	-1	1016	1015
DEL_167_50	KMEANS	1	1051	1	0	1051	1051
DEL_381_1000	KMEANS	1	1825	0	-319	1773	1543
INV_671_200	KMEANS	1	1201	0	-1	1201	1200
INV_671_200	KMEANS	2	1206	1	0	1206	1206
DEL_753_500	KMEANS	1	1002	0	-2	1001	1000
INV_360_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_442_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_442_200	KMEANS	2	1271	0	0	1271	1271
DUP_121_50	KMEANS	1	1101	1	-1	1101	1100
DUP_121_50	KMEANS	2	1053	0	-1	1052	1052
DUP_296_50	KMEANS	1	1101	0	0	1101	1101
DUP_296_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_95_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_95_1000	KMEANS	2	1002	1	-1	1001	1001
DUP_306_500	KMEANS	1	2001	0	0	2001	2001
DUP_306_500	KMEANS	2	2019	0	-59	1985	1976
SHIFTED_COMPHET_535_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_535_500	KMEANS	2	1452	0	-2	1451	1450
DEL_463_200	KMEANS	1	1201	0	0	1201	1201
DEL_463_200	KMEANS	2	1001	1	0	1001	1001
INV_799_1000	KMEANS	1	1999	0	-2	1999	1997
INV_799_1000	KMEANS	2	2001	1	0	2001	2001
INV_663_500	KMEANS	1	1506	1	-2	1505	1505
INV_663_500	KMEANS	2	1503	0	-4	1501	1499
DUP_298_500	KMEANS	1	2001	1	0	2001	2001
DUP_298_500	KMEANS	2	1501	0	0	1501	1501
DUP_331_200	KMEANS	1	1401	1	0	1401	1401
DUP_331_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_218_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_218_50	KMEANS	2	1181	1	-6	1179	1177
INV_761_500	KMEANS	1	1501	1	-1	1501	1500
INV_761_500	KMEANS	2	1503	0	0	1503	1503
INV_599_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_160_500	KMEANS	1	1953	1	-2	1952	1951
SHIFTED_COMPHET_160_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_25_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_25_50	KMEANS	2	1181	1	0	1181	1181
DEL_656_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_517_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_517_1000	KMEANS	2	1751	0	-1	1751	1750
DEL_349_500	KMEANS	1	1501	0	0	1501	1501
DEL_349_500	KMEANS	2	1001	1	-1	1001	1000
INV_396_200	KMEANS	1	1205	0	-7	1200	1199
DEL_141_1000	KMEANS	1	2001	1	0	2001	2001
DEL_141_1000	KMEANS	2	1001	0	0	1001	1001
INV_335_50	KMEANS	1	1051	0	0	1051	1051
DUP_714_50	KMEANS	1	1101	0	0	1101	1101
DUP_714_50	KMEANS	2	1051	1	0	1051	1051
DEL_170_200	KMEANS	1	1019	0	-24	1001	995
DEL_710_200	KMEANS	1	1201	1	0	1201	1201
DEL_710_200	KMEANS	2	1001	0	-1	1001	1000
DEL_260_200	KMEANS	1	1204	0	-5	1201	1199
DEL_260_200	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_385_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_452_1000	KMEANS	1	2754	0	-1	2753	2753
