VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_462_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_480_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DUP_248_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_115_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
COMPHET_DEL_547_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_508_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_65_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_54_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_694_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_737_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_383_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_603_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_498_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_776_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_473_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
COMPHET_DEL_283_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DUP_583_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_165_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_126_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_126_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
DUP_15_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_386_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DUP_215_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_3_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_220_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_741_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_315_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
COMPHET_DEL_694_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_175_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_794_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
DEL_129_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_15_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_370_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DEL_76_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_755_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_601_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_258_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_529_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DEL_440_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_701_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_290_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
COMPHET_DEL_347_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_687_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
DUP_144_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_797_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_215_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_161_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DUP_690_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
COMPHET_DEL_433_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_370_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_758_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_379_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DUP_526_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_262_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_451_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_483_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_762_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
DUP_655_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_694_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_319_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_537_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_179_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_32_1000	ITER_POA_PERMISSIVE	1	2752	0	0	2752	2752
DEL_712_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_498_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_248_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DEL_604_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_86_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_194_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_741_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_18_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_566_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_286_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
SHIFTED_COMPHET_412_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_658_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
SHIFTED_COMPHET_715_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
COMPHET_DEL_86_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
COMPHET_DEL_151_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_365_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_182_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_408_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_566_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_54_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_752_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_390_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_569_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_626_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_703_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_601_50	ITER_POA_PERMISSIVE	1	1001	1	-2	1001	999
DEL_366_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_269_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
COMPHET_DEL_126_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_416_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_26_50	ITER_POA_PERMISSIVE	1	1001	1	-2	1001	999
COMPHET_DEL_544_500	ITER_POA_PERMISSIVE	1	1151	0	-2	1151	1149
SHIFTED_COMPHET_44_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_455_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
COMPHET_DEL_708_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_583_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_326_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
COMPHET_DEL_633_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_76_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_1_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_730_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_566_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_437_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
COMPHET_DEL_182_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_687_200	ITER_POA_PERMISSIVE	1	1401	1	-2	1401	1399
SHIFTED_COMPHET_136_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_355_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_351_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
COMPHET_DEL_569_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_676_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_483_500	ITER_POA_PERMISSIVE	1	1951	0	-2	1951	1949
COMPHET_DEL_33_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_194_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_580_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_452_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_222_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
DUP_312_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_797_1000	ITER_POA_PERMISSIVE	1	2752	0	-4	2752	2748
COMPHET_DEL_11_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_619_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_212_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
DUP_409_50	ITER_POA_PERMISSIVE	1	1101	1	-2	1101	1099
DEL_111_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_787_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_555_500	ITER_POA_PERMISSIVE	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_29_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_315_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
SHIFTED_COMPHET_151_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DEL_566_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_286_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_769_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_140_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_455_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_612_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_312_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_737_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_283_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_473_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
DUP_158_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
COMPHET_DEL_498_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_40_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_394_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_8_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_622_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_752_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_333_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_430_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_279_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_387_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_620_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_248_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_398_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_129_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_83_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_366_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_412_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_691_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_719_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_452_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_175_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_72_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_680_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_526_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_508_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_48_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DUP_362_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_394_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_640_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_737_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
COMPHET_DEL_480_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_498_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_87_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_119_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_33_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_115_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_348_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_262_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_516_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_236_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DUP_648_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_776_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_598_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_183_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_362_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_466_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_158_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_780_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_213_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_201_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_672_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
DEL_29_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DUP_176_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_115_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_355_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_541_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_213_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_723_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_329_1000	ITER_POA_PERMISSIVE	1	2752	0	0	2752	2752
SHIFTED_COMPHET_669_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DUP_741_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_93_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_132_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DUP_601_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DEL_144_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_380_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_527_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
DUP_426_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_551_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_648_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
COMPHET_DEL_762_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_215_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_637_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DEL_780_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_68_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_494_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_269_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_448_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_683_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_158_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_623_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_44_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_390_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DEL_791_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_380_200	ITER_POA_PERMISSIVE	1	1401	1	-2	1401	1399
DUP_566_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_269_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_616_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_18_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_147_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_601_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_469_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_533_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_762_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
COMPHET_DEL_366_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
DEL_516_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_176_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_222_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DEL_362_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_691_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DEL_83_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_404_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_44_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DEL_720_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_283_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_794_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_355_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
COMPHET_DEL_161_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_494_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_555_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_351_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_237_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_644_500	ITER_POA_PERMISSIVE	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_501_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
COMPHET_DEL_290_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_691_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_48_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
COMPHET_DEL_794_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_122_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_15_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DUP_287_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_741_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
DUP_527_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_68_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_580_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
COMPHET_DEL_244_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_598_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_344_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_437_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DEL_766_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_213_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_783_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DUP_483_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_534_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
COMPHET_DEL_294_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_495_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_655_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_165_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DUP_376_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_373_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_44_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_773_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_54_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_566_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_404_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
DUP_111_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_570_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_137_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_233_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_759_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_762_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_48_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_315_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_430_500	ITER_POA_PERMISSIVE	1	1953	0	-1	1953	1952
INV_355_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_168_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_420_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_530_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_651_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DEL_323_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_755_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_4_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DEL_158_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_716_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
COMPHET_DEL_303_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
COMPHET_DEL_119_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_409_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_229_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_598_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DUP_637_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_33_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
