VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_74_500	KMEANS	2	864	0	-68	828	810
INV_321_50	KMEANS	1	1054	0	-3	1051	1051
COMPHET_DEL_496_500	KMEANS	1	1156	0	-5	1151	1151
INV_353_500	KMEANS	1	1501	1	0	1501	1501
INV_353_500	KMEANS	2	1501	0	-2	1500	1499
COMPHET_DEL_263_500	KMEANS	1	1001	1	-34	986	982
DUP_588_1000	KMEANS	1	2974	0	-257	2942	2776
DEL_677_200	KMEANS	1	1012	0	-35	990	988
DUP_10_50	KMEANS	1	1059	0	-11	1050	1049
SHIFTED_COMPHET_785_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_785_500	KMEANS	2	1953	1	-3	1951	1950
INV_724_1000	KMEANS	1	2003	0	0	2003	2003
INV_724_1000	KMEANS	2	1356	0	-304	1249	1163
COMPHET_DEL_610_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_610_500	KMEANS	2	1151	1	0	1151	1151
COMPHET_DEL_82_50	KMEANS	1	1016	0	0	1016	1016
INV_764_200	KMEANS	1	1201	0	-2	1201	1199
COMPHET_DEL_292_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_292_50	KMEANS	2	978	1	-42	976	974
DUP_267_500	KMEANS	1	2001	0	0	2001	2001
DUP_267_500	KMEANS	2	1457	0	-228	1349	1233
INV_492_500	KMEANS	1	1503	1	-2	1503	1501
INV_492_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_688_1000	KMEANS	1	1300	1	-2	1300	1299
SHIFTED_COMPHET_520_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_520_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_120_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_120_1000	KMEANS	2	1751	0	-1	1751	1750
COMPHET_DEL_705_50	KMEANS	1	1019	1	-3	1016	1016
INV_49_1000	KMEANS	1	2003	1	-3	2001	2000
INV_49_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_385_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_385_1000	KMEANS	2	995	0	0	995	995
COMPHET_DEL_464_50	KMEANS	1	1008	0	-8	1002	1000
DUP_181_1000	KMEANS	1	3031	1	-96	2991	2945
DUP_181_1000	KMEANS	2	1855	0	-159	1854	1843
COMPHET_DEL_646_50	KMEANS	1	1001	1	-1	1001	1000
INV_634_500	KMEANS	1	1518	1	-22	1501	1496
INV_634_500	KMEANS	2	1486	0	-93	1454	1440
DUP_553_500	KMEANS	1	1481	1	-33	1475	1474
DUP_553_500	KMEANS	2	1655	1	-154	1501	1501
DUP_453_500	KMEANS	1	1501	1	-1	1501	1500
DUP_453_500	KMEANS	2	2001	0	-1	2001	2000
DEL_774_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_774_1000	KMEANS	2	1007	1	-12	999	997
DEL_253_500	KMEANS	1	1501	0	0	1501	1501
DEL_253_500	KMEANS	2	1001	1	-1	1001	1000
DEL_664_200	KMEANS	1	1201	0	0	1201	1201
INV_721_200	KMEANS	1	1202	0	0	1202	1202
INV_721_200	KMEANS	2	1220	0	-59	1188	1174
DUP_60_500	KMEANS	1	2001	0	0	2001	2001
DUP_60_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_135_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_135_200	KMEANS	2	1270	0	-2	1270	1269
DEL_13_500	KMEANS	1	1501	0	0	1501	1501
DEL_13_500	KMEANS	2	1001	1	0	1001	1001
DUP_381_1000	KMEANS	1	3001	0	0	3001	3001
DUP_381_1000	KMEANS	2	1018	0	-51	985	969
DUP_260_200	KMEANS	1	1401	0	0	1401	1401
INV_664_200	KMEANS	1	1201	0	0	1201	1201
DUP_667_200	KMEANS	1	1224	0	-48	1191	1186
DUP_667_200	KMEANS	2	1222	0	-22	1201	1200
SHIFTED_COMPHET_710_200	KMEANS	1	1471	1	-1	1471	1470
COMPHET_DEL_799_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_799_500	KMEANS	2	1002	1	-1	1001	1001
INV_163_500	KMEANS	1	1501	0	0	1501	1501
DEL_631_50	KMEANS	1	1006	0	-9	999	999
SHIFTED_COMPHET_599_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_599_500	KMEANS	2	1451	0	0	1451	1451
DUP_188_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_438_500	KMEANS	1	1501	1	-1	1501	1500
DEL_438_500	KMEANS	2	1001	0	0	1001	1001
INV_677_200	KMEANS	1	1220	0	-24	1199	1198
DEL_17_500	KMEANS	1	1501	1	0	1501	1501
DEL_17_500	KMEANS	2	1001	0	0	1001	1001
INV_778_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_238_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_238_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_227_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_227_1000	KMEANS	2	1736	1	-15	1736	1736
INV_71_200	KMEANS	1	1202	1	-2	1201	1200
INV_71_200	KMEANS	2	1196	0	-1	1196	1195
INV_467_50	KMEANS	1	1056	1	-5	1051	1051
INV_327_1000	KMEANS	1	2001	0	0	2001	2001
INV_327_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_524_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_524_500	KMEANS	2	1452	0	-1	1451	1451
DUP_324_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_717_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_717_500	KMEANS	2	1001	1	-1	1001	1000
INV_39_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_453_500	KMEANS	1	1027	0	-28	1000	1000
INV_405_1000	KMEANS	1	2001	0	-1	2001	2000
INV_405_1000	KMEANS	2	2010	1	-12	2001	1998
DUP_677_200	KMEANS	1	1394	1	-8	1394	1393
COMPHET_DEL_546_50	KMEANS	1	1016	0	0	1016	1016
DUP_71_200	KMEANS	1	1402	1	-2	1401	1400
INV_535_200	KMEANS	1	1214	1	-23	1196	1194
INV_535_200	KMEANS	2	1202	0	-1	1202	1201
COMPHET_DEL_74_500	KMEANS	1	1149	1	-4	1148	1148
DEL_728_500	KMEANS	1	1501	0	0	1501	1501
DEL_728_500	KMEANS	2	1001	1	-2	1001	999
DUP_149_200	KMEANS	1	1401	0	-2	1401	1399
DUP_149_200	KMEANS	2	1202	1	-1	1201	1201
COMPHET_DEL_421_50	KMEANS	1	1016	1	0	1016	1016
DUP_653_500	KMEANS	1	750	0	-19	748	734
DUP_653_500	KMEANS	2	1999	1	-2	1999	1999
COMPHET_DEL_10_50	KMEANS	1	1016	1	0	1016	1016
DEL_577_1000	KMEANS	1	1001	0	0	1001	1001
DEL_121_50	KMEANS	1	1001	0	0	1001	1001
DUP_485_50	KMEANS	1	1101	0	0	1101	1101
INV_203_500	KMEANS	1	1501	1	0	1501	1501
INV_203_500	KMEANS	2	1501	0	-1	1501	1500
DUP_249_500	KMEANS	1	2009	1	-16	1999	1995
DUP_249_500	KMEANS	2	645	0	-122	604	554
DUP_753_200	KMEANS	1	1201	0	-2	1201	1199
DUP_753_200	KMEANS	2	1402	1	-1	1401	1401
DEL_457_50	KMEANS	1	1001	0	0	1001	1001
DUP_557_50	KMEANS	1	1101	0	0	1101	1101
DUP_557_50	KMEANS	2	1051	1	-1	1051	1050
DEL_246_50	KMEANS	1	1056	0	-10	1049	1048
SHIFTED_COMPHET_342_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_342_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_402_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_402_500	KMEANS	2	988	0	-79	959	928
DUP_346_500	KMEANS	1	2001	1	-1	2001	2000
DUP_346_500	KMEANS	2	1520	0	-23	1500	1498
DEL_785_1000	KMEANS	1	2003	1	-3	2001	2000
DEL_785_1000	KMEANS	2	1001	0	0	1001	1001
DEL_581_1000	KMEANS	1	1004	1	-3	1001	1001
DEL_581_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_528_50	KMEANS	1	1001	0	-1	1001	1000
DUP_321_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_267_500	KMEANS	1	1024	1	-40	996	989
DUP_467_50	KMEANS	1	1051	1	0	1051	1051
DUP_53_1000	KMEANS	1	2001	0	0	2001	2001
DEL_624_1000	KMEANS	1	2001	1	0	2001	2001
DEL_624_1000	KMEANS	2	1001	0	0	1001	1001
DUP_478_50	KMEANS	1	1101	0	0	1101	1101
DUP_478_50	KMEANS	2	1051	1	0	1051	1051
DUP_760_500	KMEANS	1	2001	0	-3	2001	1998
DUP_542_200	KMEANS	1	1401	0	0	1401	1401
DUP_142_500	KMEANS	1	2001	0	-2	2001	1999
DUP_142_500	KMEANS	2	1501	1	-1	1501	1500
DUP_167_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_167_1000	KMEANS	2	1330	0	-313	1241	1064
COMPHET_DEL_485_50	KMEANS	1	1016	0	0	1016	1016
DUP_389_500	KMEANS	1	2017	0	-131	1983	1904
SHIFTED_COMPHET_605_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_605_1000	KMEANS	2	2751	0	-2	2751	2749
SHIFTED_COMPHET_82_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_82_50	KMEANS	2	591	1	-120	568	513
SHIFTED_COMPHET_378_200	KMEANS	1	1472	1	-6	1471	1466
SHIFTED_COMPHET_378_200	KMEANS	2	717	1	-110	693	662
DEL_710_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_91_1000	KMEANS	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_91_1000	KMEANS	2	1752	0	-1	1751	1751
COMPHET_DEL_309_1000	KMEANS	1	1301	0	0	1301	1301
SHIFTED_COMPHET_421_50	KMEANS	1	1220	0	-39	1181	1181
INV_67_500	KMEANS	1	1505	0	0	1505	1505
INV_234_1000	KMEANS	1	2001	0	-1	2001	2000
INV_234_1000	KMEANS	2	2001	1	-1	2001	2000
INV_210_1000	KMEANS	1	2002	0	-2	2000	2000
INV_210_1000	KMEANS	2	950	0	-39	950	950
COMPHET_DEL_677_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_677_200	KMEANS	2	1007	0	-6	1001	1001
INV_289_50	KMEANS	1	1073	1	-23	1051	1050
DEL_606_50	KMEANS	1	1001	0	0	1001	1001
INV_138_500	KMEANS	1	1501	0	-1	1501	1500
INV_138_500	KMEANS	2	1393	0	-117	1386	1379
SHIFTED_COMPHET_464_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_464_50	KMEANS	2	859	0	-222	786	678
SHIFTED_COMPHET_756_1000	KMEANS	1	1749	1	-1	1749	1748
SHIFTED_COMPHET_756_1000	KMEANS	2	2751	0	0	2751	2751
INV_20_500	KMEANS	1	1501	0	0	1501	1501
INV_20_500	KMEANS	2	774	1	-11	771	771
SHIFTED_COMPHET_292_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_292_50	KMEANS	2	1181	1	-1	1181	1180
COMPHET_DEL_110_50	KMEANS	1	1005	0	-4	1001	1001
DUP_192_500	KMEANS	1	2001	0	-1	2001	2000
DUP_192_500	KMEANS	2	1453	0	-63	1423	1402
DUP_306_500	KMEANS	1	2001	0	0	2001	2001
DUP_306_500	KMEANS	2	1491	0	-190	1440	1322
SHIFTED_COMPHET_218_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_218_50	KMEANS	2	980	1	-15	978	975
COMPHET_DEL_142_500	KMEANS	1	1142	1	-12	1142	1139
SHIFTED_COMPHET_331_1000	KMEANS	1	1758	1	-14	1751	1744
SHIFTED_COMPHET_331_1000	KMEANS	2	1034	1	-171	962	879
DUP_634_500	KMEANS	1	2016	0	-33	1993	1991
SHIFTED_COMPHET_424_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_424_1000	KMEANS	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_638_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_638_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_414_50	KMEANS	1	1240	0	-15	1229	1228
SHIFTED_COMPHET_414_50	KMEANS	2	1181	1	0	1181	1181
INV_13_500	KMEANS	1	1510	0	-10	1501	1501
DUP_538_1000	KMEANS	1	2001	0	-3	2001	1998
DUP_538_1000	KMEANS	2	3001	1	0	3001	3001
INV_121_50	KMEANS	1	1056	0	-15	1050	1043
SHIFTED_COMPHET_513_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_513_1000	KMEANS	2	1750	1	-380	1668	1453
DUP_721_200	KMEANS	1	1401	0	0	1401	1401
DUP_721_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_321_50	KMEANS	1	1015	0	-3	1014	1014
COMPHET_DEL_321_50	KMEANS	2	982	1	-46	971	966
SHIFTED_COMPHET_788_1000	KMEANS	1	1760	1	-312	1665	1534
SHIFTED_COMPHET_788_1000	KMEANS	2	2737	0	-45	2728	2716
COMPHET_DEL_71_200	KMEANS	1	1044	0	-20	1043	1042
DEL_521_50	KMEANS	1	1028	0	-27	1001	1001
DUP_174_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_378_500	KMEANS	1	1008	0	-13	998	998
DEL_757_50	KMEANS	1	1001	0	-1	1001	1000
INV_457_50	KMEANS	1	1060	0	-18	1050	1043
INV_457_50	KMEANS	2	645	0	-131	597	540
INV_224_1000	KMEANS	1	2003	0	0	2003	2003
DUP_746_50	KMEANS	1	1101	1	-2	1101	1099
COMPHET_DEL_149_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_149_200	KMEANS	2	1048	0	-47	1032	1030
SHIFTED_COMPHET_45_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_45_1000	KMEANS	2	1751	1	0	1751	1751
INV_528_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_339_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_339_200	KMEANS	2	1271	0	0	1271	1271
DUP_778_50	KMEANS	1	1114	0	-13	1101	1101
SHIFTED_COMPHET_677_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_677_200	KMEANS	2	1471	0	0	1471	1471
DEL_531_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_531_1000	KMEANS	2	2001	1	0	2001	2001
DEL_92_50	KMEANS	1	1016	0	-28	996	993
SHIFTED_COMPHET_660_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_660_200	KMEANS	2	1312	1	-61	1265	1257
COMPHET_DEL_306_500	KMEANS	1	908	1	-1	908	907
COMPHET_DEL_306_500	KMEANS	2	1004	0	-3	1001	1001
DEL_131_500	KMEANS	1	1501	0	-1	1501	1500
DEL_131_500	KMEANS	2	1001	1	0	1001	1001
INV_781_500	KMEANS	1	1502	0	-1	1502	1501
COMPHET_DEL_542_200	KMEANS	1	1001	1	0	1001	1001
INV_606_50	KMEANS	1	1060	0	-11	1051	1049
COMPHET_DEL_53_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_53_1000	KMEANS	2	1295	0	-8	1294	1294
INV_92_50	KMEANS	1	1052	0	-3	1050	1050
DEL_135_500	KMEANS	1	1001	1	0	1001	1001
DEL_135_500	KMEANS	2	1504	0	-3	1501	1501
COMPHET_DEL_303_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_303_50	KMEANS	2	1017	1	-46	996	991
COMPHET_DEL_557_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_753_200	KMEANS	1	1013	0	-9	1004	1004
DEL_677_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_735_200	KMEANS	1	1450	0	-39	1443	1439
SHIFTED_COMPHET_735_200	KMEANS	2	1271	1	0	1271	1271
DEL_639_50	KMEANS	1	920	1	-81	919	919
DEL_639_50	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_192_500	KMEANS	1	1001	1	0	1001	1001
DEL_332_50	KMEANS	1	1034	0	-18	1034	1033
DEL_514_50	KMEANS	1	1010	1	-10	1001	1000
COMPHET_DEL_778_50	KMEANS	1	1016	0	0	1016	1016
DUP_242_1000	KMEANS	1	3011	1	-12	3001	2999
DUP_242_1000	KMEANS	2	2012	0	-28	1995	1990
SHIFTED_COMPHET_71_200	KMEANS	1	1471	0	-1	1471	1470
DEL_342_1000	KMEANS	1	2001	1	0	2001	2001
DEL_342_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_517_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_517_200	KMEANS	2	1471	0	0	1471	1471
DUP_121_50	KMEANS	1	1051	0	-4	1049	1049
SHIFTED_COMPHET_488_1000	KMEANS	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_488_1000	KMEANS	2	1752	0	-1	1752	1751
COMPHET_DEL_667_200	KMEANS	1	655	0	-144	584	518
COMPHET_DEL_667_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_634_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_634_500	KMEANS	2	982	1	-35	975	973
INV_231_1000	KMEANS	1	2004	0	0	2004	2004
INV_231_1000	KMEANS	2	2001	1	-1	2001	2000
INV_521_50	KMEANS	1	1051	0	0	1051	1051
DEL_103_1000	KMEANS	1	2001	0	0	2001	2001
DEL_103_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_702_200	KMEANS	1	1006	1	-10	999	998
COMPHET_DEL_702_200	KMEANS	2	1043	0	-19	1043	1042
SHIFTED_COMPHET_321_50	KMEANS	1	1181	0	0	1181	1181
COMPHET_DEL_346_500	KMEANS	1	1002	1	-2	1001	1000
COMPHET_DEL_346_500	KMEANS	2	1157	0	-10	1150	1148
DEL_228_50	KMEANS	1	1045	0	-6	1045	1045
DEL_228_50	KMEANS	2	999	1	-62	971	966
SHIFTED_COMPHET_441_1000	KMEANS	1	1750	1	-8	1748	1745
SHIFTED_COMPHET_441_1000	KMEANS	2	1970	0	-401	1802	1618
INV_246_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_149_200	KMEANS	1	1478	1	-8	1471	1470
SHIFTED_COMPHET_705_50	KMEANS	1	1238	1	-51	1218	1200
SHIFTED_COMPHET_705_50	KMEANS	2	1230	1	-2	1230	1229
COMPHET_DEL_167_1000	KMEANS	1	1001	0	0	1001	1001
INV_438_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_553_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_553_500	KMEANS	2	1001	1	0	1001	1001
DEL_396_500	KMEANS	1	1005	1	-22	994	990
DUP_606_50	KMEANS	1	1101	1	0	1101	1101
DUP_606_50	KMEANS	2	1031	0	-24	1029	1029
INV_3_1000	KMEANS	1	2001	0	0	2001	2001
INV_3_1000	KMEANS	2	2001	1	0	2001	2001
DEL_292_200	KMEANS	1	1201	1	-3	1201	1198
COMPHET_DEL_260_200	KMEANS	1	1020	1	-19	1001	1001
COMPHET_DEL_721_200	KMEANS	1	1007	0	-33	995	980
DEL_789_50	KMEANS	1	1001	0	0	1001	1001
DEL_789_50	KMEANS	2	781	0	-60	772	767
COMPHET_DEL_478_50	KMEANS	1	1016	0	-6	1015	1011
COMPHET_DEL_673_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_673_1000	KMEANS	2	1001	0	-2	1001	999
DUP_528_50	KMEANS	1	1101	1	0	1101	1101
DUP_528_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_110_50	KMEANS	1	1181	0	0	1181	1181
DEL_321_200	KMEANS	1	1201	0	0	1201	1201
DEL_321_200	KMEANS	2	1001	1	-1	1001	1000
DUP_163_500	KMEANS	1	2001	0	0	2001	2001
INV_757_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_646_50	KMEANS	1	1231	1	0	1231	1231
COMPHET_DEL_249_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_249_500	KMEANS	2	1001	1	0	1001	1001
INV_677_500	KMEANS	1	1503	0	0	1503	1503
COMPHET_DEL_324_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_324_500	KMEANS	2	877	1	-136	822	756
COMPHET_DEL_588_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_588_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_163_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_760_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_760_500	KMEANS	2	1001	0	0	1001	1001
DUP_39_200	KMEANS	1	1208	1	-7	1201	1201
DUP_39_200	KMEANS	2	1165	1	-65	1153	1147
DUP_34_1000	KMEANS	1	3001	0	0	3001	3001
COMPHET_DEL_606_50	KMEANS	1	1010	0	-11	1001	999
SHIFTED_COMPHET_778_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_778_50	KMEANS	2	663	0	-32	653	649
DUP_92_50	KMEANS	1	1051	0	0	1051	1051
DEL_153_1000	KMEANS	1	1001	0	0	1001	1001
DEL_153_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_435_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_435_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_121_50	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_121_50	KMEANS	2	1013	1	-38	997	994
DEL_596_500	KMEANS	1	1501	0	0	1501	1501
DEL_596_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_496_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_496_500	KMEANS	2	1951	1	-1	1951	1950
INV_378_500	KMEANS	1	1501	1	0	1501	1501
INV_378_500	KMEANS	2	1501	0	0	1501	1501
DEL_617_1000	KMEANS	1	2001	1	0	2001	2001
DEL_617_1000	KMEANS	2	943	0	-64	940	936
COMPHET_DEL_60_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_60_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_634_500	KMEANS	1	1452	1	-1	1452	1451
SHIFTED_COMPHET_281_1000	KMEANS	1	1754	0	-2	1753	1752
SHIFTED_COMPHET_281_1000	KMEANS	2	1303	0	-378	1139	945
DEL_414_200	KMEANS	1	1201	0	0	1201	1201
DEL_425_50	KMEANS	1	1009	0	-13	999	998
DEL_46_50	KMEANS	1	1040	1	-11	1040	1040
DUP_731_1000	KMEANS	1	2001	1	0	2001	2001
SHIFTED_COMPHET_799_500	KMEANS	1	1458	1	-8	1452	1450
SHIFTED_COMPHET_799_500	KMEANS	2	596	1	-61	563	543
SHIFTED_COMPHET_263_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_263_500	KMEANS	2	1951	0	0	1951	1951
DEL_218_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_606_50	KMEANS	1	1196	0	-18	1181	1178
INV_549_1000	KMEANS	1	2004	0	0	2004	2004
INV_549_1000	KMEANS	2	2001	1	0	2001	2001
DUP_353_500	KMEANS	1	1502	1	-5	1499	1499
DUP_353_500	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_181_1000	KMEANS	1	995	0	-36	985	975
COMPHET_DEL_181_1000	KMEANS	2	1029	0	-30	1000	1000
COMPHET_DEL_467_50	KMEANS	1	1013	1	-21	1005	1003
DUP_602_500	KMEANS	1	1695	0	-195	1501	1500
INV_470_500	KMEANS	1	1517	0	-31	1495	1492
INV_470_500	KMEANS	2	1522	1	-43	1493	1487
DEL_705_200	KMEANS	1	1014	1	-17	1000	998
DEL_705_200	KMEANS	2	1135	0	-66	1135	1135
COMPHET_DEL_746_50	KMEANS	1	1007	1	-6	1001	1001
COMPHET_DEL_746_50	KMEANS	2	943	1	-64	942	938
INV_135_500	KMEANS	1	1501	0	-1	1501	1500
INV_135_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_10_50	KMEANS	1	1142	0	-53	1139	1131
SHIFTED_COMPHET_10_50	KMEANS	2	1230	1	-1	1230	1230
DUP_77_1000	KMEANS	1	3049	1	-154	2978	2918
DUP_77_1000	KMEANS	2	1310	0	-175	1258	1142
DUP_502_500	KMEANS	1	2001	1	0	2001	2001
DUP_502_500	KMEANS	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_306_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_306_500	KMEANS	2	1451	1	0	1451	1451
INV_639_50	KMEANS	1	1051	1	0	1051	1051
DUP_457_50	KMEANS	1	1092	0	-10	1092	1091
INV_292_200	KMEANS	1	1213	0	-20	1202	1195
DUP_246_50	KMEANS	1	1101	0	0	1101	1101
DUP_246_50	KMEANS	2	655	0	-96	636	617
DEL_82_200	KMEANS	1	1002	1	-1	1001	1001
DEL_82_200	KMEANS	2	737	0	-6	736	736
DEL_160_50	KMEANS	1	1058	0	-24	1043	1041
DEL_160_50	KMEANS	2	1001	1	0	1001	1001
DEL_149_500	KMEANS	1	1501	0	0	1501	1501
DEL_149_500	KMEANS	2	1001	1	0	1001	1001
INV_728_500	KMEANS	1	1502	0	0	1502	1502
DUP_677_500	KMEANS	1	2001	0	-1	2001	2000
DEL_402_1000	KMEANS	1	2001	0	0	2001	2001
DEL_402_1000	KMEANS	2	1002	1	-2	1001	1000
INV_63_1000	KMEANS	1	2002	0	0	2002	2002
SHIFTED_COMPHET_592_200	KMEANS	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_592_200	KMEANS	2	1471	0	-1	1471	1470
DUP_767_500	KMEANS	1	1502	0	-1	1502	1501
DUP_767_500	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_574_200	KMEANS	1	1472	1	-30	1462	1451
SHIFTED_COMPHET_574_200	KMEANS	2	1488	1	-42	1460	1457
SHIFTED_COMPHET_317_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_317_500	KMEANS	2	1451	0	0	1451	1451
DUP_363_1000	KMEANS	1	3018	0	-20	3001	2998
DUP_363_1000	KMEANS	2	2001	1	0	2001	2001
INV_228_50	KMEANS	1	1061	0	-19	1048	1045
COMPHET_DEL_39_200	KMEANS	1	1074	1	-18	1059	1057
COMPHET_DEL_92_50	KMEANS	1	1016	0	0	1016	1016
DEL_282_50	KMEANS	1	1051	1	0	1051	1051
DUP_228_50	KMEANS	1	1051	1	0	1051	1051
DUP_757_50	KMEANS	1	1097	0	-4	1097	1097
DUP_757_50	KMEANS	2	657	0	-78	631	587
COMPHET_DEL_653_500	KMEANS	1	573	0	-152	498	428
COMPHET_DEL_653_500	KMEANS	2	1034	0	-34	1001	1000
DEL_360_500	KMEANS	1	1502	1	-15	1497	1491
COMPHET_DEL_538_1000	KMEANS	1	1302	1	-1	1301	1301
COMPHET_DEL_538_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_174_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_174_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_677_500	KMEANS	1	1005	0	-64	978	964
COMPHET_DEL_677_500	KMEANS	2	1001	0	0	1001	1001
DUP_289_50	KMEANS	1	1101	0	0	1101	1101
