VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_748_1000	abPOA	2	2753	0	-6	2747	2747
DUP_767_50	abPOA	1	1101	0	-1	1101	1100
INV_446_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_145_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_145_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_582_200	abPOA	1	1060	0	-1	1060	1060
DUP_178_500	abPOA	1	2001	1	-3	2001	1998
DUP_178_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_342_500	abPOA	1	1151	0	0	1151	1151
INV_368_500	abPOA	1	1501	1	-1	1501	1500
INV_368_500	abPOA	2	1503	0	-1	1503	1502
INV_131_50	abPOA	1	1051	0	0	1051	1051
DUP_24_500	abPOA	1	2001	1	-1	2001	2000
DUP_24_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_692_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_692_50	abPOA	2	1181	1	0	1181	1181
COMPHET_DEL_724_200	abPOA	1	1061	1	-1	1061	1060
DUP_13_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_460_50	abPOA	1	1202	0	-21	1181	1181
COMPHET_DEL_121_200	abPOA	1	1023	0	-22	1001	1001
DEL_346_500	abPOA	1	1001	0	0	1001	1001
INV_574_200	abPOA	1	1201	0	0	1201	1201
INV_154_50	abPOA	1	1051	0	0	1051	1051
DUP_497_50	abPOA	1	1051	0	0	1051	1051
DEL_405_1000	abPOA	1	2001	0	-2	2001	1999
DEL_405_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_61_200	abPOA	1	1061	1	0	1061	1061
DUP_606_200	abPOA	1	1401	0	0	1401	1401
DUP_710_200	abPOA	1	1401	0	-1	1401	1400
DUP_506_500	abPOA	1	2001	0	-1	2001	2000
DUP_506_500	abPOA	2	1501	1	0	1501	1501
INV_139_200	abPOA	1	1201	0	0	1201	1201
DUP_742_500	abPOA	1	2001	0	0	2001	2001
INV_42_500	abPOA	1	1504	0	0	1504	1504
SHIFTED_COMPHET_295_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_295_1000	abPOA	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_468_200	abPOA	1	1271	1	0	1271	1271
INV_564_50	abPOA	1	1053	0	-3	1051	1050
SHIFTED_COMPHET_678_200	abPOA	1	1273	1	-4	1271	1269
SHIFTED_COMPHET_428_50	abPOA	1	1231	1	-2	1231	1229
DUP_377_1000	abPOA	1	2009	0	-8	2001	2001
INV_474_50	abPOA	1	1051	0	0	1051	1051
DEL_749_50	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_13_200	abPOA	1	1044	1	-17	1044	1044
COMPHET_DEL_502_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_502_1000	abPOA	2	1001	0	0	1001	1001
DEL_599_200	abPOA	1	1175	0	-34	1172	1170
INV_164_200	abPOA	1	1201	1	-1	1201	1200
INV_164_200	abPOA	2	1204	0	-5	1201	1199
COMPHET_DEL_174_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_174_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_417_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_360_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_360_200	abPOA	2	1271	1	-1	1271	1270
INV_535_50	abPOA	1	1051	1	0	1051	1051
DUP_154_50	abPOA	1	1102	0	-1	1101	1101
DEL_460_200	abPOA	1	1001	0	-1	1001	1000
DUP_31_500	abPOA	1	2001	0	-1	2001	2000
DUP_635_200	abPOA	1	1402	0	-1	1401	1401
DUP_635_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_518_200	abPOA	1	1060	1	-2	1060	1059
DUP_255_1000	abPOA	1	3001	1	0	3001	3001
DUP_255_1000	abPOA	2	2001	0	0	2001	2001
INV_557_50	abPOA	1	1051	0	0	1051	1051
DUP_754_200	abPOA	1	1401	0	-1	1401	1400
DUP_754_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_463_500	abPOA	1	1159	1	-8	1151	1151
COMPHET_DEL_463_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_142_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_659_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_659_1000	abPOA	2	1751	0	0	1751	1751
INV_189_500	abPOA	1	1580	0	-138	1493	1450
INV_542_50	abPOA	1	1051	0	0	1051	1051
INV_228_50	abPOA	1	1051	0	0	1051	1051
DEL_692_200	abPOA	1	1201	0	0	1201	1201
DEL_692_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_92_500	abPOA	1	1804	0	-167	1802	1786
SHIFTED_COMPHET_342_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_342_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_477_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_489_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_489_200	abPOA	2	1271	1	-1	1271	1270
DUP_564_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_196_200	abPOA	1	1474	0	-7	1470	1468
COMPHET_DEL_497_50	abPOA	1	1016	1	0	1016	1016
DEL_242_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_154_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_506_500	abPOA	1	1151	0	-1	1151	1150
DEL_96_500	abPOA	1	1501	0	-3	1500	1499
DEL_96_500	abPOA	2	1001	1	0	1001	1001
DEL_678_500	abPOA	1	1502	0	-1	1501	1501
DEL_678_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_399_500	abPOA	1	1900	1	-70	1898	1883
COMPHET_DEL_199_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_199_1000	abPOA	2	1001	1	0	1001	1001
DUP_228_50	abPOA	1	1051	1	0	1051	1051
INV_599_200	abPOA	1	1206	1	-5	1201	1201
DUP_42_500	abPOA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_713_1000	abPOA	1	2752	0	-2	2752	2750
SHIFTED_COMPHET_713_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_635_200	abPOA	1	1061	0	0	1061	1061
DEL_428_200	abPOA	1	1201	1	0	1201	1201
DEL_428_200	abPOA	2	1001	0	0	1001	1001
DUP_535_50	abPOA	1	1101	1	-1	1101	1100
INV_728_500	abPOA	1	1502	0	0	1502	1502
DEL_482_1000	abPOA	1	1001	1	0	1001	1001
DEL_482_1000	abPOA	2	1936	0	-73	1934	1930
INV_117_500	abPOA	1	1508	1	-9	1500	1500
INV_117_500	abPOA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_128_200	abPOA	1	1279	1	-9	1271	1270
COMPHET_DEL_606_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_606_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_3_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_3_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_477_50	abPOA	1	1219	0	-38	1216	1196
DUP_557_50	abPOA	1	1101	0	0	1101	1101
DUP_557_50	abPOA	2	1051	1	-1	1051	1050
INV_692_200	abPOA	1	1201	0	-1	1201	1200
DUP_446_200	abPOA	1	1401	0	-1	1401	1400
DEL_342_1000	abPOA	1	2001	1	0	2001	2001
DEL_342_1000	abPOA	2	1001	0	-1	1001	1000
DUP_260_1000	abPOA	1	3003	1	-3	3001	3000
DUP_260_1000	abPOA	2	2001	0	-2	2001	1999
DEL_128_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_255_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_255_1000	abPOA	2	1001	1	0	1001	1001
DUP_795_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_535_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_742_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_742_500	abPOA	2	1001	0	0	1001	1001
INV_678_500	abPOA	1	1507	1	-1	1507	1506
SHIFTED_COMPHET_13_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_13_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_228_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_310_1000	abPOA	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_310_1000	abPOA	2	1751	0	0	1751	1751
DUP_542_50	abPOA	1	1102	1	-2	1101	1100
DEL_124_1000	abPOA	1	2001	1	-1	2001	2000
DEL_124_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_424_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_424_1000	abPOA	2	1001	0	0	1001	1001
INV_749_50	abPOA	1	1051	0	0	1051	1051
DEL_196_500	abPOA	1	1001	0	0	1001	1001
DUP_692_200	abPOA	1	1379	0	-24	1378	1378
DUP_17_200	abPOA	1	1401	0	-1	1401	1400
DUP_17_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_377_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_377_1000	abPOA	2	1001	0	0	1001	1001
DUP_474_50	abPOA	1	1101	1	0	1101	1101
INV_332_50	abPOA	1	1063	0	-15	1050	1049
SHIFTED_COMPHET_420_1000	abPOA	1	1751	1	-3	1751	1748
INV_274_500	abPOA	1	1501	1	-1	1501	1500
INV_274_500	abPOA	2	1500	0	0	1500	1500
DEL_714_50	abPOA	1	1001	0	0	1001	1001
DUP_588_1000	abPOA	1	3001	0	-1	3001	3000
DUP_588_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_617_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_617_1000	abPOA	2	1751	0	-1	1751	1750
DUP_267_50	abPOA	1	1101	0	-1	1101	1100
INV_192_1000	abPOA	1	2019	1	-21	2001	1998
COMPHET_DEL_42_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_42_500	abPOA	2	1002	1	-3	1001	999
DEL_339_200	abPOA	1	1003	0	-2	1001	1001
DEL_160_500	abPOA	1	1501	1	-1	1501	1500
DEL_160_500	abPOA	2	1001	0	-1	1001	1000
INV_428_200	abPOA	1	1201	0	0	1201	1201
INV_242_200	abPOA	1	1201	1	0	1201	1201
INV_242_200	abPOA	2	1201	0	0	1201	1201
DUP_731_1000	abPOA	1	2001	1	0	2001	2001
INV_460_200	abPOA	1	1201	1	0	1201	1201
INV_460_200	abPOA	2	1201	0	0	1201	1201
DEL_296_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_577_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_577_500	abPOA	2	1452	0	-2	1451	1450
DEL_311_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_767_50	abPOA	1	1016	0	0	1016	1016
DEL_421_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_564_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_610_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_610_200	abPOA	2	1001	1	0	1001	1001
DUP_75_500	abPOA	1	2000	0	-1	2000	2000
DUP_131_50	abPOA	1	1101	0	0	1101	1101
DUP_131_50	abPOA	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_228_50	abPOA	1	1231	1	0	1231	1231
DEL_142_500	abPOA	1	1501	0	0	1501	1501
DEL_142_500	abPOA	2	1001	1	0	1001	1001
DEL_785_1000	abPOA	1	2004	1	-4	2001	2000
DEL_785_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_497_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_497_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_389_200	abPOA	1	1016	0	-15	1001	1001
INV_663_1000	abPOA	1	2001	0	-1	2001	2000
INV_663_1000	abPOA	2	2002	1	-1	2001	2001
DEL_92_1000	abPOA	1	1001	0	0	1001	1001
DEL_92_1000	abPOA	2	999	1	-2	997	997
COMPHET_DEL_542_50	abPOA	1	1016	1	-2	1016	1014
DEL_477_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_474_50	abPOA	1	1016	1	0	1016	1016
DEL_228_200	abPOA	1	1159	0	-43	1159	1158
INV_688_500	abPOA	1	1510	1	-12	1501	1498
COMPHET_DEL_710_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_710_200	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_203_500	abPOA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_203_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_185_500	abPOA	1	1898	0	-95	1882	1872
DEL_792_500	abPOA	1	1501	1	-1	1501	1500
DEL_792_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_306_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_306_1000	abPOA	2	1751	1	0	1751	1751
DUP_531_500	abPOA	1	2001	0	-1	2001	2000
DUP_531_500	abPOA	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_635_200	abPOA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_635_200	abPOA	2	1271	0	0	1271	1271
INV_34_500	abPOA	1	1501	0	-1	1501	1500
DEL_468_500	abPOA	1	1501	0	-1	1501	1500
DEL_468_500	abPOA	2	1001	1	0	1001	1001
DUP_242_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_560_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_606_200	abPOA	1	1330	1	-79	1267	1255
COMPHET_DEL_446_200	abPOA	1	1001	0	-1	1001	1000
DEL_67_1000	abPOA	1	2001	0	0	2001	2001
DEL_67_1000	abPOA	2	1001	1	0	1001	1001
DUP_210_1000	abPOA	1	2001	0	-2	2001	1999
DUP_599_200	abPOA	1	1403	1	-4	1401	1399
DUP_599_200	abPOA	2	1201	0	0	1201	1201
INV_228_200	abPOA	1	1201	0	-1	1201	1200
DEL_497_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_531_500	abPOA	1	1127	1	-25	1127	1126
INV_296_50	abPOA	1	1053	0	-5	1050	1049
COMPHET_DEL_31_500	abPOA	1	1094	0	-57	1094	1094
DUP_102_1000	abPOA	1	3002	1	-2	3001	3000
DUP_102_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_557_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_224_200	abPOA	1	1061	1	-3	1061	1058
INV_342_1000	abPOA	1	2001	1	-3	2000	1999
INV_342_1000	abPOA	2	2001	0	0	2001	2001
INV_381_1000	abPOA	1	2005	1	-3	2003	2002
INV_381_1000	abPOA	2	2001	0	-2	2001	1999
DUP_460_200	abPOA	1	1401	1	0	1401	1401
DUP_460_200	abPOA	2	1201	0	0	1201	1201
INV_706_1000	abPOA	1	1997	1	-1	1997	1997
INV_706_1000	abPOA	2	2001	0	-1	2001	2000
DEL_577_1000	abPOA	1	1001	0	-1	1001	1000
DUP_492_1000	abPOA	1	3001	0	0	3001	3001
DEL_307_50	abPOA	1	1051	0	-1	1051	1050
DEL_307_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_260_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_260_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_24_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_24_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_154_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_154_50	abPOA	2	1181	0	-4	1181	1177
DUP_277_500	abPOA	1	2001	1	0	2001	2001
INV_311_50	abPOA	1	1051	0	0	1051	1051
DUP_133_1000	abPOA	1	3013	1	-12	3001	3001
DUP_133_1000	abPOA	2	2002	0	-1	2001	2001
DUP_749_50	abPOA	1	1101	0	0	1101	1101
DUP_749_50	abPOA	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_670_1000	abPOA	1	2753	1	-3	2751	2750
SHIFTED_COMPHET_670_1000	abPOA	2	1751	0	0	1751	1751
DEL_538_1000	abPOA	1	2003	0	-3	2001	2000
DEL_538_1000	abPOA	2	1001	1	0	1001	1001
INV_714_50	abPOA	1	1051	1	0	1051	1051
INV_339_200	abPOA	1	1203	0	-2	1201	1201
COMPHET_DEL_692_200	abPOA	1	1061	1	0	1061	1061
DEL_217_500	abPOA	1	1501	0	0	1501	1501
DEL_217_500	abPOA	2	1001	1	0	1001	1001
DEL_399_1000	abPOA	1	2001	1	0	2001	2001
DEL_399_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_242_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_242_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_666_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_666_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_702_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_702_1000	abPOA	2	1751	0	-1	1751	1750
INV_307_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_181_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_181_500	abPOA	2	1451	0	-2	1451	1449
SHIFTED_COMPHET_742_500	abPOA	1	1451	0	0	1451	1451
SHIFTED_COMPHET_49_1000	abPOA	1	2749	0	-1	2749	2748
SHIFTED_COMPHET_49_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_210_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_210_1000	abPOA	2	1001	0	0	1001	1001
DUP_307_50	abPOA	1	1092	1	-9	1092	1092
DEL_606_500	abPOA	1	1501	1	0	1501	1501
DEL_606_500	abPOA	2	1001	0	0	1001	1001
DUP_228_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_749_50	abPOA	1	1016	0	0	1016	1016
DUP_332_50	abPOA	1	1101	0	-1	1101	1100
DUP_332_50	abPOA	2	1052	1	-1	1051	1051
DUP_139_200	abPOA	1	1401	0	0	1401	1401
DEL_38_1000	abPOA	1	2001	1	0	2001	2001
DEL_38_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_463_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_463_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_267_50	abPOA	1	1001	1	0	1001	1001
DUP_761_200	abPOA	1	1401	0	0	1401	1401
INV_149_1000	abPOA	1	2001	0	0	2001	2001
INV_149_1000	abPOA	2	2003	1	-1	2003	2002
DEL_154_200	abPOA	1	1001	0	0	1001	1001
DUP_431_1000	abPOA	1	3001	1	-1	3001	3000
DUP_431_1000	abPOA	2	2001	0	-1	2001	2000
COMPHET_DEL_228_200	abPOA	1	1001	1	0	1001	1001
DEL_671_50	abPOA	1	1051	0	0	1051	1051
DEL_671_50	abPOA	2	1001	1	0	1001	1001
INV_792_500	abPOA	1	1500	1	-4	1499	1498
DEL_181_1000	abPOA	1	1001	0	0	1001	1001
DUP_592_1000	abPOA	1	3001	0	0	3001	3001
DUP_714_50	abPOA	1	1101	0	0	1101	1101
INV_477_200	abPOA	1	1201	0	-1	1201	1200
INV_477_200	abPOA	2	1201	1	-1	1201	1200
INV_128_500	abPOA	1	1506	0	0	1506	1506
COMPHET_DEL_714_50	abPOA	1	1001	0	0	1001	1001
DEL_463_1000	abPOA	1	1001	0	-1	1001	1000
DEL_489_500	abPOA	1	1501	0	-1	1501	1500
DEL_489_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_775_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_775_500	abPOA	2	1001	1	0	1001	1001
DEL_360_500	abPOA	1	1501	1	-2	1501	1499
DEL_360_500	abPOA	2	1001	0	0	1001	1001
DEL_635_500	abPOA	1	1501	0	-1	1501	1500
DEL_635_500	abPOA	2	1001	1	-1	1001	1000
DEL_246_1000	abPOA	1	2003	0	-2	2001	2001
DEL_246_1000	abPOA	2	1001	1	-2	1001	999
COMPHET_DEL_599_200	abPOA	1	1061	1	0	1061	1061
INV_53_1000	abPOA	1	2001	0	-1	2001	2000
DUP_342_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_749_50	abPOA	1	1231	0	0	1231	1231
INV_421_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_474_50	abPOA	1	1232	1	-1	1231	1231
DUP_289_200	abPOA	1	1401	0	-1	1401	1400
DUP_311_50	abPOA	1	1101	0	0	1101	1101
DUP_653_1000	abPOA	1	3002	0	-1	3001	3001
SHIFTED_COMPHET_242_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_242_200	abPOA	2	1272	0	-2	1271	1270
DUP_428_200	abPOA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_61_200	abPOA	1	1271	1	0	1271	1271
SHIFTED_COMPHET_692_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_692_200	abPOA	2	1271	0	0	1271	1271
DUP_20_1000	abPOA	1	3001	0	-2	3001	2999
DUP_421_50	abPOA	1	1051	1	0	1051	1051
DUP_296_50	abPOA	1	1101	0	0	1101	1101
DUP_296_50	abPOA	2	1051	1	0	1051	1051
INV_671_50	abPOA	1	1048	1	-5	1048	1046
SHIFTED_COMPHET_647_50	abPOA	1	1231	1	0	1231	1231
DEL_742_1000	abPOA	1	2001	1	0	2001	2001
DEL_742_1000	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_535_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_535_50	abPOA	2	1181	1	0	1181	1181
DUP_477_200	abPOA	1	1291	1	-91	1201	1200
SHIFTED_COMPHET_267_50	abPOA	1	1198	0	-18	1181	1180
DUP_546_1000	abPOA	1	3001	1	-2	3001	2999
DUP_546_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_167_1000	abPOA	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_167_1000	abPOA	2	1751	0	-2	1751	1749
DEL_749_200	abPOA	1	1001	0	0	1001	1001
DUP_368_500	abPOA	1	2001	1	-80	1983	1939
COMPHET_DEL_277_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_277_500	abPOA	2	1001	1	-1	1001	1000
DEL_618_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_75_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_75_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_131_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_428_200	abPOA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_564_50	abPOA	1	1182	1	-11	1178	1174
SHIFTED_COMPHET_377_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_377_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_332_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_714_50	abPOA	1	1181	0	0	1181	1181
SHIFTED_COMPHET_228_200	abPOA	1	1271	1	0	1271	1271
COMPHET_DEL_421_50	abPOA	1	1001	0	0	1001	1001
DUP_678_500	abPOA	1	2001	1	-1	2001	2000
DUP_678_500	abPOA	2	1501	0	0	1501	1501
DEL_203_1000	abPOA	1	2002	1	-2	2001	2000
DEL_203_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_17_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_17_200	abPOA	2	1001	0	0	1001	1001
INV_196_500	abPOA	1	1501	0	0	1501	1501
INV_196_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_296_50	abPOA	1	1005	1	-4	1001	1001
INV_346_500	abPOA	1	1537	0	-77	1491	1470
DUP_595_1000	abPOA	1	2001	0	-1	2001	2000
INV_638_1000	abPOA	1	2053	0	-114	1988	1952
COMPHET_DEL_102_1000	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_105_1000	abPOA	1	2751	0	-3	2750	2748
SHIFTED_COMPHET_105_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_780_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_780_1000	abPOA	2	1751	1	0	1751	1751
DUP_453_1000	abPOA	1	3002	1	-1	3001	3001
DUP_453_1000	abPOA	2	2001	0	0	2001	2001
INV_606_500	abPOA	1	1501	1	0	1501	1501
INV_606_500	abPOA	2	1501	0	0	1501	1501
DEL_168_50	abPOA	1	1051	1	0	1051	1051
INV_399_1000	abPOA	1	2001	0	0	2001	2001
INV_399_1000	abPOA	2	2001	1	0	2001	2001
DUP_792_500	abPOA	1	2001	1	-1	2001	2000
DUP_792_500	abPOA	2	1501	0	0	1501	1501
DEL_667_50	abPOA	1	1001	0	0	1001	1001
INV_405_1000	abPOA	1	2007	0	-12	1999	1997
SHIFTED_COMPHET_389_200	abPOA	1	1309	1	-47	1270	1263
SHIFTED_COMPHET_582_200	abPOA	1	1471	0	0	1471	1471
DEL_378_50	abPOA	1	1051	0	-2	1050	1050
COMPHET_DEL_477_200	abPOA	1	1001	0	0	1001	1001
INV_635_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_460_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_460_200	abPOA	2	1001	0	0	1001	1001
INV_749_200	abPOA	1	1203	0	-2	1203	1201
INV_378_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_311_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_506_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_506_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_588_1000	abPOA	1	1001	0	0	1001	1001
DUP_282_500	abPOA	1	2001	0	0	2001	2001
DUP_282_500	abPOA	2	1501	1	0	1501	1501
DUP_671_50	abPOA	1	1101	0	-1	1101	1100
COMPHET_DEL_133_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_133_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_70_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_70_1000	abPOA	2	1751	0	-2	1751	1749
DUP_378_50	abPOA	1	1101	0	0	1101	1101
DEL_660_50	abPOA	1	1051	0	0	1051	1051
DEL_660_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_289_200	abPOA	1	1001	0	-1	1001	1000
DEL_106_50	abPOA	1	1001	1	0	1001	1001
DUP_117_500	abPOA	1	2001	1	0	2001	2001
DUP_117_500	abPOA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_3_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_3_500	abPOA	2	1451	1	0	1451	1451
DEL_50_50	abPOA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_428_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_428_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_378_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_542_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_542_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_518_200	abPOA	1	1471	1	0	1471	1471
DEL_692_500	abPOA	1	1501	0	-1	1501	1500
DEL_692_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_139_200	abPOA	1	1061	1	0	1061	1061
