DEL_701_50	fuzzy	18	33	2,15,32
INV_701_50	fuzzy	21	33	0,19,41
DUP_701_50	fuzzy	35	0	7,16,33
COMPHET_DEL_701_50	fuzzy	20	33	0,19,42
SHIFTED_COMPHET_701_50	fuzzy	25	32	3,13,28
DEL_701_200	fuzzy	14	33	0,16,34
INV_701_200	fuzzy	22	33	1,16,34
DUP_701_200	fuzzy	43	0	7,15,32
COMPHET_DEL_701_200	fuzzy	32	0	13,10,32
SHIFTED_COMPHET_701_200	fuzzy	68	0	13,17,36
DEL_701_500	fuzzy	58	0	14,16,33
INV_701_500	fuzzy	75	0	14,16,34
DUP_701_500	fuzzy	68	33	0,19,39
COMPHET_DEL_701_500	fuzzy	35	0	12,9,25
SHIFTED_COMPHET_701_500	fuzzy	119	0	16,17,37
DEL_701_1000	fuzzy	77	0	13,14,31
INV_701_1000	fuzzy	77	33	0,23,47
DUP_701_1000	fuzzy	209	0	14,18,39
COMPHET_DEL_701_1000	fuzzy	34	0	9,10,26
SHIFTED_COMPHET_701_1000	fuzzy	188	0	17,18,37
DEL_702_50	fuzzy	39	0	13,15,35
INV_702_50	fuzzy	13	33	0,12,26
DUP_702_50	fuzzy	37	0	10,15,35
COMPHET_DEL_702_50	fuzzy	13	33	0,12,26
SHIFTED_COMPHET_702_50	fuzzy	52	0	13,16,38
DEL_702_200	fuzzy	48	0	13,19,39
INV_702_200	fuzzy	67	0	15,23,49
DUP_702_200	fuzzy	76	0	16,21,44
COMPHET_DEL_702_200	fuzzy	34	0	14,8,30
SHIFTED_COMPHET_702_200	fuzzy	65	0	12,14,30
DEL_702_500	fuzzy	15	33	2,14,29
INV_702_500	fuzzy	73	0	12,16,34
DUP_702_500	fuzzy	76	33	0,21,43
COMPHET_DEL_702_500	fuzzy	57	0	18,19,42
SHIFTED_COMPHET_702_500	fuzzy	99	0	12,15,32
DEL_702_1000	fuzzy	73	48	5,9,26
INV_702_1000	fuzzy	168	0	18,22,46
DUP_702_1000	fuzzy	201	0	12,19,40
COMPHET_DEL_702_1000	fuzzy	38	0	10,12,25
SHIFTED_COMPHET_702_1000	fuzzy	130	0	12,13,28
DEL_703_50	fuzzy	29	32	3,17,37
INV_703_50	fuzzy	11	33	0,10,23
DUP_703_50	fuzzy	19	33	1,16,36
COMPHET_DEL_703_50	fuzzy	22	34	21,1,44
SHIFTED_COMPHET_703_50	fuzzy	21	33	1,16,33
DEL_703_200	fuzzy	17	33	0,17,36
INV_703_200	fuzzy	19	33	1,14,31
DUP_703_200	fuzzy	81	0	20,22,49
COMPHET_DEL_703_200	fuzzy	20	33	0,19,39
SHIFTED_COMPHET_703_200	fuzzy	72	0	14,18,38
DEL_703_500	fuzzy	58	0	14,17,35
INV_703_500	fuzzy	86	0	17,17,38
DUP_703_500	fuzzy	98	0	12,16,33
COMPHET_DEL_703_500	fuzzy	49	0	15,17,36
SHIFTED_COMPHET_703_500	fuzzy	124	0	18,22,45
DEL_703_1000	fuzzy	108	0	20,17,44
INV_703_1000	fuzzy	139	0	14,18,37
DUP_703_1000	fuzzy	173	0	11,11,28
COMPHET_DEL_703_1000	fuzzy	42	0	10,13,27
SHIFTED_COMPHET_703_1000	fuzzy	175	0	15,14,35
DEL_704_50	fuzzy	13	33	0,12,30
INV_704_50	fuzzy	14	33	0,13,28
DUP_704_50	fuzzy	17	33	1,13,32
COMPHET_DEL_704_50	fuzzy	10	33	0,10,22
SHIFTED_COMPHET_704_50	fuzzy	20	33	0,15,32
DEL_704_200	fuzzy	46	0	14,15,36
INV_704_200	fuzzy	11	33	0,9,20
DUP_704_200	fuzzy	42	0	11,8,23
COMPHET_DEL_704_200	fuzzy	33	32	3,19,40
SHIFTED_COMPHET_704_200	fuzzy	50	0	8,13,28
DEL_704_500	fuzzy	50	0	12,14,29
INV_704_500	fuzzy	58	0	11,9,28
DUP_704_500	fuzzy	64	33	0,18,38
COMPHET_DEL_704_500	fuzzy	26	0	10,5,21
SHIFTED_COMPHET_704_500	fuzzy	94	0	13,17,36
DEL_704_1000	fuzzy	78	0	15,14,33
INV_704_1000	fuzzy	79	0	10,9,24
DUP_704_1000	fuzzy	139	32	4,14,34
COMPHET_DEL_704_1000	fuzzy	38	0	8,13,28
SHIFTED_COMPHET_704_1000	fuzzy	189	0	16,16,38
DEL_705_50	fuzzy	14	33	2,15,31
INV_705_50	fuzzy	19	33	0,16,34
DUP_705_50	fuzzy	41	0	16,13,33
COMPHET_DEL_705_50	fuzzy	23	48	3,14,30
SHIFTED_COMPHET_705_50	fuzzy	30	32	3,14,34
DEL_705_200	fuzzy	41	0	11,15,31
INV_705_200	fuzzy	50	0	10,17,35
DUP_705_200	fuzzy	55	0	9,16,34
COMPHET_DEL_705_200	fuzzy	47	0	16,18,39
SHIFTED_COMPHET_705_200	fuzzy	58	0	12,12,30
DEL_705_500	fuzzy	11	34	10,0,22
INV_705_500	fuzzy	30	34	14,0,33
DUP_705_500	fuzzy	48	33	0,14,32
COMPHET_DEL_705_500	fuzzy	45	0	13,19,40
SHIFTED_COMPHET_705_500	fuzzy	89	0	12,16,36
DEL_705_1000	fuzzy	16	33	0,15,32
INV_705_1000	fuzzy	122	0	12,12,28
DUP_705_1000	fuzzy	242	0	15,25,51
COMPHET_DEL_705_1000	fuzzy	57	0	14,17,35
SHIFTED_COMPHET_705_1000	fuzzy	181	0	16,15,35
DEL_706_50	fuzzy	36	0	13,11,33
INV_706_50	fuzzy	18	33	0,16,33
DUP_706_50	fuzzy	21	33	1,17,38
COMPHET_DEL_706_50	fuzzy	31	32	21,3,43
SHIFTED_COMPHET_706_50	fuzzy	43	32	4,18,38
DEL_706_200	fuzzy	39	0	12,12,30
INV_706_200	fuzzy	68	0	17,19,40
DUP_706_200	fuzzy	61	0	13,17,36
COMPHET_DEL_706_200	fuzzy	27	0	12,6,26
SHIFTED_COMPHET_706_200	fuzzy	48	0	8,12,25
DEL_706_500	fuzzy	38	0	8,9,20
INV_706_500	fuzzy	80	0	15,16,36
DUP_706_500	fuzzy	57	33	2,16,34
COMPHET_DEL_706_500	fuzzy	37	0	10,15,33
SHIFTED_COMPHET_706_500	fuzzy	121	0	19,19,42
DEL_706_1000	fuzzy	90	0	18,12,37
INV_706_1000	fuzzy	106	0	13,11,30
DUP_706_1000	fuzzy	196	0	13,15,34
COMPHET_DEL_706_1000	fuzzy	38	0	10,12,25
SHIFTED_COMPHET_706_1000	fuzzy	135	0	11,13,27
DEL_707_50	fuzzy	19	33	0,18,37
INV_707_50	fuzzy	30	33	0,27,56
DUP_707_50	fuzzy	23	33	0,21,43
COMPHET_DEL_707_50	fuzzy	19	33	0,18,37
SHIFTED_COMPHET_707_50	fuzzy	59	0	12,21,44
DEL_707_200	fuzzy	47	0	15,14,35
INV_707_200	fuzzy	36	0	8,13,30
DUP_707_200	fuzzy	54	0	11,17,35
COMPHET_DEL_707_200	fuzzy	20	33	0,18,38
SHIFTED_COMPHET_707_200	fuzzy	76	0	14,19,39
DEL_707_500	fuzzy	9	33	1,9,20
INV_707_500	fuzzy	35	33	0,17,35
DUP_707_500	fuzzy	114	0	16,20,42
COMPHET_DEL_707_500	fuzzy	33	0	10,11,26
SHIFTED_COMPHET_707_500	fuzzy	96	0	15,16,36
DEL_707_1000	fuzzy	17	34	17,0,35
INV_707_1000	fuzzy	100	0	10,13,27
DUP_707_1000	fuzzy	167	0	9,15,31
COMPHET_DEL_707_1000	fuzzy	59	0	17,18,42
SHIFTED_COMPHET_707_1000	fuzzy	183	0	16,19,40
DEL_708_50	fuzzy	10	33	0,11,23
INV_708_50	fuzzy	18	33	0,16,34
DUP_708_50	fuzzy	15	33	1,12,28
COMPHET_DEL_708_50	fuzzy	17	33	1,16,33
SHIFTED_COMPHET_708_50	fuzzy	62	0	17,17,37
DEL_708_200	fuzzy	40	0	10,13,27
INV_708_200	fuzzy	17	33	0,12,26
DUP_708_200	fuzzy	71	0	16,19,41
COMPHET_DEL_708_200	fuzzy	35	0	6,17,35
SHIFTED_COMPHET_708_200	fuzzy	73	0	12,18,37
DEL_708_500	fuzzy	78	0	18,22,45
INV_708_500	fuzzy	30	33	0,14,30
DUP_708_500	fuzzy	113	0	13,18,38
COMPHET_DEL_708_500	fuzzy	46	0	13,17,36
SHIFTED_COMPHET_708_500	fuzzy	109	0	15,14,31
DEL_708_1000	fuzzy	17	33	0,16,33
INV_708_1000	fuzzy	167	0	18,18,38
DUP_708_1000	fuzzy	244	0	15,19,39
COMPHET_DEL_708_1000	fuzzy	46	0	14,16,33
SHIFTED_COMPHET_708_1000	fuzzy	180	0	15,15,34
DEL_709_50	fuzzy	13	33	0,12,25
INV_709_50	fuzzy	18	33	2,16,38
DUP_709_50	fuzzy	16	33	1,13,31
COMPHET_DEL_709_50	fuzzy	17	33	1,16,33
SHIFTED_COMPHET_709_50	fuzzy	18	33	1,12,27
DEL_709_200	fuzzy	13	33	0,16,33
INV_709_200	fuzzy	36	48	4,20,41
DUP_709_200	fuzzy	26	33	0,14,30
COMPHET_DEL_709_200	fuzzy	24	32	3,13,27
SHIFTED_COMPHET_709_200	fuzzy	63	0	14,17,37
DEL_709_500	fuzzy	15	33	0,15,31
INV_709_500	fuzzy	95	0	18,20,42
DUP_709_500	fuzzy	55	33	1,16,33
COMPHET_DEL_709_500	fuzzy	38	0	12,14,29
SHIFTED_COMPHET_709_500	fuzzy	125	0	17,19,40
DEL_709_1000	fuzzy	10	33	0,10,21
INV_709_1000	fuzzy	198	0	19,23,48
DUP_709_1000	fuzzy	152	33	0,22,46
COMPHET_DEL_709_1000	fuzzy	81	0	23,23,49
SHIFTED_COMPHET_709_1000	fuzzy	152	0	16,11,36
DEL_710_50	fuzzy	30	0	13,9,32
INV_710_50	fuzzy	15	33	0,12,36
DUP_710_50	fuzzy	20	33	0,16,36
COMPHET_DEL_710_50	fuzzy	15	33	0,15,32
SHIFTED_COMPHET_710_50	fuzzy	58	0	15,18,39
DEL_710_200	fuzzy	44	0	13,16,33
INV_710_200	fuzzy	74	0	20,21,44
DUP_710_200	fuzzy	25	33	0,14,30
COMPHET_DEL_710_200	fuzzy	29	0	6,13,31
SHIFTED_COMPHET_710_200	fuzzy	61	0	15,10,31
DEL_710_500	fuzzy	11	33	0,12,28
INV_710_500	fuzzy	83	0	13,15,32
DUP_710_500	fuzzy	103	0	11,20,41
COMPHET_DEL_710_500	fuzzy	41	0	13,17,35
SHIFTED_COMPHET_710_500	fuzzy	115	0	18,16,38
DEL_710_1000	fuzzy	14	33	0,14,29
INV_710_1000	fuzzy	142	0	16,17,36
DUP_710_1000	fuzzy	173	0	13,14,33
COMPHET_DEL_710_1000	fuzzy	40	0	10,14,29
SHIFTED_COMPHET_710_1000	fuzzy	207	0	17,19,40
DEL_711_50	fuzzy	17	33	0,17,35
INV_711_50	fuzzy	20	33	0,18,37
DUP_711_50	fuzzy	18	33	0,16,38
COMPHET_DEL_711_50	fuzzy	20	33	0,19,39
SHIFTED_COMPHET_711_50	fuzzy	40	0	8,16,33
DEL_711_200	fuzzy	9	33	0,10,22
INV_711_200	fuzzy	22	33	0,17,36
DUP_711_200	fuzzy	64	0	13,19,40
COMPHET_DEL_711_200	fuzzy	27	32	3,16,34
SHIFTED_COMPHET_711_200	fuzzy	63	0	13,13,29
DEL_711_500	fuzzy	16	33	0,16,33
INV_711_500	fuzzy	74	0	14,12,30
DUP_711_500	fuzzy	148	0	20,25,52
COMPHET_DEL_711_500	fuzzy	37	0	13,11,30
SHIFTED_COMPHET_711_500	fuzzy	119	0	19,19,44
DEL_711_1000	fuzzy	63	0	13,9,29
INV_711_1000	fuzzy	128	0	15,15,36
DUP_711_1000	fuzzy	136	33	0,20,42
COMPHET_DEL_711_1000	fuzzy	51	0	13,18,37
SHIFTED_COMPHET_711_1000	fuzzy	209	0	19,19,41
DEL_712_50	fuzzy	13	33	0,13,29
INV_712_50	fuzzy	17	33	0,15,31
DUP_712_50	fuzzy	19	33	0,17,36
COMPHET_DEL_712_50	fuzzy	22	33	0,21,43
SHIFTED_COMPHET_712_50	fuzzy	48	0	13,13,34
DEL_712_200	fuzzy	17	36	3,17,36
INV_712_200	fuzzy	38	0	10,10,23
DUP_712_200	fuzzy	48	0	8,15,32
COMPHET_DEL_712_200	fuzzy	23	0	7,9,19
SHIFTED_COMPHET_712_200	fuzzy	71	0	15,16,36
DEL_712_500	fuzzy	52	0	12,14,30
INV_712_500	fuzzy	67	0	13,11,27
DUP_712_500	fuzzy	54	33	1,17,36
COMPHET_DEL_712_500	fuzzy	60	0	19,21,43
SHIFTED_COMPHET_712_500	fuzzy	129	0	19,23,47
DEL_712_1000	fuzzy	11	33	0,11,23
INV_712_1000	fuzzy	49	33	0,15,32
DUP_712_1000	fuzzy	181	0	11,19,40
COMPHET_DEL_712_1000	fuzzy	51	0	14,15,35
SHIFTED_COMPHET_712_1000	fuzzy	178	0	19,19,44
DEL_713_50	fuzzy	37	0	12,16,34
INV_713_50	fuzzy	20	33	1,17,35
DUP_713_50	fuzzy	12	33	0,10,22
COMPHET_DEL_713_50	fuzzy	13	33	1,14,30
SHIFTED_COMPHET_713_50	fuzzy	49	0	11,13,28
DEL_713_200	fuzzy	14	33	0,13,29
INV_713_200	fuzzy	23	33	0,16,33
DUP_713_200	fuzzy	43	0	7,13,27
COMPHET_DEL_713_200	fuzzy	36	0	15,13,36
SHIFTED_COMPHET_713_200	fuzzy	74	0	15,18,38
DEL_713_500	fuzzy	54	0	13,11,27
INV_713_500	fuzzy	47	33	0,22,45
DUP_713_500	fuzzy	120	0	15,21,43
COMPHET_DEL_713_500	fuzzy	65	0	19,23,48
SHIFTED_COMPHET_713_500	fuzzy	94	0	11,12,26
DEL_713_1000	fuzzy	111	0	20,18,42
INV_713_1000	fuzzy	64	33	1,18,38
DUP_713_1000	fuzzy	143	0	7,17,36
COMPHET_DEL_713_1000	fuzzy	33	0	7,11,26
SHIFTED_COMPHET_713_1000	fuzzy	159	0	15,19,42
DEL_714_50	fuzzy	13	33	0,14,30
INV_714_50	fuzzy	19	33	1,18,40
DUP_714_50	fuzzy	39	0	15,13,35
COMPHET_DEL_714_50	fuzzy	18	33	0,18,38
SHIFTED_COMPHET_714_50	fuzzy	50	0	10,19,40
DEL_714_200	fuzzy	49	0	17,17,37
INV_714_200	fuzzy	42	0	8,15,31
DUP_714_200	fuzzy	21	33	0,12,26
COMPHET_DEL_714_200	fuzzy	9	33	0,10,22
SHIFTED_COMPHET_714_200	fuzzy	57	0	14,11,33
DEL_714_500	fuzzy	14	33	0,14,29
INV_714_500	fuzzy	80	0	15,16,39
DUP_714_500	fuzzy	115	0	17,18,42
COMPHET_DEL_714_500	fuzzy	63	0	22,21,47
SHIFTED_COMPHET_714_500	fuzzy	132	0	20,24,49
DEL_714_1000	fuzzy	98	0	15,17,36
INV_714_1000	fuzzy	113	48	5,24,50
DUP_714_1000	fuzzy	173	0	11,16,35
COMPHET_DEL_714_1000	fuzzy	37	0	9,14,29
SHIFTED_COMPHET_714_1000	fuzzy	141	0	14,9,29
DEL_715_50	fuzzy	32	0	11,15,33
INV_715_50	fuzzy	25	32	3,16,35
DUP_715_50	fuzzy	19	33	0,16,33
COMPHET_DEL_715_50	fuzzy	29	16	6,16,35
SHIFTED_COMPHET_715_50	fuzzy	62	0	15,18,39
DEL_715_200	fuzzy	16	33	1,16,33
INV_715_200	fuzzy	19	33	0,13,28
DUP_715_200	fuzzy	58	48	5,21,44
COMPHET_DEL_715_200	fuzzy	21	33	0,18,41
SHIFTED_COMPHET_715_200	fuzzy	65	0	11,17,36
DEL_715_500	fuzzy	16	33	0,15,32
INV_715_500	fuzzy	59	0	8,13,27
DUP_715_500	fuzzy	46	33	0,14,29
COMPHET_DEL_715_500	fuzzy	41	0	13,16,34
SHIFTED_COMPHET_715_500	fuzzy	71	0	10,12,26
DEL_715_1000	fuzzy	19	33	0,19,40
INV_715_1000	fuzzy	141	0	16,15,37
DUP_715_1000	fuzzy	49	33	0,16,34
COMPHET_DEL_715_1000	fuzzy	51	0	13,18,37
SHIFTED_COMPHET_715_1000	fuzzy	196	0	19,18,41
DEL_716_50	fuzzy	13	33	1,11,25
INV_716_50	fuzzy	13	33	1,13,27
DUP_716_50	fuzzy	17	33	0,16,33
COMPHET_DEL_716_50	fuzzy	14	33	2,14,31
SHIFTED_COMPHET_716_50	fuzzy	29	33	0,18,37
DEL_716_200	fuzzy	46	0	13,16,33
INV_716_200	fuzzy	23	33	0,16,34
DUP_716_200	fuzzy	52	0	11,14,29
COMPHET_DEL_716_200	fuzzy	14	33	0,13,27
SHIFTED_COMPHET_716_200	fuzzy	52	0	11,11,26
DEL_716_500	fuzzy	68	0	17,18,38
INV_716_500	fuzzy	87	0	17,13,35
DUP_716_500	fuzzy	85	0	15,9,32
COMPHET_DEL_716_500	fuzzy	48	0	18,16,42
SHIFTED_COMPHET_716_500	fuzzy	93	0	14,17,35
DEL_716_1000	fuzzy	92	0	15,19,39
INV_716_1000	fuzzy	65	33	0,18,37
DUP_716_1000	fuzzy	177	48	6,18,42
COMPHET_DEL_716_1000	fuzzy	52	0	15,17,37
SHIFTED_COMPHET_716_1000	fuzzy	171	0	14,16,34
DEL_717_50	fuzzy	43	0	15,15,34
INV_717_50	fuzzy	18	33	0,17,36
DUP_717_50	fuzzy	32	32	3,17,37
COMPHET_DEL_717_50	fuzzy	21	33	0,19,40
SHIFTED_COMPHET_717_50	fuzzy	19	33	1,16,33
DEL_717_200	fuzzy	47	0	16,14,33
INV_717_200	fuzzy	18	33	0,13,29
DUP_717_200	fuzzy	71	0	15,20,42
COMPHET_DEL_717_200	fuzzy	38	0	10,17,35
SHIFTED_COMPHET_717_200	fuzzy	63	0	13,13,29
DEL_717_500	fuzzy	19	36	4,18,38
INV_717_500	fuzzy	86	0	14,18,38
DUP_717_500	fuzzy	92	0	12,12,29
COMPHET_DEL_717_500	fuzzy	40	0	11,13,29
SHIFTED_COMPHET_717_500	fuzzy	113	0	15,17,35
DEL_717_1000	fuzzy	84	0	14,17,35
INV_717_1000	fuzzy	145	0	18,18,45
DUP_717_1000	fuzzy	235	48	3,26,54
COMPHET_DEL_717_1000	fuzzy	51	0	14,16,33
SHIFTED_COMPHET_717_1000	fuzzy	158	0	12,15,32
DEL_718_50	fuzzy	19	33	0,18,37
INV_718_50	fuzzy	21	33	0,17,35
DUP_718_50	fuzzy	19	33	0,16,37
COMPHET_DEL_718_50	fuzzy	14	34	14,2,32
SHIFTED_COMPHET_718_50	fuzzy	47	0	10,15,33
DEL_718_200	fuzzy	41	0	12,16,34
INV_718_200	fuzzy	46	0	7,16,34
DUP_718_200	fuzzy	72	0	16,19,39
COMPHET_DEL_718_200	fuzzy	18	33	0,17,35
SHIFTED_COMPHET_718_200	fuzzy	53	0	10,13,28
DEL_718_500	fuzzy	58	0	15,16,35
INV_718_500	fuzzy	76	0	12,15,33
DUP_718_500	fuzzy	86	0	11,14,29
COMPHET_DEL_718_500	fuzzy	51	0	17,19,39
SHIFTED_COMPHET_718_500	fuzzy	93	0	14,16,34
DEL_718_1000	fuzzy	90	0	16,19,39
INV_718_1000	fuzzy	112	0	14,11,33
DUP_718_1000	fuzzy	164	33	0,24,49
COMPHET_DEL_718_1000	fuzzy	40	0	10,16,34
SHIFTED_COMPHET_718_1000	fuzzy	175	0	14,15,32
DEL_719_50	fuzzy	32	0	6,16,33
INV_719_50	fuzzy	14	33	0,14,31
DUP_719_50	fuzzy	15	33	0,13,27
COMPHET_DEL_719_50	fuzzy	12	33	1,12,25
SHIFTED_COMPHET_719_50	fuzzy	17	33	0,12,27
DEL_719_200	fuzzy	36	0	10,12,26
INV_719_200	fuzzy	48	0	12,12,27
DUP_719_200	fuzzy	50	48	4,18,38
COMPHET_DEL_719_200	fuzzy	32	0	12,10,28
SHIFTED_COMPHET_719_200	fuzzy	75	0	15,18,38
DEL_719_500	fuzzy	52	0	12,14,31
INV_719_500	fuzzy	78	0	15,13,33
DUP_719_500	fuzzy	38	33	1,11,24
COMPHET_DEL_719_500	fuzzy	38	0	9,14,30
SHIFTED_COMPHET_719_500	fuzzy	87	0	12,15,32
DEL_719_1000	fuzzy	15	33	0,16,33
INV_719_1000	fuzzy	118	0	12,18,37
DUP_719_1000	fuzzy	74	33	0,21,43
COMPHET_DEL_719_1000	fuzzy	61	0	18,19,42
SHIFTED_COMPHET_719_1000	fuzzy	203	0	21,12,43
DEL_720_50	fuzzy	11	33	0,12,25
INV_720_50	fuzzy	16	33	0,14,30
DUP_720_50	fuzzy	37	0	8,20,42
COMPHET_DEL_720_50	fuzzy	13	33	0,13,28
SHIFTED_COMPHET_720_50	fuzzy	34	0	9,8,23
DEL_720_200	fuzzy	11	33	0,11,24
INV_720_200	fuzzy	25	33	2,19,39
DUP_720_200	fuzzy	24	33	1,15,31
COMPHET_DEL_720_200	fuzzy	15	33	1,13,28
SHIFTED_COMPHET_720_200	fuzzy	77	0	19,18,44
DEL_720_500	fuzzy	16	33	0,15,32
INV_720_500	fuzzy	92	0	15,17,35
DUP_720_500	fuzzy	66	33	0,19,39
COMPHET_DEL_720_500	fuzzy	36	0	11,12,27
SHIFTED_COMPHET_720_500	fuzzy	113	0	18,17,37
DEL_720_1000	fuzzy	66	0	13,12,28
INV_720_1000	fuzzy	52	33	0,17,35
DUP_720_1000	fuzzy	172	16	10,8,30
COMPHET_DEL_720_1000	fuzzy	44	0	14,13,31
SHIFTED_COMPHET_720_1000	fuzzy	188	0	17,14,35
DEL_721_50	fuzzy	36	0	11,16,34
INV_721_50	fuzzy	11	33	0,10,21
DUP_721_50	fuzzy	29	32	4,14,31
COMPHET_DEL_721_50	fuzzy	18	33	0,17,36
SHIFTED_COMPHET_721_50	fuzzy	20	33	2,14,30
DEL_721_200	fuzzy	17	33	0,17,35
INV_721_200	fuzzy	16	33	1,12,30
DUP_721_200	fuzzy	70	0	14,16,34
COMPHET_DEL_721_200	fuzzy	19	33	0,20,41
SHIFTED_COMPHET_721_200	fuzzy	53	0	9,12,25
DEL_721_500	fuzzy	58	0	16,15,37
INV_721_500	fuzzy	35	33	0,17,36
DUP_721_500	fuzzy	79	0	8,17,36
COMPHET_DEL_721_500	fuzzy	48	0	16,14,33
SHIFTED_COMPHET_721_500	fuzzy	108	0	17,16,36
DEL_721_1000	fuzzy	106	0	19,22,46
INV_721_1000	fuzzy	150	0	15,19,39
DUP_721_1000	fuzzy	119	33	2,17,35
COMPHET_DEL_721_1000	fuzzy	53	0	16,15,35
SHIFTED_COMPHET_721_1000	fuzzy	137	0	10,13,27
DEL_722_50	fuzzy	14	33	0,14,29
INV_722_50	fuzzy	16	33	0,14,30
DUP_722_50	fuzzy	20	33	0,17,35
COMPHET_DEL_722_50	fuzzy	11	33	0,12,26
SHIFTED_COMPHET_722_50	fuzzy	35	33	0,21,44
DEL_722_200	fuzzy	34	0	9,13,28
INV_722_200	fuzzy	49	0	16,10,33
DUP_722_200	fuzzy	35	33	2,17,40
COMPHET_DEL_722_200	fuzzy	21	33	0,19,41
SHIFTED_COMPHET_722_200	fuzzy	52	0	9,12,26
DEL_722_500	fuzzy	53	0	13,14,31
INV_722_500	fuzzy	70	0	14,13,32
DUP_722_500	fuzzy	100	0	14,18,41
COMPHET_DEL_722_500	fuzzy	46	0	14,14,33
SHIFTED_COMPHET_722_500	fuzzy	134	0	19,18,39
DEL_722_1000	fuzzy	14	33	0,13,28
INV_722_1000	fuzzy	149	0	14,18,38
DUP_722_1000	fuzzy	197	0	12,21,44
COMPHET_DEL_722_1000	fuzzy	59	0	17,19,40
SHIFTED_COMPHET_722_1000	fuzzy	173	0	13,20,42
DEL_723_50	fuzzy	30	0	12,9,26
INV_723_50	fuzzy	14	33	0,13,28
DUP_723_50	fuzzy	41	0	14,13,37
COMPHET_DEL_723_50	fuzzy	19	33	0,18,37
SHIFTED_COMPHET_723_50	fuzzy	52	0	12,16,33
DEL_723_200	fuzzy	45	0	12,19,39
INV_723_200	fuzzy	37	0	11,8,25
DUP_723_200	fuzzy	28	33	1,16,34
COMPHET_DEL_723_200	fuzzy	13	33	2,13,27
SHIFTED_COMPHET_723_200	fuzzy	71	0	15,16,34
DEL_723_500	fuzzy	52	0	15,14,35
INV_723_500	fuzzy	68	0	11,14,29
DUP_723_500	fuzzy	104	0	15,13,33
COMPHET_DEL_723_500	fuzzy	33	0	6,15,32
SHIFTED_COMPHET_723_500	fuzzy	80	0	9,17,35
DEL_723_1000	fuzzy	69	0	12,15,32
INV_723_1000	fuzzy	62	33	0,18,38
DUP_723_1000	fuzzy	179	48	3,19,39
COMPHET_DEL_723_1000	fuzzy	48	0	12,15,31
SHIFTED_COMPHET_723_1000	fuzzy	233	0	18,20,41
DEL_724_50	fuzzy	22	48	4,15,35
INV_724_50	fuzzy	18	33	0,15,31
DUP_724_50	fuzzy	22	33	0,20,42
COMPHET_DEL_724_50	fuzzy	9	34	10,1,23
SHIFTED_COMPHET_724_50	fuzzy	42	0	10,15,31
DEL_724_200	fuzzy	66	0	16,20,42
INV_724_200	fuzzy	48	0	6,20,41
DUP_724_200	fuzzy	79	0	16,21,44
COMPHET_DEL_724_200	fuzzy	15	33	1,13,27
SHIFTED_COMPHET_724_200	fuzzy	89	0	19,21,44
DEL_724_500	fuzzy	61	0	14,17,36
INV_724_500	fuzzy	35	34	17,0,35
DUP_724_500	fuzzy	95	0	12,18,38
COMPHET_DEL_724_500	fuzzy	40	0	13,11,28
SHIFTED_COMPHET_724_500	fuzzy	109	0	15,17,37
DEL_724_1000	fuzzy	18	33	0,17,36
INV_724_1000	fuzzy	46	33	0,14,29
DUP_724_1000	fuzzy	133	0	7,14,30
COMPHET_DEL_724_1000	fuzzy	44	0	12,13,28
SHIFTED_COMPHET_724_1000	fuzzy	216	0	19,18,44
DEL_725_50	fuzzy	29	32	5,13,34
INV_725_50	fuzzy	19	33	0,17,35
DUP_725_50	fuzzy	17	33	0,15,31
COMPHET_DEL_725_50	fuzzy	14	33	0,14,29
SHIFTED_COMPHET_725_50	fuzzy	21	36	3,14,30
DEL_725_200	fuzzy	16	33	0,16,34
INV_725_200	fuzzy	36	0	4,13,28
DUP_725_200	fuzzy	42	0	12,9,26
COMPHET_DEL_725_200	fuzzy	24	0	8,7,20
SHIFTED_COMPHET_725_200	fuzzy	72	0	13,18,38
DEL_725_500	fuzzy	82	0	20,19,43
INV_725_500	fuzzy	102	0	18,20,41
DUP_725_500	fuzzy	115	0	13,20,42
COMPHET_DEL_725_500	fuzzy	47	0	13,15,32
SHIFTED_COMPHET_725_500	fuzzy	84	0	12,15,32
DEL_725_1000	fuzzy	74	0	14,15,33
INV_725_1000	fuzzy	115	0	12,15,32
DUP_725_1000	fuzzy	138	33	2,19,40
COMPHET_DEL_725_1000	fuzzy	52	0	15,16,35
SHIFTED_COMPHET_725_1000	fuzzy	220	0	18,22,45
DEL_726_50	fuzzy	19	33	0,18,38
INV_726_50	fuzzy	31	32	4,16,39
DUP_726_50	fuzzy	28	33	0,23,47
COMPHET_DEL_726_50	fuzzy	20	33	0,19,39
SHIFTED_COMPHET_726_50	fuzzy	52	0	17,12,37
DEL_726_200	fuzzy	34	0	10,12,28
INV_726_200	fuzzy	13	33	1,9,20
DUP_726_200	fuzzy	43	0	8,12,26
COMPHET_DEL_726_200	fuzzy	24	32	3,12,26
SHIFTED_COMPHET_726_200	fuzzy	54	0	11,12,28
DEL_726_500	fuzzy	42	0	10,11,28
INV_726_500	fuzzy	41	34	18,0,38
DUP_726_500	fuzzy	85	0	9,15,31
COMPHET_DEL_726_500	fuzzy	36	0	11,12,30
SHIFTED_COMPHET_726_500	fuzzy	118	0	16,19,39
DEL_726_1000	fuzzy	85	0	17,12,36
INV_726_1000	fuzzy	142	0	15,18,37
