VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_389_50	KMEANS	1	1051	1	0	1051	1051
INV_141_1000	KMEANS	1	2003	0	0	2003	2003
INV_141_1000	KMEANS	2	1935	0	-67	1935	1935
DUP_671_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_9_1000	KMEANS	1	999	0	-2	999	999
DUP_224_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_477_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_788_500	KMEANS	1	1456	0	-1	1455	1455
DUP_27_500	KMEANS	1	1502	0	0	1502	1502
DUP_27_500	KMEANS	2	2001	1	0	2001	2001
INV_621_50	KMEANS	1	1052	0	0	1052	1052
COMPHET_DEL_402_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_402_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_392_1000	KMEANS	1	2014	1	-24	1999	1992
DEL_531_500	KMEANS	1	1001	0	0	1001	1001
DEL_531_500	KMEANS	2	1501	1	0	1501	1501
DUP_238_200	KMEANS	1	1203	1	-2	1201	1201
SHIFTED_COMPHET_724_50	KMEANS	1	1182	1	-1	1181	1181
DUP_102_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_102_1000	KMEANS	2	814	0	-142	754	677
COMPHET_DEL_453_50	KMEANS	1	1016	1	0	1016	1016
DEL_385_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_23_1000	KMEANS	1	1001	1	-3	1001	998
COMPHET_DEL_23_1000	KMEANS	2	1301	0	0	1301	1301
SHIFTED_COMPHET_285_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_285_500	KMEANS	2	1952	0	0	1952	1952
INV_553_50	KMEANS	1	1051	0	-1	1051	1050
DUP_231_50	KMEANS	1	1101	0	-1	1101	1100
DEL_374_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_374_1000	KMEANS	2	1066	1	0	1066	1066
SHIFTED_COMPHET_149_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_149_200	KMEANS	2	1271	0	0	1271	1271
INV_181_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_46_1000	KMEANS	1	1001	1	-1	1001	1000
DUP_206_50	KMEANS	1	1051	1	0	1051	1051
DEL_211_50	KMEANS	1	1001	0	-1	1001	1000
DUP_734_1000	KMEANS	1	3004	0	-4	3001	3000
DUP_734_1000	KMEANS	2	1702	1	-2	1702	1701
COMPHET_DEL_731_200	KMEANS	1	1062	0	-1	1061	1061
COMPHET_DEL_731_200	KMEANS	2	1000	1	-1	1000	1000
INV_652_1000	KMEANS	1	2002	0	-1	2002	2001
INV_652_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_167_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_163_50	KMEANS	1	1182	1	-1	1181	1181
COMPHET_DEL_206_50	KMEANS	1	1001	1	-1	1001	1000
DEL_517_200	KMEANS	1	1201	0	0	1201	1201
DEL_517_200	KMEANS	2	1001	1	-1	1001	1000
INV_717_200	KMEANS	1	1203	0	0	1203	1203
INV_134_200	KMEANS	1	1202	0	0	1202	1202
SHIFTED_COMPHET_642_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_642_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_581_200	KMEANS	1	1061	0	0	1061	1061
INV_720_1000	KMEANS	1	2003	0	-2	2002	2001
SHIFTED_COMPHET_584_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_584_1000	KMEANS	2	2752	0	-3	2752	2749
COMPHET_DEL_678_50	KMEANS	1	1001	0	0	1001	1001
DUP_710_200	KMEANS	1	1401	0	-1	1401	1400
DEL_438_1000	KMEANS	1	1001	0	0	1001	1001
DEL_438_1000	KMEANS	2	2001	1	0	2001	2001
DUP_295_500	KMEANS	1	2001	1	-2	2001	1999
DUP_295_500	KMEANS	2	1488	0	-13	1488	1488
SHIFTED_COMPHET_176_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_176_500	KMEANS	2	1027	0	-1	1027	1026
INV_356_1000	KMEANS	1	2001	1	0	2001	2001
INV_356_1000	KMEANS	2	2001	0	-3	2001	1998
COMPHET_DEL_692_50	KMEANS	1	1018	0	-2	1016	1016
SHIFTED_COMPHET_269_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_269_500	KMEANS	2	1951	0	0	1951	1951
DUP_52_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_281_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_770_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_770_1000	KMEANS	2	1302	1	-2	1301	1300
SHIFTED_COMPHET_352_1000	KMEANS	1	3526	0	-316	3251	3210
COMPHET_DEL_188_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_188_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_81_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_224_50	KMEANS	1	1018	1	-2	1016	1016
DUP_463_1000	KMEANS	1	3001	0	0	3001	3001
DUP_463_1000	KMEANS	2	2000	0	-258	1939	1763
DUP_120_500	KMEANS	1	2001	1	0	2001	2001
DUP_120_500	KMEANS	2	778	0	-138	727	653
DEL_545_1000	KMEANS	1	1001	1	0	1001	1001
DEL_545_1000	KMEANS	2	2000	0	-1	2000	2000
DUP_792_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_302_1000	KMEANS	1	1301	0	0	1301	1301
DUP_41_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_41_1000	KMEANS	2	2002	0	-226	1852	1781
DUP_235_200	KMEANS	1	1401	0	0	1401	1401
DUP_235_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_481_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_481_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_253_50	KMEANS	1	1231	1	-2	1231	1229
DUP_609_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_609_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_417_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_281_50	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_102_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_102_1000	KMEANS	2	1301	0	0	1301	1301
COMPHET_DEL_359_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_359_1000	KMEANS	2	915	1	-55	903	864
DEL_353_50	KMEANS	1	1001	0	-1	1001	1000
INV_431_50	KMEANS	1	1051	0	-1	1051	1050
DUP_327_1000	KMEANS	1	2003	0	-2	2001	2001
DUP_327_1000	KMEANS	2	1274	0	-249	1198	1042
SHIFTED_COMPHET_262_500	KMEANS	1	1453	1	-1	1452	1452
SHIFTED_COMPHET_262_500	KMEANS	2	1382	0	-2	1382	1382
DEL_538_500	KMEANS	1	1501	1	0	1501	1501
DEL_538_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_238_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_238_200	KMEANS	2	1061	1	0	1061	1061
INV_656_1000	KMEANS	1	2001	0	-1	2001	2000
INV_656_1000	KMEANS	2	2002	1	0	2002	2002
COMPHET_DEL_346_50	KMEANS	1	1015	1	-1	1015	1015
DUP_504_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_504_1000	KMEANS	2	2000	1	-1	2000	2000
SHIFTED_COMPHET_701_1000	KMEANS	1	1752	1	-7	1749	1747
SHIFTED_COMPHET_701_1000	KMEANS	2	2756	0	-7	2753	2749
DEL_217_50	KMEANS	1	1002	0	-1	1001	1001
DUP_442_500	KMEANS	1	2001	0	0	2001	2001
DUP_442_500	KMEANS	2	1501	0	-230	1408	1287
DUP_306_50	KMEANS	1	1101	1	0	1101	1101
DUP_306_50	KMEANS	2	599	0	-102	582	512
DEL_756_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_756_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_13_500	KMEANS	1	2001	1	-1	2001	2000
DUP_13_500	KMEANS	2	1501	0	-1	1501	1500
DUP_116_1000	KMEANS	1	2001	1	0	2001	2001
DUP_631_500	KMEANS	1	2001	0	-1	2001	2000
DUP_631_500	KMEANS	2	1501	0	-255	1431	1272
INV_535_50	KMEANS	1	1052	1	-1	1051	1051
DEL_567_500	KMEANS	1	1501	1	0	1501	1501
INV_211_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_66_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_66_1000	KMEANS	2	2751	0	0	2751	2751
COMPHET_DEL_327_1000	KMEANS	1	1302	1	-1	1301	1301
INV_278_500	KMEANS	1	1503	0	-2	1503	1501
INV_278_500	KMEANS	2	1107	0	-149	1070	1004
DEL_617_500	KMEANS	1	1005	0	-5	1001	1000
INV_338_200	KMEANS	1	1201	0	0	1201	1201
INV_338_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_413_500	KMEANS	1	1452	0	-2	1452	1450
COMPHET_DEL_524_50	KMEANS	1	1017	0	-2	1016	1015
DEL_785_50	KMEANS	1	1051	0	0	1051	1051
DEL_785_50	KMEANS	2	586	1	0	586	586
COMPHET_DEL_231_50	KMEANS	1	1002	0	-1	1001	1001
DUP_389_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_38_200	KMEANS	1	1472	0	-1	1471	1471
INV_424_500	KMEANS	1	1502	1	0	1502	1502
INV_424_500	KMEANS	2	1501	0	0	1501	1501
INV_578_200	KMEANS	1	1201	0	0	1201	1201
INV_578_200	KMEANS	2	1202	1	0	1202	1202
DEL_253_200	KMEANS	1	1001	0	-1	1001	1000
INV_242_500	KMEANS	1	1504	0	-2	1504	1502
INV_799_500	KMEANS	1	1503	0	0	1503	1503
DUP_127_1000	KMEANS	1	3002	0	-5	3001	2997
DUP_127_1000	KMEANS	2	2000	0	-263	1900	1747
COMPHET_DEL_681_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_681_200	KMEANS	2	1001	0	0	1001	1001
INV_335_200	KMEANS	1	1203	1	0	1203	1203
INV_335_200	KMEANS	2	1201	0	0	1201	1201
DEL_20_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_20_1000	KMEANS	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_774_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_774_500	KMEANS	2	1952	0	0	1952	1952
COMPHET_DEL_235_200	KMEANS	1	1061	1	0	1061	1061
DUP_599_200	KMEANS	1	1203	0	-2	1201	1201
DEL_61_500	KMEANS	1	1001	0	0	1001	1001
DEL_61_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_13_500	KMEANS	1	1003	1	-2	1001	1001
SHIFTED_COMPHET_406_500	KMEANS	1	1793	1	-11	1793	1782
SHIFTED_COMPHET_406_500	KMEANS	2	1270	0	-2	1270	1270
COMPHET_DEL_295_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_295_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_667_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_667_500	KMEANS	2	1068	1	-83	1068	1068
DEL_149_500	KMEANS	1	1501	0	0	1501	1501
DEL_149_500	KMEANS	2	1001	1	0	1001	1001
INV_595_500	KMEANS	1	1504	0	0	1504	1504
INV_595_500	KMEANS	2	1502	1	-1	1502	1501
DEL_67_50	KMEANS	1	1051	0	0	1051	1051
INV_228_500	KMEANS	1	1503	0	0	1503	1503
INV_317_500	KMEANS	1	1501	0	-1	1501	1500
INV_317_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_699_1000	KMEANS	1	2753	1	-3	2752	2750
SHIFTED_COMPHET_699_1000	KMEANS	2	1751	0	-1	1751	1750
DUP_746_50	KMEANS	1	1101	1	-2	1101	1099
DUP_746_50	KMEANS	2	1051	0	0	1051	1051
DEL_564_200	KMEANS	1	1202	1	-2	1201	1200
DEL_564_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_27_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_27_500	KMEANS	2	1001	0	0	1001	1001
DEL_163_200	KMEANS	1	1201	0	0	1201	1201
INV_778_500	KMEANS	1	1502	0	-3	1501	1499
INV_778_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_363_1000	KMEANS	1	2605	0	-651	2176	1976
COMPHET_DEL_363_1000	KMEANS	2	1004	1	-1	1004	1003
INV_696_50	KMEANS	1	1051	0	0	1051	1051
INV_696_50	KMEANS	2	565	1	-101	535	479
SHIFTED_COMPHET_409_1000	KMEANS	1	2773	1	-131	2750	2644
DEL_585_50	KMEANS	1	1052	0	-1	1051	1051
DEL_585_50	KMEANS	2	1001	1	-1	1001	1000
DUP_621_50	KMEANS	1	1101	0	0	1101	1101
DUP_621_50	KMEANS	2	651	1	-2	650	650
DEL_749_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_306_50	KMEANS	1	1003	1	-3	1001	1000
DEL_660_50	KMEANS	1	1051	0	0	1051	1051
DUP_159_1000	KMEANS	1	3003	0	-5	3001	2998
DUP_159_1000	KMEANS	2	1898	1	-105	1897	1897
DUP_574_200	KMEANS	1	1201	1	0	1201	1201
DUP_574_200	KMEANS	2	1401	0	0	1401	1401
DUP_31_200	KMEANS	1	1403	0	-2	1401	1401
DUP_31_200	KMEANS	2	1199	0	-202	1199	1199
COMPHET_DEL_671_50	KMEANS	1	1014	0	-2	1014	1014
COMPHET_DEL_792_200	KMEANS	1	1061	1	-1	1061	1060
DEL_602_500	KMEANS	1	1001	0	0	1001	1001
DEL_395_1000	KMEANS	1	1001	1	0	1001	1001
DEL_395_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_99_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_99_200	KMEANS	2	995	0	-189	906	809
DEL_38_500	KMEANS	1	1001	0	-1	1001	1000
DEL_285_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_285_1000	KMEANS	2	2002	1	0	2002	2002
DEL_124_50	KMEANS	1	1001	0	-1	1001	1000
DEL_124_50	KMEANS	2	706	0	-148	654	564
INV_517_200	KMEANS	1	1201	1	0	1201	1201
DUP_605_200	KMEANS	1	1401	1	0	1401	1401
INV_714_50	KMEANS	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_738_500	KMEANS	1	1956	0	-4	1952	1952
SHIFTED_COMPHET_738_500	KMEANS	2	1453	1	-2	1451	1451
DUP_259_1000	KMEANS	1	3002	1	-2	3001	3000
COMPHET_DEL_41_1000	KMEANS	1	1001	0	0	1001	1001
DUP_553_50	KMEANS	1	1102	0	-1	1101	1101
INV_785_50	KMEANS	1	1051	0	-2	1051	1049
INV_385_500	KMEANS	1	1501	0	0	1501	1501
INV_385_500	KMEANS	2	1502	1	0	1502	1502
DUP_181_50	KMEANS	1	1101	0	-1	1101	1100
DUP_181_50	KMEANS	2	568	0	-109	539	463
SHIFTED_COMPHET_692_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_692_50	KMEANS	2	582	1	-3	582	582
SHIFTED_COMPHET_224_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_52_1000	KMEANS	1	1303	0	-3	1301	1300
COMPHET_DEL_52_1000	KMEANS	2	1003	1	-3	1001	1000
DUP_331_500	KMEANS	1	2001	1	-1	2001	2000
COMPHET_DEL_621_50	KMEANS	1	1016	1	0	1016	1016
DUP_456_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_456_1000	KMEANS	2	1999	1	-3	1999	1998
COMPHET_DEL_574_200	KMEANS	1	1062	0	-1	1061	1061
COMPHET_DEL_574_200	KMEANS	2	567	1	-140	520	448
SHIFTED_COMPHET_752_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_138_200	KMEANS	1	1273	1	-5	1271	1268
SHIFTED_COMPHET_678_50	KMEANS	1	1231	0	0	1231	1231
DUP_299_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_313_500	KMEANS	1	2003	1	-2	2001	2001
SHIFTED_COMPHET_520_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_520_1000	KMEANS	2	2753	0	-2	2752	2752
SHIFTED_COMPHET_671_50	KMEANS	1	1231	1	0	1231	1231
DUP_156_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_156_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_710_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_710_200	KMEANS	2	1061	1	0	1061	1061
SHIFTED_COMPHET_306_50	KMEANS	1	1181	1	0	1181	1181
INV_56_1000	KMEANS	1	2001	1	-1	2001	2001
INV_56_1000	KMEANS	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_473_1000	KMEANS	1	1753	1	0	1753	1753
SHIFTED_COMPHET_473_1000	KMEANS	2	2754	0	-3	2753	2751
COMPHET_DEL_599_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_599_200	KMEANS	2	811	1	0	811	811
INV_531_500	KMEANS	1	1502	0	-2	1501	1500
INV_531_500	KMEANS	2	656	1	0	656	656
INV_492_500	KMEANS	1	1502	1	-2	1502	1500
INV_492_500	KMEANS	2	1500	0	-1	1500	1500
SHIFTED_COMPHET_206_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_206_50	KMEANS	2	1181	1	0	1181	1181
DEL_176_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_176_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_246_500	KMEANS	1	1451	1	-3	1451	1448
SHIFTED_COMPHET_246_500	KMEANS	2	1952	0	0	1952	1952
SHIFTED_COMPHET_727_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_727_500	KMEANS	2	1451	1	-1	1451	1450
DEL_467_200	KMEANS	1	1001	0	0	1001	1001
DUP_542_200	KMEANS	1	1401	0	0	1401	1401
INV_217_50	KMEANS	1	1052	1	-1	1051	1051
COMPHET_DEL_449_1000	KMEANS	1	1302	1	-1	1301	1301
DEL_781_500	KMEANS	1	1501	0	-2	1501	1499
DEL_781_500	KMEANS	2	1001	1	-1	1001	1000
DUP_89_1000	KMEANS	1	3001	0	0	3001	3001
DUP_89_1000	KMEANS	2	1275	0	-173	1213	1112
DUP_535_50	KMEANS	1	1101	1	-1	1101	1100
DEL_642_1000	KMEANS	1	2001	0	0	2001	2001
DEL_642_1000	KMEANS	2	1001	1	0	1001	1001
INV_496_50	KMEANS	1	1051	1	-1	1051	1050
INV_538_500	KMEANS	1	1504	0	-3	1503	1501
DUP_645_1000	KMEANS	1	3001	0	0	3001	3001
DUP_645_1000	KMEANS	2	2001	0	-262	1876	1743
COMPHET_DEL_734_1000	KMEANS	1	1300	0	-3	1300	1298
DUP_211_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_235_200	KMEANS	1	1273	0	-3	1271	1270
SHIFTED_COMPHET_235_200	KMEANS	2	627	1	0	627	627
INV_585_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_442_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_367_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_367_1000	KMEANS	2	2710	0	-290	2682	2490
DEL_410_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_167_500	KMEANS	1	1954	0	-3	1952	1951
DEL_6_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_6_1000	KMEANS	2	2001	0	0	2001	2001
DUP_785_50	KMEANS	1	1101	0	0	1101	1101
DEL_724_200	KMEANS	1	1201	1	0	1201	1201
DEL_724_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_581_200	KMEANS	1	1271	0	0	1271	1271
COMPHET_DEL_463_1000	KMEANS	1	1001	1	0	1001	1001
INV_124_50	KMEANS	1	1051	0	-1	1051	1050
INV_564_200	KMEANS	1	1201	0	-1	1201	1200
INV_564_200	KMEANS	2	713	1	-2	713	712
SHIFTED_COMPHET_81_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_81_200	KMEANS	2	1272	0	-2	1271	1270
SHIFTED_COMPHET_524_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_460_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_460_50	KMEANS	2	1181	0	0	1181	1181
DUP_714_50	KMEANS	1	1051	1	0	1051	1051
DUP_714_50	KMEANS	2	1101	0	0	1101	1101
COMPHET_DEL_31_200	KMEANS	1	1062	1	-1	1061	1061
DUP_431_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_381_500	KMEANS	1	1952	1	-3	1952	1949
SHIFTED_COMPHET_381_500	KMEANS	2	1387	1	-158	1349	1253
DUP_77_500	KMEANS	1	1501	1	-1	1501	1500
DUP_77_500	KMEANS	2	1105	1	-103	1083	1017
INV_67_50	KMEANS	1	1051	1	0	1051	1051
DUP_113_1000	KMEANS	1	2002	0	-1	2001	2001
DUP_113_1000	KMEANS	2	3001	1	0	3001	3001
SHIFTED_COMPHET_767_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_767_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_320_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_320_1000	KMEANS	2	2751	1	-2	2751	2749
DUP_578_200	KMEANS	1	1401	0	-2	1401	1399
DUP_578_200	KMEANS	2	629	0	-92	600	550
DUP_688_500	KMEANS	1	2002	0	-2	2002	2000
DUP_688_500	KMEANS	2	1500	0	-241	1407	1275
INV_353_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_116_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_116_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_453_50	KMEANS	1	1182	1	-1	1181	1181
INV_499_500	KMEANS	1	1501	0	-1	1501	1500
INV_499_500	KMEANS	2	1502	1	0	1502	1502
DUP_335_200	KMEANS	1	1400	0	-1	1400	1400
COMPHET_DEL_89_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_89_1000	KMEANS	2	1301	1	0	1301	1301
SHIFTED_COMPHET_627_1000	KMEANS	1	2753	0	-3	2751	2750
SHIFTED_COMPHET_627_1000	KMEANS	2	931	1	-1	930	930
DUP_717_200	KMEANS	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_266_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_266_1000	KMEANS	2	2752	1	0	2752	2752
INV_567_500	KMEANS	1	1501	0	0	1501	1501
INV_567_500	KMEANS	2	1502	1	-3	1500	1500
SHIFTED_COMPHET_219_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_219_1000	KMEANS	2	2751	0	-1	2751	2750
DUP_763_500	KMEANS	1	2001	0	0	2001	2001
DUP_763_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_27_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_27_500	KMEANS	2	1951	1	0	1951	1951
DUP_549_500	KMEANS	1	2001	1	-1	2001	2000
COMPHET_DEL_553_50	KMEANS	1	1018	1	-2	1016	1016
SHIFTED_COMPHET_191_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_191_1000	KMEANS	2	2752	1	0	2752	2752
INV_420_1000	KMEANS	1	2001	0	-2	2001	1999
INV_420_1000	KMEANS	2	2003	1	-1	2003	2002
DEL_368_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_609_1000	KMEANS	1	1001	0	0	1001	1001
DEL_481_500	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_605_200	KMEANS	1	1061	1	0	1061	1061
DEL_306_200	KMEANS	1	1001	0	-2	1001	999
DEL_406_1000	KMEANS	1	1001	0	-1	1001	1000
INV_61_500	KMEANS	1	1503	1	-1	1503	1502
DUP_517_200	KMEANS	1	1401	0	0	1401	1401
DUP_134_200	KMEANS	1	1201	1	0	1201	1201
DEL_702_50	KMEANS	1	1001	0	-1	1001	1000
DEL_702_50	KMEANS	2	1051	1	-1	1051	1050
COMPHET_DEL_313_500	KMEANS	1	1001	0	-1	1001	1000
DUP_110_200	KMEANS	1	1401	0	0	1401	1401
DUP_696_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_504_1000	KMEANS	1	1300	0	-1	1300	1300
COMPHET_DEL_504_1000	KMEANS	2	836	1	0	836	836
COMPHET_DEL_456_1000	KMEANS	1	1301	1	0	1301	1301
DUP_278_500	KMEANS	1	2001	1	0	2001	2001
SHIFTED_COMPHET_488_500	KMEANS	1	1452	0	-3	1451	1449
COMPHET_DEL_746_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_331_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_331_500	KMEANS	2	1001	0	0	1001	1001
DEL_321_50	KMEANS	1	1001	0	0	1001	1001
INV_660_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_188_200	KMEANS	1	1491	0	-41	1471	1450
DEL_738_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_127_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_127_1000	KMEANS	2	1001	0	0	1001	1001
INV_321_50	KMEANS	1	1051	0	0	1051	1051
DEL_521_50	KMEANS	1	1001	0	0	1001	1001
DEL_521_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_417_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_417_50	KMEANS	2	676	1	-9	675	667
DEL_753_50	KMEANS	1	1003	0	-1	1002	1002
COMPHET_DEL_299_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_299_1000	KMEANS	2	1301	0	0	1301	1301
INV_306_200	KMEANS	1	1201	0	0	1201	1201
DUP_588_500	KMEANS	1	2001	0	0	2001	2001
DUP_588_500	KMEANS	2	1500	0	-232	1403	1276
INV_288_1000	KMEANS	1	2002	1	0	2002	2002
INV_288_1000	KMEANS	2	2001	0	-1	2001	2000
INV_374_1000	KMEANS	1	2002	0	0	2002	2002
INV_374_1000	KMEANS	2	635	0	-9	635	627
COMPHET_DEL_431_50	KMEANS	1	1001	1	0	1001	1001
INV_704_1000	KMEANS	1	2003	0	-1	2003	2002
INV_704_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_542_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_542_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_159_1000	KMEANS	1	1300	1	-1	1300	1300
COMPHET_DEL_159_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_120_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_120_500	KMEANS	2	1151	0	-1	1151	1150
COMPHET_DEL_389_50	KMEANS	1	1016	1	0	1016	1016
DEL_524_200	KMEANS	1	1001	0	0	1001	1001
INV_410_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_535_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_477_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_477_500	KMEANS	2	1955	0	-2	1954	1953
COMPHET_DEL_335_200	KMEANS	1	1061	0	0	1061	1061
