VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_457_50	fuzzy	2	1051	1	-1	1051	1050
DUP_606_50	fuzzy	1	1101	1	0	1101	1101
DEL_305_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_681_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_681_1000	fuzzy	2	1751	0	-1	1751	1750
DUP_267_200	fuzzy	1	1401	0	-2	1401	1399
COMPHET_DEL_32_200	fuzzy	1	1062	1	-1	1061	1061
COMPHET_DEL_32_200	fuzzy	2	1001	0	0	1001	1001
INV_305_50	fuzzy	1	1059	1	-11	1051	1048
INV_760_1000	fuzzy	1	2004	1	-5	2001	1999
INV_760_1000	fuzzy	2	2001	0	0	2001	2001
DUP_581_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_581_1000	fuzzy	2	2001	1	0	2001	2001
INV_406_200	fuzzy	1	1204	1	-5	1201	1199
INV_406_200	fuzzy	2	1203	0	-2	1201	1201
SHIFTED_COMPHET_175_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_175_500	fuzzy	2	1451	1	0	1451	1451
DUP_161_50	fuzzy	1	1102	0	-1	1101	1101
DUP_161_50	fuzzy	2	1051	1	-1	1051	1050
INV_599_500	fuzzy	1	1501	0	-1	1501	1500
INV_599_500	fuzzy	2	1502	1	0	1502	1502
DUP_667_50	fuzzy	1	1101	0	0	1101	1101
DUP_667_50	fuzzy	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_55_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_55_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_445_1000	fuzzy	1	2751	0	-2	2750	2749
SHIFTED_COMPHET_445_1000	fuzzy	2	1755	1	-4	1751	1751
COMPHET_DEL_457_50	fuzzy	1	1016	0	0	1016	1016
DEL_175_1000	fuzzy	1	1001	0	0	1001	1001
DEL_197_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_735_500	fuzzy	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_735_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_4_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_4_50	fuzzy	2	1181	0	0	1181	1181
SHIFTED_COMPHET_321_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_321_50	fuzzy	2	1181	0	0	1181	1181
COMPHET_DEL_77_50	fuzzy	1	1016	1	-1	1016	1015
INV_792_50	fuzzy	1	1051	0	0	1051	1051
INV_463_200	fuzzy	1	1201	1	0	1201	1201
INV_463_200	fuzzy	2	1201	0	-1	1201	1200
INV_291_1000	fuzzy	1	2001	1	-2	2001	1999
INV_291_1000	fuzzy	2	2001	0	-2	2001	1999
DEL_56_50	fuzzy	1	1001	1	0	1001	1001
DUP_305_50	fuzzy	1	1051	0	0	1051	1051
DUP_595_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_585_500	fuzzy	1	1505	0	-5	1501	1500
DEL_585_500	fuzzy	2	1001	1	-1	1001	1000
DEL_475_200	fuzzy	1	1201	0	-1	1201	1200
DEL_475_200	fuzzy	2	1001	1	0	1001	1001
INV_56_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_546_50	fuzzy	1	1001	1	0	1001	1001
DEL_110_500	fuzzy	1	1501	1	-2	1501	1499
DEL_110_500	fuzzy	2	1005	0	-15	997	994
DEL_446_50	fuzzy	1	1001	0	-1	1001	1000
DUP_688_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_56_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_97_200	fuzzy	1	1474	0	-4	1471	1470
SHIFTED_COMPHET_97_200	fuzzy	2	1271	1	0	1271	1271
DUP_156_500	fuzzy	1	2004	0	-4	2001	2000
DUP_156_500	fuzzy	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_731_1000	fuzzy	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_731_1000	fuzzy	2	1751	0	0	1751	1751
DUP_260_1000	fuzzy	1	3004	1	-8	2999	2998
DUP_260_1000	fuzzy	2	2001	0	-2	2001	1999
DUP_649_1000	fuzzy	1	3001	1	0	3001	3001
DUP_649_1000	fuzzy	2	2002	0	-3	2001	1999
INV_449_1000	fuzzy	1	2003	0	-2	2001	2001
INV_449_1000	fuzzy	2	2001	1	-1	2001	2000
INV_727_1000	fuzzy	1	2001	0	-2	2001	1999
INV_727_1000	fuzzy	2	2002	1	-1	2002	2001
SHIFTED_COMPHET_542_500	fuzzy	1	1955	1	0	1955	1955
SHIFTED_COMPHET_542_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_249_1000	fuzzy	1	2755	0	-1	2755	2754
SHIFTED_COMPHET_249_1000	fuzzy	2	1750	1	-2	1750	1749
SHIFTED_COMPHET_73_50	fuzzy	1	1181	0	-1	1181	1180
COMPHET_DEL_56_50	fuzzy	1	1016	1	-1	1016	1015
INV_197_50	fuzzy	1	1051	0	0	1051	1051
INV_446_50	fuzzy	1	1051	0	-1	1051	1050
DUP_327_1000	fuzzy	1	3004	1	-7	3000	2998
DUP_327_1000	fuzzy	2	2000	0	-1	2000	2000
INV_739_200	fuzzy	1	1201	0	0	1201	1201
DEL_97_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_161_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_785_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_785_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_775_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_305_50	fuzzy	1	1001	1	0	1001	1001
DUP_406_200	fuzzy	1	1406	1	-6	1401	1400
DUP_406_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_425_200	fuzzy	1	1060	1	-1	1060	1060
COMPHET_DEL_425_200	fuzzy	2	1001	0	0	1001	1001
DUP_39_500	fuzzy	1	1501	1	0	1501	1501
DUP_792_50	fuzzy	1	1101	1	0	1101	1101
DEL_732_50	fuzzy	1	1001	0	0	1001	1001
DUP_463_200	fuzzy	1	1201	1	0	1201	1201
SHIFTED_COMPHET_535_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_535_500	fuzzy	2	1451	0	-1	1451	1450
DUP_613_500	fuzzy	1	2001	0	0	2001	2001
DUP_613_500	fuzzy	2	1501	1	-1	1501	1500
DEL_321_200	fuzzy	1	1201	0	0	1201	1201
DEL_321_200	fuzzy	2	1002	1	-2	1001	1000
COMPHET_DEL_463_200	fuzzy	1	1001	0	0	1001	1001
DUP_245_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_4_200	fuzzy	1	1201	0	0	1201	1201
DEL_4_200	fuzzy	2	1002	1	-1	1001	1001
INV_132_500	fuzzy	1	1501	0	0	1501	1501
INV_132_500	fuzzy	2	1501	1	-4	1499	1499
INV_560_1000	fuzzy	1	2002	1	-1	2001	2001
INV_560_1000	fuzzy	2	2001	0	-2	2001	1999
COMPHET_DEL_606_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_717_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_717_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_468_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_468_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_305_50	fuzzy	1	1181	1	0	1181	1181
SHIFTED_COMPHET_714_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_714_50	fuzzy	2	1181	0	0	1181	1181
COMPHET_DEL_267_200	fuzzy	1	1061	0	0	1061	1061
DUP_197_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_191_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_191_1000	fuzzy	2	1742	0	-9	1740	1740
DUP_528_50	fuzzy	1	1101	1	0	1101	1101
DUP_528_50	fuzzy	2	1051	0	0	1051	1051
SHIFTED_COMPHET_645_1000	fuzzy	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_645_1000	fuzzy	2	1751	0	-1	1751	1750
INV_91_1000	fuzzy	1	2001	1	0	2001	2001
INV_91_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_702_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_792_50	fuzzy	1	1016	0	-1	1016	1015
COMPHET_DEL_406_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_406_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_218_50	fuzzy	1	1001	0	0	1001	1001
INV_475_200	fuzzy	1	1201	0	0	1201	1201
DEL_542_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_581_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_581_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_603_50	fuzzy	1	1051	0	0	1051	1051
INV_732_50	fuzzy	1	1051	0	0	1051	1051
DUP_276_1000	fuzzy	1	3002	1	-1	3001	3001
DUP_276_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_649_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_649_1000	fuzzy	2	1001	0	-5	999	998
DEL_192_50	fuzzy	1	1051	1	-1	1051	1050
DEL_192_50	fuzzy	2	1001	0	-1	1001	1000
DEL_349_500	fuzzy	1	1501	0	0	1501	1501
DEL_349_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_161_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_161_50	fuzzy	2	1181	0	-2	1181	1179
DEL_682_50	fuzzy	1	1001	1	0	1001	1001
DEL_250_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_402_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_402_1000	fuzzy	2	1005	0	-7	1000	999
SHIFTED_COMPHET_463_200	fuzzy	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_463_200	fuzzy	2	1277	0	-6	1271	1271
COMPHET_DEL_667_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_287_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_287_200	fuzzy	2	1271	0	-2	1271	1269
COMPHET_DEL_613_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_613_500	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_156_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_156_500	fuzzy	2	1001	0	0	1001	1001
DUP_84_1000	fuzzy	1	3001	0	-3	3001	2998
COMPHET_DEL_327_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_327_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_276_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_276_1000	fuzzy	2	1002	0	-1	1001	1001
DUP_418_200	fuzzy	1	1401	1	0	1401	1401
DUP_418_200	fuzzy	2	1201	0	0	1201	1201
INV_192_50	fuzzy	1	1051	0	0	1051	1051
DUP_103_1000	fuzzy	1	2001	0	-2	2001	1999
DUP_549_500	fuzzy	1	2001	1	-1	2001	2000
DUP_549_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_796_500	fuzzy	1	1949	0	-2	1949	1947
SHIFTED_COMPHET_796_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_606_50	fuzzy	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_87_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_87_1000	fuzzy	2	1751	1	-1	1751	1750
COMPHET_DEL_638_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_638_1000	fuzzy	2	1001	1	-1	1001	1000
INV_799_1000	fuzzy	1	2001	1	0	2001	2001
INV_799_1000	fuzzy	2	1999	0	-2	1999	1997
COMPHET_DEL_197_50	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_211_500	fuzzy	1	1154	1	-5	1151	1149
COMPHET_DEL_211_500	fuzzy	2	1001	0	0	1001	1001
DUP_192_50	fuzzy	1	1101	0	-1	1101	1100
DEL_73_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_56_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_56_50	fuzzy	2	1180	0	-3	1179	1179
SHIFTED_COMPHET_792_50	fuzzy	1	1231	1	0	1231	1231
INV_431_1000	fuzzy	1	2001	0	-1	2001	2000
INV_321_200	fuzzy	1	1201	1	-1	1201	1200
INV_321_200	fuzzy	2	1203	0	-1	1202	1202
COMPHET_DEL_192_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_513_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_513_1000	fuzzy	2	1001	1	-1	1001	1000
INV_675_200	fuzzy	1	1201	0	0	1201	1201
INV_675_200	fuzzy	2	1201	1	-1	1201	1200
INV_781_1000	fuzzy	1	2001	0	-1	2001	2000
DUP_492_1000	fuzzy	1	3001	0	0	3001	3001
DUP_574_1000	fuzzy	1	3001	1	-2	3001	2999
DUP_574_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_77_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_77_50	fuzzy	2	1181	1	0	1181	1181
DEL_714_200	fuzzy	1	1201	0	-1	1201	1200
DEL_714_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_620_200	fuzzy	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_620_200	fuzzy	2	1274	1	-3	1271	1271
INV_349_500	fuzzy	1	1501	0	0	1501	1501
SHIFTED_COMPHET_546_50	fuzzy	1	1231	1	0	1231	1231
DEL_77_200	fuzzy	1	1001	0	0	1001	1001
DEL_496_500	fuzzy	1	1501	1	-3	1501	1498
DEL_496_500	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_80_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_80_500	fuzzy	2	1451	1	0	1451	1451
DUP_739_200	fuzzy	1	1401	1	0	1401	1401
DUP_739_200	fuzzy	2	1201	0	0	1201	1201
INV_181_1000	fuzzy	1	2006	1	-6	2001	2000
INV_181_1000	fuzzy	2	2001	0	-1	2001	2000
DUP_446_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_406_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_406_200	fuzzy	2	1271	1	-12	1267	1263
DUP_321_200	fuzzy	1	1401	0	0	1401	1401
DUP_256_1000	fuzzy	1	3001	1	0	3001	3001
DUP_256_1000	fuzzy	2	2001	0	0	2001	2001
DEL_792_200	fuzzy	1	1201	0	0	1201	1201
DEL_792_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_281_500	fuzzy	1	1949	0	0	1949	1949
SHIFTED_COMPHET_281_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_84_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_84_1000	fuzzy	2	1002	1	-9	999	995
SHIFTED_COMPHET_156_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_156_500	fuzzy	2	1451	1	0	1451	1451
DUP_296_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_46_500	fuzzy	1	1948	1	0	1948	1948
SHIFTED_COMPHET_151_1000	fuzzy	1	1751	1	0	1751	1751
SHIFTED_COMPHET_692_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_692_500	fuzzy	2	1451	1	0	1451	1451
INV_410_1000	fuzzy	1	2001	0	0	2001	2001
DEL_305_200	fuzzy	1	1201	0	0	1201	1201
DEL_305_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_505_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_505_1000	fuzzy	2	1751	1	0	1751	1751
DEL_56_200	fuzzy	1	1201	1	-2	1201	1199
DEL_56_200	fuzzy	2	1001	0	0	1001	1001
DEL_692_1000	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_528_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_192_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_192_50	fuzzy	2	1181	0	-1	1181	1180
INV_56_200	fuzzy	1	1201	1	0	1201	1201
SHIFTED_COMPHET_32_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_32_200	fuzzy	2	1271	1	0	1271	1271
DUP_609_1000	fuzzy	1	3001	0	0	3001	3001
DUP_609_1000	fuzzy	2	2001	1	-1	2001	2000
DEL_231_500	fuzzy	1	1501	0	0	1501	1501
DEL_231_500	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_321_200	fuzzy	1	1037	1	-58	1024	1016
COMPHET_DEL_321_200	fuzzy	2	1001	0	0	1001	1001
DEL_506_50	fuzzy	1	1001	0	0	1001	1001
DUP_449_1000	fuzzy	1	2999	0	-2	2999	2999
DUP_291_1000	fuzzy	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_509_1000	fuzzy	1	2731	0	-27	2727	2723
SHIFTED_COMPHET_509_1000	fuzzy	2	1751	1	0	1751	1751
DEL_281_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_603_50	fuzzy	1	1016	0	-1	1016	1015
INV_77_200	fuzzy	1	1232	0	-31	1201	1201
DEL_606_200	fuzzy	1	1201	1	0	1201	1201
DEL_606_200	fuzzy	2	1001	0	0	1001	1001
INV_305_200	fuzzy	1	1201	1	0	1201	1201
DEL_481_1000	fuzzy	1	2001	0	0	2001	2001
DEL_481_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_39_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_39_500	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_549_500	fuzzy	1	1151	0	-2	1151	1149
COMPHET_DEL_549_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_446_50	fuzzy	1	1016	0	0	1016	1016
DUP_710_1000	fuzzy	1	3001	1	-4	3001	2997
DUP_710_1000	fuzzy	2	2002	0	-3	2001	1999
COMPHET_DEL_256_1000	fuzzy	1	1304	1	-3	1301	1301
COMPHET_DEL_256_1000	fuzzy	2	1001	0	0	1001	1001
DUP_56_200	fuzzy	1	1401	0	-1	1401	1400
INV_125_1000	fuzzy	1	2002	0	-3	2000	2000
INV_125_1000	fuzzy	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_720_1000	fuzzy	1	2753	1	-1	2752	2752
SHIFTED_COMPHET_720_1000	fuzzy	2	1751	0	0	1751	1751
INV_73_200	fuzzy	1	1201	1	0	1201	1201
DEL_646_50	fuzzy	1	1054	1	-5	1050	1050
DEL_646_50	fuzzy	2	1001	0	0	1001	1001
DEL_620_500	fuzzy	1	1501	1	0	1501	1501
DEL_620_500	fuzzy	2	1001	0	0	1001	1001
DEL_721_50	fuzzy	1	1001	1	-1	1001	1000
DUP_732_50	fuzzy	1	1101	0	0	1101	1101
DEL_553_1000	fuzzy	1	2001	1	-2	2001	1999
DEL_553_1000	fuzzy	2	1001	0	0	1001	1001
DUP_305_200	fuzzy	1	1401	1	-1	1401	1400
DUP_305_200	fuzzy	2	1200	0	-1	1200	1200
INV_682_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_56_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_56_200	fuzzy	2	1001	0	0	1001	1001
INV_542_1000	fuzzy	1	2003	0	0	2003	2003
COMPHET_DEL_291_1000	fuzzy	1	1302	0	-1	1301	1301
COMPHET_DEL_291_1000	fuzzy	2	1001	1	-1	1001	1000
INV_175_1000	fuzzy	1	2001	0	-1	2001	2000
INV_175_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_305_200	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_103_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_103_1000	fuzzy	2	1002	1	-1	1001	1001
INV_4_200	fuzzy	1	1201	0	0	1201	1201
INV_4_200	fuzzy	2	1201	1	0	1201	1201
INV_606_200	fuzzy	1	1202	1	-3	1201	1199
INV_606_200	fuzzy	2	1201	0	0	1201	1201
INV_453_500	fuzzy	1	1501	1	0	1501	1501
INV_453_500	fuzzy	2	1502	0	-1	1502	1502
COMPHET_DEL_595_1000	fuzzy	1	1304	1	-3	1301	1301
COMPHET_DEL_595_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_441_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_441_1000	fuzzy	2	1751	1	-2	1751	1749
DEL_192_200	fuzzy	1	1201	0	0	1201	1201
DEL_192_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_775_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_775_200	fuzzy	2	1273	0	-4	1271	1269
DEL_546_200	fuzzy	1	1001	0	0	1001	1001
DUP_77_200	fuzzy	1	1401	0	-1	1401	1400
DUP_77_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_739_200	fuzzy	1	1001	1	0	1001	1001
DEL_510_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_785_500	fuzzy	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_785_500	fuzzy	2	1451	0	0	1451	1451
INV_585_500	fuzzy	1	1502	1	0	1502	1502
INV_585_500	fuzzy	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_197_50	fuzzy	1	1239	0	-11	1231	1228
SHIFTED_COMPHET_197_50	fuzzy	2	1181	1	-3	1181	1178
COMPHET_DEL_77_200	fuzzy	1	1001	1	-1	1001	1000
COMPHET_DEL_732_50	fuzzy	1	1016	1	0	1016	1016
DEL_468_500	fuzzy	1	1502	0	-4	1500	1499
DEL_468_500	fuzzy	2	1001	1	0	1001	1001
INV_721_50	fuzzy	1	1051	1	0	1051	1051
DEL_463_500	fuzzy	1	1501	0	0	1501	1501
DEL_463_500	fuzzy	2	1001	1	-1	1001	1000
DUP_252_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_252_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_349_500	fuzzy	1	2001	0	-3	2001	1998
DUP_349_500	fuzzy	2	1501	1	0	1501	1501
INV_653_1000	fuzzy	1	2003	0	-2	2001	2001
INV_653_1000	fuzzy	2	2001	1	0	2001	2001
DEL_775_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_613_500	fuzzy	1	1955	0	-8	1950	1948
SHIFTED_COMPHET_613_500	fuzzy	2	1453	1	-2	1451	1451
DUP_17_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_287_500	fuzzy	1	1001	0	0	1001	1001
DUP_721_50	fuzzy	1	1101	0	-2	1101	1099
DEL_161_200	fuzzy	1	1201	1	-1	1201	1200
DEL_161_200	fuzzy	2	1001	0	-1	1001	1000
DEL_156_1000	fuzzy	1	2001	0	0	2001	2001
DEL_156_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_418_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_418_200	fuzzy	2	1001	0	0	1001	1001
DUP_675_200	fuzzy	1	1401	0	-1	1401	1400
COMPHET_DEL_449_1000	fuzzy	1	1301	1	-2	1300	1300
COMPHET_DEL_449_1000	fuzzy	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_276_1000	fuzzy	1	2756	0	-5	2752	2751
SHIFTED_COMPHET_276_1000	fuzzy	2	1751	1	-1	1751	1750
INV_646_50	fuzzy	1	1051	1	-2	1051	1049
SHIFTED_COMPHET_305_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_305_200	fuzzy	2	1272	0	-3	1270	1270
DEL_277_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_724_200	fuzzy	1	1470	1	-1	1470	1470
SHIFTED_COMPHET_724_200	fuzzy	2	1271	0	0	1271	1271
INV_192_200	fuzzy	1	1201	0	0	1201	1201
INV_192_200	fuzzy	2	1178	1	-29	1175	1175
DUP_531_1000	fuzzy	1	3001	0	0	3001	3001
INV_792_200	fuzzy	1	1201	1	0	1201	1201
INV_792_200	fuzzy	2	1202	0	-2	1202	1200
DEL_442_50	fuzzy	1	1051	0	0	1051	1051
DEL_442_50	fuzzy	2	1001	1	0	1001	1001
DUP_599_500	fuzzy	1	2006	0	-7	2000	2000
DUP_599_500	fuzzy	2	1501	1	-1	1501	1500
INV_277_50	fuzzy	1	1051	1	0	1051	1051
INV_97_500	fuzzy	1	1499	1	-25	1491	1484
INV_97_500	fuzzy	2	1502	0	0	1502	1502
DUP_203_500	fuzzy	1	2001	0	-2	2001	1999
DUP_475_200	fuzzy	1	1401	1	-1	1401	1400
DUP_475_200	fuzzy	2	1201	0	0	1201	1201
INV_110_500	fuzzy	1	1501	0	0	1501	1501
INV_110_500	fuzzy	2	1501	1	0	1501	1501
COMPHET_DEL_688_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_688_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_721_50	fuzzy	1	1016	0	0	1016	1016
DUP_91_1000	fuzzy	1	3001	0	0	3001	3001
INV_506_50	fuzzy	1	1051	0	0	1051	1051
DUP_277_50	fuzzy	1	1101	1	-1	1101	1100
DEL_80_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_710_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_710_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_277_50	fuzzy	1	1016	1	0	1016	1016
DUP_192_200	fuzzy	1	1404	0	-3	1401	1401
DUP_192_200	fuzzy	2	1201	1	-1	1201	1200
DEL_406_500	fuzzy	1	1501	0	-1	1501	1500
DEL_406_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_670_1000	fuzzy	1	2754	1	-4	2751	2750
SHIFTED_COMPHET_670_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_77_200	fuzzy	1	1471	1	0	1471	1471
DUP_617_200	fuzzy	1	1401	0	0	1401	1401
DUP_617_200	fuzzy	2	1205	1	-5	1201	1200
COMPHET_DEL_245_1000	fuzzy	1	1301	0	-2	1301	1299
COMPHET_DEL_245_1000	fuzzy	2	1001	1	0	1001	1001
INV_442_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_192_200	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_528_50	fuzzy	1	1229	0	-2	1229	1229
SHIFTED_COMPHET_528_50	fuzzy	2	1181	1	-1	1181	1180
DUP_181_1000	fuzzy	1	2001	0	0	2001	2001
DEL_77_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_425_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_425_200	fuzzy	2	1271	1	0	1271	1271
INV_753_500	fuzzy	1	1501	1	0	1501	1501
INV_753_500	fuzzy	2	1501	0	0	1501	1501
DEL_152_50	fuzzy	1	1001	0	0	1001	1001
INV_567_1000	fuzzy	1	2002	1	-1	2001	2001
INV_567_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_609_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_609_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_599_500	fuzzy	1	1159	1	-11	1151	1148
COMPHET_DEL_599_500	fuzzy	2	1005	0	-4	1001	1001
