VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_702_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_270_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_270_200	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_303_50	KMEANS	1	1186	0	-92	1175	1149
SHIFTED_COMPHET_303_50	KMEANS	2	1181	1	0	1181	1181
DEL_374_200	KMEANS	1	1007	0	-6	1001	1001
DUP_278_50	KMEANS	1	1101	0	0	1101	1101
DEL_378_50	KMEANS	1	1051	0	0	1051	1051
DEL_378_50	KMEANS	2	1001	1	-2	1000	1000
DEL_764_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_173_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_173_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_285_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_724_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_724_500	KMEANS	2	999	1	-3	999	998
INV_649_1000	KMEANS	1	2003	1	-4	2001	1999
INV_649_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_238_500	KMEANS	1	2001	0	-1	2001	2000
DUP_238_500	KMEANS	2	1501	1	-3	1501	1498
SHIFTED_COMPHET_105_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_105_500	KMEANS	2	1451	0	-1	1451	1450
DUP_728_200	KMEANS	1	1401	0	0	1401	1401
DEL_688_1000	KMEANS	1	2003	1	-4	2001	1999
DEL_688_1000	KMEANS	2	1001	0	0	1001	1001
DUP_525_1000	KMEANS	1	2003	1	-2	2001	2001
DUP_525_1000	KMEANS	2	3001	0	-1	3001	3000
INV_597_500	KMEANS	1	1501	1	0	1501	1501
INV_597_500	KMEANS	2	1502	0	0	1502	1502
SHIFTED_COMPHET_449_500	KMEANS	1	1956	0	-3	1955	1953
SHIFTED_COMPHET_449_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_671_50	KMEANS	1	1001	1	0	1001	1001
DUP_424_500	KMEANS	1	2001	1	0	2001	2001
DUP_424_500	KMEANS	2	1501	0	-2	1501	1499
DUP_313_200	KMEANS	1	1401	0	0	1401	1401
DUP_313_200	KMEANS	2	1201	1	-1	1201	1200
DUP_256_50	KMEANS	1	1101	0	0	1101	1101
DUP_256_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_309_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_309_1000	KMEANS	2	1009	1	-14	1000	996
INV_610_50	KMEANS	1	1051	0	-2	1051	1049
COMPHET_DEL_421_200	KMEANS	1	1001	1	-2	1001	999
DUP_295_200	KMEANS	1	1205	1	-4	1201	1201
DUP_519_50	KMEANS	1	1053	0	-6	1051	1047
DUP_589_50	KMEANS	1	1101	0	0	1101	1101
INV_710_200	KMEANS	1	1201	0	0	1201	1201
INV_710_200	KMEANS	2	1201	1	0	1201	1201
DEL_405_500	KMEANS	1	1010	0	-21	998	993
INV_378_50	KMEANS	1	1053	0	-15	1046	1043
DEL_678_50	KMEANS	1	1051	0	0	1051	1051
DEL_678_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_163_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_163_50	KMEANS	2	1181	1	0	1181	1181
INV_299_500	KMEANS	1	1501	0	0	1501	1501
DUP_77_1000	KMEANS	1	3001	1	-4	3001	2997
DUP_77_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_638_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_638_500	KMEANS	2	1001	0	-1	1001	1000
DEL_432_500	KMEANS	1	1501	1	0	1501	1501
DEL_432_500	KMEANS	2	1003	0	-3	1001	1000
COMPHET_DEL_281_200	KMEANS	1	984	0	-39	979	967
COMPHET_DEL_281_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_509_1000	KMEANS	1	1251	0	-121	1225	1206
COMPHET_DEL_509_1000	KMEANS	2	1001	1	0	1001	1001
DEL_41_500	KMEANS	1	1010	0	-13	1000	998
INV_713_500	KMEANS	1	1501	0	-1	1501	1500
INV_713_500	KMEANS	2	1494	0	-76	1465	1442
COMPHET_DEL_256_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_731_1000	KMEANS	1	1302	0	-2	1301	1300
COMPHET_DEL_731_1000	KMEANS	2	1001	1	0	1001	1001
INV_464_200	KMEANS	1	1201	1	0	1201	1201
INV_464_200	KMEANS	2	1202	0	-1	1201	1201
SHIFTED_COMPHET_4_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_4_1000	KMEANS	2	1742	1	-40	1732	1721
DEL_34_50	KMEANS	1	1001	0	0	1001	1001
DEL_792_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_181_1000	KMEANS	1	2750	0	-5	2749	2746
SHIFTED_COMPHET_181_1000	KMEANS	2	1750	1	-3	1750	1748
DEL_389_1000	KMEANS	1	2000	0	-1	2000	2000
DEL_389_1000	KMEANS	2	1234	1	-131	1186	1111
COMPHET_DEL_617_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_617_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_278_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_278_50	KMEANS	2	994	1	-89	972	949
SHIFTED_COMPHET_411_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_411_200	KMEANS	2	1271	1	0	1271	1271
INV_539_200	KMEANS	1	1201	0	0	1201	1201
INV_539_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_88_200	KMEANS	1	1062	0	-2	1061	1060
DEL_667_500	KMEANS	1	1001	0	0	1001	1001
DUP_635_500	KMEANS	1	2001	0	-1	2001	2000
DUP_635_500	KMEANS	2	1501	1	0	1501	1501
DUP_535_500	KMEANS	1	2001	1	0	2001	2001
DUP_535_500	KMEANS	2	1501	0	-1	1501	1500
DUP_746_200	KMEANS	1	1401	0	-2	1401	1399
DUP_746_200	KMEANS	2	1204	1	-22	1197	1186
COMPHET_DEL_132_200	KMEANS	1	1061	0	-3	1061	1058
COMPHET_DEL_132_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_77_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_77_1000	KMEANS	2	1001	0	0	1001	1001
INV_492_200	KMEANS	1	1201	1	-1	1201	1200
INV_492_200	KMEANS	2	1201	0	0	1201	1201
INV_764_50	KMEANS	1	1051	1	0	1051	1051
INV_764_50	KMEANS	2	1053	0	-10	1048	1046
SHIFTED_COMPHET_660_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_332_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_332_50	KMEANS	2	1241	0	-41	1218	1213
COMPHET_DEL_116_1000	KMEANS	1	1001	0	0	1001	1001
INV_460_200	KMEANS	1	1201	0	-2	1200	1200
INV_460_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_28_200	KMEANS	1	1062	0	-1	1061	1061
DEL_124_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_753_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_753_500	KMEANS	2	1151	0	-1	1151	1150
COMPHET_DEL_368_50	KMEANS	1	1015	0	-7	1013	1011
DUP_45_500	KMEANS	1	2003	0	-33	1990	1981
DUP_674_500	KMEANS	1	1501	0	-1	1501	1500
DUP_402_50	KMEANS	1	1080	0	-31	1077	1073
INV_206_500	KMEANS	1	1502	1	-1	1502	1501
INV_206_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_728_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_728_200	KMEANS	2	1001	1	-2	1001	999
DEL_503_1000	KMEANS	1	2001	0	0	2001	2001
DEL_503_1000	KMEANS	2	1001	1	0	1001	1001
DUP_199_1000	KMEANS	1	3001	1	0	3001	3001
DUP_199_1000	KMEANS	2	2001	0	0	2001	2001
INV_252_1000	KMEANS	1	2001	0	-1	2001	2000
INV_252_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_341_1000	KMEANS	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_341_1000	KMEANS	2	1749	0	-2	1749	1749
SHIFTED_COMPHET_477_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_477_200	KMEANS	2	1274	0	-3	1271	1271
SHIFTED_COMPHET_563_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_563_200	KMEANS	2	1271	0	0	1271	1271
DUP_610_50	KMEANS	1	1101	0	0	1101	1101
DUP_764_50	KMEANS	1	1051	1	0	1051	1051
DEL_149_50	KMEANS	1	1051	1	0	1051	1051
DEL_660_200	KMEANS	1	1007	0	-13	998	997
INV_374_200	KMEANS	1	1202	1	-1	1201	1201
INV_374_200	KMEANS	2	1202	0	-28	1192	1183
DUP_102_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_589_50	KMEANS	1	987	0	-60	975	953
COMPHET_DEL_589_50	KMEANS	2	1016	1	0	1016	1016
COMPHET_DEL_495_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_495_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_285_500	KMEANS	1	1452	1	-1	1451	1451
DEL_781_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_781_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_121_200	KMEANS	1	1060	1	-1	1060	1060
COMPHET_DEL_313_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_313_200	KMEANS	2	1001	0	-118	983	961
DEL_20_1000	KMEANS	1	2001	0	0	2001	2001
DEL_20_1000	KMEANS	2	1001	1	-1	1001	1000
INV_653_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_525_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_525_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_324_50	KMEANS	1	1051	1	-1	1051	1050
DEL_324_50	KMEANS	2	997	0	-27	990	981
DEL_477_500	KMEANS	1	1501	0	-1	1501	1500
DEL_477_500	KMEANS	2	1004	1	-3	1001	1001
INV_24_500	KMEANS	1	1501	0	0	1501	1501
INV_24_500	KMEANS	2	1501	1	-1	1501	1500
DUP_160_50	KMEANS	1	1101	1	0	1101	1101
DUP_160_50	KMEANS	2	1051	0	-1	1051	1050
COMPHET_DEL_581_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_581_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_424_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_424_500	KMEANS	2	1001	0	-2	1001	999
DUP_299_500	KMEANS	1	1501	1	0	1501	1501
DEL_82_50	KMEANS	1	1051	1	0	1051	1051
DUP_384_500	KMEANS	1	1502	1	-3	1501	1499
DUP_114_50	KMEANS	1	1104	0	-4	1101	1100
DUP_114_50	KMEANS	2	1051	1	0	1051	1051
DUP_627_1000	KMEANS	1	2001	0	0	2001	2001
DUP_627_1000	KMEANS	2	3001	1	0	3001	3001
INV_139_50	KMEANS	1	1051	1	0	1051	1051
DEL_411_500	KMEANS	1	1007	0	-12	999	997
COMPHET_DEL_535_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_535_500	KMEANS	2	1001	1	-1	1001	1000
INV_231_1000	KMEANS	1	2004	0	-2	2003	2003
INV_231_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_695_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_695_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_74_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_381_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_381_50	KMEANS	2	1171	1	-61	1153	1138
DUP_192_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_519_50	KMEANS	1	1016	0	0	1016	1016
INV_41_500	KMEANS	1	1507	0	-6	1501	1501
INV_41_500	KMEANS	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_424_500	KMEANS	1	1451	1	0	1451	1451
DUP_516_200	KMEANS	1	1401	0	0	1401	1401
DUP_516_200	KMEANS	2	1201	1	0	1201	1201
INV_135_50	KMEANS	1	1068	1	-18	1051	1050
INV_705_1000	KMEANS	1	2011	1	-19	1997	1996
INV_705_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_674_500	KMEANS	1	1152	0	-1	1151	1151
COMPHET_DEL_674_500	KMEANS	2	1001	1	0	1001	1001
DEL_210_500	KMEANS	1	1501	1	0	1501	1501
DEL_210_500	KMEANS	2	1007	0	-7	1001	1000
DEL_105_1000	KMEANS	1	1001	0	0	1001	1001
DUP_17_200	KMEANS	1	1401	0	-1	1401	1400
DUP_17_200	KMEANS	2	1201	1	0	1201	1201
INV_34_50	KMEANS	1	1051	0	0	1051	1051
INV_34_50	KMEANS	2	1065	0	-48	1042	1026
DEL_338_1000	KMEANS	1	2003	1	-2	2001	2001
DEL_338_1000	KMEANS	2	1001	0	-1	1001	1000
INV_488_200	KMEANS	1	1201	1	0	1201	1201
INV_488_200	KMEANS	2	1201	0	0	1201	1201
DUP_242_500	KMEANS	1	2003	1	-4	2000	2000
DUP_242_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_238_500	KMEANS	1	1151	1	0	1151	1151
DEL_563_500	KMEANS	1	1501	0	0	1501	1501
DEL_563_500	KMEANS	2	1001	1	0	1001	1001
DEL_5_50	KMEANS	1	1051	0	-2	1051	1049
INV_149_50	KMEANS	1	1051	0	-1	1051	1050
DUP_188_500	KMEANS	1	2001	1	-2	2001	1999
DUP_188_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_738_1000	KMEANS	1	2750	0	-2	2750	2748
SHIFTED_COMPHET_738_1000	KMEANS	2	1751	1	0	1751	1751
INV_792_200	KMEANS	1	1201	1	0	1201	1201
INV_792_200	KMEANS	2	1202	0	-2	1202	1200
COMPHET_DEL_114_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_256_50	KMEANS	1	1198	0	-37	1176	1166
INV_796_200	KMEANS	1	1202	0	-1	1202	1201
COMPHET_DEL_17_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_17_200	KMEANS	2	997	0	-34	985	979
SHIFTED_COMPHET_441_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_441_1000	KMEANS	2	1751	1	-2	1751	1749
COMPHET_DEL_575_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_575_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_546_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_546_500	KMEANS	2	1450	0	-1	1450	1450
SHIFTED_COMPHET_218_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_218_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_28_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_28_200	KMEANS	2	1472	1	-1	1471	1471
SHIFTED_COMPHET_691_1000	KMEANS	1	2752	0	-5	2751	2747
SHIFTED_COMPHET_691_1000	KMEANS	2	1751	1	-1	1751	1750
INV_432_500	KMEANS	1	1500	1	0	1500	1500
INV_432_500	KMEANS	2	1501	0	-2	1501	1499
COMPHET_DEL_199_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_199_1000	KMEANS	2	1301	0	0	1301	1301
DUP_710_200	KMEANS	1	1401	0	-1	1401	1400
DUP_396_500	KMEANS	1	2001	0	0	2001	2001
DUP_396_500	KMEANS	2	1499	1	-3	1499	1498
INV_225_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_728_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_728_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_327_1000	KMEANS	1	2755	1	-4	2753	2751
SHIFTED_COMPHET_327_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_299_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_299_500	KMEANS	2	979	1	-84	958	938
INV_405_500	KMEANS	1	1501	0	-1	1501	1500
INV_559_500	KMEANS	1	1504	0	0	1504	1504
DUP_34_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_295_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_746_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_519_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_519_50	KMEANS	2	1181	0	0	1181	1181
SHIFTED_COMPHET_645_1000	KMEANS	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_645_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_531_50	KMEANS	1	1232	1	-1	1231	1231
COMPHET_DEL_34_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_114_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_114_50	KMEANS	2	1181	0	0	1181	1181
DUP_225_50	KMEANS	1	1101	1	0	1101	1101
DUP_685_500	KMEANS	1	2001	1	-1	2001	2000
DEL_442_50	KMEANS	1	1051	0	0	1051	1051
DEL_442_50	KMEANS	2	1001	1	0	1001	1001
DUP_11_500	KMEANS	1	1501	1	-1	1501	1500
DUP_11_500	KMEANS	2	1998	0	-6	1998	1995
DUP_460_200	KMEANS	1	1401	1	0	1401	1401
DUP_460_200	KMEANS	2	1201	0	0	1201	1201
DEL_342_50	KMEANS	1	1051	0	0	1051	1051
DEL_342_50	KMEANS	2	1003	1	-6	999	999
DUP_135_50	KMEANS	1	1101	0	-1	1101	1100
DUP_642_50	KMEANS	1	1105	0	-26	1096	1084
DEL_218_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_270_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_270_200	KMEANS	2	1271	1	0	1271	1271
DUP_713_500	KMEANS	1	2001	0	0	2001	2001
DUP_713_500	KMEANS	2	1504	1	-6	1501	1498
COMPHET_DEL_38_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_38_50	KMEANS	2	1002	1	-32	990	978
INV_563_500	KMEANS	1	1500	1	0	1500	1500
INV_563_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_764_50	KMEANS	1	1016	1	-1	1016	1015
DUP_378_50	KMEANS	1	1101	0	0	1101	1101
DUP_378_50	KMEANS	2	1050	1	-4	1050	1047
INV_667_500	KMEANS	1	1502	1	-1	1501	1501
INV_667_500	KMEANS	2	1501	0	-1	1501	1500
INV_5_50	KMEANS	1	1050	0	-5	1049	1047
COMPHET_DEL_242_500	KMEANS	1	1151	1	0	1151	1151
DUP_195_1000	KMEANS	1	3001	0	0	3001	3001
DUP_195_1000	KMEANS	2	2003	1	-5	2000	1999
SHIFTED_COMPHET_767_500	KMEANS	1	1953	1	-2	1951	1951
SHIFTED_COMPHET_767_500	KMEANS	2	1451	0	0	1451	1451
INV_210_500	KMEANS	1	1501	0	0	1501	1501
DEL_256_200	KMEANS	1	1001	0	-2	1001	999
DUP_492_200	KMEANS	1	1401	0	-1	1401	1400
DUP_492_200	KMEANS	2	1389	0	-53	1380	1357
DEL_328_50	KMEANS	1	1001	0	-1	1001	1000
DEL_328_50	KMEANS	2	1051	1	-1	1051	1050
DEL_182_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_467_500	KMEANS	1	1953	0	0	1953	1953
SHIFTED_COMPHET_467_500	KMEANS	2	1451	1	0	1451	1451
DEL_174_50	KMEANS	1	1001	1	0	1001	1001
INV_20_1000	KMEANS	1	2007	0	-3	2005	2004
INV_20_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_155_500	KMEANS	1	2001	0	0	2001	2001
DUP_155_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_359_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_359_1000	KMEANS	2	2452	1	-371	2436	2400
DEL_760_500	KMEANS	1	1501	1	0	1501	1501
DEL_760_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_384_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_384_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_535_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_535_500	KMEANS	2	1451	0	-1	1451	1450
DEL_602_1000	KMEANS	1	2001	0	0	2001	2001
DEL_602_1000	KMEANS	2	1001	1	0	1001	1001
DEL_66_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_66_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_278_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_278_50	KMEANS	2	1161	1	-49	1152	1141
DEL_767_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_568_1000	KMEANS	1	2756	0	-3	2755	2753
SHIFTED_COMPHET_568_1000	KMEANS	2	1755	1	-6	1751	1749
COMPHET_DEL_102_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_102_500	KMEANS	2	1001	1	0	1001	1001
DEL_163_200	KMEANS	1	1201	0	0	1201	1201
DEL_163_200	KMEANS	2	1001	1	-1	1001	1000
DEL_303_200	KMEANS	1	1201	1	0	1201	1201
DEL_303_200	KMEANS	2	1003	0	-24	992	988
SHIFTED_COMPHET_613_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_613_1000	KMEANS	2	2752	0	-4	2749	2748
COMPHET_DEL_610_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_610_50	KMEANS	2	981	0	-46	974	962
DEL_739_50	KMEANS	1	1051	1	0	1051	1051
DEL_739_50	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_192_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_313_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_313_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_589_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_589_50	KMEANS	2	1181	0	-1	1181	1180
DUP_777_1000	KMEANS	1	2001	0	-3	2001	1998
DUP_777_1000	KMEANS	2	3001	1	-1	3001	3000
DEL_114_200	KMEANS	1	1009	1	-13	999	998
INV_453_1000	KMEANS	1	2003	0	-2	2001	2001
INV_453_1000	KMEANS	2	2006	1	-10	2000	1997
INV_246_1000	KMEANS	1	2001	1	-3	2001	1998
INV_246_1000	KMEANS	2	2001	0	0	2001	2001
DEL_332_200	KMEANS	1	972	1	-51	968	954
DEL_332_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_710_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_710_200	KMEANS	2	1009	0	-40	989	979
DEL_285_1000	KMEANS	1	2001	1	0	2001	2001
DEL_285_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_135_50	KMEANS	1	1016	1	0	1016	1016
INV_342_50	KMEANS	1	1050	0	-44	1033	1022
INV_342_50	KMEANS	2	1051	0	0	1051	1051
DUP_539_200	KMEANS	1	1401	1	-1	1401	1400
DUP_539_200	KMEANS	2	1201	0	0	1201	1201
DUP_796_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_484_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_484_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_663_500	KMEANS	1	1953	1	-2	1952	1952
SHIFTED_COMPHET_663_500	KMEANS	2	1451	0	0	1451	1451
DUP_149_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_378_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_77_1000	KMEANS	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_77_1000	KMEANS	2	1751	1	-2	1750	1750
INV_720_1000	KMEANS	1	2002	0	-3	2000	1999
DEL_569_50	KMEANS	1	1051	0	-1	1051	1050
INV_739_50	KMEANS	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_317_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_317_200	KMEANS	2	1271	1	0	1271	1271
INV_167_1000	KMEANS	1	2001	1	-1	2001	2000
INV_167_1000	KMEANS	2	2002	0	-1	2001	2001
INV_328_50	KMEANS	1	1051	0	-1	1051	1050
INV_681_1000	KMEANS	1	2001	0	-1	2001	2000
INV_681_1000	KMEANS	2	2001	1	-1	2001	2000
INV_256_200	KMEANS	1	1202	0	-3	1201	1199
INV_256_200	KMEANS	2	1201	1	-1	1201	1200
DEL_589_200	KMEANS	1	1001	0	0	1001	1001
DEL_288_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_288_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_525_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_525_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_135_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_135_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_573_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_54_1000	KMEANS	1	2755	1	-10	2750	2745
SHIFTED_COMPHET_54_1000	KMEANS	2	1758	0	-8	1751	1750
SHIFTED_COMPHET_764_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_764_50	KMEANS	2	1231	0	0	1231	1231
DEL_28_500	KMEANS	1	1501	1	0	1501	1501
DEL_28_500	KMEANS	2	1001	0	0	1001	1001
INV_767_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_139_50	KMEANS	1	1101	0	-1	1101	1100
DUP_139_50	KMEANS	2	1051	1	-1	1051	1050
DUP_342_50	KMEANS	1	1051	0	0	1051	1051
DUP_342_50	KMEANS	2	1020	0	-83	1008	980
SHIFTED_COMPHET_299_500	KMEANS	1	1451	1	0	1451	1451
COMPHET_DEL_11_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_617_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_617_200	KMEANS	2	1271	0	0	1271	1271
DEL_449_1000	KMEANS	1	2001	1	0	2001	2001
DEL_449_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_346_500	KMEANS	1	1953	1	-2	1952	1951
SHIFTED_COMPHET_346_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_437_1000	KMEANS	1	2752	0	-4	2750	2749
SHIFTED_COMPHET_437_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_155_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_155_500	KMEANS	2	1001	0	0	1001	1001
DEL_531_200	KMEANS	1	1201	1	-1	1201	1200
DEL_531_200	KMEANS	2	999	0	-1	999	998
DUP_699_1000	KMEANS	1	3025	0	-50	2993	2983
DEL_485_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_610_50	KMEANS	1	1181	0	0	1181	1181
DUP_563_500	KMEANS	1	2001	0	0	2001	2001
COMPHET_DEL_149_50	KMEANS	1	1016	0	0	1016	1016
DUP_792_200	KMEANS	1	1401	0	0	1401	1401
DUP_792_200	KMEANS	2	1201	1	0	1201	1201
INV_411_500	KMEANS	1	1502	0	-23	1487	1483
