DEL_696_200	KMEANS	34	0	8,12,20
INV_696_200	KMEANS	24	0	10,3,13
DUP_696_200	KMEANS	41	0	19,4,23
COMPHET_DEL_696_200	KMEANS	22	0	5,8,13
SHIFTED_COMPHET_696_200	KMEANS	41	0	6,9,15
DEL_696_500	KMEANS	45	0	10,13,23
INV_696_500	KMEANS	52	0	11,8,19
DUP_696_500	KMEANS	82	0	19,4,23
COMPHET_DEL_696_500	KMEANS	10	2	8,2,10
SHIFTED_COMPHET_696_500	KMEANS	42	8	16,5,21
DEL_696_1000	KMEANS	27	0	13,6,19
INV_696_1000	KMEANS	102	0	17,7,24
DUP_696_1000	KMEANS	224	0	11,19,30
COMPHET_DEL_696_1000	KMEANS	66	0	31,5,36
SHIFTED_COMPHET_696_1000	KMEANS	130	0	17,7,24
DEL_697_50	KMEANS	32	16	4,17,21
INV_697_50	KMEANS	39	0	23,3,26
DUP_697_50	KMEANS	30	16	11,9,20
COMPHET_DEL_697_50	KMEANS	40	16	21,7,28
SHIFTED_COMPHET_697_50	KMEANS	34	2	20,2,22
DEL_697_200	KMEANS	38	0	13,11,24
INV_697_200	KMEANS	31	0	8,5,13
DUP_697_200	KMEANS	51	0	22,3,25
COMPHET_DEL_697_200	KMEANS	44	0	22,7,29
SHIFTED_COMPHET_697_200	KMEANS	65	0	11,14,25
DEL_697_500	KMEANS	38	0	15,6,21
INV_697_500	KMEANS	64	0	10,13,23
DUP_697_500	KMEANS	89	0	18,4,22
COMPHET_DEL_697_500	KMEANS	28	0	16,3,19
SHIFTED_COMPHET_697_500	KMEANS	79	0	9,9,18
DEL_697_1000	KMEANS	31	0	17,4,21
INV_697_1000	KMEANS	102	0	11,12,23
DUP_697_1000	KMEANS	221	0	17,9,26
COMPHET_DEL_697_1000	KMEANS	49	0	24,5,29
SHIFTED_COMPHET_697_1000	KMEANS	121	0	8,14,22
DEL_698_50	KMEANS	31	16	15,7,22
INV_698_50	KMEANS	38	0	10,12,22
DUP_698_50	KMEANS	28	0	12,4,16
COMPHET_DEL_698_50	KMEANS	26	0	12,5,17
SHIFTED_COMPHET_698_50	KMEANS	51	16	8,19,27
DEL_698_200	KMEANS	14	8	10,3,13
INV_698_200	KMEANS	36	16	3,14,17
DUP_698_200	KMEANS	45	0	8,12,20
COMPHET_DEL_698_200	KMEANS	23	0	13,5,18
SHIFTED_COMPHET_698_200	KMEANS	53	0	12,9,21
DEL_698_500	KMEANS	44	0	19,5,24
INV_698_500	KMEANS	25	2	12,2,14
DUP_698_500	KMEANS	75	0	16,6,22
COMPHET_DEL_698_500	KMEANS	30	0	15,3,18
SHIFTED_COMPHET_698_500	KMEANS	80	0	19,9,28
DEL_698_1000	KMEANS	26	16	7,10,17
INV_698_1000	KMEANS	93	0	9,10,19
DUP_698_1000	KMEANS	226	16	26,13,39
COMPHET_DEL_698_1000	KMEANS	46	0	17,7,24
SHIFTED_COMPHET_698_1000	KMEANS	139	0	13,11,24
DEL_699_50	KMEANS	22	2	18,2,20
INV_699_50	KMEANS	31	0	14,7,21
DUP_699_50	KMEANS	34	0	16,4,20
COMPHET_DEL_699_50	KMEANS	20	2	18,1,19
SHIFTED_COMPHET_699_50	KMEANS	31	1	1,19,20
DEL_699_200	KMEANS	38	0	22,7,29
INV_699_200	KMEANS	49	0	16,11,27
DUP_699_200	KMEANS	43	1	2,19,21
COMPHET_DEL_699_200	KMEANS	30	16	20,3,23
SHIFTED_COMPHET_699_200	KMEANS	35	0	11,3,14
DEL_699_500	KMEANS	47	0	16,9,25
INV_699_500	KMEANS	49	0	6,8,14
DUP_699_500	KMEANS	63	0	15,6,21
COMPHET_DEL_699_500	KMEANS	38	0	4,21,25
SHIFTED_COMPHET_699_500	KMEANS	102	0	12,16,28
DEL_699_1000	KMEANS	87	0	18,12,30
INV_699_1000	KMEANS	103	16	19,5,24
DUP_699_1000	KMEANS	211	16	16,8,24
COMPHET_DEL_699_1000	KMEANS	61	0	25,6,31
SHIFTED_COMPHET_699_1000	KMEANS	143	0	15,9,24
DEL_700_50	KMEANS	38	0	3,21,24
INV_700_50	KMEANS	42	0	21,5,26
DUP_700_50	KMEANS	37	0	22,3,25
COMPHET_DEL_700_50	KMEANS	30	0	4,16,20
SHIFTED_COMPHET_700_50	KMEANS	37	0	3,18,21
DEL_700_200	KMEANS	26	0	6,7,13
INV_700_200	KMEANS	17	8	12,5,17
DUP_700_200	KMEANS	40	0	15,3,18
COMPHET_DEL_700_200	KMEANS	40	0	21,6,27
SHIFTED_COMPHET_700_200	KMEANS	50	0	18,4,22
DEL_700_500	KMEANS	55	0	8,18,26
INV_700_500	KMEANS	66	0	11,10,21
DUP_700_500	KMEANS	108	0	21,8,29
COMPHET_DEL_700_500	KMEANS	31	0	14,8,22
SHIFTED_COMPHET_700_500	KMEANS	134	0	26,7,33
DEL_700_1000	KMEANS	63	0	11,9,20
INV_700_1000	KMEANS	106	0	16,10,26
DUP_700_1000	KMEANS	136	0	16,5,21
COMPHET_DEL_700_1000	KMEANS	38	0	8,13,21
SHIFTED_COMPHET_700_1000	KMEANS	138	0	8,15,23
DEL_701_50	KMEANS	23	1	2,19,21
INV_701_50	KMEANS	35	0	6,17,23
DUP_701_50	KMEANS	22	1	2,17,19
COMPHET_DEL_701_50	KMEANS	38	16	12,16,28
SHIFTED_COMPHET_701_50	KMEANS	35	0	17,6,23
DEL_701_200	KMEANS	24	0	16,3,19
INV_701_200	KMEANS	67	16	8,26,34
DUP_701_200	KMEANS	49	0	20,4,24
COMPHET_DEL_701_200	KMEANS	20	2	17,2,19
SHIFTED_COMPHET_701_200	KMEANS	66	0	18,12,30
DEL_701_500	KMEANS	48	0	12,9,21
INV_701_500	KMEANS	76	0	13,17,30
DUP_701_500	KMEANS	103	0	20,4,24
COMPHET_DEL_701_500	KMEANS	14	1	2,11,13
SHIFTED_COMPHET_701_500	KMEANS	106	0	23,6,29
DEL_701_1000	KMEANS	84	0	13,12,25
INV_701_1000	KMEANS	127	0	25,5,30
DUP_701_1000	KMEANS	243	0	12,20,32
COMPHET_DEL_701_1000	KMEANS	27	0	14,4,18
SHIFTED_COMPHET_701_1000	KMEANS	120	0	9,10,19
DEL_702_50	KMEANS	27	1	1,23,24
INV_702_50	KMEANS	19	16	10,3,13
DUP_702_50	KMEANS	28	0	3,15,18
COMPHET_DEL_702_50	KMEANS	23	16	9,6,15
SHIFTED_COMPHET_702_50	KMEANS	29	8	18,4,22
DEL_702_200	KMEANS	58	0	11,22,33
INV_702_200	KMEANS	69	0	26,7,33
DUP_702_200	KMEANS	64	0	23,11,34
COMPHET_DEL_702_200	KMEANS	39	0	8,20,28
SHIFTED_COMPHET_702_200	KMEANS	40	0	15,4,19
DEL_702_500	KMEANS	23	1	2,20,22
INV_702_500	KMEANS	66	0	12,13,25
DUP_702_500	KMEANS	112	0	19,7,26
COMPHET_DEL_702_500	KMEANS	41	0	16,9,25
SHIFTED_COMPHET_702_500	KMEANS	88	0	11,10,21
DEL_702_1000	KMEANS	64	0	18,7,25
INV_702_1000	KMEANS	103	0	12,11,23
DUP_702_1000	KMEANS	172	0	21,8,29
COMPHET_DEL_702_1000	KMEANS	38	0	19,3,22
SHIFTED_COMPHET_702_1000	KMEANS	130	0	15,5,20
DEL_703_50	KMEANS	18	2	16,2,18
INV_703_50	KMEANS	29	0	18,4,22
DUP_703_50	KMEANS	31	8	22,4,26
COMPHET_DEL_703_50	KMEANS	56	16	32,5,37
SHIFTED_COMPHET_703_50	KMEANS	51	0	21,5,26
DEL_703_200	KMEANS	34	16	23,4,27
INV_703_200	KMEANS	25	8	18,3,21
DUP_703_200	KMEANS	41	8	23,3,26
COMPHET_DEL_703_200	KMEANS	34	0	19,4,23
SHIFTED_COMPHET_703_200	KMEANS	48	1	2,22,24
DEL_703_500	KMEANS	33	0	6,9,15
INV_703_500	KMEANS	60	0	17,5,22
DUP_703_500	KMEANS	63	0	7,8,15
COMPHET_DEL_703_500	KMEANS	36	0	8,12,20
SHIFTED_COMPHET_703_500	KMEANS	138	0	27,13,40
DEL_703_1000	KMEANS	91	0	13,19,32
INV_703_1000	KMEANS	109	0	7,14,21
DUP_703_1000	KMEANS	178	0	12,9,21
COMPHET_DEL_703_1000	KMEANS	39	0	17,4,21
SHIFTED_COMPHET_703_1000	KMEANS	168	0	14,11,25
DEL_704_50	KMEANS	37	0	17,7,24
INV_704_50	KMEANS	29	0	9,9,18
DUP_704_50	KMEANS	30	0	13,5,18
COMPHET_DEL_704_50	KMEANS	28	16	8,10,18
SHIFTED_COMPHET_704_50	KMEANS	49	0	6,18,24
DEL_704_200	KMEANS	37	0	12,10,22
INV_704_200	KMEANS	50	0	5,21,26
DUP_704_200	KMEANS	50	0	20,6,26
COMPHET_DEL_704_200	KMEANS	27	2	21,1,22
SHIFTED_COMPHET_704_200	KMEANS	36	0	10,7,17
DEL_704_500	KMEANS	41	0	18,4,22
INV_704_500	KMEANS	48	0	9,6,15
DUP_704_500	KMEANS	135	0	18,10,28
COMPHET_DEL_704_500	KMEANS	30	0	13,5,18
SHIFTED_COMPHET_704_500	KMEANS	87	0	6,20,26
DEL_704_1000	KMEANS	56	0	12,7,19
INV_704_1000	KMEANS	81	0	7,7,14
DUP_704_1000	KMEANS	213	0	23,6,29
COMPHET_DEL_704_1000	KMEANS	34	0	13,6,19
SHIFTED_COMPHET_704_1000	KMEANS	176	0	9,21,30
DEL_705_50	KMEANS	17	8	16,3,19
INV_705_50	KMEANS	35	0	19,6,25
DUP_705_50	KMEANS	33	0	16,5,21
COMPHET_DEL_705_50	KMEANS	27	16	15,5,20
SHIFTED_COMPHET_705_50	KMEANS	50	0	11,16,27
DEL_705_200	KMEANS	29	0	5,11,16
INV_705_200	KMEANS	40	0	8,12,20
DUP_705_200	KMEANS	52	0	16,6,22
COMPHET_DEL_705_200	KMEANS	25	8	19,3,22
SHIFTED_COMPHET_705_200	KMEANS	52	0	16,5,21
DEL_705_500	KMEANS	15	2	14,1,15
INV_705_500	KMEANS	61	0	22,8,30
DUP_705_500	KMEANS	108	0	19,6,25
COMPHET_DEL_705_500	KMEANS	57	0	16,18,34
SHIFTED_COMPHET_705_500	KMEANS	75	0	11,11,22
DEL_705_1000	KMEANS	18	8	15,3,18
INV_705_1000	KMEANS	94	0	9,11,20
DUP_705_1000	KMEANS	161	0	21,6,27
COMPHET_DEL_705_1000	KMEANS	36	0	14,3,17
SHIFTED_COMPHET_705_1000	KMEANS	116	0	9,9,18
DEL_706_50	KMEANS	18	1	2,16,18
INV_706_50	KMEANS	28	0	16,3,19
DUP_706_50	KMEANS	40	16	8,17,25
COMPHET_DEL_706_50	KMEANS	31	0	16,6,22
SHIFTED_COMPHET_706_50	KMEANS	51	2	28,1,29
DEL_706_200	KMEANS	41	0	4,21,25
INV_706_200	KMEANS	36	8	22,3,25
DUP_706_200	KMEANS	34	0	15,4,19
COMPHET_DEL_706_200	KMEANS	24	2	20,2,22
SHIFTED_COMPHET_706_200	KMEANS	38	8	19,3,22
DEL_706_500	KMEANS	30	0	5,7,12
INV_706_500	KMEANS	72	2	26,2,28
DUP_706_500	KMEANS	56	2	15,2,17
COMPHET_DEL_706_500	KMEANS	36	0	4,20,24
SHIFTED_COMPHET_706_500	KMEANS	84	0	10,14,24
DEL_706_1000	KMEANS	82	0	14,11,25
INV_706_1000	KMEANS	100	0	6,13,19
DUP_706_1000	KMEANS	188	0	6,20,26
COMPHET_DEL_706_1000	KMEANS	35	0	10,9,19
SHIFTED_COMPHET_706_1000	KMEANS	114	0	12,6,18
DEL_707_50	KMEANS	35	16	7,19,26
INV_707_50	KMEANS	44	0	25,4,29
DUP_707_50	KMEANS	46	0	22,7,29
COMPHET_DEL_707_50	KMEANS	26	0	4,13,17
SHIFTED_COMPHET_707_50	KMEANS	47	0	5,18,23
DEL_707_200	KMEANS	36	0	11,9,20
INV_707_200	KMEANS	35	16	16,5,21
DUP_707_200	KMEANS	44	0	5,15,20
COMPHET_DEL_707_200	KMEANS	39	0	5,21,26
SHIFTED_COMPHET_707_200	KMEANS	55	0	18,5,23
DEL_707_500	KMEANS	25	0	4,12,16
INV_707_500	KMEANS	63	0	4,18,22
DUP_707_500	KMEANS	84	0	9,16,25
COMPHET_DEL_707_500	KMEANS	43	0	11,13,24
SHIFTED_COMPHET_707_500	KMEANS	88	0	15,11,26
DEL_707_1000	KMEANS	28	2	23,2,25
INV_707_1000	KMEANS	101	0	11,10,21
DUP_707_1000	KMEANS	160	0	20,4,24
COMPHET_DEL_707_1000	KMEANS	57	0	21,7,28
SHIFTED_COMPHET_707_1000	KMEANS	137	0	17,10,27
DEL_708_50	KMEANS	26	16	3,14,17
INV_708_50	KMEANS	25	2	19,2,21
DUP_708_50	KMEANS	18	1	1,15,16
COMPHET_DEL_708_50	KMEANS	29	16	14,7,21
SHIFTED_COMPHET_708_50	KMEANS	54	0	15,14,29
DEL_708_200	KMEANS	33	0	14,4,18
INV_708_200	KMEANS	13	8	9,3,12
DUP_708_200	KMEANS	69	0	23,7,30
COMPHET_DEL_708_200	KMEANS	19	1	2,16,18
SHIFTED_COMPHET_708_200	KMEANS	47	0	10,7,17
DEL_708_500	KMEANS	48	0	10,13,23
INV_708_500	KMEANS	78	0	22,7,29
DUP_708_500	KMEANS	75	8	20,3,23
COMPHET_DEL_708_500	KMEANS	28	4	4,20,24
SHIFTED_COMPHET_708_500	KMEANS	98	0	19,7,26
DEL_708_1000	KMEANS	19	1	2,16,18
INV_708_1000	KMEANS	107	0	8,14,22
DUP_708_1000	KMEANS	176	0	10,13,23
COMPHET_DEL_708_1000	KMEANS	46	0	13,12,25
SHIFTED_COMPHET_708_1000	KMEANS	162	0	12,15,27
DEL_709_50	KMEANS	26	0	14,5,19
INV_709_50	KMEANS	31	0	16,6,22
DUP_709_50	KMEANS	37	0	11,12,23
COMPHET_DEL_709_50	KMEANS	37	0	17,7,24
SHIFTED_COMPHET_709_50	KMEANS	39	0	16,3,19
DEL_709_200	KMEANS	29	16	6,11,17
INV_709_200	KMEANS	36	8	21,3,24
DUP_709_200	KMEANS	31	2	16,1,17
COMPHET_DEL_709_200	KMEANS	21	8	18,3,21
SHIFTED_COMPHET_709_200	KMEANS	42	4	4,21,25
DEL_709_500	KMEANS	32	2	27,2,29
INV_709_500	KMEANS	75	0	15,15,30
DUP_709_500	KMEANS	90	0	16,6,22
COMPHET_DEL_709_500	KMEANS	29	0	8,8,16
SHIFTED_COMPHET_709_500	KMEANS	70	0	12,9,21
DEL_709_1000	KMEANS	15	2	14,2,16
INV_709_1000	KMEANS	145	0	16,14,30
DUP_709_1000	KMEANS	220	0	20,7,27
COMPHET_DEL_709_1000	KMEANS	51	0	17,14,31
SHIFTED_COMPHET_709_1000	KMEANS	176	0	11,18,29
DEL_710_50	KMEANS	23	8	16,5,21
INV_710_50	KMEANS	51	0	4,26,30
DUP_710_50	KMEANS	34	0	4,16,20
COMPHET_DEL_710_50	KMEANS	34	0	19,3,22
SHIFTED_COMPHET_710_50	KMEANS	32	0	17,4,21
DEL_710_200	KMEANS	41	0	22,3,25
INV_710_200	KMEANS	53	0	9,17,26
DUP_710_200	KMEANS	41	0	13,3,16
COMPHET_DEL_710_200	KMEANS	34	0	13,8,21
SHIFTED_COMPHET_710_200	KMEANS	40	2	19,2,21
DEL_710_500	KMEANS	19	2	17,2,19
INV_710_500	KMEANS	50	0	8,8,16
DUP_710_500	KMEANS	82	0	6,16,22
COMPHET_DEL_710_500	KMEANS	32	0	19,3,22
SHIFTED_COMPHET_710_500	KMEANS	82	0	10,12,22
DEL_710_1000	KMEANS	30	16	17,4,21
INV_710_1000	KMEANS	132	0	13,16,29
DUP_710_1000	KMEANS	243	0	16,16,32
COMPHET_DEL_710_1000	KMEANS	48	0	25,7,32
SHIFTED_COMPHET_710_1000	KMEANS	175	0	23,10,33
DEL_711_50	KMEANS	28	0	19,5,24
INV_711_50	KMEANS	39	0	22,4,26
DUP_711_50	KMEANS	40	0	21,4,25
COMPHET_DEL_711_50	KMEANS	41	1	2,32,34
SHIFTED_COMPHET_711_50	KMEANS	51	0	14,12,26
DEL_711_200	KMEANS	19	2	16,2,18
INV_711_200	KMEANS	46	16	8,16,24
DUP_711_200	KMEANS	52	0	16,8,24
COMPHET_DEL_711_200	KMEANS	36	0	18,6,24
SHIFTED_COMPHET_711_200	KMEANS	47	0	13,5,18
DEL_711_500	KMEANS	33	0	4,17,21
INV_711_500	KMEANS	55	0	8,9,17
DUP_711_500	KMEANS	126	0	28,7,35
COMPHET_DEL_711_500	KMEANS	36	0	8,12,20
SHIFTED_COMPHET_711_500	KMEANS	75	0	21,6,27
DEL_711_1000	KMEANS	61	0	8,11,19
INV_711_1000	KMEANS	124	0	14,14,28
DUP_711_1000	KMEANS	192	0	16,10,26
COMPHET_DEL_711_1000	KMEANS	27	8	17,3,20
SHIFTED_COMPHET_711_1000	KMEANS	175	0	11,15,26
DEL_712_50	KMEANS	31	0	4,16,20
INV_712_50	KMEANS	29	0	17,4,21
DUP_712_50	KMEANS	38	1	2,29,31
COMPHET_DEL_712_50	KMEANS	39	0	22,4,26
SHIFTED_COMPHET_712_50	KMEANS	39	8	23,4,27
DEL_712_200	KMEANS	27	0	4,14,18
INV_712_200	KMEANS	38	0	10,9,19
DUP_712_200	KMEANS	21	2	12,1,13
COMPHET_DEL_712_200	KMEANS	18	2	16,2,18
SHIFTED_COMPHET_712_200	KMEANS	75	0	19,12,31
DEL_712_500	KMEANS	48	0	11,11,22
INV_712_500	KMEANS	41	2	17,1,18
DUP_712_500	KMEANS	108	0	18,8,26
COMPHET_DEL_712_500	KMEANS	50	0	24,6,30
SHIFTED_COMPHET_712_500	KMEANS	80	0	14,10,24
DEL_712_1000	KMEANS	20	2	17,1,18
INV_712_1000	KMEANS	85	16	13,3,16
DUP_712_1000	KMEANS	162	0	19,8,27
COMPHET_DEL_712_1000	KMEANS	36	0	12,3,15
SHIFTED_COMPHET_712_1000	KMEANS	140	0	16,10,26
DEL_713_50	KMEANS	42	0	12,16,28
INV_713_50	KMEANS	37	0	18,7,25
DUP_713_50	KMEANS	44	16	23,3,26
COMPHET_DEL_713_50	KMEANS	15	4	3,13,16
SHIFTED_COMPHET_713_50	KMEANS	41	0	8,13,21
DEL_713_200	KMEANS	30	16	6,16,22
INV_713_200	KMEANS	44	16	4,18,22
DUP_713_200	KMEANS	31	0	3,10,13
COMPHET_DEL_713_200	KMEANS	23	2	21,2,23
SHIFTED_COMPHET_713_200	KMEANS	50	0	11,8,19
DEL_713_500	KMEANS	57	0	12,13,25
INV_713_500	KMEANS	69	16	13,10,23
DUP_713_500	KMEANS	82	0	11,11,22
COMPHET_DEL_713_500	KMEANS	58	0	13,23,36
SHIFTED_COMPHET_713_500	KMEANS	79	0	9,12,21
DEL_713_1000	KMEANS	83	0	13,14,27
INV_713_1000	KMEANS	97	0	17,3,20
DUP_713_1000	KMEANS	139	0	14,10,24
COMPHET_DEL_713_1000	KMEANS	27	2	18,1,19
SHIFTED_COMPHET_713_1000	KMEANS	137	0	20,11,31
DEL_714_50	KMEANS	22	8	17,4,21
INV_714_50	KMEANS	50	0	19,12,31
DUP_714_50	KMEANS	34	0	17,5,22
COMPHET_DEL_714_50	KMEANS	40	0	23,4,27
SHIFTED_COMPHET_714_50	KMEANS	48	16	23,5,28
DEL_714_200	KMEANS	33	0	10,10,20
INV_714_200	KMEANS	38	0	6,13,19
DUP_714_200	KMEANS	30	8	15,3,18
COMPHET_DEL_714_200	KMEANS	31	16	14,6,20
SHIFTED_COMPHET_714_200	KMEANS	66	0	27,5,32
DEL_714_500	KMEANS	23	0	16,3,19
INV_714_500	KMEANS	68	0	12,13,25
DUP_714_500	KMEANS	92	0	12,12,24
COMPHET_DEL_714_500	KMEANS	32	0	18,3,21
SHIFTED_COMPHET_714_500	KMEANS	106	0	25,11,36
DEL_714_1000	KMEANS	79	0	9,16,25
INV_714_1000	KMEANS	135	0	21,7,28
DUP_714_1000	KMEANS	172	0	17,7,24
COMPHET_DEL_714_1000	KMEANS	45	0	17,9,26
SHIFTED_COMPHET_714_1000	KMEANS	132	0	19,7,26
DEL_715_50	KMEANS	30	0	15,6,21
INV_715_50	KMEANS	22	0	13,3,16
DUP_715_50	KMEANS	32	0	4,17,21
COMPHET_DEL_715_50	KMEANS	33	0	4,19,23
SHIFTED_COMPHET_715_50	KMEANS	54	0	7,21,28
DEL_715_200	KMEANS	34	0	18,6,24
INV_715_200	KMEANS	52	0	15,13,28
DUP_715_200	KMEANS	60	0	21,4,25
COMPHET_DEL_715_200	KMEANS	33	2	28,1,29
SHIFTED_COMPHET_715_200	KMEANS	61	0	10,14,24
DEL_715_500	KMEANS	26	0	15,4,19
INV_715_500	KMEANS	48	0	5,10,15
DUP_715_500	KMEANS	105	0	18,4,22
COMPHET_DEL_715_500	KMEANS	32	0	9,10,19
SHIFTED_COMPHET_715_500	KMEANS	67	0	9,14,23
DEL_715_1000	KMEANS	28	0	11,8,19
INV_715_1000	KMEANS	117	0	11,14,25
DUP_715_1000	KMEANS	95	0	14,4,18
COMPHET_DEL_715_1000	KMEANS	34	2	23,1,24
SHIFTED_COMPHET_715_1000	KMEANS	150	0	13,16,29
DEL_716_50	KMEANS	13	2	10,1,11
INV_716_50	KMEANS	29	0	4,14,18
DUP_716_50	KMEANS	42	0	20,7,27
COMPHET_DEL_716_50	KMEANS	24	0	15,4,19
SHIFTED_COMPHET_716_50	KMEANS	57	0	22,8,30
DEL_716_200	KMEANS	47	0	5,24,29
INV_716_200	KMEANS	54	16	22,5,27
DUP_716_200	KMEANS	62	16	26,4,30
COMPHET_DEL_716_200	KMEANS	29	0	16,3,19
SHIFTED_COMPHET_716_200	KMEANS	60	0	11,15,26
DEL_716_500	KMEANS	30	0	12,3,15
INV_716_500	KMEANS	62	0	11,11,22
DUP_716_500	KMEANS	68	0	11,8,19
COMPHET_DEL_716_500	KMEANS	33	8	24,3,27
SHIFTED_COMPHET_716_500	KMEANS	67	0	15,7,22
DEL_716_1000	KMEANS	61	0	13,8,21
INV_716_1000	KMEANS	90	0	15,8,23
DUP_716_1000	KMEANS	151	0	12,6,18
COMPHET_DEL_716_1000	KMEANS	32	0	7,11,18
SHIFTED_COMPHET_716_1000	KMEANS	144	0	15,10,25
DEL_717_50	KMEANS	30	0	20,3,23
INV_717_50	KMEANS	36	0	21,5,26
DUP_717_50	KMEANS	37	0	7,17,24
COMPHET_DEL_717_50	KMEANS	34	0	19,4,23
SHIFTED_COMPHET_717_50	KMEANS	29	8	18,4,22
DEL_717_200	KMEANS	34	0	12,9,21
INV_717_200	KMEANS	31	0	9,6,15
DUP_717_200	KMEANS	50	0	8,16,24
COMPHET_DEL_717_200	KMEANS	26	8	21,4,25
SHIFTED_COMPHET_717_200	KMEANS	36	0	12,3,15
DEL_717_500	KMEANS	26	2	20,2,22
INV_717_500	KMEANS	66	0	11,12,23
DUP_717_500	KMEANS	77	0	13,5,18
COMPHET_DEL_717_500	KMEANS	31	0	7,11,18
SHIFTED_COMPHET_717_500	KMEANS	99	0	19,11,30
DEL_717_1000	KMEANS	53	0	17,8,25
INV_717_1000	KMEANS	116	0	13,14,27
DUP_717_1000	KMEANS	225	0	20,10,30
COMPHET_DEL_717_1000	KMEANS	39	0	6,17,23
SHIFTED_COMPHET_717_1000	KMEANS	120	0	8,9,17
DEL_718_50	KMEANS	22	1	2,19,21
INV_718_50	KMEANS	31	2	23,1,24
DUP_718_50	KMEANS	37	0	16,8,24
COMPHET_DEL_718_50	KMEANS	24	16	9,6,15
SHIFTED_COMPHET_718_50	KMEANS	45	0	10,12,22
DEL_718_200	KMEANS	36	0	9,15,24
INV_718_200	KMEANS	55	0	10,19,29
DUP_718_200	KMEANS	53	0	24,3,27
COMPHET_DEL_718_200	KMEANS	27	0	8,9,17
SHIFTED_COMPHET_718_200	KMEANS	61	0	18,5,23
DEL_718_500	KMEANS	31	2	17,1,18
INV_718_500	KMEANS	42	8	16,4,20
DUP_718_500	KMEANS	76	0	15,6,21
COMPHET_DEL_718_500	KMEANS	41	0	24,3,27
SHIFTED_COMPHET_718_500	KMEANS	79	0	11,12,23
DEL_718_1000	KMEANS	51	0	4,15,19
INV_718_1000	KMEANS	104	0	13,9,22
DUP_718_1000	KMEANS	270	0	20,9,29
COMPHET_DEL_718_1000	KMEANS	36	0	14,5,19
SHIFTED_COMPHET_718_1000	KMEANS	131	0	12,9,21
DEL_719_50	KMEANS	35	0	11,14,25
INV_719_50	KMEANS	32	0	18,6,24
DUP_719_50	KMEANS	32	0	3,18,21
COMPHET_DEL_719_50	KMEANS	24	0	16,3,19
SHIFTED_COMPHET_719_50	KMEANS	37	0	9,9,18
DEL_719_200	KMEANS	28	0	4,12,16
INV_719_200	KMEANS	37	0	8,9,17
DUP_719_200	KMEANS	44	0	12,4,16
COMPHET_DEL_719_200	KMEANS	36	0	18,8,26
SHIFTED_COMPHET_719_200	KMEANS	44	0	15,5,20
DEL_719_500	KMEANS	47	0	11,12,23
INV_719_500	KMEANS	75	0	11,16,27
DUP_719_500	KMEANS	64	0	10,5,15
COMPHET_DEL_719_500	KMEANS	16	8	11,5,16
SHIFTED_COMPHET_719_500	KMEANS	88	0	15,7,22
DEL_719_1000	KMEANS	18	8	16,3,19
INV_719_1000	KMEANS	121	0	14,17,31
DUP_719_1000	KMEANS	189	0	19,9,28
COMPHET_DEL_719_1000	KMEANS	46	0	19,4,23
SHIFTED_COMPHET_719_1000	KMEANS	155	0	10,14,24
DEL_720_50	KMEANS	30	0	16,8,24
INV_720_50	KMEANS	24	1	2,19,21
DUP_720_50	KMEANS	45	8	31,4,35
COMPHET_DEL_720_50	KMEANS	25	8	21,3,24
SHIFTED_COMPHET_720_50	KMEANS	30	0	3,12,15
DEL_720_200	KMEANS	22	16	10,4,14
INV_720_200	KMEANS	44	0	12,14,26
DUP_720_200	KMEANS	45	0	15,7,22
COMPHET_DEL_720_200	KMEANS	33	0	14,6,20
SHIFTED_COMPHET_720_200	KMEANS	60	0	5,18,23
DEL_720_500	KMEANS	26	0	14,6,20
INV_720_500	KMEANS	65	0	12,10,22
DUP_720_500	KMEANS	85	2	20,2,22
COMPHET_DEL_720_500	KMEANS	34	0	12,8,20
SHIFTED_COMPHET_720_500	KMEANS	75	0	13,11,24
DEL_720_1000	KMEANS	51	0	13,7,20
INV_720_1000	KMEANS	103	16	20,3,23
DUP_720_1000	KMEANS	171	0	17,5,22
COMPHET_DEL_720_1000	KMEANS	29	0	12,4,16
SHIFTED_COMPHET_720_1000	KMEANS	152	0	14,10,24
DEL_721_50	KMEANS	22	0	12,3,15
INV_721_50	KMEANS	24	0	15,4,19
DUP_721_50	KMEANS	37	16	6,17,23
COMPHET_DEL_721_50	KMEANS	25	2	22,2,24
SHIFTED_COMPHET_721_50	KMEANS	37	16	9,8,17
DEL_721_200	KMEANS	35	0	18,7,25
INV_721_200	KMEANS	42	0	17,6,23
DUP_721_200	KMEANS	49	0	7,13,20
COMPHET_DEL_721_200	KMEANS	28	0	16,7,23
SHIFTED_COMPHET_721_200	KMEANS	42	0	8,7,15
DEL_721_500	KMEANS	49	0	19,5,24
INV_721_500	KMEANS	73	0	21,8,29
DUP_721_500	KMEANS	115	0	22,9,31
COMPHET_DEL_721_500	KMEANS	37	0	14,7,21
SHIFTED_COMPHET_721_500	KMEANS	68	0	12,5,17
DEL_721_1000	KMEANS	70	0	13,7,20
INV_721_1000	KMEANS	110	0	13,11,24
DUP_721_1000	KMEANS	173	0	11,11,22
COMPHET_DEL_721_1000	KMEANS	42	0	10,11,21
SHIFTED_COMPHET_721_1000	KMEANS	87	0	14,6,20
DEL_722_50	KMEANS	28	0	18,5,23
INV_722_50	KMEANS	30	4	4,22,26
