DEL_635_1000	fuzzy	7	33	1,8,18
INV_635_1000	fuzzy	83	0	10,4,21
DUP_635_1000	fuzzy	98	33	0,14,29
COMPHET_DEL_635_1000	fuzzy	46	0	13,15,31
SHIFTED_COMPHET_635_1000	fuzzy	134	0	10,9,23
DEL_636_50	fuzzy	26	0	11,5,23
INV_636_50	fuzzy	7	33	0,7,16
DUP_636_50	fuzzy	13	33	1,11,24
COMPHET_DEL_636_50	fuzzy	8	33	0,9,19
SHIFTED_COMPHET_636_50	fuzzy	8	1	2,6,13
DEL_636_200	fuzzy	28	0	7,7,17
INV_636_200	fuzzy	11	33	2,8,21
DUP_636_200	fuzzy	16	33	0,10,22
COMPHET_DEL_636_200	fuzzy	23	0	7,8,19
SHIFTED_COMPHET_636_200	fuzzy	42	0	7,9,20
DEL_636_500	fuzzy	36	0	7,9,20
INV_636_500	fuzzy	48	0	9,6,22
DUP_636_500	fuzzy	70	0	7,11,25
COMPHET_DEL_636_500	fuzzy	36	0	12,10,25
SHIFTED_COMPHET_636_500	fuzzy	60	0	7,6,16
DEL_636_1000	fuzzy	55	0	9,10,21
INV_636_1000	fuzzy	37	33	0,12,25
DUP_636_1000	fuzzy	139	0	7,13,27
COMPHET_DEL_636_1000	fuzzy	29	0	6,9,21
SHIFTED_COMPHET_636_1000	fuzzy	109	0	8,9,19
DEL_637_50	fuzzy	11	33	0,9,25
INV_637_50	fuzzy	9	33	0,8,21
DUP_637_50	fuzzy	15	33	0,13,27
COMPHET_DEL_637_50	fuzzy	13	33	0,12,28
SHIFTED_COMPHET_637_50	fuzzy	28	0	7,5,16
DEL_637_200	fuzzy	30	0	6,11,24
INV_637_200	fuzzy	29	0	8,6,17
DUP_637_200	fuzzy	49	0	10,13,28
COMPHET_DEL_637_200	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_637_200	fuzzy	59	0	12,13,28
DEL_637_500	fuzzy	9	33	0,9,20
INV_637_500	fuzzy	59	0	9,11,23
DUP_637_500	fuzzy	80	0	9,11,25
COMPHET_DEL_637_500	fuzzy	21	0	7,3,15
SHIFTED_COMPHET_637_500	fuzzy	57	0	7,9,20
DEL_637_1000	fuzzy	70	0	11,11,24
INV_637_1000	fuzzy	101	0	10,9,21
DUP_637_1000	fuzzy	137	0	8,9,23
COMPHET_DEL_637_1000	fuzzy	28	0	8,6,18
SHIFTED_COMPHET_637_1000	fuzzy	145	0	12,12,28
DEL_638_50	fuzzy	13	33	0,12,25
INV_638_50	fuzzy	21	32	6,5,20
DUP_638_50	fuzzy	16	33	0,15,32
COMPHET_DEL_638_50	fuzzy	12	33	0,12,26
SHIFTED_COMPHET_638_50	fuzzy	9	33	2,7,19
DEL_638_200	fuzzy	33	0	10,9,22
INV_638_200	fuzzy	24	0	3,6,13
DUP_638_200	fuzzy	37	0	7,8,21
COMPHET_DEL_638_200	fuzzy	11	33	1,10,28
SHIFTED_COMPHET_638_200	fuzzy	52	0	10,13,27
DEL_638_500	fuzzy	32	0	5,10,21
INV_638_500	fuzzy	59	0	11,11,28
DUP_638_500	fuzzy	65	0	7,9,20
COMPHET_DEL_638_500	fuzzy	21	0	4,6,14
SHIFTED_COMPHET_638_500	fuzzy	79	0	10,11,24
DEL_638_1000	fuzzy	45	0	6,7,16
INV_638_1000	fuzzy	78	0	7,7,17
DUP_638_1000	fuzzy	130	48	3,14,34
COMPHET_DEL_638_1000	fuzzy	35	0	7,13,27
SHIFTED_COMPHET_638_1000	fuzzy	104	0	8,8,20
DEL_639_50	fuzzy	21	0	6,7,16
INV_639_50	fuzzy	9	33	0,9,20
DUP_639_50	fuzzy	22	0	6,6,16
COMPHET_DEL_639_50	fuzzy	6	34	7,1,18
SHIFTED_COMPHET_639_50	fuzzy	9	33	0,7,16
DEL_639_200	fuzzy	28	0	6,11,24
INV_639_200	fuzzy	43	0	11,13,28
DUP_639_200	fuzzy	51	0	10,14,30
COMPHET_DEL_639_200	fuzzy	14	34	13,1,27
SHIFTED_COMPHET_639_200	fuzzy	69	0	12,15,32
DEL_639_500	fuzzy	13	33	0,12,26
INV_639_500	fuzzy	19	33	0,10,22
DUP_639_500	fuzzy	21	33	1,8,18
COMPHET_DEL_639_500	fuzzy	34	0	9,11,26
SHIFTED_COMPHET_639_500	fuzzy	84	0	11,12,28
DEL_639_1000	fuzzy	50	0	9,9,23
INV_639_1000	fuzzy	40	33	0,11,23
DUP_639_1000	fuzzy	148	0	7,12,25
COMPHET_DEL_639_1000	fuzzy	12	34	7,1,16
SHIFTED_COMPHET_639_1000	fuzzy	40	0	4,6,14
DEL_640_50	fuzzy	7	33	1,7,15
INV_640_50	fuzzy	9	33	0,8,17
DUP_640_50	fuzzy	21	16	3,11,23
COMPHET_DEL_640_50	fuzzy	9	33	1,9,19
SHIFTED_COMPHET_640_50	fuzzy	13	33	0,9,19
DEL_640_200	fuzzy	6	33	0,7,16
INV_640_200	fuzzy	27	48	3,13,27
DUP_640_200	fuzzy	33	0	6,7,15
COMPHET_DEL_640_200	fuzzy	26	0	9,7,21
SHIFTED_COMPHET_640_200	fuzzy	69	0	15,13,31
DEL_640_500	fuzzy	45	0	10,11,24
INV_640_500	fuzzy	46	0	7,8,18
DUP_640_500	fuzzy	58	48	3,5,15
COMPHET_DEL_640_500	fuzzy	29	0	8,11,23
SHIFTED_COMPHET_640_500	fuzzy	76	0	9,12,25
DEL_640_1000	fuzzy	54	0	10,10,23
INV_640_1000	fuzzy	95	0	8,10,22
DUP_640_1000	fuzzy	81	33	0,10,21
COMPHET_DEL_640_1000	fuzzy	35	0	9,10,22
SHIFTED_COMPHET_640_1000	fuzzy	144	0	15,8,33
DEL_641_50	fuzzy	26	0	6,12,26
INV_641_50	fuzzy	7	33	0,8,17
DUP_641_50	fuzzy	11	33	2,12,26
COMPHET_DEL_641_50	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_641_50	fuzzy	14	33	0,10,25
DEL_641_200	fuzzy	32	0	8,11,23
INV_641_200	fuzzy	37	0	7,11,24
DUP_641_200	fuzzy	26	33	1,15,32
COMPHET_DEL_641_200	fuzzy	30	0	9,12,26
SHIFTED_COMPHET_641_200	fuzzy	55	0	12,12,28
DEL_641_500	fuzzy	45	0	12,11,27
INV_641_500	fuzzy	48	0	8,8,19
DUP_641_500	fuzzy	63	0	7,6,18
COMPHET_DEL_641_500	fuzzy	25	0	5,8,17
SHIFTED_COMPHET_641_500	fuzzy	74	0	10,10,24
DEL_641_1000	fuzzy	8	33	0,9,23
INV_641_1000	fuzzy	40	33	0,13,27
DUP_641_1000	fuzzy	148	0	14,9,29
COMPHET_DEL_641_1000	fuzzy	7	33	1,7,16
SHIFTED_COMPHET_641_1000	fuzzy	97	0	5,9,19
DEL_642_50	fuzzy	7	34	7,2,16
INV_642_50	fuzzy	14	33	0,12,25
DUP_642_50	fuzzy	10	33	1,9,20
COMPHET_DEL_642_50	fuzzy	10	33	0,10,22
SHIFTED_COMPHET_642_50	fuzzy	48	0	11,14,32
DEL_642_200	fuzzy	30	0	7,10,21
INV_642_200	fuzzy	38	0	10,11,26
DUP_642_200	fuzzy	36	0	6,9,20
COMPHET_DEL_642_200	fuzzy	29	0	8,11,26
SHIFTED_COMPHET_642_200	fuzzy	56	0	11,11,24
DEL_642_500	fuzzy	38	0	10,9,21
INV_642_500	fuzzy	57	0	9,12,25
DUP_642_500	fuzzy	75	0	8,12,25
COMPHET_DEL_642_500	fuzzy	9	33	1,7,16
SHIFTED_COMPHET_642_500	fuzzy	65	0	7,10,22
DEL_642_1000	fuzzy	66	0	11,11,25
INV_642_1000	fuzzy	91	0	9,8,22
DUP_642_1000	fuzzy	108	0	4,10,22
COMPHET_DEL_642_1000	fuzzy	40	0	10,13,27
SHIFTED_COMPHET_642_1000	fuzzy	140	0	10,11,24
DEL_643_50	fuzzy	14	33	1,13,27
INV_643_50	fuzzy	19	0	3,6,13
DUP_643_50	fuzzy	34	0	10,12,25
COMPHET_DEL_643_50	fuzzy	4	33	0,4,12
SHIFTED_COMPHET_643_50	fuzzy	10	33	0,9,20
DEL_643_200	fuzzy	11	33	0,11,24
INV_643_200	fuzzy	16	33	1,12,25
DUP_643_200	fuzzy	23	33	0,13,28
COMPHET_DEL_643_200	fuzzy	29	0	7,13,30
SHIFTED_COMPHET_643_200	fuzzy	39	0	7,8,18
DEL_643_500	fuzzy	17	48	4,7,19
INV_643_500	fuzzy	56	0	8,11,23
DUP_643_500	fuzzy	76	0	8,12,26
COMPHET_DEL_643_500	fuzzy	31	0	9,9,20
SHIFTED_COMPHET_643_500	fuzzy	87	0	12,13,28
DEL_643_1000	fuzzy	58	0	11,11,26
INV_643_1000	fuzzy	118	0	13,14,30
DUP_643_1000	fuzzy	127	0	6,9,21
COMPHET_DEL_643_1000	fuzzy	31	0	8,8,20
SHIFTED_COMPHET_643_1000	fuzzy	112	0	9,7,20
DEL_644_50	fuzzy	9	33	0,9,20
INV_644_50	fuzzy	11	33	0,11,24
DUP_644_50	fuzzy	13	33	0,12,26
COMPHET_DEL_644_50	fuzzy	3	33	0,4,10
SHIFTED_COMPHET_644_50	fuzzy	10	34	8,2,18
DEL_644_200	fuzzy	10	33	2,11,24
INV_644_200	fuzzy	32	0	8,8,22
DUP_644_200	fuzzy	39	0	6,12,26
COMPHET_DEL_644_200	fuzzy	22	0	7,6,20
SHIFTED_COMPHET_644_200	fuzzy	46	0	9,10,21
DEL_644_500	fuzzy	39	0	8,9,20
INV_644_500	fuzzy	21	33	2,10,22
DUP_644_500	fuzzy	16	33	0,10,21
COMPHET_DEL_644_500	fuzzy	29	0	8,11,23
SHIFTED_COMPHET_644_500	fuzzy	59	0	8,7,19
DEL_644_1000	fuzzy	42	0	5,10,22
INV_644_1000	fuzzy	45	33	2,13,27
DUP_644_1000	fuzzy	119	0	5,10,21
COMPHET_DEL_644_1000	fuzzy	35	0	11,11,28
SHIFTED_COMPHET_644_1000	fuzzy	130	0	12,9,26
DEL_645_50	fuzzy	22	0	7,7,19
INV_645_50	fuzzy	8	34	7,0,16
DUP_645_50	fuzzy	8	33	0,8,17
COMPHET_DEL_645_50	fuzzy	9	33	0,10,21
SHIFTED_COMPHET_645_50	fuzzy	33	0	8,7,23
DEL_645_200	fuzzy	27	0	7,9,19
INV_645_200	fuzzy	29	0	7,7,18
DUP_645_200	fuzzy	22	0	4,5,14
COMPHET_DEL_645_200	fuzzy	6	33	0,6,14
SHIFTED_COMPHET_645_200	fuzzy	59	0	11,10,23
DEL_645_500	fuzzy	7	33	0,7,16
INV_645_500	fuzzy	40	0	5,7,16
DUP_645_500	fuzzy	102	0	12,18,38
COMPHET_DEL_645_500	fuzzy	34	0	10,12,26
SHIFTED_COMPHET_645_500	fuzzy	85	0	11,12,25
DEL_645_1000	fuzzy	46	0	4,9,20
INV_645_1000	fuzzy	65	48	3,11,24
DUP_645_1000	fuzzy	137	32	3,13,27
COMPHET_DEL_645_1000	fuzzy	38	0	9,12,26
SHIFTED_COMPHET_645_1000	fuzzy	121	0	9,12,26
DEL_646_50	fuzzy	35	0	13,10,27
INV_646_50	fuzzy	21	32	4,7,23
DUP_646_50	fuzzy	14	33	1,12,26
COMPHET_DEL_646_50	fuzzy	9	33	0,10,27
SHIFTED_COMPHET_646_50	fuzzy	8	33	2,8,20
DEL_646_200	fuzzy	33	0	9,11,23
INV_646_200	fuzzy	13	4	3,9,20
DUP_646_200	fuzzy	14	33	0,8,18
COMPHET_DEL_646_200	fuzzy	19	0	4,7,16
SHIFTED_COMPHET_646_200	fuzzy	39	0	7,9,20
DEL_646_500	fuzzy	48	0	10,12,25
INV_646_500	fuzzy	78	0	14,15,31
DUP_646_500	fuzzy	59	0	8,5,20
COMPHET_DEL_646_500	fuzzy	37	0	10,14,30
SHIFTED_COMPHET_646_500	fuzzy	82	0	11,12,26
DEL_646_1000	fuzzy	14	33	0,13,27
INV_646_1000	fuzzy	101	0	8,11,24
DUP_646_1000	fuzzy	92	0	6,4,15
COMPHET_DEL_646_1000	fuzzy	18	0	5,3,11
SHIFTED_COMPHET_646_1000	fuzzy	120	0	8,10,21
DEL_647_50	fuzzy	10	33	0,10,24
INV_647_50	fuzzy	13	33	0,11,23
DUP_647_50	fuzzy	25	0	7,9,22
COMPHET_DEL_647_50	fuzzy	12	33	1,13,27
SHIFTED_COMPHET_647_50	fuzzy	30	48	4,11,28
DEL_647_200	fuzzy	38	0	12,12,26
INV_647_200	fuzzy	16	33	0,11,24
DUP_647_200	fuzzy	41	0	9,8,19
COMPHET_DEL_647_200	fuzzy	11	33	0,10,21
SHIFTED_COMPHET_647_200	fuzzy	36	0	6,7,16
DEL_647_500	fuzzy	9	33	0,10,21
INV_647_500	fuzzy	22	34	12,0,26
DUP_647_500	fuzzy	26	33	0,8,18
COMPHET_DEL_647_500	fuzzy	26	0	7,8,17
SHIFTED_COMPHET_647_500	fuzzy	49	0	7,8,18
DEL_647_1000	fuzzy	56	0	10,6,21
INV_647_1000	fuzzy	46	33	0,13,28
DUP_647_1000	fuzzy	124	0	6,11,24
COMPHET_DEL_647_1000	fuzzy	43	0	13,11,28
SHIFTED_COMPHET_647_1000	fuzzy	119	0	11,7,23
DEL_648_50	fuzzy	23	0	6,9,19
INV_648_50	fuzzy	10	33	0,9,19
DUP_648_50	fuzzy	32	0	10,12,25
COMPHET_DEL_648_50	fuzzy	11	33	0,11,23
SHIFTED_COMPHET_648_50	fuzzy	17	33	1,13,27
DEL_648_200	fuzzy	24	0	7,5,15
INV_648_200	fuzzy	46	0	12,14,29
DUP_648_200	fuzzy	42	0	7,11,24
COMPHET_DEL_648_200	fuzzy	24	0	5,9,22
SHIFTED_COMPHET_648_200	fuzzy	44	0	8,10,22
DEL_648_500	fuzzy	10	33	2,10,22
INV_648_500	fuzzy	48	0	7,9,20
DUP_648_500	fuzzy	54	0	4,9,19
COMPHET_DEL_648_500	fuzzy	36	0	12,11,26
SHIFTED_COMPHET_648_500	fuzzy	57	0	8,4,18
DEL_648_1000	fuzzy	50	0	9,7,19
INV_648_1000	fuzzy	28	33	0,8,17
DUP_648_1000	fuzzy	102	0	5,11,24
COMPHET_DEL_648_1000	fuzzy	36	0	11,6,23
SHIFTED_COMPHET_648_1000	fuzzy	128	0	10,11,24
DEL_649_50	fuzzy	7	33	0,7,16
INV_649_50	fuzzy	9	33	0,9,20
DUP_649_50	fuzzy	11	33	0,10,21
COMPHET_DEL_649_50	fuzzy	13	33	0,13,27
SHIFTED_COMPHET_649_50	fuzzy	35	0	7,8,22
DEL_649_200	fuzzy	5	33	0,7,16
INV_649_200	fuzzy	9	33	0,7,15
DUP_649_200	fuzzy	42	0	9,9,22
COMPHET_DEL_649_200	fuzzy	14	33	1,12,26
SHIFTED_COMPHET_649_200	fuzzy	50	0	10,9,21
DEL_649_500	fuzzy	60	0	14,15,33
INV_649_500	fuzzy	63	0	11,11,25
DUP_649_500	fuzzy	71	16	6,12,25
COMPHET_DEL_649_500	fuzzy	27	0	7,8,18
SHIFTED_COMPHET_649_500	fuzzy	64	0	9,6,20
DEL_649_1000	fuzzy	48	0	8,7,20
INV_649_1000	fuzzy	80	0	8,9,20
DUP_649_1000	fuzzy	110	0	5,7,15
COMPHET_DEL_649_1000	fuzzy	22	0	4,5,12
SHIFTED_COMPHET_649_1000	fuzzy	122	0	10,10,25
DEL_650_50	fuzzy	7	33	0,7,16
INV_650_50	fuzzy	9	33	0,9,19
DUP_650_50	fuzzy	10	33	0,10,21
COMPHET_DEL_650_50	fuzzy	6	33	0,7,15
SHIFTED_COMPHET_650_50	fuzzy	13	33	0,10,22
DEL_650_200	fuzzy	29	0	8,9,20
INV_650_200	fuzzy	37	0	8,10,21
DUP_650_200	fuzzy	53	0	12,12,28
COMPHET_DEL_650_200	fuzzy	26	0	10,8,25
SHIFTED_COMPHET_650_200	fuzzy	39	0	5,9,19
DEL_650_500	fuzzy	26	0	4,7,15
INV_650_500	fuzzy	48	0	7,9,19
DUP_650_500	fuzzy	55	0	5,6,14
COMPHET_DEL_650_500	fuzzy	33	0	10,10,24
SHIFTED_COMPHET_650_500	fuzzy	74	0	10,11,23
DEL_650_1000	fuzzy	61	0	12,7,26
INV_650_1000	fuzzy	75	0	7,6,16
DUP_650_1000	fuzzy	145	0	8,10,24
COMPHET_DEL_650_1000	fuzzy	39	0	12,12,27
SHIFTED_COMPHET_650_1000	fuzzy	112	0	9,6,22
DEL_651_50	fuzzy	12	33	0,11,24
INV_651_50	fuzzy	22	32	4,7,22
DUP_651_50	fuzzy	24	0	6,8,19
COMPHET_DEL_651_50	fuzzy	7	33	1,7,16
SHIFTED_COMPHET_651_50	fuzzy	30	0	4,10,21
DEL_651_200	fuzzy	9	33	0,10,22
INV_651_200	fuzzy	38	0	13,6,27
DUP_651_200	fuzzy	48	0	11,12,28
COMPHET_DEL_651_200	fuzzy	12	33	0,11,23
SHIFTED_COMPHET_651_200	fuzzy	47	0	8,9,19
DEL_651_500	fuzzy	51	0	12,13,28
INV_651_500	fuzzy	69	0	11,13,28
DUP_651_500	fuzzy	30	33	2,9,20
COMPHET_DEL_651_500	fuzzy	29	0	8,10,21
SHIFTED_COMPHET_651_500	fuzzy	104	0	15,15,34
DEL_651_1000	fuzzy	56	0	9,9,22
INV_651_1000	fuzzy	130	0	14,14,31
DUP_651_1000	fuzzy	144	0	8,10,21
COMPHET_DEL_651_1000	fuzzy	32	0	8,10,22
SHIFTED_COMPHET_651_1000	fuzzy	97	0	8,5,18
DEL_652_50	fuzzy	22	0	6,7,19
INV_652_50	fuzzy	11	33	1,10,21
DUP_652_50	fuzzy	29	0	5,12,25
COMPHET_DEL_652_50	fuzzy	11	33	0,10,28
SHIFTED_COMPHET_652_50	fuzzy	13	33	0,9,19
DEL_652_200	fuzzy	23	0	3,10,21
INV_652_200	fuzzy	38	0	8,12,25
DUP_652_200	fuzzy	8	33	1,5,12
COMPHET_DEL_652_200	fuzzy	10	33	0,10,21
SHIFTED_COMPHET_652_200	fuzzy	43	0	6,11,23
DEL_652_500	fuzzy	39	0	9,12,25
INV_652_500	fuzzy	37	16	4,9,21
DUP_652_500	fuzzy	35	33	2,11,24
COMPHET_DEL_652_500	fuzzy	39	0	12,15,32
SHIFTED_COMPHET_652_500	fuzzy	70	0	9,10,21
DEL_652_1000	fuzzy	79	0	14,13,29
INV_652_1000	fuzzy	94	0	9,10,23
DUP_652_1000	fuzzy	132	0	5,13,28
COMPHET_DEL_652_1000	fuzzy	12	34	8,2,18
SHIFTED_COMPHET_652_1000	fuzzy	97	0	8,5,18
DEL_653_50	fuzzy	27	0	8,10,21
INV_653_50	fuzzy	10	33	0,10,21
DUP_653_50	fuzzy	5	34	6,0,14
COMPHET_DEL_653_50	fuzzy	5	33	0,5,12
SHIFTED_COMPHET_653_50	fuzzy	10	34	7,1,16
DEL_653_200	fuzzy	30	0	9,9,20
INV_653_200	fuzzy	19	33	0,13,27
DUP_653_200	fuzzy	43	0	9,10,24
COMPHET_DEL_653_200	fuzzy	31	0	11,10,26
SHIFTED_COMPHET_653_200	fuzzy	40	0	9,5,20
DEL_653_500	fuzzy	11	33	0,12,25
INV_653_500	fuzzy	46	0	8,8,22
DUP_653_500	fuzzy	81	0	10,15,31
COMPHET_DEL_653_500	fuzzy	39	0	12,14,32
SHIFTED_COMPHET_653_500	fuzzy	85	0	12,12,26
DEL_653_1000	fuzzy	42	0	6,10,21
INV_653_1000	fuzzy	100	0	11,9,23
DUP_653_1000	fuzzy	63	34	10,2,21
COMPHET_DEL_653_1000	fuzzy	37	0	9,11,23
SHIFTED_COMPHET_653_1000	fuzzy	126	0	9,13,27
DEL_654_50	fuzzy	9	34	8,0,18
INV_654_50	fuzzy	11	33	0,10,21
DUP_654_50	fuzzy	26	0	9,6,20
COMPHET_DEL_654_50	fuzzy	9	33	1,9,20
SHIFTED_COMPHET_654_50	fuzzy	44	0	9,14,32
DEL_654_200	fuzzy	35	0	11,11,25
INV_654_200	fuzzy	16	33	0,11,23
DUP_654_200	fuzzy	45	0	8,11,24
COMPHET_DEL_654_200	fuzzy	23	32	3,11,24
SHIFTED_COMPHET_654_200	fuzzy	55	0	10,12,25
DEL_654_500	fuzzy	10	33	0,10,22
INV_654_500	fuzzy	11	33	0,6,14
DUP_654_500	fuzzy	25	33	0,8,17
COMPHET_DEL_654_500	fuzzy	32	0	10,10,23
SHIFTED_COMPHET_654_500	fuzzy	73	0	9,11,26
DEL_654_1000	fuzzy	31	0	3,6,13
INV_654_1000	fuzzy	88	0	6,11,23
DUP_654_1000	fuzzy	166	0	9,15,31
COMPHET_DEL_654_1000	fuzzy	45	0	14,13,35
SHIFTED_COMPHET_654_1000	fuzzy	165	0	14,14,32
DEL_655_50	fuzzy	11	33	0,11,24
INV_655_50	fuzzy	13	33	0,12,26
DUP_655_50	fuzzy	11	33	2,10,21
COMPHET_DEL_655_50	fuzzy	10	33	0,10,23
SHIFTED_COMPHET_655_50	fuzzy	26	0	6,6,15
DEL_655_200	fuzzy	6	33	0,6,16
INV_655_200	fuzzy	30	0	8,5,17
DUP_655_200	fuzzy	36	0	6,9,19
COMPHET_DEL_655_200	fuzzy	23	0	5,10,21
SHIFTED_COMPHET_655_200	fuzzy	42	0	8,7,19
DEL_655_500	fuzzy	40	0	8,12,25
INV_655_500	fuzzy	63	0	9,13,28
DUP_655_500	fuzzy	78	0	10,11,26
COMPHET_DEL_655_500	fuzzy	33	0	8,13,27
SHIFTED_COMPHET_655_500	fuzzy	96	0	13,14,30
DEL_655_1000	fuzzy	8	34	8,0,17
INV_655_1000	fuzzy	92	0	9,7,20
DUP_655_1000	fuzzy	177	0	10,14,29
COMPHET_DEL_655_1000	fuzzy	33	0	9,8,20
SHIFTED_COMPHET_655_1000	fuzzy	129	0	10,10,24
DEL_656_50	fuzzy	10	33	0,9,20
INV_656_50	fuzzy	10	34	10,1,22
DUP_656_50	fuzzy	8	33	0,9,20
COMPHET_DEL_656_50	fuzzy	10	33	1,12,25
SHIFTED_COMPHET_656_50	fuzzy	33	0	9,5,19
DEL_656_200	fuzzy	30	0	9,9,21
INV_656_200	fuzzy	18	33	0,12,25
DUP_656_200	fuzzy	43	0	10,8,21
COMPHET_DEL_656_200	fuzzy	12	33	0,12,27
SHIFTED_COMPHET_656_200	fuzzy	48	0	9,12,25
DEL_656_500	fuzzy	11	33	0,10,24
INV_656_500	fuzzy	48	0	6,9,22
DUP_656_500	fuzzy	59	0	5,9,19
COMPHET_DEL_656_500	fuzzy	22	0	4,7,15
SHIFTED_COMPHET_656_500	fuzzy	82	0	11,11,26
DEL_656_1000	fuzzy	44	0	6,5,13
INV_656_1000	fuzzy	121	0	12,11,25
DUP_656_1000	fuzzy	171	0	10,13,29
COMPHET_DEL_656_1000	fuzzy	36	0	9,10,21
SHIFTED_COMPHET_656_1000	fuzzy	110	0	8,11,23
DEL_657_50	fuzzy	12	33	1,12,25
INV_657_50	fuzzy	10	33	0,11,23
DUP_657_50	fuzzy	28	0	8,11,27
COMPHET_DEL_657_50	fuzzy	10	33	0,10,24
SHIFTED_COMPHET_657_50	fuzzy	31	0	6,8,17
DEL_657_200	fuzzy	6	34	7,0,16
INV_657_200	fuzzy	10	33	2,8,17
DUP_657_200	fuzzy	41	0	7,10,22
COMPHET_DEL_657_200	fuzzy	26	0	9,7,21
SHIFTED_COMPHET_657_200	fuzzy	54	0	10,13,28
DEL_657_500	fuzzy	8	33	0,9,20
INV_657_500	fuzzy	58	0	10,11,24
DUP_657_500	fuzzy	72	0	11,6,25
COMPHET_DEL_657_500	fuzzy	26	0	5,11,23
SHIFTED_COMPHET_657_500	fuzzy	62	0	9,8,19
DEL_657_1000	fuzzy	58	0	9,10,22
INV_657_1000	fuzzy	84	0	7,8,18
DUP_657_1000	fuzzy	138	0	6,12,26
COMPHET_DEL_657_1000	fuzzy	39	0	11,13,28
SHIFTED_COMPHET_657_1000	fuzzy	116	0	9,7,19
DEL_658_50	fuzzy	12	33	1,12,25
INV_658_50	fuzzy	9	33	0,8,20
DUP_658_50	fuzzy	26	0	8,7,20
COMPHET_DEL_658_50	fuzzy	9	33	0,10,22
SHIFTED_COMPHET_658_50	fuzzy	10	33	0,8,18
DEL_658_200	fuzzy	29	0	7,10,22
INV_658_200	fuzzy	12	33	0,11,24
DUP_658_200	fuzzy	42	0	10,9,25
COMPHET_DEL_658_200	fuzzy	25	0	7,9,19
SHIFTED_COMPHET_658_200	fuzzy	55	0	9,13,29
DEL_658_500	fuzzy	40	0	9,11,24
INV_658_500	fuzzy	18	33	0,10,22
DUP_658_500	fuzzy	56	0	4,12,25
COMPHET_DEL_658_500	fuzzy	29	0	7,10,22
SHIFTED_COMPHET_658_500	fuzzy	88	0	12,12,27
DEL_658_1000	fuzzy	8	34	8,1,20
INV_658_1000	fuzzy	86	0	6,9,19
DUP_658_1000	fuzzy	103	33	0,17,35
COMPHET_DEL_658_1000	fuzzy	36	0	10,9,21
SHIFTED_COMPHET_658_1000	fuzzy	142	0	11,13,28
DEL_659_50	fuzzy	30	0	10,11,26
INV_659_50	fuzzy	10	33	0,9,19
DUP_659_50	fuzzy	19	0	6,5,16
COMPHET_DEL_659_50	fuzzy	10	33	0,10,23
SHIFTED_COMPHET_659_50	fuzzy	29	0	8,4,18
DEL_659_200	fuzzy	29	0	10,9,23
INV_659_200	fuzzy	32	0	7,8,18
DUP_659_200	fuzzy	37	0	6,10,21
COMPHET_DEL_659_200	fuzzy	10	34	8,2,21
SHIFTED_COMPHET_659_200	fuzzy	44	0	9,8,22
DEL_659_500	fuzzy	8	33	2,8,21
INV_659_500	fuzzy	72	0	12,13,27
DUP_659_500	fuzzy	77	48	3,15,32
COMPHET_DEL_659_500	fuzzy	27	0	7,9,19
SHIFTED_COMPHET_659_500	fuzzy	57	0	5,9,22
DEL_659_1000	fuzzy	65	0	11,12,25
INV_659_1000	fuzzy	88	0	9,10,23
DUP_659_1000	fuzzy	161	0	9,10,22
COMPHET_DEL_659_1000	fuzzy	36	0	10,10,23
SHIFTED_COMPHET_659_1000	fuzzy	126	0	10,8,22
DEL_660_50	fuzzy	11	33	0,10,24
INV_660_50	fuzzy	13	33	0,12,25
DUP_660_50	fuzzy	29	0	7,10,24
COMPHET_DEL_660_50	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_660_50	fuzzy	13	33	0,11,23
DEL_660_200	fuzzy	6	33	0,7,15
INV_660_200	fuzzy	36	0	8,9,22
DUP_660_200	fuzzy	38	0	7,9,21
COMPHET_DEL_660_200	fuzzy	10	33	2,11,23
SHIFTED_COMPHET_660_200	fuzzy	62	0	15,11,31
DEL_660_500	fuzzy	32	0	6,8,17
INV_660_500	fuzzy	64	0	11,11,26
DUP_660_500	fuzzy	115	0	16,14,34
COMPHET_DEL_660_500	fuzzy	34	0	9,12,25
SHIFTED_COMPHET_660_500	fuzzy	52	0	6,7,16
DEL_660_1000	fuzzy	72	0	12,11,26
INV_660_1000	fuzzy	64	16	5,12,27
DUP_660_1000	fuzzy	98	33	2,14,29
COMPHET_DEL_660_1000	fuzzy	27	0	6,7,16
SHIFTED_COMPHET_660_1000	fuzzy	88	0	6,4,13
DEL_661_50	fuzzy	25	0	9,6,19
INV_661_50	fuzzy	8	33	2,7,22
DUP_661_50	fuzzy	8	33	0,8,17
COMPHET_DEL_661_50	fuzzy	10	34	11,1,23
SHIFTED_COMPHET_661_50	fuzzy	41	0	6,15,31
DEL_661_200	fuzzy	10	34	11,0,23
INV_661_200	fuzzy	9	33	1,8,20
DUP_661_200	fuzzy	42	0	8,11,23
COMPHET_DEL_661_200	fuzzy	20	0	5,6,15
SHIFTED_COMPHET_661_200	fuzzy	52	0	11,10,25
DEL_661_500	fuzzy	41	0	10,9,22
INV_661_500	fuzzy	61	0	8,12,26
