DEL_719_1000	abPOA	46	2	19,19
INV_719_1000	abPOA	422	2	31,31
DUP_719_1000	abPOA	588	0	11,17,28
COMPHET_DEL_719_1000	abPOA	117	0	13,10,23
SHIFTED_COMPHET_719_1000	abPOA	496	0	11,13,24
DEL_720_50	abPOA	72	2	24,24
INV_720_50	abPOA	68	2	21,21
DUP_720_50	abPOA	149	0	10,25,35
COMPHET_DEL_720_50	abPOA	73	2	24,24
SHIFTED_COMPHET_720_50	abPOA	59	2	15,15
DEL_720_200	abPOA	37	2	14,14
INV_720_200	abPOA	107	2	26,26
DUP_720_200	abPOA	124	2	22,22
COMPHET_DEL_720_200	abPOA	81	0	12,8,20
SHIFTED_COMPHET_720_200	abPOA	152	2	23,23
DEL_720_500	abPOA	59	2	20,20
INV_720_500	abPOA	222	0	10,12,22
DUP_720_500	abPOA	297	2	22,22
COMPHET_DEL_720_500	abPOA	83	0	10,10,20
SHIFTED_COMPHET_720_500	abPOA	191	0	11,13,24
DEL_720_1000	abPOA	176	0	8,12,20
INV_720_1000	abPOA	237	2	23,23
DUP_720_1000	abPOA	445	0	15,7,22
COMPHET_DEL_720_1000	abPOA	61	2	16,16
SHIFTED_COMPHET_720_1000	abPOA	500	0	12,12,24
DEL_721_50	abPOA	38	2	15,15
INV_721_50	abPOA	55	2	19,19
DUP_721_50	abPOA	91	2	23,23
COMPHET_DEL_721_50	abPOA	77	2	24,24
SHIFTED_COMPHET_721_50	abPOA	103	2	17,17
DEL_721_200	abPOA	108	2	25,25
INV_721_200	abPOA	110	2	23,23
DUP_721_200	abPOA	118	0	10,10,20
COMPHET_DEL_721_200	abPOA	64	2	23,23
SHIFTED_COMPHET_721_200	abPOA	94	0	9,6,15
DEL_721_500	abPOA	140	0	8,16,24
INV_721_500	abPOA	194	2	29,29
DUP_721_500	abPOA	369	2	31,31
COMPHET_DEL_721_500	abPOA	85	0	12,9,21
SHIFTED_COMPHET_721_500	abPOA	152	0	5,12,17
DEL_721_1000	abPOA	182	0	13,7,20
INV_721_1000	abPOA	381	0	14,10,24
DUP_721_1000	abPOA	498	0	15,7,22
COMPHET_DEL_721_1000	abPOA	110	0	13,8,21
SHIFTED_COMPHET_721_1000	abPOA	289	2	20,20
DEL_722_50	abPOA	66	2	23,23
INV_722_50	abPOA	87	2	26,26
DUP_722_50	abPOA	48	2	17,17
COMPHET_DEL_722_50	abPOA	71	2	21,21
SHIFTED_COMPHET_722_50	abPOA	111	2	25,25
DEL_722_200	abPOA	57	2	12,12
INV_722_200	abPOA	93	2	18,18
DUP_722_200	abPOA	104	2	17,17
COMPHET_DEL_722_200	abPOA	86	2	27,27
SHIFTED_COMPHET_722_200	abPOA	160	2	27,27
DEL_722_500	abPOA	99	0	9,11,20
INV_722_500	abPOA	106	0	7,8,15
DUP_722_500	abPOA	256	2	24,24
COMPHET_DEL_722_500	abPOA	106	0	13,10,23
SHIFTED_COMPHET_722_500	abPOA	272	0	12,13,25
DEL_722_1000	abPOA	28	2	11,11
INV_722_1000	abPOA	256	0	13,8,21
DUP_722_1000	abPOA	457	0	21,8,29
COMPHET_DEL_722_1000	abPOA	108	2	26,26
SHIFTED_COMPHET_722_1000	abPOA	449	2	27,27
DEL_723_50	abPOA	42	2	15,15
INV_723_50	abPOA	96	2	23,23
DUP_723_50	abPOA	124	0	8,21,29
COMPHET_DEL_723_50	abPOA	51	2	17,17
SHIFTED_COMPHET_723_50	abPOA	120	2	24,24
DEL_723_200	abPOA	179	0	13,19,32
INV_723_200	abPOA	106	0	5,15,20
DUP_723_200	abPOA	148	2	24,24
COMPHET_DEL_723_200	abPOA	62	2	20,20
SHIFTED_COMPHET_723_200	abPOA	134	0	10,13,23
DEL_723_500	abPOA	192	0	14,16,30
INV_723_500	abPOA	151	0	10,8,18
DUP_723_500	abPOA	183	0	10,6,16
COMPHET_DEL_723_500	abPOA	99	0	6,16,22
SHIFTED_COMPHET_723_500	abPOA	305	2	29,29
DEL_723_1000	abPOA	237	0	10,12,22
INV_723_1000	abPOA	338	2	28,28
DUP_723_1000	abPOA	552	0	16,11,27
COMPHET_DEL_723_1000	abPOA	127	0	9,14,23
SHIFTED_COMPHET_723_1000	abPOA	728	0	15,16,31
DEL_724_50	abPOA	91	2	29,29
INV_724_50	abPOA	78	0	7,13,20
DUP_724_50	abPOA	112	2	34,34
COMPHET_DEL_724_50	abPOA	34	2	16,16
SHIFTED_COMPHET_724_50	abPOA	64	0	9,8,17
DEL_724_200	abPOA	127	2	30,30
INV_724_200	abPOA	129	0	11,15,26
DUP_724_200	abPOA	175	2	27,27
COMPHET_DEL_724_200	abPOA	49	2	17,17
SHIFTED_COMPHET_724_200	abPOA	224	0	10,20,30
DEL_724_500	abPOA	101	0	7,12,19
INV_724_500	abPOA	149	2	20,20
DUP_724_500	abPOA	219	0	12,13,25
COMPHET_DEL_724_500	abPOA	114	2	27,27
SHIFTED_COMPHET_724_500	abPOA	299	0	12,14,26
DEL_724_1000	abPOA	84	2	27,27
INV_724_1000	abPOA	173	2	19,19
DUP_724_1000	abPOA	380	2	18,18
COMPHET_DEL_724_1000	abPOA	90	0	8,13,21
SHIFTED_COMPHET_724_1000	abPOA	639	0	13,17,30
DEL_725_50	abPOA	70	0	14,8,22
INV_725_50	abPOA	90	2	23,23
DUP_725_50	abPOA	89	2	23,23
COMPHET_DEL_725_50	abPOA	64	2	20,20
SHIFTED_COMPHET_725_50	abPOA	67	0	7,9,16
DEL_725_200	abPOA	65	2	24,24
INV_725_200	abPOA	99	2	21,21
DUP_725_200	abPOA	81	2	18,18
COMPHET_DEL_725_200	abPOA	76	2	23,23
SHIFTED_COMPHET_725_200	abPOA	179	2	28,28
DEL_725_500	abPOA	205	0	11,17,28
INV_725_500	abPOA	183	0	15,5,20
DUP_725_500	abPOA	293	0	11,15,26
COMPHET_DEL_725_500	abPOA	93	0	10,12,22
SHIFTED_COMPHET_725_500	abPOA	264	0	9,17,26
DEL_725_1000	abPOA	133	0	6,11,17
INV_725_1000	abPOA	265	8	14,6,20
DUP_725_1000	abPOA	732	0	18,8,26
COMPHET_DEL_725_1000	abPOA	53	0	6,7,13
SHIFTED_COMPHET_725_1000	abPOA	498	0	8,17,25
DEL_726_50	abPOA	92	2	27,27
INV_726_50	abPOA	142	2	31,31
DUP_726_50	abPOA	123	2	28,28
COMPHET_DEL_726_50	abPOA	88	2	29,29
SHIFTED_COMPHET_726_50	abPOA	108	0	12,9,21
DEL_726_200	abPOA	98	0	14,7,21
INV_726_200	abPOA	77	2	19,19
DUP_726_200	abPOA	61	0	11,4,15
COMPHET_DEL_726_200	abPOA	51	2	19,19
SHIFTED_COMPHET_726_200	abPOA	121	2	18,18
DEL_726_500	abPOA	135	0	8,12,20
INV_726_500	abPOA	183	2	24,24
DUP_726_500	abPOA	243	0	9,13,22
COMPHET_DEL_726_500	abPOA	114	0	13,15,28
SHIFTED_COMPHET_726_500	abPOA	269	0	13,15,28
DEL_726_1000	abPOA	246	0	13,13,26
INV_726_1000	abPOA	469	0	13,14,27
DUP_726_1000	abPOA	310	2	15,15
COMPHET_DEL_726_1000	abPOA	112	0	10,13,23
SHIFTED_COMPHET_726_1000	abPOA	447	0	13,13,26
DEL_727_50	abPOA	46	2	15,15
INV_727_50	abPOA	68	2	20,20
DUP_727_50	abPOA	66	2	16,16
COMPHET_DEL_727_50	abPOA	68	2	20,20
SHIFTED_COMPHET_727_50	abPOA	94	0	12,10,22
DEL_727_200	abPOA	93	0	11,11,22
INV_727_200	abPOA	103	2	25,25
DUP_727_200	abPOA	118	2	21,21
COMPHET_DEL_727_200	abPOA	92	2	30,30
SHIFTED_COMPHET_727_200	abPOA	129	2	24,24
DEL_727_500	abPOA	141	2	33,33
INV_727_500	abPOA	215	2	26,26
DUP_727_500	abPOA	343	0	8,20,28
COMPHET_DEL_727_500	abPOA	104	2	25,25
SHIFTED_COMPHET_727_500	abPOA	317	0	9,23,32
DEL_727_1000	abPOA	134	0	10,6,16
INV_727_1000	abPOA	261	2	20,20
DUP_727_1000	abPOA	412	2	24,24
COMPHET_DEL_727_1000	abPOA	136	2	25,25
SHIFTED_COMPHET_727_1000	abPOA	550	0	10,21,31
DEL_728_50	abPOA	68	2	20,20
INV_728_50	abPOA	80	0	13,12,25
DUP_728_50	abPOA	90	2	22,22
COMPHET_DEL_728_50	abPOA	142	0	19,9,28
SHIFTED_COMPHET_728_50	abPOA	78	2	19,19
DEL_728_200	abPOA	61	0	8,14,22
INV_728_200	abPOA	84	2	20,20
DUP_728_200	abPOA	138	2	23,23
COMPHET_DEL_728_200	abPOA	121	2	28,28
SHIFTED_COMPHET_728_200	abPOA	177	0	9,17,26
DEL_728_500	abPOA	172	0	13,12,25
INV_728_500	abPOA	130	2	16,16
DUP_728_500	abPOA	186	0	7,12,19
COMPHET_DEL_728_500	abPOA	48	2	17,17
SHIFTED_COMPHET_728_500	abPOA	191	0	6,16,22
DEL_728_1000	abPOA	221	0	8,15,23
INV_728_1000	abPOA	212	0	12,6,18
DUP_728_1000	abPOA	410	0	9,11,20
COMPHET_DEL_728_1000	abPOA	137	0	12,12,24
SHIFTED_COMPHET_728_1000	abPOA	396	0	9,15,24
DEL_729_50	abPOA	69	2	18,18
INV_729_50	abPOA	79	0	14,8,22
DUP_729_50	abPOA	92	2	25,25
COMPHET_DEL_729_50	abPOA	75	2	20,20
SHIFTED_COMPHET_729_50	abPOA	144	2	26,26
DEL_729_200	abPOA	36	2	17,17
INV_729_200	abPOA	189	2	35,35
DUP_729_200	abPOA	160	0	12,15,27
COMPHET_DEL_729_200	abPOA	89	2	27,27
SHIFTED_COMPHET_729_200	abPOA	114	0	12,5,17
DEL_729_500	abPOA	160	0	13,11,24
INV_729_500	abPOA	204	2	24,24
DUP_729_500	abPOA	333	0	13,15,28
COMPHET_DEL_729_500	abPOA	68	2	19,19
SHIFTED_COMPHET_729_500	abPOA	168	0	7,8,15
DEL_729_1000	abPOA	283	0	13,12,25
INV_729_1000	abPOA	205	0	14,6,20
DUP_729_1000	abPOA	529	2	23,23
COMPHET_DEL_729_1000	abPOA	138	0	13,11,24
SHIFTED_COMPHET_729_1000	abPOA	368	0	7,16,23
DEL_730_50	abPOA	60	0	14,5,19
INV_730_50	abPOA	67	2	23,23
DUP_730_50	abPOA	38	2	14,14
COMPHET_DEL_730_50	abPOA	73	2	25,25
SHIFTED_COMPHET_730_50	abPOA	31	2	11,11
DEL_730_200	abPOA	66	0	11,5,16
INV_730_200	abPOA	133	2	22,22
DUP_730_200	abPOA	157	2	25,25
COMPHET_DEL_730_200	abPOA	64	2	23,23
SHIFTED_COMPHET_730_200	abPOA	251	2	34,34
DEL_730_500	abPOA	151	0	8,17,25
INV_730_500	abPOA	148	0	11,9,20
DUP_730_500	abPOA	278	0	18,7,25
COMPHET_DEL_730_500	abPOA	44	2	17,17
SHIFTED_COMPHET_730_500	abPOA	270	0	12,12,24
DEL_730_1000	abPOA	272	0	9,19,28
INV_730_1000	abPOA	238	0	17,6,23
DUP_730_1000	abPOA	570	0	11,14,25
COMPHET_DEL_730_1000	abPOA	84	2	21,21
SHIFTED_COMPHET_730_1000	abPOA	391	0	9,13,22
DEL_731_50	abPOA	92	0	7,21,28
INV_731_50	abPOA	50	2	16,16
DUP_731_50	abPOA	54	0	11,10,21
COMPHET_DEL_731_50	abPOA	48	2	17,17
SHIFTED_COMPHET_731_50	abPOA	104	2	22,22
DEL_731_200	abPOA	68	2	21,21
INV_731_200	abPOA	72	2	19,19
DUP_731_200	abPOA	123	2	21,21
COMPHET_DEL_731_200	abPOA	77	2	21,21
SHIFTED_COMPHET_731_200	abPOA	130	0	12,8,20
DEL_731_500	abPOA	163	0	8,16,24
INV_731_500	abPOA	321	0	14,15,29
DUP_731_500	abPOA	244	2	22,22
COMPHET_DEL_731_500	abPOA	70	2	24,24
SHIFTED_COMPHET_731_500	abPOA	184	2	19,19
DEL_731_1000	abPOA	228	0	11,15,26
INV_731_1000	abPOA	423	0	18,9,27
DUP_731_1000	abPOA	526	0	8,20,28
COMPHET_DEL_731_1000	abPOA	95	2	22,22
SHIFTED_COMPHET_731_1000	abPOA	548	0	13,16,29
DEL_732_50	abPOA	93	0	12,13,25
INV_732_50	abPOA	118	2	29,29
DUP_732_50	abPOA	109	2	28,28
COMPHET_DEL_732_50	abPOA	57	2	17,17
SHIFTED_COMPHET_732_50	abPOA	144	2	27,27
DEL_732_200	abPOA	87	2	24,24
INV_732_200	abPOA	71	2	16,16
DUP_732_200	abPOA	98	0	10,9,19
COMPHET_DEL_732_200	abPOA	133	0	15,18,33
SHIFTED_COMPHET_732_200	abPOA	208	2	33,33
DEL_732_500	abPOA	93	2	29,29
INV_732_500	abPOA	151	0	17,8,25
DUP_732_500	abPOA	368	2	28,28
COMPHET_DEL_732_500	abPOA	103	0	15,11,26
SHIFTED_COMPHET_732_500	abPOA	255	2	26,26
DEL_732_1000	abPOA	160	0	6,11,17
INV_732_1000	abPOA	203	2	18,18
DUP_732_1000	abPOA	548	0	18,6,24
COMPHET_DEL_732_1000	abPOA	61	2	17,17
SHIFTED_COMPHET_732_1000	abPOA	659	0	18,16,34
DEL_733_50	abPOA	92	2	27,27
INV_733_50	abPOA	97	2	24,24
DUP_733_50	abPOA	73	0	15,5,20
COMPHET_DEL_733_50	abPOA	78	0	12,11,23
SHIFTED_COMPHET_733_50	abPOA	116	0	12,13,25
DEL_733_200	abPOA	77	2	21,21
INV_733_200	abPOA	74	2	18,18
DUP_733_200	abPOA	351	2	40,40
COMPHET_DEL_733_200	abPOA	92	0	8,13,21
SHIFTED_COMPHET_733_200	abPOA	265	0	18,12,30
DEL_733_500	abPOA	33	2	15,15
INV_733_500	abPOA	120	2	19,19
DUP_733_500	abPOA	167	0	8,12,20
COMPHET_DEL_733_500	abPOA	43	2	16,16
SHIFTED_COMPHET_733_500	abPOA	404	2	35,35
DEL_733_1000	abPOA	214	0	10,13,23
INV_733_1000	abPOA	198	2	16,16
DUP_733_1000	abPOA	1026	0	13,20,33
COMPHET_DEL_733_1000	abPOA	94	2	20,20
SHIFTED_COMPHET_733_1000	abPOA	505	0	11,12,23
DEL_734_50	abPOA	50	2	19,19
INV_734_50	abPOA	116	0	9,15,24
DUP_734_50	abPOA	69	2	22,22
COMPHET_DEL_734_50	abPOA	43	2	17,17
SHIFTED_COMPHET_734_50	abPOA	100	2	21,21
DEL_734_200	abPOA	66	2	22,22
INV_734_200	abPOA	93	2	22,22
DUP_734_200	abPOA	126	0	7,11,18
COMPHET_DEL_734_200	abPOA	119	2	25,25
SHIFTED_COMPHET_734_200	abPOA	177	2	27,27
DEL_734_500	abPOA	106	0	8,12,20
INV_734_500	abPOA	166	2	26,26
DUP_734_500	abPOA	265	2	19,19
COMPHET_DEL_734_500	abPOA	63	2	19,19
SHIFTED_COMPHET_734_500	abPOA	259	0	15,7,22
DEL_734_1000	abPOA	212	0	11,8,19
INV_734_1000	abPOA	176	0	10,5,15
DUP_734_1000	abPOA	229	0	10,4,14
COMPHET_DEL_734_1000	abPOA	131	0	11,16,27
SHIFTED_COMPHET_734_1000	abPOA	494	0	12,16,28
DEL_735_50	abPOA	68	2	21,21
INV_735_50	abPOA	79	2	23,23
DUP_735_50	abPOA	34	2	12,12
COMPHET_DEL_735_50	abPOA	109	2	32,32
SHIFTED_COMPHET_735_50	abPOA	126	0	12,14,26
DEL_735_200	abPOA	63	2	23,23
INV_735_200	abPOA	102	2	19,19
DUP_735_200	abPOA	117	0	11,6,17
COMPHET_DEL_735_200	abPOA	136	2	30,30
SHIFTED_COMPHET_735_200	abPOA	202	2	28,28
DEL_735_500	abPOA	132	0	10,10,20
INV_735_500	abPOA	207	2	29,29
DUP_735_500	abPOA	276	0	16,6,22
COMPHET_DEL_735_500	abPOA	112	2	27,27
SHIFTED_COMPHET_735_500	abPOA	277	0	11,12,23
DEL_735_1000	abPOA	68	2	21,21
INV_735_1000	abPOA	250	8	16,7,23
DUP_735_1000	abPOA	351	2	18,18
COMPHET_DEL_735_1000	abPOA	75	2	22,22
SHIFTED_COMPHET_735_1000	abPOA	543	0	14,16,30
DEL_736_50	abPOA	116	0	14,15,29
INV_736_50	abPOA	71	2	21,21
DUP_736_50	abPOA	65	2	22,22
COMPHET_DEL_736_50	abPOA	79	0	14,9,23
SHIFTED_COMPHET_736_50	abPOA	107	0	17,6,23
DEL_736_200	abPOA	109	2	26,26
INV_736_200	abPOA	87	2	20,20
DUP_736_200	abPOA	107	2	24,24
COMPHET_DEL_736_200	abPOA	67	2	24,24
SHIFTED_COMPHET_736_200	abPOA	107	2	19,19
DEL_736_500	abPOA	102	0	8,10,18
INV_736_500	abPOA	248	2	28,28
DUP_736_500	abPOA	180	2	18,18
COMPHET_DEL_736_500	abPOA	60	2	20,20
SHIFTED_COMPHET_736_500	abPOA	151	0	13,7,20
DEL_736_1000	abPOA	235	2	26,26
INV_736_1000	abPOA	316	0	16,6,22
DUP_736_1000	abPOA	541	2	29,29
COMPHET_DEL_736_1000	abPOA	89	2	20,20
SHIFTED_COMPHET_736_1000	abPOA	342	0	9,11,20
DEL_737_50	abPOA	56	2	22,22
INV_737_50	abPOA	33	2	11,11
DUP_737_50	abPOA	70	2	19,19
COMPHET_DEL_737_50	abPOA	69	2	22,22
SHIFTED_COMPHET_737_50	abPOA	87	2	21,21
DEL_737_200	abPOA	83	2	24,24
INV_737_200	abPOA	62	2	16,16
DUP_737_200	abPOA	254	0	17,13,30
COMPHET_DEL_737_200	abPOA	81	2	19,19
SHIFTED_COMPHET_737_200	abPOA	154	2	23,23
DEL_737_500	abPOA	99	2	27,27
INV_737_500	abPOA	168	2	25,25
DUP_737_500	abPOA	235	2	22,22
COMPHET_DEL_737_500	abPOA	68	2	23,23
SHIFTED_COMPHET_737_500	abPOA	149	0	6,10,16
DEL_737_1000	abPOA	272	0	15,10,25
INV_737_1000	abPOA	435	2	28,28
DUP_737_1000	abPOA	979	2	31,31
COMPHET_DEL_737_1000	abPOA	102	0	11,11,22
SHIFTED_COMPHET_737_1000	abPOA	384	0	9,12,21
DEL_738_50	abPOA	78	0	15,8,23
INV_738_50	abPOA	42	2	17,17
DUP_738_50	abPOA	71	2	22,22
COMPHET_DEL_738_50	abPOA	33	2	14,14
SHIFTED_COMPHET_738_50	abPOA	71	2	17,17
DEL_738_200	abPOA	81	2	20,20
INV_738_200	abPOA	119	2	29,29
DUP_738_200	abPOA	153	2	29,29
COMPHET_DEL_738_200	abPOA	41	2	14,14
SHIFTED_COMPHET_738_200	abPOA	195	0	13,16,29
DEL_738_500	abPOA	128	0	11,13,24
INV_738_500	abPOA	116	2	18,18
DUP_738_500	abPOA	323	0	13,10,23
COMPHET_DEL_738_500	abPOA	72	0	9,13,22
SHIFTED_COMPHET_738_500	abPOA	238	2	23,23
DEL_738_1000	abPOA	87	2	28,28
INV_738_1000	abPOA	384	2	26,26
DUP_738_1000	abPOA	1130	0	24,16,40
COMPHET_DEL_738_1000	abPOA	122	2	26,26
SHIFTED_COMPHET_738_1000	abPOA	388	0	10,9,19
DEL_739_50	abPOA	60	2	19,19
INV_739_50	abPOA	49	0	9,5,14
DUP_739_50	abPOA	119	2	24,24
COMPHET_DEL_739_50	abPOA	39	2	16,16
SHIFTED_COMPHET_739_50	abPOA	59	2	15,15
DEL_739_200	abPOA	48	2	16,16
INV_739_200	abPOA	72	8	12,4,16
DUP_739_200	abPOA	76	2	17,17
COMPHET_DEL_739_200	abPOA	67	2	20,20
SHIFTED_COMPHET_739_200	abPOA	159	2	25,25
DEL_739_500	abPOA	167	0	11,15,26
INV_739_500	abPOA	182	2	27,27
DUP_739_500	abPOA	156	0	9,7,16
COMPHET_DEL_739_500	abPOA	45	0	6,8,14
SHIFTED_COMPHET_739_500	abPOA	235	0	8,13,21
DEL_739_1000	abPOA	59	2	23,23
INV_739_1000	abPOA	421	2	31,31
DUP_739_1000	abPOA	509	0	7,16,23
COMPHET_DEL_739_1000	abPOA	133	0	13,17,30
SHIFTED_COMPHET_739_1000	abPOA	517	0	10,16,26
DEL_740_50	abPOA	89	2	27,27
INV_740_50	abPOA	120	2	27,27
DUP_740_50	abPOA	100	0	12,10,22
COMPHET_DEL_740_50	abPOA	152	2	36,36
SHIFTED_COMPHET_740_50	abPOA	86	2	22,22
DEL_740_200	abPOA	106	0	11,14,25
INV_740_200	abPOA	100	2	24,24
DUP_740_200	abPOA	68	2	14,14
COMPHET_DEL_740_200	abPOA	66	2	24,24
SHIFTED_COMPHET_740_200	abPOA	149	2	25,25
DEL_740_500	abPOA	112	0	10,10,20
INV_740_500	abPOA	212	0	19,8,27
DUP_740_500	abPOA	237	0	9,13,22
COMPHET_DEL_740_500	abPOA	56	0	9,8,17
SHIFTED_COMPHET_740_500	abPOA	138	0	7,7,14
DEL_740_1000	abPOA	180	0	8,12,20
INV_740_1000	abPOA	831	0	25,15,40
DUP_740_1000	abPOA	478	0	18,12,30
COMPHET_DEL_740_1000	abPOA	87	0	11,9,20
SHIFTED_COMPHET_740_1000	abPOA	284	0	12,6,18
DEL_741_50	abPOA	40	2	15,15
INV_741_50	abPOA	139	0	17,9,26
DUP_741_50	abPOA	80	2	23,23
COMPHET_DEL_741_50	abPOA	60	2	20,20
SHIFTED_COMPHET_741_50	abPOA	150	2	28,28
DEL_741_200	abPOA	90	0	13,9,22
INV_741_200	abPOA	91	2	19,19
DUP_741_200	abPOA	64	0	7,7,14
COMPHET_DEL_741_200	abPOA	62	0	13,8,21
SHIFTED_COMPHET_741_200	abPOA	144	0	7,18,25
DEL_741_500	abPOA	49	2	22,22
INV_741_500	abPOA	151	2	21,21
DUP_741_500	abPOA	389	0	13,19,32
COMPHET_DEL_741_500	abPOA	109	0	12,13,25
SHIFTED_COMPHET_741_500	abPOA	248	2	22,22
DEL_741_1000	abPOA	121	0	14,15,29
INV_741_1000	abPOA	233	2	20,20
DUP_741_1000	abPOA	441	2	19,19
COMPHET_DEL_741_1000	abPOA	90	0	10,12,22
SHIFTED_COMPHET_741_1000	abPOA	374	0	9,12,21
DEL_742_50	abPOA	104	2	29,29
INV_742_50	abPOA	61	2	21,21
DUP_742_50	abPOA	92	2	22,22
COMPHET_DEL_742_50	abPOA	74	2	23,23
SHIFTED_COMPHET_742_50	abPOA	86	2	21,21
DEL_742_200	abPOA	123	2	26,26
INV_742_200	abPOA	55	2	14,14
DUP_742_200	abPOA	210	2	29,29
COMPHET_DEL_742_200	abPOA	118	0	12,17,29
SHIFTED_COMPHET_742_200	abPOA	140	2	23,23
DEL_742_500	abPOA	147	0	9,13,22
INV_742_500	abPOA	226	2	26,26
DUP_742_500	abPOA	325	2	26,26
COMPHET_DEL_742_500	abPOA	86	0	11,10,21
SHIFTED_COMPHET_742_500	abPOA	231	2	24,24
DEL_742_1000	abPOA	247	0	13,13,26
INV_742_1000	abPOA	449	0	14,10,24
DUP_742_1000	abPOA	286	0	7,11,18
COMPHET_DEL_742_1000	abPOA	131	0	14,13,27
SHIFTED_COMPHET_742_1000	abPOA	505	0	8,16,24
DEL_743_50	abPOA	70	0	10,11,21
INV_743_50	abPOA	68	2	21,21
DUP_743_50	abPOA	90	2	23,23
COMPHET_DEL_743_50	abPOA	57	2	21,21
SHIFTED_COMPHET_743_50	abPOA	72	0	14,6,20
DEL_743_200	abPOA	118	2	24,24
INV_743_200	abPOA	95	0	8,7,15
DUP_743_200	abPOA	139	2	23,23
COMPHET_DEL_743_200	abPOA	46	2	16,16
SHIFTED_COMPHET_743_200	abPOA	221	0	15,16,31
DEL_743_500	abPOA	184	0	14,10,24
INV_743_500	abPOA	198	0	11,13,24
DUP_743_500	abPOA	370	2	28,28
COMPHET_DEL_743_500	abPOA	103	0	14,15,29
SHIFTED_COMPHET_743_500	abPOA	257	0	9,19,28
DEL_743_1000	abPOA	251	0	15,13,28
INV_743_1000	abPOA	467	0	11,14,25
DUP_743_1000	abPOA	603	0	17,10,27
COMPHET_DEL_743_1000	abPOA	94	2	21,21
SHIFTED_COMPHET_743_1000	abPOA	499	0	14,13,27
DEL_744_50	abPOA	89	0	14,10,24
INV_744_50	abPOA	85	2	30,30
DUP_744_50	abPOA	81	2	26,26
COMPHET_DEL_744_50	abPOA	34	2	14,14
SHIFTED_COMPHET_744_50	abPOA	75	2	17,17
DEL_744_200	abPOA	74	2	24,24
INV_744_200	abPOA	105	2	24,24
DUP_744_200	abPOA	94	2	15,15
COMPHET_DEL_744_200	abPOA	34	0	4,8,12
SHIFTED_COMPHET_744_200	abPOA	74	0	7,6,13
DEL_744_500	abPOA	39	2	15,15
INV_744_500	abPOA	157	2	20,20
DUP_744_500	abPOA	177	0	15,6,21
COMPHET_DEL_744_500	abPOA	64	2	20,20
SHIFTED_COMPHET_744_500	abPOA	283	0	9,21,30
DEL_744_1000	abPOA	239	0	13,11,24
INV_744_1000	abPOA	122	8	8,3,11
DUP_744_1000	abPOA	461	0	5,14,19
COMPHET_DEL_744_1000	abPOA	167	0	14,17,31
SHIFTED_COMPHET_744_1000	abPOA	580	0	9,21,30
DEL_745_50	abPOA	88	2	26,26
INV_745_50	abPOA	93	2	25,25
DUP_745_50	abPOA	62	0	15,6,21
COMPHET_DEL_745_50	abPOA	57	2	24,24
SHIFTED_COMPHET_745_50	abPOA	127	0	8,17,25
DEL_745_200	abPOA	70	2	19,19
INV_745_200	abPOA	126	2	24,24
DUP_745_200	abPOA	123	2	22,22
COMPHET_DEL_745_200	abPOA	100	0	14,10,24
SHIFTED_COMPHET_745_200	abPOA	134	0	9,14,23
DEL_745_500	abPOA	124	0	10,12,22
INV_745_500	abPOA	232	0	14,13,27
DUP_745_500	abPOA	319	2	29,29
COMPHET_DEL_745_500	abPOA	66	2	20,20
SHIFTED_COMPHET_745_500	abPOA	153	0	7,10,17
DEL_745_1000	abPOA	52	2	19,19
INV_745_1000	abPOA	309	2	23,23
DUP_745_1000	abPOA	542	0	8,19,27
COMPHET_DEL_745_1000	abPOA	102	0	9,13,22
SHIFTED_COMPHET_745_1000	abPOA	664	0	12,14,26
DEL_746_50	abPOA	84	2	28,28
INV_746_50	abPOA	85	2	24,24
DUP_746_50	abPOA	96	2	27,27
COMPHET_DEL_746_50	abPOA	88	2	25,25
SHIFTED_COMPHET_746_50	abPOA	102	2	21,21
DEL_746_200	abPOA	97	2	31,31
INV_746_200	abPOA	170	2	28,28
DUP_746_200	abPOA	177	0	15,8,23
COMPHET_DEL_746_200	abPOA	58	0	9,10,19
SHIFTED_COMPHET_746_200	abPOA	171	2	29,29
DEL_746_500	abPOA	55	2	20,20
INV_746_500	abPOA	207	2	21,21
DUP_746_500	abPOA	426	2	27,27
COMPHET_DEL_746_500	abPOA	72	0	11,13,24
SHIFTED_COMPHET_746_500	abPOA	282	0	11,15,26
DEL_746_1000	abPOA	67	2	25,25
INV_746_1000	abPOA	504	2	29,29
DUP_746_1000	abPOA	486	0	11,10,21
COMPHET_DEL_746_1000	abPOA	195	0	16,19,35
SHIFTED_COMPHET_746_1000	abPOA	495	0	14,9,23
DEL_747_50	abPOA	65	2	20,20
INV_747_50	abPOA	97	2	24,24
DUP_747_50	abPOA	169	2	33,33
COMPHET_DEL_747_50	abPOA	51	2	18,18
SHIFTED_COMPHET_747_50	abPOA	144	2	26,26
DEL_747_200	abPOA	80	2	20,20
INV_747_200	abPOA	69	0	7,8,15
DUP_747_200	abPOA	131	2	21,21
COMPHET_DEL_747_200	abPOA	83	2	22,22
SHIFTED_COMPHET_747_200	abPOA	174	2	27,27
DEL_747_500	abPOA	61	0	14,8,22
INV_747_500	abPOA	151	2	22,22
DUP_747_500	abPOA	306	0	10,17,27
COMPHET_DEL_747_500	abPOA	76	2	18,18
SHIFTED_COMPHET_747_500	abPOA	162	0	14,5,19
DEL_747_1000	abPOA	267	0	8,19,27
