VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_221_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_662_500	ITER_POA_PERMISSIVE	1	953	0	0	953	953
INV_731_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
INV_441_200	ITER_POA_PERMISSIVE	1	1201	1	-3	1201	1198
INV_441_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
COMPHET_DEL_392_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DUP_49_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_367_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_367_1000	ITER_POA_PERMISSIVE	2	1301	1	-1	1301	1300
DUP_277_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_759_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_398_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_573_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_573_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_173_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_173_1000	ITER_POA_PERMISSIVE	2	2751	0	0	2751	2751
DUP_148_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_148_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DEL_77_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_784_1000	ITER_POA_PERMISSIVE	1	3000	0	-1	3000	3000
DUP_784_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
SHIFTED_COMPHET_31_500	ITER_POA_PERMISSIVE	1	1788	1	0	1788	1788
SHIFTED_COMPHET_31_500	ITER_POA_PERMISSIVE	2	1446	0	-9	1444	1444
DEL_152_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_381_200	ITER_POA_PERMISSIVE	1	1201	0	-3	1201	1198
SHIFTED_COMPHET_434_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_434_50	ITER_POA_PERMISSIVE	2	1231	1	0	1231	1231
DEL_588_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_644_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_644_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
COMPHET_DEL_124_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
INV_428_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_655_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_655_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
SHIFTED_COMPHET_80_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_223_1000	ITER_POA_PERMISSIVE	1	2997	1	-4	2997	2997
DUP_223_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
SHIFTED_COMPHET_348_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
COMPHET_DEL_166_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_128_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_128_50	ITER_POA_PERMISSIVE	2	1181	1	0	1181	1181
DUP_576_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_576_1000	ITER_POA_PERMISSIVE	2	3001	1	-1	3001	3000
INV_255_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_448_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_245_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_716_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_716_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_634_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_487_1000	ITER_POA_PERMISSIVE	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_487_1000	ITER_POA_PERMISSIVE	2	2753	0	-2	2751	2751
INV_327_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_6_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_6_500	ITER_POA_PERMISSIVE	2	1500	0	-2	1500	1499
SHIFTED_COMPHET_130_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DUP_345_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_345_200	ITER_POA_PERMISSIVE	2	1201	0	-2	1201	1199
COMPHET_DEL_495_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_38_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_38_200	ITER_POA_PERMISSIVE	2	1201	1	-2	1201	1199
DEL_655_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_134_500	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_134_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
INV_541_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
DEL_623_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_623_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_776_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
INV_99_500	ITER_POA_PERMISSIVE	1	1504	0	-1	1504	1503
DUP_580_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_498_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_498_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
INV_699_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_363_500	ITER_POA_PERMISSIVE	1	1496	0	-1	1496	1496
DEL_752_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_752_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_263_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_513_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
INV_20_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
DEL_323_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_527_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
SHIFTED_COMPHET_23_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_23_50	ITER_POA_PERMISSIVE	2	1231	0	0	1231	1231
COMPHET_DEL_798_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_798_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_477_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_766_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
INV_630_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
DEL_402_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_402_1000	ITER_POA_PERMISSIVE	2	1001	1	-2	1001	999
DEL_571_50	ITER_POA_PERMISSIVE	1	1002	0	0	1002	1002
COMPHET_DEL_559_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_559_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_434_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_59_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_170_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_170_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DUP_302_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_488_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_234_200	ITER_POA_PERMISSIVE	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_234_200	ITER_POA_PERMISSIVE	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_513_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_545_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_723_1000	ITER_POA_PERMISSIVE	1	1983	1	-18	1983	1983
COMPHET_DEL_445_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_602_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_619_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_319_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_319_500	ITER_POA_PERMISSIVE	2	1951	1	0	1951	1951
INV_74_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_74_200	ITER_POA_PERMISSIVE	2	1202	0	0	1202	1202
INV_795_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_491_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_491_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_634_50	ITER_POA_PERMISSIVE	1	1016	0	-2	1016	1014
DUP_199_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_294_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_294_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
DEL_338_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DEL_338_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_80_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_673_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_745_50	ITER_POA_PERMISSIVE	1	1050	1	-3	1050	1048
INV_248_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
COMPHET_DEL_498_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DUP_180_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_180_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
SHIFTED_COMPHET_595_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DUP_69_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_23_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_645_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_327_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_327_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
INV_221_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_128_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_128_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
COMPHET_DEL_109_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
INV_59_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_584_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_584_500	ITER_POA_PERMISSIVE	2	1875	0	-76	1875	1875
SHIFTED_COMPHET_430_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
DEL_145_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_667_50	ITER_POA_PERMISSIVE	1	1236	0	-13	1231	1223
SHIFTED_COMPHET_705_1000	ITER_POA_PERMISSIVE	1	2753	0	-2	2752	2751
SHIFTED_COMPHET_705_1000	ITER_POA_PERMISSIVE	2	1751	1	-1	1751	1750
DUP_702_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_702_200	ITER_POA_PERMISSIVE	2	1401	1	0	1401	1401
INV_38_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_488_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_334_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_334_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_588_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_588_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_273_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_273_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
COMPHET_DEL_673_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_626_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2751	2751
COMPHET_DEL_177_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_177_1000	ITER_POA_PERMISSIVE	2	1301	0	0	1301	1301
SHIFTED_COMPHET_34_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_59_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_741_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
INV_217_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_538_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_576_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_576_1000	ITER_POA_PERMISSIVE	2	1301	1	-1	1301	1300
COMPHET_DEL_148_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_531_50	ITER_POA_PERMISSIVE	1	689	1	0	689	689
INV_23_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_763_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_634_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_634_50	ITER_POA_PERMISSIVE	2	1231	0	0	1231	1231
SHIFTED_COMPHET_445_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_445_50	ITER_POA_PERMISSIVE	2	1181	1	0	1181	1181
SHIFTED_COMPHET_356_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_356_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
SHIFTED_COMPHET_202_500	ITER_POA_PERMISSIVE	1	1451	1	-1	1451	1450
INV_688_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
INV_688_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DEL_788_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_788_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_502_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_185_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_770_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_6_500	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
DUP_699_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
SHIFTED_COMPHET_394_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_394_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
SHIFTED_COMPHET_455_1000	ITER_POA_PERMISSIVE	1	2751	1	-3	2751	2748
SHIFTED_COMPHET_455_1000	ITER_POA_PERMISSIVE	2	1751	0	-2	1751	1749
DUP_106_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DUP_745_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_556_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_556_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_213_1000	ITER_POA_PERMISSIVE	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_213_1000	ITER_POA_PERMISSIVE	2	2751	0	-1	2751	2750
DEL_706_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_388_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_677_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_137_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_766_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_392_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_392_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
INV_659_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_659_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_495_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_495_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
DEL_620_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_784_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_516_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_156_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_91_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_91_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_327_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_381_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_381_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DEL_174_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_174_50	ITER_POA_PERMISSIVE	2	1051	0	0	1051	1051
DEL_206_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_527_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_527_200	ITER_POA_PERMISSIVE	2	1203	1	-2	1201	1201
SHIFTED_COMPHET_252_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_252_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
DUP_756_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_16_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_16_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DEL_470_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_470_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_588_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DUP_648_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
COMPHET_DEL_49_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_49_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_731_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_520_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_277_200	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DUP_695_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_199_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_199_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_437_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_545_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_477_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_63_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DUP_309_200	ITER_POA_PERMISSIVE	1	1402	1	-1	1401	1401
DUP_309_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_398_200	ITER_POA_PERMISSIVE	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_398_200	ITER_POA_PERMISSIVE	2	891	1	0	891	891
SHIFTED_COMPHET_505_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_163_50	ITER_POA_PERMISSIVE	1	1232	0	-1	1231	1231
DEL_634_200	ITER_POA_PERMISSIVE	1	1002	0	-1	1002	1001
DEL_634_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_166_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_166_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
DEL_720_1000	ITER_POA_PERMISSIVE	1	1994	0	-8	1994	1993
DUP_2_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_616_500	ITER_POA_PERMISSIVE	1	1504	0	0	1504	1504
INV_84_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_263_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_263_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_627_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_571_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_106_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_531_200	ITER_POA_PERMISSIVE	1	1202	1	-2	1201	1200
DEL_531_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
DEL_53_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_777_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_452_1000	ITER_POA_PERMISSIVE	1	2000	0	-1	2000	1999
DEL_356_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_356_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_699_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DUP_352_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_124_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_124_50	ITER_POA_PERMISSIVE	2	1231	0	0	1231	1231
SHIFTED_COMPHET_448_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_448_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DUP_20_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_580_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_741_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_620_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_667_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_667_200	ITER_POA_PERMISSIVE	2	1002	1	-3	1001	999
INV_374_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DUP_780_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_128_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_128_200	ITER_POA_PERMISSIVE	2	1202	1	-1	1202	1201
DEL_35_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DUP_538_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_31_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_280_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_280_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
INV_645_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_745_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
DUP_424_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_312_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_420_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
INV_245_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_130_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_130_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_45_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_45_200	ITER_POA_PERMISSIVE	2	1002	1	-1	1001	1001
DEL_445_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_106_50	ITER_POA_PERMISSIVE	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_106_50	ITER_POA_PERMISSIVE	2	1229	0	-3	1229	1228
DUP_359_500	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
SHIFTED_COMPHET_56_500	ITER_POA_PERMISSIVE	1	1746	1	-206	1746	1745
COMPHET_DEL_59_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
INV_434_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_174_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_227_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_227_1000	ITER_POA_PERMISSIVE	2	2002	0	-1	2002	2001
DUP_638_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_488_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
DUP_548_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_223_1000	ITER_POA_PERMISSIVE	1	1301	0	-3	1301	1298
COMPHET_DEL_223_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_773_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_345_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_128_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_456_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_527_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_748_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
DUP_217_50	ITER_POA_PERMISSIVE	1	1101	0	-2	1101	1099
COMPHET_DEL_302_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_12_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
DUP_795_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_428_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_424_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_424_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
