VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_666_1000	Molephase	2	3000	1	-3	3000	2998
INV_716_1000	Molephase	1	2003	0	0	2003	2003
SHIFTED_COMPHET_259_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_259_500	Molephase	2	1951	1	0	1951	1951
COMPHET_DEL_338_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_338_500	Molephase	2	1151	1	0	1151	1151
DUP_634_1000	Molephase	1	3001	0	-2	3001	2999
DUP_634_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_116_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_116_500	Molephase	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_112_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_112_1000	Molephase	2	2752	1	0	2752	2752
DEL_335_200	Molephase	1	1201	0	0	1201	1201
COMPHET_DEL_417_500	Molephase	1	1001	0	0	1001	1001
DEL_470_200	Molephase	1	1001	1	0	1001	1001
DEL_470_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_595_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_595_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_734_1000	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_734_1000	Molephase	2	1301	0	-1	1301	1300
COMPHET_DEL_795_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_795_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_177_1000	Molephase	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_31_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_31_50	Molephase	2	1233	0	-2	1231	1231
COMPHET_DEL_434_1000	Molephase	1	1003	0	-2	1001	1001
DUP_102_200	Molephase	1	1401	0	-2	1401	1399
DUP_295_200	Molephase	1	1201	1	0	1201	1201
DUP_295_200	Molephase	2	1401	0	-2	1401	1399
SHIFTED_COMPHET_663_50	Molephase	1	1181	0	-2	1181	1179
SHIFTED_COMPHET_663_50	Molephase	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_5_1000	Molephase	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_5_1000	Molephase	2	2751	0	-3	2751	2748
INV_570_1000	Molephase	1	2001	0	-1	2001	2000
INV_570_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_213_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_213_500	Molephase	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_581_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_581_50	Molephase	2	1181	1	-1	1181	1180
DUP_781_50	Molephase	1	1051	1	0	1051	1051
DUP_781_50	Molephase	2	1101	0	0	1101	1101
INV_331_500	Molephase	1	1502	1	-1	1501	1501
INV_331_500	Molephase	2	1501	0	0	1501	1501
INV_609_1000	Molephase	1	2001	1	0	2001	2001
INV_609_1000	Molephase	2	2001	0	-1	2001	2000
DEL_163_500	Molephase	1	1001	0	0	1001	1001
DEL_163_500	Molephase	2	1501	1	-1	1501	1500
COMPHET_DEL_206_50	Molephase	1	1016	0	0	1016	1016
DUP_499_200	Molephase	1	1201	0	-2	1201	1199
DUP_499_200	Molephase	2	1403	1	-4	1400	1400
COMPHET_DEL_534_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_534_1000	Molephase	2	1301	1	-1	1301	1300
INV_324_50	Molephase	1	1051	0	-1	1051	1050
DUP_341_1000	Molephase	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_195_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_195_200	Molephase	2	1274	0	-3	1271	1271
INV_185_200	Molephase	1	1202	0	0	1202	1202
INV_613_500	Molephase	1	1502	1	-1	1502	1501
INV_613_500	Molephase	2	1501	0	-1	1501	1500
INV_281_500	Molephase	1	1501	0	-2	1501	1499
INV_281_500	Molephase	2	1501	1	0	1501	1501
DUP_774_50	Molephase	1	1101	0	-1	1101	1100
DUP_774_50	Molephase	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_2_500	Molephase	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_2_500	Molephase	2	1446	0	-7	1446	1444
SHIFTED_COMPHET_674_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_674_50	Molephase	2	1232	1	-1	1231	1231
INV_174_200	Molephase	1	1201	0	0	1201	1201
INV_452_1000	Molephase	1	2001	0	0	2001	2001
INV_452_1000	Molephase	2	2001	1	-1	2001	2000
INV_199_50	Molephase	1	1051	1	-2	1051	1049
INV_470_200	Molephase	1	1201	1	-1	1201	1200
INV_470_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_374_1000	Molephase	1	1762	0	-152	1740	1637
INV_231_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_41_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_41_500	Molephase	2	1954	1	-1	1954	1953
INV_624_50	Molephase	1	1051	1	-1	1051	1050
DEL_349_500	Molephase	1	1501	0	0	1501	1501
DEL_349_500	Molephase	2	1001	1	-1	1001	1000
INV_95_500	Molephase	1	1504	0	-1	1504	1503
INV_149_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_563_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_563_200	Molephase	2	1471	1	0	1471	1471
SHIFTED_COMPHET_798_1000	Molephase	1	2751	0	0	2751	2751
SHIFTED_COMPHET_798_1000	Molephase	2	1751	1	0	1751	1751
DEL_181_200	Molephase	1	1001	1	0	1001	1001
DEL_181_200	Molephase	2	1202	0	-1	1201	1201
DUP_156_50	Molephase	1	1101	0	-9	1098	1095
INV_399_50	Molephase	1	1051	0	-4	1051	1047
COMPHET_DEL_466_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_466_1000	Molephase	2	1301	0	-1	1301	1300
INV_656_500	Molephase	1	1501	0	0	1501	1501
INV_656_500	Molephase	2	1501	1	0	1501	1501
INV_492_200	Molephase	1	1201	1	-1	1201	1200
INV_492_200	Molephase	2	1201	0	0	1201	1201
SHIFTED_COMPHET_241_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_241_500	Molephase	2	1951	0	0	1951	1951
DUP_738_200	Molephase	1	1401	1	0	1401	1401
DUP_738_200	Molephase	2	1201	0	0	1201	1201
INV_509_1000	Molephase	1	2001	0	-1	2001	2000
INV_509_1000	Molephase	2	2002	1	-2	2001	2000
DEL_245_500	Molephase	1	1501	1	-1	1501	1500
DEL_245_500	Molephase	2	1001	0	-1	1001	1000
DUP_88_200	Molephase	1	1401	0	0	1401	1401
DEL_599_50	Molephase	1	1051	1	0	1051	1051
DEL_599_50	Molephase	2	1001	0	0	1001	1001
DUP_410_50	Molephase	1	1051	1	0	1051	1051
DEL_277_500	Molephase	1	1003	0	-3	1001	1000
COMPHET_DEL_741_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_741_1000	Molephase	2	1301	1	0	1301	1301
DUP_688_500	Molephase	1	2001	0	-2	2001	1999
INV_531_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_99_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_99_200	Molephase	2	1471	0	-1	1471	1470
DUP_731_200	Molephase	1	1401	0	-1	1401	1400
INV_152_500	Molephase	1	1503	0	-1	1502	1502
COMPHET_DEL_692_200	Molephase	1	1000	0	-1	1000	1000
COMPHET_DEL_692_200	Molephase	2	1061	1	0	1061	1061
DEL_267_50	Molephase	1	1048	0	-6	1048	1045
COMPHET_DEL_499_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_499_200	Molephase	2	1061	0	-1	1061	1060
COMPHET_DEL_141_200	Molephase	1	1063	0	-3	1061	1060
COMPHET_DEL_141_200	Molephase	2	1001	1	0	1001	1001
DUP_545_200	Molephase	1	1203	0	-3	1201	1200
INV_249_200	Molephase	1	1201	0	-4	1200	1198
DUP_352_1000	Molephase	1	3001	1	-1	3001	3000
DEL_549_200	Molephase	1	1003	0	-3	1001	1000
DEL_549_200	Molephase	2	1201	1	-1	1201	1200
DEL_227_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_681_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_681_50	Molephase	2	1231	0	-2	1231	1229
DUP_389_50	Molephase	1	1101	0	-1	1101	1100
INV_538_200	Molephase	1	1201	1	-1	1201	1200
INV_538_200	Molephase	2	1203	0	0	1203	1203
INV_617_50	Molephase	1	1052	0	-1	1051	1051
INV_788_500	Molephase	1	1501	1	-2	1501	1499
INV_788_500	Molephase	2	1501	0	0	1501	1501
DEL_559_1000	Molephase	1	1001	0	0	1001	1001
DUP_713_500	Molephase	1	2001	0	0	2001	2001
DUP_713_500	Molephase	2	1501	1	-1	1501	1500
DEL_724_50	Molephase	1	1003	0	-2	1001	1001
DUP_524_50	Molephase	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_367_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_456_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_456_500	Molephase	2	1951	0	-1	1951	1950
SHIFTED_COMPHET_356_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_356_1000	Molephase	2	1751	0	0	1751	1751
DUP_16_1000	Molephase	1	3004	0	-3	3001	3001
DUP_495_1000	Molephase	1	3001	0	-4	3001	2997
COMPHET_DEL_310_50	Molephase	1	1001	1	0	1001	1001
INV_159_1000	Molephase	1	2001	0	-2	2001	1999
INV_159_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_738_200	Molephase	1	1003	1	-4	1001	999
COMPHET_DEL_738_200	Molephase	2	1061	0	0	1061	1061
DUP_220_500	Molephase	1	2010	1	-10	2001	2000
DUP_220_500	Molephase	2	1152	0	-6	1149	1149
INV_84_1000	Molephase	1	2001	0	-1	2001	2000
INV_84_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_313_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_313_500	Molephase	2	1151	1	-1	1151	1150
COMPHET_DEL_38_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_38_200	Molephase	2	1061	0	0	1061	1061
DEL_292_500	Molephase	1	1002	0	-3	1001	999
INV_556_1000	Molephase	1	2001	0	0	2001	2001
INV_556_1000	Molephase	2	2001	1	0	2001	2001
DUP_413_1000	Molephase	1	2005	1	-11	2001	1994
DUP_641_1000	Molephase	1	3001	1	-1	3001	3000
DUP_641_1000	Molephase	2	2001	0	-2	2001	1999
DUP_360_200	Molephase	1	1202	1	-1	1201	1201
DUP_360_200	Molephase	2	1401	0	0	1401	1401
SHIFTED_COMPHET_191_1000	Molephase	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_191_1000	Molephase	2	2753	1	0	2753	2753
INV_256_50	Molephase	1	1051	1	0	1051	1051
DUP_63_50	Molephase	1	1095	0	-11	1093	1092
DUP_63_50	Molephase	2	1061	1	-10	1051	1051
DUP_402_500	Molephase	1	2005	0	-5	2001	2000
DUP_320_200	Molephase	1	1401	0	0	1401	1401
DEL_702_200	Molephase	1	1201	1	0	1201	1201
DEL_702_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_170_200	Molephase	1	1061	0	0	1061	1061
INV_652_1000	Molephase	1	2002	1	-2	2001	2000
INV_652_1000	Molephase	2	2001	0	-1	2001	2000
DUP_273_1000	Molephase	1	3002	0	-1	3001	3001
DUP_273_1000	Molephase	2	2001	1	0	2001	2001
DEL_74_50	Molephase	1	1001	1	0	1001	1001
DEL_74_50	Molephase	2	1051	0	0	1051	1051
INV_777_1000	Molephase	1	2001	1	0	2001	2001
INV_777_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_774_50	Molephase	1	1016	0	0	1016	1016
DUP_56_200	Molephase	1	1402	0	-4	1401	1398
INV_485_200	Molephase	1	1201	0	-2	1200	1199
INV_485_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_67_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_513_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_513_200	Molephase	2	1471	0	0	1471	1471
COMPHET_DEL_341_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_341_1000	Molephase	2	1001	1	0	1001	1001
DUP_474_50	Molephase	1	1101	1	0	1101	1101
DUP_474_50	Molephase	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_638_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_638_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_120_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_120_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_449_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_449_50	Molephase	2	1181	1	-1	1181	1180
COMPHET_DEL_527_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_527_500	Molephase	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_573_1000	Molephase	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_573_1000	Molephase	2	1751	0	0	1751	1751
DUP_234_500	Molephase	1	2001	1	0	2001	2001
DUP_234_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_123_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_123_1000	Molephase	2	2753	0	-1	2753	2752
SHIFTED_COMPHET_763_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_763_200	Molephase	2	1475	1	-7	1470	1469
DEL_24_200	Molephase	1	1001	0	0	1001	1001
DEL_24_200	Molephase	2	1201	1	0	1201	1201
INV_335_200	Molephase	1	1201	0	0	1201	1201
INV_335_200	Molephase	2	1201	1	0	1201	1201
DUP_631_200	Molephase	1	1401	0	0	1401	1401
INV_345_1000	Molephase	1	2005	0	-6	2001	1999
INV_345_1000	Molephase	2	2001	1	0	2001	2001
DUP_470_200	Molephase	1	1401	0	-1	1401	1400
DEL_106_50	Molephase	1	1001	1	0	1001	1001
DEL_106_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_202_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_202_500	Molephase	2	1954	0	-6	1951	1948
DEL_502_200	Molephase	1	1201	1	0	1201	1201
DEL_502_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_102_200	Molephase	1	1061	0	-2	1061	1059
COMPHET_DEL_102_200	Molephase	2	1002	1	-5	1000	998
COMPHET_DEL_749_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_749_200	Molephase	2	1061	0	0	1061	1061
DUP_199_50	Molephase	1	1101	0	-1	1101	1100
DEL_263_200	Molephase	1	1201	0	0	1201	1201
DEL_263_200	Molephase	2	1001	1	0	1001	1001
DUP_399_50	Molephase	1	1101	1	0	1101	1101
DUP_399_50	Molephase	2	1051	0	-1	1051	1050
DUP_45_500	Molephase	1	2001	0	-1	2001	2000
DUP_677_1000	Molephase	1	2000	0	-6	1999	1996
DUP_677_1000	Molephase	2	3001	1	-1	3001	3000
COMPHET_DEL_666_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_666_1000	Molephase	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_520_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_520_200	Molephase	2	1471	1	-2	1471	1469
DUP_324_50	Molephase	1	1051	0	0	1051	1051
DUP_324_50	Molephase	2	1096	1	-7	1095	1095
COMPHET_DEL_209_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_209_1000	Molephase	2	1001	1	0	1001	1001
DUP_531_50	Molephase	1	1051	1	-1	1051	1050
DUP_531_50	Molephase	2	1101	0	0	1101	1101
DEL_663_200	Molephase	1	1001	0	0	1001	1001
DEL_31_200	Molephase	1	1004	0	-3	1001	1001
INV_592_50	Molephase	1	1051	1	-1	1051	1050
COMPHET_DEL_389_50	Molephase	1	1003	1	-15	998	996
SHIFTED_COMPHET_459_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_459_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_109_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_109_200	Molephase	2	1271	1	0	1271	1271
SHIFTED_COMPHET_12_1000	Molephase	1	1754	0	-5	1750	1750
SHIFTED_COMPHET_12_1000	Molephase	2	2751	1	-1	2751	2750
COMPHET_DEL_295_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_295_200	Molephase	2	1061	0	0	1061	1061
DUP_185_200	Molephase	1	1201	0	0	1201	1201
DUP_185_200	Molephase	2	1401	1	-1	1401	1400
DUP_624_50	Molephase	1	1101	1	0	1101	1101
DUP_624_50	Molephase	2	1051	0	-1	1051	1050
INV_81_50	Molephase	1	1054	0	-4	1051	1050
INV_792_500	Molephase	1	1501	1	-1	1501	1500
INV_792_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_434_1000	Molephase	1	2751	0	-1	2751	2750
COMPHET_DEL_156_50	Molephase	1	1016	0	0	1016	1016
DEL_2_1000	Molephase	1	1001	0	0	1001	1001
DUP_752_1000	Molephase	1	3001	0	-1	3001	3000
DUP_752_1000	Molephase	2	2001	1	-1	2001	2000
DEL_456_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_188_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_188_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_424_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_424_50	Molephase	2	1231	0	0	1231	1231
DEL_799_50	Molephase	1	1001	0	0	1001	1001
DEL_799_50	Molephase	2	1051	1	0	1051	1051
COMPHET_DEL_688_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_688_500	Molephase	2	1151	0	-1	1151	1150
INV_505_500	Molephase	1	1501	0	0	1501	1501
INV_505_500	Molephase	2	1503	1	0	1503	1503
COMPHET_DEL_781_50	Molephase	1	1016	0	0	1016	1016
DUP_431_200	Molephase	1	1401	0	0	1401	1401
DEL_195_500	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_627_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_627_500	Molephase	2	1451	1	-1	1451	1450
COMPHET_DEL_88_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_88_200	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_170_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_170_200	Molephase	2	1471	0	0	1471	1471
DUP_34_500	Molephase	1	2001	1	-3	2001	1998
DUP_34_500	Molephase	2	1502	0	-2	1501	1500
DEL_674_200	Molephase	1	1201	0	-1	1201	1200
DEL_674_200	Molephase	2	1001	1	0	1001	1001
INV_649_200	Molephase	1	1201	0	0	1201	1201
INV_302_1000	Molephase	1	2001	0	-1	2001	2000
INV_302_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_542_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_542_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_488_500	Molephase	1	1002	1	-1	1001	1001
COMPHET_DEL_488_500	Molephase	2	1151	0	0	1151	1151
DEL_70_1000	Molephase	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_298_1000	Molephase	1	2753	0	-3	2752	2750
SHIFTED_COMPHET_298_1000	Molephase	2	1751	1	-2	1751	1749
DEL_145_500	Molephase	1	1001	1	-1	1001	1000
DEL_145_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_360_200	Molephase	1	1001	1	0	1001	1001
INV_163_500	Molephase	1	1501	0	0	1501	1501
DUP_327_1000	Molephase	1	3001	1	-2	3001	2999
DUP_327_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_566_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_566_1000	Molephase	2	2751	0	0	2751	2751
COMPHET_DEL_631_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_631_200	Molephase	2	1001	1	-2	1001	999
INV_549_200	Molephase	1	1201	0	0	1201	1201
INV_59_1000	Molephase	1	2004	0	-2	2004	2002
DEL_581_200	Molephase	1	1002	0	-1	1001	1001
INV_349_500	Molephase	1	1504	0	-1	1504	1503
DUP_592_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_420_1000	Molephase	1	3622	0	-384	3251	3238
INV_727_1000	Molephase	1	2003	1	-1	2003	2002
INV_727_1000	Molephase	2	2001	0	-2	2001	1999
COMPHET_DEL_495_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_495_1000	Molephase	2	1301	1	0	1301	1301
DEL_699_500	Molephase	1	1501	1	0	1501	1501
DEL_699_500	Molephase	2	1001	0	-1	1001	1000
INV_709_1000	Molephase	1	2001	0	0	2001	2001
INV_709_1000	Molephase	2	2001	1	0	2001	2001
DEL_357_50	Molephase	1	1051	0	-1	1051	1050
DUP_149_50	Molephase	1	1103	1	-2	1101	1101
DUP_149_50	Molephase	2	1051	0	-1	1051	1050
DUP_288_1000	Molephase	1	2001	1	-1	2001	2000
DUP_288_1000	Molephase	2	3003	0	-2	3001	3001
DUP_174_200	Molephase	1	1401	1	-1	1401	1400
DUP_174_200	Molephase	2	1203	0	-2	1201	1201
DUP_617_50	Molephase	1	1101	0	0	1101	1101
DUP_617_50	Molephase	2	1057	1	-7	1051	1050
INV_49_200	Molephase	1	1203	1	0	1203	1203
INV_49_200	Molephase	2	1201	0	0	1201	1201
INV_599_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_206_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_206_50	Molephase	2	1231	0	-1	1231	1230
INV_588_500	Molephase	1	1502	0	-1	1502	1501
COMPHET_DEL_399_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_431_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_431_200	Molephase	2	1061	1	0	1061	1061
DEL_113_50	Molephase	1	1051	0	-1	1051	1050
DEL_113_50	Molephase	2	1001	1	-1	1001	1000
INV_357_50	Molephase	1	1060	1	-13	1051	1047
COMPHET_DEL_634_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_634_1000	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_338_500	Molephase	1	1951	1	0	1951	1951
SHIFTED_COMPHET_338_500	Molephase	2	1451	0	0	1451	1451
DUP_20_50	Molephase	1	1101	1	-2	1101	1099
DUP_20_50	Molephase	2	1051	0	-2	1051	1049
COMPHET_DEL_410_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_720_200	Molephase	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_720_200	Molephase	2	1271	0	0	1271	1271
DEL_563_500	Molephase	1	1501	0	0	1501	1501
DEL_563_500	Molephase	2	1001	1	0	1001	1001
DEL_627_1000	Molephase	1	1001	0	0	1001	1001
DUP_249_200	Molephase	1	1201	0	0	1201	1201
DUP_249_200	Molephase	2	1401	1	0	1401	1401
SHIFTED_COMPHET_795_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_795_200	Molephase	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_9_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_9_500	Molephase	2	1952	0	-1	1951	1951
DEL_41_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_188_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_188_200	Molephase	2	1271	1	-1	1271	1270
DEL_192_50	Molephase	1	1051	1	-1	1051	1050
DEL_192_50	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_320_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_320_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_602_500	Molephase	1	1951	1	0	1951	1951
SHIFTED_COMPHET_602_500	Molephase	2	1451	0	0	1451	1451
DEL_367_1000	Molephase	1	2020	0	-117	1997	1907
COMPHET_DEL_677_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_677_1000	Molephase	2	1294	1	-7	1294	1294
DEL_513_500	Molephase	1	1501	1	0	1501	1501
DEL_513_500	Molephase	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_438_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_438_200	Molephase	2	1471	0	0	1471	1471
DUP_705_200	Molephase	1	1403	1	-29	1388	1387
DUP_705_200	Molephase	2	1201	0	-2	1201	1199
DEL_6_50	Molephase	1	1001	1	-1	1001	1000
DEL_6_50	Molephase	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_67_50	Molephase	1	1128	1	-54	1128	1127
SHIFTED_COMPHET_67_50	Molephase	2	1231	0	0	1231	1231
COMPHET_DEL_641_1000	Molephase	1	1001	1	0	1001	1001
DEL_638_200	Molephase	1	1201	1	0	1201	1201
DEL_638_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_352_1000	Molephase	1	1703	0	-43	1680	1680
DEL_116_1000	Molephase	1	2001	0	-1	2001	2000
DEL_116_1000	Molephase	2	1001	1	-1	1001	1000
DUP_477_1000	Molephase	1	2001	1	-1	2001	2000
DUP_477_1000	Molephase	2	3001	0	0	3001	3001
DEL_213_1000	Molephase	1	2001	0	0	2001	2001
DEL_213_1000	Molephase	2	1001	1	-2	1001	999
INV_74_50	Molephase	1	1051	1	0	1051	1051
COMPHET_DEL_327_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_327_1000	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_141_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_141_200	Molephase	2	1271	1	-2	1271	1269
DEL_520_500	Molephase	1	1001	0	0	1001	1001
DEL_520_500	Molephase	2	1500	1	-6	1498	1497
INV_181_200	Molephase	1	1218	1	-39	1196	1184
DEL_449_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_56_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_56_200	Molephase	2	1061	1	0	1061	1061
DEL_424_200	Molephase	1	1201	1	0	1201	1201
DEL_424_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_216_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_216_1000	Molephase	2	2751	0	0	2751	2751
COMPHET_DEL_199_50	Molephase	1	1017	1	-1	1016	1016
DEL_681_200	Molephase	1	1201	1	0	1201	1201
DEL_681_200	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_592_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_285_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_285_50	Molephase	2	1181	0	0	1181	1181
DUP_552_1000	Molephase	1	3001	0	0	3001	3001
DUP_552_1000	Molephase	2	2001	1	-1	2001	2000
INV_759_1000	Molephase	1	2002	1	-1	2002	2001
INV_759_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_624_50	Molephase	1	1016	0	-1	1016	1015
COMPHET_DEL_220_500	Molephase	1	1151	1	0	1151	1151
DUP_95_500	Molephase	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_756_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_756_500	Molephase	2	1952	0	0	1952	1952
COMPHET_DEL_470_200	Molephase	1	1001	1	0	1001	1001
