VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_96_200	KMEANS	1	1272	1	0	1272	1272
SHIFTED_COMPHET_592_200	KMEANS	1	1270	1	-3	1270	1268
COMPHET_DEL_84_500	KMEANS	1	1001	1	0	1001	1001
DEL_646_50	KMEANS	1	1001	0	0	1001	1001
DEL_389_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_406_500	KMEANS	1	1864	0	-137	1859	1821
SHIFTED_COMPHET_406_500	KMEANS	2	1434	0	-106	1429	1360
COMPHET_DEL_167_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_167_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_106_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_106_500	KMEANS	2	1950	0	-1	1950	1950
DEL_563_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_518_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_518_200	KMEANS	2	545	0	-46	544	542
SHIFTED_COMPHET_704_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_704_200	KMEANS	2	1271	0	0	1271	1271
INV_310_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_424_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_424_500	KMEANS	2	633	0	-67	615	574
SHIFTED_COMPHET_327_1000	KMEANS	1	2757	1	-9	2750	2748
SHIFTED_COMPHET_327_1000	KMEANS	2	1757	0	-6	1751	1751
DUP_174_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_528_50	KMEANS	1	1213	1	-35	1182	1178
DEL_774_1000	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_617_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_617_500	KMEANS	2	1001	0	0	1001	1001
DEL_635_500	KMEANS	1	1501	0	-1	1501	1500
DEL_635_500	KMEANS	2	1001	1	-1	1001	1000
DEL_463_500	KMEANS	1	1001	1	-1	1001	1000
DEL_463_500	KMEANS	2	1502	0	-1	1501	1501
COMPHET_DEL_439_50	KMEANS	1	1001	0	0	1001	1001
DEL_592_500	KMEANS	1	1002	0	-1	1001	1001
DUP_242_1000	KMEANS	1	3001	1	-273	2964	2765
DEL_124_50	KMEANS	1	1039	1	-13	1039	1038
INV_799_500	KMEANS	1	1503	0	0	1503	1503
SHIFTED_COMPHET_710_50	KMEANS	1	1184	1	-2	1182	1182
INV_364_200	KMEANS	1	1201	0	0	1201	1201
DEL_396_500	KMEANS	1	1501	0	0	1501	1501
INV_2_500	KMEANS	1	1501	0	0	1501	1501
INV_2_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_210_500	KMEANS	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_210_500	KMEANS	2	779	1	-194	720	637
INV_127_1000	KMEANS	1	2005	0	-1	2005	2004
COMPHET_DEL_413_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_514_50	KMEANS	1	1182	1	-1	1181	1181
COMPHET_DEL_189_200	KMEANS	1	1001	1	0	1001	1001
DUP_263_50	KMEANS	1	1102	0	-1	1101	1101
DEL_342_200	KMEANS	1	1005	0	-4	1001	1001
COMPHET_DEL_695_1000	KMEANS	1	1003	1	-2	1002	1001
COMPHET_DEL_695_1000	KMEANS	2	814	0	-10	811	807
DUP_34_1000	KMEANS	1	3006	0	-2	3006	3004
DEL_90_200	KMEANS	1	1201	1	0	1201	1201
DEL_288_500	KMEANS	1	1501	0	-1	1501	1500
DUP_496_500	KMEANS	1	2001	0	0	2001	2001
DUP_138_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_499_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_499_1000	KMEANS	2	1001	1	0	1001	1001
INV_303_200	KMEANS	1	1201	0	0	1201	1201
INV_303_200	KMEANS	2	1201	1	-1	1201	1200
DUP_567_500	KMEANS	1	1502	1	0	1502	1502
DUP_567_500	KMEANS	2	2001	0	0	2001	2001
DUP_17_50	KMEANS	1	1051	0	0	1051	1051
DEL_328_50	KMEANS	1	1051	1	-1	1051	1050
DEL_328_50	KMEANS	2	1002	0	-2	1001	1000
DEL_410_500	KMEANS	1	1001	0	0	1001	1001
DEL_406_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_674_500	KMEANS	1	1000	1	-1	1000	1000
DEL_674_500	KMEANS	2	1503	0	-3	1501	1500
DEL_163_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_163_1000	KMEANS	2	1017	1	-11	1011	1006
SHIFTED_COMPHET_763_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_763_500	KMEANS	2	1955	1	-4	1951	1951
DEL_78_500	KMEANS	1	1501	0	-2	1501	1499
DEL_78_500	KMEANS	2	1009	1	-9	1008	1000
COMPHET_DEL_159_1000	KMEANS	1	1302	1	-1	1301	1301
COMPHET_DEL_159_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_220_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_220_500	KMEANS	2	1956	1	-6	1953	1950
COMPHET_DEL_638_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_531_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_531_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_174_50	KMEANS	1	1000	0	-1	1000	1000
DUP_245_500	KMEANS	1	2002	0	-7	1999	1997
DUP_245_500	KMEANS	2	631	0	-67	596	567
DUP_721_200	KMEANS	1	1398	0	-3	1398	1398
DEL_428_500	KMEANS	1	1501	0	-1	1501	1500
DEL_428_500	KMEANS	2	1001	1	0	1001	1001
DUP_45_1000	KMEANS	1	2002	0	-1	2001	2001
COMPHET_DEL_263_50	KMEANS	1	1017	1	-1	1016	1016
COMPHET_DEL_263_50	KMEANS	2	592	0	-53	539	539
COMPHET_DEL_42_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_42_500	KMEANS	2	749	1	-100	681	657
COMPHET_DEL_135_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_135_500	KMEANS	2	1151	1	0	1151	1151
DUP_599_1000	KMEANS	1	3054	0	-28	3048	3026
DUP_599_1000	KMEANS	2	643	0	-72	625	602
SHIFTED_COMPHET_752_1000	KMEANS	1	2636	0	-494	2250	2143
SHIFTED_COMPHET_752_1000	KMEANS	2	1759	1	-164	1721	1625
DEL_210_1000	KMEANS	1	1001	0	0	1001	1001
INV_111_200	KMEANS	1	1203	1	-2	1202	1202
SHIFTED_COMPHET_641_1000	KMEANS	1	1780	1	-16	1772	1764
SHIFTED_COMPHET_641_1000	KMEANS	2	2753	0	-2	2751	2751
INV_435_50	KMEANS	1	1047	0	-5	1047	1046
DEL_596_50	KMEANS	1	1051	1	0	1051	1051
DEL_596_50	KMEANS	2	1001	0	-1	1001	1000
DUP_771_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_320_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_320_500	KMEANS	2	1952	1	0	1952	1952
DUP_81_200	KMEANS	1	1401	0	0	1401	1401
DEL_528_200	KMEANS	1	1001	1	-1	1001	1000
DEL_528_200	KMEANS	2	1201	0	-1	1201	1200
DEL_731_50	KMEANS	1	1051	0	-1	1051	1050
DEL_731_50	KMEANS	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_660_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_660_200	KMEANS	2	1271	1	-1	1271	1270
COMPHET_DEL_10_500	KMEANS	1	1148	1	-2	1148	1148
COMPHET_DEL_10_500	KMEANS	2	1000	0	-2	1000	999
SHIFTED_COMPHET_231_200	KMEANS	1	1272	0	-1	1271	1271
SHIFTED_COMPHET_231_200	KMEANS	2	1470	1	-3	1470	1468
INV_746_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_316_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_316_1000	KMEANS	2	2751	1	0	2751	2751
INV_681_200	KMEANS	1	1204	0	-2	1202	1202
DUP_480_1000	KMEANS	1	3000	0	-2	3000	2999
DUP_480_1000	KMEANS	2	841	0	-128	821	793
DUP_291_500	KMEANS	1	2001	1	0	2001	2001
DUP_291_500	KMEANS	2	1509	0	-5	1504	1504
DEL_767_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_296_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_382_200	KMEANS	1	1271	0	-2	1271	1269
DEL_684_1000	KMEANS	1	2002	0	-2	2001	2000
DEL_684_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_185_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_185_500	KMEANS	2	1955	0	-5	1954	1952
COMPHET_DEL_74_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_74_200	KMEANS	2	1001	0	-2	1001	999
DEL_710_200	KMEANS	1	1019	0	-19	1001	1000
COMPHET_DEL_245_500	KMEANS	1	1001	1	0	1001	1001
INV_556_500	KMEANS	1	1501	0	0	1501	1501
INV_556_500	KMEANS	2	1501	1	-1	1501	1500
INV_389_50	KMEANS	1	1051	1	0	1051	1051
DUP_581_500	KMEANS	1	1501	1	-1	1501	1500
DUP_581_500	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_296_50	KMEANS	1	1013	0	-5	1012	1012
INV_731_50	KMEANS	1	1051	0	-1	1051	1050
INV_90_200	KMEANS	1	1201	1	0	1201	1201
DUP_6_1000	KMEANS	1	2946	1	-291	2924	2733
DUP_6_1000	KMEANS	2	1068	0	-130	1026	968
DEL_514_200	KMEANS	1	1001	0	0	1001	1001
DUP_734_1000	KMEANS	1	2976	0	-287	2949	2744
DEL_753_50	KMEANS	1	1052	1	0	1052	1052
COMPHET_DEL_17_50	KMEANS	1	1002	0	-1	1001	1001
INV_635_500	KMEANS	1	1502	0	0	1502	1502
INV_635_500	KMEANS	2	583	0	-128	573	524
DUP_152_1000	KMEANS	1	3008	1	-302	2959	2773
DUP_152_1000	KMEANS	2	1028	0	-161	952	877
DUP_456_1000	KMEANS	1	3108	0	-197	3000	2912
DUP_456_1000	KMEANS	2	942	0	-157	872	791
COMPHET_DEL_63_1000	KMEANS	1	1269	0	-32	1269	1269
DEL_338_1000	KMEANS	1	2024	1	-262	1963	1800
INV_742_200	KMEANS	1	1203	0	-2	1201	1201
DUP_746_200	KMEANS	1	1201	1	-1	1201	1200
DEL_106_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_106_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_360_200	KMEANS	1	1471	0	0	1471	1471
DUP_31_200	KMEANS	1	1403	0	-2	1401	1401
DUP_277_1000	KMEANS	1	3007	0	-4	3005	3003
INV_624_1000	KMEANS	1	2001	0	0	2001	2001
INV_624_1000	KMEANS	2	2039	1	-20	2025	2019
DUP_731_50	KMEANS	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_578_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_578_200	KMEANS	2	1271	1	0	1271	1271
INV_459_1000	KMEANS	1	2028	1	-17	2020	2011
INV_459_1000	KMEANS	2	2000	0	-2	2000	1999
SHIFTED_COMPHET_778_200	KMEANS	1	1470	1	-2	1470	1469
COMPHET_DEL_34_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_34_1000	KMEANS	2	1301	0	-1	1301	1300
DEL_220_1000	KMEANS	1	1001	0	0	1001	1001
DUP_574_500	KMEANS	1	1783	0	-148	1728	1640
DUP_574_500	KMEANS	2	1083	1	-4	1079	1079
DUP_313_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_313_1000	KMEANS	2	2000	0	-255	1894	1748
INV_710_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_253_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_253_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_6_1000	KMEANS	1	1002	1	-2	1001	1000
DUP_117_200	KMEANS	1	1401	1	-1	1401	1400
DUP_117_200	KMEANS	2	1201	0	0	1201	1201
INV_478_500	KMEANS	1	1501	1	-1	1501	1500
INV_478_500	KMEANS	2	1501	0	0	1501	1501
INV_753_50	KMEANS	1	1052	1	-1	1051	1051
COMPHET_DEL_599_1000	KMEANS	1	1302	0	-2	1301	1300
COMPHET_DEL_599_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_784_500	KMEANS	1	1451	1	0	1451	1451
INV_324_500	KMEANS	1	1502	0	-1	1502	1501
INV_324_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_189_200	KMEANS	1	1271	1	0	1271	1271
DUP_585_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_417_1000	KMEANS	1	2022	1	-250	1961	1792
COMPHET_DEL_417_1000	KMEANS	2	997	1	-13	997	985
SHIFTED_COMPHET_334_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_334_200	KMEANS	2	632	1	-186	596	487
SHIFTED_COMPHET_518_200	KMEANS	1	1272	0	-1	1271	1271
SHIFTED_COMPHET_518_200	KMEANS	2	1471	1	0	1471	1471
COMPHET_DEL_771_200	KMEANS	1	1061	1	0	1061	1061
DUP_141_1000	KMEANS	1	2003	1	-2	2001	2001
DUP_141_1000	KMEANS	2	600	0	-43	581	559
INV_78_500	KMEANS	1	1503	0	-2	1502	1501
INV_78_500	KMEANS	2	1239	1	-1	1239	1239
SHIFTED_COMPHET_613_1000	KMEANS	1	2792	0	-565	2672	2307
SHIFTED_COMPHET_613_1000	KMEANS	2	693	0	-12	682	681
DEL_331_200	KMEANS	1	1201	1	-1	1201	1200
DEL_331_200	KMEANS	2	1000	0	-3	999	999
DUP_442_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_439_50	KMEANS	1	1181	1	0	1181	1181
DEL_778_500	KMEANS	1	1001	0	0	1001	1001
DEL_701_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_701_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_567_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_567_500	KMEANS	2	504	0	-123	458	386
DEL_642_50	KMEANS	1	1001	0	0	1001	1001
INV_601_1000	KMEANS	1	2004	0	-1	2003	2003
INV_601_1000	KMEANS	2	1976	0	-172	1907	1810
DUP_24_1000	KMEANS	1	3001	0	0	3001	3001
DUP_24_1000	KMEANS	2	954	0	-74	929	892
INV_592_500	KMEANS	1	1503	1	0	1503	1503
INV_592_500	KMEANS	2	1503	0	-2	1502	1501
COMPHET_DEL_480_1000	KMEANS	1	1302	0	-3	1301	1299
COMPHET_DEL_746_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_746_200	KMEANS	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_248_1000	KMEANS	1	2755	0	-3	2753	2752
SHIFTED_COMPHET_248_1000	KMEANS	2	1752	1	-2	1750	1750
SHIFTED_COMPHET_70_200	KMEANS	1	1272	0	-2	1271	1270
SHIFTED_COMPHET_70_200	KMEANS	2	1471	1	0	1471	1471
DEL_382_500	KMEANS	1	1001	1	-1	1001	1000
DEL_382_500	KMEANS	2	1501	0	0	1501	1501
INV_646_50	KMEANS	1	1051	0	0	1051	1051
INV_646_50	KMEANS	2	577	1	-107	550	480
SHIFTED_COMPHET_196_500	KMEANS	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_196_500	KMEANS	2	1452	0	-1	1451	1451
COMPHET_DEL_721_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_721_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_291_500	KMEANS	1	1151	1	0	1151	1151
DUP_356_1000	KMEANS	1	2001	1	-2	2001	1999
DUP_356_1000	KMEANS	2	1047	0	-51	1022	1000
DUP_560_200	KMEANS	1	1401	1	-1	1401	1400
DUP_560_200	KMEANS	2	1201	0	0	1201	1201
INV_528_200	KMEANS	1	1203	1	-3	1201	1200
INV_528_200	KMEANS	2	1204	0	-3	1201	1201
COMPHET_DEL_496_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_496_500	KMEANS	2	1001	1	0	1001	1001
DEL_96_500	KMEANS	1	1501	0	-1	1501	1500
DEL_96_500	KMEANS	2	1001	1	0	1001	1001
INV_463_500	KMEANS	1	1501	1	-2	1501	1499
INV_463_500	KMEANS	2	1502	0	0	1502	1502
DUP_310_200	KMEANS	1	1401	0	0	1401	1401
INV_674_500	KMEANS	1	1506	0	-3	1503	1503
INV_760_200	KMEANS	1	1204	0	-1	1203	1203
INV_760_200	KMEANS	2	1201	1	0	1201	1201
DEL_589_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_263_50	KMEANS	1	1231	1	0	1231	1231
COMPHET_DEL_585_200	KMEANS	1	1001	1	-1	1001	1000
INV_342_200	KMEANS	1	1205	0	-4	1201	1201
INV_181_200	KMEANS	1	1201	1	0	1201	1201
INV_181_200	KMEANS	2	1201	0	-1	1201	1200
DUP_273_1000	KMEANS	1	3005	0	-261	2953	2792
DUP_273_1000	KMEANS	2	1742	1	-299	1734	1727
COMPHET_DEL_734_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_734_1000	KMEANS	2	969	1	-80	964	926
COMPHET_DEL_442_500	KMEANS	1	1151	1	0	1151	1151
DEL_249_50	KMEANS	1	1001	1	0	1001	1001
INV_124_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_177_1000	KMEANS	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_177_1000	KMEANS	2	2753	1	-3	2752	2750
COMPHET_DEL_456_1000	KMEANS	1	1001	0	-1	1001	1000
INV_692_1000	KMEANS	1	2006	0	-5	2002	2001
INV_692_1000	KMEANS	2	2006	1	-6	2001	2000
COMPHET_DEL_81_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_81_200	KMEANS	2	1001	0	0	1001	1001
DEL_317_50	KMEANS	1	1051	1	0	1051	1051
DEL_317_50	KMEANS	2	1001	0	0	1001	1001
DUP_742_200	KMEANS	1	1401	1	0	1401	1401
SHIFTED_COMPHET_789_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_789_200	KMEANS	2	597	1	-50	574	548
DEL_610_500	KMEANS	1	1475	0	-241	1392	1251
DEL_610_500	KMEANS	2	865	1	-3	863	862
COMPHET_DEL_141_1000	KMEANS	1	1004	1	-3	1001	1001
INV_642_50	KMEANS	1	1051	0	0	1051	1051
DUP_435_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_31_200	KMEANS	1	1062	1	-1	1061	1061
SHIFTED_COMPHET_167_200	KMEANS	1	1471	0	0	1471	1471
COMPHET_DEL_731_50	KMEANS	1	1001	1	-1	1001	1000
INV_49_1000	KMEANS	1	2001	0	-1	2001	2000
INV_49_1000	KMEANS	2	2004	1	-3	2002	2001
DEL_467_1000	KMEANS	1	1949	1	-282	1919	1749
DEL_467_1000	KMEANS	2	881	1	-1	881	880
COMPHET_DEL_277_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_277_1000	KMEANS	2	1003	1	-1	1003	1002
SHIFTED_COMPHET_17_50	KMEANS	1	1181	0	0	1181	1181
INV_428_500	KMEANS	1	1502	0	0	1502	1502
DEL_263_200	KMEANS	1	1022	1	-21	1001	1001
DEL_660_500	KMEANS	1	1501	0	0	1501	1501
DEL_660_500	KMEANS	2	1001	1	0	1001	1001
INV_510_1000	KMEANS	1	2003	1	0	2003	2003
INV_510_1000	KMEANS	2	2003	0	-2	2001	2001
INV_563_1000	KMEANS	1	2000	0	-1	2000	2000
INV_563_1000	KMEANS	2	2003	1	-3	2001	2000
DUP_306_1000	KMEANS	1	3050	0	-31	3035	3019
INV_249_50	KMEANS	1	1050	0	-1	1050	1050
SHIFTED_COMPHET_131_200	KMEANS	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_131_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_45_1000	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_45_1000	KMEANS	2	725	1	-90	704	658
DUP_346_500	KMEANS	1	1501	0	0	1501	1501
DUP_346_500	KMEANS	2	2002	1	-2	2001	2000
INV_502_500	KMEANS	1	1502	0	-1	1501	1501
INV_263_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_202_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_202_1000	KMEANS	2	2754	0	-2	2753	2752
DUP_474_1000	KMEANS	1	3001	1	0	3001	3001
SHIFTED_COMPHET_84_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_84_500	KMEANS	2	1952	1	-1	1951	1951
DUP_389_50	KMEANS	1	1101	0	-1	1101	1100
DUP_389_50	KMEANS	2	691	0	-86	666	607
SHIFTED_COMPHET_656_1000	KMEANS	1	1752	1	-3	1751	1749
SHIFTED_COMPHET_656_1000	KMEANS	2	2754	0	-1	2754	2753
DUP_2_500	KMEANS	1	2001	0	-1	2001	2000
DEL_403_500	KMEANS	1	1502	1	0	1502	1502
DUP_249_50	KMEANS	1	1051	0	0	1051	1051
DUP_249_50	KMEANS	2	1102	1	-4	1101	1098
DUP_156_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_156_1000	KMEANS	2	775	0	-43	760	732
DUP_505_500	KMEANS	1	2001	0	-1	2001	2000
DUP_505_500	KMEANS	2	1501	1	0	1501	1501
DUP_713_1000	KMEANS	1	2995	1	-265	2958	2773
DUP_713_1000	KMEANS	2	1248	0	-269	1134	993
DEL_267_200	KMEANS	1	1202	1	-1	1201	1201
DEL_267_200	KMEANS	2	787	0	-1	787	787
DUP_642_50	KMEANS	1	1101	0	0	1101	1101
INV_145_500	KMEANS	1	1501	0	0	1501	1501
INV_145_500	KMEANS	2	1503	1	-1	1502	1502
SHIFTED_COMPHET_780_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_780_1000	KMEANS	2	2750	0	-1	2750	2749
INV_652_1000	KMEANS	1	2001	1	-1	2001	2000
INV_652_1000	KMEANS	2	2001	0	-2	2001	2000
DUP_392_1000	KMEANS	1	2001	1	0	2001	2001
DUP_392_1000	KMEANS	2	1551	0	-104	1515	1451
SHIFTED_COMPHET_296_50	KMEANS	1	1231	0	0	1231	1231
DEL_614_50	KMEANS	1	1051	0	0	1051	1051
DUP_528_200	KMEANS	1	1402	0	-1	1402	1401
DUP_753_50	KMEANS	1	1051	1	0	1051	1051
DEL_334_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_771_200	KMEANS	1	1474	1	-5	1471	1469
INV_546_1000	KMEANS	1	2001	1	0	2001	2001
INV_546_1000	KMEANS	2	2004	0	-4	2003	2000
SHIFTED_COMPHET_291_500	KMEANS	1	1951	0	-1	1951	1950
DUP_367_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_42_500	KMEANS	1	1954	1	-3	1953	1951
SHIFTED_COMPHET_42_500	KMEANS	2	1451	0	0	1451	1451
DEL_657_50	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_138_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_138_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_453_200	KMEANS	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_453_200	KMEANS	2	1472	0	-1	1471	1471
DUP_470_1000	KMEANS	1	2001	0	0	2001	2001
DUP_470_1000	KMEANS	2	3010	1	-5	3008	3005
INV_328_50	KMEANS	1	1052	0	-1	1051	1051
INV_596_50	KMEANS	1	1051	0	0	1051	1051
DEL_196_1000	KMEANS	1	1001	0	0	1001	1001
DEL_439_200	KMEANS	1	1001	0	-1	1001	1000
INV_657_50	KMEANS	1	1051	0	0	1051	1051
INV_163_1000	KMEANS	1	2002	0	-1	2002	2001
INV_163_1000	KMEANS	2	924	0	-158	881	784
DEL_578_500	KMEANS	1	1001	0	0	1001	1001
DEL_578_500	KMEANS	2	1502	1	-2	1501	1500
COMPHET_DEL_642_50	KMEANS	1	1015	1	-1	1015	1014
COMPHET_DEL_581_500	KMEANS	1	1157	1	-6	1156	1151
INV_667_500	KMEANS	1	1503	0	-2	1502	1501
INV_667_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_356_1000	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_356_1000	KMEANS	2	1301	0	0	1301	1301
DUP_303_200	KMEANS	1	1401	0	-1	1401	1400
DUP_303_200	KMEANS	2	883	1	-1	883	883
DEL_178_50	KMEANS	1	1051	0	0	1051	1051
DEL_178_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_585_200	KMEANS	1	1270	1	-2	1270	1269
DUP_78_500	KMEANS	1	2001	0	0	2001	2001
DUP_78_500	KMEANS	2	604	0	-145	579	513
DUP_646_50	KMEANS	1	1102	0	-1	1101	1101
DUP_463_500	KMEANS	1	1982	1	-241	1885	1753
COMPHET_DEL_310_200	KMEANS	1	1062	1	-1	1061	1061
DUP_328_50	KMEANS	1	1101	0	0	1101	1101
DEL_518_500	KMEANS	1	1410	1	-217	1361	1209
DUP_281_1000	KMEANS	1	3005	0	-4	3005	3002
INV_410_500	KMEANS	1	1505	0	-2	1503	1503
INV_410_500	KMEANS	2	806	1	-52	782	772
SHIFTED_COMPHET_66_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_66_1000	KMEANS	2	2752	0	-1	2751	2751
COMPHET_DEL_435_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_528_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_528_200	KMEANS	2	1001	1	0	1001	1001
INV_589_50	KMEANS	1	1053	0	-4	1051	1049
COMPHET_DEL_346_500	KMEANS	1	1151	0	-1	1151	1150
INV_756_1000	KMEANS	1	2003	0	0	2003	2003
INV_756_1000	KMEANS	2	2000	1	-1	2000	2000
DUP_90_200	KMEANS	1	1401	0	0	1401	1401
DEL_70_500	KMEANS	1	1001	1	-1	1001	1000
DEL_70_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_313_1000	KMEANS	1	1300	0	-2	1300	1299
COMPHET_DEL_313_1000	KMEANS	2	1074	1	-40	1062	1036
INV_220_1000	KMEANS	1	2002	1	-1	2001	2001
INV_220_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_585_500	KMEANS	1	1504	0	-5	1501	1499
DUP_681_200	KMEANS	1	1201	1	-1	1201	1200
DUP_681_200	KMEANS	2	1401	0	0	1401	1401
DEL_84_1000	KMEANS	1	1001	0	0	1001	1001
DUP_431_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_42_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_360_500	KMEANS	1	1001	0	0	1001	1001
DEL_360_500	KMEANS	2	1501	1	-2	1501	1499
DUP_102_1000	KMEANS	1	3011	1	-6	3010	3006
DUP_102_1000	KMEANS	2	1044	0	-210	994	898
DUP_738_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_738_1000	KMEANS	2	2000	0	-256	1899	1759
DUP_263_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_24_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_24_1000	KMEANS	2	1302	0	-1	1301	1301
DEL_704_500	KMEANS	1	1503	1	-4	1501	1499
DEL_704_500	KMEANS	2	934	1	-41	910	895
