VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_240_1000	KMEANS	2	2752	0	-4	2750	2748
INV_766_500	KMEANS	1	1501	0	0	1501	1501
INV_766_500	KMEANS	2	1503	1	-2	1501	1501
DEL_102_1000	KMEANS	1	1001	0	0	1001	1001
DUP_342_200	KMEANS	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_427_500	KMEANS	1	1953	0	-2	1952	1951
SHIFTED_COMPHET_427_500	KMEANS	2	1451	1	0	1451	1451
DUP_466_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_552_1000	KMEANS	1	1301	0	-4	1301	1297
COMPHET_DEL_552_1000	KMEANS	2	1001	1	0	1001	1001
INV_535_500	KMEANS	1	1502	0	-3	1501	1499
INV_535_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_345_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_345_200	KMEANS	2	1002	1	-2	1001	1000
DUP_9_500	KMEANS	1	2001	1	-1	2001	2000
DUP_9_500	KMEANS	2	1502	0	-1	1501	1501
DEL_270_200	KMEANS	1	1001	1	0	1001	1001
DEL_270_200	KMEANS	2	1203	0	-3	1201	1200
COMPHET_DEL_681_500	KMEANS	1	1153	0	-2	1151	1151
COMPHET_DEL_681_500	KMEANS	2	1003	1	-3	1001	1000
DUP_62_500	KMEANS	1	1503	1	-2	1501	1501
DUP_62_500	KMEANS	2	2005	0	-4	2001	2001
DEL_174_200	KMEANS	1	1201	0	-1	1201	1200
DEL_174_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_356_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_356_200	KMEANS	2	1001	1	0	1001	1001
DEL_561_1000	KMEANS	1	1001	0	-2	1001	999
DUP_567_200	KMEANS	1	1401	0	-1	1401	1400
INV_3_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_56_1000	KMEANS	1	1302	1	-2	1301	1300
DUP_662_500	KMEANS	1	2001	0	0	2001	2001
DUP_662_500	KMEANS	2	1501	1	0	1501	1501
INV_470_500	KMEANS	1	1503	0	0	1503	1503
INV_470_500	KMEANS	2	1501	1	0	1501	1501
INV_256_200	KMEANS	1	1201	1	-1	1201	1200
INV_256_200	KMEANS	2	1201	0	-2	1201	1199
DEL_392_500	KMEANS	1	1501	0	-1	1501	1500
DEL_392_500	KMEANS	2	1001	1	-1	1001	1000
INV_695_1000	KMEANS	1	2001	0	-1	2000	2000
INV_445_500	KMEANS	1	1501	0	0	1501	1501
INV_445_500	KMEANS	2	1501	1	0	1501	1501
DEL_585_50	KMEANS	1	1052	0	-1	1051	1051
DEL_585_50	KMEANS	2	1002	1	-2	1001	1000
COMPHET_DEL_67_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	KMEANS	2	1001	1	0	1001	1001
INV_352_500	KMEANS	1	1502	0	0	1502	1502
INV_352_500	KMEANS	2	1501	1	0	1501	1501
DUP_716_1000	KMEANS	1	3001	0	0	3001	3001
SHIFTED_COMPHET_162_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_162_1000	KMEANS	2	1751	1	-2	1751	1749
COMPHET_DEL_35_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_35_200	KMEANS	2	1002	0	-1	1001	1001
INV_334_50	KMEANS	1	1051	0	-2	1051	1049
COMPHET_DEL_621_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_621_200	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_517_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_517_50	KMEANS	2	1181	1	0	1181	1181
DUP_206_50	KMEANS	1	1051	1	0	1051	1051
DUP_206_50	KMEANS	2	1101	0	0	1101	1101
DEL_602_50	KMEANS	1	1050	1	-1	1050	1050
DEL_602_50	KMEANS	2	1001	0	0	1001	1001
DUP_790_1000	KMEANS	1	3003	1	-2	3001	3001
DUP_790_1000	KMEANS	2	2002	0	-2	2001	2000
DUP_230_1000	KMEANS	1	3005	1	-6	3001	2999
DUP_230_1000	KMEANS	2	2005	0	-5	2001	2000
INV_571_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_409_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_409_50	KMEANS	2	1181	0	0	1181	1181
DEL_16_200	KMEANS	1	1004	1	-3	1001	1001
DEL_16_200	KMEANS	2	1203	0	-2	1201	1201
DEL_490_1000	KMEANS	1	2001	1	0	2001	2001
DEL_490_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_41_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_41_200	KMEANS	2	1001	1	0	1001	1001
DUP_737_500	KMEANS	1	2002	0	-1	2001	2001
SHIFTED_COMPHET_316_200	KMEANS	1	1268	1	-4	1268	1267
SHIFTED_COMPHET_316_200	KMEANS	2	1470	0	-3	1469	1469
COMPHET_DEL_276_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_276_1000	KMEANS	2	1001	0	0	1001	1001
INV_631_200	KMEANS	1	1201	0	0	1201	1201
INV_631_200	KMEANS	2	1200	1	-1	1200	1200
COMPHET_DEL_595_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_595_1000	KMEANS	2	1001	0	0	1001	1001
DEL_385_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_385_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_31_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_31_200	KMEANS	2	1002	0	-1	1001	1001
INV_120_500	KMEANS	1	1502	1	-1	1501	1501
INV_120_500	KMEANS	2	1501	0	-2	1500	1500
INV_652_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_635_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_635_500	KMEANS	2	1450	0	-2	1450	1449
COMPHET_DEL_62_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_62_500	KMEANS	2	1001	1	0	1001	1001
DUP_524_50	KMEANS	1	1101	0	0	1101	1101
DUP_263_200	KMEANS	1	1401	0	0	1401	1401
DUP_187_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_187_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_302_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_302_200	KMEANS	2	1001	0	0	1001	1001
INV_449_200	KMEANS	1	1202	1	-1	1201	1201
INV_449_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_705_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_705_500	KMEANS	2	1451	1	0	1451	1451
DEL_127_1000	KMEANS	1	1001	0	0	1001	1001
DEL_781_500	KMEANS	1	1501	0	-2	1501	1499
DEL_781_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_342_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_342_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_556_500	KMEANS	1	1952	1	-4	1951	1948
SHIFTED_COMPHET_556_500	KMEANS	2	1452	0	-2	1451	1450
DUP_631_200	KMEANS	1	1401	0	0	1401	1401
DEL_763_200	KMEANS	1	1001	0	0	1001	1001
DEL_113_500	KMEANS	1	1001	0	-1	1001	1000
INV_216_1000	KMEANS	1	2002	0	-1	2001	2001
INV_216_1000	KMEANS	2	2004	1	-2	2002	2002
INV_363_50	KMEANS	1	1051	1	0	1051	1051
INV_80_1000	KMEANS	1	2002	0	-5	2000	1997
COMPHET_DEL_131_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_131_200	KMEANS	2	1001	0	0	1001	1001
DEL_456_200	KMEANS	1	1202	0	-4	1201	1198
DEL_456_200	KMEANS	2	1002	1	-1	1001	1001
INV_416_1000	KMEANS	1	2001	1	0	2001	2001
INV_416_1000	KMEANS	2	2000	0	0	2000	2000
DEL_752_50	KMEANS	1	1051	1	0	1051	1051
DEL_752_50	KMEANS	2	1001	0	0	1001	1001
DUP_210_50	KMEANS	1	1102	0	-3	1101	1099
SHIFTED_COMPHET_298_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_298_200	KMEANS	2	1471	0	0	1471	1471
DUP_3_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_548_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_548_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_531_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_531_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_90_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_90_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_411_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_673_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_673_500	KMEANS	2	1153	0	-2	1151	1151
COMPHET_DEL_134_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_134_1000	KMEANS	2	1001	0	0	1001	1001
DEL_581_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_487_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_487_1000	KMEANS	2	1001	1	0	1001	1001
DUP_305_200	KMEANS	1	1401	1	-1	1401	1400
DUP_305_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_199_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_578_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_578_500	KMEANS	2	1001	0	-1	1001	1000
INV_545_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_740_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_740_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_374_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_374_1000	KMEANS	2	1751	1	0	1751	1751
INV_521_50	KMEANS	1	1051	1	-1	1051	1050
DEL_441_500	KMEANS	1	1501	1	-1	1501	1500
DEL_441_500	KMEANS	2	1002	0	-2	1001	1000
DEL_459_200	KMEANS	1	1001	1	0	1001	1001
DEL_459_200	KMEANS	2	1202	0	-1	1201	1201
DEL_252_1000	KMEANS	1	2001	0	0	2001	2001
DEL_252_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_35_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_35_200	KMEANS	2	1271	0	-1	1271	1270
DUP_617_200	KMEANS	1	1202	1	-2	1201	1200
DUP_617_200	KMEANS	2	1403	0	-2	1401	1401
DEL_359_500	KMEANS	1	1001	0	0	1001	1001
DEL_556_1000	KMEANS	1	1001	0	0	1001	1001
DUP_677_1000	KMEANS	1	3002	1	-4	3000	2999
DUP_677_1000	KMEANS	2	2002	0	-1	2001	2001
COMPHET_DEL_245_200	KMEANS	1	1063	1	-2	1061	1061
SHIFTED_COMPHET_44_500	KMEANS	1	1954	0	-2	1953	1952
SHIFTED_COMPHET_44_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_371_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_371_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_721_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_721_50	KMEANS	2	1181	1	-2	1181	1179
INV_585_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_144_1000	KMEANS	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_144_1000	KMEANS	2	1752	1	-2	1751	1750
INV_59_50	KMEANS	1	1053	0	-2	1051	1051
SHIFTED_COMPHET_574_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_574_200	KMEANS	2	1271	0	-2	1271	1269
COMPHET_DEL_281_50	KMEANS	1	1015	1	-2	1015	1014
INV_456_200	KMEANS	1	1202	0	-1	1202	1202
INV_456_200	KMEANS	2	1201	1	-2	1201	1199
DUP_170_500	KMEANS	1	2001	1	0	2001	2001
DUP_170_500	KMEANS	2	1501	0	-2	1501	1499
INV_284_1000	KMEANS	1	2001	0	-2	2001	1999
INV_284_1000	KMEANS	2	2001	1	0	2001	2001
DEL_423_1000	KMEANS	1	2004	1	-3	2001	2001
DEL_423_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_795_1000	KMEANS	1	2753	1	-3	2751	2750
SHIFTED_COMPHET_795_1000	KMEANS	2	1753	0	-4	1751	1749
SHIFTED_COMPHET_605_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_605_50	KMEANS	2	1231	0	-2	1231	1229
DEL_659_1000	KMEANS	1	2001	0	0	2001	2001
DEL_659_1000	KMEANS	2	1001	1	0	1001	1001
INV_181_200	KMEANS	1	1201	1	0	1201	1201
INV_181_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_342_200	KMEANS	1	1273	0	-4	1271	1269
SHIFTED_COMPHET_342_200	KMEANS	2	1472	1	-5	1469	1469
COMPHET_DEL_9_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_9_500	KMEANS	2	1152	1	-1	1151	1151
DEL_785_500	KMEANS	1	1503	0	-2	1501	1501
DEL_785_500	KMEANS	2	1003	1	-3	1001	1000
SHIFTED_COMPHET_381_500	KMEANS	1	1951	1	-3	1951	1948
SHIFTED_COMPHET_381_500	KMEANS	2	1451	0	-1	1451	1450
DEL_224_200	KMEANS	1	1201	0	-2	1200	1200
DEL_224_200	KMEANS	2	1002	1	-2	1001	1000
DEL_163_50	KMEANS	1	1051	0	0	1051	1051
DEL_163_50	KMEANS	2	999	1	-3	999	998
DEL_292_50	KMEANS	1	1003	0	-3	1001	1000
DEL_292_50	KMEANS	2	1052	1	-1	1051	1051
INV_490_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_375_50	KMEANS	1	1001	0	0	1001	1001
INV_84_1000	KMEANS	1	2003	0	-3	2001	2000
INV_84_1000	KMEANS	2	2002	1	-1	2002	2001
COMPHET_DEL_210_50	KMEANS	1	1016	1	0	1016	1016
DUP_334_50	KMEANS	1	1101	0	0	1101	1101
DUP_334_50	KMEANS	2	1051	1	0	1051	1051
DEL_53_200	KMEANS	1	1202	0	-1	1201	1201
DEL_53_200	KMEANS	2	1002	1	-1	1001	1001
DEL_316_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_724_50	KMEANS	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_724_50	KMEANS	2	1179	1	-2	1179	1179
SHIFTED_COMPHET_152_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_152_200	KMEANS	2	1271	0	-1	1271	1270
INV_96_200	KMEANS	1	1201	0	0	1201	1201
DUP_363_50	KMEANS	1	1101	0	0	1101	1101
DUP_449_200	KMEANS	1	1401	0	-1	1401	1400
DUP_449_200	KMEANS	2	1201	1	0	1201	1201
DUP_670_500	KMEANS	1	2002	1	-1	2001	2001
DUP_670_500	KMEANS	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_666_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_666_500	KMEANS	2	1451	0	0	1451	1451
DUP_587_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_587_1000	KMEANS	2	3002	0	-4	3001	2998
SHIFTED_COMPHET_41_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_41_200	KMEANS	2	1271	1	0	1271	1271
DEL_635_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_324_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_324_50	KMEANS	2	1181	0	0	1181	1181
DEL_159_500	KMEANS	1	1501	0	0	1501	1501
DEL_159_500	KMEANS	2	1001	1	0	1001	1001
DEL_202_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_202_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_74_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_74_50	KMEANS	2	1182	0	-2	1181	1180
SHIFTED_COMPHET_356_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_356_200	KMEANS	2	1271	1	0	1271	1271
DEL_517_200	KMEANS	1	1201	0	0	1201	1201
DEL_517_200	KMEANS	2	1001	1	-1	1001	1000
DUP_527_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_527_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_437_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_437_1000	KMEANS	2	1752	1	-1	1751	1751
DUP_227_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_470_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_640_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_640_200	KMEANS	2	1061	0	-1	1061	1060
DEL_409_200	KMEANS	1	1001	0	0	1001	1001
INV_177_1000	KMEANS	1	2003	0	-1	2002	2002
INV_177_1000	KMEANS	2	2001	1	0	2001	2001
INV_745_1000	KMEANS	1	2002	0	-1	2001	2001
INV_745_1000	KMEANS	2	2002	1	0	2002	2002
COMPHET_DEL_206_50	KMEANS	1	1001	1	-1	1001	1000
DUP_521_50	KMEANS	1	1103	0	-2	1101	1101
COMPHET_DEL_237_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_237_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_309_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_309_200	KMEANS	2	1271	0	0	1271	1271
DUP_749_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_749_1000	KMEANS	2	2001	1	0	2001	2001
DUP_559_50	KMEANS	1	1101	0	0	1101	1101
DUP_559_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_23_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_23_200	KMEANS	2	1271	1	-1	1271	1270
COMPHET_DEL_716_1000	KMEANS	1	1302	1	-2	1301	1300
COMPHET_DEL_716_1000	KMEANS	2	1000	0	-2	1000	999
COMPHET_DEL_430_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_430_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_609_500	KMEANS	1	1501	0	0	1501	1501
DUP_609_500	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_3_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_654_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_654_1000	KMEANS	2	1001	0	-2	1001	999
COMPHET_DEL_213_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_213_1000	KMEANS	2	1301	0	0	1301	1301
DUP_123_500	KMEANS	1	2001	1	0	2001	2001
DUP_123_500	KMEANS	2	1501	0	0	1501	1501
INV_295_200	KMEANS	1	1202	1	-1	1201	1201
INV_295_200	KMEANS	2	1203	0	-3	1201	1200
DEL_367_500	KMEANS	1	1501	1	0	1501	1501
DEL_367_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_567_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_567_200	KMEANS	2	1002	0	-1	1001	1001
INV_602_50	KMEANS	1	1053	0	-4	1051	1049
SHIFTED_COMPHET_712_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_712_50	KMEANS	2	1181	1	0	1181	1181
DUP_478_500	KMEANS	1	2001	0	-1	2001	2000
DUP_478_500	KMEANS	2	1501	1	0	1501	1501
DEL_298_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_148_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_148_200	KMEANS	2	1272	0	-1	1271	1271
INV_174_200	KMEANS	1	1201	0	0	1201	1201
DEL_705_1000	KMEANS	1	1003	0	-3	1001	1000
COMPHET_DEL_524_50	KMEANS	1	1017	0	-2	1016	1015
DUP_59_50	KMEANS	1	1102	1	-1	1101	1101
DUP_59_50	KMEANS	2	1052	0	-1	1051	1051
SHIFTED_COMPHET_77_1000	KMEANS	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_77_1000	KMEANS	2	1751	1	0	1751	1751
DEL_241_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_230_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_230_1000	KMEANS	2	1002	1	-3	1001	999
DEL_590_1000	KMEANS	1	2001	1	0	2001	2001
DEL_590_1000	KMEANS	2	1001	0	0	1001	1001
DEL_721_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_621_200	KMEANS	1	1472	1	-4	1471	1468
SHIFTED_COMPHET_621_200	KMEANS	2	1273	0	-2	1271	1271
SHIFTED_COMPHET_452_200	KMEANS	1	1474	0	-3	1471	1471
SHIFTED_COMPHET_452_200	KMEANS	2	1270	1	-1	1270	1270
COMPHET_DEL_631_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_631_200	KMEANS	2	1002	1	-3	1001	999
COMPHET_DEL_449_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_449_200	KMEANS	2	1001	0	-1	1001	1000
DEL_74_200	KMEANS	1	1201	1	0	1201	1201
INV_581_200	KMEANS	1	1202	0	-1	1202	1201
SHIFTED_COMPHET_199_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_199_50	KMEANS	2	1181	0	0	1181	1181
DUP_318_1000	KMEANS	1	3000	1	-5	2999	2997
DUP_318_1000	KMEANS	2	2002	0	-2	2001	2000
COMPHET_DEL_263_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_263_200	KMEANS	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_759_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_759_500	KMEANS	2	1451	1	0	1451	1451
INV_402_200	KMEANS	1	1201	0	-1	1201	1200
INV_402_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_670_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_670_500	KMEANS	2	1001	1	-1	1001	1000
INV_755_200	KMEANS	1	1201	0	0	1201	1201
INV_755_200	KMEANS	2	1201	1	-1	1201	1200
DUP_571_200	KMEANS	1	1402	0	-1	1401	1401
DUP_571_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_245_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_245_200	KMEANS	2	1273	1	-2	1271	1271
DEL_452_500	KMEANS	1	1003	0	-2	1001	1001
INV_19_500	KMEANS	1	1501	0	-1	1501	1500
INV_19_500	KMEANS	2	1502	1	0	1502	1502
DUP_116_500	KMEANS	1	2001	0	0	2001	2001
DUP_116_500	KMEANS	2	1501	1	-2	1501	1499
DEL_709_50	KMEANS	1	1051	1	0	1051	1051
DEL_709_50	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_31_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_31_200	KMEANS	2	1271	0	0	1271	1271
DEL_712_200	KMEANS	1	1001	0	0	1001	1001
DEL_531_500	KMEANS	1	1501	1	0	1501	1501
DEL_531_500	KMEANS	2	1001	0	0	1001	1001
DEL_427_1000	KMEANS	1	2001	0	0	2001	2001
DEL_427_1000	KMEANS	2	1001	1	-2	1001	999
DEL_645_1000	KMEANS	1	2002	0	-3	2000	2000
DEL_645_1000	KMEANS	2	1003	1	-3	1001	1000
DEL_23_500	KMEANS	1	1001	0	0	1001	1001
DUP_330_1000	KMEANS	1	3001	0	0	3001	3001
DUP_330_1000	KMEANS	2	2001	1	0	2001	2001
INV_409_200	KMEANS	1	1201	0	0	1201	1201
DEL_605_200	KMEANS	1	1001	1	-1	1001	1000
DEL_605_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_105_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_105_500	KMEANS	2	1451	0	-1	1451	1450
DEL_574_500	KMEANS	1	1001	0	-1	1001	1000
DEL_666_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_281_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_281_50	KMEANS	2	1231	0	0	1231	1231
COMPHET_DEL_749_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_749_1000	KMEANS	2	1302	1	-1	1301	1301
COMPHET_DEL_187_1000	KMEANS	1	1303	1	-3	1301	1300
COMPHET_DEL_187_1000	KMEANS	2	1001	0	-2	1000	1000
DEL_540_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_540_1000	KMEANS	2	1002	1	-1	1001	1001
COMPHET_DEL_466_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_466_500	KMEANS	2	1000	0	-1	1000	1000
INV_53_200	KMEANS	1	1201	0	0	1201	1201
INV_53_200	KMEANS	2	1201	1	0	1201	1201
INV_348_1000	KMEANS	1	2001	0	-1	2001	2000
INV_348_1000	KMEANS	2	2002	1	-2	2001	2000
DEL_152_500	KMEANS	1	1003	0	-2	1001	1001
DUP_456_200	KMEANS	1	1401	1	-1	1401	1400
DUP_456_200	KMEANS	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_47_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_47_500	KMEANS	2	1450	0	-1	1450	1450
DEL_787_1000	KMEANS	1	2002	0	-2	2001	2000
DEL_787_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_545_50	KMEANS	1	1101	0	-1	1101	1100
DUP_545_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_521_50	KMEANS	1	1016	1	-5	1016	1011
COMPHET_DEL_363_50	KMEANS	1	1016	1	0	1016	1016
INV_459_200	KMEANS	1	1202	0	-3	1200	1199
COMPHET_DEL_617_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_617_200	KMEANS	2	1001	0	0	1001	1001
DEL_145_50	KMEANS	1	1051	1	0	1051	1051
DEL_78_50	KMEANS	1	1001	0	0	1001	1001
INV_224_200	KMEANS	1	1200	0	-1	1200	1200
INV_224_200	KMEANS	2	1201	1	0	1201	1201
DUP_585_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_685_500	KMEANS	1	1954	1	-2	1952	1952
SHIFTED_COMPHET_685_500	KMEANS	2	1452	0	-2	1451	1450
DEL_41_500	KMEANS	1	1001	0	-3	1001	998
DUP_96_200	KMEANS	1	1402	1	-1	1401	1401
DUP_96_200	KMEANS	2	1202	0	-2	1201	1200
DEL_724_200	KMEANS	1	1001	0	0	1001	1001
DEL_724_200	KMEANS	2	1196	1	-5	1196	1196
INV_517_200	KMEANS	1	1201	0	-1	1201	1200
INV_517_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_305_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_305_200	KMEANS	2	1001	1	0	1001	1001
DUP_220_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_220_1000	KMEANS	2	2003	0	-6	2001	1997
SHIFTED_COMPHET_769_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_769_500	KMEANS	2	1451	0	-3	1451	1448
INV_496_1000	KMEANS	1	2001	0	-1	2000	2000
COMPHET_DEL_571_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_571_200	KMEANS	2	1001	1	-1	1001	1000
