VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_33_1000	abPOA	2	1752	1	-2	1751	1750
COMPHET_DEL_181_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_181_200	abPOA	2	1001	0	0	1001	1001
DEL_563_500	abPOA	1	1501	0	0	1501	1501
DEL_563_500	abPOA	2	1001	1	0	1001	1001
DUP_149_200	abPOA	1	1202	1	-1	1201	1201
COMPHET_DEL_731_50	abPOA	1	1016	0	-1	1016	1015
INV_14_50	abPOA	1	1052	1	-3	1051	1049
INV_620_500	abPOA	1	1502	0	-1	1502	1501
INV_620_500	abPOA	2	1501	1	-1	1501	1500
INV_218_500	abPOA	1	1501	0	-1	1501	1500
INV_218_500	abPOA	2	1501	1	-1	1501	1500
DUP_310_1000	abPOA	1	3005	0	-4	3001	3001
COMPHET_DEL_710_500	abPOA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_413_1000	abPOA	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_474_500	abPOA	1	1945	1	-24	1944	1928
DEL_210_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_605_1000	abPOA	1	1301	1	0	1301	1301
DEL_702_500	abPOA	1	1001	0	0	1001	1001
INV_377_500	abPOA	1	1501	0	-1	1501	1500
INV_377_500	abPOA	2	1501	1	-1	1501	1500
DUP_652_1000	abPOA	1	3000	0	-5	2999	2997
DUP_652_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_520_50	abPOA	1	1233	0	-5	1231	1228
SHIFTED_COMPHET_520_50	abPOA	2	677	1	-3	677	677
COMPHET_DEL_113_500	abPOA	1	1151	1	-3	1151	1148
COMPHET_DEL_113_500	abPOA	2	1001	0	0	1001	1001
INV_2_1000	abPOA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_478_200	abPOA	1	1281	0	-11	1271	1270
COMPHET_DEL_759_1000	abPOA	1	1301	0	-1	1301	1300
DEL_142_200	abPOA	1	1001	0	-1	1001	1000
INV_692_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_578_50	abPOA	1	1016	0	0	1016	1016
DUP_334_200	abPOA	1	1401	0	0	1401	1401
DEL_28_500	abPOA	1	1501	1	0	1501	1501
DEL_28_500	abPOA	2	1001	0	0	1001	1001
DEL_53_200	abPOA	1	1202	0	-1	1201	1201
DEL_395_1000	abPOA	1	2001	0	-1	2001	2000
DEL_395_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_602_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_602_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_431_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_431_200	abPOA	2	1271	0	0	1271	1271
DUP_770_1000	abPOA	1	3001	0	-3	3001	2998
DUP_770_1000	abPOA	2	2001	1	0	2001	2001
DEL_520_200	abPOA	1	1001	0	0	1001	1001
DEL_445_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_549_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_677_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_677_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_595_1000	abPOA	1	2751	1	-2	2751	2750
SHIFTED_COMPHET_595_1000	abPOA	2	1748	0	-4	1748	1747
COMPHET_DEL_91_1000	abPOA	1	1299	1	-2	1299	1299
COMPHET_DEL_91_1000	abPOA	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_367_200	abPOA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_367_200	abPOA	2	1041	1	0	1041	1041
SHIFTED_COMPHET_166_1000	abPOA	1	2754	1	0	2754	2754
SHIFTED_COMPHET_166_1000	abPOA	2	1752	0	-1	1751	1751
DEL_788_1000	abPOA	1	2001	0	-1	2001	2000
DEL_788_1000	abPOA	2	1001	1	0	1001	1001
INV_45_1000	abPOA	1	2001	0	0	2001	2001
INV_45_1000	abPOA	2	656	0	-68	633	609
DUP_255_1000	abPOA	1	3001	1	0	3001	3001
DUP_255_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_352_1000	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_160_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_489_50	abPOA	1	1230	0	-2	1230	1229
SHIFTED_COMPHET_489_50	abPOA	2	1181	1	-2	1181	1179
DEL_645_1000	abPOA	1	2001	0	-2	2000	2000
DEL_645_1000	abPOA	2	1003	1	-3	1001	1000
INV_734_1000	abPOA	1	2000	1	-12	1998	1991
INV_734_1000	abPOA	2	572	0	-1	572	571
COMPHET_DEL_559_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_559_1000	abPOA	2	1001	0	0	1001	1001
DEL_24_1000	abPOA	1	1001	0	-1	1001	1000
DEL_270_1000	abPOA	1	1001	0	0	1001	1001
INV_356_1000	abPOA	1	2001	0	-3	2001	1998
INV_356_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_527_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_527_200	abPOA	2	1272	0	-1	1271	1271
SHIFTED_COMPHET_699_500	abPOA	1	1947	0	-7	1946	1945
SHIFTED_COMPHET_699_500	abPOA	2	797	1	-84	779	727
DUP_460_50	abPOA	1	1101	0	-1	1101	1100
DUP_188_200	abPOA	1	1201	1	-2	1201	1199
COMPHET_DEL_638_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_266_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_266_1000	abPOA	2	1751	0	0	1751	1751
DUP_96_50	abPOA	1	1052	0	-1	1051	1051
SHIFTED_COMPHET_498_1000	abPOA	1	1751	1	0	1751	1751
SHIFTED_COMPHET_498_1000	abPOA	2	2756	0	-4	2753	2752
INV_317_1000	abPOA	1	2003	0	-3	2001	2000
SHIFTED_COMPHET_599_200	abPOA	1	1470	1	-2	1470	1469
INV_274_50	abPOA	1	1051	0	-1	1051	1050
INV_196_200	abPOA	1	1201	0	0	1201	1201
DUP_234_50	abPOA	1	1101	1	-1	1101	1100
DUP_234_50	abPOA	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_566_1000	abPOA	1	1753	1	-9	1749	1746
SHIFTED_COMPHET_88_200	abPOA	1	1271	0	0	1271	1271
INV_624_200	abPOA	1	1201	0	-1	1201	1200
INV_624_200	abPOA	2	1202	1	0	1202	1202
INV_305_1000	abPOA	1	2002	0	-3	2002	2000
DUP_184_1000	abPOA	1	3002	0	-2	3001	3000
DUP_184_1000	abPOA	2	2002	1	-1	2001	2001
DUP_717_500	abPOA	1	2000	1	-1	2000	2000
DUP_717_500	abPOA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_103_50	abPOA	1	1183	0	-3	1181	1180
COMPHET_DEL_338_1000	abPOA	1	1301	1	0	1301	1301
DEL_74_50	abPOA	1	1001	1	0	1001	1001
DEL_406_500	abPOA	1	1501	0	-1	1501	1500
DEL_406_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_295_500	abPOA	1	1451	0	-1	1451	1450
COMPHET_DEL_170_500	abPOA	1	1150	1	-3	1149	1149
INV_541_1000	abPOA	1	2001	0	0	2001	2001
INV_248_1000	abPOA	1	2003	0	-1	2003	2002
INV_17_200	abPOA	1	1219	1	-23	1201	1196
SHIFTED_COMPHET_685_500	abPOA	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_685_500	abPOA	2	1451	0	-1	1451	1450
DUP_331_200	abPOA	1	1401	1	0	1401	1401
COMPHET_DEL_349_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_349_1000	abPOA	2	1001	1	0	1001	1001
DEL_167_50	abPOA	1	1051	1	0	1051	1051
DEL_167_50	abPOA	2	1001	0	0	1001	1001
INV_516_1000	abPOA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_731_50	abPOA	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_731_50	abPOA	2	1180	0	-3	1179	1179
SHIFTED_COMPHET_70_1000	abPOA	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_70_1000	abPOA	2	1753	0	-4	1751	1749
DEL_228_50	abPOA	1	1051	0	0	1051	1051
DUP_224_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_631_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_631_200	abPOA	2	1271	0	0	1271	1271
DEL_325_50	abPOA	1	1052	1	-1	1051	1051
COMPHET_DEL_199_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_199_1000	abPOA	2	1001	1	0	1001	1001
INV_456_1000	abPOA	1	2002	1	-22	1999	1982
COMPHET_DEL_30_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_30_1000	abPOA	2	1001	0	0	1001	1001
DEL_667_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_741_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_741_1000	abPOA	2	1750	0	-1	1750	1750
DEL_34_50	abPOA	1	1001	0	0	1001	1001
DEL_346_200	abPOA	1	1001	0	0	1001	1001
DUP_203_200	abPOA	1	1401	1	0	1401	1401
COMPHET_DEL_149_200	abPOA	1	1001	1	-1	1001	1000
DEL_617_50	abPOA	1	1000	1	-1	1000	1000
INV_74_50	abPOA	1	1052	0	-3	1051	1049
DEL_153_500	abPOA	1	1500	0	-1	1500	1500
DEL_153_500	abPOA	2	1000	1	-1	1000	1000
COMPHET_DEL_299_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_299_1000	abPOA	2	1001	1	-1	1001	1000
DEL_767_500	abPOA	1	1503	0	-2	1501	1501
DEL_767_500	abPOA	2	1003	1	-2	1001	1001
INV_325_50	abPOA	1	1053	0	-2	1051	1051
DUP_452_1000	abPOA	1	3001	1	0	3001	3001
DUP_452_1000	abPOA	2	2002	0	-2	2001	2000
SHIFTED_COMPHET_581_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_581_200	abPOA	2	1271	0	0	1271	1271
INV_674_200	abPOA	1	1201	1	-2	1201	1199
SHIFTED_COMPHET_427_500	abPOA	1	1456	1	-5	1451	1451
SHIFTED_COMPHET_427_500	abPOA	2	702	0	-2	701	700
DEL_731_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_181_200	abPOA	1	1271	0	-1	1271	1270
COMPHET_DEL_460_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_134_500	abPOA	1	1937	0	-22	1936	1930
INV_252_1000	abPOA	1	2003	1	-12	2001	1991
DUP_392_1000	abPOA	1	2001	1	0	2001	2001
DUP_392_1000	abPOA	2	1719	0	0	1719	1719
COMPHET_DEL_255_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_255_1000	abPOA	2	1001	1	0	1001	1001
INV_10_1000	abPOA	1	1997	0	-9	1997	1992
DEL_785_1000	abPOA	1	2002	1	-2	2001	2000
DEL_785_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_188_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_310_1000	abPOA	1	1303	1	-3	1301	1300
COMPHET_DEL_310_1000	abPOA	2	1000	0	-1	1000	1000
SHIFTED_COMPHET_435_200	abPOA	1	1472	0	-67	1452	1424
COMPHET_DEL_652_1000	abPOA	1	1298	1	-3	1298	1298
COMPHET_DEL_652_1000	abPOA	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_752_500	abPOA	1	1457	1	-11	1451	1446
COMPHET_DEL_399_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_234_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_96_50	abPOA	1	1018	0	-2	1016	1016
DUP_727_50	abPOA	1	1051	1	0	1051	1051
INV_346_200	abPOA	1	1202	0	-2	1201	1200
DEL_489_200	abPOA	1	1201	1	0	1201	1201
DEL_489_200	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_569_1000	abPOA	1	2750	1	0	2750	2750
SHIFTED_COMPHET_569_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_641_1000	abPOA	1	2752	0	-3	2750	2750
SHIFTED_COMPHET_641_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_77_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_77_500	abPOA	2	1451	1	-1	1451	1450
DUP_74_50	abPOA	1	1101	1	0	1101	1101
DEL_245_500	abPOA	1	1501	1	-1	1501	1500
DEL_245_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_638_200	abPOA	1	1271	1	-2	1270	1270
SHIFTED_COMPHET_160_50	abPOA	1	1230	0	-3	1230	1228
SHIFTED_COMPHET_160_50	abPOA	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_578_50	abPOA	1	1181	1	0	1181	1181
DUP_242_200	abPOA	1	1401	0	0	1401	1401
DUP_381_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_334_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_334_200	abPOA	2	1001	0	-2	1001	999
INV_420_1000	abPOA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_656_500	abPOA	1	1497	0	-52	1451	1445
INV_228_50	abPOA	1	1052	1	-2	1051	1050
INV_520_200	abPOA	1	1202	0	-2	1201	1200
DUP_624_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_127_500	abPOA	1	1953	0	-3	1951	1950
SHIFTED_COMPHET_127_500	abPOA	2	1451	1	-1	1451	1450
DEL_414_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_117_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_117_50	abPOA	2	1181	1	0	1181	1181
INV_617_50	abPOA	1	1051	0	-1	1050	1050
INV_59_1000	abPOA	1	2002	0	0	2002	2002
DEL_499_50	abPOA	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_302_500	abPOA	1	1952	1	-1	1951	1951
DUP_796_500	abPOA	1	2001	1	-1	2001	2000
DUP_796_500	abPOA	2	1503	0	-2	1501	1501
DEL_238_500	abPOA	1	1501	1	0	1501	1501
DEL_238_500	abPOA	2	1001	0	0	1001	1001
INV_321_200	abPOA	1	1201	1	-1	1201	1200
INV_321_200	abPOA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_509_1000	abPOA	1	2753	0	-2	2752	2751
SHIFTED_COMPHET_509_1000	abPOA	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_177_200	abPOA	1	1478	1	-36	1469	1443
DEL_103_200	abPOA	1	1001	0	0	1001	1001
DEL_49_1000	abPOA	1	2001	1	-1	2001	2000
DEL_49_1000	abPOA	2	1003	0	-2	1001	1001
DUP_720_1000	abPOA	1	2998	0	-4	2998	2997
INV_281_200	abPOA	1	1201	0	0	1201	1201
DUP_17_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_399_50	abPOA	1	1231	1	-2	1231	1229
DUP_84_50	abPOA	1	1101	1	0	1101	1101
DEL_470_200	abPOA	1	1201	0	0	1201	1201
DEL_470_200	abPOA	2	1001	1	0	1001	1001
DUP_388_500	abPOA	1	1969	0	-41	1969	1960
INV_210_50	abPOA	1	1051	0	-1	1051	1050
DEL_631_500	abPOA	1	1501	0	0	1501	1501
DEL_631_500	abPOA	2	1001	1	-1	1001	1000
INV_53_200	abPOA	1	1201	0	0	1201	1201
DEL_531_200	abPOA	1	1200	1	-2	1200	1199
DEL_531_200	abPOA	2	1000	0	-2	1000	999
SHIFTED_COMPHET_277_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_277_500	abPOA	2	1451	1	0	1451	1451
DEL_742_50	abPOA	1	1051	0	0	1051	1051
DEL_742_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_481_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_481_1000	abPOA	2	1751	0	0	1751	1751
DUP_14_50	abPOA	1	1101	0	0	1101	1101
DUP_325_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_113_500	abPOA	1	1952	0	-1	1951	1951
SHIFTED_COMPHET_334_200	abPOA	1	1472	0	-1	1471	1471
DUP_196_200	abPOA	1	1401	0	0	1401	1401
DUP_196_200	abPOA	2	1201	1	0	1201	1201
DUP_674_200	abPOA	1	1202	1	-1	1201	1201
DEL_581_500	abPOA	1	1001	0	0	1001	1001
DUP_513_1000	abPOA	1	3001	0	-1	3001	3000
INV_670_1000	abPOA	1	2002	1	-2	2001	2000
INV_670_1000	abPOA	2	2001	0	-1	2001	2000
COMPHET_DEL_727_50	abPOA	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_745_500	abPOA	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_745_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_331_200	abPOA	1	1001	0	0	1001	1001
DEL_160_200	abPOA	1	1002	0	-1	1001	1001
COMPHET_DEL_260_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_260_500	abPOA	2	1001	1	0	1001	1001
DEL_478_500	abPOA	1	1501	1	0	1501	1501
DEL_478_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_184_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_242_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_242_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_38_500	abPOA	1	1950	1	-1	1950	1950
INV_28_500	abPOA	1	1501	1	0	1501	1501
INV_167_50	abPOA	1	1051	1	0	1051	1051
INV_563_500	abPOA	1	1501	1	0	1501	1501
DEL_435_500	abPOA	1	1001	0	0	1001	1001
INV_667_500	abPOA	1	1501	1	0	1501	1501
INV_649_500	abPOA	1	1501	0	0	1501	1501
DEL_77_1000	abPOA	1	1001	0	0	1001	1001
DEL_267_50	abPOA	1	1051	0	-1	1051	1050
DEL_267_50	abPOA	2	1001	1	0	1001	1001
INV_414_50	abPOA	1	1051	0	0	1051	1051
INV_503_500	abPOA	1	1501	0	0	1501	1501
INV_503_500	abPOA	2	798	1	-28	780	771
DEL_370_1000	abPOA	1	2001	0	-1	2001	2000
DEL_370_1000	abPOA	2	1001	1	0	1001	1001
DEL_367_500	abPOA	1	1501	1	0	1501	1501
DEL_367_500	abPOA	2	1001	0	0	1001	1001
INV_142_200	abPOA	1	1202	1	-1	1201	1201
INV_142_200	abPOA	2	1203	0	-2	1201	1201
COMPHET_DEL_203_200	abPOA	1	1061	1	-1	1061	1060
DEL_399_200	abPOA	1	1001	0	0	1001	1001
INV_270_1000	abPOA	1	2003	0	0	2003	2003
DEL_88_500	abPOA	1	1501	0	-1	1501	1500
DEL_88_500	abPOA	2	1001	1	0	1001	1001
INV_499_50	abPOA	1	1051	1	0	1051	1051
DUP_574_200	abPOA	1	1201	1	0	1201	1201
DEL_177_500	abPOA	1	1001	0	0	1001	1001
INV_99_1000	abPOA	1	2006	0	0	2006	2006
INV_138_1000	abPOA	1	2001	0	0	2001	2001
DUP_228_50	abPOA	1	1052	1	-1	1051	1051
COMPHET_DEL_74_50	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_388_500	abPOA	1	1151	0	-3	1151	1148
COMPHET_DEL_388_500	abPOA	2	1001	1	0	1001	1001
DEL_546_50	abPOA	1	1001	1	0	1001	1001
DEL_71_50	abPOA	1	1001	0	-1	1001	1000
DUP_738_1000	abPOA	1	3002	0	-1	3001	3001
DEL_534_1000	abPOA	1	2001	1	-1	2001	2000
DEL_534_1000	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_228_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_224_200	abPOA	1	1062	1	-4	1061	1058
COMPHET_DEL_224_200	abPOA	2	1001	0	-1	1001	1000
INV_478_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_423_1000	abPOA	1	2750	0	0	2750	2750
SHIFTED_COMPHET_423_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_613_500	abPOA	1	1952	0	-3	1951	1949
SHIFTED_COMPHET_613_500	abPOA	2	1451	1	0	1451	1451
DEL_295_1000	abPOA	1	1001	0	0	1001	1001
DUP_414_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_84_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_549_50	abPOA	1	1181	0	0	1181	1181
DEL_596_50	abPOA	1	1051	1	0	1051	1051
DEL_596_50	abPOA	2	1001	0	-1	1001	1000
DUP_274_50	abPOA	1	1101	0	-1	1101	1100
COMPHET_DEL_14_50	abPOA	1	1016	0	0	1016	1016
DEL_599_500	abPOA	1	1000	0	-1	1000	1000
DUP_377_500	abPOA	1	2001	1	-1	2001	2000
DUP_377_500	abPOA	2	1501	0	0	1501	1501
DUP_776_1000	abPOA	1	3004	0	-5	3000	3000
DUP_776_1000	abPOA	2	1469	0	-58	1464	1457
DUP_67_1000	abPOA	1	2001	1	0	2001	2001
INV_470_200	abPOA	1	1204	1	-2	1204	1203
INV_470_200	abPOA	2	1201	0	0	1201	1201
INV_34_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_163_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_163_500	abPOA	2	1451	1	0	1451	1451
DEL_570_50	abPOA	1	1001	0	-1	1001	1000
DEL_431_500	abPOA	1	1501	1	-1	1501	1500
DEL_431_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_659_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_659_1000	abPOA	2	1751	0	0	1751	1751
DEL_773_1000	abPOA	1	2006	1	-6	2001	2000
DEL_773_1000	abPOA	2	1001	0	0	1001	1001
INV_634_1000	abPOA	1	2014	0	-25	2001	1989
COMPHET_DEL_17_200	abPOA	1	1001	0	0	1001	1001
DUP_538_500	abPOA	1	2001	0	-2	2001	1999
DEL_127_1000	abPOA	1	1001	0	0	1001	1001
INV_63_200	abPOA	1	1202	0	-1	1201	1201
COMPHET_DEL_770_1000	abPOA	1	1302	1	-2	1301	1300
COMPHET_DEL_770_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_96_50	abPOA	1	1181	0	0	1181	1181
INV_288_500	abPOA	1	1501	0	-1	1501	1500
INV_288_500	abPOA	2	1501	1	0	1501	1501
INV_584_500	abPOA	1	1500	0	-4	1500	1497
DEL_510_50	abPOA	1	1001	0	0	1001	1001
INV_702_500	abPOA	1	1495	1	-7	1495	1494
SHIFTED_COMPHET_149_200	abPOA	1	1483	1	-55	1471	1428
SHIFTED_COMPHET_373_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_373_1000	abPOA	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_109_1000	abPOA	1	2750	1	-2	2750	2749
SHIFTED_COMPHET_109_1000	abPOA	2	1751	0	0	1751	1751
INV_742_50	abPOA	1	1051	0	0	1051	1051
INV_406_500	abPOA	1	1501	0	0	1501	1501
INV_406_500	abPOA	2	1501	1	-2	1501	1499
COMPHET_DEL_513_1000	abPOA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_203_200	abPOA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_284_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_284_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_796_500	abPOA	1	1151	1	0	1151	1151
DEL_416_1000	abPOA	1	2001	0	-1	2001	2000
DEL_416_1000	abPOA	2	1001	1	0	1001	1001
DUP_346_200	abPOA	1	1202	1	-1	1201	1201
DEL_567_50	abPOA	1	1051	0	-1	1051	1050
DEL_567_50	abPOA	2	1001	1	0	1001	1001
INV_384_1000	abPOA	1	2001	0	-1	2001	2000
INV_384_1000	abPOA	2	2002	1	0	2002	2002
INV_24_1000	abPOA	1	2001	0	-4	2001	1997
INV_267_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_170_500	abPOA	1	1942	0	-41	1941	1911
DUP_499_50	abPOA	1	1102	1	-1	1101	1101
DUP_499_50	abPOA	2	1051	0	-1	1051	1050
DUP_663_500	abPOA	1	2001	1	-1	2001	2000
DUP_663_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_234_50	abPOA	1	1181	0	0	1181	1181
SHIFTED_COMPHET_460_50	abPOA	1	1231	1	0	1231	1231
DEL_334_500	abPOA	1	1001	0	0	1001	1001
DEL_578_200	abPOA	1	1201	0	0	1201	1201
DEL_578_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_74_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_717_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_717_500	abPOA	2	1001	1	-1	1001	1000
DEL_96_200	abPOA	1	1001	0	0	1001	1001
DUP_692_200	abPOA	1	1401	0	0	1401	1401
INV_435_500	abPOA	1	1505	1	-22	1501	1483
INV_731_200	abPOA	1	1200	0	-1	1200	1200
SHIFTED_COMPHET_242_200	abPOA	1	1477	1	-34	1470	1444
SHIFTED_COMPHET_609_1000	abPOA	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_609_1000	abPOA	2	1751	0	0	1751	1751
DEL_613_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_359_1000	abPOA	1	2751	1	-1	2751	2750
DUP_792_500	abPOA	1	2001	1	-1	2001	2000
DUP_792_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_41_1000	abPOA	1	2755	1	-3	2752	2752
SHIFTED_COMPHET_41_1000	abPOA	2	1753	0	-3	1751	1750
DEL_745_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_228_50	abPOA	1	1181	0	0	1181	1181
INV_556_1000	abPOA	1	2003	0	-2	2001	2001
DUP_218_500	abPOA	1	2001	1	0	2001	2001
DUP_218_500	abPOA	2	1501	0	-2	1501	1499
DEL_642_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_624_200	abPOA	1	1001	1	0	1001	1001
DEL_113_1000	abPOA	1	2001	1	-1	2001	2000
DEL_113_1000	abPOA	2	1001	0	0	1001	1001
INV_71_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_720_1000	abPOA	1	1301	1	0	1301	1301
DEL_285_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_738_1000	abPOA	1	1300	0	-1	1300	1300
DUP_45_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_274_50	abPOA	1	1016	0	0	1016	1016
DEL_549_200	abPOA	1	1001	0	-1	1001	1000
DUP_438_500	abPOA	1	2002	0	-1	2001	2001
DUP_438_500	abPOA	2	1502	1	-2	1501	1500
COMPHET_DEL_381_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_381_200	abPOA	2	1001	1	0	1001	1001
DUP_342_1000	abPOA	1	3005	0	-5	3001	3000
DEL_203_500	abPOA	1	1001	0	-1	1001	1000
DUP_617_50	abPOA	1	1103	0	-2	1101	1101
DUP_617_50	abPOA	2	1051	1	0	1051	1051
COMPHET_DEL_325_50	abPOA	1	1018	0	-2	1016	1016
DUP_123_1000	abPOA	1	2001	0	0	2001	2001
DUP_123_1000	abPOA	2	3000	1	-1	3000	3000
DUP_53_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_377_500	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_588_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_588_1000	abPOA	2	1751	1	-2	1751	1749
