VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_516_1000	TRUE_HAP	1	1002	0	-1	1001	1001
INV_19_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_19_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_276_1000	TRUE_HAP	1	2006	0	-3	2003	2003
DUP_276_1000	TRUE_HAP	2	3121	1	-66	3086	3055
INV_45_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_45_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_777_50	TRUE_HAP	1	1050	1	-1	1050	1050
DEL_416_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_416_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_388_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_388_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_102_500	TRUE_HAP	1	1152	0	-1	1151	1151
COMPHET_DEL_102_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_502_200	TRUE_HAP	1	999	0	-2	999	999
DEL_502_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_584_1000	TRUE_HAP	1	2016	0	-8	2013	2008
SHIFTED_COMPHET_483_1000	TRUE_HAP	1	2755	0	-2	2755	2753
SHIFTED_COMPHET_483_1000	TRUE_HAP	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_752_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_752_200	TRUE_HAP	2	1471	1	0	1471	1471
DEL_98_500	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_98_500	TRUE_HAP	2	1502	1	-1	1501	1501
INV_263_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_263_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_520_200	TRUE_HAP	1	1001	0	0	1001	1001
DUP_105_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_105_1000	TRUE_HAP	2	3053	1	-153	3001	2900
SHIFTED_COMPHET_244_1000	TRUE_HAP	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_244_1000	TRUE_HAP	2	2751	1	-1	2751	2750
INV_741_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_741_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_213_200	TRUE_HAP	1	1205	0	-3	1202	1202
DUP_466_500	TRUE_HAP	1	2001	0	-1	2001	2000
COMPHET_DEL_413_200	TRUE_HAP	1	1001	0	-2	1001	999
COMPHET_DEL_413_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_30_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_30_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_64_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_64_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_370_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_370_1000	TRUE_HAP	2	2765	1	-23	2754	2742
COMPHET_DEL_773_1000	TRUE_HAP	1	1303	0	-2	1303	1301
COMPHET_DEL_773_1000	TRUE_HAP	2	1002	1	-1	1001	1001
INV_184_50	TRUE_HAP	1	1052	0	-2	1051	1050
COMPHET_DEL_577_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_577_200	TRUE_HAP	2	1062	1	-1	1061	1061
COMPHET_DEL_749_200	TRUE_HAP	1	801	0	-1	801	801
COMPHET_DEL_749_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_78_200	TRUE_HAP	1	1208	0	-6	1205	1203
DUP_116_500	TRUE_HAP	1	2002	0	0	2002	2002
DUP_116_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_88_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_599_50	TRUE_HAP	1	1103	0	-2	1101	1101
DUP_684_1000	TRUE_HAP	1	2005	0	-4	2001	2001
DUP_684_1000	TRUE_HAP	2	3025	1	-20	3012	3005
DEL_438_200	TRUE_HAP	1	1201	0	-1	1201	1200
DEL_438_200	TRUE_HAP	2	1000	1	-1	1000	999
DUP_202_500	TRUE_HAP	1	2001	0	0	2001	2001
INV_359_1000	TRUE_HAP	1	2001	0	-2	2001	1999
INV_359_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_727_500	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_227_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_227_200	TRUE_HAP	2	1272	1	-1	1271	1271
DEL_477_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_477_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_120_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_120_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_305_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_305_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_656_200	TRUE_HAP	1	1205	0	-4	1201	1201
DUP_666_1000	TRUE_HAP	1	2002	0	-3	2001	1999
DUP_666_1000	TRUE_HAP	2	3020	1	-12	3017	3009
DUP_777_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_16_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_16_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_70_200	TRUE_HAP	1	1203	0	-4	1201	1199
DUP_70_200	TRUE_HAP	2	1402	1	-1	1401	1401
COMPHET_DEL_456_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_456_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_556_500	TRUE_HAP	1	1502	0	-2	1501	1500
DEL_556_500	TRUE_HAP	2	1003	1	-1	1002	1002
DEL_395_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_395_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_580_1000	TRUE_HAP	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_580_1000	TRUE_HAP	2	1752	1	-1	1751	1751
DEL_109_1000	TRUE_HAP	1	2012	0	-8	2009	2004
DEL_109_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_766_500	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_766_500	TRUE_HAP	2	1710	1	-119	1659	1593
DEL_409_1000	TRUE_HAP	1	2022	1	-149	1999	1875
DEL_409_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_241_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_241_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_177_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_177_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_720_500	TRUE_HAP	1	2026	0	-13	2020	2015
COMPHET_DEL_427_500	TRUE_HAP	1	1147	0	-4	1147	1147
COMPHET_DEL_427_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_271_50	TRUE_HAP	1	1017	1	-1	1016	1016
INV_216_1000	TRUE_HAP	1	2002	0	-1	2001	2001
INV_216_1000	TRUE_HAP	2	2005	1	-2	2003	2003
COMPHET_DEL_530_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_530_1000	TRUE_HAP	2	1301	1	0	1301	1301
INV_367_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_367_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_737_1000	TRUE_HAP	1	1000	0	-2	1000	999
COMPHET_DEL_737_1000	TRUE_HAP	2	1302	1	-3	1301	1299
DUP_609_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_609_500	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_423_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_423_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_284_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_377_500	TRUE_HAP	1	1656	0	-55	1643	1611
DUP_377_500	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_156_50	TRUE_HAP	1	1201	0	-11	1193	1190
SHIFTED_COMPHET_156_50	TRUE_HAP	2	1232	1	-2	1231	1230
SHIFTED_COMPHET_735_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_735_50	TRUE_HAP	2	1235	1	-3	1234	1232
SHIFTED_COMPHET_34_500	TRUE_HAP	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_34_500	TRUE_HAP	2	1451	1	0	1451	1451
DEL_616_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_209_1000	TRUE_HAP	1	1310	0	-5	1308	1305
COMPHET_DEL_209_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_702_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_702_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_220_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_220_200	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_64_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_385_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_385_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_777_50	TRUE_HAP	1	1017	0	-1	1016	1016
COMPHET_DEL_487_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_487_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_37_1000	TRUE_HAP	1	1761	0	-7	1758	1754
SHIFTED_COMPHET_37_1000	TRUE_HAP	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_698_1000	TRUE_HAP	1	2789	0	-22	2780	2768
SHIFTED_COMPHET_698_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_145_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_145_1000	TRUE_HAP	2	2002	1	0	2002	2002
DEL_127_200	TRUE_HAP	1	1201	0	-1	1201	1200
DEL_127_200	TRUE_HAP	2	1068	1	-33	1051	1035
SHIFTED_COMPHET_545_500	TRUE_HAP	1	1952	0	-1	1951	1951
SHIFTED_COMPHET_545_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_309_500	TRUE_HAP	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_309_500	TRUE_HAP	2	1953	1	0	1953	1953
SHIFTED_COMPHET_526_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_526_1000	TRUE_HAP	2	2750	1	-3	2748	2747
SHIFTED_COMPHET_695_200	TRUE_HAP	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_695_200	TRUE_HAP	2	1272	1	-1	1271	1271
INV_405_1000	TRUE_HAP	1	2048	0	-19	2036	2029
INV_405_1000	TRUE_HAP	2	2003	1	-1	2003	2002
DEL_298_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_298_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_259_1000	TRUE_HAP	1	2001	0	-2	2001	1999
DEL_259_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_752_500	TRUE_HAP	1	1504	0	-4	1501	1500
DEL_752_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_381_50	TRUE_HAP	1	1016	0	0	1016	1016
DEL_534_200	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_24_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_24_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_713_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_713_1000	TRUE_HAP	2	1301	1	-2	1301	1300
DEL_363_1000	TRUE_HAP	1	2102	0	-15	2093	2089
DEL_363_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_641_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_581_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_581_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_95_50	TRUE_HAP	1	1016	1	-1	1016	1015
DUP_717_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_717_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_602_50	TRUE_HAP	1	1235	0	-4	1231	1231
SHIFTED_COMPHET_602_50	TRUE_HAP	2	1184	1	-3	1181	1181
DEL_563_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_563_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_276_1000	TRUE_HAP	1	1002	0	0	1002	1002
COMPHET_DEL_276_1000	TRUE_HAP	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_452_500	TRUE_HAP	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_452_500	TRUE_HAP	2	1451	1	0	1451	1451
COMPHET_DEL_319_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_319_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_345_500	TRUE_HAP	1	2044	0	-26	2040	2020
DUP_137_1000	TRUE_HAP	1	3008	0	-7	3001	3001
DUP_741_200	TRUE_HAP	1	1401	0	-2	1401	1399
DUP_741_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_681_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_505_50	TRUE_HAP	1	1053	0	-2	1051	1051
DUP_149_500	TRUE_HAP	1	2034	0	-17	2030	2020
DUP_149_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_745_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_745_200	TRUE_HAP	2	1062	1	-1	1061	1061
INV_570_50	TRUE_HAP	1	1051	0	-1	1051	1050
INV_388_200	TRUE_HAP	1	1210	0	-5	1207	1205
INV_355_500	TRUE_HAP	1	1720	0	-49	1714	1673
DEL_66_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_66_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_134_50	TRUE_HAP	1	1051	1	0	1051	1051
COMPHET_DEL_599_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_6_1000	TRUE_HAP	1	2005	0	-3	2002	2002
DUP_6_1000	TRUE_HAP	2	3024	1	-75	3010	2963
DUP_498_1000	TRUE_HAP	1	3032	0	-17	3029	3018
SHIFTED_COMPHET_749_200	TRUE_HAP	1	1472	0	-3	1471	1469
SHIFTED_COMPHET_749_200	TRUE_HAP	2	1272	1	-2	1271	1270
INV_677_1000	TRUE_HAP	1	2005	0	-5	2001	2000
INV_677_1000	TRUE_HAP	2	2018	1	-7	2014	2011
COMPHET_DEL_345_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_345_500	TRUE_HAP	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_495_200	TRUE_HAP	1	1478	0	-4	1476	1474
SHIFTED_COMPHET_495_200	TRUE_HAP	2	1271	1	-1	1271	1270
INV_520_200	TRUE_HAP	1	1202	0	-1	1202	1201
DEL_659_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_659_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_88_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_88_200	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_237_1000	TRUE_HAP	1	1752	0	-2	1751	1750
SHIFTED_COMPHET_237_1000	TRUE_HAP	2	2756	1	-3	2754	2753
SHIFTED_COMPHET_788_200	TRUE_HAP	1	1494	0	-14	1489	1481
SHIFTED_COMPHET_788_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_184_50	TRUE_HAP	1	1102	0	-1	1101	1101
DUP_184_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_28_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_28_50	TRUE_HAP	2	1051	1	-1	1051	1050
DUP_195_500	TRUE_HAP	1	2000	0	-1	2000	2000
DUP_195_500	TRUE_HAP	2	1508	1	-4	1504	1504
DEL_313_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_313_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_484_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_484_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_527_50	TRUE_HAP	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_566_1000	TRUE_HAP	1	2750	0	-3	2749	2749
SHIFTED_COMPHET_566_1000	TRUE_HAP	2	1750	1	-1	1750	1749
COMPHET_DEL_231_50	TRUE_HAP	1	1019	1	-4	1016	1015
DEL_156_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_466_500	TRUE_HAP	1	1017	0	-9	1011	1009
COMPHET_DEL_466_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_688_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_688_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_367_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_367_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_605_200	TRUE_HAP	1	1472	0	0	1472	1472
SHIFTED_COMPHET_605_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_371_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_371_50	TRUE_HAP	2	1025	1	-9	1023	1019
SHIFTED_COMPHET_74_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_74_200	TRUE_HAP	2	1471	1	-2	1471	1469
DUP_234_1000	TRUE_HAP	1	3002	0	-2	3001	3000
DUP_234_1000	TRUE_HAP	2	2002	1	-3	2001	1999
DEL_663_200	TRUE_HAP	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_267_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_267_50	TRUE_HAP	2	1232	1	-2	1231	1230
COMPHET_DEL_105_1000	TRUE_HAP	1	1093	0	-45	1071	1048
COMPHET_DEL_105_1000	TRUE_HAP	2	1301	1	-2	1301	1299
COMPHET_DEL_459_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_459_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_513_1000	TRUE_HAP	1	2015	0	-9	2010	2006
COMPHET_DEL_666_1000	TRUE_HAP	1	1302	0	-1	1302	1301
COMPHET_DEL_666_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_441_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_441_1000	TRUE_HAP	2	2003	1	-4	2002	2000
DUP_263_200	TRUE_HAP	1	1463	0	-35	1452	1431
SHIFTED_COMPHET_381_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_381_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_723_1000	TRUE_HAP	1	3008	0	-6	3002	3002
SHIFTED_COMPHET_13_500	TRUE_HAP	1	1951	0	-1	1950	1950
SHIFTED_COMPHET_13_500	TRUE_HAP	2	1452	1	-1	1451	1451
DEL_24_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_24_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_152_500	TRUE_HAP	1	1455	0	-4	1451	1451
SHIFTED_COMPHET_152_500	TRUE_HAP	2	1986	1	-41	1977	1947
INV_438_200	TRUE_HAP	1	1215	0	-10	1206	1205
SHIFTED_COMPHET_573_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_573_500	TRUE_HAP	2	1450	1	-1	1450	1449
DEL_349_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_349_500	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_149_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_149_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_613_200	TRUE_HAP	1	1202	0	-1	1201	1201
DEL_613_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_434_200	TRUE_HAP	1	1201	0	-4	1201	1197
DEL_38_50	TRUE_HAP	1	1002	0	-2	1001	1000
INV_223_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_395_500	TRUE_HAP	1	1655	0	-55	1636	1615
SHIFTED_COMPHET_577_200	TRUE_HAP	1	1500	0	-18	1487	1483
SHIFTED_COMPHET_577_200	TRUE_HAP	2	1272	1	-1	1271	1271
DEL_238_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_245_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_649_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_649_50	TRUE_HAP	2	1270	1	-111	1217	1161
DUP_402_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_402_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_784_1000	TRUE_HAP	1	3002	0	-1	3001	3001
DUP_784_1000	TRUE_HAP	2	2004	1	-3	2001	2001
DEL_120_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_120_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_367_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_367_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_538_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_538_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_449_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_449_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_130_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_130_500	TRUE_HAP	2	1952	1	-1	1951	1951
DUP_595_200	TRUE_HAP	1	1402	0	-1	1401	1401
DUP_334_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_334_500	TRUE_HAP	2	2000	1	-3	2000	1998
COMPHET_DEL_684_1000	TRUE_HAP	1	1299	0	-2	1299	1299
COMPHET_DEL_684_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_556_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_556_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_252_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_252_500	TRUE_HAP	2	1151	1	-1	1151	1150
DUP_134_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_134_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_637_1000	TRUE_HAP	1	1754	0	-2	1752	1752
SHIFTED_COMPHET_637_1000	TRUE_HAP	2	2754	1	-4	2752	2751
INV_588_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_505_50	TRUE_HAP	1	1134	0	-19	1131	1119
SHIFTED_COMPHET_730_1000	TRUE_HAP	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_730_1000	TRUE_HAP	2	2755	1	-3	2752	2752
DEL_699_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_699_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_377_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_377_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_166_500	TRUE_HAP	1	2001	0	-2	2001	1999
INV_581_50	TRUE_HAP	1	1080	1	-17	1067	1063
COMPHET_DEL_202_500	TRUE_HAP	1	1152	0	-1	1151	1151
COMPHET_DEL_202_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_54_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_54_1000	TRUE_HAP	2	3009	1	-6	3006	3003
INV_127_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_127_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_302_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_302_500	TRUE_HAP	2	1955	1	-2	1953	1953
SHIFTED_COMPHET_51_1000	TRUE_HAP	1	1754	0	-2	1752	1752
SHIFTED_COMPHET_51_1000	TRUE_HAP	2	2753	1	-2	2752	2751
COMPHET_DEL_609_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_609_500	TRUE_HAP	2	1151	1	-1	1151	1150
SHIFTED_COMPHET_798_500	TRUE_HAP	1	1955	0	0	1955	1955
SHIFTED_COMPHET_798_500	TRUE_HAP	2	1458	1	-4	1455	1454
SHIFTED_COMPHET_480_500	TRUE_HAP	1	1921	0	-32	1920	1920
SHIFTED_COMPHET_480_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_255_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_255_1000	TRUE_HAP	2	3001	1	0	3001	3001
COMPHET_DEL_184_50	TRUE_HAP	1	1016	0	0	1016	1016
COMPHET_DEL_766_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_766_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_534_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_534_200	TRUE_HAP	2	1203	1	0	1203	1203
DEL_695_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_567_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_567_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_452_1000	TRUE_HAP	1	1002	0	0	1002	1002
DUP_656_200	TRUE_HAP	1	1402	0	-2	1401	1400
DUP_656_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_180_1000	TRUE_HAP	1	2003	0	-2	2003	2001
COMPHET_DEL_717_50	TRUE_HAP	1	1015	1	-1	1015	1015
SHIFTED_COMPHET_288_200	TRUE_HAP	1	1469	0	-4	1469	1467
SHIFTED_COMPHET_288_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_48_1000	TRUE_HAP	1	2005	0	-3	2002	2002
COMPHET_DEL_681_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_388_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_388_200	TRUE_HAP	2	1401	1	0	1401	1401
DUP_45_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_45_200	TRUE_HAP	2	1401	1	0	1401	1401
DEL_227_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_227_500	TRUE_HAP	2	1539	1	-23	1527	1516
COMPHET_DEL_595_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_595_200	TRUE_HAP	2	1001	1	-2	1001	999
DEL_688_200	TRUE_HAP	1	1002	0	-2	1001	1000
SHIFTED_COMPHET_599_50	TRUE_HAP	1	1232	0	0	1232	1232
SHIFTED_COMPHET_599_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_462_1000	TRUE_HAP	1	3020	0	-21	3013	3000
DUP_462_1000	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_70_200	TRUE_HAP	1	1003	0	-2	1001	1001
COMPHET_DEL_70_200	TRUE_HAP	2	1065	1	-4	1061	1061
INV_527_50	TRUE_HAP	1	1079	0	-18	1069	1063
DEL_627_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_627_500	TRUE_HAP	2	1002	1	-1	1001	1001
INV_502_200	TRUE_HAP	1	1213	0	-5	1210	1208
SHIFTED_COMPHET_231_50	TRUE_HAP	1	1179	0	-2	1179	1179
SHIFTED_COMPHET_231_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_381_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_381_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_95_50	TRUE_HAP	1	1182	0	0	1182	1182
SHIFTED_COMPHET_95_50	TRUE_HAP	2	1231	1	0	1231	1231
