VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_713_500	Molephase	2	1151	1	-1	1151	1150
COMPHET_DEL_299_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_299_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_306_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_306_200	Molephase	2	1471	0	0	1471	1471
COMPHET_DEL_92_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_92_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_541_1000	Molephase	1	1001	0	-2	1001	999
COMPHET_DEL_541_1000	Molephase	2	1301	1	-1	1301	1300
INV_717_50	Molephase	1	1051	0	-1	1051	1050
DEL_74_200	Molephase	1	1201	1	0	1201	1201
DEL_74_200	Molephase	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_360_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_360_50	Molephase	2	1184	1	-18	1175	1172
SHIFTED_COMPHET_485_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_485_50	Molephase	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_581_500	Molephase	1	1956	1	-1	1956	1955
SHIFTED_COMPHET_581_500	Molephase	2	1451	0	0	1451	1451
INV_35_50	Molephase	1	1051	1	0	1051	1051
COMPHET_DEL_385_500	Molephase	1	1150	1	-2	1150	1149
DUP_488_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_338_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_338_1000	Molephase	2	1001	0	0	1001	1001
INV_720_1000	Molephase	1	2002	0	-1	2002	2001
DUP_645_500	Molephase	1	1501	1	-1	1501	1500
DUP_645_500	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_202_1000	Molephase	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_202_1000	Molephase	2	1751	1	0	1751	1751
DUP_549_200	Molephase	1	1401	1	-1	1401	1400
DUP_549_200	Molephase	2	1201	0	-2	1201	1199
DEL_234_500	Molephase	1	1001	1	-2	1001	999
DEL_234_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_692_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_692_200	Molephase	2	1471	1	-1	1471	1470
COMPHET_DEL_88_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_88_1000	Molephase	2	1301	0	0	1301	1301
INV_195_1000	Molephase	1	2001	1	0	2001	2001
INV_195_1000	Molephase	2	2003	0	0	2003	2003
COMPHET_DEL_674_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_353_50	Molephase	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_6_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_6_200	Molephase	2	1271	1	0	1271	1271
DEL_474_500	Molephase	1	1503	1	0	1503	1503
DEL_474_500	Molephase	2	1001	0	-1	1001	1000
DEL_181_1000	Molephase	1	1001	0	0	1001	1001
DUP_420_1000	Molephase	1	3002	0	-3	3001	2999
DEL_24_200	Molephase	1	1001	0	0	1001	1001
DEL_24_200	Molephase	2	1201	1	0	1201	1201
DUP_170_1000	Molephase	1	3001	1	-2	3001	2999
DUP_170_1000	Molephase	2	2001	0	-1	2001	2000
COMPHET_DEL_652_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_652_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_664_50	Molephase	1	1182	1	0	1182	1182
SHIFTED_COMPHET_664_50	Molephase	2	1231	0	-2	1231	1229
SHIFTED_COMPHET_792_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_792_200	Molephase	2	1271	0	0	1271	1271
DEL_427_1000	Molephase	1	1003	1	-6	1000	998
INV_324_200	Molephase	1	1201	0	0	1201	1201
INV_324_200	Molephase	2	1203	1	0	1203	1203
INV_13_200	Molephase	1	1201	1	0	1201	1201
INV_13_200	Molephase	2	1201	0	0	1201	1201
DUP_467_50	Molephase	1	1051	1	0	1051	1051
DUP_467_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_274_200	Molephase	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_274_200	Molephase	2	1272	0	-1	1271	1271
DUP_277_1000	Molephase	1	3001	0	0	3001	3001
INV_520_1000	Molephase	1	2002	1	0	2002	2002
INV_520_1000	Molephase	2	2001	0	-1	2001	2000
DUP_174_200	Molephase	1	1201	0	0	1201	1201
DUP_174_200	Molephase	2	1401	1	-1	1401	1400
SHIFTED_COMPHET_185_200	Molephase	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_185_200	Molephase	2	1271	1	0	1271	1271
DUP_49_50	Molephase	1	1051	1	0	1051	1051
DUP_49_50	Molephase	2	1102	0	-1	1101	1101
DEL_628_50	Molephase	1	1051	0	0	1051	1051
DEL_628_50	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_688_200	Molephase	1	1273	1	-2	1271	1271
SHIFTED_COMPHET_688_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_752_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_752_1000	Molephase	2	2752	1	-2	2752	2750
DUP_310_50	Molephase	1	1101	1	0	1101	1101
DUP_310_50	Molephase	2	1051	0	0	1051	1051
INV_763_500	Molephase	1	1504	1	-1	1504	1503
INV_763_500	Molephase	2	1501	0	-1	1501	1500
INV_495_1000	Molephase	1	2003	0	0	2003	2003
DUP_392_1000	Molephase	1	3003	0	-5	3000	2999
DUP_392_1000	Molephase	2	2001	1	0	2001	2001
DEL_256_500	Molephase	1	1001	1	-1	1001	1000
DEL_256_500	Molephase	2	1501	0	0	1501	1501
DUP_595_1000	Molephase	1	3001	1	0	3001	3001
DUP_595_1000	Molephase	2	2001	0	-1	2001	2000
INV_389_50	Molephase	1	1059	0	-11	1050	1049
COMPHET_DEL_616_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_616_1000	Molephase	2	1301	1	-1	1301	1300
DEL_413_1000	Molephase	1	2021	0	-54	2000	1968
DEL_413_1000	Molephase	2	1959	0	-42	1959	1959
COMPHET_DEL_699_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_699_200	Molephase	2	1001	1	-1	1001	1000
INV_781_500	Molephase	1	1502	0	-1	1502	1501
DUP_192_500	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_705_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_705_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_95_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_95_1000	Molephase	2	1753	0	-2	1751	1751
SHIFTED_COMPHET_63_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_63_200	Molephase	2	1471	1	0	1471	1471
INV_317_50	Molephase	1	1051	1	0	1051	1051
DEL_453_50	Molephase	1	1051	0	0	1051	1051
DEL_453_50	Molephase	2	1001	1	0	1001	1001
DEL_745_1000	Molephase	1	1001	0	-1	1001	1000
DUP_106_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_349_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_349_200	Molephase	2	1271	1	-1	1271	1270
INV_531_200	Molephase	1	1201	0	-1	1201	1200
INV_531_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_188_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_188_500	Molephase	2	1954	1	-1	1954	1953
COMPHET_DEL_77_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_77_500	Molephase	2	1151	0	0	1151	1151
INV_760_50	Molephase	1	1051	1	-1	1051	1050
COMPHET_DEL_342_500	Molephase	1	1021	1	-21	1001	1000
INV_74_200	Molephase	1	1201	1	-1	1201	1200
INV_74_200	Molephase	2	1202	0	0	1202	1202
DEL_785_500	Molephase	1	1501	0	0	1501	1501
DEL_785_500	Molephase	2	1001	1	-1	1001	1000
INV_620_500	Molephase	1	1502	0	-1	1502	1501
INV_620_500	Molephase	2	1501	1	-1	1501	1500
INV_463_500	Molephase	1	1501	0	0	1501	1501
INV_463_500	Molephase	2	1501	1	-2	1501	1499
DEL_113_200	Molephase	1	1201	1	0	1201	1201
DEL_113_200	Molephase	2	1001	0	0	1001	1001
INV_99_500	Molephase	1	1504	0	-1	1504	1503
SHIFTED_COMPHET_505_1000	Molephase	1	2751	0	0	2751	2751
SHIFTED_COMPHET_505_1000	Molephase	2	1751	1	0	1751	1751
INV_138_500	Molephase	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_213_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_213_1000	Molephase	2	1751	1	-1	1751	1750
DUP_438_500	Molephase	1	1501	1	-1	1501	1500
DUP_438_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_552_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_552_1000	Molephase	2	1301	0	-4	1301	1297
DEL_767_200	Molephase	1	1001	0	0	1001	1001
DEL_767_200	Molephase	2	1201	1	-2	1201	1199
SHIFTED_COMPHET_374_500	Molephase	1	2004	1	-160	1939	1856
SHIFTED_COMPHET_374_500	Molephase	2	1451	0	-1	1451	1450
DEL_206_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_456_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_456_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_403_50	Molephase	1	1001	1	0	1001	1001
DUP_295_1000	Molephase	1	2001	1	0	2001	2001
DUP_295_1000	Molephase	2	3001	0	-1	3001	3000
SHIFTED_COMPHET_320_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_320_200	Molephase	2	1471	1	0	1471	1471
COMPHET_DEL_592_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_592_200	Molephase	2	1061	0	-1	1061	1060
COMPHET_DEL_84_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_84_1000	Molephase	2	1001	1	0	1001	1001
INV_141_1000	Molephase	1	2001	0	0	2001	2001
INV_81_500	Molephase	1	1501	0	0	1501	1501
INV_81_500	Molephase	2	1501	1	0	1501	1501
DUP_695_1000	Molephase	1	2001	0	-2	2001	1999
DUP_695_1000	Molephase	2	3001	1	0	3001	3001
COMPHET_DEL_488_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_488_1000	Molephase	2	1001	0	-1	1001	1000
INV_656_500	Molephase	1	1501	0	0	1501	1501
INV_656_500	Molephase	2	1502	1	0	1502	1502
DEL_303_50	Molephase	1	1001	1	-1	1001	1000
DEL_303_50	Molephase	2	1051	0	0	1051	1051
DUP_285_200	Molephase	1	1201	1	-1	1201	1200
DUP_285_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_267_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_267_200	Molephase	2	1061	0	0	1061	1061
SHIFTED_COMPHET_727_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_727_500	Molephase	2	1951	0	-2	1951	1949
COMPHET_DEL_481_500	Molephase	1	1151	1	0	1151	1151
DEL_556_200	Molephase	1	1001	1	0	1001	1001
DEL_556_200	Molephase	2	1201	0	0	1201	1201
INV_131_500	Molephase	1	1501	1	0	1501	1501
INV_131_500	Molephase	2	1502	0	0	1502	1502
DEL_406_500	Molephase	1	1501	0	-1	1501	1500
DEL_406_500	Molephase	2	1461	0	-88	1455	1419
SHIFTED_COMPHET_353_50	Molephase	1	1189	0	-8	1181	1181
INV_788_500	Molephase	1	1502	0	0	1502	1502
INV_788_500	Molephase	2	1501	1	-2	1501	1499
DEL_545_1000	Molephase	1	2001	0	0	2001	2001
DEL_545_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_659_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_659_1000	Molephase	2	1301	1	-1	1301	1300
INV_528_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_670_500	Molephase	1	1154	0	-4	1151	1150
COMPHET_DEL_670_500	Molephase	2	1001	1	-1	1001	1000
DUP_199_200	Molephase	1	1401	0	0	1401	1401
DUP_199_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_778_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_778_200	Molephase	2	1062	1	-1	1061	1061
COMPHET_DEL_624_50	Molephase	1	1016	0	-1	1016	1015
COMPHET_DEL_227_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_227_1000	Molephase	2	1301	0	-1	1301	1300
DEL_38_1000	Molephase	1	1001	0	0	1001	1001
DEL_38_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_445_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_445_1000	Molephase	2	1301	1	0	1301	1301
COMPHET_DEL_259_1000	Molephase	1	1301	0	-2	1301	1299
COMPHET_DEL_259_1000	Molephase	2	1001	1	0	1001	1001
INV_742_50	Molephase	1	1051	1	0	1051	1051
DEL_220_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_167_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_167_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_363_1000	Molephase	1	2609	0	-737	2123	1909
COMPHET_DEL_363_1000	Molephase	2	1779	0	-109	1703	1671
DUP_478_50	Molephase	1	1101	0	0	1101	1101
DUP_478_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_20_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_20_500	Molephase	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_535_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_535_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_424_200	Molephase	1	1061	1	-2	1061	1059
COMPHET_DEL_424_200	Molephase	2	1001	0	0	1001	1001
DUP_17_50	Molephase	1	1101	1	0	1101	1101
DUP_17_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_156_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_156_50	Molephase	2	1231	1	-1	1231	1230
DEL_681_500	Molephase	1	1501	0	0	1501	1501
DEL_681_500	Molephase	2	1001	1	0	1001	1001
DEL_417_200	Molephase	1	1189	1	-14	1188	1188
DEL_210_200	Molephase	1	1001	1	-1	1001	1000
DEL_210_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_734_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_734_500	Molephase	2	1001	0	0	1001	1001
DEL_667_50	Molephase	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_117_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_117_50	Molephase	2	1231	0	0	1231	1231
DUP_35_50	Molephase	1	1051	1	0	1051	1051
DUP_35_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_249_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_249_200	Molephase	2	1471	0	0	1471	1471
DUP_795_1000	Molephase	1	3001	0	-1	3001	3000
COMPHET_DEL_549_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_549_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_588_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_588_500	Molephase	2	1952	0	0	1952	1952
DEL_499_500	Molephase	1	1001	1	0	1001	1001
DEL_499_500	Molephase	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_399_200	Molephase	1	1383	0	-115	1376	1363
SHIFTED_COMPHET_399_200	Molephase	2	1474	0	-3	1471	1471
SHIFTED_COMPHET_613_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_613_500	Molephase	2	1953	0	-2	1953	1951
DUP_56_50	Molephase	1	1101	0	0	1101	1101
DUP_381_1000	Molephase	1	3001	0	0	3001	3001
DUP_460_50	Molephase	1	1051	1	0	1051	1051
DUP_460_50	Molephase	2	1101	0	-1	1101	1100
DEL_271_50	Molephase	1	1001	0	0	1001	1001
DEL_271_50	Molephase	2	1051	1	0	1051	1051
INV_567_200	Molephase	1	1201	0	0	1201	1201
SHIFTED_COMPHET_217_50	Molephase	1	1182	1	0	1182	1182
SHIFTED_COMPHET_217_50	Molephase	2	1231	0	-1	1231	1230
DUP_717_50	Molephase	1	1101	0	-1	1101	1100
DUP_717_50	Molephase	2	1051	1	0	1051	1051
INV_28_50	Molephase	1	1051	0	0	1051	1051
DEL_649_50	Molephase	1	1001	0	0	1001	1001
DEL_649_50	Molephase	2	1051	1	-1	1051	1050
DEL_70_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_253_50	Molephase	1	1016	1	0	1016	1016
DEL_485_200	Molephase	1	1201	1	0	1201	1201
DEL_485_200	Molephase	2	1001	0	-1	1001	1000
DEL_602_1000	Molephase	1	1001	1	0	1001	1001
DEL_602_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_678_50	Molephase	1	1016	1	0	1016	1016
DEL_320_500	Molephase	1	1501	0	0	1501	1501
DEL_320_500	Molephase	2	1001	1	-1	1001	1000
INV_513_500	Molephase	1	1501	0	0	1501	1501
INV_513_500	Molephase	2	1504	1	0	1504	1504
DUP_517_50	Molephase	1	1101	0	-1	1101	1100
DUP_517_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_410_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_410_50	Molephase	2	1227	1	-5	1227	1226
SHIFTED_COMPHET_731_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_731_50	Molephase	2	1231	1	0	1231	1231
DUP_749_500	Molephase	1	1501	1	0	1501	1501
DUP_749_500	Molephase	2	2001	0	-2	2001	1999
DUP_635_50	Molephase	1	1101	0	0	1101	1101
INV_453_50	Molephase	1	1051	0	-1	1051	1050
INV_256_500	Molephase	1	1501	1	0	1501	1501
INV_256_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_177_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_177_1000	Molephase	2	2751	1	-2	2751	2749
DUP_9_1000	Molephase	1	2002	1	-2	2001	2000
DUP_9_1000	Molephase	2	3001	0	0	3001	3001
DEL_42_500	Molephase	1	1502	0	-1	1502	1501
DEL_42_500	Molephase	2	1001	1	0	1001	1001
DUP_238_200	Molephase	1	1401	0	0	1401	1401
DUP_238_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_585_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_585_50	Molephase	2	1181	1	-1	1181	1180
DEL_349_500	Molephase	1	1501	0	0	1501	1501
DEL_349_500	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_538_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_538_50	Molephase	2	1231	0	0	1231	1231
INV_470_500	Molephase	1	1501	0	0	1501	1501
INV_470_500	Molephase	2	1501	1	0	1501	1501
DEL_606_200	Molephase	1	1201	1	0	1201	1201
DEL_606_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_127_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_127_200	Molephase	2	1061	1	-1	1061	1060
DUP_145_1000	Molephase	1	2001	1	-1	2001	2000
DUP_145_1000	Molephase	2	3001	0	-1	3001	3000
DUP_738_500	Molephase	1	2001	1	0	2001	2001
DUP_738_500	Molephase	2	1501	0	-1	1501	1500
DEL_6_500	Molephase	1	1001	0	0	1001	1001
DEL_6_500	Molephase	2	1501	1	0	1501	1501
DUP_45_500	Molephase	1	2001	0	-1	2001	2000
DUP_431_500	Molephase	1	2001	0	-1	2001	2000
DUP_431_500	Molephase	2	1501	1	0	1501	1501
DUP_763_500	Molephase	1	1501	1	0	1501	1501
DUP_763_500	Molephase	2	2001	0	0	2001	2001
DUP_345_1000	Molephase	1	3001	0	-1	3001	3000
DUP_345_1000	Molephase	2	2001	1	-1	2001	2000
DEL_124_50	Molephase	1	1051	1	0	1051	1051
DEL_124_50	Molephase	2	1001	0	-1	1001	1000
DUP_13_200	Molephase	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_685_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_685_50	Molephase	2	1181	1	0	1181	1181
INV_474_500	Molephase	1	1502	0	-2	1502	1500
SHIFTED_COMPHET_563_500	Molephase	1	1452	0	-3	1451	1449
SHIFTED_COMPHET_563_500	Molephase	2	1951	1	0	1951	1951
SHIFTED_COMPHET_281_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_281_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_609_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_609_1000	Molephase	2	2751	1	-1	2751	2750
INV_241_1000	Molephase	1	2001	1	0	2001	2001
INV_241_1000	Molephase	2	2003	0	-1	2003	2002
SHIFTED_COMPHET_702_200	Molephase	1	1470	1	-1	1470	1470
SHIFTED_COMPHET_702_200	Molephase	2	1271	0	0	1271	1271
INV_24_200	Molephase	1	1201	0	-1	1201	1200
INV_24_200	Molephase	2	1201	1	0	1201	1201
INV_770_1000	Molephase	1	2005	0	0	2005	2005
DEL_688_500	Molephase	1	1002	0	0	1002	1002
COMPHET_DEL_174_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_174_200	Molephase	2	1061	1	0	1061	1061
COMPHET_DEL_438_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_438_500	Molephase	2	1151	0	-1	1151	1150
INV_502_1000	Molephase	1	2001	0	0	2001	2001
INV_502_1000	Molephase	2	2002	1	-2	2001	2000
DEL_692_500	Molephase	1	1501	0	-1	1501	1500
DEL_692_500	Molephase	2	1001	1	0	1001	1001
DEL_753_50	Molephase	1	1001	0	0	1001	1001
DEL_753_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_331_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_331_200	Molephase	2	1271	0	0	1271	1271
INV_799_500	Molephase	1	1504	0	0	1504	1504
SHIFTED_COMPHET_92_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_92_200	Molephase	2	1471	0	0	1471	1471
INV_263_200	Molephase	1	1201	0	-1	1201	1200
INV_263_200	Molephase	2	1201	1	0	1201	1201
INV_224_500	Molephase	1	1503	1	-3	1501	1500
INV_224_500	Molephase	2	1502	0	-1	1502	1501
COMPHET_DEL_710_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_49_50	Molephase	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_403_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_403_50	Molephase	2	1231	0	-1	1231	1230
DUP_134_1000	Molephase	1	3001	1	0	3001	3001
DUP_134_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_574_200	Molephase	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_434_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_434_1000	Molephase	2	1751	1	-1	1751	1750
DEL_63_500	Molephase	1	1001	0	0	1001	1001
DEL_185_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_467_50	Molephase	1	1016	1	0	1016	1016
DUP_327_1000	Molephase	1	3006	1	-11	2999	2997
DUP_327_1000	Molephase	2	2001	0	0	2001	2001
DEL_664_200	Molephase	1	1001	1	0	1001	1001
DEL_664_200	Molephase	2	1201	0	0	1201	1201
DEL_231_200	Molephase	1	1001	1	0	1001	1001
DEL_231_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_395_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_395_1000	Molephase	2	1001	0	-2	1001	999
INV_599_1000	Molephase	1	2001	0	-4	2001	1997
INV_599_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_52_500	Molephase	1	1953	0	0	1953	1953
SHIFTED_COMPHET_52_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_299_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_299_200	Molephase	2	1471	0	0	1471	1471
DUP_28_50	Molephase	1	1101	1	-1	1101	1100
DUP_28_50	Molephase	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_652_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_652_500	Molephase	2	1952	1	-1	1952	1951
DEL_360_200	Molephase	1	1202	1	-1	1201	1201
SHIFTED_COMPHET_560_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_560_50	Molephase	2	1181	1	0	1181	1181
SHIFTED_COMPHET_713_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_713_500	Molephase	2	1951	1	-1	1951	1950
COMPHET_DEL_313_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_313_500	Molephase	2	1151	1	-1	1151	1150
DEL_410_200	Molephase	1	1201	0	0	1201	1201
DEL_410_200	Molephase	2	1001	1	-1	1001	1000
DUP_74_200	Molephase	1	1401	0	0	1401	1401
INV_667_50	Molephase	1	1051	0	-1	1051	1050
DUP_324_200	Molephase	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_699_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_699_200	Molephase	2	1271	1	-1	1271	1270
DUP_742_50	Molephase	1	1101	0	0	1101	1101
DEL_31_500	Molephase	1	1002	0	0	1002	1002
INV_745_1000	Molephase	1	2150	1	-210	1987	1954
INV_745_1000	Molephase	2	2001	0	0	2001	2001
DUP_292_200	Molephase	1	1201	1	0	1201	1201
DUP_292_200	Molephase	2	1401	0	0	1401	1401
INV_628_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_120_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_120_500	Molephase	2	1951	1	0	1951	1951
DEL_306_500	Molephase	1	1001	1	0	1001	1001
DEL_306_500	Molephase	2	1501	0	-1	1501	1500
DEL_96_50	Molephase	1	1051	1	-1	1051	1050
DEL_96_50	Molephase	2	1001	0	0	1001	1001
DEL_610_50	Molephase	1	1001	0	0	1001	1001
DEL_610_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_524_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_524_200	Molephase	2	1471	0	-1	1471	1470
INV_427_1000	Molephase	1	2001	0	-1	2001	2000
INV_427_1000	Molephase	2	2001	1	-1	2001	2000
DUP_152_1000	Molephase	1	2001	0	-3	2001	1998
DUP_152_1000	Molephase	2	3001	1	0	3001	3001
COMPHET_DEL_724_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_724_200	Molephase	2	1061	1	-1	1061	1060
SHIFTED_COMPHET_77_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_77_500	Molephase	2	1451	1	-1	1451	1450
INV_245_1000	Molephase	1	2001	1	0	2001	2001
INV_245_1000	Molephase	2	2004	0	-3	2001	2001
DEL_214_50	Molephase	1	1051	0	0	1051	1051
DEL_214_50	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_385_500	Molephase	1	1451	1	-1	1451	1450
INV_785_500	Molephase	1	1504	1	0	1504	1504
INV_785_500	Molephase	2	1501	0	0	1501	1501
DEL_203_50	Molephase	1	1003	0	-4	1001	999
COMPHET_DEL_45_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_45_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_35_50	Molephase	1	1016	0	0	1016	1016
