VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_774_50	KMEANS	1	1199	0	-18	1181	1181
SHIFTED_COMPHET_774_50	KMEANS	2	1239	1	-46	1213	1211
DEL_496_500	KMEANS	1	1501	1	-3	1501	1498
DEL_496_500	KMEANS	2	1001	0	-1	1001	1000
DEL_692_50	KMEANS	1	1001	0	0	1001	1001
INV_60_50	KMEANS	1	1053	1	-3	1051	1050
INV_284_1000	KMEANS	1	2016	1	-36	1994	1987
INV_284_1000	KMEANS	2	1133	0	-20	1130	1128
DEL_288_1000	KMEANS	1	1001	1	0	1001	1001
DEL_288_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_756_50	KMEANS	1	1051	1	0	1051	1051
DEL_756_50	KMEANS	2	503	0	-33	503	503
DEL_563_500	KMEANS	1	1501	0	0	1501	1501
DEL_563_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_77_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_77_1000	KMEANS	2	2753	0	-1	2753	2752
INV_746_50	KMEANS	1	1056	1	-5	1051	1051
INV_149_500	KMEANS	1	1501	1	-2	1501	1499
INV_149_500	KMEANS	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_553_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_553_50	KMEANS	2	1181	0	-1	1181	1180
DEL_24_50	KMEANS	1	1004	0	-13	998	994
DUP_616_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_616_1000	KMEANS	2	2003	0	-2	2001	2001
DEL_591_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_738_50	KMEANS	1	1016	0	-1	1016	1015
DEL_3_50	KMEANS	1	1001	0	0	1001	1001
INV_42_500	KMEANS	1	1504	0	0	1504	1504
DEL_489_200	KMEANS	1	1201	1	0	1201	1201
DEL_489_200	KMEANS	2	970	0	-46	967	958
COMPHET_DEL_627_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_627_1000	KMEANS	2	1001	0	0	1001	1001
DEL_14_200	KMEANS	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_306_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_306_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_154_1000	KMEANS	1	1005	0	-5	1001	1000
COMPHET_DEL_154_1000	KMEANS	2	1241	1	-66	1240	1236
DEL_425_50	KMEANS	1	1007	0	-10	999	999
SHIFTED_COMPHET_742_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_742_200	KMEANS	2	1267	0	-41	1253	1244
DUP_571_50	KMEANS	1	1101	0	0	1101	1101
DUP_571_50	KMEANS	2	848	0	-197	787	671
SHIFTED_COMPHET_245_500	KMEANS	1	1951	1	-1	1951	1951
SHIFTED_COMPHET_245_500	KMEANS	2	1455	0	-3	1452	1452
INV_173_1000	KMEANS	1	2001	0	0	2001	2001
INV_173_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_517_200	KMEANS	1	1166	1	-107	1165	1165
SHIFTED_COMPHET_517_200	KMEANS	2	1469	0	-23	1463	1455
INV_642_50	KMEANS	1	1051	0	0	1051	1051
INV_642_50	KMEANS	2	772	1	-16	767	764
INV_710_500	KMEANS	1	1501	1	-1	1501	1500
INV_710_500	KMEANS	2	1504	0	0	1504	1504
INV_274_50	KMEANS	1	1073	1	-32	1047	1045
DEL_171_200	KMEANS	1	1001	0	0	1001	1001
DEL_171_200	KMEANS	2	949	0	-58	946	946
SHIFTED_COMPHET_674_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_674_500	KMEANS	2	1951	1	-1	1951	1950
INV_417_200	KMEANS	1	1201	0	0	1201	1201
INV_417_200	KMEANS	2	1204	1	-3	1201	1201
DEL_781_200	KMEANS	1	1006	0	-6	1001	1000
SHIFTED_COMPHET_70_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_70_200	KMEANS	2	1271	0	-1	1271	1270
DUP_349_200	KMEANS	1	1401	0	0	1401	1401
DUP_349_200	KMEANS	2	1219	1	-21	1203	1200
COMPHET_DEL_210_50	KMEANS	1	1001	0	0	1001	1001
DEL_614_200	KMEANS	1	1201	0	0	1201	1201
DEL_614_200	KMEANS	2	701	0	-119	638	595
INV_695_50	KMEANS	1	1057	0	-21	1046	1041
DEL_585_500	KMEANS	1	995	0	-2	995	994
DEL_585_500	KMEANS	2	1552	0	-224	1460	1369
SHIFTED_COMPHET_317_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_317_1000	KMEANS	2	1751	1	0	1751	1751
INV_581_1000	KMEANS	1	2004	0	0	2004	2004
SHIFTED_COMPHET_256_1000	KMEANS	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_256_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_103_200	KMEANS	1	1469	1	-9	1467	1464
SHIFTED_COMPHET_103_200	KMEANS	2	1275	0	-5	1271	1270
DUP_477_1000	KMEANS	1	2018	1	-24	1999	1996
DUP_477_1000	KMEANS	2	3014	0	-202	2966	2847
INV_664_200	KMEANS	1	1201	1	0	1201	1201
DUP_521_50	KMEANS	1	1102	0	0	1102	1102
COMPHET_DEL_203_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_203_500	KMEANS	2	747	0	-187	685	602
DUP_56_500	KMEANS	1	2039	1	-189	1991	1860
SHIFTED_COMPHET_431_200	KMEANS	1	1474	1	-4	1471	1470
SHIFTED_COMPHET_431_200	KMEANS	2	636	0	-2	634	634
DUP_792_1000	KMEANS	1	3005	0	-7	3000	2999
SHIFTED_COMPHET_52_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_52_1000	KMEANS	2	2761	0	-6	2755	2755
DUP_274_50	KMEANS	1	1101	0	-1	1101	1100
DEL_78_50	KMEANS	1	1001	0	0	1001	1001
DUP_799_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_571_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_571_50	KMEANS	2	973	1	-52	962	960
DUP_278_200	KMEANS	1	1401	1	-1	1401	1400
DUP_278_200	KMEANS	2	1201	0	-1	1201	1200
DUP_524_200	KMEANS	1	1401	1	0	1401	1401
DUP_524_200	KMEANS	2	1045	0	-158	1043	1043
INV_635_200	KMEANS	1	1202	0	0	1202	1202
INV_635_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_177_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_177_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_752_500	KMEANS	1	1954	0	0	1954	1954
SHIFTED_COMPHET_752_500	KMEANS	2	1451	1	-1	1451	1450
DEL_299_1000	KMEANS	1	1001	0	0	1001	1001
DUP_474_200	KMEANS	1	1401	0	0	1401	1401
DUP_474_200	KMEANS	2	738	0	-47	726	711
DEL_367_1000	KMEANS	1	1966	0	-172	1946	1849
DEL_367_1000	KMEANS	2	2001	0	0	2001	2001
DUP_704_50	KMEANS	1	1051	1	-1	1051	1050
DUP_704_50	KMEANS	2	1099	0	-49	1081	1070
INV_113_200	KMEANS	1	1202	0	0	1202	1202
INV_688_1000	KMEANS	1	2004	0	0	2004	2004
INV_688_1000	KMEANS	2	1972	0	-64	1958	1951
INV_756_50	KMEANS	1	1051	0	0	1051	1051
DUP_259_1000	KMEANS	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_542_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_542_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_292_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_292_200	KMEANS	2	1345	0	-89	1270	1257
DUP_167_500	KMEANS	1	2001	0	0	2001	2001
DUP_167_500	KMEANS	2	1943	0	-74	1936	1932
INV_492_1000	KMEANS	1	2001	0	0	2001	2001
INV_492_1000	KMEANS	2	2002	1	-1	2002	2001
INV_489_200	KMEANS	1	1206	1	-7	1201	1199
INV_489_200	KMEANS	2	1222	0	-27	1199	1196
COMPHET_DEL_601_1000	KMEANS	1	1310	1	-25	1294	1292
INV_66_1000	KMEANS	1	2003	0	0	2003	2003
INV_66_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_402_50	KMEANS	1	1016	1	0	1016	1016
DUP_356_1000	KMEANS	1	2002	1	-2	2001	2000
DUP_356_1000	KMEANS	2	2997	0	-6	2997	2995
INV_171_200	KMEANS	1	1201	1	-1	1201	1200
INV_171_200	KMEANS	2	1201	0	-1	1201	1200
DUP_567_500	KMEANS	1	1939	0	-65	1939	1936
DUP_567_500	KMEANS	2	1473	1	-45	1468	1461
DUP_698_500	KMEANS	1	2001	0	0	2001	2001
DUP_698_500	KMEANS	2	1262	1	-128	1199	1141
DUP_130_500	KMEANS	1	1501	0	0	1501	1501
SHIFTED_COMPHET_210_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_210_50	KMEANS	2	1231	0	0	1231	1231
DEL_302_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_302_1000	KMEANS	2	1001	1	0	1001	1001
DEL_177_1000	KMEANS	1	1002	0	-13	998	992
INV_425_50	KMEANS	1	1055	0	-5	1051	1050
SHIFTED_COMPHET_767_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_767_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_484_1000	KMEANS	1	1301	1	-2	1301	1299
COMPHET_DEL_484_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_74_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_74_200	KMEANS	2	943	0	-106	925	909
DEL_353_500	KMEANS	1	1002	0	-1	1001	1001
DUP_667_200	KMEANS	1	1401	1	0	1401	1401
DUP_667_200	KMEANS	2	1300	0	-105	1201	1195
INV_678_500	KMEANS	1	1521	1	-28	1503	1495
INV_24_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_391_500	KMEANS	1	1620	0	-121	1606	1513
COMPHET_DEL_391_500	KMEANS	2	1001	1	-1	1001	1000
DUP_235_500	KMEANS	1	2001	0	0	2001	2001
DUP_235_500	KMEANS	2	1918	1	-243	1828	1689
COMPHET_DEL_499_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_499_1000	KMEANS	2	705	0	-6	705	704
DUP_6_1000	KMEANS	1	3004	1	-3	3002	3001
DUP_6_1000	KMEANS	2	2005	0	-10	1998	1998
DUP_653_50	KMEANS	1	1105	0	-6	1100	1100
DUP_60_50	KMEANS	1	1109	0	-10	1100	1100
SHIFTED_COMPHET_189_50	KMEANS	1	1216	0	-22	1214	1211
SHIFTED_COMPHET_189_50	KMEANS	2	1186	1	-12	1178	1177
SHIFTED_COMPHET_513_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_513_500	KMEANS	2	1953	0	-1	1953	1952
DEL_318_50	KMEANS	1	1018	1	-17	1001	1001
DEL_318_50	KMEANS	2	830	1	-171	767	679
DUP_732_200	KMEANS	1	1231	0	-32	1200	1200
DUP_732_200	KMEANS	2	939	0	-63	917	907
DUP_253_200	KMEANS	1	1401	0	0	1401	1401
DUP_253_200	KMEANS	2	1201	1	-1	1201	1200
INV_692_50	KMEANS	1	1051	1	0	1051	1051
INV_692_50	KMEANS	2	1036	0	-41	1025	1021
DEL_545_1000	KMEANS	1	1002	1	-1	1001	1001
DEL_545_1000	KMEANS	2	2001	0	0	2001	2001
DEL_435_50	KMEANS	1	1013	0	-17	999	998
SHIFTED_COMPHET_749_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_749_1000	KMEANS	2	2751	0	0	2751	2751
COMPHET_DEL_349_200	KMEANS	1	1060	1	-2	1060	1059
COMPHET_DEL_349_200	KMEANS	2	1005	0	-49	983	974
DEL_257_50	KMEANS	1	1001	1	0	1001	1001
DEL_257_50	KMEANS	2	963	1	-57	955	952
DEL_767_1000	KMEANS	1	1013	0	-26	995	993
DUP_133_500	KMEANS	1	2011	0	-11	2002	2000
DUP_133_500	KMEANS	2	1446	1	-75	1439	1433
DEL_292_500	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_274_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_274_50	KMEANS	2	1011	1	-28	994	990
INV_539_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_799_50	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_799_50	KMEANS	2	1015	0	-45	998	985
DUP_610_500	KMEANS	1	2001	0	-1	2001	2000
DUP_374_500	KMEANS	1	2005	0	-8	2000	1998
DEL_117_500	KMEANS	1	1501	0	0	1501	1501
DEL_117_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_420_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_420_500	KMEANS	2	1001	1	0	1001	1001
INV_574_200	KMEANS	1	1203	0	-3	1201	1200
INV_781_200	KMEANS	1	1207	0	-6	1201	1201
INV_781_200	KMEANS	2	1202	1	-106	1159	1138
SHIFTED_COMPHET_46_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_46_500	KMEANS	2	1954	1	0	1954	1954
COMPHET_DEL_656_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_656_1000	KMEANS	2	1021	1	-27	1000	996
COMPHET_DEL_704_50	KMEANS	1	1018	1	-25	1006	1003
INV_563_500	KMEANS	1	1501	0	0	1501	1501
INV_563_500	KMEANS	2	1503	1	0	1503	1503
COMPHET_DEL_660_50	KMEANS	1	1014	0	-3	1014	1013
DEL_103_500	KMEANS	1	1001	0	0	1001	1001
DUP_642_50	KMEANS	1	1102	0	0	1102	1102
DUP_149_500	KMEANS	1	2001	0	0	2001	2001
DUP_149_500	KMEANS	2	1501	1	0	1501	1501
DUP_746_50	KMEANS	1	1101	1	-2	1101	1099
DUP_746_50	KMEANS	2	662	0	-184	605	498
DEL_313_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_313_1000	KMEANS	2	1001	1	0	1001	1001
DUP_31_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_460_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_460_1000	KMEANS	2	2751	1	-1	2751	2750
INV_34_1000	KMEANS	1	2002	1	0	2002	2002
INV_34_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_517_500	KMEANS	1	1004	1	-3	1001	1001
DEL_517_500	KMEANS	2	961	1	-44	960	958
DEL_249_1000	KMEANS	1	2001	0	0	2001	2001
DEL_249_1000	KMEANS	2	1001	1	0	1001	1001
DUP_695_50	KMEANS	1	1101	0	0	1101	1101
DUP_756_50	KMEANS	1	1101	1	0	1101	1101
DUP_756_50	KMEANS	2	1061	0	-10	1051	1051
COMPHET_DEL_133_500	KMEANS	1	1158	0	-9	1151	1149
COMPHET_DEL_477_1000	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_477_1000	KMEANS	2	1262	0	-40	1262	1261
COMPHET_DEL_521_50	KMEANS	1	1015	1	-5	1015	1011
COMPHET_DEL_521_50	KMEANS	2	990	0	-59	971	960
COMPHET_DEL_235_500	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_738_50	KMEANS	1	1181	0	0	1181	1181
INV_338_500	KMEANS	1	1501	0	0	1501	1501
INV_338_500	KMEANS	2	701	1	-15	696	691
DEL_245_1000	KMEANS	1	2001	1	0	2001	2001
DEL_245_1000	KMEANS	2	1001	0	0	1001	1001
DUP_417_200	KMEANS	1	1401	0	0	1401	1401
DEL_553_200	KMEANS	1	975	1	-38	971	967
DEL_553_200	KMEANS	2	1062	1	-63	1001	999
DEL_605_50	KMEANS	1	1051	1	0	1051	1051
DEL_605_50	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_56_500	KMEANS	1	944	0	-9	944	944
COMPHET_DEL_56_500	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_653_50	KMEANS	1	980	1	-65	969	962
COMPHET_DEL_653_50	KMEANS	2	1016	1	-1	1016	1015
DUP_263_200	KMEANS	1	1401	0	0	1401	1401
DUP_263_200	KMEANS	2	699	0	-161	624	553
COMPHET_DEL_502_50	KMEANS	1	1016	0	-2	1016	1014
COMPHET_DEL_667_200	KMEANS	1	1015	1	-14	1001	1001
DEL_145_1000	KMEANS	1	2001	1	0	2001	2001
DEL_145_1000	KMEANS	2	1001	0	-1	1001	1000
INV_318_50	KMEANS	1	1045	1	-31	1035	1029
INV_318_50	KMEANS	2	1051	0	0	1051	1051
INV_78_50	KMEANS	1	1057	1	-17	1050	1041
SHIFTED_COMPHET_446_50	KMEANS	1	1223	0	-11	1222	1221
SHIFTED_COMPHET_446_50	KMEANS	2	1181	1	0	1181	1181
DEL_742_500	KMEANS	1	1501	1	0	1501	1501
DEL_742_500	KMEANS	2	1001	0	0	1001	1001
DUP_171_200	KMEANS	1	1401	1	0	1401	1401
DUP_171_200	KMEANS	2	1203	0	-2	1201	1201
SHIFTED_COMPHET_81_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_81_500	KMEANS	2	1452	0	-1	1451	1451
INV_532_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_698_500	KMEANS	1	1067	1	-72	1063	1061
COMPHET_DEL_698_500	KMEANS	2	1001	0	0	1001	1001
INV_257_50	KMEANS	1	1050	0	-1	1050	1050
INV_257_50	KMEANS	2	1002	0	-62	998	993
SHIFTED_COMPHET_341_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_341_500	KMEANS	2	1451	0	-3	1450	1449
COMPHET_DEL_524_200	KMEANS	1	1061	1	0	1061	1061
SHIFTED_COMPHET_760_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_760_500	KMEANS	2	1451	1	0	1451	1451
DEL_750_50	KMEANS	1	1001	0	0	1001	1001
DEL_750_50	KMEANS	2	1000	0	-45	980	976
COMPHET_DEL_616_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_616_1000	KMEANS	2	1301	1	-1	1301	1300
DEL_346_200	KMEANS	1	1202	1	-1	1201	1201
DEL_346_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_567_500	KMEANS	1	1009	0	-8	1001	1001
DUP_113_200	KMEANS	1	1401	0	-2	1401	1399
DUP_113_200	KMEANS	2	1152	0	-232	1056	932
COMPHET_DEL_171_200	KMEANS	1	1004	0	-2	1004	1004
DEL_774_200	KMEANS	1	1201	0	-2	1201	1199
DEL_774_200	KMEANS	2	1006	1	-5	1001	1001
DUP_318_50	KMEANS	1	1114	0	-40	1089	1086
DEL_92_1000	KMEANS	1	2001	1	0	2001	2001
DEL_92_1000	KMEANS	2	1001	0	0	1001	1001
DUP_635_200	KMEANS	1	1401	0	0	1401	1401
DUP_635_200	KMEANS	2	1201	1	0	1201	1201
INV_496_500	KMEANS	1	1504	1	-2	1504	1502
INV_496_500	KMEANS	2	1501	0	0	1501	1501
DEL_124_1000	KMEANS	1	1001	0	0	1001	1001
DEL_124_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_799_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_799_50	KMEANS	2	1224	0	-49	1209	1197
COMPHET_DEL_149_500	KMEANS	1	1151	0	-1	1151	1150
INV_242_1000	KMEANS	1	2003	0	0	2003	2003
INV_242_1000	KMEANS	2	1688	0	-313	1688	1686
SHIFTED_COMPHET_449_1000	KMEANS	1	1508	1	-27	1499	1495
SHIFTED_COMPHET_449_1000	KMEANS	2	2788	1	-76	2742	2721
SHIFTED_COMPHET_280_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_280_1000	KMEANS	2	2751	1	-1	2751	2750
DUP_380_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_642_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_642_50	KMEANS	2	880	0	-126	879	875
COMPHET_DEL_278_200	KMEANS	1	977	1	-40	972	966
COMPHET_DEL_278_200	KMEANS	2	1003	1	-1	1003	1002
SHIFTED_COMPHET_333_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_333_500	KMEANS	2	1951	1	-1	1951	1950
COMPHET_DEL_167_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_167_500	KMEANS	2	1001	1	0	1001	1001
DUP_42_500	KMEANS	1	1501	1	-1	1501	1500
DUP_42_500	KMEANS	2	528	0	-66	506	474
DUP_548_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_548_1000	KMEANS	2	2019	0	-228	1909	1803
SHIFTED_COMPHET_481_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_481_200	KMEANS	2	1471	1	0	1471	1471
DUP_88_1000	KMEANS	1	2001	0	-2	2001	1999
DUP_88_1000	KMEANS	2	3001	1	-1	3001	3000
COMPHET_DEL_404_1000	KMEANS	1	1299	0	-3	1299	1298
COMPHET_DEL_404_1000	KMEANS	2	1343	1	-67	1336	1279
SHIFTED_COMPHET_777_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_777_500	KMEANS	2	1951	1	-2	1951	1949
DUP_795_500	KMEANS	1	1988	1	-14	1988	1987
DUP_795_500	KMEANS	2	1380	0	-128	1377	1376
COMPHET_DEL_756_50	KMEANS	1	1016	1	-1	1016	1015
INV_96_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_571_50	KMEANS	1	1195	1	-21	1179	1176
INV_435_50	KMEANS	1	1058	0	-11	1051	1047
DUP_620_200	KMEANS	1	1401	0	0	1401	1401
DUP_620_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_267_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_267_200	KMEANS	2	1471	0	0	1471	1471
COMPHET_DEL_746_50	KMEANS	1	1016	0	0	1016	1016
INV_353_500	KMEANS	1	1501	1	0	1501	1501
INV_353_500	KMEANS	2	1502	0	-1	1502	1501
INV_3_50	KMEANS	1	1053	0	-4	1050	1050
DEL_431_500	KMEANS	1	1001	0	-1	1001	1000
DEL_431_500	KMEANS	2	1501	1	-1	1501	1500
DUP_692_50	KMEANS	1	1058	1	-14	1049	1046
SHIFTED_COMPHET_681_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_681_1000	KMEANS	2	2752	1	0	2752	2752
DEL_306_1000	KMEANS	1	2001	0	0	2001	2001
DEL_306_1000	KMEANS	2	1001	1	0	1001	1001
DEL_799_200	KMEANS	1	1201	0	0	1201	1201
DEL_799_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_60_50	KMEANS	1	1020	0	-4	1016	1016
DUP_509_1000	KMEANS	1	2001	0	0	2001	2001
DUP_509_1000	KMEANS	2	3001	1	-1	3001	3000
DEL_333_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_374_500	KMEANS	1	1012	0	-11	1001	1001
COMPHET_DEL_374_500	KMEANS	2	1102	1	-69	1093	1091
SHIFTED_COMPHET_231_200	KMEANS	1	586	0	-135	547	468
SHIFTED_COMPHET_231_200	KMEANS	2	1463	1	-47	1455	1432
DUP_425_50	KMEANS	1	1101	0	0	1101	1101
DUP_425_50	KMEANS	2	1116	0	-42	1090	1085
INV_227_1000	KMEANS	1	2002	1	-2	2001	2000
INV_227_1000	KMEANS	2	2002	0	-1	2002	2001
DUP_456_200	KMEANS	1	1401	1	-1	1401	1400
DUP_456_200	KMEANS	2	1201	0	-2	1201	1199
DUP_539_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_154_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_154_1000	KMEANS	2	2751	1	-1	2751	2750
INV_591_500	KMEANS	1	1501	0	0	1501	1501
INV_591_500	KMEANS	2	1502	1	0	1502	1502
DEL_53_50	KMEANS	1	1051	0	0	1051	1051
DEL_53_50	KMEANS	2	1001	1	-1	1001	1000
DEL_450_50	KMEANS	1	1041	1	-11	1041	1040
SHIFTED_COMPHET_704_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_704_50	KMEANS	2	1231	0	-51	1213	1198
INV_27_1000	KMEANS	1	2001	1	-1	2001	2000
INV_27_1000	KMEANS	2	2005	0	-2	2005	2003
DEL_210_200	KMEANS	1	1201	0	0	1201	1201
DEL_210_200	KMEANS	2	1001	1	-1	1001	1000
DUP_24_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_113_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_263_200	KMEANS	1	697	0	-25	695	691
COMPHET_DEL_263_200	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_181_1000	KMEANS	1	2862	0	-217	2726	2675
SHIFTED_COMPHET_181_1000	KMEANS	2	1194	1	-2	1194	1194
DEL_542_1000	KMEANS	1	1002	0	-1	1001	1001
DEL_674_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_674_1000	KMEANS	2	1001	1	0	1001	1001
DUP_435_50	KMEANS	1	1104	0	-5	1100	1100
DUP_3_50	KMEANS	1	1101	0	0	1101	1101
DEL_155_50	KMEANS	1	1051	1	-1	1051	1050
INV_742_500	KMEANS	1	1509	0	-11	1500	1499
SHIFTED_COMPHET_349_200	KMEANS	1	1477	0	-10	1471	1467
SHIFTED_COMPHET_349_200	KMEANS	2	1154	0	-155	1096	1034
DEL_513_1000	KMEANS	1	1008	0	-22	994	993
DUP_489_200	KMEANS	1	1401	1	-1	1401	1400
DUP_489_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_695_50	KMEANS	1	1024	0	-14	1012	1012
COMPHET_DEL_6_1000	KMEANS	1	953	1	-54	951	949
COMPHET_DEL_6_1000	KMEANS	2	1076	1	-76	1001	1000
COMPHET_DEL_259_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_259_1000	KMEANS	2	1001	1	0	1001	1001
DEL_189_200	KMEANS	1	953	1	-63	947	944
DEL_189_200	KMEANS	2	1001	1	0	1001	1001
INV_155_50	KMEANS	1	1056	1	-6	1051	1050
SHIFTED_COMPHET_756_50	KMEANS	1	1237	0	-8	1230	1230
COMPHET_DEL_456_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_456_200	KMEANS	2	1011	0	-13	1001	998
COMPHET_DEL_31_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_31_200	KMEANS	2	987	0	-55	971	960
DEL_341_1000	KMEANS	1	1001	0	0	1001	1001
DEL_341_1000	KMEANS	2	989	0	-50	974	966
SHIFTED_COMPHET_724_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_724_1000	KMEANS	2	1751	0	-1	1751	1750
INV_292_500	KMEANS	1	1502	0	0	1502	1502
INV_292_500	KMEANS	2	1380	0	-104	1379	1378
COMPHET_DEL_435_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_610_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_610_500	KMEANS	2	1151	1	0	1151	1151
INV_360_1000	KMEANS	1	2003	0	-1	2003	2002
INV_360_1000	KMEANS	2	2008	0	-152	1949	1908
SHIFTED_COMPHET_74_200	KMEANS	1	1275	0	-5	1271	1270
SHIFTED_COMPHET_627_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_627_1000	KMEANS	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_274_50	KMEANS	1	1231	1	0	1231	1231
