VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_182_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_505_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_505_1000	fuzzy	2	1751	1	0	1751	1751
INV_217_1000	fuzzy	1	2004	0	0	2004	2004
DEL_35_200	fuzzy	1	1201	0	0	1201	1201
DEL_35_200	fuzzy	2	1001	1	0	1001	1001
DUP_705_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_142_500	fuzzy	1	1951	1	-1	1951	1951
SHIFTED_COMPHET_142_500	fuzzy	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_774_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_774_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_313_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_313_1000	fuzzy	2	1001	1	-2	1001	999
SHIFTED_COMPHET_531_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_531_1000	fuzzy	2	1754	0	-5	1750	1750
INV_3_1000	fuzzy	1	2001	1	0	2001	2001
INV_3_1000	fuzzy	2	2001	0	0	2001	2001
DEL_506_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_278_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_278_200	fuzzy	2	1271	0	0	1271	1271
DEL_739_1000	fuzzy	1	1001	0	-1	1001	1000
DEL_192_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_667_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_667_500	fuzzy	2	1451	1	0	1451	1451
DEL_89_500	fuzzy	1	1001	0	-1	1001	1000
INV_524_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_324_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_324_200	fuzzy	2	1271	1	0	1271	1271
DEL_649_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_649_1000	fuzzy	2	1001	0	0	1001	1001
DUP_131_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_482_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_482_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_653_50	fuzzy	1	1016	1	-1	1016	1015
COMPHET_DEL_310_200	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_274_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_274_200	fuzzy	2	1271	0	0	1271	1271
DEL_578_200	fuzzy	1	1201	0	0	1201	1201
DEL_578_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_177_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_177_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_271_200	fuzzy	1	1401	0	-1	1401	1400
DUP_271_200	fuzzy	2	1201	1	0	1201	1201
INV_410_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_146_50	fuzzy	1	1181	0	0	1181	1181
SHIFTED_COMPHET_756_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_756_500	fuzzy	2	1451	1	-1	1451	1450
DUP_20_500	fuzzy	1	2001	0	-1	2001	2000
DUP_20_500	fuzzy	2	1501	1	-2	1501	1499
DUP_205_200	fuzzy	1	1401	0	0	1401	1401
DEL_249_200	fuzzy	1	1201	0	-1	1201	1200
DEL_249_200	fuzzy	2	1001	1	0	1001	1001
DUP_767_500	fuzzy	1	2001	1	-2	2001	1999
DUP_767_500	fuzzy	2	1501	0	-1	1501	1500
DUP_399_1000	fuzzy	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_449_1000	fuzzy	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_449_1000	fuzzy	2	1751	0	0	1751	1751
DUP_571_200	fuzzy	1	1401	0	0	1401	1401
DUP_571_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_60_500	fuzzy	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_60_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_167_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_167_50	fuzzy	2	1181	0	0	1181	1181
SHIFTED_COMPHET_546_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_546_500	fuzzy	2	1451	0	0	1451	1451
DUP_642_500	fuzzy	1	2001	0	-1	2001	2000
DUP_642_500	fuzzy	2	1501	1	0	1501	1501
DEL_256_200	fuzzy	1	1001	0	-2	1001	999
DEL_402_1000	fuzzy	1	2001	0	0	2001	2001
DEL_402_1000	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_782_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_782_200	fuzzy	2	1001	1	0	1001	1001
INV_328_500	fuzzy	1	1501	0	0	1501	1501
INV_406_200	fuzzy	1	1185	1	-12	1185	1184
INV_406_200	fuzzy	2	1201	0	0	1201	1201
DEL_28_500	fuzzy	1	1501	1	0	1501	1501
DEL_28_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_271_200	fuzzy	1	1001	1	0	1001	1001
DUP_799_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_775_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_134_500	fuzzy	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_134_500	fuzzy	2	1451	1	0	1451	1451
DUP_461_200	fuzzy	1	1401	0	0	1401	1401
DEL_542_200	fuzzy	1	1201	1	0	1201	1201
DEL_542_200	fuzzy	2	1001	0	0	1001	1001
DUP_374_1000	fuzzy	1	3001	0	0	3001	3001
INV_539_200	fuzzy	1	1201	0	0	1201	1201
INV_539_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_52_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_52_1000	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_110_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_110_200	fuzzy	2	1271	0	-1	1271	1270
INV_638_1000	fuzzy	1	2001	0	-1	2001	2000
INV_638_1000	fuzzy	2	2001	1	0	2001	2001
DUP_605_200	fuzzy	1	1401	1	0	1401	1401
DUP_605_200	fuzzy	2	1201	0	0	1201	1201
DEL_478_50	fuzzy	1	1051	0	0	1051	1051
DEL_478_50	fuzzy	2	1001	1	0	1001	1001
DEL_532_50	fuzzy	1	1001	0	-1	1001	1000
DEL_667_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_705_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_705_500	fuzzy	2	1001	0	-1	1001	1000
DEL_710_200	fuzzy	1	1201	1	0	1201	1201
DEL_710_200	fuzzy	2	1001	0	-1	1001	1000
DEL_299_200	fuzzy	1	1201	1	-2	1201	1199
DEL_299_200	fuzzy	2	1001	0	0	1001	1001
DEL_450_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_446_50	fuzzy	1	1217	0	-45	1202	1198
SHIFTED_COMPHET_446_50	fuzzy	2	1181	1	0	1181	1181
DUP_524_50	fuzzy	1	1101	0	-1	1101	1100
INV_760_200	fuzzy	1	1201	0	0	1201	1201
DUP_339_200	fuzzy	1	1401	1	0	1401	1401
DUP_339_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_285_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_285_200	fuzzy	2	1001	1	0	1001	1001
INV_628_500	fuzzy	1	1502	1	-1	1502	1501
INV_628_500	fuzzy	2	1501	0	-2	1501	1499
INV_775_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_497_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_497_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_799_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_799_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_85_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_85_500	fuzzy	2	1451	0	0	1451	1451
DEL_585_1000	fuzzy	1	2001	0	0	2001	2001
DEL_585_1000	fuzzy	2	1001	1	-2	1001	999
DUP_306_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_413_1000	fuzzy	1	2001	1	-4	2001	1997
SHIFTED_COMPHET_163_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_163_500	fuzzy	2	1451	1	0	1451	1451
DEL_482_500	fuzzy	1	1001	0	0	1001	1001
DUP_252_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_252_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_571_200	fuzzy	1	1001	1	-1	1001	1000
COMPHET_DEL_642_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_642_500	fuzzy	2	1001	0	-1	1001	1000
INV_478_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_624_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_624_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_70_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_70_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_461_200	fuzzy	1	1001	1	0	1001	1001
INV_506_50	fuzzy	1	1051	1	-1	1051	1050
COMPHET_DEL_689_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_349_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_349_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_560_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_560_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_24_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_24_1000	fuzzy	2	1751	1	-1	1751	1750
INV_542_200	fuzzy	1	1201	0	0	1201	1201
DEL_756_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_756_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_196_1000	fuzzy	1	904	0	-41	902	900
DUP_196_1000	fuzzy	2	3001	0	-2	3001	2999
COMPHET_DEL_416_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_416_1000	fuzzy	2	1301	1	0	1301	1301
INV_532_50	fuzzy	1	1051	0	0	1051	1051
DUP_295_200	fuzzy	1	1401	0	-2	1401	1399
DUP_295_200	fuzzy	2	1204	1	-1	1204	1203
INV_35_200	fuzzy	1	1201	0	-1	1201	1200
INV_35_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_235_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_235_500	fuzzy	2	1449	0	-2	1449	1449
SHIFTED_COMPHET_724_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_724_500	fuzzy	2	1451	1	0	1451	1451
DEL_60_1000	fuzzy	1	1001	0	0	1001	1001
DEL_142_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_142_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_656_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_656_500	fuzzy	2	1451	0	-1	1451	1450
INV_249_200	fuzzy	1	1201	0	0	1201	1201
DEL_85_1000	fuzzy	1	1001	0	0	1001	1001
INV_646_200	fuzzy	1	1201	0	-1	1201	1200
INV_646_200	fuzzy	2	1201	1	0	1201	1201
INV_482_500	fuzzy	1	1504	0	0	1504	1504
COMPHET_DEL_605_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_605_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_353_1000	fuzzy	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_353_1000	fuzzy	2	1751	1	0	1751	1751
INV_256_200	fuzzy	1	1200	1	-2	1200	1199
INV_117_200	fuzzy	1	1201	0	0	1201	1201
INV_117_200	fuzzy	2	1202	1	0	1202	1202
COMPHET_DEL_46_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_46_500	fuzzy	2	1001	0	0	1001	1001
DUP_553_200	fuzzy	1	1401	1	0	1401	1401
DUP_553_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_20_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_20_500	fuzzy	2	1001	1	0	1001	1001
DEL_290_500	fuzzy	1	1501	0	0	1501	1501
DEL_290_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_527_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_527_500	fuzzy	2	1451	1	0	1451	1451
INV_492_1000	fuzzy	1	2001	0	0	2001	2001
INV_492_1000	fuzzy	2	2002	1	-1	2002	2001
SHIFTED_COMPHET_689_50	fuzzy	1	1233	0	-3	1231	1230
SHIFTED_COMPHET_689_50	fuzzy	2	1181	1	0	1181	1181
COMPHET_DEL_524_50	fuzzy	1	1016	0	-1	1016	1015
INV_342_1000	fuzzy	1	2001	1	-1	2001	2000
INV_342_1000	fuzzy	2	2002	0	0	2002	2002
COMPHET_DEL_205_200	fuzzy	1	1002	1	-2	1001	1000
COMPHET_DEL_242_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_242_500	fuzzy	2	1001	0	-1	1001	1000
DEL_156_1000	fuzzy	1	2001	0	0	2001	2001
DEL_156_1000	fuzzy	2	1001	1	0	1001	1001
INV_75_200	fuzzy	1	1202	0	0	1202	1202
INV_75_200	fuzzy	2	1201	1	-1	1201	1200
DUP_453_200	fuzzy	1	1401	0	0	1401	1401
DUP_453_200	fuzzy	2	1201	1	0	1201	1201
DUP_532_50	fuzzy	1	1051	1	0	1051	1051
INV_368_500	fuzzy	1	1501	1	-1	1501	1500
INV_368_500	fuzzy	2	1503	0	-1	1503	1502
SHIFTED_COMPHET_789_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_789_500	fuzzy	2	1451	0	0	1451	1451
DEL_560_1000	fuzzy	1	1001	0	0	1001	1001
INV_649_1000	fuzzy	1	2001	1	-2	2001	1999
INV_649_1000	fuzzy	2	2002	0	-1	2002	2001
COMPHET_DEL_399_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_399_1000	fuzzy	2	1001	0	0	1001	1001
DEL_82_50	fuzzy	1	1051	1	0	1051	1051
DEL_82_50	fuzzy	2	1001	0	0	1001	1001
DEL_278_500	fuzzy	1	1501	0	0	1501	1501
DEL_278_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_103_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_103_500	fuzzy	2	1451	0	-1	1451	1450
COMPHET_DEL_532_50	fuzzy	1	1016	1	0	1016	1016
COMPHET_DEL_767_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_767_500	fuzzy	2	1001	0	0	1001	1001
DEL_238_500	fuzzy	1	1501	1	0	1501	1501
DEL_238_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_470_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_470_500	fuzzy	2	1451	0	0	1451	1451
DUP_713_1000	fuzzy	1	3001	1	-4	3001	2997
DUP_713_1000	fuzzy	2	2001	0	0	2001	2001
DEL_674_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_674_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_425_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_425_200	fuzzy	2	1271	1	0	1271	1271
DUP_189_50	fuzzy	1	1101	0	-1	1101	1100
DUP_149_500	fuzzy	1	2001	0	0	2001	2001
DUP_149_500	fuzzy	2	1501	1	0	1501	1501
DEL_789_1000	fuzzy	1	1001	0	0	1001	1001
DEL_317_1000	fuzzy	1	2001	1	0	2001	2001
DEL_317_1000	fuzzy	2	1001	0	0	1001	1001
DUP_478_50	fuzzy	1	1051	1	0	1051	1051
COMPHET_DEL_306_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_306_1000	fuzzy	2	1002	1	0	1002	1002
COMPHET_DEL_295_200	fuzzy	1	1066	0	-9	1059	1059
COMPHET_DEL_295_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_553_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_553_200	fuzzy	2	1001	1	0	1001	1001
INV_299_200	fuzzy	1	1201	1	0	1201	1201
INV_299_200	fuzzy	2	1203	0	0	1203	1203
INV_474_500	fuzzy	1	1501	0	-2	1501	1499
COMPHET_DEL_478_50	fuzzy	1	1016	0	-1	1016	1015
DUP_96_200	fuzzy	1	1401	1	0	1401	1401
DUP_96_200	fuzzy	2	1201	0	-1	1201	1200
INV_182_200	fuzzy	1	1201	0	-1	1201	1200
DEL_656_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_656_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_339_200	fuzzy	1	1061	0	-2	1061	1059
COMPHET_DEL_339_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_524_50	fuzzy	1	1228	0	-22	1228	1209
COMPHET_DEL_713_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_713_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_189_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_41_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_41_1000	fuzzy	2	1751	0	-1	1751	1750
INV_278_500	fuzzy	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_653_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_653_50	fuzzy	2	1181	1	-2	1181	1179
COMPHET_DEL_413_1000	fuzzy	1	1000	1	0	1000	1000
COMPHET_DEL_413_1000	fuzzy	2	1301	0	-2	1301	1299
DEL_163_1000	fuzzy	1	2001	0	-2	2001	1999
DEL_163_1000	fuzzy	2	1001	1	-1	1001	1000
DEL_354_50	fuzzy	1	1051	0	0	1051	1051
DEL_354_50	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_563_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_563_1000	fuzzy	2	1751	0	-3	1751	1748
INV_174_500	fuzzy	1	1505	0	0	1505	1505
SHIFTED_COMPHET_478_50	fuzzy	1	1231	1	-1	1231	1230
DUP_506_50	fuzzy	1	1101	0	0	1101	1101
DUP_249_200	fuzzy	1	1401	1	0	1401	1401
DUP_249_200	fuzzy	2	1201	0	0	1201	1201
DUP_35_200	fuzzy	1	1401	0	-1	1401	1400
DUP_35_200	fuzzy	2	1201	1	-1	1201	1200
DUP_224_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_67_500	fuzzy	1	2001	1	-1	2001	2000
DUP_67_500	fuzzy	2	1501	0	0	1501	1501
DUP_542_200	fuzzy	1	1401	0	0	1401	1401
DEL_42_50	fuzzy	1	1001	0	-1	1001	1000
DUP_406_200	fuzzy	1	1401	1	-1	1401	1400
DUP_406_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_642_500	fuzzy	1	1955	0	-1	1955	1954
SHIFTED_COMPHET_642_500	fuzzy	2	1451	1	0	1451	1451
DEL_134_1000	fuzzy	1	2001	1	0	2001	2001
DEL_134_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_705_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_705_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_438_1000	fuzzy	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_438_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_610_500	fuzzy	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_610_500	fuzzy	2	1451	0	0	1451	1451
INV_510_1000	fuzzy	1	2001	0	0	2001	2001
INV_510_1000	fuzzy	2	2002	1	0	2002	2002
INV_89_500	fuzzy	1	1507	0	-1	1507	1506
DEL_260_200	fuzzy	1	1201	0	0	1201	1201
DEL_260_200	fuzzy	2	1001	1	-2	1001	999
DEL_705_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_313_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_313_1000	fuzzy	2	1751	0	-1	1751	1750
INV_389_1000	fuzzy	1	2001	0	-2	2001	1999
INV_389_1000	fuzzy	2	2002	1	-1	2001	2001
SHIFTED_COMPHET_795_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_795_1000	fuzzy	2	1751	0	-2	1751	1749
DUP_256_200	fuzzy	1	1401	0	0	1401	1401
DUP_256_200	fuzzy	2	1201	1	-1	1201	1200
INV_578_200	fuzzy	1	1201	0	0	1201	1201
INV_578_200	fuzzy	2	1208	1	0	1208	1208
INV_82_50	fuzzy	1	1051	0	0	1051	1051
DEL_724_1000	fuzzy	1	1001	0	0	1001	1001
DEL_470_1000	fuzzy	1	2001	0	0	2001	2001
DEL_470_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_124_1000	fuzzy	1	2752	0	-3	2749	2749
SHIFTED_COMPHET_124_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_506_50	fuzzy	1	1001	1	0	1001	1001
INV_28_500	fuzzy	1	1501	1	0	1501	1501
INV_28_500	fuzzy	2	1499	0	-1	1499	1498
SHIFTED_COMPHET_605_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_605_200	fuzzy	2	1271	1	0	1271	1271
DUP_775_50	fuzzy	1	1101	0	-1	1101	1100
DUP_539_200	fuzzy	1	1401	1	-1	1401	1400
DUP_539_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_406_200	fuzzy	1	1001	0	0	1001	1001
DEL_25_50	fuzzy	1	1051	1	0	1051	1051
DEL_25_50	fuzzy	2	1001	0	0	1001	1001
DEL_605_500	fuzzy	1	1001	0	0	1001	1001
DEL_431_1000	fuzzy	1	2001	1	-2	2001	1999
DEL_431_1000	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_285_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_285_200	fuzzy	2	1271	1	0	1271	1271
INV_245_500	fuzzy	1	1501	1	-1	1501	1500
INV_245_500	fuzzy	2	1501	0	0	1501	1501
DEL_331_1000	fuzzy	1	2001	0	0	2001	2001
DEL_331_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_571_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_571_200	fuzzy	2	1271	0	0	1271	1271
COMPHET_DEL_196_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_196_1000	fuzzy	2	1001	1	0	1001	1001
DUP_10_50	fuzzy	1	1102	1	-1	1102	1101
DUP_10_50	fuzzy	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_660_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_660_500	fuzzy	2	1451	0	0	1451	1451
DEL_478_200	fuzzy	1	1201	1	0	1201	1201
DEL_478_200	fuzzy	2	1001	0	0	1001	1001
INV_192_1000	fuzzy	1	2001	1	0	2001	2001
INV_192_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_596_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_596_1000	fuzzy	2	1001	0	0	1001	1001
INV_354_50	fuzzy	1	1063	1	-13	1051	1050
DEL_125_50	fuzzy	1	1001	0	0	1001	1001
DUP_746_200	fuzzy	1	1401	0	-2	1401	1399
DUP_746_200	fuzzy	2	1201	1	-1	1201	1200
INV_478_200	fuzzy	1	1201	0	0	1201	1201
DEL_524_200	fuzzy	1	1001	0	0	1001	1001
INV_756_1000	fuzzy	1	2001	1	0	2001	2001
INV_756_1000	fuzzy	2	2003	0	0	2003	2003
DUP_75_200	fuzzy	1	1401	0	0	1401	1401
DUP_649_1000	fuzzy	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_461_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_461_200	fuzzy	2	1271	1	0	1271	1271
DUP_342_1000	fuzzy	1	3001	0	0	3001	3001
DUP_646_200	fuzzy	1	1401	0	-2	1401	1399
COMPHET_DEL_252_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_252_1000	fuzzy	2	1001	1	0	1001	1001
DEL_146_200	fuzzy	1	1201	0	0	1201	1201
DEL_146_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_271_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_271_200	fuzzy	2	1271	1	-1	1271	1270
COMPHET_DEL_374_1000	fuzzy	1	1304	0	-3	1301	1301
COMPHET_DEL_374_1000	fuzzy	2	1001	1	0	1001	1001
DUP_13_1000	fuzzy	1	3002	0	-1	3001	3001
COMPHET_DEL_96_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_96_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_453_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_453_200	fuzzy	2	1001	0	0	1001	1001
DUP_760_200	fuzzy	1	1401	0	-1	1401	1400
DUP_760_200	fuzzy	2	1204	1	-4	1201	1200
DUP_617_500	fuzzy	1	2001	0	0	2001	2001
DEL_314_50	fuzzy	1	1051	1	0	1051	1051
DEL_314_50	fuzzy	2	1001	0	0	1001	1001
INV_470_1000	fuzzy	1	2002	0	0	2002	2002
DUP_588_1000	fuzzy	1	2001	1	0	2001	2001
INV_42_50	fuzzy	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_592_500	fuzzy	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_592_500	fuzzy	2	1451	0	-2	1451	1449
COMPHET_DEL_10_50	fuzzy	1	1016	1	0	1016	1016
DEL_610_1000	fuzzy	1	1001	0	0	1001	1001
INV_314_50	fuzzy	1	1051	1	0	1051	1051
DUP_368_500	fuzzy	1	1501	0	0	1501	1501
DEL_642_1000	fuzzy	1	2001	0	0	2001	2001
DEL_642_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_153_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_153_200	fuzzy	2	1271	0	0	1271	1271
DUP_299_200	fuzzy	1	1401	1	0	1401	1401
DUP_299_200	fuzzy	2	1201	0	-1	1201	1200
COMPHET_DEL_35_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_35_200	fuzzy	2	1001	0	0	1001	1001
INV_739_1000	fuzzy	1	2001	0	-3	2001	1998
DUP_82_50	fuzzy	1	668	1	-10	668	668
DUP_82_50	fuzzy	2	1051	0	0	1051	1051
DEL_285_500	fuzzy	1	1001	0	0	1001	1001
DEL_564_50	fuzzy	1	1051	0	0	1051	1051
DEL_564_50	fuzzy	2	1001	1	-2	1001	999
SHIFTED_COMPHET_497_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_497_200	fuzzy	2	1271	1	-1	1271	1270
DUP_478_200	fuzzy	1	1401	1	0	1401	1401
DUP_478_200	fuzzy	2	1201	0	0	1201	1201
DEL_653_200	fuzzy	1	1201	0	0	1201	1201
DEL_653_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_649_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_649_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_775_50	fuzzy	1	1016	0	0	1016	1016
INV_25_50	fuzzy	1	1051	0	0	1051	1051
