VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_153_200	abPOA	2	1201	0	0	1201	1201
COMPHET_DEL_113_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_113_1000	abPOA	2	1001	0	0	1001	1001
DEL_674_500	abPOA	1	1502	0	-2	1501	1500
DEL_674_500	abPOA	2	1001	1	0	1001	1001
DUP_345_1000	abPOA	1	3001	0	-1	3001	3000
DUP_345_1000	abPOA	2	2001	1	-1	2001	2000
DEL_514_200	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_785_200	abPOA	1	1469	1	-6	1468	1466
DUP_510_50	abPOA	1	1051	0	0	1051	1051
DEL_385_50	abPOA	1	1001	0	0	1001	1001
DUP_649_1000	abPOA	1	3003	1	-19	2996	2989
DUP_467_50	abPOA	1	1101	0	0	1101	1101
DUP_467_50	abPOA	2	1051	1	0	1051	1051
COMPHET_DEL_188_1000	abPOA	1	1023	1	-24	1001	999
COMPHET_DEL_375_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_24_1000	abPOA	1	1756	1	-31	1744	1732
INV_553_50	abPOA	1	1051	1	0	1051	1051
INV_621_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_218_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_218_50	abPOA	2	1181	1	0	1181	1181
DEL_117_200	abPOA	1	1031	1	-30	1001	1001
COMPHET_DEL_497_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_497_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_702_500	abPOA	1	1950	0	0	1950	1950
SHIFTED_COMPHET_702_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_125_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_185_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_185_200	abPOA	2	1271	1	0	1271	1271
INV_799_1000	abPOA	1	2001	0	-2	2001	1999
DUP_13_1000	abPOA	1	3001	0	-3	3001	2998
DEL_381_500	abPOA	1	1501	1	-1	1501	1500
DEL_381_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_517_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_517_1000	abPOA	2	1001	1	0	1001	1001
DEL_624_1000	abPOA	1	2001	1	0	2001	2001
DEL_624_1000	abPOA	2	1001	0	0	1001	1001
INV_167_200	abPOA	1	1201	0	0	1201	1201
DEL_599_1000	abPOA	1	2001	0	-1	2001	2000
DEL_599_1000	abPOA	2	1001	1	0	1001	1001
DUP_764_50	abPOA	1	1051	1	0	1051	1051
DEL_653_500	abPOA	1	1001	0	-1	1001	1000
INV_317_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_510_50	abPOA	1	1016	1	0	1016	1016
DUP_403_500	abPOA	1	2001	0	-1	2001	2000
INV_542_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_63_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_63_1000	abPOA	2	1001	1	0	1001	1001
DUP_46_500	abPOA	1	2001	0	0	2001	2001
DUP_46_500	abPOA	2	1501	1	-1	1501	1500
DUP_642_500	abPOA	1	2001	0	-1	2001	2000
DUP_642_500	abPOA	2	1501	1	0	1501	1501
INV_564_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_434_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_434_1000	abPOA	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_453_200	abPOA	1	1272	1	-4	1271	1268
DEL_156_1000	abPOA	1	2001	0	0	2001	2001
DEL_156_1000	abPOA	2	1001	1	0	1001	1001
INV_631_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_89_50	abPOA	1	1001	0	0	1001	1001
DEL_735_500	abPOA	1	1502	0	-1	1501	1501
DEL_735_500	abPOA	2	1001	1	0	1001	1001
DUP_560_500	abPOA	1	1501	1	-1	1501	1500
DUP_256_1000	abPOA	1	2001	0	0	2001	2001
DUP_256_1000	abPOA	2	3002	1	-1	3001	3001
DEL_506_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_339_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_339_1000	abPOA	2	1001	1	-1	1001	1000
DUP_96_50	abPOA	1	1051	0	0	1051	1051
INV_635_500	abPOA	1	1501	0	0	1501	1501
INV_235_50	abPOA	1	1051	0	-3	1051	1048
SHIFTED_COMPHET_596_50	abPOA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_603_200	abPOA	1	1471	1	0	1471	1471
INV_353_50	abPOA	1	1053	0	-6	1051	1047
DUP_349_1000	abPOA	1	3001	0	-1	3001	3000
DUP_349_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_642_500	abPOA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_10_50	abPOA	1	1199	0	-22	1181	1177
INV_617_200	abPOA	1	1201	0	0	1201	1201
DUP_120_500	abPOA	1	2001	1	-10	2001	1991
SHIFTED_COMPHET_549_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_549_50	abPOA	2	1181	0	0	1181	1181
DUP_721_200	abPOA	1	1401	0	0	1401	1401
DUP_721_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_525_50	abPOA	1	1181	1	0	1181	1181
DUP_281_1000	abPOA	1	3001	0	-1	3001	3000
DUP_281_1000	abPOA	2	2001	1	-1	2001	2000
DEL_185_500	abPOA	1	1001	0	0	1001	1001
DEL_470_1000	abPOA	1	2001	0	0	2001	2001
DEL_470_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_357_50	abPOA	1	1016	1	0	1016	1016
DUP_292_50	abPOA	1	1101	1	0	1101	1101
DUP_292_50	abPOA	2	1051	0	0	1051	1051
INV_131_1000	abPOA	1	2001	0	-1	2001	2000
INV_131_1000	abPOA	2	2001	1	0	2001	2001
DUP_20_1000	abPOA	1	3001	0	0	3001	3001
DEL_678_200	abPOA	1	1201	0	0	1201	1201
DEL_689_500	abPOA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_745_1000	abPOA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_745_1000	abPOA	2	1751	1	0	1751	1751
INV_67_500	abPOA	1	1501	0	0	1501	1501
DEL_438_1000	abPOA	1	2001	1	0	2001	2001
DEL_438_1000	abPOA	2	1001	0	0	1001	1001
DUP_749_200	abPOA	1	1401	0	0	1401	1401
DUP_542_200	abPOA	1	1401	0	0	1401	1401
DEL_435_50	abPOA	1	1001	0	0	1001	1001
DEL_246_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_153_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_649_1000	abPOA	1	1284	1	-20	1283	1282
DEL_446_50	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_764_50	abPOA	1	1001	0	0	1001	1001
INV_592_50	abPOA	1	1051	0	0	1051	1051
INV_435_50	abPOA	1	1051	1	0	1051	1051
DUP_621_50	abPOA	1	1085	0	-26	1085	1075
COMPHET_DEL_13_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_13_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_467_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_146_500	abPOA	1	1093	1	-58	1093	1093
DEL_767_500	abPOA	1	1501	0	0	1501	1501
DEL_767_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_721_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_306_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_306_1000	abPOA	2	1001	1	0	1001	1001
DUP_564_50	abPOA	1	1101	0	0	1101	1101
DUP_142_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_242_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_242_50	abPOA	2	1181	1	0	1181	1181
DUP_711_50	abPOA	1	1101	1	0	1101	1101
COMPHET_DEL_542_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_696_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_696_200	abPOA	2	1271	0	0	1271	1271
DUP_431_50	abPOA	1	1051	1	0	1051	1051
INV_385_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_749_200	abPOA	1	1061	0	0	1061	1061
DUP_360_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_292_50	abPOA	1	1016	1	0	1016	1016
DEL_38_1000	abPOA	1	2001	1	0	2001	2001
DEL_38_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_606_500	abPOA	1	1616	0	-199	1448	1420
DUP_296_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_403_500	abPOA	1	1007	1	-8	1001	999
DEL_646_200	abPOA	1	1013	0	-12	1001	1001
INV_506_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_120_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_120_500	abPOA	2	1001	1	-1	1001	1000
INV_582_1000	abPOA	1	2001	1	0	2001	2001
INV_582_1000	abPOA	2	2001	0	0	2001	2001
DUP_235_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_621_50	abPOA	1	1001	0	0	1001	1001
DEL_6_1000	abPOA	1	2001	0	0	2001	2001
DEL_6_1000	abPOA	2	1001	1	-1	1001	1000
DUP_418_200	abPOA	1	1201	0	0	1201	1201
DUP_781_200	abPOA	1	1401	0	-1	1401	1400
DUP_781_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_349_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_349_1000	abPOA	2	1001	1	0	1001	1001
DEL_25_50	abPOA	1	1051	1	0	1051	1051
DEL_25_50	abPOA	2	1001	0	0	1001	1001
DEL_596_200	abPOA	1	1001	0	-3	1001	998
COMPHET_DEL_20_1000	abPOA	1	1301	1	-1	1301	1300
DEL_785_500	abPOA	1	1501	0	0	1501	1501
DEL_785_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_268_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_268_50	abPOA	2	1181	0	0	1181	1181
DEL_549_200	abPOA	1	1201	1	-1	1201	1200
DEL_549_200	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_682_200	abPOA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_682_200	abPOA	2	1271	0	-1	1271	1270
DEL_324_1000	abPOA	1	2001	1	-1	2001	2000
DEL_324_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_46_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_256_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_256_1000	abPOA	2	1001	0	0	1001	1001
DUP_492_1000	abPOA	1	3001	0	0	3001	3001
INV_678_200	abPOA	1	1201	0	0	1201	1201
INV_678_200	abPOA	2	1201	1	0	1201	1201
INV_246_50	abPOA	1	1051	1	0	1051	1051
INV_103_1000	abPOA	1	2001	1	0	2001	2001
INV_103_1000	abPOA	2	2001	0	-2	2001	1999
DUP_592_50	abPOA	1	1101	0	0	1101	1101
DEL_724_500	abPOA	1	1501	1	0	1501	1501
DEL_724_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_467_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_467_50	abPOA	2	1181	1	-1	1181	1180
INV_735_500	abPOA	1	1505	0	-30	1496	1480
DUP_199_500	abPOA	1	1497	1	-20	1493	1485
DUP_199_500	abPOA	2	1208	0	0	1208	1208
SHIFTED_COMPHET_89_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_311_200	abPOA	1	1272	0	-1	1271	1271
DEL_125_200	abPOA	1	1001	0	0	1001	1001
DUP_575_200	abPOA	1	1401	1	-1	1401	1400
DUP_575_200	abPOA	2	1201	0	0	1201	1201
DEL_746_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_660_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_764_50	abPOA	1	1181	1	0	1181	1181
COMPHET_DEL_142_500	abPOA	1	1117	1	-38	1117	1113
INV_238_500	abPOA	1	1501	0	-2	1501	1499
DEL_242_200	abPOA	1	1201	1	-1	1201	1200
DEL_242_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_711_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_497_200	abPOA	1	1471	0	0	1471	1471
DUP_553_50	abPOA	1	1101	0	0	1101	1101
DUP_167_200	abPOA	1	1314	1	-89	1314	1312
INV_599_1000	abPOA	1	2012	1	-32	1998	1983
INV_692_1000	abPOA	1	2016	1	-27	1999	1991
COMPHET_DEL_235_50	abPOA	1	1001	1	0	1001	1001
INV_3_200	abPOA	1	1201	1	0	1201	1201
INV_3_200	abPOA	2	1201	0	0	1201	1201
INV_689_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_749_200	abPOA	1	1471	0	-2	1471	1469
COMPHET_DEL_564_50	abPOA	1	1011	1	-5	1011	1011
INV_170_1000	abPOA	1	2001	0	0	2001	2001
DEL_525_200	abPOA	1	1201	0	0	1201	1201
DEL_525_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_399_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_399_1000	abPOA	2	1751	0	0	1751	1751
DUP_442_1000	abPOA	1	3001	0	-3	3001	2998
COMPHET_DEL_199_500	abPOA	1	1151	1	0	1151	1151
DEL_603_500	abPOA	1	1501	1	0	1501	1501
DEL_603_500	abPOA	2	1001	0	0	1001	1001
DEL_764_200	abPOA	1	1201	1	0	1201	1201
DEL_764_200	abPOA	2	1001	0	0	1001	1001
DUP_385_50	abPOA	1	1056	0	-5	1051	1051
SHIFTED_COMPHET_203_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_203_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_411_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_411_500	abPOA	2	1451	1	0	1451	1451
DUP_92_1000	abPOA	1	3001	0	-1	3001	3000
DUP_92_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_196_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_196_200	abPOA	2	1271	1	0	1271	1271
INV_367_1000	abPOA	1	2001	1	-1	2001	2000
INV_367_1000	abPOA	2	2002	0	-2	2002	2000
DEL_749_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_510_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_510_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_385_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_431_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_542_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_542_200	abPOA	2	1271	1	0	1271	1271
INV_717_1000	abPOA	1	2001	1	-1	2001	2000
INV_717_1000	abPOA	2	2001	0	0	2001	2001
DUP_353_50	abPOA	1	1101	0	0	1101	1101
DEL_274_200	abPOA	1	1201	0	0	1201	1201
DEL_274_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_31_1000	abPOA	1	2784	1	-470	2682	2383
SHIFTED_COMPHET_385_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_142_500	abPOA	1	1454	0	-4	1451	1450
SHIFTED_COMPHET_142_500	abPOA	2	884	1	-48	867	859
DUP_617_200	abPOA	1	1401	0	0	1401	1401
DUP_617_200	abPOA	2	1201	1	-1	1201	1200
INV_277_1000	abPOA	1	2001	0	-2	2001	1999
INV_277_1000	abPOA	2	2001	1	-1	2001	2000
COMPHET_DEL_560_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_560_500	abPOA	2	1001	1	0	1001	1001
DUP_506_200	abPOA	1	1401	1	0	1401	1401
DEL_160_500	abPOA	1	1501	1	-1	1501	1500
DEL_160_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_96_50	abPOA	1	1016	0	0	1016	1016
DUP_246_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_456_1000	abPOA	1	2778	1	-94	2741	2694
SHIFTED_COMPHET_292_50	abPOA	1	1181	1	-1	1181	1180
COMPHET_DEL_360_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_360_1000	abPOA	2	1001	1	0	1001	1001
INV_549_200	abPOA	1	1201	0	-1	1201	1200
INV_674_500	abPOA	1	1501	0	-2	1501	1499
DEL_89_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_460_200	abPOA	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_460_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_120_500	abPOA	1	1457	0	-8	1451	1449
DUP_41_1000	abPOA	1	3001	0	-3	3001	2998
DUP_317_50	abPOA	1	1101	0	0	1101	1101
DUP_435_50	abPOA	1	1101	0	0	1101	1101
INV_242_200	abPOA	1	1219	0	-50	1199	1171
COMPHET_DEL_167_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_167_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_296_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_296_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_564_50	abPOA	1	1231	0	-1	1231	1230
INV_653_500	abPOA	1	1501	0	-2	1501	1499
INV_185_500	abPOA	1	1508	0	-14	1501	1494
DUP_699_1000	abPOA	1	3001	0	-1	3001	3000
DUP_699_1000	abPOA	2	2042	0	-380	1946	1688
COMPHET_DEL_592_50	abPOA	1	1016	1	0	1016	1016
DUP_753_500	abPOA	1	2001	1	0	2001	2001
DUP_753_500	abPOA	2	1501	0	0	1501	1501
INV_53_1000	abPOA	1	2001	0	-1	2001	2000
INV_488_1000	abPOA	1	2001	0	0	2001	2001
DEL_120_1000	abPOA	1	1001	0	-1	1001	1000
INV_210_500	abPOA	1	1501	0	0	1501	1501
DEL_292_200	abPOA	1	1201	1	-3	1201	1198
DEL_292_200	abPOA	2	1001	0	-1	1001	1000
DEL_564_200	abPOA	1	1001	0	-1	1001	1000
DEL_311_500	abPOA	1	1501	0	0	1501	1501
DEL_311_500	abPOA	2	1001	1	0	1001	1001
INV_25_50	abPOA	1	1051	0	0	1051	1051
INV_470_1000	abPOA	1	2001	0	-1	2001	2000
INV_446_50	abPOA	1	1051	1	0	1051	1051
INV_138_1000	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_235_50	abPOA	1	1233	0	-19	1228	1217
COMPHET_DEL_506_200	abPOA	1	1061	1	0	1061	1061
DEL_235_200	abPOA	1	1001	0	0	1001	1001
DUP_567_1000	abPOA	1	2017	1	-59	1995	1964
DUP_567_1000	abPOA	2	1760	0	-2	1760	1758
COMPHET_DEL_418_200	abPOA	1	1060	1	-1	1060	1060
DUP_705_1000	abPOA	1	3001	1	-1	3001	3000
DUP_705_1000	abPOA	2	2001	0	-1	2001	2000
DEL_696_500	abPOA	1	1501	0	0	1501	1501
DEL_696_500	abPOA	2	1001	1	0	1001	1001
DEL_457_50	abPOA	1	1001	0	-1	1001	1000
DEL_196_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_306_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_306_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_375_200	abPOA	1	1423	0	-59	1423	1412
DEL_268_200	abPOA	1	1201	1	0	1201	1201
DEL_268_200	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_435_50	abPOA	1	1016	1	0	1016	1016
DEL_10_200	abPOA	1	1201	1	0	1201	1201
DEL_10_200	abPOA	2	1001	0	0	1001	1001
DEL_307_50	abPOA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_63_1000	abPOA	1	2754	0	-5	2751	2750
SHIFTED_COMPHET_63_1000	abPOA	2	1751	1	-1	1751	1750
DEL_542_500	abPOA	1	1501	1	0	1501	1501
DEL_542_500	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_642_500	abPOA	1	1955	0	-1	1955	1954
SHIFTED_COMPHET_642_500	abPOA	2	1451	1	0	1451	1451
DEL_142_1000	abPOA	1	2001	0	-1	2001	2000
DEL_142_1000	abPOA	2	1001	1	0	1001	1001
DEL_702_1000	abPOA	1	2001	0	0	2001	2001
DEL_702_1000	abPOA	2	1015	1	-21	1001	994
INV_292_200	abPOA	1	1201	0	0	1201	1201
INV_292_200	abPOA	2	1201	1	0	1201	1201
INV_125_200	abPOA	1	1201	1	0	1201	1201
INV_125_200	abPOA	2	1201	0	0	1201	1201
DEL_32_50	abPOA	1	1001	0	-1	1001	1000
DEL_532_500	abPOA	1	1501	1	-2	1501	1499
DEL_532_500	abPOA	2	1001	0	0	1001	1001
DEL_385_200	abPOA	1	1201	1	0	1201	1201
DEL_218_200	abPOA	1	1201	1	-1	1201	1200
DEL_218_200	abPOA	2	1001	0	-1	1001	1000
DUP_799_1000	abPOA	1	2001	0	-2	2001	1999
INV_646_200	abPOA	1	1201	1	0	1201	1201
INV_646_200	abPOA	2	1201	0	-1	1201	1200
DEL_389_1000	abPOA	1	2001	0	0	2001	2001
DEL_389_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_96_50	abPOA	1	1232	1	-9	1230	1224
INV_117_200	abPOA	1	1214	1	-42	1200	1173
DEL_682_500	abPOA	1	1001	0	0	1001	1001
DUP_242_200	abPOA	1	1401	0	0	1401	1401
INV_6_1000	abPOA	1	2003	1	-3	2001	2000
DEL_332_1000	abPOA	1	1003	0	-3	1001	1000
DUP_549_200	abPOA	1	1401	1	-1	1401	1400
DUP_549_200	abPOA	2	1201	0	-2	1201	1199
DEL_538_1000	abPOA	1	2001	0	-1	2001	2000
DEL_538_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_41_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_41_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_592_50	abPOA	1	1231	0	0	1231	1231
INV_785_500	abPOA	1	1501	0	0	1501	1501
INV_785_500	abPOA	2	1504	1	0	1504	1504
DUP_635_500	abPOA	1	2001	0	-1	2001	2000
DUP_635_500	abPOA	2	1501	1	0	1501	1501
DUP_463_1000	abPOA	1	3001	0	0	3001	3001
INV_235_200	abPOA	1	1199	1	-5	1198	1197
INV_235_200	abPOA	2	881	0	-5	881	881
DUP_174_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_424_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_424_1000	abPOA	2	1751	1	-1	1751	1750
DEL_396_500	abPOA	1	1501	0	0	1501	1501
DEL_396_500	abPOA	2	1001	1	0	1001	1001
INV_225_1000	abPOA	1	1997	0	-8	1995	1995
INV_225_1000	abPOA	2	1211	1	-2	1211	1209
DEL_64_50	abPOA	1	1051	0	0	1051	1051
DEL_606_1000	abPOA	1	1001	0	-1	1001	1000
INV_610_500	abPOA	1	1501	1	-2	1501	1499
INV_610_500	abPOA	2	1501	0	0	1501	1501
INV_731_1000	abPOA	1	2001	1	0	2001	2001
INV_731_1000	abPOA	2	2001	0	-1	2001	2000
INV_457_50	abPOA	1	1054	0	-6	1051	1048
COMPHET_DEL_575_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_575_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_17_500	abPOA	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_17_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_711_50	abPOA	1	1212	1	-26	1211	1206
COMPHET_DEL_242_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_242_200	abPOA	2	1001	0	0	1001	1001
DEL_467_200	abPOA	1	1201	1	0	1201	1201
DEL_467_200	abPOA	2	1001	0	0	1001	1001
INV_564_200	abPOA	1	1201	0	-1	1201	1200
INV_564_200	abPOA	2	1201	1	-1	1201	1200
DUP_735_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_113_1000	abPOA	1	2754	1	-4	2754	2750
SHIFTED_COMPHET_113_1000	abPOA	2	1751	0	-2	1751	1749
COMPHET_DEL_345_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_345_1000	abPOA	2	1001	0	-3	1001	998
SHIFTED_COMPHET_349_1000	abPOA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_349_1000	abPOA	2	1751	0	-1	1751	1750
COMPHET_DEL_281_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_281_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_781_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_781_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_549_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_463_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_463_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_353_50	abPOA	1	1016	1	-1	1016	1015
DUP_678_200	abPOA	1	1401	1	0	1401	1401
DUP_678_200	abPOA	2	1201	0	0	1201	1201
INV_764_200	abPOA	1	1201	0	0	1201	1201
DEL_510_200	abPOA	1	1201	1	-1	1201	1200
DEL_510_200	abPOA	2	1001	0	0	1001	1001
INV_307_50	abPOA	1	1051	0	0	1051	1051
DEL_497_500	abPOA	1	1501	0	0	1501	1501
DEL_497_500	abPOA	2	1001	1	0	1001	1001
DUP_457_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_146_500	abPOA	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_146_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_506_200	abPOA	1	1469	1	-37	1464	1439
SHIFTED_COMPHET_621_50	abPOA	1	1181	0	-1	1181	1180
INV_596_200	abPOA	1	1201	0	-3	1201	1198
INV_749_500	abPOA	1	1501	0	0	1501	1501
INV_274_200	abPOA	1	1201	0	0	1201	1201
INV_274_200	abPOA	2	1201	1	0	1201	1201
INV_767_500	abPOA	1	1501	0	-1	1501	1500
INV_767_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_553_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_46_500	abPOA	1	1936	1	-51	1934	1902
SHIFTED_COMPHET_46_500	abPOA	2	1449	1	-17	1447	1432
DUP_125_200	abPOA	1	1401	0	0	1401	1401
INV_638_1000	abPOA	1	2001	1	0	2001	2001
INV_638_1000	abPOA	2	2000	0	-1	2000	1999
INV_381_500	abPOA	1	1501	1	0	1501	1501
INV_381_500	abPOA	2	1501	0	0	1501	1501
DEL_453_500	abPOA	1	1501	0	0	1501	1501
DEL_453_500	abPOA	2	1001	1	-2	1001	999
INV_385_200	abPOA	1	1201	0	-2	1201	1199
INV_385_200	abPOA	2	1201	1	0	1201	1201
DEL_711_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_246_50	abPOA	1	1016	1	0	1016	1016
DUP_25_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_435_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_435_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_199_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_199_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_13_1000	abPOA	1	2751	0	0	2751	2751
