VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_181_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_181_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_763_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_585_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_74_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_574_200	ITER_POA_PERMISSIVE	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_574_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
INV_460_500	ITER_POA_PERMISSIVE	1	1503	0	-1	1503	1502
DEL_338_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DEL_338_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_702_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
DUP_702_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_235_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_235_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DUP_281_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_281_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
INV_120_1000	ITER_POA_PERMISSIVE	1	2003	0	-1	2003	2002
INV_3_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_491_500	ITER_POA_PERMISSIVE	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_491_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
DUP_375_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DEL_710_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_563_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_563_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_673_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_673_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
DEL_434_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_224_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_438_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_438_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
DEL_616_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_755_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_755_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
SHIFTED_COMPHET_556_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
DUP_41_1000	ITER_POA_PERMISSIVE	1	3001	0	-3	3001	2998
SHIFTED_COMPHET_684_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
SHIFTED_COMPHET_684_1000	ITER_POA_PERMISSIVE	2	1721	0	-29	1718	1716
INV_367_500	ITER_POA_PERMISSIVE	1	1519	0	0	1519	1519
COMPHET_DEL_506_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_238_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_674_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_313_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_484_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
INV_567_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
INV_567_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DEL_488_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_488_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_742_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_256_500	ITER_POA_PERMISSIVE	1	1502	1	0	1502	1502
INV_256_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_499_200	ITER_POA_PERMISSIVE	1	1044	0	-17	1044	1044
DUP_603_50	ITER_POA_PERMISSIVE	1	1091	1	-10	1091	1091
DEL_634_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_796_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_796_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DUP_88_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_88_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_314_50	ITER_POA_PERMISSIVE	1	1044	1	-7	1044	1044
DUP_134_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_173_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_173_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_446_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_277_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
COMPHET_DEL_360_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
COMPHET_DEL_360_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_578_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_578_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
COMPHET_DEL_334_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
DEL_685_50	ITER_POA_PERMISSIVE	1	1050	1	-1	1050	1050
DEL_331_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_217_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_217_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
DEL_784_1000	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
DEL_784_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
COMPHET_DEL_16_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_16_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
DEL_745_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_745_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_438_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_438_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
INV_324_50	ITER_POA_PERMISSIVE	1	1053	1	-3	1051	1050
SHIFTED_COMPHET_188_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_188_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
COMPHET_DEL_774_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_178_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_178_200	ITER_POA_PERMISSIVE	2	1271	0	-1	1271	1270
COMPHET_DEL_521_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_521_200	ITER_POA_PERMISSIVE	2	1061	1	0	1061	1061
DUP_413_1000	ITER_POA_PERMISSIVE	1	3021	0	-59	3000	2963
DEL_241_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_241_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_403_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_792_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
INV_20_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_20_1000	ITER_POA_PERMISSIVE	2	2004	0	-1	2004	2003
DUP_645_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_645_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
COMPHET_DEL_767_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_38_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_421_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_266_1000	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
DUP_367_500	ITER_POA_PERMISSIVE	1	1995	0	-10	1994	1992
SHIFTED_COMPHET_425_50	ITER_POA_PERMISSIVE	1	1229	0	-14	1225	1221
DUP_235_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_131_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_70_500	ITER_POA_PERMISSIVE	1	1493	0	-8	1493	1493
COMPHET_DEL_345_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_60_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_523_1000	ITER_POA_PERMISSIVE	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_523_1000	ITER_POA_PERMISSIVE	2	2751	0	-1	2751	2750
DUP_527_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_434_200	ITER_POA_PERMISSIVE	1	1202	0	-1	1202	1201
DEL_174_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_727_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_727_1000	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
COMPHET_DEL_375_50	ITER_POA_PERMISSIVE	1	1004	1	-3	1001	1001
COMPHET_DEL_702_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_702_1000	ITER_POA_PERMISSIVE	2	1301	0	-1	1301	1300
INV_245_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_245_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
DUP_749_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_466_500	ITER_POA_PERMISSIVE	1	1952	1	-2	1952	1950
DUP_681_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_681_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
DUP_302_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DEL_517_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_517_200	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_327_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_327_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
COMPHET_DEL_310_50	ITER_POA_PERMISSIVE	1	1002	1	-1	1001	1001
INV_438_200	ITER_POA_PERMISSIVE	1	1203	0	-1	1203	1202
DUP_248_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_248_500	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
COMPHET_DEL_281_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_281_500	ITER_POA_PERMISSIVE	2	994	0	-11	992	992
DEL_706_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_706_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
DUP_655_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_655_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_45_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_738_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_738_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DUP_624_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_591_1000	ITER_POA_PERMISSIVE	1	3001	1	-3	3001	2998
COMPHET_DEL_235_200	ITER_POA_PERMISSIVE	1	1006	0	-6	1001	1000
SHIFTED_COMPHET_126_1000	ITER_POA_PERMISSIVE	1	2755	1	-1	2755	2754
SHIFTED_COMPHET_126_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
COMPHET_DEL_367_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_367_500	ITER_POA_PERMISSIVE	2	1001	1	-2	1001	999
INV_674_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_203_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_538_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_538_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
COMPHET_DEL_585_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_99_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_655_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_655_1000	ITER_POA_PERMISSIVE	2	1000	1	-1	1000	1000
INV_185_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_324_50	ITER_POA_PERMISSIVE	1	1063	0	-12	1051	1051
SHIFTED_COMPHET_774_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_774_50	ITER_POA_PERMISSIVE	2	1231	1	0	1231	1231
INV_274_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_270_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_770_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_770_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
INV_510_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_85_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_469_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_469_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_692_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
INV_610_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_610_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
DEL_319_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_319_1000	ITER_POA_PERMISSIVE	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_152_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_152_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
COMPHET_DEL_277_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_95_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_95_500	ITER_POA_PERMISSIVE	2	1951	1	0	1951	1951
COMPHET_DEL_191_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_191_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
DUP_211_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_491_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_591_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_591_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
COMPHET_DEL_85_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
DUP_638_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_316_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DEL_796_500	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_796_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DUP_23_1000	ITER_POA_PERMISSIVE	1	789	0	-5	787	787
DEL_553_200	ITER_POA_PERMISSIVE	1	1001	1	-2	1001	999
DEL_553_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_556_200	ITER_POA_PERMISSIVE	1	1202	0	-1	1201	1201
DUP_160_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_734_500	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_734_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
COMPHET_DEL_148_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_148_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_595_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_416_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_416_1000	ITER_POA_PERMISSIVE	2	2751	0	0	2751	2751
DUP_341_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_695_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
COMPHET_DEL_91_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_91_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
DEL_188_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_742_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_328_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_574_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_388_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_388_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
INV_174_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_74_200	ITER_POA_PERMISSIVE	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_74_200	ITER_POA_PERMISSIVE	2	1469	1	-4	1469	1467
COMPHET_DEL_681_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_256_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_256_500	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
COMPHET_DEL_749_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
COMPHET_DEL_156_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_156_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_348_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_13_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_506_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_506_200	ITER_POA_PERMISSIVE	2	1272	0	-2	1271	1270
DUP_759_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_153_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_396_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_178_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_81_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_606_1000	ITER_POA_PERMISSIVE	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_606_1000	ITER_POA_PERMISSIVE	2	2752	1	0	2752	2752
COMPHET_DEL_248_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_531_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
INV_763_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
COMPHET_DEL_624_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_624_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_295_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_295_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_463_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
SHIFTED_COMPHET_463_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
DUP_3_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_99_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_99_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_356_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_356_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
INV_685_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_674_50	ITER_POA_PERMISSIVE	1	1077	0	-24	1077	1077
INV_538_500	ITER_POA_PERMISSIVE	1	1508	0	0	1508	1508
COMPHET_DEL_134_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_134_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_314_50	ITER_POA_PERMISSIVE	1	1057	0	-13	1051	1044
DEL_95_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_375_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_375_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
DUP_480_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_603_50	ITER_POA_PERMISSIVE	1	1010	0	-7	1010	1009
DEL_524_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_755_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
INV_328_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_60_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DUP_185_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_484_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_484_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_288_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_288_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
COMPHET_DEL_302_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_46_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_167_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_167_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
SHIFTED_COMPHET_723_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
COMPHET_DEL_185_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_238_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_421_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_370_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_370_1000	ITER_POA_PERMISSIVE	2	1021	1	0	1021	1021
INV_517_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_517_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
INV_784_1000	ITER_POA_PERMISSIVE	1	2002	0	-3	2002	1999
DEL_127_50	ITER_POA_PERMISSIVE	1	1051	1	-3	1051	1048
DUP_49_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_460_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_88_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_88_500	ITER_POA_PERMISSIVE	2	1151	0	0	1151	1151
SHIFTED_COMPHET_334_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
DUP_434_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_510_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_598_1000	ITER_POA_PERMISSIVE	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_598_1000	ITER_POA_PERMISSIVE	2	2752	0	-3	2751	2749
INV_291_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
INV_291_1000	ITER_POA_PERMISSIVE	2	2002	0	-3	2001	1999
DUP_641_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_641_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
INV_127_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_245_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DUP_245_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
DUP_667_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_470_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_341_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_446_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_296_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_742_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_742_200	ITER_POA_PERMISSIVE	2	1271	0	-1	1271	1270
COMPHET_DEL_638_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
DEL_578_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_235_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_464_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_314_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_745_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_745_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
COMPHET_DEL_41_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_41_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_23_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_23_1000	ITER_POA_PERMISSIVE	2	1001	1	-3	1001	998
SHIFTED_COMPHET_360_500	ITER_POA_PERMISSIVE	1	1953	1	-2	1952	1951
SHIFTED_COMPHET_360_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
INV_553_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_553_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_488_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_231_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
DUP_456_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_328_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_331_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_524_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
