VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_614_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_381_1000	TRUE_HAP	1	3009	0	-17	2999	2995
DUP_182_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_182_50	TRUE_HAP	2	1051	1	-1	1051	1050
DUP_553_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_553_500	TRUE_HAP	2	1503	1	-2	1501	1501
SHIFTED_COMPHET_363_1000	TRUE_HAP	1	2769	0	-8	2767	2761
SHIFTED_COMPHET_363_1000	TRUE_HAP	2	1751	1	-2	1751	1749
INV_246_50	TRUE_HAP	1	1052	1	-1	1051	1051
INV_3_500	TRUE_HAP	1	1500	0	-1	1500	1499
INV_564_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_192_200	TRUE_HAP	1	1402	0	0	1402	1402
DUP_192_200	TRUE_HAP	2	1202	1	-1	1202	1201
SHIFTED_COMPHET_495_1000	TRUE_HAP	1	2753	0	-2	2752	2751
SHIFTED_COMPHET_495_1000	TRUE_HAP	2	1752	1	-1	1751	1751
DUP_521_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_335_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_335_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_263_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_263_200	TRUE_HAP	2	1471	1	0	1471	1471
INV_267_500	TRUE_HAP	1	1502	0	-3	1502	1499
SHIFTED_COMPHET_628_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_628_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_531_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_531_1000	TRUE_HAP	2	1313	1	-4	1311	1309
SHIFTED_COMPHET_602_1000	TRUE_HAP	1	2755	0	-2	2754	2753
SHIFTED_COMPHET_602_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_46_50	TRUE_HAP	1	1055	0	-3	1052	1052
DUP_46_50	TRUE_HAP	2	1101	1	0	1101	1101
INV_738_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_738_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_49_1000	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_49_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_567_1000	TRUE_HAP	1	1001	0	-1	1001	1000
INV_375_500	TRUE_HAP	1	1500	0	-1	1499	1499
INV_375_500	TRUE_HAP	2	1505	1	-2	1503	1503
SHIFTED_COMPHET_756_1000	TRUE_HAP	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_756_1000	TRUE_HAP	2	1752	1	-1	1752	1751
DEL_746_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_271_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_271_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_10_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_160_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_160_1000	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_114_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_114_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_699_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_699_1000	TRUE_HAP	2	1301	1	0	1301	1301
DEL_85_500	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_549_500	TRUE_HAP	1	1151	0	-2	1151	1149
COMPHET_DEL_549_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_274_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_274_200	TRUE_HAP	2	1000	1	-2	1000	999
INV_546_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_313_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_313_500	TRUE_HAP	2	1151	1	-1	1151	1150
SHIFTED_COMPHET_413_1000	TRUE_HAP	1	2775	0	-7	2771	2768
SHIFTED_COMPHET_413_1000	TRUE_HAP	2	1752	1	-3	1751	1749
DUP_617_500	TRUE_HAP	1	2002	0	-1	2001	2001
DEL_571_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_325_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_325_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_785_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_785_200	TRUE_HAP	2	1401	1	-2	1401	1399
COMPHET_DEL_60_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_60_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_606_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_606_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_146_500	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_146_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_364_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_364_50	TRUE_HAP	2	1005	1	-4	1001	1001
COMPHET_DEL_596_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_596_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_34_1000	TRUE_HAP	1	1308	0	-6	1307	1302
COMPHET_DEL_34_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_299_1000	TRUE_HAP	1	2002	0	0	2002	2002
SHIFTED_COMPHET_253_50	TRUE_HAP	1	1182	0	0	1182	1182
SHIFTED_COMPHET_253_50	TRUE_HAP	2	1231	1	-2	1231	1229
COMPHET_DEL_503_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_124_50	TRUE_HAP	1	1101	0	0	1101	1101
DEL_470_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_470_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_735_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_735_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_42_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_696_500	TRUE_HAP	1	1515	0	-8	1514	1509
DEL_696_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_781_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_781_500	TRUE_HAP	2	1951	1	0	1951	1951
COMPHET_DEL_331_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_331_500	TRUE_HAP	2	1151	1	-1	1150	1150
COMPHET_DEL_67_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_120_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_120_500	TRUE_HAP	2	1951	1	0	1951	1951
DUP_349_200	TRUE_HAP	1	1406	0	-1	1405	1405
DUP_349_200	TRUE_HAP	2	1203	1	-2	1201	1201
DEL_757_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_21_50	TRUE_HAP	1	1109	0	-4	1107	1105
COMPHET_DEL_510_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_510_500	TRUE_HAP	2	1151	1	0	1151	1151
COMPHET_DEL_406_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_406_500	TRUE_HAP	2	1191	1	-20	1182	1172
COMPHET_DEL_238_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_238_1000	TRUE_HAP	2	1302	1	-1	1302	1301
DUP_285_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_285_200	TRUE_HAP	2	1201	1	-1	1201	1200
DUP_585_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_585_500	TRUE_HAP	2	2001	1	-1	2001	2000
INV_364_50	TRUE_HAP	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_682_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_682_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_192_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_192_200	TRUE_HAP	2	1061	1	0	1061	1061
DUP_103_500	TRUE_HAP	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_459_1000	TRUE_HAP	1	2762	0	-6	2758	2756
SHIFTED_COMPHET_459_1000	TRUE_HAP	2	1763	1	-6	1762	1757
SHIFTED_COMPHET_789_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_789_50	TRUE_HAP	2	1231	1	-2	1231	1229
DUP_656_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_656_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_114_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_246_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_246_50	TRUE_HAP	2	1051	1	-1	1051	1050
INV_432_200	TRUE_HAP	1	1207	0	-3	1207	1204
SHIFTED_COMPHET_742_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_742_200	TRUE_HAP	2	1471	1	-2	1471	1469
INV_421_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_421_200	TRUE_HAP	2	1210	1	-3	1207	1207
DEL_603_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_603_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_349_200	TRUE_HAP	1	1001	0	-2	1001	999
COMPHET_DEL_349_200	TRUE_HAP	2	1061	1	-1	1061	1060
COMPHET_DEL_527_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_527_1000	TRUE_HAP	2	1302	1	-1	1301	1301
INV_135_200	TRUE_HAP	1	1206	0	-4	1203	1202
DEL_221_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_221_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_403_50	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_414_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_649_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_649_50	TRUE_HAP	2	1101	1	0	1101	1101
SHIFTED_COMPHET_24_500	TRUE_HAP	1	1957	0	-4	1955	1954
SHIFTED_COMPHET_24_500	TRUE_HAP	2	1451	1	-2	1451	1449
DUP_524_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_524_500	TRUE_HAP	2	1502	1	-2	1501	1500
DUP_564_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_359_1000	TRUE_HAP	1	1750	0	0	1750	1750
SHIFTED_COMPHET_359_1000	TRUE_HAP	2	2780	1	-11	2770	2769
COMPHET_DEL_705_500	TRUE_HAP	1	1004	0	-1	1004	1003
COMPHET_DEL_705_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_277_500	TRUE_HAP	1	1506	0	-1	1506	1505
DUP_70_1000	TRUE_HAP	1	3007	0	-3	3005	3004
DEL_439_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_439_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_199_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_199_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_724_500	TRUE_HAP	1	2005	0	-2	2004	2003
DUP_724_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_335_200	TRUE_HAP	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_335_200	TRUE_HAP	2	1471	1	0	1471	1471
DUP_557_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_557_50	TRUE_HAP	2	1052	1	-2	1052	1050
COMPHET_DEL_785_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_785_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_499_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_499_1000	TRUE_HAP	2	2004	1	-4	2001	2000
DUP_231_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_231_500	TRUE_HAP	2	2001	1	-2	2001	1999
INV_571_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_249_500	TRUE_HAP	1	1153	0	-3	1151	1150
COMPHET_DEL_249_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_364_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_364_50	TRUE_HAP	2	1052	1	0	1052	1052
COMPHET_DEL_521_50	TRUE_HAP	1	1016	1	-5	1016	1011
SHIFTED_COMPHET_317_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_317_500	TRUE_HAP	2	1951	1	-1	1951	1950
DUP_492_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_17_500	TRUE_HAP	1	1535	0	-18	1524	1517
DUP_17_500	TRUE_HAP	2	2005	1	-4	2005	2001
DUP_663_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_663_500	TRUE_HAP	2	2022	1	-13	2014	2009
INV_274_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_274_200	TRUE_HAP	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_638_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_638_1000	TRUE_HAP	2	2766	1	-9	2759	2757
DUP_195_1000	TRUE_HAP	1	2992	0	-2	2990	2990
DUP_195_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_310_200	TRUE_HAP	1	1402	0	-2	1401	1400
DUP_63_1000	TRUE_HAP	1	3008	0	-9	3001	2999
DEL_628_200	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_710_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_710_500	TRUE_HAP	2	1953	1	0	1953	1953
DEL_253_200	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_446_500	TRUE_HAP	1	1452	0	-1	1452	1451
SHIFTED_COMPHET_446_500	TRUE_HAP	2	1951	1	0	1951	1951
DEL_234_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DEL_234_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_342_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_342_200	TRUE_HAP	2	1201	1	-1	1201	1200
DUP_592_500	TRUE_HAP	1	2001	0	0	2001	2001
DEL_263_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_246_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_10_50	TRUE_HAP	1	1182	0	-2	1181	1180
SHIFTED_COMPHET_10_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_538_1000	TRUE_HAP	1	2001	0	-3	2001	1998
DUP_538_1000	TRUE_HAP	2	3003	1	-1	3002	3002
INV_271_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_606_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_606_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_482_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_482_200	TRUE_HAP	2	1203	1	-1	1202	1202
INV_13_1000	TRUE_HAP	1	2002	0	-1	2002	2001
SHIFTED_COMPHET_689_200	TRUE_HAP	1	1474	0	-2	1474	1472
SHIFTED_COMPHET_689_200	TRUE_HAP	2	1272	1	-2	1271	1270
COMPHET_DEL_585_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_585_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_749_1000	TRUE_HAP	1	2003	0	-2	2001	2001
INV_749_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_753_200	TRUE_HAP	1	1202	0	-1	1202	1201
INV_753_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_21_50	TRUE_HAP	1	1027	0	-15	1013	1012
INV_221_50	TRUE_HAP	1	1054	1	-3	1052	1051
COMPHET_DEL_231_500	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_231_500	TRUE_HAP	2	1151	1	-1	1151	1150
DUP_141_1000	TRUE_HAP	1	3003	0	0	3003	3003
DUP_141_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_564_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_710_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_617_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_617_500	TRUE_HAP	2	1151	1	-1	1151	1150
DEL_120_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_656_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_656_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_557_50	TRUE_HAP	1	1019	0	-3	1018	1016
SHIFTED_COMPHET_338_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_338_500	TRUE_HAP	2	1951	1	0	1951	1951
COMPHET_DEL_649_50	TRUE_HAP	1	1017	0	-2	1016	1015
SHIFTED_COMPHET_477_1000	TRUE_HAP	1	2751	0	0	2751	2751
SHIFTED_COMPHET_477_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_410_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_410_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_271_50	TRUE_HAP	1	1064	0	-10	1056	1054
DUP_271_50	TRUE_HAP	2	1102	1	-2	1101	1100
COMPHET_DEL_724_500	TRUE_HAP	1	1151	0	-2	1151	1149
COMPHET_DEL_724_500	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_392_1000	TRUE_HAP	1	1930	0	-77	1899	1862
DUP_392_1000	TRUE_HAP	2	2002	1	0	2002	2002
INV_325_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_85_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_85_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_474_200	TRUE_HAP	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_192_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_192_200	TRUE_HAP	2	1471	1	0	1471	1471
COMPHET_DEL_364_50	TRUE_HAP	1	1017	0	-1	1016	1016
COMPHET_DEL_492_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_492_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_624_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_624_200	TRUE_HAP	2	1472	1	-1	1471	1471
SHIFTED_COMPHET_116_1000	TRUE_HAP	1	2751	0	0	2751	2751
SHIFTED_COMPHET_116_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_799_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_799_500	TRUE_HAP	2	2004	1	-2	2003	2002
COMPHET_DEL_285_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_285_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_310_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_310_200	TRUE_HAP	2	1062	1	0	1062	1062
DEL_199_200	TRUE_HAP	1	1009	0	-5	1008	1004
INV_414_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_682_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_182_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_767_1000	TRUE_HAP	1	2002	0	-2	2001	2000
INV_757_50	TRUE_HAP	1	1055	0	-3	1055	1052
DEL_460_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_460_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_588_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_588_1000	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_88_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_88_1000	TRUE_HAP	2	2752	1	0	2752	2752
SHIFTED_COMPHET_42_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_42_50	TRUE_HAP	2	1181	1	-1	1181	1180
COMPHET_DEL_124_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_577_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_577_1000	TRUE_HAP	2	2001	1	0	2001	2001
DUP_670_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_670_500	TRUE_HAP	2	2001	1	0	2001	2001
DEL_478_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_478_50	TRUE_HAP	2	1008	1	-4	1005	1004
DEL_496_50	TRUE_HAP	1	1000	0	0	1000	1000
DEL_496_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_242_1000	TRUE_HAP	1	2032	0	-15	2028	2018
DEL_789_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_789_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_571_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_114_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_114_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_381_1000	TRUE_HAP	1	2629	1	-650	2172	2007
COMPHET_DEL_381_1000	TRUE_HAP	2	1301	1	-3	1301	1298
SHIFTED_COMPHET_313_500	TRUE_HAP	1	1456	0	-4	1455	1452
SHIFTED_COMPHET_313_500	TRUE_HAP	2	1955	1	-3	1954	1952
DUP_735_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_735_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_660_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_660_200	TRUE_HAP	2	1401	1	-3	1400	1399
COMPHET_DEL_63_1000	TRUE_HAP	1	1302	0	-2	1301	1300
COMPHET_DEL_63_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_446_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_103_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_103_500	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_421_200	TRUE_HAP	1	1403	0	-2	1401	1401
DUP_288_1000	TRUE_HAP	1	3002	0	-1	3001	3001
DUP_288_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_403_50	TRUE_HAP	1	1051	0	-1	1051	1050
INV_746_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_746_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_574_500	TRUE_HAP	1	1956	0	-1	1955	1955
SHIFTED_COMPHET_574_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_521_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_521_50	TRUE_HAP	2	1181	1	-1	1181	1180
COMPHET_DEL_799_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_799_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_256_1000	TRUE_HAP	1	2004	0	-3	2002	2001
SHIFTED_COMPHET_21_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_21_50	TRUE_HAP	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_349_200	TRUE_HAP	1	1479	0	-6	1477	1473
SHIFTED_COMPHET_349_200	TRUE_HAP	2	1271	1	-1	1271	1270
COMPHET_DEL_553_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_553_500	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_406_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_406_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_267_500	TRUE_HAP	1	2002	0	-1	2001	2001
SHIFTED_COMPHET_417_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_417_200	TRUE_HAP	2	1471	1	0	1471	1471
DUP_757_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_757_50	TRUE_HAP	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_564_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_564_50	TRUE_HAP	2	1183	1	-2	1183	1181
INV_263_500	TRUE_HAP	1	1583	0	-46	1559	1537
COMPHET_DEL_70_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_70_1000	TRUE_HAP	2	1301	1	0	1301	1301
SHIFTED_COMPHET_95_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_95_1000	TRUE_HAP	2	2751	1	-1	2751	2750
COMPHET_DEL_342_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_342_200	TRUE_HAP	2	1063	1	-1	1062	1062
DUP_645_1000	TRUE_HAP	1	3030	0	-19	3028	3012
DEL_717_1000	TRUE_HAP	1	1001	0	-2	1001	999
DEL_717_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_156_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_156_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_188_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_188_1000	TRUE_HAP	2	2001	1	-3	2001	1998
SHIFTED_COMPHET_620_1000	TRUE_HAP	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_620_1000	TRUE_HAP	2	1752	1	-1	1751	1751
COMPHET_DEL_592_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_592_500	TRUE_HAP	2	1001	1	-2	1001	999
DEL_639_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_639_50	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_466_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_466_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_221_50	TRUE_HAP	1	1058	0	-4	1057	1055
DUP_221_50	TRUE_HAP	2	1101	1	0	1101	1101
DEL_117_50	TRUE_HAP	1	1014	0	-8	1009	1006
DEL_335_500	TRUE_HAP	1	1502	0	-1	1501	1501
DEL_335_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_571_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_470_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_470_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_517_500	TRUE_HAP	1	1957	0	-3	1957	1956
SHIFTED_COMPHET_517_500	TRUE_HAP	2	1452	1	-1	1451	1451
DUP_345_1000	TRUE_HAP	1	3009	0	-8	3002	3001
DUP_345_1000	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_74_500	TRUE_HAP	1	1952	0	0	1952	1952
SHIFTED_COMPHET_74_500	TRUE_HAP	2	1451	1	0	1451	1451
DUP_414_50	TRUE_HAP	1	1151	0	-26	1146	1125
COMPHET_DEL_663_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_663_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_432_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_432_200	TRUE_HAP	2	1402	1	0	1402	1402
COMPHET_DEL_46_50	TRUE_HAP	1	1022	1	-4	1020	1019
DEL_781_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_781_1000	TRUE_HAP	2	2115	1	-63	2089	2055
SHIFTED_COMPHET_364_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_364_50	TRUE_HAP	2	1182	1	-1	1182	1181
