VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_298_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_441_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_441_1000	KMEANS	2	2003	1	-2	2001	2001
INV_6_500	KMEANS	1	1502	1	0	1502	1502
INV_6_500	KMEANS	2	1501	0	-1	1501	1500
INV_313_1000	KMEANS	1	2002	0	-1	2001	2001
INV_649_500	KMEANS	1	1501	0	0	1501	1501
INV_649_500	KMEANS	2	1501	1	-1	1501	1500
DUP_45_1000	KMEANS	1	2001	0	0	2001	2001
DUP_45_1000	KMEANS	2	3001	1	-3	3001	2998
SHIFTED_COMPHET_245_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_245_500	KMEANS	2	1451	0	0	1451	1451
INV_104_1000	KMEANS	1	2002	0	0	2002	2002
INV_104_1000	KMEANS	2	2001	1	0	2001	2001
DUP_759_1000	KMEANS	1	3001	0	0	3001	3001
DUP_759_1000	KMEANS	2	2994	0	-69	2968	2958
SHIFTED_COMPHET_659_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_659_1000	KMEANS	2	1752	0	-1	1751	1751
DEL_342_50	KMEANS	1	1051	0	0	1051	1051
INV_131_50	KMEANS	1	1062	0	-13	1050	1050
COMPHET_DEL_653_50	KMEANS	1	1026	1	-18	1013	1011
INV_477_500	KMEANS	1	1503	0	-2	1501	1501
COMPHET_DEL_359_500	KMEANS	1	1071	0	-70	1001	1001
COMPHET_DEL_359_500	KMEANS	2	1040	0	-44	1000	997
COMPHET_DEL_284_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_284_50	KMEANS	2	987	0	-47	974	967
DEL_3_200	KMEANS	1	1201	1	0	1201	1201
DEL_3_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_570_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_570_500	KMEANS	2	1001	0	0	1001	1001
INV_199_500	KMEANS	1	1511	0	-30	1489	1485
COMPHET_DEL_288_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_288_500	KMEANS	2	1162	1	-24	1146	1143
INV_378_200	KMEANS	1	1211	0	-12	1200	1200
COMPHET_DEL_95_1000	KMEANS	1	1008	1	-9	1000	1000
DUP_545_200	KMEANS	1	1401	1	0	1401	1401
DUP_545_200	KMEANS	2	1201	0	0	1201	1201
INV_292_500	KMEANS	1	1506	0	-13	1493	1493
COMPHET_DEL_427_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_427_1000	KMEANS	2	1001	1	0	1001	1001
DUP_371_200	KMEANS	1	1212	1	-12	1201	1200
COMPHET_DEL_513_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_513_200	KMEANS	2	1001	0	0	1001	1001
INV_260_200	KMEANS	1	1201	0	0	1201	1201
DUP_27_500	KMEANS	1	2001	1	0	2001	2001
DUP_27_500	KMEANS	2	1501	0	0	1501	1501
DUP_696_50	KMEANS	1	1095	1	-8	1095	1093
DUP_696_50	KMEANS	2	1136	1	-56	1094	1087
SHIFTED_COMPHET_431_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_431_200	KMEANS	2	1271	0	0	1271	1271
INV_702_500	KMEANS	1	1501	1	-1	1501	1500
INV_702_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_206_200	KMEANS	1	1051	1	-13	1051	1048
DEL_317_500	KMEANS	1	1501	1	0	1501	1501
DEL_317_500	KMEANS	2	1001	0	0	1001	1001
DEL_295_500	KMEANS	1	1007	0	-23	994	991
COMPHET_DEL_638_50	KMEANS	1	1018	0	-4	1016	1014
INV_446_200	KMEANS	1	1202	0	-2	1201	1200
COMPHET_DEL_566_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_566_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_692_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_692_500	KMEANS	2	1454	1	-5	1450	1450
DEL_209_1000	KMEANS	1	1002	0	-1	1001	1001
DEL_485_200	KMEANS	1	1144	1	-57	1144	1144
DEL_485_200	KMEANS	2	1203	1	-2	1201	1201
DEL_10_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_10_1000	KMEANS	2	1001	1	-1	1001	1000
INV_253_50	KMEANS	1	1064	0	-15	1050	1050
INV_177_1000	KMEANS	1	2001	0	0	2001	2001
INV_177_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_24_50	KMEANS	1	1016	1	-1	1016	1015
DUP_492_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_34_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_34_500	KMEANS	2	1451	1	0	1451	1451
DUP_548_500	KMEANS	1	2001	0	0	2001	2001
DUP_548_500	KMEANS	2	1501	1	0	1501	1501
INV_502_200	KMEANS	1	1168	0	-100	1132	1112
INV_502_200	KMEANS	2	1203	0	0	1203	1203
DUP_620_200	KMEANS	1	1401	0	0	1401	1401
DUP_620_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_239_50	KMEANS	1	1016	1	-1	1016	1015
DUP_309_500	KMEANS	1	2001	0	0	2001	2001
DUP_309_500	KMEANS	2	1501	1	-1	1501	1500
INV_166_1000	KMEANS	1	2001	0	0	2001	2001
INV_166_1000	KMEANS	2	2003	1	-1	2003	2002
DEL_467_500	KMEANS	1	1501	0	0	1501	1501
DEL_467_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_45_1000	KMEANS	1	1112	0	-113	1001	999
COMPHET_DEL_45_1000	KMEANS	2	1004	0	-4	1001	1000
SHIFTED_COMPHET_263_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_263_500	KMEANS	2	1451	1	0	1451	1451
DEL_124_500	KMEANS	1	1008	0	-7	1001	1001
SHIFTED_COMPHET_362_1000	KMEANS	1	2753	1	-2	2752	2751
SHIFTED_COMPHET_362_1000	KMEANS	2	1751	0	-1	1751	1750
COMPHET_DEL_505_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_505_200	KMEANS	2	1001	0	0	1001	1001
DUP_128_200	KMEANS	1	1401	0	0	1401	1401
DUP_128_200	KMEANS	2	1384	0	-70	1365	1350
COMPHET_DEL_324_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_324_500	KMEANS	2	1001	0	0	1001	1001
DEL_553_50	KMEANS	1	1001	0	0	1001	1001
DEL_553_50	KMEANS	2	1026	0	-50	992	985
COMPHET_DEL_327_50	KMEANS	1	1026	1	-15	1015	1012
SHIFTED_COMPHET_463_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_463_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_599_200	KMEANS	1	1280	0	-11	1271	1269
DUP_741_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_741_1000	KMEANS	2	3054	0	-79	2990	2986
INV_342_50	KMEANS	1	1062	0	-11	1051	1051
DUP_628_200	KMEANS	1	1401	0	0	1401	1401
DUP_628_200	KMEANS	2	1201	1	0	1201	1201
DEL_257_50	KMEANS	1	1051	0	0	1051	1051
DEL_257_50	KMEANS	2	1001	1	0	1001	1001
DUP_266_1000	KMEANS	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_718_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_718_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_60_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_60_200	KMEANS	2	1271	0	0	1271	1271
DEL_363_50	KMEANS	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_138_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_138_50	KMEANS	2	1201	0	-20	1181	1181
INV_257_50	KMEANS	1	1051	0	0	1051	1051
DUP_20_1000	KMEANS	1	3015	0	-18	3001	2997
SHIFTED_COMPHET_113_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_113_200	KMEANS	2	1464	0	-85	1440	1410
DEL_410_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_410_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_780_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_217_200	KMEANS	1	1049	0	-13	1049	1048
INV_389_500	KMEANS	1	1501	0	-1	1501	1500
INV_389_500	KMEANS	2	1502	1	-2	1501	1500
SHIFTED_COMPHET_535_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_535_50	KMEANS	2	1181	1	0	1181	1181
INV_234_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_604_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_604_1000	KMEANS	2	1015	1	-28	996	992
COMPHET_DEL_527_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_371_200	KMEANS	1	1062	0	-2	1061	1060
COMPHET_DEL_371_200	KMEANS	2	1003	1	-2	1001	1001
INV_3_200	KMEANS	1	1201	1	0	1201	1201
INV_3_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_160_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_160_500	KMEANS	2	1156	0	-13	1148	1146
INV_249_200	KMEANS	1	1202	0	-1	1201	1201
DUP_170_200	KMEANS	1	1401	1	0	1401	1401
DUP_170_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_459_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_459_1000	KMEANS	2	1003	0	-2	1001	1001
DUP_378_200	KMEANS	1	1401	0	0	1401	1401
INV_434_1000	KMEANS	1	2001	1	0	2001	2001
INV_434_1000	KMEANS	2	2002	0	0	2002	2002
SHIFTED_COMPHET_396_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_396_200	KMEANS	2	1271	1	-1	1271	1270
DEL_599_500	KMEANS	1	1004	0	-51	986	968
DEL_599_500	KMEANS	2	1001	0	0	1001	1001
DEL_113_500	KMEANS	1	1001	0	-1	1001	1000
DUP_203_200	KMEANS	1	1401	1	0	1401	1401
DUP_203_200	KMEANS	2	1201	0	-1	1201	1200
DUP_588_500	KMEANS	1	2001	0	0	2001	2001
DUP_588_500	KMEANS	2	1999	0	-50	1978	1972
SHIFTED_COMPHET_327_50	KMEANS	1	1183	0	-5	1181	1178
DUP_645_1000	KMEANS	1	3001	0	0	3001	3001
DUP_645_1000	KMEANS	2	3058	0	-84	2991	2984
INV_496_50	KMEANS	1	1058	1	-10	1050	1049
COMPHET_DEL_152_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_152_500	KMEANS	2	1001	1	-1	1001	1000
DEL_752_1000	KMEANS	1	2001	1	0	2001	2001
DEL_752_1000	KMEANS	2	1001	0	0	1001	1001
DUP_91_1000	KMEANS	1	3028	0	-34	2999	2996
COMPHET_DEL_128_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_128_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_271_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_271_50	KMEANS	2	1219	1	-62	1173	1165
DEL_38_1000	KMEANS	1	2001	1	0	2001	2001
DEL_38_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_441_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_441_1000	KMEANS	2	1001	1	0	1001	1001
DEL_795_50	KMEANS	1	1003	1	-2	1003	1001
INV_685_500	KMEANS	1	1501	0	0	1501	1501
INV_685_500	KMEANS	2	1503	1	0	1503	1503
SHIFTED_COMPHET_332_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_332_200	KMEANS	2	1271	0	0	1271	1271
DUP_85_50	KMEANS	1	1052	0	0	1052	1052
INV_121_50	KMEANS	1	1061	0	-12	1051	1049
DEL_224_200	KMEANS	1	1201	0	0	1201	1201
DEL_224_200	KMEANS	2	1027	1	-50	995	983
DEL_102_200	KMEANS	1	1201	1	-1	1201	1200
DEL_102_200	KMEANS	2	1001	0	-1	1001	1000
INV_592_500	KMEANS	1	1501	0	-1	1501	1500
INV_592_500	KMEANS	2	1502	1	-1	1501	1501
COMPHET_DEL_492_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_492_200	KMEANS	2	1001	1	0	1001	1001
DUP_253_50	KMEANS	1	1103	0	-2	1101	1101
INV_113_500	KMEANS	1	1501	0	-2	1501	1499
DUP_798_1000	KMEANS	1	2002	0	-2	2002	2000
DUP_798_1000	KMEANS	2	3001	1	-1	3001	3000
DUP_67_200	KMEANS	1	1401	0	0	1401	1401
DUP_67_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_206_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_206_200	KMEANS	2	1271	1	0	1271	1271
DUP_346_200	KMEANS	1	1401	0	0	1401	1401
DUP_346_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_595_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_595_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_170_200	KMEANS	1	1072	0	-27	1054	1052
COMPHET_DEL_548_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_548_500	KMEANS	2	1003	0	0	1003	1003
SHIFTED_COMPHET_481_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_481_500	KMEANS	2	1951	1	-2	1951	1949
INV_641_500	KMEANS	1	1502	1	-1	1501	1501
INV_641_500	KMEANS	2	1501	0	-1	1501	1500
DUP_313_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_31_200	KMEANS	1	1408	0	-10	1400	1399
DUP_723_500	KMEANS	1	2001	1	-3	2001	1998
DUP_723_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_239_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_239_50	KMEANS	2	1181	0	-1	1181	1180
DUP_420_200	KMEANS	1	1201	0	0	1201	1201
DUP_420_200	KMEANS	2	1390	1	-47	1376	1368
SHIFTED_COMPHET_99_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_99_500	KMEANS	2	1952	0	0	1952	1952
DEL_692_1000	KMEANS	1	1021	0	-28	999	995
COMPHET_DEL_309_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_309_500	KMEANS	2	1001	1	0	1001	1001
INV_713_1000	KMEANS	1	2003	0	-7	1997	1997
SHIFTED_COMPHET_117_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_117_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_85_50	KMEANS	1	1016	0	0	1016	1016
DUP_342_50	KMEANS	1	1083	1	-19	1083	1082
DUP_342_50	KMEANS	2	1066	0	-23	1049	1045
DEL_263_1000	KMEANS	1	2003	1	-3	2001	2000
DEL_263_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_513_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_513_200	KMEANS	2	1271	1	0	1271	1271
DEL_424_500	KMEANS	1	1501	0	0	1501	1501
DEL_424_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_688_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_688_1000	KMEANS	2	1752	1	-3	1751	1749
INV_363_50	KMEANS	1	1053	0	-2	1051	1051
COMPHET_DEL_266_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_266_1000	KMEANS	2	1003	0	-5	1000	999
DEL_463_500	KMEANS	1	1501	0	0	1501	1501
DEL_463_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_789_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_789_200	KMEANS	2	1271	0	0	1271	1271
INV_784_1000	KMEANS	1	2004	0	-3	2003	2001
COMPHET_DEL_42_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_42_500	KMEANS	2	1001	1	-1	1001	1000
DUP_199_500	KMEANS	1	2001	0	0	2001	2001
DUP_199_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_696_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_338_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_338_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_635_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_635_200	KMEANS	2	1271	0	0	1271	1271
DUP_257_50	KMEANS	1	1101	1	0	1101	1101
DUP_257_50	KMEANS	2	1051	0	0	1051	1051
DEL_535_200	KMEANS	1	1201	0	-1	1201	1200
DEL_535_200	KMEANS	2	1001	1	-1	1001	1000
DUP_260_200	KMEANS	1	1409	0	-8	1401	1401
COMPHET_DEL_313_1000	KMEANS	1	1001	1	-2	1001	999
COMPHET_DEL_313_1000	KMEANS	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_17_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_17_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_181_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_181_200	KMEANS	2	1271	0	-1	1271	1270
COMPHET_DEL_346_200	KMEANS	1	1027	1	-26	1001	1001
INV_485_200	KMEANS	1	1201	1	0	1201	1201
INV_485_200	KMEANS	2	1202	0	0	1202	1202
SHIFTED_COMPHET_128_200	KMEANS	1	1271	1	-1	1271	1270
COMPHET_DEL_378_200	KMEANS	1	1019	0	-19	1001	1000
COMPHET_DEL_91_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_91_1000	KMEANS	2	1301	1	0	1301	1301
DEL_660_50	KMEANS	1	1069	0	-23	1049	1048
DEL_660_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_420_200	KMEANS	1	1002	0	-1	1001	1001
DUP_234_50	KMEANS	1	1101	1	-1	1101	1100
DUP_234_50	KMEANS	2	1051	0	-1	1051	1050
DUP_389_500	KMEANS	1	1502	1	-4	1501	1498
SHIFTED_COMPHET_538_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_538_1000	KMEANS	2	2752	0	0	2752	2752
COMPHET_DEL_27_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_27_500	KMEANS	2	1001	0	0	1001	1001
INV_81_500	KMEANS	1	1501	1	0	1501	1501
INV_81_500	KMEANS	2	1501	0	0	1501	1501
DUP_113_500	KMEANS	1	2001	1	0	2001	2001
SHIFTED_COMPHET_570_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_570_500	KMEANS	2	1951	1	-1	1951	1950
DEL_128_500	KMEANS	1	1001	0	-1	1001	1000
INV_402_1000	KMEANS	1	2001	1	0	2001	2001
INV_402_1000	KMEANS	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_560_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_560_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_284_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_284_50	KMEANS	2	1251	0	-70	1213	1199
DUP_656_500	KMEANS	1	2001	0	0	2001	2001
DUP_656_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_20_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_20_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_109_500	KMEANS	1	1953	0	-5	1953	1948
SHIFTED_COMPHET_109_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_545_200	KMEANS	1	1024	1	-23	1001	1001
DEL_438_500	KMEANS	1	1001	0	0	1001	1001
INV_317_500	KMEANS	1	1501	0	-1	1501	1500
INV_317_500	KMEANS	2	1500	1	-2	1499	1498
SHIFTED_COMPHET_406_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_406_500	KMEANS	2	1454	1	-4	1451	1450
DEL_206_500	KMEANS	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_527_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_527_50	KMEANS	2	1181	1	0	1181	1181
DUP_496_50	KMEANS	1	1051	0	0	1051	1051
DEL_88_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_88_1000	KMEANS	2	1001	0	0	1001	1001
DEL_570_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_699_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_699_500	KMEANS	2	1157	1	-40	1135	1133
COMPHET_DEL_531_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_531_200	KMEANS	2	1001	1	0	1001	1001
DUP_727_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_727_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_349_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_349_1000	KMEANS	2	1751	0	-1	1751	1750
DUP_446_200	KMEANS	1	1402	0	-1	1402	1401
DUP_774_1000	KMEANS	1	3001	1	0	3001	3001
DUP_774_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_492_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_492_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_601_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_601_1000	KMEANS	2	2755	1	-1	2755	2755
INV_553_50	KMEANS	1	1051	0	-1	1051	1050
DUP_292_500	KMEANS	1	2020	0	-36	1995	1990
COMPHET_DEL_617_50	KMEANS	1	1016	0	-2	1016	1014
INV_188_500	KMEANS	1	1501	1	0	1501	1501
INV_188_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_24_50	KMEANS	1	1184	0	-3	1181	1181
SHIFTED_COMPHET_24_50	KMEANS	2	1171	0	-40	1158	1154
DUP_230_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_230_1000	KMEANS	2	2002	0	-2	2001	2000
COMPHET_DEL_620_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_620_200	KMEANS	2	1001	1	0	1001	1001
INV_410_1000	KMEANS	1	2002	0	0	2002	2002
DUP_705_500	KMEANS	1	2009	0	-14	1999	1997
COMPHET_DEL_257_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_505_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_505_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_31_200	KMEANS	1	1061	1	0	1061	1061
DEL_117_1000	KMEANS	1	1003	0	-2	1001	1001
DEL_17_1000	KMEANS	1	1001	0	0	1001	1001
INV_467_500	KMEANS	1	1505	0	-21	1489	1484
SHIFTED_COMPHET_70_1000	KMEANS	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_70_1000	KMEANS	2	1751	0	-2	1751	1749
DUP_305_500	KMEANS	1	2001	1	0	2001	2001
DUP_305_500	KMEANS	2	1502	0	-1	1501	1501
DUP_155_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_155_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_367_1000	KMEANS	1	2001	0	0	2001	2001
DUP_367_1000	KMEANS	2	3001	1	0	3001	3001
DEL_60_500	KMEANS	1	1007	0	-6	1001	1001
SHIFTED_COMPHET_614_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_614_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_496_50	KMEANS	1	1018	1	-4	1015	1015
DEL_138_200	KMEANS	1	975	0	-60	964	949
DEL_138_200	KMEANS	2	1001	0	0	1001	1001
DUP_363_50	KMEANS	1	1106	0	-6	1101	1100
SHIFTED_COMPHET_766_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_766_500	KMEANS	2	1451	1	-1	1451	1450
DUP_610_500	KMEANS	1	2001	0	-1	2001	2000
DUP_610_500	KMEANS	2	1501	1	-1	1501	1500
DEL_245_1000	KMEANS	1	2001	1	0	2001	2001
DEL_245_1000	KMEANS	2	1001	0	0	1001	1001
INV_599_500	KMEANS	1	1501	0	-1	1501	1500
INV_599_500	KMEANS	2	1504	1	0	1504	1504
INV_456_1000	KMEANS	1	2003	1	0	2003	2003
INV_456_1000	KMEANS	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_85_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_85_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_342_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_199_500	KMEANS	1	1144	1	-7	1144	1144
COMPHET_DEL_199_500	KMEANS	2	1132	1	-49	1119	1116
DEL_689_50	KMEANS	1	1049	1	-5	1048	1047
COMPHET_DEL_628_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_628_200	KMEANS	2	1001	0	0	1001	1001
DEL_406_1000	KMEANS	1	1004	0	-4	1001	1000
COMPHET_DEL_253_50	KMEANS	1	1034	1	-22	1016	1012
DEL_719_50	KMEANS	1	1051	0	0	1051	1051
DEL_719_50	KMEANS	2	1001	1	0	1001	1001
INV_74_500	KMEANS	1	1501	0	-2	1501	1499
INV_74_500	KMEANS	2	1505	1	-1	1504	1504
DUP_131_50	KMEANS	1	1101	0	0	1101	1101
DUP_131_50	KMEANS	2	1060	1	-10	1051	1050
DUP_488_500	KMEANS	1	2011	0	-12	2001	1999
DEL_327_200	KMEANS	1	1201	0	0	1201	1201
DEL_327_200	KMEANS	2	1001	1	0	1001	1001
DUP_121_50	KMEANS	1	1101	1	-1	1101	1100
DUP_121_50	KMEANS	2	1051	0	0	1051	1051
INV_374_500	KMEANS	1	1501	0	-1	1501	1500
INV_374_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_260_200	KMEANS	1	1061	0	0	1061	1061
DEL_492_500	KMEANS	1	1003	0	-2	1001	1001
DEL_513_500	KMEANS	1	1501	1	0	1501	1501
DEL_513_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_763_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_763_1000	KMEANS	2	1751	0	0	1751	1751
INV_298_1000	KMEANS	1	2003	1	0	2003	2003
INV_298_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_638_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_638_50	KMEANS	2	1193	1	-15	1180	1179
COMPHET_DEL_656_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_656_500	KMEANS	2	1002	1	-1	1001	1001
DEL_34_1000	KMEANS	1	2001	1	0	2001	2001
DEL_34_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_67_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_67_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_371_200	KMEANS	1	1293	1	-22	1271	1271
INV_124_500	KMEANS	1	1525	0	-45	1498	1484
DUP_574_1000	KMEANS	1	3001	1	-2	3001	2999
DUP_574_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_113_500	KMEANS	1	1151	1	-3	1151	1148
COMPHET_DEL_113_500	KMEANS	2	1001	0	0	1001	1001
DEL_431_500	KMEANS	1	1501	1	-1	1501	1500
DEL_431_500	KMEANS	2	1001	0	-1	1001	1000
DEL_71_50	KMEANS	1	1003	0	-3	1001	1000
