VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_38_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_495_500	abPOA	1	1001	0	-2	1001	999
DUP_702_200	abPOA	1	1234	0	-33	1201	1201
SHIFTED_COMPHET_645_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_224_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_224_50	abPOA	2	1181	1	0	1181	1181
INV_291_1000	abPOA	1	2035	1	-135	1990	1911
DEL_798_1000	abPOA	1	2001	0	0	2001	2001
DEL_798_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_338_200	abPOA	1	1434	1	-99	1424	1382
SHIFTED_COMPHET_591_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_591_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_13_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_13_1000	abPOA	2	1001	0	0	1001	1001
DEL_616_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_341_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_341_1000	abPOA	2	1001	1	0	1001	1001
DEL_217_200	abPOA	1	1001	0	0	1001	1001
DUP_119_1000	abPOA	1	3004	0	-3	3001	3001
DUP_119_1000	abPOA	2	2001	1	0	2001	2001
INV_214_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_792_50	abPOA	1	1231	1	0	1231	1231
DEL_374_50	abPOA	1	1051	0	-1	1051	1050
DEL_402_500	abPOA	1	1501	1	-1	1501	1500
DEL_402_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_80_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_80_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_90_500	abPOA	1	1007	0	-9	1001	998
DUP_634_500	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_320_500	abPOA	1	1092	0	-59	1092	1092
DUP_638_50	abPOA	1	1052	1	-1	1051	1051
COMPHET_DEL_763_500	abPOA	1	1001	1	-1	1001	1000
DEL_427_1000	abPOA	1	2001	0	0	2001	2001
DEL_427_1000	abPOA	2	1001	1	-2	1001	999
DEL_745_500	abPOA	1	1501	1	0	1501	1501
DEL_745_500	abPOA	2	1001	0	0	1001	1001
DUP_438_50	abPOA	1	1101	0	-1	1101	1100
INV_42_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_180_1000	abPOA	1	2728	0	-448	2653	2378
DUP_87_200	abPOA	1	1401	0	0	1401	1401
DEL_463_50	abPOA	1	1001	0	0	1001	1001
INV_688_200	abPOA	1	1201	0	-2	1201	1199
INV_613_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_323_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_323_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_127_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_127_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_587_1000	abPOA	1	2754	1	0	2754	2754
SHIFTED_COMPHET_587_1000	abPOA	2	1751	0	-1	1751	1750
DUP_720_200	abPOA	1	1401	0	0	1401	1401
INV_248_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_334_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_334_500	abPOA	2	1001	1	0	1001	1001
DEL_663_200	abPOA	1	1001	0	0	1001	1001
INV_434_200	abPOA	1	1201	0	0	1201	1201
DEL_417_50	abPOA	1	1051	1	-1	1051	1050
DEL_417_50	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_163_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_602_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_602_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_541_500	abPOA	1	1954	1	0	1954	1954
SHIFTED_COMPHET_541_500	abPOA	2	1451	0	-1	1451	1450
DEL_645_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_130_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_130_1000	abPOA	2	1001	1	0	1001	1001
DEL_449_50	abPOA	1	1001	1	0	1001	1001
DEL_16_500	abPOA	1	1502	1	-3	1501	1499
DEL_16_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_170_50	abPOA	1	1231	1	0	1231	1231
DEL_221_50	abPOA	1	1052	1	-2	1051	1050
DEL_221_50	abPOA	2	1001	0	0	1001	1001
DUP_352_500	abPOA	1	2001	0	-1	2001	2000
DUP_509_500	abPOA	1	2001	0	-2	2001	1999
DUP_527_200	abPOA	1	1229	1	-28	1201	1201
DEL_499_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_670_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_670_50	abPOA	2	1181	1	-1	1181	1180
COMPHET_DEL_445_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_445_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_752_500	abPOA	1	1954	0	0	1954	1954
SHIFTED_COMPHET_752_500	abPOA	2	1451	1	-1	1451	1450
DUP_38_200	abPOA	1	1201	0	-1	1201	1200
DEL_456_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_331_50	abPOA	1	1231	0	0	1231	1231
DUP_70_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_438_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_362_1000	abPOA	1	2768	1	-346	2701	2472
SHIFTED_COMPHET_627_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_244_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_244_1000	abPOA	2	1751	0	0	1751	1751
DUP_184_200	abPOA	1	1401	1	-1	1401	1400
DUP_184_200	abPOA	2	1201	0	-2	1201	1199
DUP_784_1000	abPOA	1	2999	0	-53	2989	2958
COMPHET_DEL_570_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_570_1000	abPOA	2	1001	1	-2	1001	999
DUP_502_500	abPOA	1	2004	1	-3	2001	2001
SHIFTED_COMPHET_63_200	abPOA	1	1453	1	-44	1448	1432
DEL_113_50	abPOA	1	1001	1	-1	1001	1000
DUP_109_500	abPOA	1	2001	0	0	2001	2001
DUP_109_500	abPOA	2	1501	1	0	1501	1501
DUP_630_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_288_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_10_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_10_200	abPOA	2	1271	1	-1	1271	1270
DEL_34_200	abPOA	1	1201	1	-1	1201	1200
DUP_488_200	abPOA	1	1401	0	-1	1401	1400
DUP_488_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_638_50	abPOA	1	1016	0	-2	1016	1014
DUP_584_500	abPOA	1	1509	1	-11	1501	1498
DUP_188_50	abPOA	1	1101	0	0	1101	1101
INV_53_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_469_1000	abPOA	1	2749	1	-6	2748	2746
INV_134_200	abPOA	1	1201	1	0	1201	1201
INV_134_200	abPOA	2	1201	0	0	1201	1201
INV_417_50	abPOA	1	1051	0	0	1051	1051
DUP_780_1000	abPOA	1	3001	0	-1	3001	3000
INV_595_200	abPOA	1	1201	0	0	1201	1201
INV_595_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_513_500	abPOA	1	1026	0	-25	1001	1001
INV_203_200	abPOA	1	1201	1	0	1201	1201
INV_203_200	abPOA	2	1201	0	0	1201	1201
DUP_681_200	abPOA	1	1396	0	-7	1396	1394
INV_777_500	abPOA	1	1505	0	-1	1505	1504
INV_777_500	abPOA	2	1501	1	0	1501	1501
INV_166_500	abPOA	1	1505	0	0	1505	1505
SHIFTED_COMPHET_240_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_240_1000	abPOA	2	1751	1	0	1751	1751
DEL_738_200	abPOA	1	999	1	-5	999	996
COMPHET_DEL_520_50	abPOA	1	1014	1	-5	1013	1012
DEL_245_50	abPOA	1	1001	0	0	1001	1001
INV_26_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_380_1000	abPOA	1	1753	1	-3	1751	1750
SHIFTED_COMPHET_380_1000	abPOA	2	2752	0	-3	2751	2749
COMPHET_DEL_102_1000	abPOA	1	1001	1	0	1001	1001
DEL_270_1000	abPOA	1	1001	0	0	1001	1001
DUP_30_500	abPOA	1	2001	0	0	2001	2001
DUP_199_200	abPOA	1	1401	0	0	1401	1401
DUP_199_200	abPOA	2	1201	1	0	1201	1201
INV_727_500	abPOA	1	1501	0	0	1501	1501
DUP_795_200	abPOA	1	1401	0	0	1401	1401
DUP_214_50	abPOA	1	1101	1	0	1101	1101
INV_217_200	abPOA	1	1201	1	0	1201	1201
INV_217_200	abPOA	2	1201	0	-1	1201	1200
DUP_698_1000	abPOA	1	3001	0	-1	3001	3000
DUP_698_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_73_200	abPOA	1	1274	1	-6	1271	1268
COMPHET_DEL_359_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_359_500	abPOA	2	1001	0	0	1001	1001
DUP_695_500	abPOA	1	2001	0	0	2001	2001
DUP_305_1000	abPOA	1	3001	0	0	3001	3001
DUP_305_1000	abPOA	2	2001	1	-1	2001	2000
DUP_477_500	abPOA	1	2001	1	0	2001	2001
DUP_477_500	abPOA	2	1501	0	0	1501	1501
DEL_523_1000	abPOA	1	2002	1	-2	2001	2000
DEL_523_1000	abPOA	2	1002	0	-2	1001	1000
COMPHET_DEL_784_1000	abPOA	1	1005	0	-4	1001	1001
COMPHET_DEL_784_1000	abPOA	2	569	1	0	569	569
DUP_159_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_395_50	abPOA	1	1001	0	0	1001	1001
DUP_620_50	abPOA	1	1101	1	0	1101	1101
DEL_588_50	abPOA	1	1010	0	-9	1001	1001
COMPHET_DEL_702_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_702_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_87_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_87_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_602_200	abPOA	1	1357	1	-100	1269	1259
INV_374_50	abPOA	1	1056	0	-7	1051	1049
DUP_434_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_502_500	abPOA	1	1047	0	-46	1001	1001
DEL_224_200	abPOA	1	1201	0	0	1201	1201
DEL_224_200	abPOA	2	1001	1	-1	1001	1000
DEL_792_200	abPOA	1	1201	0	0	1201	1201
DEL_792_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_38_200	abPOA	1	1001	1	0	1001	1001
INV_145_500	abPOA	1	1501	1	0	1501	1501
DUP_367_50	abPOA	1	1098	0	-5	1098	1096
INV_456_50	abPOA	1	1051	1	0	1051	1051
DEL_255_1000	abPOA	1	2001	0	0	2001	2001
DEL_255_1000	abPOA	2	1001	1	0	1001	1001
INV_349_1000	abPOA	1	2001	0	-1	2001	2000
DUP_688_200	abPOA	1	1401	0	-2	1401	1399
DUP_548_1000	abPOA	1	3001	0	-3	3001	2998
SHIFTED_COMPHET_231_50	abPOA	1	1217	1	-33	1213	1202
COMPHET_DEL_116_500	abPOA	1	1104	0	-53	1104	1098
COMPHET_DEL_509_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_509_500	abPOA	2	1001	1	0	1001	1001
DUP_3_200	abPOA	1	1401	0	0	1401	1401
INV_221_50	abPOA	1	1051	0	-2	1051	1049
DUP_392_50	abPOA	1	1101	0	-1	1101	1100
COMPHET_DEL_720_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_720_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_480_1000	abPOA	1	2764	0	-210	2700	2605
SHIFTED_COMPHET_480_1000	abPOA	2	1743	0	-1	1742	1742
DUP_556_50	abPOA	1	1101	0	0	1101	1101
DUP_581_50	abPOA	1	1101	0	0	1101	1101
DEL_281_200	abPOA	1	1200	1	-2	1200	1199
SHIFTED_COMPHET_19_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_19_1000	abPOA	2	1751	1	-1	1751	1750
DEL_241_50	abPOA	1	1001	0	-1	1001	1000
DEL_363_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_630_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_630_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_484_500	abPOA	1	1946	1	-7	1946	1944
INV_705_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_438_50	abPOA	1	1231	1	0	1231	1231
DEL_63_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_577_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_577_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_30_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_30_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_138_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_138_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_155_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_155_1000	abPOA	2	1751	1	-2	1751	1749
DUP_595_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_638_50	abPOA	1	1231	0	0	1231	1231
DUP_417_50	abPOA	1	1101	0	0	1101	1101
DUP_388_500	abPOA	1	2001	0	-2	2001	1999
DUP_388_500	abPOA	2	1501	1	-1	1501	1500
DUP_42_200	abPOA	1	1251	1	-51	1201	1200
DEL_156_50	abPOA	1	1001	0	-1	1001	1000
DEL_602_500	abPOA	1	1001	0	0	1001	1001
DEL_259_500	abPOA	1	1501	0	-1	1501	1500
DEL_259_500	abPOA	2	1001	1	0	1001	1001
DUP_262_200	abPOA	1	1401	1	-1	1401	1400
DUP_262_200	abPOA	2	1201	0	0	1201	1201
COMPHET_DEL_352_500	abPOA	1	1035	1	-35	1001	1000
COMPHET_DEL_584_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_584_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_70_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_684_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_684_1000	abPOA	2	1751	0	-1	1751	1750
DUP_152_500	abPOA	1	2001	0	-2	2001	1999
DUP_773_1000	abPOA	1	3001	0	-1	3001	3000
DUP_773_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_563_50	abPOA	1	1002	0	-2	1001	1000
INV_645_500	abPOA	1	1515	0	-99	1485	1432
INV_16_500	abPOA	1	1501	0	-1	1501	1500
INV_16_500	abPOA	2	1501	1	-1	1501	1500
COMPHET_DEL_695_500	abPOA	1	1001	1	-2	1001	999
DEL_181_50	abPOA	1	1051	1	-1	1051	1050
DEL_181_50	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_227_1000	abPOA	1	1820	0	-44	1810	1788
DEL_288_500	abPOA	1	1501	0	-1	1501	1500
DEL_288_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_641_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_641_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_527_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_527_200	abPOA	2	1001	1	0	1001	1001
DUP_452_500	abPOA	1	2001	1	0	2001	2001
DUP_452_500	abPOA	2	1501	0	-2	1501	1499
DEL_788_500	abPOA	1	1501	0	-1	1501	1500
DEL_788_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_188_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_420_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_420_1000	abPOA	2	1751	1	-3	1751	1748
SHIFTED_COMPHET_712_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_712_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_556_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_302_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_302_500	abPOA	2	1451	0	0	1451	1451
DUP_384_1000	abPOA	1	3001	0	-1	3001	3000
DUP_384_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_530_1000	abPOA	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_530_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_90_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_90_500	abPOA	2	1451	0	0	1451	1451
INV_148_1000	abPOA	1	2001	1	0	2001	2001
INV_148_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_652_500	abPOA	1	1867	1	-108	1867	1843
COMPHET_DEL_677_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_677_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_495_500	abPOA	1	1529	0	-89	1450	1441
COMPHET_DEL_119_1000	abPOA	1	1301	0	0	1301	1301
DEL_356_50	abPOA	1	1051	1	-2	1051	1049
DEL_356_50	abPOA	2	1001	0	0	1001	1001
DEL_252_500	abPOA	1	1501	0	-3	1501	1498
DEL_252_500	abPOA	2	1001	1	0	1001	1001
DEL_338_500	abPOA	1	1501	0	0	1501	1501
DEL_338_500	abPOA	2	1001	1	-1	1001	1000
DEL_170_200	abPOA	1	1001	0	0	1001	1001
DEL_405_1000	abPOA	1	2001	0	-2	2001	1999
DEL_405_1000	abPOA	2	1001	1	0	1001	1001
DUP_613_200	abPOA	1	1401	1	0	1401	1401
DEL_381_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_559_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_559_500	abPOA	2	1451	1	-1	1451	1450
INV_106_200	abPOA	1	1201	1	0	1201	1201
INV_499_200	abPOA	1	1201	0	0	1201	1201
INV_234_1000	abPOA	1	2001	0	-1	2001	2000
INV_234_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_59_1000	abPOA	1	2801	0	-3	2801	2798
SHIFTED_COMPHET_59_1000	abPOA	2	1751	1	-1	1751	1750
DUP_741_1000	abPOA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_84_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_84_500	abPOA	2	1451	0	-1	1451	1450
DUP_374_50	abPOA	1	1071	0	-20	1051	1051
INV_313_1000	abPOA	1	2001	0	-1	2001	2000
DUP_505_1000	abPOA	1	3001	0	-4	3001	2997
INV_588_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_214_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_581_50	abPOA	1	1001	0	0	1001	1001
INV_659_1000	abPOA	1	2013	1	-53	1990	1971
INV_659_1000	abPOA	2	1334	0	-9	1331	1328
COMPHET_DEL_199_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_199_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_520_50	abPOA	1	1215	0	-24	1215	1207
SHIFTED_COMPHET_730_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_730_1000	abPOA	2	1751	0	-2	1751	1749
DUP_273_500	abPOA	1	2001	1	0	2001	2001
DUP_273_500	abPOA	2	1501	0	-2	1501	1499
COMPHET_DEL_42_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_42_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_388_500	abPOA	1	1151	0	-3	1151	1148
COMPHET_DEL_388_500	abPOA	2	1001	1	0	1001	1001
INV_427_1000	abPOA	1	2001	0	-1	2001	2000
DUP_430_1000	abPOA	1	3001	0	-1	3001	3000
DEL_731_50	abPOA	1	1051	0	-1	1051	1050
INV_34_200	abPOA	1	1201	0	-1	1201	1200
DUP_123_1000	abPOA	1	3001	1	0	3001	3001
DUP_123_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_367_50	abPOA	1	1009	1	-8	1001	1001
INV_770_500	abPOA	1	1501	0	0	1501	1501
INV_770_500	abPOA	2	1501	1	-1	1501	1500
DEL_327_1000	abPOA	1	2001	1	-1	2001	2000
DEL_327_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_795_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_163_500	abPOA	1	1951	0	0	1951	1951
COMPHET_DEL_548_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_548_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_488_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_488_200	abPOA	2	1001	0	0	1001	1001
DUP_673_1000	abPOA	1	2017	0	-63	1996	1959
COMPHET_DEL_477_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_477_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_780_1000	abPOA	1	1011	0	-11	1001	1000
DUP_298_500	abPOA	1	2001	1	0	2001	2001
DUP_298_500	abPOA	2	1501	0	0	1501	1501
DEL_331_200	abPOA	1	1201	1	-1	1201	1200
DEL_331_200	abPOA	2	1001	0	0	1001	1001
DEL_470_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_648_1000	abPOA	1	2753	1	0	2753	2753
SHIFTED_COMPHET_648_1000	abPOA	2	1751	0	0	1751	1751
DUP_266_1000	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_173_500	abPOA	1	1939	1	-16	1939	1935
COMPHET_DEL_184_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_184_200	abPOA	2	1001	0	0	1001	1001
DEL_370_500	abPOA	1	1501	0	0	1501	1501
DEL_370_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_262_200	abPOA	1	1003	1	-4	1001	999
DUP_56_1000	abPOA	1	2019	1	-86	1989	1945
INV_463_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_688_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_688_200	abPOA	2	1001	0	0	1001	1001
INV_552_1000	abPOA	1	2001	0	0	2001	2001
INV_552_1000	abPOA	2	2001	1	0	2001	2001
INV_156_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_634_500	abPOA	1	1151	0	-2	1151	1149
COMPHET_DEL_634_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_773_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_773_1000	abPOA	2	1001	1	0	1001	1001
DEL_20_50	abPOA	1	1001	0	0	1001	1001
DUP_22_1000	abPOA	1	3001	0	-1	3001	3000
DUP_22_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_734_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_734_500	abPOA	2	1326	1	-89	1284	1239
COMPHET_DEL_109_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_109_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_395_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_395_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_320_500	abPOA	1	1451	0	0	1451	1451
DEL_228_50	abPOA	1	1051	0	0	1051	1051
DEL_228_50	abPOA	2	1001	1	0	1001	1001
DEL_90_1000	abPOA	1	1001	0	0	1001	1001
INV_663_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_513_500	abPOA	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_513_500	abPOA	2	1451	1	-1	1451	1450
DUP_203_200	abPOA	1	1401	1	0	1401	1401
DUP_203_200	abPOA	2	1201	0	-1	1201	1200
DUP_221_50	abPOA	1	1101	1	0	1101	1101
COMPHET_DEL_374_50	abPOA	1	1001	1	-1	1001	1000
INV_141_1000	abPOA	1	2001	0	-1	2001	2000
INV_616_1000	abPOA	1	2003	0	-2	2003	2001
COMPHET_DEL_620_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_159_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_159_500	abPOA	2	1001	0	0	1001	1001
INV_709_1000	abPOA	1	2003	0	-31	1995	1978
COMPHET_DEL_305_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_305_1000	abPOA	2	1001	1	0	1001	1001
INV_224_200	abPOA	1	1201	1	0	1201	1201
INV_94_1000	abPOA	1	2001	0	0	2001	2001
DEL_670_200	abPOA	1	1001	0	0	1001	1001
DUP_413_500	abPOA	1	2001	0	0	2001	2001
DUP_413_500	abPOA	2	1501	1	0	1501	1501
INV_181_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_681_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_681_200	abPOA	2	1001	0	0	1001	1001
DUP_134_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_377_1000	abPOA	1	1001	0	0	1001	1001
INV_738_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_434_200	abPOA	1	1035	0	-28	1035	1033
SHIFTED_COMPHET_214_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_214_50	abPOA	2	1181	0	0	1181	1181
DUP_217_200	abPOA	1	1401	1	-3	1401	1398
SHIFTED_COMPHET_38_200	abPOA	1	1401	0	-116	1390	1366
SHIFTED_COMPHET_473_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_473_1000	abPOA	2	1751	1	0	1751	1751
INV_113_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_188_50	abPOA	1	1230	1	-7	1228	1226
INV_731_50	abPOA	1	1051	0	0	1051	1051
INV_449_50	abPOA	1	1051	0	0	1051	1051
INV_241_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_763_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_763_500	abPOA	2	1451	0	0	1451	1451
DEL_685_50	abPOA	1	1051	1	0	1051	1051
DEL_685_50	abPOA	2	1001	0	0	1001	1001
INV_523_1000	abPOA	1	2001	0	-1	2001	2000
INV_523_1000	abPOA	2	2001	1	-3	2001	1998
DUP_398_500	abPOA	1	1520	1	-30	1501	1490
INV_245_50	abPOA	1	1051	0	0	1051	1051
DEL_591_1000	abPOA	1	2001	0	0	2001	2001
DEL_591_1000	abPOA	2	1001	1	0	1001	1001
DUP_98_500	abPOA	1	2001	1	0	2001	2001
DUP_98_500	abPOA	2	1501	0	-1	1501	1500
DUP_156_50	abPOA	1	1068	1	-17	1051	1051
DEL_638_200	abPOA	1	1201	1	0	1201	1201
DEL_638_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_392_50	abPOA	1	1014	1	-3	1014	1013
SHIFTED_COMPHET_352_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_352_500	abPOA	2	1451	0	0	1451	1451
DUP_456_50	abPOA	1	1051	1	0	1051	1051
DEL_531_50	abPOA	1	1001	1	0	1001	1001
DEL_84_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_3_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_3_200	abPOA	2	1001	1	0	1001	1001
DEL_481_50	abPOA	1	1051	1	0	1051	1051
