VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_224_500	Molephase	2	1503	0	-2	1501	1501
COMPHET_DEL_310_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_310_200	Molephase	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_89_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_89_50	Molephase	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_313_1000	Molephase	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_313_1000	Molephase	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_471_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_471_50	Molephase	2	1231	1	-2	1231	1229
INV_699_1000	Molephase	1	2001	0	-2	2001	1999
DUP_28_50	Molephase	1	1101	1	-1	1101	1100
DUP_28_50	Molephase	2	1051	0	-1	1051	1050
DUP_756_500	Molephase	1	2001	1	-1	2001	2000
DUP_756_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_478_50	Molephase	1	1016	0	-1	1016	1015
DEL_271_50	Molephase	1	1001	0	0	1001	1001
DEL_271_50	Molephase	2	1051	1	0	1051	1051
DUP_560_200	Molephase	1	1201	0	0	1201	1201
DUP_560_200	Molephase	2	1401	1	-1	1401	1400
SHIFTED_COMPHET_653_50	Molephase	1	1181	1	-2	1181	1179
SHIFTED_COMPHET_653_50	Molephase	2	1231	0	-1	1231	1230
DUP_375_200	Molephase	1	1401	1	0	1401	1401
DEL_210_50	Molephase	1	1051	1	0	1051	1051
DEL_210_50	Molephase	2	1001	0	0	1001	1001
INV_78_50	Molephase	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_592_200	Molephase	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_592_200	Molephase	2	1474	0	-3	1474	1471
DUP_702_1000	Molephase	1	2001	1	0	2001	2001
DUP_702_1000	Molephase	2	3001	0	-2	3001	2999
COMPHET_DEL_696_50	Molephase	1	1016	1	-1	1016	1015
INV_102_1000	Molephase	1	2004	1	-5	2001	1999
INV_102_1000	Molephase	2	2000	0	-2	2000	1998
SHIFTED_COMPHET_481_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_481_1000	Molephase	2	2751	1	0	2751	2751
DEL_253_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_620_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_620_1000	Molephase	2	1301	0	0	1301	1301
COMPHET_DEL_435_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_435_200	Molephase	2	1061	1	0	1061	1061
SHIFTED_COMPHET_321_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_321_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_574_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_574_200	Molephase	2	1061	0	0	1061	1061
INV_156_1000	Molephase	1	2001	1	-1	2001	2000
INV_156_1000	Molephase	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_242_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_242_50	Molephase	2	1181	1	0	1181	1181
DEL_328_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_49_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_49_200	Molephase	2	1001	1	0	1001	1001
INV_678_50	Molephase	1	1051	0	0	1051	1051
DEL_585_200	Molephase	1	1001	0	0	1001	1001
DEL_585_200	Molephase	2	1201	1	-1	1201	1200
DEL_396_500	Molephase	1	1501	0	0	1501	1501
DEL_396_500	Molephase	2	1001	1	0	1001	1001
INV_428_500	Molephase	1	1503	0	0	1503	1503
COMPHET_DEL_128_50	Molephase	1	1016	1	0	1016	1016
DUP_746_50	Molephase	1	1051	0	0	1051	1051
DUP_746_50	Molephase	2	1101	1	-2	1101	1099
COMPHET_DEL_671_50	Molephase	1	1017	0	-1	1016	1016
COMPHET_DEL_346_50	Molephase	1	1016	1	0	1016	1016
INV_581_1000	Molephase	1	2002	0	0	2002	2002
DUP_496_200	Molephase	1	1401	0	-1	1401	1400
DUP_496_200	Molephase	2	1201	1	0	1201	1201
DEL_21_50	Molephase	1	1051	0	0	1051	1051
DEL_21_50	Molephase	2	1001	1	0	1001	1001
DEL_238_500	Molephase	1	1001	0	0	1001	1001
DEL_238_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_449_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_449_500	Molephase	2	1151	1	-2	1151	1149
INV_717_200	Molephase	1	1202	0	0	1202	1202
COMPHET_DEL_510_50	Molephase	1	1016	1	0	1016	1016
INV_199_500	Molephase	1	1502	0	-1	1501	1501
DUP_720_1000	Molephase	1	3003	0	-3	3001	3000
DUP_368_50	Molephase	1	1103	1	-3	1101	1100
DEL_131_1000	Molephase	1	1001	1	0	1001	1001
DEL_131_1000	Molephase	2	2001	0	0	2001	2001
DUP_403_50	Molephase	1	1063	1	-12	1051	1051
INV_710_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_2_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_2_1000	Molephase	2	2752	0	-1	2752	2751
DUP_627_500	Molephase	1	2001	0	0	2001	2001
DUP_353_200	Molephase	1	1379	1	-23	1379	1378
DUP_688_1000	Molephase	1	3001	0	0	3001	3001
DEL_742_200	Molephase	1	1003	0	-2	1001	1001
DEL_742_200	Molephase	2	1201	1	0	1201	1201
INV_524_500	Molephase	1	1502	1	-1	1502	1502
INV_524_500	Molephase	2	1501	0	-1	1501	1500
DUP_577_500	Molephase	1	1501	1	0	1501	1501
DUP_577_500	Molephase	2	2001	0	0	2001	2001
DUP_135_200	Molephase	1	1201	1	0	1201	1201
DUP_135_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_195_1000	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_195_1000	Molephase	2	1301	0	0	1301	1301
INV_231_500	Molephase	1	1504	0	0	1504	1504
INV_231_500	Molephase	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_485_500	Molephase	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_485_500	Molephase	2	1451	1	-2	1451	1449
DUP_617_200	Molephase	1	1201	1	-1	1201	1200
DUP_617_200	Molephase	2	1401	0	0	1401	1401
INV_642_200	Molephase	1	1201	1	0	1201	1201
INV_642_200	Molephase	2	1201	0	0	1201	1201
INV_160_200	Molephase	1	1202	0	-2	1202	1200
SHIFTED_COMPHET_263_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_263_1000	Molephase	2	1751	0	0	1751	1751
DEL_424_1000	Molephase	1	1001	1	0	1001	1001
DEL_424_1000	Molephase	2	2001	0	-2	2001	1999
DEL_660_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_305_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_305_1000	Molephase	2	2753	0	-2	2753	2751
DUP_99_1000	Molephase	1	3011	0	-14	3001	2997
SHIFTED_COMPHET_38_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_38_500	Molephase	2	1959	1	-5	1954	1954
DEL_324_1000	Molephase	1	1001	0	0	1001	1001
DEL_324_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_799_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_799_200	Molephase	2	1471	0	0	1471	1471
INV_267_200	Molephase	1	1201	1	-1	1201	1200
INV_267_200	Molephase	2	1203	0	-1	1203	1202
SHIFTED_COMPHET_545_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_545_500	Molephase	2	1451	1	0	1451	1451
DEL_110_50	Molephase	1	1001	1	0	1001	1001
DEL_110_50	Molephase	2	1051	0	0	1051	1051
DEL_520_1000	Molephase	1	2002	1	-2	2001	2000
DEL_520_1000	Molephase	2	1002	0	-1	1001	1001
DEL_314_50	Molephase	1	1001	0	0	1001	1001
DEL_314_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_453_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_453_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_120_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_120_500	Molephase	2	1951	1	0	1951	1951
DUP_549_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_302_1000	Molephase	1	1303	0	-2	1301	1301
COMPHET_DEL_302_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_596_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_596_50	Molephase	2	1181	1	0	1181	1181
DEL_706_200	Molephase	1	1001	1	-1	1001	1000
DEL_706_200	Molephase	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_299_500	Molephase	1	1932	0	-57	1925	1903
SHIFTED_COMPHET_299_500	Molephase	2	1452	1	-1	1451	1451
DUP_117_200	Molephase	1	1401	1	-1	1401	1400
DUP_117_200	Molephase	2	1201	0	0	1201	1201
DEL_321_200	Molephase	1	1001	1	-1	1001	1000
DEL_321_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_142_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_142_200	Molephase	2	1001	0	0	1001	1001
DUP_752_1000	Molephase	1	3001	0	-1	3001	3000
DUP_752_1000	Molephase	2	2001	1	-1	2001	2000
DUP_13_1000	Molephase	1	3001	0	0	3001	3001
INV_460_200	Molephase	1	1201	1	0	1201	1201
INV_460_200	Molephase	2	1201	0	0	1201	1201
INV_656_1000	Molephase	1	2001	0	-1	2001	2000
INV_656_1000	Molephase	2	2002	1	0	2002	2002
DEL_317_500	Molephase	1	1001	0	0	1001	1001
DEL_317_500	Molephase	2	1501	1	0	1501	1501
INV_67_1000	Molephase	1	2001	0	-2	2001	1999
INV_67_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_456_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_456_1000	Molephase	2	1752	0	-3	1751	1749
INV_235_500	Molephase	1	1501	1	-1	1501	1500
INV_235_500	Molephase	2	1502	0	-1	1502	1501
INV_288_1000	Molephase	1	2001	1	0	2001	2001
INV_288_1000	Molephase	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_389_200	Molephase	1	1277	1	-7	1271	1270
SHIFTED_COMPHET_623_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_623_1000	Molephase	2	2752	0	0	2752	2752
COMPHET_DEL_406_200	Molephase	1	1001	0	0	1001	1001
DUP_513_1000	Molephase	1	3001	0	-1	3001	3000
DEL_724_200	Molephase	1	1001	0	0	1001	1001
DEL_724_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_531_1000	Molephase	1	2759	1	-10	2751	2749
INV_292_500	Molephase	1	1501	0	0	1501	1501
DEL_467_500	Molephase	1	1501	0	0	1501	1501
DEL_467_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_375_200	Molephase	1	1063	1	-2	1061	1061
INV_53_200	Molephase	1	1201	1	0	1201	1201
INV_53_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_403_50	Molephase	1	1002	1	-1	1001	1001
DEL_382_200	Molephase	1	1001	1	-1	1001	1000
DEL_471_200	Molephase	1	1201	0	0	1201	1201
DEL_471_200	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_599_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_599_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_56_500	Molephase	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_56_500	Molephase	2	1451	0	0	1451	1451
INV_489_50	Molephase	1	1051	0	0	1051	1051
INV_274_500	Molephase	1	1501	0	0	1501	1501
INV_274_500	Molephase	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_763_1000	Molephase	1	2752	1	0	2752	2752
SHIFTED_COMPHET_763_1000	Molephase	2	1751	0	0	1751	1751
INV_667_500	Molephase	1	1501	0	-1	1501	1500
INV_667_500	Molephase	2	1505	1	-4	1501	1501
DUP_285_200	Molephase	1	1201	1	-1	1201	1200
DUP_285_200	Molephase	2	1401	0	0	1401	1401
SHIFTED_COMPHET_553_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_553_50	Molephase	2	1181	0	-1	1181	1180
INV_767_500	Molephase	1	1501	0	-1	1501	1500
INV_767_500	Molephase	2	1502	1	0	1502	1502
DEL_410_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_338_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_338_1000	Molephase	2	1001	0	0	1001	1001
INV_74_500	Molephase	1	1502	1	0	1502	1502
INV_74_500	Molephase	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_163_1000	Molephase	1	2753	0	-3	2753	2750
SHIFTED_COMPHET_163_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_341_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_341_1000	Molephase	2	2752	1	-1	2751	2751
SHIFTED_COMPHET_152_1000	Molephase	1	2751	1	0	2751	2751
SHIFTED_COMPHET_152_1000	Molephase	2	1751	0	0	1751	1751
DEL_610_200	Molephase	1	1001	0	0	1001	1001
DEL_610_200	Molephase	2	1202	1	-1	1202	1201
COMPHET_DEL_774_200	Molephase	1	1002	1	-2	1001	1000
COMPHET_DEL_774_200	Molephase	2	1064	0	-2	1062	1062
DEL_792_500	Molephase	1	1501	1	-1	1501	1500
DEL_792_500	Molephase	2	1001	0	0	1001	1001
DUP_217_200	Molephase	1	1401	1	-1	1401	1400
DUP_217_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_496_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_496_200	Molephase	2	1001	1	0	1001	1001
DUP_613_1000	Molephase	1	2001	1	0	2001	2001
DUP_613_1000	Molephase	2	3001	0	0	3001	3001
DEL_517_200	Molephase	1	1201	0	0	1201	1201
DEL_517_200	Molephase	2	1001	1	-1	1001	1000
INV_314_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_346_50	Molephase	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_346_50	Molephase	2	1181	1	0	1181	1181
INV_446_50	Molephase	1	1051	0	-1	1051	1050
COMPHET_DEL_95_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_95_1000	Molephase	2	1305	0	-4	1301	1301
DUP_535_500	Molephase	1	2001	1	0	2001	2001
DUP_535_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_368_50	Molephase	1	1017	0	-5	1015	1013
DEL_653_200	Molephase	1	1001	1	0	1001	1001
DEL_653_200	Molephase	2	1201	0	0	1201	1201
DEL_453_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_574_200	Molephase	1	1271	0	-2	1271	1269
INV_420_1000	Molephase	1	2001	0	-2	2001	1999
INV_420_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_735_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_735_50	Molephase	2	1181	0	0	1181	1181
DEL_731_500	Molephase	1	1501	0	0	1501	1501
DEL_731_500	Molephase	2	1001	1	0	1001	1001
DUP_167_200	Molephase	1	1401	1	0	1401	1401
DUP_167_200	Molephase	2	1201	0	-1	1201	1200
DEL_260_500	Molephase	1	1501	1	0	1501	1501
DEL_260_500	Molephase	2	1001	0	-2	1001	999
SHIFTED_COMPHET_685_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_685_200	Molephase	2	1271	1	0	1271	1271
COMPHET_DEL_746_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_335_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_335_200	Molephase	2	1271	0	-2	1271	1269
INV_124_200	Molephase	1	1201	0	0	1201	1201
DEL_528_200	Molephase	1	1201	0	-1	1201	1200
DEL_528_200	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_63_1000	Molephase	1	2750	0	-3	2750	2749
SHIFTED_COMPHET_63_1000	Molephase	2	1751	1	-1	1751	1750
DEL_482_50	Molephase	1	1001	0	0	1001	1001
DEL_482_50	Molephase	2	1051	1	0	1051	1051
INV_17_500	Molephase	1	1501	1	0	1501	1501
INV_17_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_213_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_213_1000	Molephase	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_478_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_478_50	Molephase	2	1231	1	-1	1231	1230
INV_110_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_310_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_310_200	Molephase	2	1471	0	-1	1471	1470
DUP_296_50	Molephase	1	1051	1	0	1051	1051
DUP_296_50	Molephase	2	1101	0	0	1101	1101
DUP_678_50	Molephase	1	1051	0	0	1051	1051
DUP_678_50	Molephase	2	1101	1	0	1101	1101
DEL_674_500	Molephase	1	1501	0	-1	1501	1500
DEL_674_500	Molephase	2	1467	1	-245	1328	1228
INV_42_200	Molephase	1	1202	0	-1	1202	1201
INV_321_200	Molephase	1	1201	1	-1	1201	1200
INV_321_200	Molephase	2	1203	0	0	1203	1203
SHIFTED_COMPHET_170_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_170_1000	Molephase	2	2753	0	-1	2753	2752
DEL_542_500	Molephase	1	1001	0	-2	1001	999
DEL_542_500	Molephase	2	1501	1	0	1501	1501
DUP_567_500	Molephase	1	1501	1	0	1501	1501
DUP_567_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_205_1000	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_205_1000	Molephase	2	1309	0	-10	1301	1299
SHIFTED_COMPHET_713_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_713_500	Molephase	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_738_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_738_500	Molephase	2	1954	0	0	1954	1954
INV_328_200	Molephase	1	1204	0	-1	1204	1203
DUP_6_50	Molephase	1	1102	0	-2	1101	1100
DUP_6_50	Molephase	2	1051	1	0	1051	1051
SHIFTED_COMPHET_60_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_60_200	Molephase	2	1471	1	0	1471	1471
DEL_438_1000	Molephase	1	2001	1	0	2001	2001
DEL_438_1000	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_649_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_649_200	Molephase	2	1271	0	0	1271	1271
DEL_631_1000	Molephase	1	2001	0	-1	2001	2000
DEL_631_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_560_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_560_200	Molephase	2	1001	1	0	1001	1001
INV_21_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_360_1000	Molephase	1	2752	0	0	2752	2752
INV_585_200	Molephase	1	1201	0	0	1201	1201
INV_585_200	Molephase	2	1201	1	-1	1201	1200
COMPHET_DEL_760_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_760_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_221_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_221_50	Molephase	2	1181	0	0	1181	1181
SHIFTED_COMPHET_202_500	Molephase	1	1959	0	-15	1947	1945
SHIFTED_COMPHET_202_500	Molephase	2	1451	1	-1	1451	1450
DEL_306_50	Molephase	1	1001	1	0	1001	1001
DEL_306_50	Molephase	2	1052	0	-1	1052	1051
DUP_771_200	Molephase	1	1201	1	0	1201	1201
DUP_771_200	Molephase	2	1401	0	0	1401	1401
DUP_420_1000	Molephase	1	3001	0	-3	3001	2998
INV_564_50	Molephase	1	1051	1	0	1051	1051
COMPHET_DEL_81_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_81_1000	Molephase	2	1301	0	0	1301	1301
INV_431_1000	Molephase	1	2003	0	-1	2003	2002
INV_660_200	Molephase	1	1202	1	-1	1202	1201
INV_660_200	Molephase	2	1201	0	-1	1201	1200
INV_210_50	Molephase	1	1051	0	-1	1051	1050
DEL_592_500	Molephase	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_606_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_606_200	Molephase	2	1471	0	0	1471	1471
DUP_185_500	Molephase	1	2001	0	-1	2001	2000
DUP_185_500	Molephase	2	1501	1	0	1501	1501
INV_228_500	Molephase	1	1502	0	0	1502	1502
SHIFTED_COMPHET_195_1000	Molephase	1	2751	1	0	2751	2751
SHIFTED_COMPHET_195_1000	Molephase	2	1751	0	0	1751	1751
INV_653_200	Molephase	1	1203	0	-1	1203	1202
INV_781_1000	Molephase	1	2003	0	-1	2003	2002
INV_410_500	Molephase	1	1512	0	-17	1501	1495
COMPHET_DEL_549_50	Molephase	1	1018	1	-2	1016	1016
INV_396_500	Molephase	1	1501	0	-1	1501	1500
INV_396_500	Molephase	2	1502	1	-2	1501	1500
DEL_92_1000	Molephase	1	1001	0	0	1001	1001
DEL_92_1000	Molephase	2	2001	1	0	2001	2001
INV_249_500	Molephase	1	1502	0	0	1502	1502
INV_253_200	Molephase	1	1203	1	-2	1202	1201
INV_253_200	Molephase	2	1201	0	0	1201	1201
DUP_78_50	Molephase	1	1101	0	0	1101	1101
INV_31_500	Molephase	1	1501	0	0	1501	1501
INV_31_500	Molephase	2	1501	1	-1	1501	1500
DUP_524_500	Molephase	1	1501	1	-1	1501	1500
DUP_524_500	Molephase	2	2001	0	-1	2001	2000
DEL_635_500	Molephase	1	1001	1	-1	1001	1000
DEL_635_500	Molephase	2	1501	0	-1	1501	1500
DUP_446_50	Molephase	1	1101	0	0	1101	1101
DUP_446_50	Molephase	2	1051	1	0	1051	1051
DUP_149_200	Molephase	1	1201	1	0	1201	1201
DUP_149_200	Molephase	2	1401	0	-2	1401	1399
DUP_785_500	Molephase	1	1503	1	-2	1501	1501
DUP_785_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_28_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_702_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_702_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_353_200	Molephase	1	1003	0	-3	1001	1000
COMPHET_DEL_353_200	Molephase	2	1061	1	0	1061	1061
COMPHET_DEL_577_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_577_500	Molephase	2	1151	0	-1	1151	1150
DUP_160_200	Molephase	1	1201	1	-1	1201	1200
DUP_160_200	Molephase	2	1401	0	-1	1401	1400
DEL_89_200	Molephase	1	1001	0	0	1001	1001
DUP_499_1000	Molephase	1	2855	0	-284	2839	2733
INV_467_500	Molephase	1	1502	0	0	1502	1502
COMPHET_DEL_281_500	Molephase	1	1005	0	-10	999	997
COMPHET_DEL_281_500	Molephase	2	1151	1	-1	1151	1150
DEL_589_50	Molephase	1	1051	1	0	1051	1051
DEL_589_50	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_128_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_128_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_777_1000	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_777_1000	Molephase	2	1301	0	-1	1301	1300
DUP_267_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_71_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_71_50	Molephase	2	1231	0	0	1231	1231
COMPHET_DEL_513_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_513_1000	Molephase	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_10_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_10_200	Molephase	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_375_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_375_200	Molephase	2	1271	1	0	1271	1271
SHIFTED_COMPHET_349_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_349_1000	Molephase	2	2752	1	-1	2752	2751
DEL_188_1000	Molephase	1	2001	0	-2	2001	1999
DEL_188_1000	Molephase	2	1001	1	0	1001	1001
DEL_3_50	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_178_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_178_50	Molephase	2	1231	0	0	1231	1231
INV_382_200	Molephase	1	1202	1	-1	1201	1201
COMPHET_DEL_217_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_217_200	Molephase	2	1061	0	-1	1061	1060
COMPHET_DEL_13_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_13_1000	Molephase	2	1301	1	0	1301	1301
INV_538_1000	Molephase	1	2002	0	0	2002	2002
DUP_602_1000	Molephase	1	3001	0	-3	3001	2998
DUP_602_1000	Molephase	2	2001	1	0	2001	2001
DEL_342_50	Molephase	1	1001	1	0	1001	1001
DEL_342_50	Molephase	2	1051	0	0	1051	1051
INV_528_200	Molephase	1	1202	0	-1	1201	1201
INV_528_200	Molephase	2	1201	1	-1	1201	1200
INV_795_1000	Molephase	1	2005	0	0	2005	2005
INV_795_1000	Molephase	2	2001	1	-2	2001	1999
DUP_53_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_117_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_117_200	Molephase	2	1001	0	0	1001	1001
INV_492_1000	Molephase	1	2002	1	-1	2002	2001
INV_492_1000	Molephase	2	2001	0	0	2001	2001
DEL_389_500	Molephase	1	1484	0	-85	1474	1426
SHIFTED_COMPHET_277_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_277_1000	Molephase	2	2754	0	0	2754	2754
INV_238_500	Molephase	1	1502	0	-1	1502	1501
INV_271_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_368_50	Molephase	1	1181	1	0	1181	1181
COMPHET_DEL_99_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_99_1000	Molephase	2	1001	0	0	1001	1001
DUP_663_1000	Molephase	1	2001	1	-1	2001	2000
DUP_663_1000	Molephase	2	3001	0	-1	3001	3000
COMPHET_DEL_688_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_688_1000	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_535_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_535_500	Molephase	2	1151	0	0	1151	1151
DUP_314_50	Molephase	1	1101	0	0	1101	1101
DUP_314_50	Molephase	2	1051	1	0	1051	1051
DEL_692_1000	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_510_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_510_50	Molephase	2	1231	1	-1	1231	1230
DUP_113_500	Molephase	1	2001	1	0	2001	2001
DUP_113_500	Molephase	2	1501	0	-1	1501	1500
DUP_474_1000	Molephase	1	2001	0	0	2001	2001
DUP_474_1000	Molephase	2	3002	1	-2	3001	3000
DUP_717_200	Molephase	1	1401	1	-1	1401	1400
DUP_717_200	Molephase	2	1201	0	0	1201	1201
DEL_350_50	Molephase	1	1002	0	0	1002	1002
DEL_346_200	Molephase	1	1001	0	0	1001	1001
DEL_346_200	Molephase	2	1201	1	0	1201	1201
