VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_620_200	Molephase	1	1401	0	0	1401	1401
DUP_620_200	Molephase	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_399_50	Molephase	1	1231	1	-2	1231	1229
DUP_609_1000	Molephase	1	3001	0	0	3001	3001
SHIFTED_COMPHET_553_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_553_50	Molephase	2	1181	0	-1	1181	1180
COMPHET_DEL_527_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_527_500	Molephase	2	1001	0	0	1001	1001
DEL_605_500	Molephase	1	1003	0	-4	1001	999
DUP_181_500	Molephase	1	1502	1	-3	1502	1499
DUP_181_500	Molephase	2	2001	0	0	2001	2001
INV_770_1000	Molephase	1	2005	0	0	2005	2005
DUP_788_1000	Molephase	1	2001	1	-1	2001	2000
DUP_788_1000	Molephase	2	3001	0	0	3001	3001
DUP_155_1000	Molephase	1	3001	0	-1	3001	3000
DUP_155_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_270_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_270_500	Molephase	2	1451	1	-2	1451	1449
DUP_367_1000	Molephase	1	1881	0	-16	1878	1878
DUP_367_1000	Molephase	2	3021	1	-24	3001	2997
INV_531_500	Molephase	1	1503	1	-1	1503	1502
INV_531_500	Molephase	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_266_1000	Molephase	1	1752	0	0	1752	1752
SHIFTED_COMPHET_266_1000	Molephase	2	2751	1	0	2751	2751
DUP_34_500	Molephase	1	1501	0	-1	1501	1500
DUP_34_500	Molephase	2	2001	1	-3	2001	1998
DUP_106_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_520_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_520_200	Molephase	2	1471	1	0	1471	1471
DEL_123_1000	Molephase	1	2001	1	-1	2001	2000
DEL_123_1000	Molephase	2	1001	0	0	1001	1001
DUP_713_200	Molephase	1	1401	0	-1	1401	1400
DUP_713_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_469_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_469_1000	Molephase	2	2751	1	-1	2751	2750
DEL_588_500	Molephase	1	1001	0	0	1001	1001
INV_299_500	Molephase	1	1502	0	0	1502	1502
SHIFTED_COMPHET_389_200	Molephase	1	1271	1	-1	1271	1270
DUP_13_50	Molephase	1	1101	0	-2	1101	1099
DEL_256_200	Molephase	1	1001	0	-2	1001	999
DUP_53_1000	Molephase	1	2001	0	0	2001	2001
DUP_53_1000	Molephase	2	3001	1	0	3001	3001
DEL_210_50	Molephase	1	1051	1	0	1051	1051
DEL_210_50	Molephase	2	1001	0	0	1001	1001
DEL_485_200	Molephase	1	1201	1	0	1201	1201
DEL_485_200	Molephase	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_341_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_341_1000	Molephase	2	2752	1	0	2752	2752
SHIFTED_COMPHET_666_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_666_1000	Molephase	2	2751	0	-1	2751	2750
DUP_495_1000	Molephase	1	2834	0	-195	2824	2816
DUP_495_1000	Molephase	2	3001	0	-2	3001	2999
INV_752_1000	Molephase	1	2001	1	0	2001	2001
INV_752_1000	Molephase	2	2001	0	0	2001	2001
INV_263_500	Molephase	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_567_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_567_200	Molephase	2	1271	1	-3	1271	1268
DEL_470_50	Molephase	1	1001	0	0	1001	1001
DUP_670_1000	Molephase	1	3001	0	-1	3001	3000
DUP_670_1000	Molephase	2	1441	0	-64	1440	1436
COMPHET_DEL_46_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_46_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_285_50	Molephase	1	1016	0	-1	1016	1015
DUP_624_200	Molephase	1	1402	0	-2	1401	1400
INV_502_200	Molephase	1	1204	0	0	1204	1204
DUP_238_50	Molephase	1	1051	1	0	1051	1051
DUP_238_50	Molephase	2	1101	0	0	1101	1101
COMPHET_DEL_320_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_320_200	Molephase	2	1001	1	0	1001	1001
DUP_424_50	Molephase	1	1101	1	0	1101	1101
DUP_424_50	Molephase	2	1051	0	-1	1051	1050
COMPHET_DEL_731_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_731_500	Molephase	2	1001	0	0	1001	1001
INV_169_1000	Molephase	1	2001	1	0	2001	2001
INV_169_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_409_1000	Molephase	1	1301	1	-1	1301	1300
INV_449_200	Molephase	1	1201	0	-1	1201	1200
INV_449_200	Molephase	2	1202	1	0	1202	1202
COMPHET_DEL_774_50	Molephase	1	1016	0	0	1016	1016
DEL_214_50	Molephase	1	1051	0	0	1051	1051
DEL_214_50	Molephase	2	1001	1	-1	1001	1000
DUP_560_50	Molephase	1	1051	0	0	1051	1051
DUP_560_50	Molephase	2	1101	1	0	1101	1101
SHIFTED_COMPHET_704_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_704_1000	Molephase	2	1751	1	0	1751	1751
INV_641_1000	Molephase	1	2003	0	-1	2003	2002
INV_438_200	Molephase	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_137_1000	Molephase	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_137_1000	Molephase	2	1751	1	0	1751	1751
DEL_313_500	Molephase	1	1501	0	0	1501	1501
DEL_313_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_638_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_638_200	Molephase	2	1271	1	0	1271	1271
DUP_127_50	Molephase	1	1102	1	-1	1101	1101
DUP_127_50	Molephase	2	1051	0	0	1051	1051
DUP_534_1000	Molephase	1	2001	0	0	2001	2001
DUP_534_1000	Molephase	2	3001	1	-1	3001	3000
SHIFTED_COMPHET_27_1000	Molephase	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_27_1000	Molephase	2	1751	0	-1	1751	1750
COMPHET_DEL_463_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_463_200	Molephase	2	1061	1	0	1061	1061
DUP_323_1000	Molephase	1	2001	1	-1	2001	2000
DUP_323_1000	Molephase	2	3001	0	0	3001	3001
DEL_667_50	Molephase	1	1002	0	-1	1001	1001
DEL_599_500	Molephase	1	1001	0	0	1001	1001
DUP_738_200	Molephase	1	1399	1	-2	1399	1399
DUP_738_200	Molephase	2	1201	0	0	1201	1201
SHIFTED_COMPHET_431_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_431_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_724_50	Molephase	1	1016	0	0	1016	1016
DEL_131_500	Molephase	1	1001	1	0	1001	1001
DEL_131_500	Molephase	2	1501	0	-1	1501	1500
DEL_663_500	Molephase	1	1501	1	0	1501	1501
DEL_663_500	Molephase	2	1001	0	-2	1001	999
DUP_349_200	Molephase	1	1401	0	0	1401	1401
DUP_349_200	Molephase	2	1203	1	-2	1201	1201
INV_16_1000	Molephase	1	2001	0	-1	2001	2000
INV_16_1000	Molephase	2	2003	1	-1	2003	2002
DUP_57_50	Molephase	1	1101	1	0	1101	1101
DUP_57_50	Molephase	2	1051	0	-1	1051	1050
INV_792_500	Molephase	1	1501	0	0	1501	1501
INV_792_500	Molephase	2	1501	1	-1	1501	1500
INV_196_50	Molephase	1	1051	1	0	1051	1051
DEL_592_50	Molephase	1	1051	1	-1	1051	1050
DEL_592_50	Molephase	2	1001	0	0	1001	1001
DEL_199_1000	Molephase	1	1001	0	-1	1001	1000
DEL_199_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_335_50	Molephase	1	1016	0	0	1016	1016
DUP_434_500	Molephase	1	2001	0	0	2001	2001
DEL_631_500	Molephase	1	1501	0	0	1501	1501
DEL_631_500	Molephase	2	1001	1	-1	1001	1000
DEL_656_50	Molephase	1	1001	0	0	1001	1001
DEL_656_50	Molephase	2	1051	1	-1	1051	1050
COMPHET_DEL_88_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_88_200	Molephase	2	1001	1	-1	1001	1000
INV_117_50	Molephase	1	1051	0	0	1051	1051
DEL_302_1000	Molephase	1	2001	0	-1	2001	2000
DEL_302_1000	Molephase	2	1001	1	0	1001	1001
INV_470_50	Molephase	1	1051	0	0	1051	1051
DEL_63_50	Molephase	1	1001	0	0	1001	1001
DEL_63_50	Molephase	2	1051	1	0	1051	1051
DUP_259_1000	Molephase	1	2001	0	-1	2001	2000
DUP_259_1000	Molephase	2	3001	1	-2	3001	2999
DUP_764_50	Molephase	1	1051	1	0	1051	1051
DUP_764_50	Molephase	2	1101	0	0	1101	1101
INV_206_1000	Molephase	1	2001	0	0	2001	2001
INV_206_1000	Molephase	2	1999	1	0	1999	1999
DEL_685_500	Molephase	1	1001	0	0	1001	1001
DEL_192_200	Molephase	1	1001	1	-1	1001	1000
DEL_192_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_356_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_356_1000	Molephase	2	1001	1	0	1001	1001
INV_735_50	Molephase	1	1051	0	-1	1051	1050
INV_628_50	Molephase	1	1052	0	-1	1051	1051
COMPHET_DEL_331_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_331_500	Molephase	2	1002	0	-1	1001	1001
DEL_705_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_81_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_81_1000	Molephase	2	1301	0	0	1301	1301
SHIFTED_COMPHET_442_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_442_50	Molephase	2	1181	0	0	1181	1181
INV_681_500	Molephase	1	1501	0	0	1501	1501
INV_681_500	Molephase	2	1501	1	-1	1501	1500
DUP_516_1000	Molephase	1	2001	0	0	2001	2001
DUP_516_1000	Molephase	2	3001	1	0	3001	3001
DUP_466_1000	Molephase	1	3001	0	-2	3001	2999
DEL_327_50	Molephase	1	1001	0	-1	1001	1000
DEL_327_50	Molephase	2	1051	1	0	1051	1051
DUP_41_500	Molephase	1	2001	0	-3	2000	1999
DEL_678_200	Molephase	1	1001	1	0	1001	1001
DEL_678_200	Molephase	2	1201	0	0	1201	1201
DEL_252_1000	Molephase	1	1001	1	0	1001	1001
DEL_252_1000	Molephase	2	2001	0	0	2001	2001
INV_306_50	Molephase	1	1051	0	-1	1051	1050
DUP_382_50	Molephase	1	1101	1	0	1101	1101
DUP_382_50	Molephase	2	1044	0	-15	1040	1040
SHIFTED_COMPHET_413_500	Molephase	1	1451	0	-2	1451	1449
COMPHET_DEL_73_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_73_1000	Molephase	2	1001	1	-1	1001	1000
INV_563_1000	Molephase	1	2001	0	0	2001	2001
INV_563_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_620_200	Molephase	1	1061	0	0	1061	1061
DEL_399_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_474_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_474_50	Molephase	2	1169	0	-28	1162	1160
DUP_113_500	Molephase	1	2001	1	0	2001	2001
DUP_113_500	Molephase	2	1502	0	-2	1501	1500
DEL_538_500	Molephase	1	1501	1	0	1501	1501
DEL_538_500	Molephase	2	1001	0	0	1001	1001
DUP_745_1000	Molephase	1	3001	0	0	3001	3001
DUP_745_1000	Molephase	2	2001	1	-1	2001	2000
INV_92_200	Molephase	1	1201	1	0	1201	1201
INV_92_200	Molephase	2	1201	0	-2	1201	1199
INV_781_50	Molephase	1	1051	0	0	1051	1051
INV_485_200	Molephase	1	1201	0	-2	1200	1199
INV_485_200	Molephase	2	1206	1	-16	1199	1193
SHIFTED_COMPHET_224_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_224_50	Molephase	2	1231	0	0	1231	1231
COMPHET_DEL_505_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_505_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_109_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_109_1000	Molephase	2	2751	1	-1	2751	2750
DUP_510_50	Molephase	1	1101	1	-1	1101	1100
DUP_510_50	Molephase	2	1051	0	0	1051	1051
DUP_178_50	Molephase	1	1051	1	-2	1051	1049
DUP_178_50	Molephase	2	1101	0	0	1101	1101
INV_767_50	Molephase	1	1051	1	0	1051	1051
DEL_203_50	Molephase	1	1002	0	-5	1001	997
SHIFTED_COMPHET_220_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_220_1000	Molephase	2	2753	1	-1	2753	2752
INV_99_200	Molephase	1	1201	0	0	1201	1201
DUP_402_500	Molephase	1	2001	0	-2	2001	1999
DEL_427_1000	Molephase	1	1001	1	-2	1001	999
INV_645_1000	Molephase	1	1999	1	0	1999	1999
INV_645_1000	Molephase	2	2001	0	0	2001	2001
DUP_571_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_352_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_352_500	Molephase	2	1951	1	0	1951	1951
COMPHET_DEL_560_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_320_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_320_200	Molephase	2	1471	1	0	1471	1471
COMPHET_DEL_238_50	Molephase	1	1016	1	0	1016	1016
INV_795_500	Molephase	1	1501	0	0	1501	1501
SHIFTED_COMPHET_798_1000	Molephase	1	2751	0	0	2751	2751
SHIFTED_COMPHET_798_1000	Molephase	2	1751	1	0	1751	1751
DUP_152_500	Molephase	1	2004	0	-10	1997	1994
INV_210_50	Molephase	1	1051	0	-1	1051	1050
INV_702_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_764_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_624_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_624_200	Molephase	2	1061	0	-1	1061	1060
DUP_470_50	Molephase	1	1051	0	0	1051	1051
DUP_470_50	Molephase	2	1101	1	-1	1101	1100
SHIFTED_COMPHET_249_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_249_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_349_200	Molephase	1	1001	0	-2	1001	999
COMPHET_DEL_349_200	Molephase	2	1061	1	-1	1061	1060
DUP_417_500	Molephase	1	2001	0	-2	2001	1999
INV_595_1000	Molephase	1	2004	0	0	2004	2004
INV_667_50	Molephase	1	1052	0	-2	1051	1050
SHIFTED_COMPHET_24_1000	Molephase	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_24_1000	Molephase	2	1751	1	-1	1751	1750
COMPHET_DEL_174_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_174_200	Molephase	2	1061	1	0	1061	1061
SHIFTED_COMPHET_70_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_70_500	Molephase	2	1952	0	0	1952	1952
SHIFTED_COMPHET_691_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_691_1000	Molephase	2	1751	1	-1	1751	1750
DUP_141_500	Molephase	1	2001	0	-1	2001	2000
DUP_141_500	Molephase	2	1501	1	-1	1501	1500
DUP_735_50	Molephase	1	1051	1	0	1051	1051
DUP_735_50	Molephase	2	1101	0	0	1101	1101
COMPHET_DEL_788_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_788_1000	Molephase	2	1301	1	-2	1301	1299
DEL_342_50	Molephase	1	1001	1	0	1001	1001
DEL_342_50	Molephase	2	1051	0	0	1051	1051
INV_217_200	Molephase	1	1201	1	0	1201	1201
INV_217_200	Molephase	2	1201	0	-1	1201	1200
COMPHET_DEL_166_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_166_500	Molephase	2	1151	0	-2	1151	1149
DEL_553_200	Molephase	1	1001	1	-2	1001	999
DEL_553_200	Molephase	2	1201	0	0	1201	1201
INV_695_1000	Molephase	1	2001	0	0	2001	2001
DEL_135_50	Molephase	1	1001	0	0	1001	1001
DEL_135_50	Molephase	2	1051	1	0	1051	1051
DUP_513_1000	Molephase	1	3001	0	-1	3001	3000
DEL_574_200	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_774_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_774_50	Molephase	2	1181	0	0	1181	1181
DEL_649_500	Molephase	1	1502	1	-1	1501	1501
DEL_649_500	Molephase	2	1001	0	0	1001	1001
DUP_85_200	Molephase	1	1401	1	0	1401	1401
DUP_85_200	Molephase	2	1201	0	-1	1201	1200
DUP_720_500	Molephase	1	2001	0	0	2001	2001
DEL_320_500	Molephase	1	1501	0	0	1501	1501
DEL_320_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_13_50	Molephase	1	1016	1	0	1016	1016
INV_227_1000	Molephase	1	2002	1	-1	2002	2001
INV_227_1000	Molephase	2	1994	0	-8	1994	1993
DUP_309_1000	Molephase	1	3001	1	-1	3001	3000
DUP_309_1000	Molephase	2	1998	0	-14	1993	1992
INV_188_500	Molephase	1	1503	1	0	1503	1503
INV_188_500	Molephase	2	1501	0	0	1501	1501
DEL_674_200	Molephase	1	1201	0	-1	1201	1200
DEL_674_200	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_713_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_713_200	Molephase	2	1061	1	0	1061	1061
COMPHET_DEL_113_500	Molephase	1	1151	1	-3	1151	1148
COMPHET_DEL_113_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_738_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_738_200	Molephase	2	1001	1	-2	1001	999
DEL_584_1000	Molephase	1	2001	0	-1	2001	2000
DEL_584_1000	Molephase	2	1001	1	0	1001	1001
DUP_581_200	Molephase	1	1201	0	0	1201	1201
DUP_581_200	Molephase	2	1401	1	0	1401	1401
DUP_477_1000	Molephase	1	2001	1	-1	2001	2000
DUP_477_1000	Molephase	2	3001	0	0	3001	3001
DUP_288_500	Molephase	1	1501	0	0	1501	1501
DUP_288_500	Molephase	2	2001	1	0	2001	2001
INV_613_500	Molephase	1	1503	1	-1	1503	1502
INV_613_500	Molephase	2	1501	0	0	1501	1501
DUP_59_1000	Molephase	1	2001	0	-1	2001	2000
DUP_59_1000	Molephase	2	3001	1	0	3001	3001
DUP_459_1000	Molephase	1	3001	0	0	3001	3001
DUP_459_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_335_50	Molephase	1	1237	0	-12	1231	1225
SHIFTED_COMPHET_335_50	Molephase	2	1181	1	0	1181	1181
DEL_270_1000	Molephase	1	1001	0	0	1001	1001
DUP_117_50	Molephase	1	1101	0	0	1101	1101
INV_327_50	Molephase	1	1051	1	0	1051	1051
COMPHET_DEL_367_1000	Molephase	1	1301	1	-1	1301	1300
INV_602_500	Molephase	1	1502	0	-1	1502	1501
DEL_799_50	Molephase	1	1001	0	0	1001	1001
DEL_799_50	Molephase	2	1053	1	-2	1051	1051
INV_342_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_185_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_185_200	Molephase	2	1002	1	-1	1001	1001
COMPHET_DEL_34_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_34_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_489_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_489_1000	Molephase	2	1001	1	0	1001	1001
DEL_292_50	Molephase	1	1051	1	0	1051	1051
DEL_292_50	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_670_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_670_1000	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_523_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_523_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_434_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_434_500	Molephase	2	1001	0	0	1001	1001
INV_375_50	Molephase	1	1051	0	0	1051	1051
DUP_196_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_259_1000	Molephase	1	1301	0	-2	1301	1299
COMPHET_DEL_259_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_724_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_724_50	Molephase	2	1181	1	0	1181	1181
SHIFTED_COMPHET_46_500	Molephase	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_46_500	Molephase	2	1952	1	0	1952	1952
DEL_6_200	Molephase	1	1001	0	0	1001	1001
DEL_267_50	Molephase	1	1051	0	-1	1051	1050
INV_214_50	Molephase	1	1051	1	0	1051	1051
DUP_577_500	Molephase	1	1501	1	0	1501	1501
DUP_577_500	Molephase	2	2001	0	0	2001	2001
DUP_502_200	Molephase	1	1401	0	0	1401	1401
INV_456_500	Molephase	1	1503	0	-1	1503	1502
DUP_231_50	Molephase	1	1101	0	-1	1101	1100
DEL_389_500	Molephase	1	1476	0	-89	1464	1424
DEL_138_50	Molephase	1	1051	0	0	1051	1051
DEL_138_50	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_510_50	Molephase	1	1016	1	0	1016	1016
DEL_638_500	Molephase	1	1001	0	0	1001	1001
DEL_638_500	Molephase	2	1501	1	-2	1501	1499
DEL_699_500	Molephase	1	1001	0	-1	1001	1000
DEL_699_500	Molephase	2	1501	1	0	1501	1501
DEL_149_500	Molephase	1	1501	0	0	1501	1501
DEL_149_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_760_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_760_200	Molephase	2	1471	0	0	1471	1471
DEL_221_50	Molephase	1	1001	0	0	1001	1001
DEL_221_50	Molephase	2	1051	1	-1	1051	1050
DEL_9_500	Molephase	1	1501	1	0	1501	1501
DEL_9_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_541_1000	Molephase	1	1001	0	-2	1001	999
COMPHET_DEL_541_1000	Molephase	2	1301	1	-1	1301	1300
DUP_628_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_452_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_452_500	Molephase	2	1951	0	-1	1951	1950
DUP_756_500	Molephase	1	2001	1	-1	2001	2000
DUP_756_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_463_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_463_200	Molephase	2	1471	1	-2	1471	1469
COMPHET_DEL_424_50	Molephase	1	1016	0	0	1016	1016
INV_656_50	Molephase	1	1051	0	-2	1051	1049
COMPHET_DEL_735_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_285_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_285_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_609_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_609_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_745_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_745_1000	Molephase	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_31_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_31_50	Molephase	2	1231	0	0	1231	1231
INV_799_50	Molephase	1	1051	0	0	1051	1051
DEL_163_500	Molephase	1	1501	1	-1	1501	1500
DEL_163_500	Molephase	2	1001	0	0	1001	1001
INV_77_1000	Molephase	1	2001	0	-1	2001	2000
INV_77_1000	Molephase	2	2004	1	-1	2004	2003
SHIFTED_COMPHET_545_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_545_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_356_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_356_1000	Molephase	2	1751	0	0	1751	1751
DUP_281_500	Molephase	1	2001	0	-1	2001	2000
DUP_281_500	Molephase	2	1501	1	0	1501	1501
DUP_316_1000	Molephase	1	3002	0	-2	3002	3000
DUP_449_200	Molephase	1	1401	0	-1	1401	1400
DUP_449_200	Molephase	2	1201	1	0	1201	1201
INV_145_1000	Molephase	1	2001	1	0	2001	2001
INV_145_1000	Molephase	2	2002	0	-1	2002	2001
INV_203_50	Molephase	1	1051	0	-1	1051	1050
DUP_781_50	Molephase	1	1051	1	0	1051	1051
DUP_781_50	Molephase	2	1101	0	0	1101	1101
COMPHET_DEL_720_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_720_500	Molephase	2	1001	1	0	1001	1001
INV_256_200	Molephase	1	1201	0	-2	1201	1199
INV_256_200	Molephase	2	1201	1	-1	1201	1200
DUP_306_50	Molephase	1	1051	0	0	1051	1051
DUP_306_50	Molephase	2	1101	1	0	1101	1101
DEL_442_200	Molephase	1	1001	0	0	1001	1001
INV_605_500	Molephase	1	1501	1	0	1501	1501
INV_605_500	Molephase	2	1497	0	-1	1497	1496
COMPHET_DEL_155_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_155_1000	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_470_50	Molephase	1	1016	1	-1	1016	1015
DEL_567_500	Molephase	1	1001	0	0	1001	1001
DEL_567_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_481_500	Molephase	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_481_500	Molephase	2	1451	0	0	1451	1451
INV_20_500	Molephase	1	1503	1	0	1503	1503
INV_20_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_652_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_652_500	Molephase	2	1952	1	-1	1952	1951
DEL_692_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_181_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_181_500	Molephase	2	1151	0	-1	1151	1150
INV_556_1000	Molephase	1	2001	0	0	2001	2001
INV_556_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_38_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_38_500	Molephase	2	1958	1	-4	1954	1954
SHIFTED_COMPHET_764_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_764_50	Molephase	2	1231	0	0	1231	1231
COMPHET_DEL_628_50	Molephase	1	1016	1	0	1016	1016
INV_192_200	Molephase	1	1201	1	0	1201	1201
INV_192_200	Molephase	2	1202	0	-1	1201	1201
SHIFTED_COMPHET_349_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_349_200	Molephase	2	1271	1	-1	1271	1270
DUP_338_500	Molephase	1	2001	0	0	2001	2001
DUP_338_500	Molephase	2	1501	1	-1	1501	1500
DEL_28_50	Molephase	1	1001	0	-1	1001	1000
DEL_28_50	Molephase	2	1051	1	-1	1051	1050
INV_592_50	Molephase	1	1051	1	-1	1051	1050
COMPHET_DEL_516_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_516_1000	Molephase	2	1001	1	0	1001	1001
DUP_799_50	Molephase	1	1101	0	0	1101	1101
DUP_499_500	Molephase	1	2001	0	-2	2001	1999
DEL_110_50	Molephase	1	1001	1	0	1001	1001
