VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_177_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_177_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_674_500	ITER_POA_PERMISSIVE	1	1502	0	-2	1502	1500
COMPHET_DEL_218_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
INV_717_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_375_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DEL_264_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_442_50	ITER_POA_PERMISSIVE	1	1004	1	-3	1001	1001
DEL_149_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_771_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
INV_628_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_320_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_320_1000	ITER_POA_PERMISSIVE	2	1751	0	-2	1751	1749
DUP_34_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_273_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_739_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_271_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_310_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_124_500	ITER_POA_PERMISSIVE	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_124_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
DUP_485_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_481_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_481_500	ITER_POA_PERMISSIVE	2	1951	1	-2	1951	1949
SHIFTED_COMPHET_45_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_185_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
COMPHET_DEL_396_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_617_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_617_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_20_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_181_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_328_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_277_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_549_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
COMPHET_DEL_467_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_3_50	ITER_POA_PERMISSIVE	1	1240	1	-14	1231	1226
SHIFTED_COMPHET_42_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
DUP_131_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_795_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DUP_471_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_135_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_306_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_352_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_735_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_735_500	ITER_POA_PERMISSIVE	2	1502	1	0	1502	1502
INV_271_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_506_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_7_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_96_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_789_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_595_1000	ITER_POA_PERMISSIVE	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_595_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
DEL_138_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_603_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_461_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_264_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_739_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_177_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_92_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_328_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_639_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_649_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_649_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
COMPHET_DEL_489_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_406_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DEL_310_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_310_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_31_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_145_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_485_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_599_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_531_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_403_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
COMPHET_DEL_135_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_135_200	ITER_POA_PERMISSIVE	2	1061	1	-1	1061	1060
DEL_349_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_631_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_375_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_152_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_774_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_442_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_149_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DEL_306_200	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DUP_553_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_767_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_131_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_317_200	ITER_POA_PERMISSIVE	1	1272	0	-1	1272	1272
COMPHET_DEL_471_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_63_1000	ITER_POA_PERMISSIVE	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_667_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_288_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_288_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
DEL_42_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_452_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_749_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_749_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
DUP_155_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_67_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_67_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
INV_556_500	ITER_POA_PERMISSIVE	1	1502	1	-1	1502	1501
INV_556_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DUP_242_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_321_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_321_50	ITER_POA_PERMISSIVE	2	1101	1	-1	1101	1100
INV_739_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_739_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_296_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_689_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_663_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
DEL_185_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_417_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_46_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_506_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_277_200	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
INV_375_200	ITER_POA_PERMISSIVE	1	1200	0	-1	1200	1200
INV_375_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
DEL_246_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_78_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DUP_646_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_306_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_635_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_160_1000	ITER_POA_PERMISSIVE	1	2103	0	0	2103	2103
SHIFTED_COMPHET_17_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_496_500	ITER_POA_PERMISSIVE	1	1501	1	-3	1501	1498
COMPHET_DEL_34_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_603_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_321_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_413_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_461_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_592_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_538_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DEL_406_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_60_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_360_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_620_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_756_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DUP_282_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_282_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_592_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_410_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_249_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
DUP_442_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_85_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_664_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_568_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_624_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_260_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_396_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_355_1000	ITER_POA_PERMISSIVE	1	1991	1	-10	1991	1991
DEL_771_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DEL_250_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_489_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_639_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DEL_3_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_3_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_218_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_455_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DUP_271_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_724_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_724_1000	ITER_POA_PERMISSIVE	2	3001	1	0	3001	3001
DUP_306_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_728_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
COMPHET_DEL_560_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_560_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_296_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_678_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_617_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_471_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_596_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_438_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
COMPHET_DEL_399_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_24_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_664_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_141_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_141_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
SHIFTED_COMPHET_27_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_110_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_110_1000	ITER_POA_PERMISSIVE	2	3001	1	-1	3001	3000
DUP_660_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_546_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_267_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_267_200	ITER_POA_PERMISSIVE	2	1203	0	-1	1203	1202
COMPHET_DEL_306_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_485_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_155_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_255_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_599_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_599_1000	ITER_POA_PERMISSIVE	2	2001	0	-4	2001	1997
COMPHET_DEL_452_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_452_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_260_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_414_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_667_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_568_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
INV_92_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_321_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
INV_475_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_442_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_553_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_689_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_42_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_277_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_777_1000	ITER_POA_PERMISSIVE	1	2753	1	0	2753	2753
DEL_124_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_124_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_757_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_199_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_556_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_64_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_345_1000	ITER_POA_PERMISSIVE	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_345_1000	ITER_POA_PERMISSIVE	2	2751	1	-4	2751	2747
SHIFTED_COMPHET_639_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
COMPHET_DEL_271_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_710_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_710_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_699_1000	ITER_POA_PERMISSIVE	1	2752	1	-2	2752	2750
DEL_485_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_485_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_749_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_660_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_74_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
INV_74_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
COMPHET_DEL_538_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_538_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_231_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
DEL_277_500	ITER_POA_PERMISSIVE	1	1002	0	0	1002	1002
SHIFTED_COMPHET_306_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_306_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
DUP_506_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_431_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_375_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_414_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_664_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_611_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_282_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_778_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_103_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
COMPHET_DEL_141_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_141_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_317_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DEL_321_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_403_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_646_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_271_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_706_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_239_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_138_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_99_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2751	2751
DUP_177_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_592_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
DEL_85_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_360_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
COMPHET_DEL_360_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_246_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_434_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
DUP_655_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_9_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
INV_321_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
INV_321_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
DUP_731_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_556_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_446_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_28_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_135_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_442_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_664_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_667_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_667_500	ITER_POA_PERMISSIVE	2	588	1	-9	588	588
COMPHET_DEL_288_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_302_1000	ITER_POA_PERMISSIVE	1	1014	1	-8	1014	1014
DUP_574_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
COMPHET_DEL_724_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_506_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_617_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_799_1000	ITER_POA_PERMISSIVE	1	2752	0	-2	2752	2750
COMPHET_DEL_67_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_635_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
DUP_414_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_461_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_375_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_574_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
DEL_306_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_306_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_442_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_771_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_292_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_260_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_260_50	ITER_POA_PERMISSIVE	2	1101	0	-1	1101	1100
DUP_149_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_149_200	ITER_POA_PERMISSIVE	2	1401	0	-2	1401	1399
INV_753_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_414_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_568_50	ITER_POA_PERMISSIVE	1	1183	0	-2	1181	1181
INV_757_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_352_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_620_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2002	2000
SHIFTED_COMPHET_13_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DEL_38_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_277_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
COMPHET_DEL_199_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_546_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_631_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_631_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DUP_739_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_42_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_485_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_728_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_481_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_481_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_177_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_195_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_195_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
DUP_596_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_28_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_414_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_655_500	ITER_POA_PERMISSIVE	1	1151	0	-2	1151	1149
COMPHET_DEL_655_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_599_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_149_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_588_1000	ITER_POA_PERMISSIVE	1	638	0	-1	638	638
COMPHET_DEL_431_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
INV_3_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_3_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_14_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_110_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_664_50	ITER_POA_PERMISSIVE	1	1231	0	-2	1231	1229
DEL_414_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
