VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_531_200	Molephase	1	1001	0	-1	1001	1000
DEL_531_200	Molephase	2	1201	1	-1	1201	1200
DUP_781_500	Molephase	1	2001	1	-3	2001	1998
DUP_781_500	Molephase	2	1501	0	-1	1501	1500
DEL_242_500	Molephase	1	1001	1	-1	1001	1000
DEL_242_500	Molephase	2	1501	0	-2	1501	1499
DUP_364_50	Molephase	1	1021	1	-16	1020	1020
DUP_364_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_473_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_473_1000	Molephase	2	2753	0	-2	2753	2751
DEL_178_200	Molephase	1	1202	0	-1	1201	1201
DEL_178_200	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_102_500	Molephase	1	1955	1	0	1955	1955
SHIFTED_COMPHET_102_500	Molephase	2	1452	0	-2	1452	1450
DUP_634_1000	Molephase	1	3001	0	-2	3001	2999
DUP_634_1000	Molephase	2	2001	1	0	2001	2001
INV_588_500	Molephase	1	1504	0	0	1504	1504
INV_785_500	Molephase	1	1504	1	0	1504	1504
INV_785_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_410_50	Molephase	1	1187	0	-6	1181	1181
INV_13_200	Molephase	1	1201	1	0	1201	1201
INV_13_200	Molephase	2	1201	0	0	1201	1201
INV_534_1000	Molephase	1	2005	0	0	2005	2005
INV_534_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_276_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_276_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_431_50	Molephase	1	1016	0	0	1016	1016
DUP_230_1000	Molephase	1	3001	1	-2	3001	2999
DUP_230_1000	Molephase	2	2001	0	-1	2001	2000
COMPHET_DEL_742_50	Molephase	1	1016	1	0	1016	1016
DEL_342_500	Molephase	1	1501	1	-3	1501	1498
DEL_342_500	Molephase	2	1001	0	0	1001	1001
DUP_388_1000	Molephase	1	3001	0	-3	3000	2999
COMPHET_DEL_604_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_604_200	Molephase	2	1001	0	-1	1001	1000
INV_221_50	Molephase	1	1051	1	-1	1051	1050
INV_491_1000	Molephase	1	2003	1	-1	2003	2002
INV_491_1000	Molephase	2	2001	0	-2	2001	1999
INV_778_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_149_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_149_200	Molephase	2	1471	1	-1	1471	1470
INV_599_200	Molephase	1	1201	1	0	1201	1201
INV_599_200	Molephase	2	1201	0	0	1201	1201
INV_595_500	Molephase	1	1504	0	0	1504	1504
INV_595_500	Molephase	2	1501	1	-1	1501	1500
DEL_188_1000	Molephase	1	2001	0	-2	2001	1999
DEL_188_1000	Molephase	2	1001	1	0	1001	1001
INV_235_50	Molephase	1	1051	1	0	1051	1051
INV_199_50	Molephase	1	1051	1	-2	1051	1049
SHIFTED_COMPHET_623_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_623_1000	Molephase	2	2752	0	0	2752	2752
DUP_59_1000	Molephase	1	2001	0	-1	2001	2000
DUP_59_1000	Molephase	2	3000	1	-1	3000	3000
DUP_438_200	Molephase	1	1201	1	0	1201	1201
DUP_438_200	Molephase	2	1401	0	-1	1401	1400
DUP_749_200	Molephase	1	1401	0	-1	1401	1400
INV_313_200	Molephase	1	1202	0	-1	1202	1201
INV_313_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_477_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_477_1000	Molephase	2	1002	1	0	1002	1002
COMPHET_DEL_641_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_641_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_127_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_127_500	Molephase	2	1001	1	-1	1001	1000
DUP_617_50	Molephase	1	1101	0	0	1101	1101
DUP_617_50	Molephase	2	1051	1	0	1051	1051
DEL_453_50	Molephase	1	1051	0	0	1051	1051
DEL_453_50	Molephase	2	1001	1	0	1001	1001
DEL_202_1000	Molephase	1	1001	0	0	1001	1001
DEL_202_1000	Molephase	2	2001	1	-2	2001	1999
COMPHET_DEL_227_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_227_1000	Molephase	2	1301	0	-1	1301	1300
COMPHET_DEL_152_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_152_500	Molephase	2	1151	0	-2	1151	1149
DUP_17_50	Molephase	1	1101	1	0	1101	1101
DUP_17_50	Molephase	2	1051	0	0	1051	1051
INV_449_50	Molephase	1	1051	0	0	1051	1051
INV_34_1000	Molephase	1	2004	1	0	2004	2004
INV_34_1000	Molephase	2	2001	0	-1	2001	2000
COMPHET_DEL_113_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_581_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_581_200	Molephase	2	1471	1	0	1471	1471
COMPHET_DEL_31_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_406_50	Molephase	1	1016	1	0	1016	1016
DEL_192_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_688_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_688_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_716_1000	Molephase	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_716_1000	Molephase	2	2752	0	-1	2752	2751
DEL_488_200	Molephase	1	1001	1	0	1001	1001
DEL_488_200	Molephase	2	1201	0	0	1201	1201
DUP_392_1000	Molephase	1	2001	1	-2	2001	1999
DUP_214_50	Molephase	1	1051	0	0	1051	1051
DUP_214_50	Molephase	2	1101	1	0	1101	1101
SHIFTED_COMPHET_367_1000	Molephase	1	3540	0	-352	3245	3194
DEL_210_200	Molephase	1	1001	1	-1	1001	1000
DEL_210_200	Molephase	2	1201	0	0	1201	1201
DUP_663_200	Molephase	1	1201	1	0	1201	1201
DUP_663_200	Molephase	2	1401	0	-3	1401	1398
INV_574_50	Molephase	1	1051	0	0	1051	1051
INV_724_50	Molephase	1	1052	0	-1	1051	1051
SHIFTED_COMPHET_727_500	Molephase	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_727_500	Molephase	2	1952	0	-2	1952	1950
COMPHET_DEL_470_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_470_200	Molephase	2	1061	0	0	1061	1061
INV_556_1000	Molephase	1	2001	0	0	2001	2001
INV_556_1000	Molephase	2	2001	1	0	2001	2001
DEL_145_1000	Molephase	1	1001	0	-1	1001	1000
DEL_145_1000	Molephase	2	2001	1	0	2001	2001
DEL_320_50	Molephase	1	1001	1	0	1001	1001
DEL_320_50	Molephase	2	1051	0	-2	1051	1049
DEL_410_200	Molephase	1	1083	1	-82	1002	1001
DEL_410_200	Molephase	2	1201	0	0	1201	1201
DUP_221_50	Molephase	1	1102	1	0	1102	1102
DUP_221_50	Molephase	2	1051	0	-1	1051	1050
COMPHET_DEL_731_50	Molephase	1	1016	0	-1	1016	1015
DEL_156_500	Molephase	1	1501	0	0	1501	1501
DEL_156_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_74_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_74_200	Molephase	2	1471	1	-2	1471	1469
COMPHET_DEL_538_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_538_500	Molephase	2	1001	1	0	1001	1001
DEL_334_500	Molephase	1	1001	0	0	1001	1001
INV_131_50	Molephase	1	1051	0	0	1051	1051
INV_638_500	Molephase	1	1501	1	0	1501	1501
INV_638_500	Molephase	2	1503	0	0	1503	1503
SHIFTED_COMPHET_678_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_678_50	Molephase	2	1231	0	0	1231	1231
DEL_224_500	Molephase	1	1001	1	-2	1001	999
DEL_224_500	Molephase	2	1501	0	0	1501	1501
DUP_56_500	Molephase	1	1501	0	0	1501	1501
DUP_56_500	Molephase	2	2001	1	0	2001	2001
DEL_106_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_756_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_756_500	Molephase	2	1151	0	0	1151	1151
SHIFTED_COMPHET_431_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_431_50	Molephase	2	1231	1	0	1231	1231
DEL_349_200	Molephase	1	1001	0	0	1001	1001
DEL_323_1000	Molephase	1	2001	1	0	2001	2001
DEL_323_1000	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_788_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_788_500	Molephase	2	1151	1	-2	1151	1149
SHIFTED_COMPHET_542_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_542_50	Molephase	2	1181	1	0	1181	1181
DEL_368_50	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_553_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_553_50	Molephase	2	1181	0	-1	1181	1180
COMPHET_DEL_238_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_238_200	Molephase	2	1061	1	0	1061	1061
INV_674_200	Molephase	1	1201	1	-2	1201	1199
INV_674_200	Molephase	2	1201	0	-1	1201	1200
DEL_474_50	Molephase	1	1051	1	0	1051	1051
DEL_474_50	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_385_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_385_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_742_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_742_50	Molephase	2	1181	1	0	1181	1181
DUP_256_500	Molephase	1	2002	1	-2	2001	2000
DUP_256_500	Molephase	2	1501	0	0	1501	1501
DEL_581_500	Molephase	1	1001	0	0	1001	1001
DUP_463_500	Molephase	1	2001	0	0	2001	2001
DUP_463_500	Molephase	2	1501	1	-1	1501	1500
DEL_116_1000	Molephase	1	2001	0	-1	2001	2000
DEL_116_1000	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_738_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_738_50	Molephase	2	1231	1	-1	1231	1230
DUP_513_500	Molephase	1	2001	0	0	2001	2001
SHIFTED_COMPHET_95_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_95_500	Molephase	2	1951	1	0	1951	1951
COMPHET_DEL_438_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_438_200	Molephase	2	1001	0	0	1001	1001
DUP_574_50	Molephase	1	1101	0	0	1101	1101
DEL_163_1000	Molephase	1	2001	0	-2	2001	1999
DEL_163_1000	Molephase	2	1001	1	-1	1001	1000
DUP_449_50	Molephase	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_670_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_670_500	Molephase	2	1953	0	-2	1952	1951
INV_81_50	Molephase	1	1051	0	0	1051	1051
DEL_266_500	Molephase	1	1501	1	0	1501	1501
DEL_266_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_781_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_781_500	Molephase	2	1151	0	0	1151	1151
INV_248_1000	Molephase	1	2002	0	-1	2002	2001
SHIFTED_COMPHET_695_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_695_500	Molephase	2	1953	0	-2	1953	1951
COMPHET_DEL_17_50	Molephase	1	1016	1	0	1016	1016
DEL_245_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_174_200	Molephase	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_174_200	Molephase	2	1273	0	-2	1271	1271
INV_531_200	Molephase	1	1201	0	-1	1201	1200
INV_531_200	Molephase	2	1202	1	0	1202	1202
SHIFTED_COMPHET_414_50	Molephase	1	1183	1	-4	1182	1179
SHIFTED_COMPHET_414_50	Molephase	2	1235	0	-14	1226	1226
COMPHET_DEL_613_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_613_500	Molephase	2	1151	0	0	1151	1151
INV_141_1000	Molephase	1	2002	0	-1	2002	2001
DEL_720_1000	Molephase	1	2001	0	-1	2001	2000
DEL_720_1000	Molephase	2	1001	1	0	1001	1001
DEL_624_50	Molephase	1	1002	0	0	1002	1002
DUP_235_50	Molephase	1	1101	0	0	1101	1101
DUP_199_50	Molephase	1	1101	0	0	1101	1101
DUP_77_1000	Molephase	1	2001	0	-1	2001	2000
DUP_77_1000	Molephase	2	3001	1	-4	3001	2997
COMPHET_DEL_214_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_59_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_59_1000	Molephase	2	1301	1	0	1301	1301
INV_210_200	Molephase	1	1201	1	-1	1201	1200
INV_210_200	Molephase	2	1202	0	0	1202	1202
INV_549_1000	Molephase	1	2001	1	0	2001	2001
INV_549_1000	Molephase	2	2003	0	0	2003	2003
SHIFTED_COMPHET_745_200	Molephase	1	1472	0	0	1472	1472
SHIFTED_COMPHET_745_200	Molephase	2	1271	1	-1	1271	1270
DUP_356_1000	Molephase	1	1107	0	-71	1102	1101
DUP_356_1000	Molephase	2	2958	0	-159	2950	2850
COMPHET_DEL_221_50	Molephase	1	1016	1	-1	1016	1015
DUP_345_1000	Molephase	1	3001	0	-1	3001	3000
DUP_345_1000	Molephase	2	2001	1	-1	2001	2000
DEL_563_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_692_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_692_200	Molephase	2	1471	1	-1	1471	1470
COMPHET_DEL_364_50	Molephase	1	1016	0	0	1016	1016
INV_178_200	Molephase	1	1201	0	0	1201	1201
INV_178_200	Molephase	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_109_500	Molephase	1	1953	0	-4	1953	1949
SHIFTED_COMPHET_109_500	Molephase	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_459_1000	Molephase	1	2755	0	-2	2755	2753
SHIFTED_COMPHET_459_1000	Molephase	2	1751	1	0	1751	1751
DUP_38_200	Molephase	1	1201	0	-1	1201	1200
DUP_38_200	Molephase	2	1401	1	0	1401	1401
DUP_724_50	Molephase	1	1051	0	0	1051	1051
DUP_724_50	Molephase	2	1102	1	-2	1101	1100
DUP_585_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_138_50	Molephase	1	1016	1	0	1016	1016
INV_499_1000	Molephase	1	2005	1	0	2005	2005
INV_499_1000	Molephase	2	2001	0	-2	2001	1999
COMPHET_DEL_649_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_649_500	Molephase	2	1001	0	0	1001	1001
DEL_288_1000	Molephase	1	1001	1	0	1001	1001
DEL_288_1000	Molephase	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_327_50	Molephase	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_327_50	Molephase	2	1181	0	-3	1181	1178
DEL_717_50	Molephase	1	1001	1	-2	1001	999
DEL_717_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_545_1000	Molephase	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_545_1000	Molephase	2	1751	1	-1	1751	1750
INV_120_500	Molephase	1	1501	0	0	1501	1501
INV_120_500	Molephase	2	1502	1	0	1502	1502
INV_181_200	Molephase	1	1203	1	-2	1201	1201
INV_181_200	Molephase	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_770_1000	Molephase	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_770_1000	Molephase	2	1751	1	0	1751	1751
COMPHET_DEL_634_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_634_1000	Molephase	2	1301	1	0	1301	1301
SHIFTED_COMPHET_406_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_406_50	Molephase	2	1231	0	-1	1231	1230
DEL_102_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_91_1000	Molephase	1	2753	1	0	2753	2753
SHIFTED_COMPHET_91_1000	Molephase	2	1751	0	0	1751	1751
COMPHET_DEL_230_1000	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_230_1000	Molephase	2	1301	0	-1	1301	1300
DUP_666_1000	Molephase	1	2001	0	-2	2001	1999
DUP_666_1000	Molephase	2	3001	1	-2	3001	2999
COMPHET_DEL_749_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_749_200	Molephase	2	1061	0	0	1061	1061
SHIFTED_COMPHET_731_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_731_50	Molephase	2	1231	1	0	1231	1231
SHIFTED_COMPHET_113_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_113_50	Molephase	2	1181	0	-1	1181	1180
INV_466_1000	Molephase	1	2002	0	0	2002	2002
INV_466_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_395_1000	Molephase	1	2751	1	0	2751	2751
SHIFTED_COMPHET_395_1000	Molephase	2	1752	0	-2	1752	1750
INV_342_500	Molephase	1	1502	1	-1	1501	1501
INV_342_500	Molephase	2	1502	0	-1	1502	1501
COMPHET_DEL_617_50	Molephase	1	1016	0	-2	1016	1014
DUP_778_50	Molephase	1	1101	0	0	1101	1101
INV_453_50	Molephase	1	1051	0	-1	1051	1050
INV_45_1000	Molephase	1	2006	1	0	2006	2006
INV_45_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_41_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_41_1000	Molephase	2	1001	0	0	1001	1001
DUP_206_1000	Molephase	1	3001	0	0	3001	3001
DUP_206_1000	Molephase	2	2001	1	-1	2001	2000
DEL_399_50	Molephase	1	1001	0	0	1001	1001
INV_368_50	Molephase	1	1060	1	-10	1051	1050
DEL_174_500	Molephase	1	1502	1	-1	1502	1501
DEL_174_500	Molephase	2	1001	0	0	1001	1001
INV_28_50	Molephase	1	1051	0	0	1051	1051
DEL_441_1000	Molephase	1	2001	1	-1	2001	2000
DEL_441_1000	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_774_200	Molephase	1	1473	1	-1	1473	1472
SHIFTED_COMPHET_774_200	Molephase	2	1272	0	-1	1272	1271
DEL_742_200	Molephase	1	1001	0	0	1001	1001
DEL_742_200	Molephase	2	1201	1	0	1201	1201
DUP_527_1000	Molephase	1	2001	1	-1	2001	2000
DUP_527_1000	Molephase	2	3001	0	-1	3001	3000
DEL_431_200	Molephase	1	1001	0	0	1001	1001
DEL_431_200	Molephase	2	1201	1	0	1201	1201
DUP_681_200	Molephase	1	1201	1	-1	1201	1200
DUP_681_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_256_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_256_500	Molephase	2	1151	0	0	1151	1151
DUP_699_500	Molephase	1	1501	1	0	1501	1501
DUP_699_500	Molephase	2	2001	0	0	2001	2001
DEL_88_500	Molephase	1	1504	0	-3	1502	1501
DEL_88_500	Molephase	2	1002	1	0	1002	1002
DUP_360_500	Molephase	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_134_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_134_500	Molephase	2	1953	0	-2	1953	1951
DEL_95_1000	Molephase	1	1001	0	-1	1001	1000
INV_242_500	Molephase	1	1505	0	0	1505	1505
INV_799_500	Molephase	1	1504	0	0	1504	1504
DEL_460_50	Molephase	1	1001	0	0	1001	1001
DEL_460_50	Molephase	2	1051	1	0	1051	1051
DUP_566_1000	Molephase	1	2001	1	0	2001	2001
DUP_566_1000	Molephase	2	3001	0	-2	3001	2999
DEL_738_200	Molephase	1	1201	0	0	1201	1201
DEL_738_200	Molephase	2	1116	0	-87	1116	1114
COMPHET_DEL_663_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_663_200	Molephase	2	1001	0	0	1001	1001
DUP_434_500	Molephase	1	2001	0	-2	2001	1999
DUP_577_200	Molephase	1	1201	1	0	1201	1201
DUP_577_200	Molephase	2	1401	0	-2	1401	1399
COMPHET_DEL_235_50	Molephase	1	1016	0	0	1016	1016
DEL_771_50	Molephase	1	1001	0	-2	1001	999
COMPHET_DEL_724_50	Molephase	1	1017	0	0	1017	1017
DUP_5_500	Molephase	1	2001	1	-2	2001	1999
DUP_5_500	Molephase	2	1501	0	0	1501	1501
DEL_149_500	Molephase	1	1501	0	0	1501	1501
DEL_149_500	Molephase	2	1001	1	0	1001	1001
DUP_252_1000	Molephase	1	2001	1	-1	2001	2000
DUP_252_1000	Molephase	2	3001	0	-2	3001	2999
INV_427_500	Molephase	1	1504	0	-1	1504	1503
SHIFTED_COMPHET_31_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_31_50	Molephase	2	1231	0	0	1231	1231
DEL_553_200	Molephase	1	1001	1	-2	1001	999
DEL_553_200	Molephase	2	1201	0	0	1201	1201
INV_488_200	Molephase	1	1203	1	0	1203	1203
INV_488_200	Molephase	2	1201	0	0	1201	1201
DEL_592_50	Molephase	1	1051	1	-1	1051	1050
DEL_592_50	Molephase	2	1001	0	0	1001	1001
DEL_678_200	Molephase	1	1001	1	0	1001	1001
DEL_678_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_199_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_71_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_71_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_305_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_305_1000	Molephase	2	2753	0	-2	2753	2751
DEL_670_1000	Molephase	1	1001	0	-2	1001	999
SHIFTED_COMPHET_159_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_159_1000	Molephase	2	2752	1	-1	2752	2751
INV_570_200	Molephase	1	1201	0	-1	1201	1200
INV_284_500	Molephase	1	1501	0	-1	1501	1500
INV_284_500	Molephase	2	1503	1	0	1503	1503
INV_320_50	Molephase	1	1051	1	0	1051	1051
INV_659_1000	Molephase	1	2001	1	0	2001	2001
INV_659_1000	Molephase	2	2002	0	0	2002	2002
SHIFTED_COMPHET_502_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_502_50	Molephase	2	1181	0	0	1181	1181
INV_106_200	Molephase	1	1201	0	0	1201	1201
INV_106_200	Molephase	2	1202	1	-1	1201	1201
INV_734_1000	Molephase	1	2002	0	-1	2002	2001
INV_734_1000	Molephase	2	2001	1	0	2001	2001
DUP_131_50	Molephase	1	1051	1	-1	1051	1050
DUP_131_50	Molephase	2	1101	0	0	1101	1101
DEL_520_500	Molephase	1	1001	0	0	1001	1001
DEL_520_500	Molephase	2	1501	1	-1	1501	1500
DUP_295_500	Molephase	1	2001	1	-1	2001	2000
DUP_295_500	Molephase	2	1501	0	-1	1501	1500
DUP_330_1000	Molephase	1	2001	1	0	2001	2001
DUP_330_1000	Molephase	2	3002	0	-1	3001	3001
DUP_417_1000	Molephase	1	3025	0	-60	3001	2965
DEL_113_200	Molephase	1	1201	1	0	1201	1201
DEL_113_200	Molephase	2	1001	0	0	1001	1001
DUP_313_200	Molephase	1	1401	0	0	1401	1401
DUP_313_200	Molephase	2	1201	1	-1	1201	1200
DUP_49_500	Molephase	1	1501	0	-1	1501	1500
DUP_49_500	Molephase	2	2001	1	0	2001	2001
INV_713_1000	Molephase	1	2004	0	0	2004	2004
INV_67_1000	Molephase	1	2002	0	-2	2002	2000
INV_67_1000	Molephase	2	2002	1	-1	2001	2001
INV_456_1000	Molephase	1	2002	1	0	2002	2002
INV_456_1000	Molephase	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_138_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_138_50	Molephase	2	1231	1	0	1231	1231
INV_410_200	Molephase	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_766_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_766_1000	Molephase	2	2752	0	0	2752	2752
SHIFTED_COMPHET_298_500	Molephase	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_298_500	Molephase	2	1451	0	0	1451	1451
DUP_599_200	Molephase	1	1401	1	-2	1401	1399
DUP_599_200	Molephase	2	1201	0	0	1201	1201
DUP_81_50	Molephase	1	1101	0	0	1101	1101
DUP_81_50	Molephase	2	1051	1	-1	1051	1050
DEL_99_200	Molephase	1	1201	1	0	1201	1201
DEL_99_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_463_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_463_500	Molephase	2	1151	1	0	1151	1151
INV_349_200	Molephase	1	1201	1	0	1201	1201
INV_349_200	Molephase	2	1201	0	-2	1201	1199
DEL_160_50	Molephase	1	1051	0	0	1051	1051
DEL_160_50	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_170_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_170_200	Molephase	2	1271	1	0	1271	1271
COMPHET_DEL_388_1000	Molephase	1	927	1	-5	925	924
COMPHET_DEL_388_1000	Molephase	2	2528	0	-568	2166	1994
SHIFTED_COMPHET_656_1000	Molephase	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_656_1000	Molephase	2	2752	0	-1	2752	2751
SHIFTED_COMPHET_749_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_749_200	Molephase	2	1471	0	-2	1471	1469
COMPHET_DEL_513_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_513_500	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_523_1000	Molephase	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_523_1000	Molephase	2	1751	1	-1	1751	1750
COMPHET_DEL_56_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_56_500	Molephase	2	1001	1	-2	1001	999
DUP_601_1000	Molephase	1	2002	1	-1	2001	2001
DUP_601_1000	Molephase	2	3001	0	-2	3001	2999
SHIFTED_COMPHET_17_50	Molephase	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_17_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_585_50	Molephase	1	1016	1	-2	1016	1014
SHIFTED_COMPHET_470_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_470_200	Molephase	2	1271	0	0	1271	1271
INV_334_500	Molephase	1	1501	0	0	1501	1501
INV_334_500	Molephase	2	1501	1	0	1501	1501
INV_792_500	Molephase	1	1509	0	-1	1508	1508
INV_792_500	Molephase	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_280_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_280_1000	Molephase	2	2754	1	-1	2754	2753
INV_192_500	Molephase	1	1502	1	0	1502	1502
INV_192_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_449_50	Molephase	1	1016	0	0	1016	1016
INV_795_1000	Molephase	1	2005	0	0	2005	2005
INV_795_1000	Molephase	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_374_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_374_500	Molephase	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_480_1000	Molephase	1	2783	0	-156	2716	2663
SHIFTED_COMPHET_480_1000	Molephase	2	1715	1	-79	1698	1689
INV_742_200	Molephase	1	1201	0	0	1201	1201
COMPHET_DEL_577_200	Molephase	1	1061	1	0	1061	1061
