VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_326_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_215_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_290_200	ITER_POA	1	686	1	-2	686	686
DUP_452_50	ITER_POA	1	1101	0	0	1101	1101
DUP_115_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_666_200	ITER_POA	1	912	0	-3	912	911
SHIFTED_COMPHET_7_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_219_200	ITER_POA	1	551	0	0	551	551
SHIFTED_COMPHET_793_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_625_1000	ITER_POA	1	1939	1	-467	1778	1488
SHIFTED_COMPHET_416_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_511_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_354_1000	ITER_POA	1	1800	1	-100	1700	1700
DUP_39_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_586_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_687_200	ITER_POA	1	1401	1	-2	1401	1399
SHIFTED_COMPHET_43_1000	ITER_POA	1	1142	1	-2	1142	1142
DUP_261_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_286_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_129_500	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_597_500	ITER_POA	1	1123	0	0	1123	1123
DUP_111_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_501_50	ITER_POA	1	1101	1	-1	1101	1100
COMPHET_DEL_222_1000	ITER_POA	1	552	1	0	552	552
COMPHET_DEL_39_1000	ITER_POA	1	1301	1	0	1301	1301
INV_233_200	ITER_POA	1	1026	0	-1	1026	1026
SHIFTED_COMPHET_439_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_393_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_669_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_436_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_126_50	ITER_POA	1	1101	0	0	1101	1101
DEL_93_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_283_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_304_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_150_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_33_50	ITER_POA	1	1016	0	0	1016	1016
DUP_594_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_426_200	ITER_POA	1	1401	1	0	1401	1401
INV_201_200	ITER_POA	1	1201	0	0	1201	1201
DUP_747_1000	ITER_POA	1	3001	1	-2	3001	2999
DEL_569_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_326_50	ITER_POA	1	714	1	-4	714	714
DUP_298_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_565_500	ITER_POA	1	513	0	-121	447	394
DUP_29_200	ITER_POA	1	978	1	0	978	978
COMPHET_DEL_426_200	ITER_POA	1	897	1	-1	897	896
COMPHET_DEL_26_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_690_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_786_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_158_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_365_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_679_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_783_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_139_500	ITER_POA	1	1951	0	-3	1951	1948
DEL_701_50	ITER_POA	1	1051	1	0	1051	1051
DUP_22_200	ITER_POA	1	1401	1	0	1401	1401
DEL_690_500	ITER_POA	1	823	1	-1	823	822
DUP_508_500	ITER_POA	1	1272	0	0	1272	1272
SHIFTED_COMPHET_340_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_555_500	ITER_POA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_115_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_637_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_111_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_205_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_472_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_461_1000	ITER_POA	1	1836	1	-3	1836	1836
COMPHET_DEL_586_1000	ITER_POA	1	1217	1	-84	1217	1217
COMPHET_DEL_393_1000	ITER_POA	1	2002	0	-315	1938	1710
COMPHET_DEL_0_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_751_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_594_200	ITER_POA	1	514	0	0	514	514
SHIFTED_COMPHET_603_200	ITER_POA	1	1471	1	0	1471	1471
DUP_455_1000	ITER_POA	1	692	0	0	692	692
SHIFTED_COMPHET_776_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_261_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_465_200	ITER_POA	1	776	0	-2	776	775
COMPHET_DEL_301_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_154_200	ITER_POA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_58_50	ITER_POA	1	1231	0	0	1231	1231
DUP_787_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_501_50	ITER_POA	1	1001	0	0	1001	1001
DUP_229_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_47_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_626_50	ITER_POA	1	1001	1	-1	1001	1000
DEL_615_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_212_200	ITER_POA	1	524	0	-2	524	523
SHIFTED_COMPHET_129_500	ITER_POA	1	1947	1	-4	1947	1947
DEL_526_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_741_200	ITER_POA	1	1061	0	0	1061	1061
DEL_412_50	ITER_POA	1	1051	1	0	1051	1051
DUP_361_500	ITER_POA	1	1998	1	-4	1998	1997
DEL_133_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_719_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_458_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_158_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_640_500	ITER_POA	1	897	0	-184	810	721
DEL_601_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_508_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_215_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_322_500	ITER_POA	1	1501	0	0	1501	1501
DEL_126_200	ITER_POA	1	1201	1	0	1201	1201
INV_473_50	ITER_POA	1	910	0	-142	910	909
DUP_391_500	ITER_POA	1	970	0	0	970	970
COMPHET_DEL_640_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_644_200	ITER_POA	1	1061	0	-2	1061	1059
SHIFTED_COMPHET_504_200	ITER_POA	1	1471	1	0	1471	1471
DUP_476_500	ITER_POA	1	2001	0	0	2001	2001
DUP_522_1000	ITER_POA	1	772	0	-175	705	607
SHIFTED_COMPHET_29_200	ITER_POA	1	1326	0	-4	1326	1324
SHIFTED_COMPHET_29_200	ITER_POA	2	501	0	-1	501	500
DEL_726_500	ITER_POA	1	913	1	0	913	913
DEL_205_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_370_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_294_500	ITER_POA	1	1027	1	-120	971	911
DEL_168_50	ITER_POA	1	1051	1	0	1051	1051
DEL_758_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_452_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_455_1000	ITER_POA	1	812	1	-1	812	812
COMPHET_DEL_666_200	ITER_POA	1	1061	0	0	1061	1061
DEL_179_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_61_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_494_50	ITER_POA	1	529	0	-1	529	529
DEL_647_200	ITER_POA	1	1201	0	0	1201	1201
INV_298_200	ITER_POA	1	573	0	0	573	573
DUP_440_50	ITER_POA	1	992	0	0	992	992
COMPHET_DEL_779_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_694_500	ITER_POA	1	1501	1	0	1501	1501
DUP_15_200	ITER_POA	1	1401	0	0	1401	1401
DUP_569_1000	ITER_POA	1	1780	0	-5	1780	1780
DEL_104_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_283_500	ITER_POA	1	657	0	-119	589	542
DEL_304_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_447_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_458_200	ITER_POA	1	1471	1	0	1471	1471
DUP_655_200	ITER_POA	1	1401	1	0	1401	1401
INV_126_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_336_1000	ITER_POA	1	1991	0	-2	1991	1990
DUP_336_1000	ITER_POA	2	1009	0	0	1009	1009
COMPHET_DEL_569_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_298_200	ITER_POA	1	761	1	-2	761	760
SHIFTED_COMPHET_751_500	ITER_POA	1	1311	0	-1	1311	1311
SHIFTED_COMPHET_54_500	ITER_POA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_640_500	ITER_POA	1	664	1	-1	664	663
COMPHET_DEL_444_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_391_500	ITER_POA	1	1651	0	-179	1605	1487
COMPHET_DEL_269_50	ITER_POA	1	570	0	0	570	570
SHIFTED_COMPHET_529_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_747_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_107_1000	ITER_POA	1	2752	1	0	2752	2752
DEL_794_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_301_500	ITER_POA	1	1951	1	-2	1951	1949
DEL_497_500	ITER_POA	1	1355	0	-146	1355	1355
COMPHET_DEL_47_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_444_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_126_200	ITER_POA	1	1061	1	0	1061	1061
DUP_279_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_712_500	ITER_POA	1	741	0	-2	741	741
SHIFTED_COMPHET_376_200	ITER_POA	1	1471	0	0	1471	1471
DEL_261_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_622_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_537_200	ITER_POA	1	1175	1	-156	1167	1123
SHIFTED_COMPHET_50_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_158_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_69_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_379_1000	ITER_POA	1	1299	0	-3	1299	1298
SHIFTED_COMPHET_473_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_676_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_265_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_354_1000	ITER_POA	1	1083	0	-1	1083	1083
DUP_637_200	ITER_POA	1	1401	0	0	1401	1401
DEL_508_1000	ITER_POA	1	1017	1	-42	997	979
COMPHET_DEL_89_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_44_50	ITER_POA	1	1231	0	-3	1231	1228
COMPHET_DEL_186_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_386_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_697_500	ITER_POA	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_111_1000	ITER_POA	1	1749	0	0	1749	1749
DUP_526_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_769_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_283_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_587_50	ITER_POA	1	1100	0	-1	1100	1100
INV_101_50	ITER_POA	1	884	0	-2	884	883
COMPHET_DEL_590_1000	ITER_POA	1	530	0	0	530	530
DEL_394_50	ITER_POA	1	1051	0	0	1051	1051
INV_33_200	ITER_POA	1	1201	1	0	1201	1201
DUP_370_200	ITER_POA	1	930	1	-4	930	929
DUP_370_200	ITER_POA	2	929	1	-5	929	929
SHIFTED_COMPHET_269_50	ITER_POA	1	652	0	-2	652	652
DEL_712_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_779_1000	ITER_POA	1	2751	1	-1	2751	2750
DEL_22_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_194_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_658_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_298_200	ITER_POA	1	550	0	0	550	550
DUP_483_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_391_500	ITER_POA	1	897	1	-3	897	897
SHIFTED_COMPHET_587_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_540_1000	ITER_POA	1	751	1	0	751	751
COMPHET_DEL_15_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_637_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_797_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_122_500	ITER_POA	1	1151	1	0	1151	1151
DUP_787_200	ITER_POA	1	1021	1	0	1021	1021
SHIFTED_COMPHET_183_500	ITER_POA	1	1951	1	0	1951	1951
DUP_408_1000	ITER_POA	1	3001	1	-6	3001	2995
COMPHET_DEL_515_1000	ITER_POA	1	1192	1	-109	1192	1192
DUP_162_50	ITER_POA	1	659	0	0	659	659
SHIFTED_COMPHET_361_500	ITER_POA	1	1106	0	-1	1106	1106
SHIFTED_COMPHET_26_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_744_200	ITER_POA	1	1061	0	0	1061	1061
DEL_86_1000	ITER_POA	1	729	1	-2	729	729
DUP_519_1000	ITER_POA	1	853	0	-3	853	853
SHIFTED_COMPHET_222_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_644_200	ITER_POA	1	1018	1	-5	1018	1017
SHIFTED_COMPHET_239_1000	ITER_POA	1	1166	0	-155	1128	1031
DEL_158_500	ITER_POA	1	1501	0	0	1501	1501
DUP_452_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_370_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_737_50	ITER_POA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_83_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_455_1000	ITER_POA	1	1764	1	-267	1659	1515
DUP_601_50	ITER_POA	1	531	0	0	531	531
DUP_741_500	ITER_POA	1	2001	1	0	2001	2001
DUP_632_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_279_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_544_500	ITER_POA	1	733	0	0	733	733
DUP_544_500	ITER_POA	2	1075	0	0	1075	1075
DUP_372_1000	ITER_POA	1	1693	0	-1	1693	1692
DUP_372_1000	ITER_POA	2	1404	0	0	1404	1404
SHIFTED_COMPHET_147_500	ITER_POA	1	1219	1	-1	1219	1218
DEL_737_200	ITER_POA	1	1001	0	0	1001	1001
DUP_144_200	ITER_POA	1	1401	1	0	1401	1401
DEL_76_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_784_50	ITER_POA	1	705	1	-1	705	705
DUP_426_500	ITER_POA	1	915	0	-1	915	915
COMPHET_DEL_408_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_618_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_544_500	ITER_POA	1	1151	0	-2	1151	1149
SHIFTED_COMPHET_194_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_79_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_208_200	ITER_POA	1	1471	0	0	1471	1471
DEL_83_200	ITER_POA	1	1201	0	0	1201	1201
DEL_791_200	ITER_POA	1	1201	1	0	1201	1201
DUP_530_200	ITER_POA	1	713	0	0	713	713
SHIFTED_COMPHET_112_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_722_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_458_500	ITER_POA	1	864	0	-1	864	864
SHIFTED_COMPHET_172_200	ITER_POA	1	904	0	-204	828	714
SHIFTED_COMPHET_526_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_379_1000	ITER_POA	1	1609	1	-1	1609	1609
DUP_661_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_480_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_58_200	ITER_POA	1	623	0	0	623	623
COMPHET_DEL_58_200	ITER_POA	2	677	0	0	677	677
SHIFTED_COMPHET_318_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_468_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_122_500	ITER_POA	1	763	1	-3	763	762
DUP_226_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_737_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_544_500	ITER_POA	1	1235	0	-262	1235	1188
COMPHET_DEL_473_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_555_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_672_1000	ITER_POA	1	2752	1	-2	2752	2750
COMPHET_DEL_51_200	ITER_POA	1	1061	1	0	1061	1061
DUP_383_500	ITER_POA	1	787	0	-1	787	787
SHIFTED_COMPHET_329_500	ITER_POA	1	915	0	-109	861	808
SHIFTED_COMPHET_737_200	ITER_POA	1	585	1	-1	585	585
DUP_462_50	ITER_POA	1	1101	1	-1	1101	1100
COMPHET_DEL_205_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_741_500	ITER_POA	1	1952	0	0	1952	1952
COMPHET_DEL_570_50	ITER_POA	1	1016	1	-2	1016	1014
INV_608_1000	ITER_POA	1	634	1	-1	634	634
SHIFTED_COMPHET_572_1000	ITER_POA	1	807	0	-4	807	807
SHIFTED_COMPHET_626_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_240_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_433_200	ITER_POA	1	1201	1	0	1201	1201
DUP_115_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_601_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_383_500	ITER_POA	1	1467	0	-3	1467	1466
COMPHET_DEL_541_50	ITER_POA	1	1001	0	0	1001	1001
DUP_784_200	ITER_POA	1	965	0	-1	965	965
DUP_758_1000	ITER_POA	1	1254	0	-1	1254	1253
DEL_151_50	ITER_POA	1	593	0	-3	593	593
SHIFTED_COMPHET_47_1000	ITER_POA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_229_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_456_50	ITER_POA	1	988	0	-4	988	988
DEL_79_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_104_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_626_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_755_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_269_200	ITER_POA	1	1471	0	-2	1471	1469
COMPHET_DEL_701_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_115_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_623_50	ITER_POA	1	1231	0	0	1231	1231
DEL_512_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_537_500	ITER_POA	1	1951	1	-1	1951	1950
INV_326_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_33_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_462_50	ITER_POA	1	780	0	-5	780	780
DEL_175_500	ITER_POA	1	979	1	-1	979	979
SHIFTED_COMPHET_336_1000	ITER_POA	1	2751	0	-2	2751	2749
INV_683_50	ITER_POA	1	682	0	0	682	682
COMPHET_DEL_776_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_436_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_773_50	ITER_POA	1	1090	1	-65	1051	1025
COMPHET_DEL_332_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_108_50	ITER_POA	1	1231	1	0	1231	1231
DEL_162_200	ITER_POA	1	1201	1	0	1201	1201
DEL_233_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_15_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_412_200	ITER_POA	1	852	0	-5	852	852
DUP_687_500	ITER_POA	1	850	0	0	850	850
DUP_69_200	ITER_POA	1	1401	1	0	1401	1401
DUP_551_1000	ITER_POA	1	895	0	-172	844	741
COMPHET_DEL_758_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_168_200	ITER_POA	1	551	0	0	551	551
COMPHET_DEL_355_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_436_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_583_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_394_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_433_200	ITER_POA	1	1061	1	0	1061	1061
DUP_165_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_618_1000	ITER_POA	1	1516	1	-5	1516	1516
DEL_48_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_580_50	ITER_POA	1	1001	1	0	1001	1001
DUP_780_200	ITER_POA	1	906	0	-3	906	906
DUP_139_1000	ITER_POA	1	762	0	0	762	762
SHIFTED_COMPHET_290_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_44_200	ITER_POA	1	1471	1	0	1471	1471
INV_361_1000	ITER_POA	1	1149	0	0	1149	1149
SHIFTED_COMPHET_186_1000	ITER_POA	1	946	1	-1	946	946
DUP_286_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_112_200	ITER_POA	1	1175	1	-26	1175	1175
DUP_570_200	ITER_POA	1	1401	1	0	1401	1401
DUP_456_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_298_500	ITER_POA	1	1151	1	0	1151	1151
DEL_101_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_797_1000	ITER_POA	1	2752	0	-4	2752	2748
SHIFTED_COMPHET_655_500	ITER_POA	1	1953	1	-2	1953	1951
DUP_294_500	ITER_POA	1	1079	0	-245	991	853
COMPHET_DEL_126_500	ITER_POA	1	1151	0	0	1151	1151
DUP_51_500	ITER_POA	1	1317	0	-186	1317	1315
SHIFTED_COMPHET_583_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_484_50	ITER_POA	1	1231	1	0	1231	1231
DUP_651_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_762_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_408_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_122_1000	ITER_POA	1	1319	1	-167	1263	1166
DEL_655_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_276_500	ITER_POA	1	1447	1	-238	1409	1251
COMPHET_DEL_139_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_420_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_666_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_286_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_527_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_365_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_61_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_603_500	ITER_POA	1	509	0	-1	509	509
DUP_508_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_112_200	ITER_POA	1	1061	1	0	1061	1061
DUP_751_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_165_200	ITER_POA	1	1061	0	0	1061	1061
DUP_637_500	ITER_POA	1	593	0	-125	514	474
SHIFTED_COMPHET_72_500	ITER_POA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_401_500	ITER_POA	1	1283	1	-1	1283	1283
COMPHET_DEL_420_50	ITER_POA	1	1001	1	0	1001	1001
DEL_563_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_558_1000	ITER_POA	1	506	1	-1	506	506
DUP_670_50	ITER_POA	1	1101	0	0	1101	1101
INV_48_50	ITER_POA	1	1051	0	0	1051	1051
DUP_361_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_387_50	ITER_POA	1	1066	1	-55	1016	1011
COMPHET_DEL_429_1000	ITER_POA	1	521	0	0	521	521
DUP_733_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_744_500	ITER_POA	1	686	0	0	686	686
DUP_523_200	ITER_POA	1	595	0	0	595	595
SHIFTED_COMPHET_219_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_651_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_272_1000	ITER_POA	1	1687	1	-9	1687	1686
DUP_573_50	ITER_POA	1	536	0	-1	536	536
COMPHET_DEL_355_200	ITER_POA	1	1061	0	0	1061	1061
DEL_433_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_144_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_112_200	ITER_POA	1	1471	0	0	1471	1471
DEL_683_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_422_1000	ITER_POA	1	501	0	-2	501	499
COMPHET_DEL_673_200	ITER_POA	1	570	1	-1	570	570
COMPHET_DEL_791_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_380_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_376_500	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_168_200	ITER_POA	1	794	0	-4	794	794
SHIFTED_COMPHET_420_50	ITER_POA	1	753	0	-1	753	753
COMPHET_DEL_294_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_22_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_666_500	ITER_POA	1	957	1	0	957	957
COMPHET_DEL_530_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_733_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_101_200	ITER_POA	1	1061	1	0	1061	1061
DUP_787_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_315_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_626_500	ITER_POA	1	1255	0	-1	1255	1254
COMPHET_DEL_187_50	ITER_POA	1	607	0	0	607	607
DEL_332_1000	ITER_POA	1	999	1	-1	999	998
