VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_163_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_381_1000	ITER_POA_PERMISSIVE	1	2219	1	0	2219	2219
SHIFTED_COMPHET_381_1000	ITER_POA_PERMISSIVE	2	2748	0	-298	2693	2508
DEL_639_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_16_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2752	2751
DEL_335_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_524_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_771_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_449_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_210_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
COMPHET_DEL_299_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_374_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_95_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_138_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_778_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_77_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_313_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_120_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_595_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_417_1000	ITER_POA_PERMISSIVE	1	2004	1	-246	1944	1795
COMPHET_DEL_417_1000	ITER_POA_PERMISSIVE	2	2021	1	-213	1960	1829
DEL_382_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_52_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_174_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_6_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_624_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_238_1000	ITER_POA_PERMISSIVE	1	2002	1	-1	2002	2001
DUP_399_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_113_500	ITER_POA_PERMISSIVE	1	1151	1	-3	1151	1148
SHIFTED_COMPHET_738_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
INV_705_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_285_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
INV_460_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_545_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_77_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_116_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_605_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_260_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
DUP_696_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_142_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_235_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_599_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_796_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_356_1000	ITER_POA_PERMISSIVE	1	918	0	-12	918	916
COMPHET_DEL_539_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_302_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_721_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_181_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_653_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_441_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_135_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_678_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_506_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_771_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_292_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_789_50	ITER_POA_PERMISSIVE	1	1231	1	-22	1226	1214
INV_335_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_453_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_617_500	ITER_POA_PERMISSIVE	1	672	0	-2	672	672
COMPHET_DEL_138_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_485_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_91_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_578_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_288_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_721_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_605_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_249_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_23_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DEL_467_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_510_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_28_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_681_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_406_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_599_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DEL_432_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_702_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_392_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_778_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DEL_99_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_639_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_678_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_299_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_9_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_506_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_739_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DUP_309_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_281_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
INV_435_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
DEL_728_500	ITER_POA_PERMISSIVE	1	811	0	0	811	811
COMPHET_DEL_328_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_678_500	ITER_POA_PERMISSIVE	1	928	0	-7	927	927
COMPHET_DEL_292_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_127_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_13_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DEL_406_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_653_200	ITER_POA_PERMISSIVE	1	1473	0	0	1473	1473
COMPHET_DEL_210_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_109_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_649_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_331_500	ITER_POA_PERMISSIVE	1	1259	1	-12	1259	1259
SHIFTED_COMPHET_274_200	ITER_POA_PERMISSIVE	1	588	1	-8	588	588
INV_33_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_33_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DUP_335_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_771_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_28_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
COMPHET_DEL_163_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_731_1000	ITER_POA_PERMISSIVE	1	988	0	-5	988	987
INV_731_1000	ITER_POA_PERMISSIVE	2	542	0	-1	542	542
SHIFTED_COMPHET_632_50	ITER_POA_PERMISSIVE	1	1231	1	-3	1231	1228
COMPHET_DEL_441_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_585_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_153_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
SHIFTED_COMPHET_531_1000	ITER_POA_PERMISSIVE	1	2755	1	0	2755	2755
DEL_285_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_417_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
COMPHET_DEL_142_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_778_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_91_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
DUP_485_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_253_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_746_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
DEL_367_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_678_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_578_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_242_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_192_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_174_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_385_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_478_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_567_1000	ITER_POA_PERMISSIVE	1	1250	0	-2	1250	1249
DEL_617_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_73_1000	ITER_POA_PERMISSIVE	1	1353	0	-4	1353	1353
INV_73_1000	ITER_POA_PERMISSIVE	2	966	0	-8	966	966
COMPHET_DEL_585_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_128_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_705_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_20_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_470_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
INV_224_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_40_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
INV_99_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_185_500	ITER_POA_PERMISSIVE	1	857	0	-1	857	856
DUP_185_500	ITER_POA_PERMISSIVE	2	575	0	-1	575	575
DEL_281_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_728_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_463_1000	ITER_POA_PERMISSIVE	1	742	0	-4	741	740
SHIFTED_COMPHET_424_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
DUP_674_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_17_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_178_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_316_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
COMPHET_DEL_799_1000	ITER_POA_PERMISSIVE	1	732	0	-1	732	732
SHIFTED_COMPHET_781_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
SHIFTED_COMPHET_649_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_263_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_370_1000	ITER_POA_PERMISSIVE	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_639_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
INV_406_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DUP_460_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_145_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_231_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
COMPHET_DEL_746_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_135_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_292_500	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DUP_606_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DEL_418_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_595_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_203_500	ITER_POA_PERMISSIVE	1	689	0	-1	689	689
SHIFTED_COMPHET_374_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
COMPHET_DEL_492_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_46_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_328_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_299_500	ITER_POA_PERMISSIVE	1	575	0	-3	575	575
DUP_549_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_610_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_55_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
DUP_167_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_560_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_606_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_578_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_95_50	ITER_POA_PERMISSIVE	1	1233	1	-5	1231	1228
INV_235_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_760_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DUP_792_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
DUP_320_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_124_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_106_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_632_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_28_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
DEL_606_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_517_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_52_50	ITER_POA_PERMISSIVE	1	1231	1	-2	1231	1229
DUP_435_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_782_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_335_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_506_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_674_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_249_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_606_200	ITER_POA_PERMISSIVE	1	695	0	0	695	695
DEL_56_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_567_1000	ITER_POA_PERMISSIVE	1	811	0	-4	811	810
INV_195_1000	ITER_POA_PERMISSIVE	1	891	1	-12	891	891
COMPHET_DEL_33_200	ITER_POA_PERMISSIVE	1	1059	0	-3	1059	1058
COMPHET_DEL_717_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_478_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_667_1000	ITER_POA_PERMISSIVE	1	934	1	-3	932	932
COMPHET_DEL_606_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_735_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_264_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_313_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_167_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_113_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_589_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
DUP_474_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DEL_13_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_796_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
DUP_606_500	ITER_POA_PERMISSIVE	1	663	0	0	663	663
COMPHET_DEL_463_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DUP_217_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_249_200	ITER_POA_PERMISSIVE	1	1060	0	-2	1060	1059
DUP_131_500	ITER_POA_PERMISSIVE	1	709	0	-2	709	708
COMPHET_DEL_185_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_539_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_739_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_99_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_359_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
SHIFTED_COMPHET_359_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
COMPHET_DEL_606_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_705_500	ITER_POA_PERMISSIVE	1	1953	0	0	1953	1953
DUP_377_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_449_500	ITER_POA_PERMISSIVE	1	939	0	-1	939	938
DEL_739_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_242_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DEL_274_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_520_1000	ITER_POA_PERMISSIVE	1	2752	0	0	2752	2752
DEL_596_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_149_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_6_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_331_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_406_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_60_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_705_1000	ITER_POA_PERMISSIVE	1	1286	0	-15	1286	1286
SHIFTED_COMPHET_138_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_645_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DEL_317_50	ITER_POA_PERMISSIVE	1	551	1	-1	551	551
DUP_264_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_199_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_549_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_410_1000	ITER_POA_PERMISSIVE	1	3022	0	-27	3001	2995
COMPHET_DEL_217_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_606_500	ITER_POA_PERMISSIVE	1	1954	1	0	1954	1954
DEL_28_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_46_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_767_1000	ITER_POA_PERMISSIVE	1	1082	0	-261	975	840
DUP_478_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_128_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_153_200	ITER_POA_PERMISSIVE	1	1401	1	-2	1401	1399
INV_432_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_607_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_95_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
COMPHET_DEL_449_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
DEL_253_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_395_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_746_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_617_1000	ITER_POA_PERMISSIVE	1	2380	1	0	2380	2380
COMPHET_DEL_460_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_110_50	ITER_POA_PERMISSIVE	1	1050	0	-1	1050	1050
DUP_299_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_607_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_585_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DEL_52_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_91_500	ITER_POA_PERMISSIVE	1	1954	0	0	1954	1954
DEL_485_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_349_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DEL_646_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_432_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_120_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_502_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_353_50	ITER_POA_PERMISSIVE	1	1231	1	-12	1227	1223
DUP_789_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
COMPHET_DEL_270_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_705_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
DEL_61_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_589_200	ITER_POA_PERMISSIVE	1	617	0	0	617	617
COMPHET_DEL_128_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_382_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DUP_102_1000	ITER_POA_PERMISSIVE	1	1455	0	0	1455	1455
COMPHET_DEL_235_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_706_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_782_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_474_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_24_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_84_1000	ITER_POA_PERMISSIVE	1	1130	0	-3	1130	1130
DEL_328_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_210_500	ITER_POA_PERMISSIVE	1	1952	0	-3	1952	1949
SHIFTED_COMPHET_610_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DUP_418_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_706_50	ITER_POA_PERMISSIVE	1	1102	0	-1	1101	1101
COMPHET_DEL_99_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_470_500	ITER_POA_PERMISSIVE	1	1953	1	0	1953	1953
COMPHET_DEL_320_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_145_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DUP_796_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_249_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_33_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_113_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_599_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
SHIFTED_COMPHET_545_1000	ITER_POA_PERMISSIVE	1	513	0	0	513	513
SHIFTED_COMPHET_545_1000	ITER_POA_PERMISSIVE	2	1045	0	-16	1045	1044
DUP_56_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_371_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_706_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_203_500	ITER_POA_PERMISSIVE	1	1953	1	0	1953	1953
DEL_492_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
INV_706_200	ITER_POA_PERMISSIVE	1	540	0	-1	540	540
DUP_532_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_506_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_453_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
DUP_277_1000	ITER_POA_PERMISSIVE	1	1008	0	-2	1007	1007
INV_6_200	ITER_POA_PERMISSIVE	1	1063	0	-2	1062	1062
SHIFTED_COMPHET_124_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
COMPHET_DEL_478_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_288_1000	ITER_POA_PERMISSIVE	1	777	0	-1	777	776
SHIFTED_COMPHET_388_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
