VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_563_1000	abPOA	2	2001	0	0	2001	2001
DUP_756_500	abPOA	1	2001	1	-1	2001	2000
DUP_756_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_124_50	abPOA	1	1016	0	0	1016	1016
DEL_474_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_98_50	abPOA	1	1229	1	-14	1227	1219
SHIFTED_COMPHET_645_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_645_500	abPOA	2	1451	0	0	1451	1451
INV_334_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_774_50	abPOA	1	1231	1	0	1231	1231
DUP_799_50	abPOA	1	1101	0	0	1101	1101
DUP_649_200	abPOA	1	1401	0	-2	1401	1399
DUP_649_200	abPOA	2	1201	1	0	1201	1201
DUP_174_50	abPOA	1	1051	1	0	1051	1051
DEL_78_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_191_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_191_1000	abPOA	2	1751	0	0	1751	1751
INV_781_50	abPOA	1	1051	0	0	1051	1051
DEL_720_500	abPOA	1	1001	0	-2	1001	999
COMPHET_DEL_441_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_441_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_513_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_513_1000	abPOA	2	1001	1	-1	1001	1000
DEL_184_50	abPOA	1	1001	0	-1	1001	1000
INV_290_1000	abPOA	1	2001	1	-1	2001	2000
INV_290_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_306_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_306_500	abPOA	2	1001	0	0	1001	1001
INV_431_200	abPOA	1	1203	0	0	1203	1203
INV_431_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_502_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_502_200	abPOA	2	1271	0	-1	1271	1270
DUP_30_1000	abPOA	1	3001	1	-1	3001	3000
DUP_30_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_767_50	abPOA	1	1232	0	-2	1231	1230
COMPHET_DEL_634_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_634_1000	abPOA	2	1001	0	0	1001	1001
DEL_549_50	abPOA	1	1031	1	-20	1031	1031
INV_359_1000	abPOA	1	2001	1	-1	2001	2000
INV_359_1000	abPOA	2	2001	0	-2	2001	1999
DEL_538_200	abPOA	1	1001	0	0	1001	1001
DUP_223_1000	abPOA	1	3001	1	0	3001	3001
DUP_223_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_438_200	abPOA	1	1290	1	-23	1269	1269
DEL_577_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_120_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_120_500	abPOA	2	1001	1	-1	1001	1000
DUP_6_500	abPOA	1	2001	0	-2	2001	1999
DUP_656_200	abPOA	1	1202	1	-1	1201	1201
COMPHET_DEL_9_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_9_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_281_50	abPOA	1	1016	1	-1	1016	1015
DUP_434_500	abPOA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_248_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_248_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_709_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_709_1000	abPOA	2	1001	1	-2	1001	999
DUP_188_500	abPOA	1	2001	1	-2	2001	1999
DUP_188_500	abPOA	2	1501	0	0	1501	1501
DEL_592_500	abPOA	1	1001	0	0	1001	1001
DEL_42_1000	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_324_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_324_200	abPOA	2	1001	1	0	1001	1001
DUP_481_200	abPOA	1	1201	0	0	1201	1201
DEL_784_1000	abPOA	1	2001	0	-3	2001	1998
DEL_784_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_81_50	abPOA	1	1231	1	0	1231	1231
INV_692_500	abPOA	1	1558	0	-81	1496	1482
SHIFTED_COMPHET_255_200	abPOA	1	1281	1	-11	1271	1270
DUP_463_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_91_50	abPOA	1	1185	1	-4	1181	1181
SHIFTED_COMPHET_109_200	abPOA	1	1471	0	-8	1467	1467
INV_749_200	abPOA	1	1201	0	-2	1201	1199
INV_398_1000	abPOA	1	2001	0	0	2001	2001
INV_398_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_659_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_659_1000	abPOA	2	1751	0	0	1751	1751
DEL_774_200	abPOA	1	1201	0	-2	1201	1199
DEL_774_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_199_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_199_200	abPOA	2	1271	0	-1	1271	1270
INV_505_1000	abPOA	1	2001	0	0	2001	2001
DUP_181_50	abPOA	1	1101	0	-1	1101	1100
DEL_74_500	abPOA	1	1501	0	0	1501	1501
DEL_74_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_677_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_677_1000	abPOA	2	1001	0	0	1001	1001
INV_731_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_427_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_427_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_381_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_381_200	abPOA	2	1271	0	0	1271	1271
DEL_488_500	abPOA	1	1501	1	0	1501	1501
DEL_488_500	abPOA	2	1001	0	-1	1001	1000
INV_263_200	abPOA	1	1201	1	0	1201	1201
INV_263_200	abPOA	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_320_500	abPOA	1	1451	0	0	1451	1451
COMPHET_DEL_30_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_760_50	abPOA	1	1016	0	0	1016	1016
DUP_599_200	abPOA	1	1201	0	0	1201	1201
DUP_178_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_706_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_706_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_699_200	abPOA	1	1291	1	-23	1270	1269
SHIFTED_COMPHET_252_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_252_500	abPOA	2	1451	1	-1	1451	1450
DUP_638_200	abPOA	1	1401	0	-1	1401	1400
DUP_638_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_388_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_388_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_799_50	abPOA	1	1016	0	-1	1016	1015
COMPHET_DEL_469_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_469_1000	abPOA	2	1001	1	0	1001	1001
DEL_245_50	abPOA	1	1001	0	0	1001	1001
DEL_192_50	abPOA	1	1051	1	-1	1051	1050
DEL_192_50	abPOA	2	1001	0	-1	1001	1000
DEL_241_500	abPOA	1	1501	0	-1	1501	1500
DEL_241_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_349_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_349_500	abPOA	2	1001	1	-2	1001	999
DUP_34_500	abPOA	1	2001	1	-3	2001	1998
DUP_34_500	abPOA	2	1501	0	-1	1501	1500
INV_195_500	abPOA	1	1501	1	0	1501	1501
INV_195_500	abPOA	2	1501	0	-1	1501	1500
DEL_266_1000	abPOA	1	1001	0	0	1001	1001
DUP_509_1000	abPOA	1	3001	1	-1	3001	3000
DUP_509_1000	abPOA	2	2001	0	0	2001	2001
INV_449_200	abPOA	1	1208	1	-10	1201	1198
COMPHET_DEL_178_200	abPOA	1	1011	0	-10	1001	1001
INV_742_500	abPOA	1	1500	0	-1	1500	1499
INV_85_50	abPOA	1	1051	0	0	1051	1051
DEL_66_1000	abPOA	1	2001	0	0	2001	2001
DEL_66_1000	abPOA	2	1001	1	-1	1001	1000
DEL_238_200	abPOA	1	1001	0	0	1001	1001
INV_78_50	abPOA	1	1051	1	-1	1051	1050
COMPHET_DEL_313_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_313_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_95_200	abPOA	1	1037	1	-24	1037	1037
DUP_128_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_559_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_559_1000	abPOA	2	1001	0	0	1001	1001
DUP_738_500	abPOA	1	2001	1	0	2001	2001
DUP_738_500	abPOA	2	1501	0	-1	1501	1500
COMPHET_DEL_756_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_756_500	abPOA	2	1001	1	0	1001	1001
INV_459_1000	abPOA	1	2001	1	-1	2001	2000
INV_459_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_373_1000	abPOA	1	2751	1	-1	2751	2750
COMPHET_DEL_573_1000	abPOA	1	1009	1	-9	1001	1000
DEL_199_500	abPOA	1	1001	0	-1	1001	1000
DEL_98_200	abPOA	1	1201	0	-1	1201	1200
DEL_98_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_102_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_102_500	abPOA	2	1451	0	-2	1451	1449
COMPHET_DEL_274_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_274_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_356_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_356_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_424_50	abPOA	1	1231	0	0	1231	1231
INV_184_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_34_500	abPOA	1	1151	0	0	1151	1151
DUP_713_500	abPOA	1	1529	1	-31	1501	1498
DUP_38_200	abPOA	1	1401	1	0	1401	1401
DUP_38_200	abPOA	2	1201	0	-1	1201	1200
INV_277_1000	abPOA	1	2001	1	-1	2001	2000
INV_277_1000	abPOA	2	2001	0	-2	2001	1999
INV_474_200	abPOA	1	1211	1	-22	1195	1195
COMPHET_DEL_588_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_588_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_673_1000	abPOA	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_673_1000	abPOA	2	1751	0	0	1751	1751
DUP_78_50	abPOA	1	1101	0	0	1101	1101
DUP_420_1000	abPOA	1	3008	0	-14	2999	2996
DUP_605_1000	abPOA	1	3001	0	-1	3001	3000
DUP_605_1000	abPOA	2	2001	1	-2	2001	1999
DUP_541_1000	abPOA	1	3001	0	0	3001	3001
DUP_541_1000	abPOA	2	2001	1	0	2001	2001
DEL_367_1000	abPOA	1	2001	0	0	2001	2001
DEL_367_1000	abPOA	2	1001	1	0	1001	1001
INV_217_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_791_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_791_1000	abPOA	2	1001	0	-1	1001	1000
INV_384_1000	abPOA	1	2043	0	-272	1931	1841
DEL_81_200	abPOA	1	1201	0	0	1201	1201
DEL_81_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_178_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_178_200	abPOA	2	1271	0	-1	1271	1270
DEL_681_200	abPOA	1	1201	1	0	1201	1201
DEL_681_200	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_331_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_331_200	abPOA	2	1001	0	0	1001	1001
DUP_260_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_556_500	abPOA	1	1727	1	-288	1711	1679
DUP_531_50	abPOA	1	1101	0	0	1101	1101
DUP_531_50	abPOA	2	1051	1	-1	1051	1050
COMPHET_DEL_223_1000	abPOA	1	1301	0	-2	1301	1299
INV_549_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_723_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_723_1000	abPOA	2	1751	1	0	1751	1751
DEL_374_50	abPOA	1	1051	0	-1	1051	1050
DEL_374_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_727_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_727_200	abPOA	2	1271	1	-1	1271	1270
COMPHET_DEL_623_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_623_1000	abPOA	2	1001	0	0	1001	1001
INV_213_1000	abPOA	1	2002	0	-2	2002	2000
INV_213_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_149_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_149_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_545_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_545_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_13_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_13_500	abPOA	2	1451	1	0	1451	1451
DUP_116_1000	abPOA	1	3001	0	-1	3001	3000
DUP_116_1000	abPOA	2	2001	1	0	2001	2001
INV_192_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_352_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_352_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_563_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_563_1000	abPOA	2	1001	0	0	1001	1001
DUP_24_500	abPOA	1	2001	1	-1	2001	2000
DUP_24_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_581_50	abPOA	1	1016	1	0	1016	1016
INV_327_1000	abPOA	1	2001	0	0	2001	2001
INV_327_1000	abPOA	2	2001	1	0	2001	2001
DUP_602_500	abPOA	1	2001	1	0	2001	2001
DEL_248_200	abPOA	1	1201	0	0	1201	1201
DEL_248_200	abPOA	2	1001	1	0	1001	1001
DUP_409_1000	abPOA	1	3001	0	-1	3001	3000
DUP_409_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_477_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_477_1000	abPOA	2	1751	1	0	1751	1751
DEL_377_500	abPOA	1	1001	0	-1	1001	1000
INV_45_200	abPOA	1	1204	1	-18	1195	1192
DUP_641_1000	abPOA	1	3001	1	-1	3001	3000
DUP_641_1000	abPOA	2	2001	0	-2	2001	1999
DUP_788_500	abPOA	1	2001	1	-1	2001	2000
DUP_788_500	abPOA	2	1501	0	0	1501	1501
INV_538_200	abPOA	1	1201	1	-1	1201	1200
DEL_381_500	abPOA	1	1501	1	-1	1501	1500
DEL_381_500	abPOA	2	1001	0	0	1001	1001
DEL_131_500	abPOA	1	1501	0	-1	1501	1500
DEL_131_500	abPOA	2	1001	1	0	1001	1001
INV_134_1000	abPOA	1	2015	1	-19	2000	1997
INV_209_1000	abPOA	1	2001	0	0	2001	2001
INV_209_1000	abPOA	2	2009	1	-2	2008	2007
COMPHET_DEL_174_50	abPOA	1	1016	1	0	1016	1016
DEL_255_500	abPOA	1	1501	0	-1	1501	1500
DEL_255_500	abPOA	2	1001	1	0	1001	1001
DUP_688_500	abPOA	1	2001	0	-2	2001	1999
INV_734_1000	abPOA	1	2001	1	0	2001	2001
INV_734_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_417_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_417_200	abPOA	2	1271	0	0	1271	1271
DUP_570_500	abPOA	1	2001	1	-1	2001	2000
DUP_570_500	abPOA	2	1501	0	-1	1501	1500
DUP_395_500	abPOA	1	1527	0	-51	1492	1485
SHIFTED_COMPHET_620_500	abPOA	1	1951	1	0	1951	1951
DUP_56_500	abPOA	1	2001	1	0	2001	2001
DUP_56_500	abPOA	2	1501	0	0	1501	1501
DEL_745_500	abPOA	1	1501	1	0	1501	1501
DEL_745_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_128_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_128_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_481_200	abPOA	1	1061	0	0	1061	1061
DEL_499_1000	abPOA	1	2001	1	-1	2001	2000
DEL_499_1000	abPOA	2	1001	0	0	1001	1001
DEL_502_500	abPOA	1	1501	1	-1	1501	1500
DEL_502_500	abPOA	2	1001	0	0	1001	1001
DEL_320_1000	abPOA	1	2001	1	-1	2001	2000
DEL_320_1000	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_281_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_281_50	abPOA	2	1181	1	-1	1181	1180
INV_720_500	abPOA	1	1514	0	-22	1497	1496
DEL_178_500	abPOA	1	1001	0	0	1001	1001
DUP_85_50	abPOA	1	1052	0	-2	1051	1050
DEL_417_500	abPOA	1	1001	0	0	1001	1001
INV_138_200	abPOA	1	1201	0	-1	1201	1200
INV_138_200	abPOA	2	1201	1	-1	1201	1200
INV_203_50	abPOA	1	1051	0	-1	1051	1050
DUP_492_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_738_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_738_500	abPOA	2	1001	1	0	1001	1001
INV_245_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_124_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_613_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_613_200	abPOA	2	1271	1	-1	1271	1270
DUP_431_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_306_500	abPOA	1	1941	0	-19	1939	1934
DUP_184_50	abPOA	1	1101	0	0	1101	1101
DUP_184_50	abPOA	2	1051	1	-1	1051	1050
DEL_413_200	abPOA	1	1001	1	0	1001	1001
DEL_338_1000	abPOA	1	2001	1	0	2001	2001
DEL_338_1000	abPOA	2	1001	0	-1	1001	1000
DEL_584_1000	abPOA	1	2001	0	-1	2001	2000
DEL_584_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_649_200	abPOA	1	1060	0	-3	1060	1058
DUP_48_500	abPOA	1	2001	0	0	2001	2001
INV_652_1000	abPOA	1	2001	1	-1	2001	2000
INV_652_1000	abPOA	2	2001	0	-1	2001	2000
DEL_767_200	abPOA	1	1201	1	-2	1201	1199
DEL_767_200	abPOA	2	1001	0	0	1001	1001
DEL_556_1000	abPOA	1	1001	0	0	1001	1001
DEL_478_50	abPOA	1	1051	0	0	1051	1051
DEL_478_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_402_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_402_500	abPOA	2	1001	1	-2	1001	999
COMPHET_DEL_78_50	abPOA	1	1016	1	0	1016	1016
DEL_660_50	abPOA	1	1039	0	-12	1039	1039
INV_231_500	abPOA	1	1501	1	-2	1501	1499
INV_231_500	abPOA	2	1505	0	0	1505	1505
DUP_2_1000	abPOA	1	3001	1	-1	3001	3000
DUP_2_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_599_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_599_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_434_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_434_500	abPOA	2	1001	0	0	1001	1001
INV_552_1000	abPOA	1	2001	0	0	2001	2001
INV_552_1000	abPOA	2	2001	1	0	2001	2001
DUP_226_1000	abPOA	1	3001	1	0	3001	3001
DUP_226_1000	abPOA	2	2001	0	0	2001	2001
INV_238_200	abPOA	1	1201	0	0	1201	1201
DEL_424_200	abPOA	1	1201	1	0	1201	1201
DEL_424_200	abPOA	2	1001	0	0	1001	1001
DEL_91_200	abPOA	1	1201	0	-1	1201	1200
DEL_91_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_509_1000	abPOA	1	1301	0	-1	1301	1300
DEL_13_1000	abPOA	1	1000	0	-1	1000	1000
DUP_777_1000	abPOA	1	3001	1	-1	3001	3000
DUP_777_1000	abPOA	2	2001	0	-3	2001	1998
COMPHET_DEL_420_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_420_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_370_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_370_1000	abPOA	2	1751	0	-1	1751	1750
COMPHET_DEL_260_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_260_200	abPOA	2	1001	1	-1	1001	1000
INV_684_1000	abPOA	1	2001	0	-1	2001	2000
INV_684_1000	abPOA	2	2001	1	-1	2001	2000
INV_74_500	abPOA	1	1501	0	-2	1501	1499
INV_74_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_463_50	abPOA	1	1002	0	-1	1001	1001
DEL_438_500	abPOA	1	1501	1	-1	1501	1500
DEL_438_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_152_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_152_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_799_50	abPOA	1	1221	0	-15	1219	1218
SHIFTED_COMPHET_105_1000	abPOA	1	2754	0	-2	2754	2752
SHIFTED_COMPHET_105_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_316_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_316_1000	abPOA	2	1751	0	0	1751	1751
INV_377_500	abPOA	1	1501	0	-1	1501	1500
DEL_727_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_6_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_6_500	abPOA	2	1001	1	0	1001	1001
INV_609_1000	abPOA	1	2001	0	-1	2001	2000
INV_609_1000	abPOA	2	2001	1	0	2001	2001
DEL_699_500	abPOA	1	1501	1	0	1501	1501
DEL_699_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_24_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_24_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_427_500	abPOA	1	1449	1	-3	1449	1448
SHIFTED_COMPHET_270_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_270_500	abPOA	2	1451	1	-2	1451	1449
INV_199_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_188_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_188_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_409_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_409_1000	abPOA	2	1001	0	0	1001	1001
DUP_702_1000	abPOA	1	3001	0	-2	3001	2999
DUP_702_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_605_1000	abPOA	1	1279	1	-27	1277	1276
DEL_706_200	abPOA	1	1201	0	-1	1201	1200
DEL_706_200	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_181_50	abPOA	1	1015	1	-1	1015	1015
DUP_781_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_324_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_324_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_656_200	abPOA	1	1033	1	-28	1033	1033
INV_98_200	abPOA	1	1201	1	-1	1201	1200
INV_98_200	abPOA	2	1201	0	-1	1201	1200
DEL_124_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_120_500	abPOA	1	1464	0	-14	1451	1450
INV_241_500	abPOA	1	1501	1	0	1501	1501
DUP_534_1000	abPOA	1	3001	1	-1	3001	3000
DUP_534_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_85_50	abPOA	1	1016	0	0	1016	1016
DEL_102_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_184_50	abPOA	1	1001	1	0	1001	1001
DUP_362_1000	abPOA	1	3001	0	-2	3001	2999
INV_774_200	abPOA	1	1201	1	-1	1201	1200
INV_774_200	abPOA	2	1201	0	0	1201	1201
DEL_371_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_78_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_295_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_295_1000	abPOA	2	1751	0	-1	1751	1750
INV_248_200	abPOA	1	1201	0	0	1201	1201
INV_248_200	abPOA	2	1201	1	-1	1201	1200
INV_178_500	abPOA	1	1548	1	-102	1491	1456
DUP_523_1000	abPOA	1	3001	0	-1	3001	3000
DUP_523_1000	abPOA	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_616_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_616_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_795_500	abPOA	1	1483	0	-36	1449	1449
COMPHET_DEL_531_50	abPOA	1	1016	1	0	1016	1016
INV_627_1000	abPOA	1	2001	0	0	2001	2001
INV_627_1000	abPOA	2	2001	1	0	2001	2001
DUP_263_200	abPOA	1	1401	0	0	1401	1401
DEL_674_50	abPOA	1	1051	0	0	1051	1051
DEL_281_200	abPOA	1	1201	1	-1	1201	1200
DEL_281_200	abPOA	2	1001	0	0	1001	1001
DUP_731_50	abPOA	1	1060	1	-10	1051	1050
DEL_270_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_638_200	abPOA	1	1003	0	-2	1001	1001
DUP_456_1000	abPOA	1	3001	0	-3	3001	2998
DUP_456_1000	abPOA	2	2001	1	0	2001	2001
DUP_87_1000	abPOA	1	3001	1	0	3001	3001
DUP_87_1000	abPOA	2	2001	0	-2	2001	1999
DUP_770_1000	abPOA	1	3001	0	-3	3001	2998
DUP_770_1000	abPOA	2	2001	1	0	2001	2001
DUP_309_1000	abPOA	1	3001	1	-1	3001	3000
DUP_309_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_760_50	abPOA	1	1204	0	-27	1181	1177
INV_527_1000	abPOA	1	2001	0	-1	2001	2000
INV_527_1000	abPOA	2	2001	1	0	2001	2001
DUP_445_1000	abPOA	1	3001	0	-1	3001	3000
DUP_445_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_492_200	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_631_50	abPOA	1	1226	0	-11	1224	1222
INV_81_200	abPOA	1	1201	0	0	1201	1201
DEL_724_50	abPOA	1	1001	0	0	1001	1001
INV_374_50	abPOA	1	1051	1	-1	1051	1050
DEL_663_500	abPOA	1	1501	1	0	1501	1501
DEL_663_500	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_38_200	abPOA	1	1061	0	0	1061	1061
DUP_449_200	abPOA	1	1204	1	-7	1199	1199
COMPHET_DEL_713_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_713_500	abPOA	2	1001	0	-2	1001	999
INV_767_200	abPOA	1	1201	0	0	1201	1201
INV_69_1000	abPOA	1	2001	0	0	2001	2001
INV_69_1000	abPOA	2	2001	1	-1	2001	2000
