VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_67_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_141_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_174_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_334_200	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
INV_538_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
DUP_13_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_359_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
DEL_163_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_660_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_409_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2001	2000
INV_409_1000	ITER_POA_PERMISSIVE	2	847	1	-11	845	845
DUP_730_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
INV_427_500	ITER_POA_PERMISSIVE	1	1504	0	-1	1504	1503
DUP_238_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_45_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_45_1000	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_320_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_634_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_634_1000	ITER_POA_PERMISSIVE	2	2003	0	-1	2003	2002
DEL_152_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_446_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_178_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_381_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
COMPHET_DEL_63_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_413_50	ITER_POA_PERMISSIVE	1	1017	0	0	1017	1017
SHIFTED_COMPHET_241_1000	ITER_POA_PERMISSIVE	1	1638	1	0	1638	1638
SHIFTED_COMPHET_241_1000	ITER_POA_PERMISSIVE	2	665	1	-5	665	665
COMPHET_DEL_217_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_60_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
DEL_674_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_388_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_156_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_746_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_513_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
DEL_685_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_502_200	ITER_POA_PERMISSIVE	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_502_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
DUP_496_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
COMPHET_DEL_624_200	ITER_POA_PERMISSIVE	1	1030	1	-29	1001	1001
INV_564_50	ITER_POA_PERMISSIVE	1	594	1	-4	594	592
COMPHET_DEL_477_500	ITER_POA_PERMISSIVE	1	581	1	-4	581	580
COMPHET_DEL_477_500	ITER_POA_PERMISSIVE	2	839	1	-10	839	839
DEL_753_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_74_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_678_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_70_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_346_200	ITER_POA_PERMISSIVE	1	1204	0	-1	1204	1203
DEL_435_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_124_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
COMPHET_DEL_548_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_295_1000	ITER_POA_PERMISSIVE	1	2003	1	-1	2003	2002
DUP_284_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_88_500	ITER_POA_PERMISSIVE	1	1505	0	0	1505	1505
DEL_441_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_699_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_638_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_524_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
COMPHET_DEL_180_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DUP_716_1000	ITER_POA_PERMISSIVE	1	1216	0	-4	1216	1214
DUP_356_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_726_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_726_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
COMPHET_DEL_273_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_374_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_605_500	ITER_POA_PERMISSIVE	1	1002	0	-1	1001	1001
DUP_17_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DUP_99_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_520_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_188_1000	ITER_POA_PERMISSIVE	1	968	0	-7	968	967
COMPHET_DEL_702_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_309_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_770_1000	ITER_POA_PERMISSIVE	1	1302	1	-2	1301	1300
DUP_531_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_681_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
COMPHET_DEL_280_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
INV_270_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_270_200	ITER_POA_PERMISSIVE	2	1202	1	-1	1202	1201
DUP_423_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_174_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_199_1000	ITER_POA_PERMISSIVE	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_199_1000	ITER_POA_PERMISSIVE	2	780	0	-11	780	780
COMPHET_DEL_513_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_341_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_338_50	ITER_POA_PERMISSIVE	1	1229	1	-11	1227	1222
INV_462_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_649_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
COMPHET_DEL_756_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_766_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_38_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_242_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_141_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DUP_542_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_145_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_642_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_31_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_567_500	ITER_POA_PERMISSIVE	1	1953	0	-1	1953	1952
COMPHET_DEL_470_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_792_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_453_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_178_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_670_1000	ITER_POA_PERMISSIVE	1	730	1	-8	730	730
COMPHET_DEL_571_200	ITER_POA_PERMISSIVE	1	1062	0	-1	1061	1061
DEL_367_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_367_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_720_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	1	1555	1	-9	1555	1555
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	2	1423	0	-1	1423	1422
INV_596_200	ITER_POA_PERMISSIVE	1	1205	0	0	1205	1205
DEL_102_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_156_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_456_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_227_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_227_200	ITER_POA_PERMISSIVE	2	869	1	-17	868	868
COMPHET_DEL_528_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_381_50	ITER_POA_PERMISSIVE	1	1006	1	-5	1001	1001
SHIFTED_COMPHET_630_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_371_200	ITER_POA_PERMISSIVE	1	1019	1	-18	1001	1001
DEL_799_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_81_500	ITER_POA_PERMISSIVE	1	1953	1	0	1953	1953
DUP_288_1000	ITER_POA_PERMISSIVE	1	3002	0	0	3002	3002
COMPHET_DEL_178_50	ITER_POA_PERMISSIVE	1	1006	0	-5	1001	1001
DEL_699_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_699_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
SHIFTED_COMPHET_413_50	ITER_POA_PERMISSIVE	1	1183	0	-6	1180	1178
INV_41_1000	ITER_POA_PERMISSIVE	1	2002	1	-1	2002	2001
INV_41_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
COMPHET_DEL_284_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_564_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_363_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_10_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_727_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_602_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_678_50	ITER_POA_PERMISSIVE	1	1077	1	-24	1077	1077
DUP_346_200	ITER_POA_PERMISSIVE	1	1402	0	-1	1401	1401
DUP_510_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_266_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_109_1000	ITER_POA_PERMISSIVE	1	2005	0	0	2005	2005
DUP_328_200	ITER_POA_PERMISSIVE	1	766	0	-1	766	765
DUP_723_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_74_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_642_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
COMPHET_DEL_224_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_792_50	ITER_POA_PERMISSIVE	1	1231	1	-18	1226	1218
COMPHET_DEL_516_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_184_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_137_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
DUP_599_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_28_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_28_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
DEL_746_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_341_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_484_500	ITER_POA_PERMISSIVE	1	1953	1	-2	1953	1951
SHIFTED_COMPHET_437_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
COMPHET_DEL_17_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_163_500	ITER_POA_PERMISSIVE	1	578	0	-5	578	578
INV_685_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
INV_505_500	ITER_POA_PERMISSIVE	1	671	0	0	671	671
COMPHET_DEL_710_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_784_500	ITER_POA_PERMISSIVE	1	1048	0	0	1048	1048
COMPHET_DEL_496_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_81_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_413_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_77_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
DUP_141_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_334_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_252_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_441_200	ITER_POA_PERMISSIVE	1	1201	1	-3	1201	1198
DUP_53_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_116_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_423_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_220_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
COMPHET_DEL_356_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_49_500	ITER_POA_PERMISSIVE	1	1503	0	-1	1503	1502
SHIFTED_COMPHET_692_500	ITER_POA_PERMISSIVE	1	1953	0	0	1953	1953
SHIFTED_COMPHET_302_1000	ITER_POA_PERMISSIVE	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_592_500	ITER_POA_PERMISSIVE	1	1952	1	-2	1952	1950
SHIFTED_COMPHET_60_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
DUP_688_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_678_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_552_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
DUP_734_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_477_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
COMPHET_DEL_542_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_6_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_10_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DEL_320_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_330_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_638_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_692_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_564_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_234_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_780_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DEL_31_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_119_1000	ITER_POA_PERMISSIVE	1	2752	0	-2	2752	2750
COMPHET_DEL_328_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_338_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DUP_685_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_245_1000	ITER_POA_PERMISSIVE	1	2754	0	-2	2754	2752
SHIFTED_COMPHET_720_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
COMPHET_DEL_53_50	ITER_POA_PERMISSIVE	1	1009	0	-9	1009	1007
DEL_545_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_624_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_131_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_131_1000	ITER_POA_PERMISSIVE	2	819	1	-12	819	819
SHIFTED_COMPHET_34_500	ITER_POA_PERMISSIVE	1	1956	0	-1	1956	1955
COMPHET_DEL_363_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_760_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_470_500	ITER_POA_PERMISSIVE	1	1953	1	0	1953	1953
COMPHET_DEL_346_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_567_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_473_1000	ITER_POA_PERMISSIVE	1	2754	0	-2	2754	2752
INV_299_500	ITER_POA_PERMISSIVE	1	1504	0	0	1504	1504
SHIFTED_COMPHET_556_500	ITER_POA_PERMISSIVE	1	1952	1	-3	1952	1949
COMPHET_DEL_288_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_38_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_438_50	ITER_POA_PERMISSIVE	1	1005	0	-4	1001	1001
DEL_792_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_792_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_174_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_738_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_270_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_388_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
COMPHET_DEL_238_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_306_500	ITER_POA_PERMISSIVE	1	1955	0	0	1955	1955
DEL_617_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_67_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_727_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_91_500	ITER_POA_PERMISSIVE	1	1954	0	0	1954	1954
INV_699_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_699_500	ITER_POA_PERMISSIVE	2	1503	0	0	1503	1503
INV_435_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_435_500	ITER_POA_PERMISSIVE	2	1502	0	0	1502	1502
DEL_303_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_716_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_334_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_105_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_678_50	ITER_POA_PERMISSIVE	1	1231	0	-23	1224	1215
INV_799_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_99_500	ITER_POA_PERMISSIVE	1	1152	0	-1	1152	1151
COMPHET_DEL_220_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_220_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_259_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_559_1000	ITER_POA_PERMISSIVE	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_371_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_417_1000	ITER_POA_PERMISSIVE	1	3002	0	-13	2997	2993
COMPHET_DEL_13_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_720_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_642_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_577_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DEL_246_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_531_200	ITER_POA_PERMISSIVE	1	1048	0	-16	1048	1045
SHIFTED_COMPHET_159_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2752	2751
COMPHET_DEL_392_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DUP_695_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_427_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_28_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_685_200	ITER_POA_PERMISSIVE	1	1055	0	-8	1055	1053
COMPHET_DEL_734_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_95_1000	ITER_POA_PERMISSIVE	1	2753	1	-1	2753	2752
COMPHET_DEL_599_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_596_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_784_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_255_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
COMPHET_DEL_602_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_116_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_363_50	ITER_POA_PERMISSIVE	1	1183	0	-2	1181	1181
SHIFTED_COMPHET_459_500	ITER_POA_PERMISSIVE	1	1954	1	0	1954	1954
INV_774_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_774_1000	ITER_POA_PERMISSIVE	2	1016	1	-14	1016	1016
SHIFTED_COMPHET_17_50	ITER_POA_PERMISSIVE	1	1226	1	-29	1216	1212
DUP_242_50	ITER_POA_PERMISSIVE	1	605	1	-1	605	605
SHIFTED_COMPHET_316_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
DEL_553_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_631_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_792_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_148_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_203_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
SHIFTED_COMPHET_571_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_649_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_60_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_328_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DEL_174_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
COMPHET_DEL_730_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_727_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_446_500	ITER_POA_PERMISSIVE	1	1505	1	0	1505	1505
SHIFTED_COMPHET_156_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_528_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_502_500	ITER_POA_PERMISSIVE	1	1502	1	-2	1501	1500
DUP_227_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_678_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_217_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_477_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_477_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DEL_359_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_74_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
DEL_624_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DEL_624_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
INV_320_500	ITER_POA_PERMISSIVE	1	1507	0	0	1507	1507
COMPHET_DEL_270_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_556_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_453_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
INV_746_500	ITER_POA_PERMISSIVE	1	1026	0	-9	1026	1026
DUP_799_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_510_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_427_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_178_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_381_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
DEL_96_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_642_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_20_1000	ITER_POA_PERMISSIVE	1	2004	0	-1	2004	2003
INV_20_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
DEL_560_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_781_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_438_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_564_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
COMPHET_DEL_141_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
INV_188_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_188_1000	ITER_POA_PERMISSIVE	2	594	1	-10	594	593
COMPHET_DEL_596_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_10_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_667_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_667_200	ITER_POA_PERMISSIVE	2	1203	0	0	1203	1203
DUP_441_200	ITER_POA_PERMISSIVE	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_685_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
