VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_592_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_291_500	ITER_POA	1	1501	0	-2	1501	1499
DEL_349_50	ITER_POA	1	1051	0	-2	1051	1049
DUP_705_500	ITER_POA	1	2001	0	0	2001	2001
INV_509_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_155_500	ITER_POA	1	1951	0	0	1951	1951
INV_788_1000	ITER_POA	1	2323	0	-3	2323	2320
COMPHET_DEL_505_200	ITER_POA	1	1061	1	0	1061	1061
DUP_27_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_305_500	ITER_POA	1	1151	1	0	1151	1151
DEL_581_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_227_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_726_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_223_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_323_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_199_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_610_500	ITER_POA	1	1951	1	-2	1951	1949
DEL_91_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_592_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_773_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_391_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_502_200	ITER_POA	1	1401	0	0	1401	1401
DEL_217_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_763_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_345_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_663_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_427_1000	ITER_POA	1	3001	1	-2	3001	2999
DEL_13_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_133_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_674_50	ITER_POA	1	1051	0	0	1051	1051
INV_321_200	ITER_POA	1	535	1	0	535	535
SHIFTED_COMPHET_102_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_734_500	ITER_POA	1	684	1	-1	684	684
DEL_288_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_338_50	ITER_POA	1	569	1	-4	569	568
DUP_23_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_441_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_634_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_255_500	ITER_POA	1	1952	0	-1	1952	1951
DUP_410_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_159_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_398_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_584_500	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_317_200	ITER_POA	1	641	0	-2	641	640
COMPHET_DEL_252_500	ITER_POA	1	1151	1	-1	1151	1150
INV_438_50	ITER_POA	1	630	0	0	630	630
INV_742_50	ITER_POA	1	1051	0	0	1051	1051
INV_664_50	ITER_POA	1	1050	0	-2	1050	1049
DUP_753_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_191_500	ITER_POA	1	1952	0	0	1952	1952
DUP_349_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_584_500	ITER_POA	1	1151	0	0	1151	1151
DEL_6_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_203_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_248_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_481_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_685_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_777_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_121_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_195_200	ITER_POA	1	1471	1	0	1471	1471
DEL_391_500	ITER_POA	1	916	0	-88	916	913
COMPHET_DEL_34_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_80_500	ITER_POA	1	1952	0	-1	1952	1951
COMPHET_DEL_513_500	ITER_POA	1	1151	1	0	1151	1151
DEL_260_200	ITER_POA	1	1201	0	0	1201	1201
DUP_574_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_381_500	ITER_POA	1	2001	1	-2	2001	1999
DEL_103_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_685_200	ITER_POA	1	1201	1	0	1201	1201
DEL_398_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_495_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_462_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_767_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_78_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_659_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_524_50	ITER_POA	1	687	0	-175	611	522
INV_87_1000	ITER_POA	1	969	0	-1	969	969
DUP_152_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_360_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_705_500	ITER_POA	1	1953	0	0	1953	1953
INV_448_1000	ITER_POA	1	943	0	-1	943	943
SHIFTED_COMPHET_556_500	ITER_POA	1	1951	1	-3	1951	1948
COMPHET_DEL_574_1000	ITER_POA	1	1301	1	-2	1301	1299
SHIFTED_COMPHET_38_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_717_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_616_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_310_200	ITER_POA	1	1061	1	0	1061	1061
DEL_403_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_734_500	ITER_POA	1	579	1	0	579	579
SHIFTED_COMPHET_252_500	ITER_POA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_305_500	ITER_POA	1	1952	0	-1	1952	1951
INV_188_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_560_50	ITER_POA	1	1231	0	0	1231	1231
DUP_407_50	ITER_POA	1	1101	0	0	1101	1101
DEL_95_50	ITER_POA	1	1051	1	0	1051	1051
INV_570_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_702_200	ITER_POA	1	767	1	-6	767	767
SHIFTED_COMPHET_169_1000	ITER_POA	1	2752	1	0	2752	2752
INV_98_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_206_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_481_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_345_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_527_500	ITER_POA	1	1151	1	0	1151	1151
DEL_767_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_538_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_106_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_27_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_499_200	ITER_POA	1	1401	1	0	1401	1401
DUP_642_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_410_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_695_500	ITER_POA	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_384_500	ITER_POA	1	1951	1	0	1951	1951
DEL_781_50	ITER_POA	1	1001	0	-1	1001	1000
DUP_70_200	ITER_POA	1	508	0	0	508	508
DEL_317_500	ITER_POA	1	1501	1	0	1501	1501
DUP_184_200	ITER_POA	1	992	1	-6	992	991
DEL_478_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_227_500	ITER_POA	1	1951	0	0	1951	1951
INV_592_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_502_200	ITER_POA	1	1471	1	0	1471	1471
DUP_631_50	ITER_POA	1	1101	1	-2	1101	1099
DEL_717_200	ITER_POA	1	1201	0	0	1201	1201
DEL_63_200	ITER_POA	1	1201	0	0	1201	1201
DEL_338_200	ITER_POA	1	1201	0	-2	1201	1199
COMPHET_DEL_499_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_230_1000	ITER_POA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_73_1000	ITER_POA	1	2752	0	-1	2752	2751
DUP_784_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_570_200	ITER_POA	1	1401	1	0	1401	1401
INV_452_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_660_50	ITER_POA	1	1051	0	0	1051	1051
DUP_145_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_248_500	ITER_POA	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_34_50	ITER_POA	1	1231	0	0	1231	1231
DUP_531_1000	ITER_POA	1	1256	0	0	1256	1256
DEL_155_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_360_500	ITER_POA	1	1501	1	-2	1501	1499
COMPHET_DEL_467_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_59_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_742_50	ITER_POA	1	1231	0	0	1231	1231
INV_660_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_281_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_138_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_634_1000	ITER_POA	1	2752	0	0	2752	2752
INV_91_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_206_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_184_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_381_500	ITER_POA	1	1151	0	-1	1151	1150
INV_545_1000	ITER_POA	1	1181	0	-137	1136	1055
INV_431_200	ITER_POA	1	1203	0	0	1203	1203
DEL_38_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_103_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_513_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_784_1000	ITER_POA	1	1245	1	-56	1245	1245
COMPHET_DEL_656_500	ITER_POA	1	1151	0	0	1151	1151
DEL_84_200	ITER_POA	1	1201	0	0	1201	1201
INV_170_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_581_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_270_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_367_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_52_200	ITER_POA	1	1055	0	-6	1055	1055
DUP_730_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_541_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_489_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_355_1000	ITER_POA	1	2753	0	0	2753	2753
SHIFTED_COMPHET_355_1000	ITER_POA	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_455_1000	ITER_POA	1	2753	1	-3	2753	2750
COMPHET_DEL_70_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_159_200	ITER_POA	1	1471	1	0	1471	1471
DUP_274_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_664_200	ITER_POA	1	1201	0	0	1201	1201
DEL_74_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_570_200	ITER_POA	1	1061	0	0	1061	1061
INV_478_50	ITER_POA	1	863	0	-3	863	863
COMPHET_DEL_152_200	ITER_POA	1	1061	0	0	1061	1061
DUP_395_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_231_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_356_50	ITER_POA	1	1051	1	-2	1051	1049
INV_759_1000	ITER_POA	1	1003	0	0	1003	1003
DEL_734_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_481_50	ITER_POA	1	1231	0	0	1231	1231
DEL_255_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_685_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_638_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_281_200	ITER_POA	1	1061	1	0	1061	1061
DUP_592_500	ITER_POA	1	852	0	-6	852	852
SHIFTED_COMPHET_499_200	ITER_POA	1	790	0	-129	732	662
COMPHET_DEL_438_50	ITER_POA	1	1013	0	-4	1013	1012
COMPHET_DEL_242_50	ITER_POA	1	686	0	0	686	686
INV_781_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_55_500	ITER_POA	1	1951	1	0	1951	1951
DEL_742_200	ITER_POA	1	1201	1	0	1201	1201
DUP_678_50	ITER_POA	1	1101	1	0	1101	1101
DUP_660_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_2_500	ITER_POA	1	1951	1	0	1951	1951
DUP_370_500	ITER_POA	1	2001	0	0	2001	2001
DUP_566_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_267_200	ITER_POA	1	1177	1	-163	1176	1109
DEL_173_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_323_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_489_200	ITER_POA	1	1061	0	0	1061	1061
INV_63_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_242_50	ITER_POA	1	1231	0	0	1231	1231
DUP_162_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_681_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_321_200	ITER_POA	1	1061	1	0	1061	1061
INV_317_500	ITER_POA	1	812	0	0	812	812
COMPHET_DEL_274_500	ITER_POA	1	1151	0	0	1151	1151
DEL_55_1000	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_527_500	ITER_POA	1	1953	0	-1	1953	1952
DUP_170_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_17_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_188_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_753_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_639_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_384_1000	ITER_POA	1	1185	0	-1	1185	1185
COMPHET_DEL_395_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_235_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_467_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_13_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_162_1000	ITER_POA	1	677	1	0	677	677
SHIFTED_COMPHET_777_500	ITER_POA	1	1952	1	-2	1952	1950
SHIFTED_COMPHET_288_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_103_50	ITER_POA	1	1016	1	-3	1016	1013
DUP_517_1000	ITER_POA	1	1783	1	-11	1783	1782
DEL_2_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_730_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_427_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_170_50	ITER_POA	1	1001	0	0	1001	1001
DUP_627_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_349_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_431_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_674_50	ITER_POA	1	1231	1	0	1231	1231
DUP_91_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_17_200	ITER_POA	1	1061	1	-1	1061	1060
INV_513_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_531_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_281_200	ITER_POA	1	1471	1	0	1471	1471
DUP_117_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_374_1000	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_685_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_74_50	ITER_POA	1	1101	1	0	1101	1101
DUP_746_200	ITER_POA	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_463_50	ITER_POA	1	1231	1	0	1231	1231
DUP_341_500	ITER_POA	1	962	0	-198	886	769
DUP_121_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_660_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_188_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_678_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_367_200	ITER_POA	1	1061	0	0	1061	1061
DEL_570_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_30_500	ITER_POA	1	1151	0	0	1151	1151
DEL_267_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_428_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_141_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_27_500	ITER_POA	1	1953	1	0	1953	1953
SHIFTED_COMPHET_103_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_627_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_9_500	ITER_POA	1	794	0	-3	792	792
INV_360_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_63_200	ITER_POA	1	785	1	-146	729	647
SHIFTED_COMPHET_213_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_726_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_456_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_416_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_635_50	ITER_POA	1	1001	1	0	1001	1001
DUP_245_200	ITER_POA	1	1401	0	-2	1401	1399
COMPHET_DEL_123_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_74_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_91_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_681_500	ITER_POA	1	1951	1	-2	1951	1949
INV_191_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_302_1000	ITER_POA	1	924	0	-7	924	924
COMPHET_DEL_117_200	ITER_POA	1	689	1	-1	689	689
SHIFTED_COMPHET_438_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_678_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_224_50	ITER_POA	1	1231	0	0	1231	1231
DUP_552_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_602_500	ITER_POA	1	1151	1	0	1151	1151
DUP_34_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_489_200	ITER_POA	1	935	0	-1	935	935
DEL_184_500	ITER_POA	1	1501	0	0	1501	1501
DUP_334_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_310_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_548_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_291_500	ITER_POA	1	1952	0	-1	1952	1951
DUP_763_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_517_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_188_200	ITER_POA	1	1471	0	0	1471	1471
DUP_723_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_688_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_685_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_121_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_78_200	ITER_POA	1	1061	1	0	1061	1061
DEL_214_50	ITER_POA	1	1051	0	0	1051	1051
INV_742_200	ITER_POA	1	1201	0	0	1201	1201
DUP_388_200	ITER_POA	1	1401	1	0	1401	1401
DEL_438_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_781_50	ITER_POA	1	1101	0	0	1101	1101
DUP_448_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_524_200	ITER_POA	1	1401	1	0	1401	1401
DEL_159_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_170_50	ITER_POA	1	1231	1	0	1231	1231
DUP_717_200	ITER_POA	1	542	0	0	542	542
COMPHET_DEL_763_500	ITER_POA	1	1151	0	-2	1151	1149
DEL_305_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_63_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_367_200	ITER_POA	1	1471	1	-1	1471	1470
INV_428_50	ITER_POA	1	1051	1	0	1051	1051
DEL_656_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_237_1000	ITER_POA	1	2751	1	-1	2751	2750
INV_66_1000	ITER_POA	1	4004	0	-1512	2503	2492
DUP_560_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_646_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_746_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_117_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_441_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_302_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_334_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_260_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_424_500	ITER_POA	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_541_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_781_50	ITER_POA	1	1001	1	0	1001	1001
DEL_617_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_398_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_549_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_639_50	ITER_POA	1	1231	0	0	1231	1231
DUP_481_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_263_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_41_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_746_200	ITER_POA	1	1471	0	0	1471	1471
DUP_360_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_195_500	ITER_POA	1	2001	0	0	2001	2001
INV_549_50	ITER_POA	1	1051	1	0	1051	1051
DUP_113_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_627_1000	ITER_POA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_420_500	ITER_POA	1	1953	0	-207	1929	1768
SHIFTED_COMPHET_420_500	ITER_POA	2	566	0	0	566	566
DEL_431_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_84_200	ITER_POA	1	1061	0	0	1061	1061
DUP_674_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_391_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_471_50	ITER_POA	1	1001	1	0	1001	1001
DUP_217_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_784_1000	ITER_POA	1	2752	0	0	2752	2752
DUP_596_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_235_500	ITER_POA	1	1501	1	0	1501	1501
DEL_635_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_395_200	ITER_POA	1	1471	1	-2	1471	1469
COMPHET_DEL_646_500	ITER_POA	1	543	0	-2	543	542
DEL_117_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_356_50	ITER_POA	1	1001	0	0	1001	1001
DEL_785_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_459_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_428_50	ITER_POA	1	1101	0	0	1101	1101
DUP_45_1000	ITER_POA	1	3001	1	-3	3001	2998
DEL_628_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_360_500	ITER_POA	1	1151	1	-2	1151	1149
SHIFTED_COMPHET_589_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_527_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_260_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_195_500	ITER_POA	1	1151	1	-1	1151	1150
INV_384_1000	ITER_POA	1	990	1	-134	950	875
COMPHET_DEL_623_1000	ITER_POA	1	1301	1	0	1301	1301
INV_438_200	ITER_POA	1	1203	0	-1	1203	1202
COMPHET_DEL_560_200	ITER_POA	1	579	0	-1	579	578
SHIFTED_COMPHET_74_50	ITER_POA	1	832	1	-4	832	832
DEL_152_500	ITER_POA	1	653	0	-4	652	651
COMPHET_DEL_338_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_448_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_481_200	ITER_POA	1	523	0	-2	523	523
DUP_248_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_391_500	ITER_POA	1	1651	0	-179	1605	1487
SHIFTED_COMPHET_106_1000	ITER_POA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_456_50	ITER_POA	1	640	0	-1	640	639
SHIFTED_COMPHET_773_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_285_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_538_500	ITER_POA	1	1501	1	0	1501	1501
DUP_605_1000	ITER_POA	1	1933	0	0	1933	1933
COMPHET_DEL_9_500	ITER_POA	1	1151	1	0	1151	1151
DEL_411_50	ITER_POA	1	1051	0	0	1051	1051
DUP_331_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_763_500	ITER_POA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_274_500	ITER_POA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_717_200	ITER_POA	1	656	0	-1	656	656
COMPHET_DEL_285_50	ITER_POA	1	611	0	-1	611	610
SHIFTED_COMPHET_356_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_524_200	ITER_POA	1	1061	1	0	1061	1061
DUP_98_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_681_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_317_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_123_500	ITER_POA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_441_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_17_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_605_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_217_1000	ITER_POA	1	1301	0	0	1301	1301
INV_489_500	ITER_POA	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_206_1000	ITER_POA	1	962	0	0	962	962
COMPHET_DEL_631_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_596_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_556_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_370_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_38_200	ITER_POA	1	1061	0	0	1061	1061
DUP_678_200	ITER_POA	1	1044	0	-157	1044	1044
