VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_302_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_417_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_417_200	Molephase	2	1271	0	0	1271	1271
SHIFTED_COMPHET_41_1000	Molephase	1	2753	1	0	2753	2753
SHIFTED_COMPHET_41_1000	Molephase	2	1751	0	-1	1751	1750
DEL_174_200	Molephase	1	1003	1	0	1003	1003
DEL_174_200	Molephase	2	1203	0	-1	1203	1202
SHIFTED_COMPHET_652_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_652_1000	Molephase	2	2753	1	-1	2753	2752
INV_392_200	Molephase	1	1201	0	-1	1201	1200
INV_392_200	Molephase	2	1202	1	-4	1200	1199
SHIFTED_COMPHET_288_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_288_500	Molephase	2	1952	0	-4	1952	1948
COMPHET_DEL_106_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_106_200	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_731_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_731_500	Molephase	2	1001	0	0	1001	1001
DUP_227_1000	Molephase	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_45_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_45_1000	Molephase	2	2753	0	-1	2753	2752
DUP_421_50	Molephase	1	1053	1	-2	1051	1051
DUP_421_50	Molephase	2	1101	0	-1	1101	1100
INV_505_1000	Molephase	1	2008	0	0	2008	2008
COMPHET_DEL_281_50	Molephase	1	1016	1	-1	1016	1015
INV_178_50	Molephase	1	1052	1	0	1052	1052
DUP_727_1000	Molephase	1	3001	0	-2	3001	2999
DUP_727_1000	Molephase	2	2001	1	-2	2001	1999
INV_605_500	Molephase	1	1502	0	-1	1502	1501
INV_605_500	Molephase	2	1501	1	0	1501	1501
DUP_460_200	Molephase	1	1401	1	0	1401	1401
DUP_460_200	Molephase	2	1201	0	0	1201	1201
DEL_624_200	Molephase	1	1001	1	0	1001	1001
DEL_624_200	Molephase	2	1201	0	-1	1201	1200
DEL_56_500	Molephase	1	1001	0	0	1001	1001
DEL_56_500	Molephase	2	1502	1	-1	1502	1501
DUP_395_1000	Molephase	1	2004	1	-12	1998	1995
COMPHET_DEL_785_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_249_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_249_50	Molephase	2	1231	0	-1	1231	1230
DEL_442_50	Molephase	1	1051	0	0	1051	1051
DEL_442_50	Molephase	2	1002	1	-1	1001	1001
DUP_238_50	Molephase	1	1051	1	0	1051	1051
DUP_238_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_10_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_10_50	Molephase	2	1181	0	-1	1181	1180
DEL_578_200	Molephase	1	1201	0	0	1201	1201
DEL_578_200	Molephase	2	1001	1	0	1001	1001
INV_353_50	Molephase	1	1052	0	0	1052	1052
COMPHET_DEL_141_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_141_1000	Molephase	2	1001	1	0	1001	1001
INV_188_500	Molephase	1	1501	0	0	1501	1501
INV_188_500	Molephase	2	1502	1	0	1502	1502
DEL_685_200	Molephase	1	1201	1	0	1201	1201
DEL_685_200	Molephase	2	1001	0	0	1001	1001
DEL_31_200	Molephase	1	1002	0	0	1002	1002
COMPHET_DEL_6_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_6_200	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_681_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_681_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_452_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_452_1000	Molephase	2	1001	1	0	1001	1001
DUP_552_1000	Molephase	1	3001	0	0	3001	3001
DUP_552_1000	Molephase	2	2001	1	-1	2001	2000
DEL_214_50	Molephase	1	1051	0	0	1051	1051
DEL_214_50	Molephase	2	1001	1	-1	1001	1000
DUP_326_1000	Molephase	1	3001	0	-1	3001	3000
DEL_428_50	Molephase	1	1001	0	0	1001	1001
DEL_428_50	Molephase	2	1051	1	0	1051	1051
INV_778_200	Molephase	1	1202	0	0	1202	1202
INV_778_200	Molephase	2	1201	1	0	1201	1201
DUP_203_50	Molephase	1	1101	1	-1	1101	1100
DUP_203_50	Molephase	2	1051	0	-1	1051	1050
DEL_481_500	Molephase	1	1001	0	0	1001	1001
DUP_185_50	Molephase	1	1051	0	-1	1051	1050
DUP_185_50	Molephase	2	1101	1	0	1101	1101
INV_745_1000	Molephase	1	2001	0	0	2001	2001
INV_745_1000	Molephase	2	2002	1	0	2002	2002
DEL_471_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_95_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_95_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_609_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_609_1000	Molephase	2	1301	1	-1	1301	1300
INV_595_1000	Molephase	1	2003	0	0	2003	2003
COMPHET_DEL_367_1000	Molephase	1	2269	1	-574	1700	1695
COMPHET_DEL_367_1000	Molephase	2	1335	1	-101	1293	1243
COMPHET_DEL_127_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_127_500	Molephase	2	1001	1	-1	1001	1000
DUP_556_500	Molephase	1	1501	0	0	1501	1501
DUP_556_500	Molephase	2	2001	1	-1	2001	2000
DUP_705_500	Molephase	1	2003	0	-2	2001	2001
SHIFTED_COMPHET_217_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_217_50	Molephase	2	1231	0	-1	1231	1230
DUP_410_200	Molephase	1	1402	0	-1	1401	1401
DUP_410_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_102_500	Molephase	1	1955	1	0	1955	1955
SHIFTED_COMPHET_102_500	Molephase	2	1452	0	-2	1452	1450
COMPHET_DEL_788_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_788_1000	Molephase	2	1301	1	-2	1301	1299
DUP_670_500	Molephase	1	1501	0	0	1501	1501
DUP_670_500	Molephase	2	2001	1	0	2001	2001
INV_585_50	Molephase	1	1051	0	-1	1051	1050
INV_485_200	Molephase	1	1202	1	0	1202	1202
INV_485_200	Molephase	2	1206	0	-5	1202	1201
COMPHET_DEL_2_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_2_1000	Molephase	2	1301	0	0	1301	1301
COMPHET_DEL_363_1000	Molephase	1	1726	0	-91	1670	1665
COMPHET_DEL_363_1000	Molephase	2	2505	0	-650	2131	1922
INV_638_200	Molephase	1	1201	0	0	1201	1201
INV_638_200	Molephase	2	1202	1	0	1202	1202
DUP_224_200	Molephase	1	1401	0	0	1401	1401
DEL_799_500	Molephase	1	1502	1	0	1502	1502
DEL_799_500	Molephase	2	1002	0	0	1002	1002
DUP_270_1000	Molephase	1	3001	0	-3	3001	2998
COMPHET_DEL_438_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_438_500	Molephase	2	1151	0	-1	1151	1150
DEL_664_200	Molephase	1	1001	1	0	1001	1001
DEL_664_200	Molephase	2	1201	0	0	1201	1201
DEL_267_50	Molephase	1	1020	1	-19	1001	1001
INV_156_500	Molephase	1	1504	0	-2	1504	1502
INV_156_500	Molephase	2	1502	1	0	1502	1502
DEL_349_50	Molephase	1	1051	0	-2	1051	1049
DEL_349_50	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_542_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_542_50	Molephase	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_338_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_338_200	Molephase	2	1471	1	0	1471	1471
SHIFTED_COMPHET_84_1000	Molephase	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_84_1000	Molephase	2	1751	1	-1	1751	1750
INV_523_1000	Molephase	1	2001	0	-1	2001	2000
INV_523_1000	Molephase	2	2002	1	-3	2002	1999
SHIFTED_COMPHET_145_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_145_200	Molephase	2	1471	1	0	1471	1471
DEL_417_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_713_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_713_1000	Molephase	2	1001	0	0	1001	1001
INV_263_200	Molephase	1	1201	0	-1	1201	1200
INV_263_200	Molephase	2	1202	1	-1	1201	1201
INV_474_500	Molephase	1	1502	0	-2	1502	1500
COMPHET_DEL_563_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_563_1000	Molephase	2	1001	0	0	1001	1001
DUP_795_1000	Molephase	1	3001	0	0	3001	3001
DUP_99_500	Molephase	1	2001	0	0	2001	2001
DEL_360_500	Molephase	1	1501	1	-2	1501	1499
DEL_360_500	Molephase	2	1011	0	-14	1000	998
DUP_342_200	Molephase	1	1201	1	-1	1201	1200
DUP_342_200	Molephase	2	1401	0	0	1401	1401
SHIFTED_COMPHET_567_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_567_50	Molephase	2	1233	1	-3	1233	1230
COMPHET_DEL_299_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_299_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_113_200	Molephase	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_113_200	Molephase	2	1471	0	0	1471	1471
COMPHET_DEL_720_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_720_1000	Molephase	2	1001	0	0	1001	1001
DEL_245_1000	Molephase	1	1001	0	0	1001	1001
DEL_245_1000	Molephase	2	2001	1	0	2001	2001
INV_491_1000	Molephase	1	2003	1	-1	2003	2002
INV_491_1000	Molephase	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_620_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_620_500	Molephase	2	1954	1	0	1954	1954
DUP_710_50	Molephase	1	1101	0	0	1101	1101
INV_581_200	Molephase	1	1207	0	-1	1207	1206
SHIFTED_COMPHET_109_500	Molephase	1	1953	0	-4	1953	1949
SHIFTED_COMPHET_109_500	Molephase	2	1452	1	-2	1451	1450
INV_274_50	Molephase	1	1051	1	0	1051	1051
DUP_320_50	Molephase	1	1101	1	0	1101	1101
DUP_320_50	Molephase	2	1051	0	0	1051	1051
COMPHET_DEL_316_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_316_1000	Molephase	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_28_50	Molephase	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_28_50	Molephase	2	1231	0	-1	1231	1230
SHIFTED_COMPHET_16_1000	Molephase	1	1752	0	0	1752	1752
SHIFTED_COMPHET_16_1000	Molephase	2	2752	1	-1	2752	2751
SHIFTED_COMPHET_467_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_467_200	Molephase	2	1271	1	-1	1271	1270
DUP_292_500	Molephase	1	2001	0	-2	2001	1999
COMPHET_DEL_670_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_670_500	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_599_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_599_200	Molephase	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_645_1000	Molephase	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_645_1000	Molephase	2	1751	0	-1	1751	1750
DUP_774_500	Molephase	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_756_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_756_500	Molephase	2	1954	0	0	1954	1954
SHIFTED_COMPHET_413_1000	Molephase	1	2772	0	-356	2705	2462
SHIFTED_COMPHET_413_1000	Molephase	2	2751	0	-1	2751	2750
INV_138_50	Molephase	1	1051	0	0	1051	1051
INV_631_50	Molephase	1	1051	0	0	1051	1051
DEL_513_1000	Molephase	1	1001	0	-1	1001	1000
INV_753_50	Molephase	1	1051	0	-1	1051	1050
COMPHET_DEL_20_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_20_500	Molephase	2	1153	0	0	1153	1153
COMPHET_DEL_613_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_613_1000	Molephase	2	1301	0	0	1301	1301
INV_502_500	Molephase	1	1503	0	0	1503	1503
COMPHET_DEL_431_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_431_200	Molephase	2	1057	1	-6	1056	1056
DUP_771_50	Molephase	1	1051	0	0	1051	1051
DUP_771_50	Molephase	2	1101	1	0	1101	1101
COMPHET_DEL_356_1000	Molephase	1	1002	1	-1	1001	1001
COMPHET_DEL_356_1000	Molephase	2	1301	0	0	1301	1301
DUP_199_200	Molephase	1	1201	1	0	1201	1201
DUP_199_200	Molephase	2	1401	0	0	1401	1401
DEL_88_500	Molephase	1	1502	0	-1	1502	1501
DEL_88_500	Molephase	2	1002	1	0	1002	1002
DUP_405_500	Molephase	1	1990	0	-22	1985	1983
DUP_405_500	Molephase	2	1504	1	-4	1501	1500
SHIFTED_COMPHET_252_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_252_1000	Molephase	2	2754	0	-1	2753	2753
DUP_345_1000	Molephase	1	3001	0	-1	3001	3000
DUP_345_1000	Molephase	2	2001	1	-1	2001	2000
DEL_242_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_421_50	Molephase	1	1017	1	-1	1016	1016
INV_131_50	Molephase	1	1051	0	0	1051	1051
INV_549_200	Molephase	1	1201	0	0	1201	1201
INV_749_500	Molephase	1	1504	0	0	1504	1504
INV_67_500	Molephase	1	1505	0	0	1505	1505
DUP_699_50	Molephase	1	1102	1	0	1102	1102
DUP_699_50	Molephase	2	1051	0	0	1051	1051
DEL_592_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_616_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_616_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_331_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_331_200	Molephase	2	1001	0	0	1001	1001
DEL_260_50	Molephase	1	1051	1	-2	1051	1049
DEL_260_50	Molephase	2	1001	0	0	1001	1001
DEL_717_200	Molephase	1	1201	0	0	1201	1201
DEL_717_200	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_460_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_460_200	Molephase	2	1001	0	0	1001	1001
INV_221_50	Molephase	1	1051	1	-1	1051	1050
COMPHET_DEL_463_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_463_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_166_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_166_1000	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_660_50	Molephase	1	1016	0	0	1016	1016
DEL_764_50	Molephase	1	1001	1	0	1001	1001
DEL_764_50	Molephase	2	1051	0	0	1051	1051
INV_478_50	Molephase	1	1051	0	0	1051	1051
INV_527_500	Molephase	1	1503	0	-1	1503	1502
COMPHET_DEL_210_50	Molephase	1	1016	1	0	1016	1016
DEL_53_50	Molephase	1	1001	1	-1	1001	1000
DEL_53_50	Molephase	2	1051	0	0	1051	1051
INV_738_200	Molephase	1	1201	0	0	1201	1201
INV_124_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_63_500	Molephase	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_63_500	Molephase	2	1957	0	0	1957	1957
SHIFTED_COMPHET_163_500	Molephase	1	1955	0	0	1955	1955
SHIFTED_COMPHET_163_500	Molephase	2	1451	1	0	1451	1451
INV_374_1000	Molephase	1	2001	0	-1	2001	2000
INV_231_50	Molephase	1	1051	0	0	1051	1051
INV_174_200	Molephase	1	1201	0	0	1201	1201
INV_149_200	Molephase	1	1201	0	0	1201	1201
INV_434_500	Molephase	1	1502	0	-1	1502	1501
DUP_74_200	Molephase	1	1401	0	0	1401	1401
DEL_653_50	Molephase	1	1001	0	0	1001	1001
DEL_653_50	Molephase	2	1051	1	-3	1051	1048
DEL_217_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_727_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_727_1000	Molephase	2	1001	0	-1	1001	1000
INV_256_500	Molephase	1	1503	1	0	1503	1503
INV_256_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_534_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_534_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_203_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_559_1000	Molephase	1	2762	0	-2	2762	2760
SHIFTED_COMPHET_559_1000	Molephase	2	1751	1	0	1751	1751
DUP_724_200	Molephase	1	1401	0	0	1401	1401
DUP_724_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_323_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_323_1000	Molephase	2	1001	0	0	1001	1001
INV_181_200	Molephase	1	1204	1	-5	1200	1200
INV_181_200	Molephase	2	1202	0	-1	1202	1201
INV_695_500	Molephase	1	1504	0	0	1504	1504
COMPHET_DEL_792_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_792_200	Molephase	2	1001	0	-1	1001	1000
INV_192_200	Molephase	1	1201	1	0	1201	1201
INV_192_200	Molephase	2	1201	0	-1	1201	1200
DUP_305_1000	Molephase	1	2001	1	-1	2001	2000
DUP_305_1000	Molephase	2	3001	0	0	3001	3001
SHIFTED_COMPHET_649_1000	Molephase	1	1751	1	-3	1751	1748
SHIFTED_COMPHET_649_1000	Molephase	2	2753	0	-1	2753	2752
SHIFTED_COMPHET_281_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_281_50	Molephase	2	1181	1	-1	1181	1180
COMPHET_DEL_760_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_760_200	Molephase	2	1001	0	0	1001	1001
INV_578_200	Molephase	1	1201	0	0	1201	1201
INV_578_200	Molephase	2	1202	1	0	1202	1202
INV_116_1000	Molephase	1	2005	0	-1	2005	2004
COMPHET_DEL_735_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_735_200	Molephase	2	1001	1	-2	1001	999
DUP_531_200	Molephase	1	1201	0	0	1201	1201
DUP_531_200	Molephase	2	1401	1	0	1401	1401
DUP_628_50	Molephase	1	1101	0	0	1101	1101
DUP_585_50	Molephase	1	1101	0	0	1101	1101
INV_49_1000	Molephase	1	2003	1	-1	2003	2002
INV_49_1000	Molephase	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_495_1000	Molephase	1	2755	0	0	2755	2755
SHIFTED_COMPHET_495_1000	Molephase	2	1751	1	0	1751	1751
DEL_120_500	Molephase	1	1501	0	-1	1501	1500
DEL_120_500	Molephase	2	1001	1	0	1001	1001
DUP_38_500	Molephase	1	1502	1	-1	1501	1501
DUP_38_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_224_200	Molephase	1	1061	1	-3	1061	1058
COMPHET_DEL_224_200	Molephase	2	1001	0	-1	1001	1000
DUP_335_200	Molephase	1	1201	1	0	1201	1201
DUP_335_200	Molephase	2	1401	0	0	1401	1401
INV_456_1000	Molephase	1	2002	1	0	2002	2002
INV_456_1000	Molephase	2	2001	0	-2	2001	1999
INV_538_500	Molephase	1	1502	0	0	1502	1502
SHIFTED_COMPHET_781_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_781_200	Molephase	2	1471	1	-1	1471	1470
SHIFTED_COMPHET_785_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_785_50	Molephase	2	1231	0	-1	1231	1230
INV_234_1000	Molephase	1	2001	0	-1	2001	2000
INV_234_1000	Molephase	2	2003	1	-1	2003	2002
COMPHET_DEL_556_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_556_500	Molephase	2	1151	1	0	1151	1151
INV_388_1000	Molephase	1	2001	0	0	2001	2001
INV_388_1000	Molephase	2	2001	1	-1	2001	2000
INV_428_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_238_50	Molephase	1	1016	1	0	1016	1016
DUP_392_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_395_1000	Molephase	1	1305	1	-7	1300	1299
COMPHET_DEL_395_1000	Molephase	2	1001	0	-2	1001	999
DUP_402_500	Molephase	1	2001	0	-2	2001	1999
INV_170_500	Molephase	1	1504	0	0	1504	1504
INV_799_500	Molephase	1	1504	0	0	1504	1504
COMPHET_DEL_795_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_795_1000	Molephase	2	1301	1	0	1301	1301
COMPHET_DEL_574_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_574_200	Molephase	2	1062	0	0	1062	1062
INV_634_1000	Molephase	1	2001	1	0	2001	2001
INV_634_1000	Molephase	2	2003	0	-1	2003	2002
COMPHET_DEL_270_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_270_1000	Molephase	2	1301	0	0	1301	1301
SHIFTED_COMPHET_688_1000	Molephase	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_688_1000	Molephase	2	2755	0	0	2755	2755
DEL_520_500	Molephase	1	1001	0	0	1001	1001
DEL_520_500	Molephase	2	1501	1	-1	1501	1500
DUP_499_500	Molephase	1	2001	0	-2	2001	1999
DUP_159_1000	Molephase	1	3001	0	-1	3001	3000
DUP_159_1000	Molephase	2	2001	1	-2	2001	1999
INV_510_50	Molephase	1	1051	0	0	1051	1051
INV_685_200	Molephase	1	1204	0	-2	1204	1202
COMPHET_DEL_342_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_342_200	Molephase	2	1003	0	-3	1001	1000
DEL_102_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_410_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_410_200	Molephase	2	1061	1	0	1061	1061
COMPHET_DEL_705_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_705_500	Molephase	2	1001	0	-1	1001	1000
INV_442_50	Molephase	1	1051	0	-1	1051	1050
DUP_178_50	Molephase	1	1101	0	0	1101	1101
DUP_178_50	Molephase	2	1051	1	-2	1051	1049
DUP_138_50	Molephase	1	1101	0	-2	1101	1099
COMPHET_DEL_206_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_206_1000	Molephase	2	1301	1	0	1301	1301
INV_471_50	Molephase	1	1051	0	-1	1051	1050
DEL_288_1000	Molephase	1	1001	1	0	1001	1001
DEL_288_1000	Molephase	2	2001	0	-1	2001	2000
INV_702_500	Molephase	1	1502	1	-1	1502	1501
INV_702_500	Molephase	2	1503	0	-1	1503	1502
DEL_542_200	Molephase	1	1001	0	0	1001	1001
DEL_542_200	Molephase	2	1201	1	0	1201	1201
INV_481_500	Molephase	1	1505	0	-1	1505	1504
INV_214_50	Molephase	1	1051	0	-2	1051	1049
INV_267_50	Molephase	1	1051	1	-1	1051	1050
COMPHET_DEL_326_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_326_1000	Molephase	2	1301	0	0	1301	1301
DUP_677_500	Molephase	1	2001	0	0	2001	2001
SHIFTED_COMPHET_59_1000	Molephase	1	2804	0	-3	2804	2801
SHIFTED_COMPHET_59_1000	Molephase	2	1751	1	-1	1751	1750
DEL_145_500	Molephase	1	1501	0	-1	1501	1500
DEL_145_500	Molephase	2	1001	1	-1	1001	1000
DUP_274_50	Molephase	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_106_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_106_200	Molephase	2	1271	1	0	1271	1271
SHIFTED_COMPHET_13_1000	Molephase	1	2751	0	0	2751	2751
SHIFTED_COMPHET_13_1000	Molephase	2	1751	1	-1	1751	1750
INV_349_50	Molephase	1	1051	1	0	1051	1051
DEL_756_1000	Molephase	1	2001	1	-1	2001	2000
DEL_756_1000	Molephase	2	1001	0	-1	1001	1000
DEL_449_500	Molephase	1	1504	0	-3	1501	1501
DEL_449_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_185_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_284_1000	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_284_1000	Molephase	2	1302	0	-1	1302	1301
SHIFTED_COMPHET_588_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_588_500	Molephase	2	1954	0	0	1954	1954
SHIFTED_COMPHET_731_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_731_500	Molephase	2	1952	0	0	1952	1952
DEL_414_50	Molephase	1	1002	0	-1	1001	1001
INV_664_200	Molephase	1	1202	1	0	1202	1202
INV_664_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_392_200	Molephase	1	1009	1	-8	1001	1001
COMPHET_DEL_392_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_710_50	Molephase	1	1016	1	0	1016	1016
DUP_81_500	Molephase	1	2001	0	-1	2001	2000
DUP_309_1000	Molephase	1	2001	0	0	2001	2001
DUP_309_1000	Molephase	2	3001	1	-1	3001	3000
SHIFTED_COMPHET_666_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_666_1000	Molephase	2	2751	0	-1	2751	2750
COMPHET_DEL_199_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_199_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_628_50	Molephase	1	1016	1	0	1016	1016
INV_570_1000	Molephase	1	2001	0	-1	2001	2000
INV_570_1000	Molephase	2	2001	1	-1	2001	2000
INV_195_500	Molephase	1	1504	1	0	1504	1504
INV_195_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_320_50	Molephase	1	1016	1	-1	1016	1015
DUP_778_200	Molephase	1	1401	0	0	1401	1401
DUP_778_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_227_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_227_1000	Molephase	2	1301	0	-1	1301	1300
DEL_113_500	Molephase	1	1001	0	-1	1001	1000
DEL_599_500	Molephase	1	1001	0	0	1001	1001
DUP_485_200	Molephase	1	1201	1	0	1201	1201
DUP_485_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_771_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_774_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_774_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_405_500	Molephase	1	1474	1	-17	1474	1474
DEL_249_200	Molephase	1	1001	1	0	1001	1001
DEL_249_200	Molephase	2	1201	0	-1	1201	1200
DEL_620_1000	Molephase	1	2001	0	-1	2001	2000
DEL_620_1000	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_398_1000	Molephase	1	2754	0	-5	2751	2750
DUP_445_1000	Molephase	1	3001	0	-1	3001	3000
DUP_445_1000	Molephase	2	2001	1	0	2001	2001
DUP_738_200	Molephase	1	1401	1	0	1401	1401
DUP_738_200	Molephase	2	1201	0	0	1201	1201
INV_513_1000	Molephase	1	2003	0	0	2003	2003
SHIFTED_COMPHET_681_500	Molephase	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_681_500	Molephase	2	1451	0	0	1451	1451
DUP_24_500	Molephase	1	1501	0	0	1501	1501
