VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_297_1000	KMEANS	2	2753	1	-2	2752	2751
DUP_497_500	KMEANS	1	2001	1	0	2001	2001
DUP_574_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_609_500	KMEANS	1	1955	1	-2	1953	1953
SHIFTED_COMPHET_609_500	KMEANS	2	1453	0	-3	1451	1450
DUP_32_50	KMEANS	1	1101	1	-2	1101	1099
DUP_32_50	KMEANS	2	684	0	-1	684	683
DEL_435_500	KMEANS	1	1001	0	0	1001	1001
INV_356_200	KMEANS	1	1201	1	0	1201	1201
INV_356_200	KMEANS	2	632	0	-31	632	601
INV_778_500	KMEANS	1	1505	1	-2	1504	1503
INV_778_500	KMEANS	2	1501	0	-2	1501	1499
COMPHET_DEL_387_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_387_200	KMEANS	2	795	1	-80	780	724
DEL_20_500	KMEANS	1	1502	0	-1	1501	1501
DEL_20_500	KMEANS	2	1001	1	0	1001	1001
DEL_227_500	KMEANS	1	1001	0	0	1001	1001
DEL_227_500	KMEANS	2	812	1	-2	812	810
INV_716_500	KMEANS	1	1501	0	0	1501	1501
INV_716_500	KMEANS	2	1502	1	0	1502	1502
DEL_785_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_392_50	KMEANS	1	1181	0	0	1181	1181
COMPHET_DEL_6_50	KMEANS	1	1016	1	-1	1016	1015
INV_581_1000	KMEANS	1	2004	0	0	2004	2004
DEL_421_50	KMEANS	1	1001	1	0	1001	1001
DEL_421_50	KMEANS	2	735	1	-26	734	710
SHIFTED_COMPHET_206_50	KMEANS	1	1230	0	-20	1226	1215
COMPHET_DEL_60_1000	KMEANS	1	1302	0	-2	1301	1300
COMPHET_DEL_60_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_146_1000	KMEANS	1	1751	0	-3	1751	1748
SHIFTED_COMPHET_146_1000	KMEANS	2	2753	1	0	2753	2753
INV_602_200	KMEANS	1	1202	1	-1	1201	1201
INV_602_200	KMEANS	2	1204	0	-1	1203	1203
DEL_325_1000	KMEANS	1	1001	0	0	1001	1001
INV_788_50	KMEANS	1	1052	1	-2	1051	1050
COMPHET_DEL_221_200	KMEANS	1	1001	1	0	1001	1001
DEL_414_200	KMEANS	1	1201	0	0	1201	1201
DUP_137_1000	KMEANS	1	3007	0	-6	3001	3001
DUP_137_1000	KMEANS	2	2004	0	-244	1907	1773
DUP_209_500	KMEANS	1	2002	0	-2	2001	2000
DUP_209_500	KMEANS	2	1501	0	-233	1424	1292
INV_459_1000	KMEANS	1	2002	1	-1	2002	2001
INV_459_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_394_500	KMEANS	1	1501	0	-3	1501	1498
DEL_394_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_613_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_613_1000	KMEANS	2	1751	1	-1	1751	1750
DEL_502_200	KMEANS	1	1201	1	0	1201	1201
DEL_502_200	KMEANS	2	1000	0	-1	1000	1000
INV_770_1000	KMEANS	1	2002	0	-1	2002	2001
INV_288_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_497_500	KMEANS	1	1151	0	0	1151	1151
DEL_745_200	KMEANS	1	1201	1	0	1201	1201
DEL_745_200	KMEANS	2	784	1	-145	694	641
SHIFTED_COMPHET_78_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_78_200	KMEANS	2	1471	1	0	1471	1471
DUP_664_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_681_200	KMEANS	1	1476	0	-12	1471	1464
SHIFTED_COMPHET_681_200	KMEANS	2	693	0	-50	693	693
COMPHET_DEL_322_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_322_1000	KMEANS	2	634	1	-1	634	633
INV_421_50	KMEANS	1	1051	1	0	1051	1051
DEL_320_500	KMEANS	1	1501	0	0	1501	1501
DEL_320_500	KMEANS	2	1001	1	-1	1001	1000
DUP_569_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_569_1000	KMEANS	2	3001	0	0	3001	3001
INV_246_200	KMEANS	1	1200	1	-2	1200	1199
DUP_781_50	KMEANS	1	1101	0	0	1101	1101
DEL_552_200	KMEANS	1	1201	1	0	1201	1201
DEL_552_200	KMEANS	2	1001	0	0	1001	1001
DEL_48_50	KMEANS	1	1051	1	0	1051	1051
DEL_48_50	KMEANS	2	1001	0	-1	1001	1000
DEL_614_50	KMEANS	1	1051	0	0	1051	1051
DEL_614_50	KMEANS	2	556	1	-87	515	471
DEL_142_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_142_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_574_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_456_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_456_50	KMEANS	2	684	1	-137	644	557
COMPHET_DEL_527_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_527_1000	KMEANS	2	1001	0	0	1001	1001
INV_67_1000	KMEANS	1	2001	1	0	2001	2001
INV_67_1000	KMEANS	2	2003	0	-3	2002	2000
DUP_431_500	KMEANS	1	2001	0	-1	2001	2000
DUP_431_500	KMEANS	2	1501	1	-1	1501	1500
DUP_144_500	KMEANS	1	2002	1	-1	2001	2001
DUP_144_500	KMEANS	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_738_50	KMEANS	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_738_50	KMEANS	2	755	1	-11	754	754
INV_591_50	KMEANS	1	1053	0	-4	1051	1049
DEL_78_500	KMEANS	1	1501	0	-2	1501	1499
DEL_78_500	KMEANS	2	1001	1	-2	1001	999
INV_427_500	KMEANS	1	1505	0	-2	1504	1503
DEL_652_1000	KMEANS	1	1001	0	0	1001	1001
DEL_652_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_32_50	KMEANS	1	1016	1	0	1016	1016
DUP_691_500	KMEANS	1	2005	0	-5	2001	2000
COMPHET_DEL_365_1000	KMEANS	1	3557	0	-1406	2200	2151
DUP_363_1000	KMEANS	1	3015	0	-104	2994	2918
SHIFTED_COMPHET_201_1000	KMEANS	1	2758	1	-3	2755	2755
SHIFTED_COMPHET_6_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_774_200	KMEANS	1	1272	0	-3	1271	1269
SHIFTED_COMPHET_774_200	KMEANS	2	596	1	-1	596	596
DEL_392_200	KMEANS	1	1001	0	-2	1001	999
DEL_491_50	KMEANS	1	1051	0	0	1051	1051
DEL_491_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_534_200	KMEANS	1	1470	0	-3	1470	1468
DUP_360_200	KMEANS	1	1401	0	0	1401	1401
DEL_481_1000	KMEANS	1	1001	1	0	1001	1001
DEL_481_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_6_200	KMEANS	1	1002	0	-1	1001	1001
DUP_262_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_262_1000	KMEANS	2	2002	0	-253	1912	1759
INV_688_200	KMEANS	1	1205	0	-2	1205	1203
INV_688_200	KMEANS	2	656	1	-2	656	656
DUP_421_50	KMEANS	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_182_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_182_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_99_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_99_500	KMEANS	2	1001	1	-1	1001	1000
INV_230_500	KMEANS	1	1503	0	0	1503	1503
INV_230_500	KMEANS	2	1501	1	0	1501	1501
DUP_719_1000	KMEANS	1	3006	1	-6	3001	3000
DUP_719_1000	KMEANS	2	2005	0	-5	2001	2000
INV_168_1000	KMEANS	1	2001	0	0	2001	2001
INV_168_1000	KMEANS	2	2002	1	-2	2002	2000
INV_81_1000	KMEANS	1	2004	0	-2	2004	2002
INV_81_1000	KMEANS	2	1047	1	-258	933	797
DUP_634_500	KMEANS	1	2001	0	0	2001	2001
DUP_634_500	KMEANS	2	1501	0	-253	1392	1259
DEL_132_50	KMEANS	1	1051	1	0	1051	1051
DEL_132_50	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_276_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_276_500	KMEANS	2	1001	0	-1	1001	1000
INV_598_500	KMEANS	1	1506	0	-2	1504	1504
INV_598_500	KMEANS	2	1433	0	-70	1433	1433
SHIFTED_COMPHET_409_500	KMEANS	1	1944	0	-10	1944	1943
SHIFTED_COMPHET_409_500	KMEANS	2	1112	1	-20	1110	1093
INV_734_500	KMEANS	1	1505	0	-3	1504	1502
INV_78_500	KMEANS	1	1506	1	-3	1503	1503
DEL_298_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_664_50	KMEANS	1	1016	1	-1	1016	1015
DUP_44_500	KMEANS	1	1505	0	-5	1501	1500
DEL_147_50	KMEANS	1	1051	1	-1	1051	1050
DEL_147_50	KMEANS	2	1001	0	0	1001	1001
DUP_559_1000	KMEANS	1	3001	0	0	3001	3001
DUP_559_1000	KMEANS	2	2001	0	-242	1881	1766
INV_48_50	KMEANS	1	1051	0	0	1051	1051
INV_614_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_666_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_666_500	KMEANS	2	1451	0	0	1451	1451
INV_147_50	KMEANS	1	1051	1	-1	1051	1050
INV_147_50	KMEANS	2	664	1	-102	640	574
INV_122_1000	KMEANS	1	2002	0	0	2002	2002
INV_785_200	KMEANS	1	1201	1	0	1201	1201
INV_785_200	KMEANS	2	1201	0	0	1201	1201
DEL_631_200	KMEANS	1	1001	0	0	1001	1001
INV_87_200	KMEANS	1	1203	1	-1	1203	1202
INV_87_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_316_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_316_1000	KMEANS	2	2752	1	0	2752	2752
SHIFTED_COMPHET_469_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_469_1000	KMEANS	2	1752	0	-1	1752	1751
INV_90_500	KMEANS	1	1503	1	-16	1500	1488
INV_90_500	KMEANS	2	867	0	-2	867	865
SHIFTED_COMPHET_353_50	KMEANS	1	1181	0	0	1181	1181
DUP_623_200	KMEANS	1	1403	1	-2	1401	1401
DUP_709_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_709_1000	KMEANS	2	2002	0	-261	1886	1749
DUP_396_1000	KMEANS	1	3001	0	0	3001	3001
DUP_396_1000	KMEANS	2	2001	0	-239	1901	1774
SHIFTED_COMPHET_438_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_438_500	KMEANS	2	1953	0	0	1953	1953
INV_73_500	KMEANS	1	1502	0	0	1502	1502
INV_73_500	KMEANS	2	834	1	-1	833	833
SHIFTED_COMPHET_281_1000	KMEANS	1	1754	0	-1	1754	1753
SHIFTED_COMPHET_281_1000	KMEANS	2	2736	1	-16	2736	2735
COMPHET_DEL_795_50	KMEANS	1	1017	0	-2	1016	1015
DEL_666_1000	KMEANS	1	1001	0	-1	1001	1000
INV_6_200	KMEANS	1	1203	1	-1	1202	1202
INV_6_200	KMEANS	2	865	0	0	865	865
DUP_538_500	KMEANS	1	2002	0	-2	2002	2000
DUP_538_500	KMEANS	2	1498	0	-236	1392	1271
DEL_456_200	KMEANS	1	1203	0	-5	1201	1198
DEL_456_200	KMEANS	2	1001	1	0	1001	1001
DUP_125_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_125_1000	KMEANS	2	652	0	-42	639	611
INV_291_1000	KMEANS	1	2004	0	-3	2003	2001
INV_291_1000	KMEANS	2	2002	1	-3	2001	1999
INV_494_200	KMEANS	1	1201	1	-1	1201	1200
INV_494_200	KMEANS	2	841	0	-49	829	797
DEL_374_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_374_1000	KMEANS	2	1058	1	0	1058	1058
COMPHET_DEL_421_50	KMEANS	1	1016	1	0	1016	1016
DUP_577_1000	KMEANS	1	2002	1	-2	2001	2000
DUP_577_1000	KMEANS	2	3002	0	-2	3001	3000
DUP_294_1000	KMEANS	1	2002	1	-3	2001	1999
SHIFTED_COMPHET_32_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_32_50	KMEANS	2	1060	0	-10	1055	1051
DUP_453_50	KMEANS	1	1053	1	-2	1051	1051
DEL_40_500	KMEANS	1	1502	1	-1	1501	1501
DEL_40_500	KMEANS	2	1001	0	0	1001	1001
DUP_645_200	KMEANS	1	1239	1	-38	1201	1201
DUP_645_200	KMEANS	2	1004	0	0	1004	1004
DUP_224_50	KMEANS	1	1101	0	0	1101	1101
DUP_147_50	KMEANS	1	1101	1	0	1101	1101
DUP_147_50	KMEANS	2	822	1	-194	734	629
DUP_108_1000	KMEANS	1	3002	0	-1	3002	3001
DEL_730_1000	KMEANS	1	1001	0	0	1001	1001
DEL_730_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_555_200	KMEANS	1	1001	0	0	1001	1001
DEL_555_200	KMEANS	2	791	1	0	791	791
SHIFTED_COMPHET_348_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_348_500	KMEANS	2	1452	0	-2	1451	1450
DUP_23_50	KMEANS	1	1103	0	-1	1102	1102
DUP_23_50	KMEANS	2	720	0	-177	664	546
DUP_510_500	KMEANS	1	1501	0	-1	1501	1500
DUP_510_500	KMEANS	2	1433	0	-72	1431	1431
INV_266_50	KMEANS	1	1051	0	0	1051	1051
DUP_697_1000	KMEANS	1	3001	0	0	3001	3001
DUP_697_1000	KMEANS	2	2001	0	-242	1862	1765
COMPHET_DEL_152_50	KMEANS	1	1018	1	-3	1016	1015
DUP_269_200	KMEANS	1	1401	0	0	1401	1401
DUP_269_200	KMEANS	2	1202	0	-199	1202	1202
DEL_338_1000	KMEANS	1	1003	0	-3	1001	1000
DEL_338_1000	KMEANS	2	2003	1	-2	2001	2001
INV_446_200	KMEANS	1	1202	0	-1	1202	1201
INV_446_200	KMEANS	2	524	0	-112	499	420
COMPHET_DEL_691_500	KMEANS	1	1002	0	-1	1001	1001
INV_435_500	KMEANS	1	1501	1	0	1501	1501
INV_435_500	KMEANS	2	1502	0	0	1502	1502
SHIFTED_COMPHET_791_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_791_1000	KMEANS	2	2751	0	0	2751	2751
DEL_206_200	KMEANS	1	1201	1	0	1201	1201
INV_381_200	KMEANS	1	1201	0	0	1201	1201
INV_381_200	KMEANS	2	560	0	-74	524	486
DEL_32_200	KMEANS	1	1201	1	0	1201	1201
DEL_32_200	KMEANS	2	1002	0	-1	1002	1001
COMPHET_DEL_569_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_569_1000	KMEANS	2	999	0	0	999	999
DEL_282_50	KMEANS	1	1051	1	0	1051	1051
DEL_282_50	KMEANS	2	1001	0	0	1001	1001
DUP_614_50	KMEANS	1	1101	0	0	1101	1101
INV_392_200	KMEANS	1	1201	0	-1	1201	1200
INV_392_200	KMEANS	2	1201	1	-1	1201	1200
INV_20_500	KMEANS	1	1501	0	0	1501	1501
INV_20_500	KMEANS	2	1503	1	-1	1502	1502
COMPHET_DEL_194_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_194_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_360_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_752_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_752_500	KMEANS	2	1952	0	0	1952	1952
DEL_202_50	KMEANS	1	1051	1	-1	1051	1050
DUP_356_200	KMEANS	1	1201	1	-1	1201	1200
DUP_727_200	KMEANS	1	1401	0	-2	1401	1399
DUP_591_50	KMEANS	1	1104	1	-2	1102	1102
DUP_591_50	KMEANS	2	998	0	-57	996	996
DUP_48_50	KMEANS	1	1101	0	0	1101	1101
DUP_48_50	KMEANS	2	724	0	-178	629	548
COMPHET_DEL_262_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_262_1000	KMEANS	2	1302	0	-1	1301	1301
COMPHET_DEL_591_50	KMEANS	1	1001	0	-1	1001	1000
INV_320_500	KMEANS	1	1502	0	0	1502	1502
COMPHET_DEL_137_1000	KMEANS	1	1302	0	-3	1301	1299
COMPHET_DEL_137_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_209_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_209_500	KMEANS	2	1001	1	0	1001	1001
INV_310_200	KMEANS	1	1201	0	-2	1201	1199
INV_310_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_484_500	KMEANS	1	1953	1	-2	1953	1951
SHIFTED_COMPHET_484_500	KMEANS	2	1451	0	0	1451	1451
DEL_648_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_648_1000	KMEANS	2	1001	1	0	1001	1001
INV_298_50	KMEANS	1	1051	0	-1	1051	1050
INV_298_50	KMEANS	2	843	0	-106	804	746
SHIFTED_COMPHET_798_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_798_50	KMEANS	2	1024	1	-157	1024	1024
COMPHET_DEL_224_50	KMEANS	1	1017	1	-1	1016	1016
DUP_403_500	KMEANS	1	2001	0	0	2001	2001
DUP_403_500	KMEANS	2	1501	0	-252	1419	1280
DUP_587_1000	KMEANS	1	3002	0	-3	3002	2999
DUP_587_1000	KMEANS	2	1027	0	-285	936	756
DUP_381_200	KMEANS	1	1401	0	0	1401	1401
DUP_78_500	KMEANS	1	2001	0	0	2001	2001
INV_491_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_659_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_659_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_577_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_577_1000	KMEANS	2	870	1	-124	858	785
DUP_288_50	KMEANS	1	1102	0	0	1102	1102
SHIFTED_COMPHET_60_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_60_1000	KMEANS	2	2752	0	0	2752	2752
DEL_792_50	KMEANS	1	1051	0	0	1051	1051
DEL_792_50	KMEANS	2	1001	1	0	1001	1001
DEL_348_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_348_1000	KMEANS	2	2003	1	-3	2001	2000
DEL_317_50	KMEANS	1	1051	1	0	1051	1051
DEL_317_50	KMEANS	2	1001	0	0	1001	1001
DEL_517_500	KMEANS	1	1000	0	-3	998	998
DEL_517_500	KMEANS	2	1002	1	-1	1001	1001
DUP_120_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_120_1000	KMEANS	2	2002	0	-253	1931	1765
SHIFTED_COMPHET_497_500	KMEANS	1	1462	1	-18	1451	1446
COMPHET_DEL_623_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_623_200	KMEANS	2	1001	0	0	1001	1001
INV_555_200	KMEANS	1	1201	0	0	1201	1201
INV_555_200	KMEANS	2	1202	1	-2	1201	1200
DUP_6_200	KMEANS	1	1400	0	-1	1400	1400
DUP_6_200	KMEANS	2	1201	0	-200	1201	1201
COMPHET_DEL_719_1000	KMEANS	1	1301	1	0	1301	1301
SHIFTED_COMPHET_701_1000	KMEANS	1	1753	1	-6	1750	1748
SHIFTED_COMPHET_701_1000	KMEANS	2	2758	0	-8	2754	2750
INV_545_50	KMEANS	1	1051	0	0	1051	1051
INV_227_500	KMEANS	1	1502	0	0	1502	1502
INV_227_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_387_200	KMEANS	1	1271	0	0	1271	1271
DUP_246_200	KMEANS	1	1401	1	-1	1401	1400
DUP_246_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_116_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_116_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_125_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_125_1000	KMEANS	2	578	1	-1	578	578
COMPHET_DEL_363_1000	KMEANS	1	1769	0	-70	1700	1699
COMPHET_DEL_363_1000	KMEANS	2	1030	1	-10	1028	1020
INV_631_200	KMEANS	1	1202	0	-1	1201	1201
INV_631_200	KMEANS	2	755	1	-110	698	645
DUP_788_50	KMEANS	1	1101	1	-2	1101	1099
INV_456_200	KMEANS	1	1203	0	-1	1203	1202
INV_456_200	KMEANS	2	636	1	-86	597	552
COMPHET_DEL_356_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_217_200	KMEANS	1	1273	0	-6	1271	1267
COMPHET_DEL_559_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_559_1000	KMEANS	2	998	1	0	998	998
DEL_534_500	KMEANS	1	1501	1	0	1501	1501
DEL_534_500	KMEANS	2	1001	0	-2	1001	999
COMPHET_DEL_269_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_269_200	KMEANS	2	1001	0	0	1001	1001
INV_26_500	KMEANS	1	1501	0	-1	1501	1500
INV_26_500	KMEANS	2	848	1	-20	848	848
SHIFTED_COMPHET_626_1000	KMEANS	1	1753	0	-3	1751	1750
SHIFTED_COMPHET_626_1000	KMEANS	2	2752	1	0	2752	2752
COMPHET_DEL_781_50	KMEANS	1	1001	1	0	1001	1001
INV_282_50	KMEANS	1	1051	0	0	1051	1051
DUP_392_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_538_500	KMEANS	1	1003	1	-2	1001	1001
DEL_774_500	KMEANS	1	1001	0	0	1001	1001
DUP_688_200	KMEANS	1	1401	0	0	1401	1401
DUP_688_200	KMEANS	2	975	0	-233	917	764
COMPHET_DEL_6_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_6_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_748_500	KMEANS	1	1954	1	-2	1953	1952
SHIFTED_COMPHET_748_500	KMEANS	2	1452	0	-2	1451	1450
DUP_678_500	KMEANS	1	2001	1	-1	2001	2000
COMPHET_DEL_246_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_246_200	KMEANS	2	712	0	-3	712	711
SHIFTED_COMPHET_422_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_422_1000	KMEANS	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_10_1000	KMEANS	1	1753	1	-1	1752	1752
SHIFTED_COMPHET_10_1000	KMEANS	2	2754	0	-1	2753	2753
INV_206_200	KMEANS	1	1202	1	-1	1201	1201
INV_206_200	KMEANS	2	1201	0	0	1201	1201
INV_331_1000	KMEANS	1	2002	1	-1	2002	2001
INV_331_1000	KMEANS	2	1358	0	0	1358	1358
SHIFTED_COMPHET_574_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_574_50	KMEANS	2	655	1	-147	591	513
COMPHET_DEL_48_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_727_200	KMEANS	1	1001	0	-1	1001	1000
DUP_192_500	KMEANS	1	2002	0	-2	2001	2000
DUP_192_500	KMEANS	2	1502	0	-237	1405	1278
DUP_298_50	KMEANS	1	1101	1	0	1101	1101
INV_102_1000	KMEANS	1	2002	0	0	2002	2002
INV_102_1000	KMEANS	2	2001	1	-2	2001	1999
DUP_446_200	KMEANS	1	1401	0	0	1401	1401
DUP_282_50	KMEANS	1	1051	0	0	1051	1051
DUP_282_50	KMEANS	2	1101	1	0	1101	1101
DEL_61_50	KMEANS	1	1051	0	0	1051	1051
DEL_61_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_664_50	KMEANS	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_664_50	KMEANS	2	979	1	-147	890	832
COMPHET_DEL_510_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_510_500	KMEANS	2	1001	0	-1	1001	1000
DEL_11_50	KMEANS	1	1002	1	-1	1002	1001
DEL_423_50	KMEANS	1	1001	0	0	1001	1001
INV_394_500	KMEANS	1	1504	0	0	1504	1504
INV_394_500	KMEANS	2	1324	0	-163	1292	1172
INV_562_1000	KMEANS	1	2003	0	-1	2003	2002
INV_562_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_614_50	KMEANS	1	1017	0	-1	1016	1016
DEL_574_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_403_500	KMEANS	1	1002	1	-1	1001	1001
SHIFTED_COMPHET_448_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_448_1000	KMEANS	2	2753	0	-1	2753	2752
SHIFTED_COMPHET_238_200	KMEANS	1	1272	0	-3	1271	1269
SHIFTED_COMPHET_238_200	KMEANS	2	1146	0	-125	1146	1146
COMPHET_DEL_587_1000	KMEANS	1	1301	0	-1	1301	1301
COMPHET_DEL_381_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_381_200	KMEANS	2	789	1	-79	778	732
SHIFTED_COMPHET_175_200	KMEANS	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_175_200	KMEANS	2	1175	0	-101	1175	1170
INV_32_200	KMEANS	1	1203	0	-2	1201	1201
INV_32_200	KMEANS	2	725	1	-6	725	720
SHIFTED_COMPHET_197_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_197_500	KMEANS	2	1953	1	-1	1953	1952
SHIFTED_COMPHET_591_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_591_50	KMEANS	2	792	1	0	792	792
COMPHET_DEL_634_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_634_500	KMEANS	2	963	1	-38	963	963
COMPHET_DEL_147_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_741_500	KMEANS	1	1454	1	-3	1451	1451
SHIFTED_COMPHET_741_500	KMEANS	2	1958	0	-5	1953	1953
DUP_545_50	KMEANS	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_224_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_224_50	KMEANS	2	1231	0	0	1231	1231
COMPHET_DEL_282_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_55_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_55_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_368_1000	KMEANS	1	3528	1	-286	3252	3242
SHIFTED_COMPHET_368_1000	KMEANS	2	2737	1	-145	2716	2627
SHIFTED_COMPHET_37_200	KMEANS	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_37_200	KMEANS	2	1272	0	-1	1271	1271
SHIFTED_COMPHET_620_500	KMEANS	1	1956	1	-4	1953	1952
SHIFTED_COMPHET_637_1000	KMEANS	1	1753	0	-1	1752	1752
SHIFTED_COMPHET_637_1000	KMEANS	2	2752	1	-3	2751	2750
INV_142_1000	KMEANS	1	2011	0	-1	2010	2010
DUP_555_200	KMEANS	1	1401	0	0	1401	1401
DUP_555_200	KMEANS	2	1200	1	-1	1200	1200
INV_202_50	KMEANS	1	1051	0	0	1051	1051
INV_11_50	KMEANS	1	1049	1	-2	1049	1049
DUP_187_500	KMEANS	1	2001	1	0	2001	2001
DUP_187_500	KMEANS	2	1502	0	0	1502	1502
SHIFTED_COMPHET_6_200	KMEANS	1	1271	1	0	1271	1271
