VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_274_200	abPOA	1	1401	0	0	1401	1401
DEL_270_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_156_500	abPOA	1	1950	0	-1	1950	1950
INV_624_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_28_50	abPOA	1	1016	1	-1	1016	1015
DEL_589_200	abPOA	1	1001	0	0	1001	1001
DEL_217_1000	abPOA	1	1001	0	0	1001	1001
DUP_796_200	abPOA	1	1400	1	-2	1400	1399
DUP_796_200	abPOA	2	1202	0	-1	1201	1201
COMPHET_DEL_410_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_410_200	abPOA	2	1001	0	0	1001	1001
DEL_478_500	abPOA	1	1501	1	0	1501	1501
DEL_478_500	abPOA	2	1001	0	0	1001	1001
INV_653_200	abPOA	1	1201	0	0	1201	1201
DUP_309_1000	abPOA	1	2001	0	-2	2001	1999
INV_592_1000	abPOA	1	2000	1	-3	2000	1998
INV_592_1000	abPOA	2	2000	0	-7	1999	1995
DEL_748_1000	abPOA	1	2000	1	-2	2000	1999
DEL_748_1000	abPOA	2	1001	0	-1	1001	1000
INV_38_1000	abPOA	1	2000	1	-2	2000	1999
DUP_377_500	abPOA	1	2001	1	-1	2001	2000
DUP_377_500	abPOA	2	1501	0	0	1501	1501
INV_503_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_206_1000	abPOA	1	1300	1	-1	1300	1300
COMPHET_DEL_206_1000	abPOA	2	1001	0	-2	1000	1000
SHIFTED_COMPHET_605_1000	abPOA	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_605_1000	abPOA	2	1751	1	-1	1751	1750
INV_371_50	abPOA	1	1051	1	0	1051	1051
DEL_553_500	abPOA	1	1001	0	0	1001	1001
DUP_768_50	abPOA	1	1101	1	-1	1101	1100
DUP_768_50	abPOA	2	1051	0	-1	1051	1050
DUP_239_50	abPOA	1	1101	1	0	1101	1101
DUP_239_50	abPOA	2	1051	0	0	1051	1051
COMPHET_DEL_242_200	abPOA	1	1001	0	0	1001	1001
DUP_542_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_446_200	abPOA	1	1060	1	-1	1060	1060
COMPHET_DEL_446_200	abPOA	2	1002	0	-2	1001	1000
DEL_421_50	abPOA	1	1051	0	0	1051	1051
DEL_421_50	abPOA	2	1001	1	0	1001	1001
DEL_231_1000	abPOA	1	1002	0	-1	1001	1001
DEL_574_500	abPOA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_638_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_638_50	abPOA	2	1181	1	0	1181	1181
DEL_67_500	abPOA	1	1501	0	0	1501	1501
DEL_67_500	abPOA	2	1001	1	0	1001	1001
INV_732_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_392_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_392_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_159_1000	abPOA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_159_1000	abPOA	2	1751	0	-1	1751	1750
INV_278_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_510_50	abPOA	1	1181	0	-7	1181	1174
COMPHET_DEL_203_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_203_200	abPOA	2	1001	0	0	1001	1001
DUP_642_200	abPOA	1	1401	1	0	1401	1401
DUP_642_200	abPOA	2	1201	0	0	1201	1201
DEL_706_1000	abPOA	1	2001	0	-2	2001	1999
DEL_706_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_328_50	abPOA	1	1016	0	0	1016	1016
INV_103_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_674_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_674_500	abPOA	2	1001	1	0	1001	1001
INV_699_50	abPOA	1	1051	0	0	1051	1051
DUP_724_50	abPOA	1	1101	1	-1	1101	1100
DUP_724_50	abPOA	2	1051	0	0	1051	1051
DEL_784_200	abPOA	1	1201	1	-1	1201	1200
DEL_221_50	abPOA	1	1051	1	-1	1051	1050
DEL_221_50	abPOA	2	1001	0	0	1001	1001
INV_385_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_567_200	abPOA	1	1062	1	-1	1061	1061
COMPHET_DEL_567_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_105_1000	abPOA	1	2751	0	-4	2750	2748
SHIFTED_COMPHET_105_1000	abPOA	2	1751	1	0	1751	1751
DEL_281_500	abPOA	1	1501	1	0	1501	1501
DEL_281_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_492_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_492_500	abPOA	2	1451	0	0	1451	1451
DUP_321_50	abPOA	1	1101	1	-1	1101	1100
DUP_688_200	abPOA	1	1401	0	0	1401	1401
DUP_578_500	abPOA	1	2001	1	0	2001	2001
DUP_578_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_110_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_110_200	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_560_200	abPOA	1	1271	1	0	1271	1271
DEL_356_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_799_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_799_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_535_50	abPOA	1	1016	1	0	1016	1016
DUP_367_1000	abPOA	1	3001	1	0	3001	3001
DUP_367_1000	abPOA	2	2001	0	0	2001	2001
DUP_76_1000	abPOA	1	3001	1	-1	3001	3000
DUP_76_1000	abPOA	2	2002	0	-1	2001	2001
DUP_503_50	abPOA	1	1099	1	-2	1099	1099
COMPHET_DEL_149_1000	abPOA	1	1302	1	-2	1301	1300
COMPHET_DEL_149_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_14_50	abPOA	1	1016	0	0	1016	1016
INV_45_1000	abPOA	1	2001	0	0	2001	2001
INV_45_1000	abPOA	2	2001	1	0	2001	2001
DEL_296_500	abPOA	1	1501	1	0	1501	1501
DEL_296_500	abPOA	2	1001	0	0	1001	1001
DEL_717_1000	abPOA	1	2001	1	-1	2001	2000
DEL_717_1000	abPOA	2	1001	0	-2	1001	999
INV_181_1000	abPOA	1	1998	0	-15	1997	1987
COMPHET_DEL_63_50	abPOA	1	1016	1	0	1016	1016
DUP_3_50	abPOA	1	1101	0	0	1101	1101
INV_260_50	abPOA	1	1051	1	0	1051	1051
DUP_374_500	abPOA	1	2001	0	-1	2001	2000
DUP_249_1000	abPOA	1	3003	1	-2	3001	3001
DEL_703_50	abPOA	1	1049	0	-2	1049	1049
DEL_703_50	abPOA	2	999	1	-2	999	999
DUP_17_50	abPOA	1	1101	1	0	1101	1101
DEL_520_500	abPOA	1	1501	1	-1	1501	1500
DEL_520_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_239_50	abPOA	1	1016	1	-1	1016	1015
DUP_474_1000	abPOA	1	3001	1	0	3001	3001
DUP_474_1000	abPOA	2	2001	0	0	2001	2001
DEL_546_500	abPOA	1	1501	1	0	1501	1501
DEL_546_500	abPOA	2	1001	0	0	1001	1001
DUP_135_200	abPOA	1	1401	0	0	1401	1401
DUP_135_200	abPOA	2	1201	1	0	1201	1201
INV_389_50	abPOA	1	1051	0	0	1051	1051
DEL_131_200	abPOA	1	1201	0	0	1201	1201
DEL_131_200	abPOA	2	1000	1	-1	1000	1000
DUP_756_500	abPOA	1	2000	1	-2	2000	1999
DUP_756_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_542_200	abPOA	1	1061	0	0	1061	1061
INV_10_200	abPOA	1	1201	1	-1	1201	1200
COMPHET_DEL_396_50	abPOA	1	1016	1	-2	1016	1014
COMPHET_DEL_163_50	abPOA	1	1016	1	0	1016	1016
DUP_342_1000	abPOA	1	2999	0	-3	2999	2998
INV_267_500	abPOA	1	1501	0	-1	1501	1500
DUP_677_1000	abPOA	1	2999	1	-3	2999	2998
DUP_677_1000	abPOA	2	1999	0	-2	1999	1999
INV_784_200	abPOA	1	1203	0	-2	1201	1201
DEL_510_200	abPOA	1	1202	1	-2	1201	1200
DEL_510_200	abPOA	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_470_1000	abPOA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_470_1000	abPOA	2	1751	1	-1	1751	1750
DUP_339_200	abPOA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_761_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_761_200	abPOA	2	1272	0	-1	1271	1271
DEL_606_50	abPOA	1	1001	0	0	1001	1001
DEL_263_1000	abPOA	1	2001	1	-1	2001	2000
DEL_263_1000	abPOA	2	1001	0	-1	1001	1000
DUP_602_1000	abPOA	1	2999	0	-5	2999	2996
DUP_602_1000	abPOA	2	2002	1	-1	2001	2001
INV_421_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_460_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_460_200	abPOA	2	1271	1	0	1271	1271
INV_563_1000	abPOA	1	2003	0	-2	2001	2001
COMPHET_DEL_642_200	abPOA	1	1061	0	0	1061	1061
INV_574_500	abPOA	1	1502	0	-1	1501	1501
SHIFTED_COMPHET_170_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_170_50	abPOA	2	1181	0	-2	1181	1179
INV_221_50	abPOA	1	1051	1	-1	1051	1050
COMPHET_DEL_756_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_756_500	abPOA	2	1001	1	0	1001	1001
DEL_253_500	abPOA	1	1501	0	0	1501	1501
DEL_253_500	abPOA	2	1001	1	-1	1001	1000
DUP_699_50	abPOA	1	1051	0	0	1051	1051
INV_589_200	abPOA	1	1201	1	0	1201	1201
INV_773_1000	abPOA	1	2000	0	-2	2000	1999
COMPHET_DEL_274_200	abPOA	1	1060	0	-1	1060	1060
DEL_681_500	abPOA	1	1501	0	0	1501	1501
DEL_681_500	abPOA	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_742_200	abPOA	1	1472	1	-3	1471	1469
INV_152_1000	abPOA	1	2001	1	-1	2001	2000
INV_152_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_249_1000	abPOA	1	1300	0	-1	1300	1300
COMPHET_DEL_249_1000	abPOA	2	1000	1	-1	1000	1000
DUP_627_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_768_50	abPOA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_177_500	abPOA	1	1892	1	-72	1892	1879
SHIFTED_COMPHET_41_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_41_1000	abPOA	2	1754	0	-4	1751	1750
DUP_513_500	abPOA	1	2001	0	-1	2001	2000
DUP_306_1000	abPOA	1	3001	0	-1	3001	3000
INV_617_50	abPOA	1	1051	0	-1	1050	1050
DUP_353_500	abPOA	1	2001	0	-2	2001	1999
DUP_353_500	abPOA	2	1501	1	0	1501	1501
INV_791_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_174_50	abPOA	1	1181	0	0	1181	1181
DEL_99_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_242_200	abPOA	1	1271	0	-1	1271	1270
COMPHET_DEL_363_50	abPOA	1	1016	1	0	1016	1016
DUP_784_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_796_200	abPOA	1	1062	0	-2	1061	1060
COMPHET_DEL_796_200	abPOA	2	1001	1	0	1001	1001
INV_217_1000	abPOA	1	2000	0	-1	2000	2000
DEL_106_50	abPOA	1	1051	0	0	1051	1051
DEL_106_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_527_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_527_1000	abPOA	2	1001	0	0	1001	1001
DUP_88_1000	abPOA	1	3001	1	-1	3001	3000
DUP_88_1000	abPOA	2	2001	0	-2	2001	1999
DUP_402_1000	abPOA	1	3001	0	-3	3001	2998
DUP_402_1000	abPOA	2	2001	1	-1	2001	2000
DUP_371_50	abPOA	1	1101	0	0	1101	1101
DEL_649_500	abPOA	1	1501	1	0	1501	1501
DEL_649_500	abPOA	2	1001	0	0	1001	1001
DUP_624_50	abPOA	1	1101	1	0	1101	1101
DUP_624_50	abPOA	2	1051	0	-1	1051	1050
DUP_791_200	abPOA	1	1401	0	0	1401	1401
DUP_221_50	abPOA	1	1101	1	0	1101	1101
DUP_221_50	abPOA	2	1051	0	-1	1051	1050
DUP_117_500	abPOA	1	2001	1	0	2001	2001
COMPHET_DEL_482_50	abPOA	1	1017	0	-1	1016	1016
COMPHET_DEL_321_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_203_200	abPOA	1	1471	1	0	1471	1471
DUP_324_1000	abPOA	1	2001	1	-1	2001	2000
COMPHET_DEL_135_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_135_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_784_200	abPOA	1	1061	1	0	1061	1061
INV_710_200	abPOA	1	1201	0	0	1201	1201
INV_710_200	abPOA	2	1201	1	0	1201	1201
DUP_389_50	abPOA	1	1101	0	0	1101	1101
DUP_499_1000	abPOA	1	3001	0	-1	3001	3000
DUP_499_1000	abPOA	2	2001	1	0	2001	2001
INV_703_50	abPOA	1	1051	0	-1	1051	1050
DEL_189_50	abPOA	1	1051	0	0	1051	1051
DEL_189_50	abPOA	2	1001	1	0	1001	1001
INV_296_500	abPOA	1	1509	1	-100	1489	1421
INV_24_500	abPOA	1	1503	0	-2	1501	1501
INV_24_500	abPOA	2	1500	1	-2	1500	1499
COMPHET_DEL_495_1000	abPOA	1	1300	1	-1	1300	1300
COMPHET_DEL_495_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_523_1000	abPOA	1	2750	0	-1	2750	2749
SHIFTED_COMPHET_523_1000	abPOA	2	1751	1	-1	1751	1750
DUP_385_50	abPOA	1	1101	1	-1	1101	1100
DUP_385_50	abPOA	2	1051	0	0	1051	1051
DEL_695_1000	abPOA	1	2001	0	0	2001	2001
DEL_695_1000	abPOA	2	1001	1	-2	1001	999
COMPHET_DEL_339_200	abPOA	1	1061	0	-2	1061	1059
COMPHET_DEL_339_200	abPOA	2	1001	1	0	1001	1001
DEL_742_500	abPOA	1	1501	1	0	1501	1501
DEL_742_500	abPOA	2	1001	0	0	1001	1001
DUP_506_500	abPOA	1	2001	0	-1	2001	2000
DUP_506_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_3_50	abPOA	1	1016	1	-1	1016	1015
COMPHET_DEL_724_50	abPOA	1	1016	0	0	1016	1016
DUP_260_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_567_200	abPOA	1	1272	1	-9	1271	1263
INV_467_500	abPOA	1	1501	0	0	1501	1501
DUP_610_50	abPOA	1	1103	0	-2	1101	1101
SHIFTED_COMPHET_6_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_6_1000	abPOA	2	1752	0	-1	1751	1751
COMPHET_DEL_791_200	abPOA	1	1061	1	0	1061	1061
INV_399_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_17_50	abPOA	1	1017	1	-1	1016	1016
SHIFTED_COMPHET_535_50	abPOA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_199_500	abPOA	1	1955	1	-4	1953	1951
SHIFTED_COMPHET_199_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_768_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_503_50	abPOA	1	1016	0	0	1016	1016
DUP_291_1000	abPOA	1	3001	0	-1	3001	3000
DUP_653_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_328_50	abPOA	1	1231	1	0	1231	1231
DEL_177_1000	abPOA	1	1001	0	0	1001	1001
INV_67_500	abPOA	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_224_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_28_50	abPOA	1	1230	0	-2	1230	1229
SHIFTED_COMPHET_28_50	abPOA	2	1179	1	-2	1179	1179
COMPHET_DEL_474_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_474_1000	abPOA	2	1001	1	0	1001	1001
DUP_434_1000	abPOA	1	3001	0	-1	3001	3000
DUP_124_500	abPOA	1	2001	0	-2	2001	1999
DUP_124_500	abPOA	2	1501	1	0	1501	1501
DUP_613_1000	abPOA	1	3002	0	-1	3001	3001
DUP_613_1000	abPOA	2	2000	1	-1	2000	2000
COMPHET_DEL_780_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_780_1000	abPOA	2	1001	0	0	1001	1001
DEL_42_50	abPOA	1	1002	0	-1	1001	1001
DEL_638_200	abPOA	1	1202	1	-1	1201	1201
DEL_638_200	abPOA	2	1001	0	0	1001	1001
INV_270_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_303_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_303_500	abPOA	2	1451	1	-1	1451	1450
DEL_471_50	abPOA	1	1001	0	0	1001	1001
DEL_167_500	abPOA	1	1001	0	0	1001	1001
INV_606_50	abPOA	1	1051	0	-1	1051	1050
INV_553_500	abPOA	1	1501	0	0	1501	1501
INV_553_500	abPOA	2	1501	1	-3	1501	1498
SHIFTED_COMPHET_335_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_335_200	abPOA	2	1271	0	-2	1271	1269
SHIFTED_COMPHET_756_500	abPOA	1	1956	0	-2	1954	1954
SHIFTED_COMPHET_756_500	abPOA	2	1450	1	-2	1450	1449
COMPHET_DEL_374_500	abPOA	1	1151	1	-2	1151	1149
SHIFTED_COMPHET_239_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_239_50	abPOA	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_63_50	abPOA	1	1181	0	0	1181	1181
COMPHET_DEL_699_50	abPOA	1	1017	1	-1	1016	1016
COMPHET_DEL_688_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_688_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_146_50	abPOA	1	1181	0	0	1181	1181
COMPHET_DEL_371_50	abPOA	1	1016	0	0	1016	1016
DEL_203_500	abPOA	1	1001	0	0	1001	1001
DEL_761_500	abPOA	1	1502	1	-1	1501	1501
DEL_761_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_405_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_405_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_446_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_446_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_624_50	abPOA	1	1016	0	-1	1016	1015
COMPHET_DEL_359_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_359_1000	abPOA	2	1001	0	0	1001	1001
DEL_560_500	abPOA	1	1501	0	0	1501	1501
DEL_560_500	abPOA	2	1001	1	0	1001	1001
INV_113_1000	abPOA	1	2001	1	-1	2001	2000
INV_113_1000	abPOA	2	1847	0	-320	1823	1705
DUP_421_50	abPOA	1	1101	0	-1	1101	1100
INV_253_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_14_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_14_50	abPOA	2	1181	1	-1	1181	1180
DUP_713_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_306_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_306_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_196_50	abPOA	1	1232	1	-2	1232	1231
SHIFTED_COMPHET_196_50	abPOA	2	1182	0	-1	1182	1182
DUP_278_500	abPOA	1	2001	1	0	2001	2001
DUP_278_500	abPOA	2	1501	0	0	1501	1501
DEL_170_200	abPOA	1	1001	0	0	1001	1001
INV_510_200	abPOA	1	1202	0	0	1202	1202
DUP_549_1000	abPOA	1	3001	0	0	3001	3001
DUP_549_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_221_50	abPOA	1	1016	1	-1	1016	1015
INV_189_50	abPOA	1	1051	0	-1	1051	1050
DEL_524_50	abPOA	1	1002	0	-1	1001	1001
COMPHET_DEL_367_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_367_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_410_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_410_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_377_500	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_377_500	abPOA	2	1151	0	0	1151	1151
DUP_59_1000	abPOA	1	3001	1	0	3001	3001
DUP_59_1000	abPOA	2	2001	0	-1	2001	2000
INV_667_500	abPOA	1	1501	1	0	1501	1501
INV_667_500	abPOA	2	1501	0	-1	1501	1500
COMPHET_DEL_76_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_76_1000	abPOA	2	1000	1	-2	1000	999
DUP_670_1000	abPOA	1	3001	0	0	3001	3001
INV_748_1000	abPOA	1	2001	0	-2	2001	1999
DUP_738_500	abPOA	1	2001	1	0	2001	2001
DUP_738_500	abPOA	2	1501	0	-1	1501	1500
DEL_160_50	abPOA	1	1051	0	0	1051	1051
DEL_160_50	abPOA	2	1000	1	-1	1000	1000
SHIFTED_COMPHET_363_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_309_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_309_1000	abPOA	2	1001	1	0	1001	1001
INV_284_1000	abPOA	1	2001	1	0	2001	2001
DEL_567_500	abPOA	1	1502	1	-1	1501	1501
DEL_567_500	abPOA	2	1001	0	0	1001	1001
DEL_328_200	abPOA	1	1002	0	-1	1001	1001
DEL_156_1000	abPOA	1	2001	0	0	2001	2001
DEL_156_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_784_200	abPOA	1	1468	0	-5	1468	1466
INV_520_500	abPOA	1	1501	1	0	1501	1501
INV_520_500	abPOA	2	1503	0	-2	1501	1501
COMPHET_DEL_602_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_602_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_396_50	abPOA	1	1181	0	-1	1181	1180
COMPHET_DEL_385_50	abPOA	1	1016	0	0	1016	1016
DEL_174_200	abPOA	1	1201	0	-1	1201	1200
DEL_174_200	abPOA	2	1001	1	0	1001	1001
INV_245_1000	abPOA	1	2003	0	-2	2001	2001
INV_245_1000	abPOA	2	2003	1	-2	2001	2001
SHIFTED_COMPHET_413_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_413_1000	abPOA	2	1751	1	-2	1751	1749
COMPHET_DEL_506_500	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_163_50	abPOA	1	1181	1	-2	1180	1180
DUP_417_500	abPOA	1	2001	0	-2	2001	1999
DUP_417_500	abPOA	2	1501	1	-1	1501	1500
DEL_745_500	abPOA	1	1501	1	0	1501	1501
DEL_745_500	abPOA	2	1001	0	0	1001	1001
INV_546_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_260_50	abPOA	1	1016	1	0	1016	1016
INV_471_50	abPOA	1	1051	1	0	1051	1051
DEL_242_500	abPOA	1	1502	0	-3	1501	1499
DEL_242_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_49_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_49_500	abPOA	2	1451	0	-1	1451	1450
INV_106_50	abPOA	1	1051	0	-2	1051	1049
DUP_617_50	abPOA	1	1101	0	0	1101	1101
DUP_617_50	abPOA	2	1053	1	-4	1050	1050
DUP_703_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_482_50	abPOA	1	1181	0	0	1181	1181
DUP_31_1000	abPOA	1	3000	0	-4	3000	2997
COMPHET_DEL_117_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_117_500	abPOA	2	1001	0	0	1001	1001
INV_99_50	abPOA	1	1051	0	-1	1051	1050
DUP_599_500	abPOA	1	1501	1	-1	1501	1500
DUP_691_1000	abPOA	1	3002	0	-1	3001	3001
SHIFTED_COMPHET_321_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_321_50	abPOA	2	1181	0	0	1181	1181
DEL_446_500	abPOA	1	1001	0	0	1001	1001
INV_170_200	abPOA	1	1216	1	-45	1200	1172
INV_281_500	abPOA	1	1501	0	-2	1501	1499
DEL_28_200	abPOA	1	1000	1	-1	1000	1000
SHIFTED_COMPHET_796_200	abPOA	1	1272	0	-1	1271	1271
COMPHET_DEL_124_500	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_653_200	abPOA	1	1059	1	-2	1059	1059
COMPHET_DEL_653_200	abPOA	2	1002	0	-1	1001	1001
COMPHET_DEL_434_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_434_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_291_1000	abPOA	1	1300	0	-1	1300	1300
COMPHET_DEL_291_1000	abPOA	2	1001	1	-1	1001	1000
DEL_7_50	abPOA	1	1001	1	-1	1001	1000
DUP_346_500	abPOA	1	2001	1	-1	2001	2000
DUP_346_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_610_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_88_1000	abPOA	1	1300	0	-1	1300	1300
COMPHET_DEL_88_1000	abPOA	2	1000	1	-1	1000	1000
COMPHET_DEL_513_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_513_500	abPOA	2	1001	0	0	1001	1001
INV_131_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_677_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_677_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_371_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_371_50	abPOA	2	1181	0	-1	1181	1180
COMPHET_DEL_402_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_402_1000	abPOA	2	1001	0	-1	1001	1000
DEL_14_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_389_50	abPOA	1	1016	1	0	1016	1016
DEL_768_200	abPOA	1	1201	1	0	1201	1201
DEL_768_200	abPOA	2	1001	0	-1	1001	1000
INV_478_500	abPOA	1	1501	0	0	1501	1501
INV_638_200	abPOA	1	1200	0	-1	1200	1200
SHIFTED_COMPHET_135_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_135_200	abPOA	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_274_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_274_200	abPOA	2	1271	0	0	1271	1271
INV_42_50	abPOA	1	1052	1	-1	1051	1051
SHIFTED_COMPHET_221_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_221_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_776_1000	abPOA	1	2750	0	-2	2750	2749
SHIFTED_COMPHET_776_1000	abPOA	2	1751	1	-1	1751	1750
DUP_103_50	abPOA	1	1101	0	0	1101	1101
DUP_103_50	abPOA	2	1051	1	0	1051	1051
COMPHET_DEL_617_50	abPOA	1	1017	0	-3	1016	1014
COMPHET_DEL_627_200	abPOA	1	1060	0	-1	1060	1060
