VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_449_500	KMEANS	1	1501	1	0	1501	1501
DUP_449_500	KMEANS	2	1081	1	-69	1060	1014
COMPHET_DEL_169_500	KMEANS	1	1152	1	-1	1152	1151
COMPHET_DEL_169_500	KMEANS	2	1059	0	-31	1037	1028
SHIFTED_COMPHET_766_1000	KMEANS	1	2728	1	-506	2251	2222
SHIFTED_COMPHET_766_1000	KMEANS	2	1562	1	-165	1478	1401
COMPHET_DEL_502_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_502_500	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_381_1000	KMEANS	1	2237	1	-409	2129	1868
DUP_377_200	KMEANS	1	1401	0	0	1401	1401
DUP_377_200	KMEANS	2	739	0	-49	719	704
DUP_2_500	KMEANS	1	2001	0	-1	2001	2000
DUP_685_500	KMEANS	1	1501	0	0	1501	1501
DUP_685_500	KMEANS	2	2001	1	-1	2001	2000
DUP_777_500	KMEANS	1	2001	0	-1	2001	2000
DUP_777_500	KMEANS	2	1492	1	-24	1487	1481
DUP_452_500	KMEANS	1	1503	0	-4	1501	1499
DUP_452_500	KMEANS	2	769	0	-180	689	605
INV_102_500	KMEANS	1	1504	1	-4	1501	1500
INV_102_500	KMEANS	2	921	1	-112	870	812
SHIFTED_COMPHET_249_1000	KMEANS	1	1755	1	-2	1754	1753
SHIFTED_COMPHET_249_1000	KMEANS	2	2756	0	-4	2753	2752
SHIFTED_COMPHET_231_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_231_50	KMEANS	2	851	0	-11	845	841
COMPHET_DEL_509_500	KMEANS	1	1151	0	-1	1151	1150
DUP_362_200	KMEANS	1	1209	1	-8	1201	1201
INV_77_500	KMEANS	1	1501	1	-1	1501	1500
INV_77_500	KMEANS	2	1501	0	-1	1500	1500
COMPHET_DEL_112_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_112_200	KMEANS	2	1061	1	0	1061	1061
COMPHET_DEL_667_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_667_200	KMEANS	2	1020	1	-12	1012	1008
SHIFTED_COMPHET_781_200	KMEANS	1	1273	0	-2	1271	1271
SHIFTED_COMPHET_781_200	KMEANS	2	628	0	-56	625	585
INV_117_50	KMEANS	1	1051	0	0	1051	1051
INV_117_50	KMEANS	2	676	0	-37	664	640
DUP_302_500	KMEANS	1	2060	1	-250	1981	1830
COMPHET_DEL_377_200	KMEANS	1	1001	1	0	1001	1001
DUP_602_50	KMEANS	1	1052	1	-2	1051	1050
SHIFTED_COMPHET_477_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_477_200	KMEANS	2	1065	1	-113	1052	987
DEL_567_50	KMEANS	1	1051	0	-1	1051	1050
DEL_567_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_774_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_191_1000	KMEANS	1	1302	1	-1	1301	1301
COMPHET_DEL_191_1000	KMEANS	2	1013	0	-7	1009	1008
DEL_498_1000	KMEANS	1	1001	0	0	1001	1001
DUP_548_1000	KMEANS	1	3023	0	-13	3019	3010
DUP_548_1000	KMEANS	2	1517	0	-331	1422	1216
DUP_245_200	KMEANS	1	1202	1	-1	1202	1201
DUP_245_200	KMEANS	2	995	1	-200	935	817
DEL_538_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_9_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_9_500	KMEANS	2	1257	1	-146	1174	1123
DEL_270_500	KMEANS	1	1001	0	0	1001	1001
DEL_270_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_328_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_328_50	KMEANS	2	884	1	-171	833	722
COMPHET_DEL_659_1000	KMEANS	1	1008	0	-6	1003	1002
COMPHET_DEL_659_1000	KMEANS	2	1302	1	-2	1301	1300
COMPHET_DEL_724_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_724_50	KMEANS	2	574	0	-126	519	453
DUP_663_500	KMEANS	1	1995	0	-243	1896	1763
DUP_663_500	KMEANS	2	1124	0	-61	1099	1069
INV_274_50	KMEANS	1	1060	1	-12	1051	1048
INV_316_500	KMEANS	1	1510	0	-5	1507	1505
INV_316_500	KMEANS	2	771	0	-168	719	615
INV_74_50	KMEANS	1	1051	0	-2	1051	1049
DEL_624_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_755_500	KMEANS	1	1462	1	-6	1458	1456
SHIFTED_COMPHET_755_500	KMEANS	2	1951	0	0	1951	1951
INV_473_1000	KMEANS	1	2002	0	0	2002	2002
INV_473_1000	KMEANS	2	1291	0	-113	1253	1195
COMPHET_DEL_581_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_581_500	KMEANS	2	1003	0	-2	1003	1001
DEL_767_50	KMEANS	1	1051	0	-1	1051	1050
DEL_767_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_5_1000	KMEANS	1	1757	1	-3	1757	1756
SHIFTED_COMPHET_5_1000	KMEANS	2	1575	0	-3	1574	1572
SHIFTED_COMPHET_620_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_620_50	KMEANS	2	891	1	0	891	891
SHIFTED_COMPHET_368_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_368_200	KMEANS	2	982	0	-100	977	905
INV_120_1000	KMEANS	1	2002	0	-1	2001	2001
INV_120_1000	KMEANS	2	953	0	-92	908	871
COMPHET_DEL_23_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_23_1000	KMEANS	2	1001	1	-3	1001	998
INV_123_1000	KMEANS	1	2009	0	-14	2002	1995
INV_123_1000	KMEANS	2	2010	0	-56	1992	1963
INV_763_500	KMEANS	1	1501	0	-1	1501	1500
INV_763_500	KMEANS	2	1502	1	-1	1502	1501
INV_589_200	KMEANS	1	1201	0	0	1201	1201
INV_589_200	KMEANS	2	1204	1	-1	1203	1203
DUP_432_200	KMEANS	1	1401	1	0	1401	1401
DUP_432_200	KMEANS	2	1199	0	-2	1199	1199
DEL_106_200	KMEANS	1	1001	0	0	1001	1001
INV_224_500	KMEANS	1	1508	1	-4	1507	1504
INV_224_500	KMEANS	2	1501	0	-1	1501	1500
DEL_13_500	KMEANS	1	1020	1	-7	1019	1015
DEL_13_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_234_500	KMEANS	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_234_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_738_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_738_200	KMEANS	2	1289	0	-6	1287	1283
DUP_616_500	KMEANS	1	1952	1	-227	1846	1728
DUP_616_500	KMEANS	2	1434	1	-289	1307	1156
INV_396_200	KMEANS	1	1201	0	0	1201	1201
INV_396_200	KMEANS	2	883	0	-83	865	807
INV_520_1000	KMEANS	1	2002	1	-1	2001	2001
INV_520_1000	KMEANS	2	2000	0	-2	2000	1999
DEL_166_200	KMEANS	1	1201	1	0	1201	1201
DEL_166_200	KMEANS	2	1018	0	-53	999	967
DUP_462_1000	KMEANS	1	2960	0	-308	2935	2726
DUP_462_1000	KMEANS	2	754	0	-77	727	679
COMPHET_DEL_162_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_162_50	KMEANS	2	656	1	-103	615	555
DUP_699_500	KMEANS	1	2002	0	-1	2001	2001
DUP_699_500	KMEANS	2	1502	1	0	1502	1502
DEL_298_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_298_1000	KMEANS	2	636	0	-57	620	597
INV_288_200	KMEANS	1	1209	0	-3	1207	1206
INV_288_200	KMEANS	2	768	0	-41	752	727
DEL_131_200	KMEANS	1	1059	1	-58	1001	1001
DEL_131_200	KMEANS	2	608	1	0	608	608
COMPHET_DEL_127_500	KMEANS	1	1009	1	-8	1002	1001
COMPHET_DEL_127_500	KMEANS	2	796	0	-1	796	795
DUP_671_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_339_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_339_50	KMEANS	2	808	1	-129	757	688
INV_135_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_138_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_138_200	KMEANS	2	638	1	-108	585	531
INV_441_500	KMEANS	1	1503	0	-2	1501	1501
INV_441_500	KMEANS	2	661	1	-93	629	575
INV_220_500	KMEANS	1	1501	0	0	1501	1501
SHIFTED_COMPHET_203_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_203_50	KMEANS	2	775	0	-118	730	669
DUP_482_500	KMEANS	1	2002	0	0	2002	2002
DUP_482_500	KMEANS	2	1119	0	-237	1012	889
DUP_531_500	KMEANS	1	2001	0	-1	2001	2000
DUP_531_500	KMEANS	2	1521	1	-11	1516	1510
DUP_117_50	KMEANS	1	1101	0	0	1101	1101
DUP_342_1000	KMEANS	1	3009	0	-9	3001	3000
DUP_342_1000	KMEANS	2	2002	0	-259	1841	1753
COMPHET_DEL_685_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_685_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_752_500	KMEANS	1	1459	1	-6	1454	1453
SHIFTED_COMPHET_752_500	KMEANS	2	1952	0	0	1952	1952
COMPHET_DEL_277_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_277_50	KMEANS	2	517	0	-44	507	475
COMPHET_DEL_438_50	KMEANS	1	1002	1	-1	1001	1001
INV_567_50	KMEANS	1	1052	0	-1	1051	1051
COMPHET_DEL_117_50	KMEANS	1	1016	1	0	1016	1016
DUP_274_50	KMEANS	1	1101	0	-1	1101	1100
DUP_274_50	KMEANS	2	548	0	-85	523	488
COMPHET_DEL_449_500	KMEANS	1	1153	1	-4	1151	1149
COMPHET_DEL_449_500	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_112_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_112_200	KMEANS	2	842	1	-35	825	809
INV_584_1000	KMEANS	1	2005	0	-3	2002	2002
INV_584_1000	KMEANS	2	1370	0	-213	1348	1207
COMPHET_DEL_241_200	KMEANS	1	1015	1	-18	999	999
COMPHET_DEL_362_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_362_200	KMEANS	2	693	0	-69	676	634
DUP_720_1000	KMEANS	1	3003	0	-2	3001	3001
DUP_720_1000	KMEANS	2	2001	0	-266	1895	1752
DEL_309_1000	KMEANS	1	2014	0	-10	2010	2005
DEL_309_1000	KMEANS	2	1001	1	0	1001	1001
DUP_16_1000	KMEANS	1	3001	0	0	3001	3001
DUP_16_1000	KMEANS	2	1410	0	-278	1315	1156
COMPHET_DEL_663_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_663_500	KMEANS	2	1001	1	0	1001	1001
DEL_713_50	KMEANS	1	1051	1	0	1051	1051
INV_456_500	KMEANS	1	1504	0	-2	1503	1502
INV_306_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_652_1000	KMEANS	1	1757	0	-5	1753	1752
SHIFTED_COMPHET_652_1000	KMEANS	2	2752	1	-1	2752	2751
DUP_177_500	KMEANS	1	2001	0	0	2001	2001
DUP_255_500	KMEANS	1	1935	1	-216	1864	1736
DEL_328_200	KMEANS	1	1002	0	-1	1001	1001
INV_788_500	KMEANS	1	1504	0	-1	1503	1503
INV_788_500	KMEANS	2	1504	1	-5	1501	1499
DUP_62_1000	KMEANS	1	3038	0	-19	3026	3019
DUP_62_1000	KMEANS	2	1978	0	-91	1949	1888
COMPHET_DEL_302_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_302_500	KMEANS	2	1005	0	-9	1002	996
DEL_620_200	KMEANS	1	1201	1	0	1201	1201
DEL_620_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_462_1000	KMEANS	1	1011	1	-11	1001	1000
COMPHET_DEL_462_1000	KMEANS	2	589	0	-1	589	589
INV_66_200	KMEANS	1	1202	1	0	1202	1202
INV_66_200	KMEANS	2	1200	0	-1	1200	1199
DEL_99_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_671_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_638_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_638_200	KMEANS	2	1001	0	-1	1001	1000
INV_545_1000	KMEANS	1	2005	1	-3	2003	2002
INV_545_1000	KMEANS	2	2002	0	-2	2001	2000
INV_106_200	KMEANS	1	1201	0	0	1201	1201
INV_106_200	KMEANS	2	1201	1	0	1201	1201
INV_252_1000	KMEANS	1	2002	0	-3	2000	1999
INV_252_1000	KMEANS	2	2001	1	0	2001	2001
DEL_250_50	KMEANS	1	1001	0	0	1001	1001
DEL_250_50	KMEANS	2	588	1	0	588	588
DEL_799_500	KMEANS	1	1501	1	0	1501	1501
DEL_799_500	KMEANS	2	1001	0	0	1001	1001
INV_85_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_531_500	KMEANS	1	1152	1	-1	1151	1151
DUP_359_200	KMEANS	1	1401	1	-1	1401	1400
DUP_359_200	KMEANS	2	739	0	-52	734	689
SHIFTED_COMPHET_377_200	KMEANS	1	1471	1	-55	1462	1425
SHIFTED_COMPHET_377_200	KMEANS	2	600	0	-63	598	570
COMPHET_DEL_699_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_699_500	KMEANS	2	1002	0	-2	1001	1000
DEL_477_500	KMEANS	1	1501	0	-1	1501	1500
DEL_477_500	KMEANS	2	1002	1	-1	1001	1001
INV_745_500	KMEANS	1	1501	1	0	1501	1501
INV_745_500	KMEANS	2	1504	0	-4	1501	1500
DUP_567_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_504_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_504_1000	KMEANS	2	2753	0	-2	2752	2752
DEL_695_1000	KMEANS	1	1007	1	-5	1004	1002
DEL_695_1000	KMEANS	2	2003	0	0	2003	2003
SHIFTED_COMPHET_362_200	KMEANS	1	1320	1	-56	1269	1266
SHIFTED_COMPHET_362_200	KMEANS	2	689	1	-61	671	633
INV_346_500	KMEANS	1	1507	0	-13	1502	1495
INV_95_1000	KMEANS	1	2003	0	0	2003	2003
INV_95_1000	KMEANS	2	760	0	-127	699	642
SHIFTED_COMPHET_49_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_49_200	KMEANS	2	1275	1	-4	1273	1271
DUP_181_1000	KMEANS	1	2013	0	-7	2009	2008
DUP_181_1000	KMEANS	2	2997	1	-4	2997	2997
INV_538_200	KMEANS	1	1206	1	-4	1204	1203
INV_538_200	KMEANS	2	607	1	-49	594	563
DEL_339_200	KMEANS	1	1201	1	0	1201	1201
DUP_563_200	KMEANS	1	1202	0	0	1202	1202
DUP_487_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_487_1000	KMEANS	2	2001	0	-210	1901	1795
INV_731_500	KMEANS	1	1505	0	-1	1504	1504
INV_731_500	KMEANS	2	1512	1	-7	1512	1505
DUP_735_500	KMEANS	1	2002	0	-1	2002	2001
DUP_735_500	KMEANS	2	1030	0	-50	1008	982
SHIFTED_COMPHET_634_500	KMEANS	1	1716	0	-275	1711	1681
SHIFTED_COMPHET_634_500	KMEANS	2	1157	0	-108	1117	1058
INV_156_1000	KMEANS	1	2003	0	-2	2002	2001
INV_156_1000	KMEANS	2	2001	1	-1	2001	2000
INV_527_50	KMEANS	1	1059	0	-10	1050	1050
INV_131_200	KMEANS	1	1201	0	-1	1201	1200
INV_131_200	KMEANS	2	823	1	-35	812	798
DEL_385_1000	KMEANS	1	1009	0	-6	1008	1003
DEL_385_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_206_1000	KMEANS	1	2752	0	-3	2751	2749
SHIFTED_COMPHET_206_1000	KMEANS	2	1756	1	-3	1754	1753
DUP_396_200	KMEANS	1	1386	1	-15	1386	1386
DUP_396_200	KMEANS	2	753	0	-82	744	680
COMPHET_DEL_432_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_432_200	KMEANS	2	1061	0	-1	1061	1060
DUP_589_200	KMEANS	1	1401	0	0	1401	1401
DUP_589_200	KMEANS	2	694	0	-73	646	621
DUP_38_500	KMEANS	1	2024	0	-264	1965	1797
DUP_38_500	KMEANS	2	693	0	-103	673	604
DUP_648_500	KMEANS	1	1982	1	-218	1812	1766
DEL_781_500	KMEANS	1	1001	1	-1	1001	1000
DEL_781_500	KMEANS	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_681_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_681_500	KMEANS	2	1951	1	-2	1951	1949
DUP_770_500	KMEANS	1	2008	0	-6	2005	2002
COMPHET_DEL_2_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_426_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_426_1000	KMEANS	2	2755	1	-2	2754	2753
SHIFTED_COMPHET_277_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_277_50	KMEANS	2	1181	0	0	1181	1181
DUP_237_1000	KMEANS	1	2008	1	-7	2004	2001
DUP_237_1000	KMEANS	2	3001	0	-2	3001	2999
SHIFTED_COMPHET_169_500	KMEANS	1	1476	1	-13	1471	1466
SHIFTED_COMPHET_169_500	KMEANS	2	1952	0	0	1952	1952
DEL_368_500	KMEANS	1	1501	1	0	1501	1501
DEL_368_500	KMEANS	2	1006	0	-3	1004	1004
DEL_188_1000	KMEANS	1	1023	1	-12	1015	1011
DEL_188_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_602_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_34_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_34_1000	KMEANS	2	2753	1	-1	2753	2752
SHIFTED_COMPHET_599_500	KMEANS	1	1454	0	-1	1453	1453
SHIFTED_COMPHET_599_500	KMEANS	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_509_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_509_500	KMEANS	2	1452	0	-3	1452	1449
SHIFTED_COMPHET_774_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_774_50	KMEANS	2	672	1	-94	644	587
INV_620_200	KMEANS	1	1235	0	-45	1201	1192
INV_27_500	KMEANS	1	1502	0	0	1502	1502
SHIFTED_COMPHET_162_50	KMEANS	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_162_50	KMEANS	2	747	1	-69	720	685
COMPHET_DEL_482_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_482_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_210_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_210_50	KMEANS	2	1181	1	0	1181	1181
INV_166_200	KMEANS	1	1201	0	0	1201	1201
INV_166_200	KMEANS	2	1201	1	0	1201	1201
INV_263_200	KMEANS	1	1201	0	-1	1201	1200
INV_263_200	KMEANS	2	1205	1	-3	1202	1202
DUP_792_500	KMEANS	1	2053	1	-245	1979	1831
DUP_391_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_391_1000	KMEANS	2	2043	0	-95	2022	1959
SHIFTED_COMPHET_352_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_352_500	KMEANS	2	1159	0	-72	1143	1096
DUP_785_50	KMEANS	1	1101	0	0	1101	1101
INV_328_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_177_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_177_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_359_200	KMEANS	1	1001	1	0	1001	1001
INV_498_1000	KMEANS	1	2002	0	-1	2001	2001
INV_498_1000	KMEANS	2	1146	0	-251	1079	911
COMPHET_DEL_245_200	KMEANS	1	1053	1	-13	1051	1050
COMPHET_DEL_245_200	KMEANS	2	898	0	-129	834	769
DEL_207_50	KMEANS	1	1051	0	0	1051	1051
DEL_207_50	KMEANS	2	1000	1	0	1000	1000
INV_609_1000	KMEANS	1	2003	0	-3	2001	2000
INV_609_1000	KMEANS	2	1476	0	-134	1464	1432
SHIFTED_COMPHET_117_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_117_50	KMEANS	2	717	0	-3	717	714
INV_45_1000	KMEANS	1	2018	1	-80	1987	1954
INV_45_1000	KMEANS	2	1312	1	0	1312	1312
DEL_92_1000	KMEANS	1	1009	0	-5	1004	1004
DEL_92_1000	KMEANS	2	2001	1	0	2001	2001
DEL_377_500	KMEANS	1	1118	0	-37	1111	1100
COMPHET_DEL_777_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_777_500	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_396_200	KMEANS	1	1001	1	0	1001	1001
INV_624_50	KMEANS	1	1052	0	-2	1051	1050
INV_42_200	KMEANS	1	1201	0	-1	1201	1200
DUP_135_200	KMEANS	1	1401	0	0	1401	1401
DUP_135_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_217_200	KMEANS	1	1278	0	-8	1271	1270
DUP_74_50	KMEANS	1	1051	0	-1	1051	1050
DUP_74_50	KMEANS	2	805	0	-32	791	773
SHIFTED_COMPHET_241_200	KMEANS	1	1275	1	-4	1271	1271
SHIFTED_COMPHET_241_200	KMEANS	2	951	0	-34	937	917
INV_645_200	KMEANS	1	1202	0	-1	1201	1201
INV_713_50	KMEANS	1	1051	0	0	1051	1051
DEL_169_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_274_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_716_1000	KMEANS	1	1752	1	-3	1751	1749
SHIFTED_COMPHET_716_1000	KMEANS	2	2753	0	-1	2753	2752
INV_339_200	KMEANS	1	1201	1	0	1201	1201
INV_339_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_641_1000	KMEANS	1	1765	1	-9	1760	1756
SHIFTED_COMPHET_641_1000	KMEANS	2	2753	0	-2	2751	2751
DUP_306_200	KMEANS	1	1401	0	0	1401	1401
DUP_306_200	KMEANS	2	736	0	-80	670	657
SHIFTED_COMPHET_595_1000	KMEANS	1	2796	1	-591	2673	2304
SHIFTED_COMPHET_595_1000	KMEANS	2	1544	1	-261	1510	1341
INV_767_50	KMEANS	1	1051	0	-1	1051	1050
DUP_570_1000	KMEANS	1	3027	0	-279	2976	2792
DUP_570_1000	KMEANS	2	1293	0	-102	1231	1197
SHIFTED_COMPHET_449_500	KMEANS	1	1955	0	-4	1953	1951
SHIFTED_COMPHET_449_500	KMEANS	2	1450	1	-1	1450	1449
DEL_653_50	KMEANS	1	1022	0	-21	1001	1001
DEL_653_50	KMEANS	2	549	0	-106	511	450
DUP_106_200	KMEANS	1	1403	0	-1	1402	1402
COMPHET_DEL_567_50	KMEANS	1	1017	1	-1	1016	1016
DEL_231_200	KMEANS	1	1201	0	0	1201	1201
DEL_231_200	KMEANS	2	626	0	-59	603	573
DUP_749_200	KMEANS	1	1401	0	0	1401	1401
DUP_749_200	KMEANS	2	633	0	-109	617	579
SHIFTED_COMPHET_724_50	KMEANS	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_466_1000	KMEANS	1	1753	1	-1	1752	1752
SHIFTED_COMPHET_466_1000	KMEANS	2	2752	0	-1	2752	2751
DEL_203_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_20_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_20_500	KMEANS	2	1951	1	-1	1951	1950
COMPHET_DEL_548_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_548_1000	KMEANS	2	1002	0	0	1002	1002
DUP_677_500	KMEANS	1	2001	0	0	2001	2001
DUP_677_500	KMEANS	2	800	0	-193	783	671
COMPHET_DEL_452_500	KMEANS	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_667_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_667_200	KMEANS	2	818	1	-154	748	667
INV_31_1000	KMEANS	1	2007	0	-4	2003	2003
INV_31_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_770_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_770_500	KMEANS	2	1025	0	-13	1021	1013
DEL_505_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_387_1000	KMEANS	1	1826	0	-56	1803	1779
SHIFTED_COMPHET_387_1000	KMEANS	2	1187	0	-189	1107	1013
INV_213_1000	KMEANS	1	2003	0	-2	2003	2001
INV_213_1000	KMEANS	2	2009	1	-6	2003	2003
SHIFTED_COMPHET_108_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_108_1000	KMEANS	2	2752	1	-2	2752	2750
COMPHET_DEL_62_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_62_1000	KMEANS	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_671_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_671_50	KMEANS	2	780	0	-36	771	747
COMPHET_DEL_720_1000	KMEANS	1	1301	1	0	1301	1301
INV_490_1000	KMEANS	1	2003	0	-2	2003	2001
INV_490_1000	KMEANS	2	2003	1	0	2003	2003
DUP_527_50	KMEANS	1	1103	0	-3	1101	1100
COMPHET_DEL_616_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_616_500	KMEANS	2	1001	1	-2	1001	999
DUP_141_1000	KMEANS	1	2007	1	-4	2003	2003
DUP_141_1000	KMEANS	2	973	0	-204	926	812
INV_410_500	KMEANS	1	1501	1	-1	1501	1500
INV_410_500	KMEANS	2	1502	0	0	1502	1502
DUP_624_50	KMEANS	1	1052	0	-4	1050	1049
INV_52_500	KMEANS	1	1506	0	-5	1502	1501
INV_52_500	KMEANS	2	940	1	-26	937	936
DEL_6_50	KMEANS	1	1051	0	-1	1051	1050
DEL_6_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_559_1000	KMEANS	1	2750	0	-3	2750	2748
SHIFTED_COMPHET_559_1000	KMEANS	2	1776	0	-300	1706	1516
DEL_330_1000	KMEANS	1	2001	1	0	2001	2001
DEL_330_1000	KMEANS	2	1013	0	-6	1012	1008
INV_728_200	KMEANS	1	1201	0	0	1201	1201
INV_728_200	KMEANS	2	617	0	-110	586	515
SHIFTED_COMPHET_312_1000	KMEANS	1	1752	0	0	1752	1752
SHIFTED_COMPHET_312_1000	KMEANS	2	2752	1	-2	2752	2750
DEL_291_500	KMEANS	1	1005	1	-4	1001	1001
DEL_291_500	KMEANS	2	1502	0	-3	1501	1499
INV_99_50	KMEANS	1	1053	0	-3	1051	1050
SHIFTED_COMPHET_438_50	KMEANS	1	1181	0	0	1181	1181
COMPHET_DEL_38_500	KMEANS	1	1152	1	-1	1151	1151
SHIFTED_COMPHET_701_1000	KMEANS	1	1772	1	-13	1768	1760
SHIFTED_COMPHET_701_1000	KMEANS	2	2759	0	-10	2753	2749
INV_653_50	KMEANS	1	1053	1	-2	1051	1051
INV_653_50	KMEANS	2	797	0	-13	791	789
COMPHET_DEL_589_200	KMEANS	1	1061	0	-1	1061	1060
