VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_561_500	ITER_POA	2	1501	0	-1	1501	1500
COMPHET_DEL_499_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_499_1000	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_467_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_467_500	ITER_POA	2	1451	1	0	1451	1451
DEL_632_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_632_1000	ITER_POA	2	1001	1	0	1001	1001
DUP_35_500	ITER_POA	1	1501	1	0	1501	1501
DUP_35_500	ITER_POA	2	2001	0	0	2001	2001
DUP_502_50	ITER_POA	1	1101	0	0	1101	1101
DEL_110_500	ITER_POA	1	1501	1	-2	1501	1499
DEL_110_500	ITER_POA	2	1001	0	-1	1001	1000
INV_661_200	ITER_POA	1	1202	0	-1	1202	1201
DUP_605_500	ITER_POA	1	1501	0	-1	1501	1500
DUP_605_500	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_788_1000	ITER_POA	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_788_1000	ITER_POA	2	2752	0	0	2752	2752
INV_705_1000	ITER_POA	1	2001	0	0	2001	2001
INV_705_1000	ITER_POA	2	2001	1	0	2001	2001
COMPHET_DEL_456_1000	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_456_1000	ITER_POA	2	1299	1	-2	1299	1299
INV_639_50	ITER_POA	1	1051	0	0	1051	1051
DUP_585_500	ITER_POA	1	1501	0	0	1501	1501
DUP_585_500	ITER_POA	2	2001	1	-1	2001	2000
DEL_410_200	ITER_POA	1	1201	0	0	1201	1201
DEL_410_200	ITER_POA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_239_200	ITER_POA	1	1271	1	0	1271	1271
SHIFTED_COMPHET_239_200	ITER_POA	2	1471	0	0	1471	1471
DEL_168_50	ITER_POA	1	1051	1	0	1051	1051
DEL_168_50	ITER_POA	2	1001	0	0	1001	1001
INV_192_1000	ITER_POA	1	2005	0	-2	2004	2003
INV_192_1000	ITER_POA	2	2001	1	0	2001	2001
DEL_542_1000	ITER_POA	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_284_500	ITER_POA	1	1954	0	-4	1951	1950
SHIFTED_COMPHET_284_500	ITER_POA	2	1452	1	-1	1451	1451
DEL_538_500	ITER_POA	1	1501	1	0	1501	1501
DEL_538_500	ITER_POA	2	1001	0	0	1001	1001
DUP_417_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_385_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_385_500	ITER_POA	2	1451	1	-1	1451	1450
DEL_99_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_99_1000	ITER_POA	2	1001	1	0	1001	1001
INV_528_50	ITER_POA	1	1051	0	0	1051	1051
DEL_692_500	ITER_POA	1	1503	0	-3	1501	1500
DEL_692_500	ITER_POA	2	1001	1	0	1001	1001
INV_218_200	ITER_POA	1	1201	1	0	1201	1201
INV_218_200	ITER_POA	2	1201	0	0	1201	1201
DUP_66_1000	ITER_POA	1	1995	0	-1	1995	1994
DUP_66_1000	ITER_POA	2	1999	0	0	1999	1999
COMPHET_DEL_146_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_146_200	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_156_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_156_500	ITER_POA	2	1001	0	0	1001	1001
INV_514_50	ITER_POA	1	1051	0	0	1051	1051
INV_28_50	ITER_POA	1	1051	0	0	1051	1051
DUP_321_200	ITER_POA	1	1402	0	0	1402	1402
COMPHET_DEL_249_500	ITER_POA	1	1002	1	-1	1001	1001
COMPHET_DEL_249_500	ITER_POA	2	1151	0	-1	1151	1150
INV_553_200	ITER_POA	1	1201	1	0	1201	1201
INV_553_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_605_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_605_500	ITER_POA	2	1002	0	-1	1001	1001
COMPHET_DEL_280_1000	ITER_POA	1	1303	1	-1	1303	1302
COMPHET_DEL_280_1000	ITER_POA	2	1001	0	0	1001	1001
INV_257_50	ITER_POA	1	1053	1	-2	1051	1051
COMPHET_DEL_321_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_321_200	ITER_POA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_75_200	ITER_POA	1	1475	1	-4	1471	1471
SHIFTED_COMPHET_75_200	ITER_POA	2	1273	0	-2	1271	1271
INV_413_1000	ITER_POA	1	2002	0	-1	2002	2001
INV_413_1000	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_14_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_14_50	ITER_POA	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_701_1000	ITER_POA	1	2758	0	-10	2752	2748
SHIFTED_COMPHET_701_1000	ITER_POA	2	1753	1	-6	1750	1748
DEL_124_1000	ITER_POA	1	2002	1	-2	2001	2000
DEL_124_1000	ITER_POA	2	1001	0	0	1001	1001
DUP_705_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_705_1000	ITER_POA	2	2001	0	-1	2001	2000
DUP_489_500	ITER_POA	1	2003	0	-2	2001	2001
DUP_489_500	ITER_POA	2	1503	1	-2	1501	1501
DEL_592_1000	ITER_POA	1	2002	0	0	2002	2002
DEL_592_1000	ITER_POA	2	1003	1	-1	1002	1002
SHIFTED_COMPHET_667_1000	ITER_POA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_667_1000	ITER_POA	2	2752	1	-4	2751	2749
COMPHET_DEL_3_500	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_3_500	ITER_POA	2	1151	0	0	1151	1151
DEL_711_50	ITER_POA	1	1001	0	0	1001	1001
DEL_228_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_228_200	ITER_POA	2	1001	1	0	1001	1001
INV_168_50	ITER_POA	1	1051	1	-1	1051	1050
INV_692_500	ITER_POA	1	1503	0	-3	1501	1500
INV_692_500	ITER_POA	2	1503	1	-3	1501	1500
DEL_203_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_203_1000	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_35_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_35_500	ITER_POA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_546_500	ITER_POA	1	1451	0	0	1451	1451
SHIFTED_COMPHET_546_500	ITER_POA	2	1952	1	0	1952	1952
DEL_385_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_385_1000	ITER_POA	2	2001	1	-2	2001	1999
COMPHET_DEL_417_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_417_200	ITER_POA	2	1001	1	0	1001	1001
DUP_528_50	ITER_POA	1	1101	1	0	1101	1101
DUP_528_50	ITER_POA	2	1051	0	0	1051	1051
COMPHET_DEL_705_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_705_1000	ITER_POA	2	1001	1	0	1001	1001
DUP_435_500	ITER_POA	1	2001	1	0	2001	2001
DUP_435_500	ITER_POA	2	1501	0	0	1501	1501
DUP_46_200	ITER_POA	1	1199	0	-2	1199	1199
DUP_46_200	ITER_POA	2	1401	1	-1	1401	1400
DEL_278_500	ITER_POA	1	1504	0	-3	1501	1501
DEL_278_500	ITER_POA	2	1002	1	-1	1001	1001
DUP_692_500	ITER_POA	1	2003	0	-5	2001	1998
DUP_28_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_28_50	ITER_POA	2	1101	1	-1	1101	1100
DUP_149_1000	ITER_POA	1	2003	1	-2	2001	2001
DUP_149_1000	ITER_POA	2	3002	0	-2	3001	3000
INV_160_500	ITER_POA	1	1502	0	-1	1501	1501
INV_160_500	ITER_POA	2	1502	1	0	1502	1502
DUP_510_200	ITER_POA	1	1201	0	0	1201	1201
DUP_510_200	ITER_POA	2	1401	1	0	1401	1401
DUP_514_50	ITER_POA	1	1101	1	0	1101	1101
DUP_514_50	ITER_POA	2	1051	0	-1	1051	1050
COMPHET_DEL_435_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_435_500	ITER_POA	2	1001	0	0	1001	1001
DUP_168_50	ITER_POA	1	1102	0	-1	1101	1101
DUP_235_200	ITER_POA	1	1401	0	0	1401	1401
DUP_235_200	ITER_POA	2	1201	1	0	1201	1201
INV_399_1000	ITER_POA	1	2001	0	0	2001	2001
INV_399_1000	ITER_POA	2	2001	1	0	2001	2001
INV_260_1000	ITER_POA	1	2001	1	-2	2001	1999
INV_260_1000	ITER_POA	2	2003	0	-1	2002	2002
INV_228_200	ITER_POA	1	1203	0	-2	1201	1201
INV_85_500	ITER_POA	1	1502	1	-1	1501	1501
INV_85_500	ITER_POA	2	1501	0	0	1501	1501
DUP_652_1000	ITER_POA	1	2999	0	-4	2999	2997
DUP_652_1000	ITER_POA	2	1999	1	-2	1999	1999
SHIFTED_COMPHET_774_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_774_1000	ITER_POA	2	1751	1	0	1751	1751
DEL_14_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_605_500	ITER_POA	1	1451	1	0	1451	1451
SHIFTED_COMPHET_605_500	ITER_POA	2	1952	0	-2	1952	1950
SHIFTED_COMPHET_156_500	ITER_POA	1	1956	0	0	1956	1956
SHIFTED_COMPHET_156_500	ITER_POA	2	1451	1	0	1451	1451
DUP_17_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_218_200	ITER_POA	1	1403	0	-4	1401	1399
DEL_624_50	ITER_POA	1	1001	0	0	1001	1001
DEL_132_1000	ITER_POA	1	1003	1	-3	1001	1000
DEL_132_1000	ITER_POA	2	2001	0	0	2001	2001
DEL_789_50	ITER_POA	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_460_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_460_1000	ITER_POA	2	1751	0	0	1751	1751
DUP_257_50	ITER_POA	1	1101	1	0	1101	1101
DUP_257_50	ITER_POA	2	1051	0	0	1051	1051
SHIFTED_COMPHET_705_1000	ITER_POA	1	2755	0	-3	2753	2752
SHIFTED_COMPHET_705_1000	ITER_POA	2	1752	1	-2	1751	1750
COMPHET_DEL_28_50	ITER_POA	1	1016	1	-1	1016	1015
DEL_75_500	ITER_POA	1	1001	0	-1	1001	1000
INV_153_50	ITER_POA	1	1051	0	0	1051	1051
INV_410_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_692_500	ITER_POA	1	1155	1	-4	1151	1151
COMPHET_DEL_692_500	ITER_POA	2	1001	0	-1	1001	1000
DUP_797_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_668_50	ITER_POA	1	1051	0	0	1051	1051
DEL_668_50	ITER_POA	2	1001	1	0	1001	1001
COMPHET_DEL_149_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_149_1000	ITER_POA	2	1003	0	-1	1002	1002
SHIFTED_COMPHET_596_1000	ITER_POA	1	2757	1	-3	2754	2754
SHIFTED_COMPHET_596_1000	ITER_POA	2	1752	0	-1	1752	1751
DEL_706_50	ITER_POA	1	1052	1	-1	1051	1051
DEL_706_50	ITER_POA	2	1003	0	-2	1001	1001
DEL_605_1000	ITER_POA	1	1001	0	-2	1001	999
INV_739_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_82_500	ITER_POA	1	1151	1	-2	1151	1149
COMPHET_DEL_82_500	ITER_POA	2	1001	0	-1	1001	1000
DUP_399_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_271_200	ITER_POA	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_271_200	ITER_POA	2	1471	0	0	1471	1471
SHIFTED_COMPHET_499_1000	ITER_POA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_499_1000	ITER_POA	2	2759	1	-3	2759	2757
DUP_570_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_570_1000	ITER_POA	2	2001	1	-1	2001	2000
INV_706_50	ITER_POA	1	1051	0	0	1051	1051
INV_103_200	ITER_POA	1	1201	1	0	1201	1201
INV_103_200	ITER_POA	2	1201	0	0	1201	1201
INV_711_50	ITER_POA	1	1051	0	0	1051	1051
DUP_639_50	ITER_POA	1	1101	0	-2	1101	1099
DUP_639_50	ITER_POA	2	1051	1	0	1051	1051
COMPHET_DEL_257_50	ITER_POA	1	1001	1	0	1001	1001
DUP_706_50	ITER_POA	1	1101	0	-1	1101	1100
INV_789_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_89_50	ITER_POA	1	1051	1	0	1051	1051
DEL_89_50	ITER_POA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_446_200	ITER_POA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_446_200	ITER_POA	2	1471	1	-1	1471	1470
COMPHET_DEL_399_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_399_1000	ITER_POA	2	1001	0	0	1001	1001
INV_274_1000	ITER_POA	1	2002	0	-2	2001	2000
INV_274_1000	ITER_POA	2	2001	1	-2	2001	1999
COMPHET_DEL_706_50	ITER_POA	1	1001	1	0	1001	1001
INV_582_500	ITER_POA	1	1508	1	-4	1505	1504
INV_582_500	ITER_POA	2	1501	0	-1	1501	1500
COMPHET_DEL_235_200	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_235_200	ITER_POA	2	1061	1	0	1061	1061
INV_682_200	ITER_POA	1	1201	1	0	1201	1201
INV_682_200	ITER_POA	2	1204	0	-4	1203	1200
DUP_120_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_692_500	ITER_POA	1	1957	0	-4	1953	1953
SHIFTED_COMPHET_692_500	ITER_POA	2	1452	1	-1	1451	1451
INV_505_500	ITER_POA	1	1506	1	-1	1505	1505
INV_505_500	ITER_POA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_146_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_146_200	ITER_POA	2	1271	0	0	1271	1271
COMPHET_DEL_489_500	ITER_POA	1	1001	1	-1	1001	1000
COMPHET_DEL_489_500	ITER_POA	2	1151	0	0	1151	1151
COMPHET_DEL_639_50	ITER_POA	1	1001	0	0	1001	1001
DEL_692_1000	ITER_POA	1	1003	0	-3	1001	1000
DEL_461_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_56_1000	ITER_POA	1	1750	0	-2	1750	1749
SHIFTED_COMPHET_56_1000	ITER_POA	2	2753	1	-1	2752	2752
COMPHET_DEL_528_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_168_50	ITER_POA	1	1016	1	0	1016	1016
DEL_239_500	ITER_POA	1	1501	0	0	1501	1501
DEL_239_500	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_706_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_706_50	ITER_POA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_38_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_38_200	ITER_POA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_589_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_589_50	ITER_POA	2	1181	0	-1	1181	1180
DUP_442_1000	ITER_POA	1	3001	0	-3	3001	2998
COMPHET_DEL_502_50	ITER_POA	1	1001	1	-1	1001	1000
DEL_284_1000	ITER_POA	1	1001	1	0	1001	1001
DEL_284_1000	ITER_POA	2	2001	0	-2	2001	1999
COMPHET_DEL_218_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_218_200	ITER_POA	2	1061	1	0	1061	1061
COMPHET_DEL_585_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_585_500	ITER_POA	2	1001	1	0	1001	1001
DEL_156_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_156_1000	ITER_POA	2	1001	1	0	1001	1001
DEL_589_200	ITER_POA	1	1001	0	0	1001	1001
DEL_706_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_706_200	ITER_POA	2	1001	1	-1	1001	1000
COMPHET_DEL_17_1000	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_17_1000	ITER_POA	2	1301	0	0	1301	1301
INV_99_1000	ITER_POA	1	2003	0	-1	2003	2002
COMPHET_DEL_514_50	ITER_POA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_117_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_117_200	ITER_POA	2	1271	0	0	1271	1271
INV_453_500	ITER_POA	1	1501	1	0	1501	1501
INV_453_500	ITER_POA	2	1502	0	0	1502	1502
DEL_597_50	ITER_POA	1	1051	1	0	1051	1051
DEL_597_50	ITER_POA	2	1002	0	-1	1001	1001
COMPHET_DEL_46_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_46_200	ITER_POA	2	1061	1	0	1061	1061
COMPHET_DEL_120_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_120_1000	ITER_POA	2	1301	1	0	1301	1301
SHIFTED_COMPHET_399_1000	ITER_POA	1	2753	1	0	2753	2753
SHIFTED_COMPHET_399_1000	ITER_POA	2	1751	0	0	1751	1751
DUP_289_500	ITER_POA	1	2001	0	0	2001	2001
INV_706_200	ITER_POA	1	1201	0	-1	1201	1200
INV_706_200	ITER_POA	2	1203	1	-1	1202	1202
INV_645_1000	ITER_POA	1	2001	0	0	2001	2001
INV_645_1000	ITER_POA	2	1999	1	0	1999	1999
SHIFTED_COMPHET_435_500	ITER_POA	1	1451	1	0	1451	1451
SHIFTED_COMPHET_435_500	ITER_POA	2	1952	0	-1	1952	1951
DUP_745_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_745_1000	ITER_POA	2	2001	1	-1	2001	2000
DEL_446_500	ITER_POA	1	1001	0	0	1001	1001
INV_605_1000	ITER_POA	1	2002	0	-1	2001	2001
INV_605_1000	ITER_POA	2	2002	1	-2	2002	2000
DUP_61_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_28_50	ITER_POA	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_28_50	ITER_POA	2	1180	1	-1	1180	1180
SHIFTED_COMPHET_514_50	ITER_POA	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_514_50	ITER_POA	2	1181	1	0	1181	1181
INV_538_500	ITER_POA	1	1505	0	-2	1504	1504
SHIFTED_COMPHET_249_500	ITER_POA	1	1454	1	-3	1451	1451
SHIFTED_COMPHET_249_500	ITER_POA	2	1955	0	-4	1951	1951
DUP_706_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_706_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_510_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_510_200	ITER_POA	2	1001	1	0	1001	1001
INV_278_500	ITER_POA	1	1505	0	-2	1503	1503
COMPHET_DEL_66_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_66_1000	ITER_POA	2	1001	0	-1	1001	1000
DEL_57_50	ITER_POA	1	1001	1	0	1001	1001
DEL_57_50	ITER_POA	2	1051	0	0	1051	1051
COMPHET_DEL_570_1000	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_570_1000	ITER_POA	2	1301	0	0	1301	1301
INV_424_1000	ITER_POA	1	2002	0	-1	2002	2001
DEL_753_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_753_1000	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_296_500	ITER_POA	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_296_500	ITER_POA	2	1451	1	0	1451	1451
DUP_192_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_228_200	ITER_POA	1	1402	0	-1	1401	1401
COMPHET_DEL_706_200	ITER_POA	1	1062	1	-3	1061	1059
COMPHET_DEL_706_200	ITER_POA	2	1002	0	-1	1001	1001
INV_461_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_181_1000	ITER_POA	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_181_1000	ITER_POA	2	2751	0	-2	2751	2749
SHIFTED_COMPHET_528_50	ITER_POA	1	1183	1	-3	1181	1180
SHIFTED_COMPHET_528_50	ITER_POA	2	1233	0	-2	1231	1231
COMPHET_DEL_228_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_228_200	ITER_POA	2	1001	1	0	1001	1001
INV_692_1000	ITER_POA	1	2004	1	-6	2000	1999
INV_692_1000	ITER_POA	2	2008	0	-6	2004	2003
DEL_514_200	ITER_POA	1	1001	0	0	1001	1001
INV_203_1000	ITER_POA	1	2007	0	-2	2005	2005
SHIFTED_COMPHET_696_1000	ITER_POA	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_696_1000	ITER_POA	2	2752	1	-1	2752	2751
DUP_567_500	ITER_POA	1	2001	0	0	2001	2001
DUP_567_500	ITER_POA	2	1501	1	0	1501	1501
DUP_413_1000	ITER_POA	1	2001	1	-4	2001	1997
DUP_413_1000	ITER_POA	2	3001	0	0	3001	3001
SHIFTED_COMPHET_706_200	ITER_POA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_706_200	ITER_POA	2	1471	1	0	1471	1471
INV_668_50	ITER_POA	1	1052	1	-1	1051	1051
DEL_146_500	ITER_POA	1	1001	0	0	1001	1001
DEL_146_500	ITER_POA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_235_200	ITER_POA	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_235_200	ITER_POA	2	1471	1	0	1471	1471
SHIFTED_COMPHET_35_500	ITER_POA	1	1451	0	-3	1451	1448
SHIFTED_COMPHET_35_500	ITER_POA	2	1951	1	0	1951	1951
INV_782_1000	ITER_POA	1	2003	1	-3	2001	2000
INV_782_1000	ITER_POA	2	2003	0	-4	2001	1999
INV_542_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_467_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_467_1000	ITER_POA	2	1001	0	0	1001	1001
INV_156_1000	ITER_POA	1	2004	0	-3	2002	2001
INV_156_1000	ITER_POA	2	2001	1	-1	2001	2000
DUP_553_200	ITER_POA	1	1401	1	0	1401	1401
DUP_553_200	ITER_POA	2	1201	0	0	1201	1201
DUP_739_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_706_500	ITER_POA	1	1503	1	-3	1501	1500
DEL_706_500	ITER_POA	2	1004	0	-3	1001	1001
SHIFTED_COMPHET_168_50	ITER_POA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_168_50	ITER_POA	2	1231	0	-1	1231	1230
INV_597_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_675_200	ITER_POA	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_675_200	ITER_POA	2	1473	0	-2	1471	1471
DUP_96_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_96_1000	ITER_POA	2	2001	1	-1	2001	2000
DEL_528_200	ITER_POA	1	1001	1	-1	1001	1000
DEL_528_200	ITER_POA	2	1201	0	-1	1201	1200
DUP_224_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_797_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_797_200	ITER_POA	2	1001	1	-1	1001	1000
DUP_153_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_153_50	ITER_POA	2	1051	0	0	1051	1051
INV_75_500	ITER_POA	1	1504	0	-2	1502	1502
DEL_249_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_249_1000	ITER_POA	2	1001	1	0	1001	1001
DUP_561_500	ITER_POA	1	2001	0	0	2001	2001
INV_610_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_38_500	ITER_POA	1	1002	0	-1	1001	1001
INV_706_500	ITER_POA	1	1501	1	-3	1501	1498
INV_706_500	ITER_POA	2	1501	0	0	1501	1501
INV_41_1000	ITER_POA	1	2002	0	-2	2001	2000
INV_41_1000	ITER_POA	2	2002	1	-2	2001	2000
DUP_605_1000	ITER_POA	1	2001	1	-2	2001	1999
DUP_605_1000	ITER_POA	2	3005	0	-4	3002	3001
SHIFTED_COMPHET_456_1000	ITER_POA	1	1752	0	-5	1750	1748
SHIFTED_COMPHET_456_1000	ITER_POA	2	2767	1	-10	2760	2757
DEL_702_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_702_50	ITER_POA	2	1001	0	-1	1001	1000
DEL_235_500	ITER_POA	1	1501	1	0	1501	1501
DEL_235_500	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_652_1000	ITER_POA	1	1002	0	-2	1001	1000
COMPHET_DEL_652_1000	ITER_POA	2	1303	1	-2	1301	1301
INV_110_500	ITER_POA	1	1501	1	0	1501	1501
INV_110_500	ITER_POA	2	1501	0	0	1501	1501
DEL_28_200	ITER_POA	1	1002	1	-1	1001	1001
DEL_28_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_413_1000	ITER_POA	1	1301	0	-2	1301	1299
COMPHET_DEL_413_1000	ITER_POA	2	1001	1	0	1001	1001
COMPHET_DEL_605_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_605_1000	ITER_POA	2	1301	1	0	1301	1301
DUP_706_500	ITER_POA	1	2001	0	-1	2001	2000
INV_592_1000	ITER_POA	1	2004	1	-5	2001	1999
INV_592_1000	ITER_POA	2	2006	0	-7	2004	1999
INV_724_1000	ITER_POA	1	2002	0	-1	2001	2001
DEL_457_50	ITER_POA	1	1001	0	0	1001	1001
INV_57_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_517_500	ITER_POA	1	1963	0	-6	1959	1957
SHIFTED_COMPHET_517_500	ITER_POA	2	1452	1	-1	1451	1451
DUP_106_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_106_1000	ITER_POA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_3_500	ITER_POA	1	1451	1	0	1451	1451
SHIFTED_COMPHET_3_500	ITER_POA	2	1951	0	0	1951	1951
SHIFTED_COMPHET_228_200	ITER_POA	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_228_200	ITER_POA	2	1270	1	-1	1270	1270
INV_457_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_706_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_706_500	ITER_POA	2	1001	0	0	1001	1001
DUP_661_200	ITER_POA	1	1201	0	0	1201	1201
DUP_661_200	ITER_POA	2	1401	1	0	1401	1401
DUP_495_1000	ITER_POA	1	2001	1	-3	2001	1998
DUP_495_1000	ITER_POA	2	3001	0	-3	3001	2998
DUP_160_500	ITER_POA	1	2001	0	-2	2001	1999
INV_89_50	ITER_POA	1	1052	1	0	1052	1052
DEL_775_50	ITER_POA	1	1001	0	0	1001	1001
DEL_775_50	ITER_POA	2	1051	1	0	1051	1051
INV_528_200	ITER_POA	1	1202	0	-1	1201	1201
INV_528_200	ITER_POA	2	1204	1	-4	1201	1200
DEL_697_50	ITER_POA	1	1002	0	0	1002	1002
DUP_457_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_457_50	ITER_POA	2	1051	1	-1	1051	1050
DEL_3_1000	ITER_POA	1	1001	0	-2	1001	999
DUP_210_1000	ITER_POA	1	3002	1	-3	3001	2999
DUP_210_1000	ITER_POA	2	2002	0	-3	2001	1999
