VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_156_500	KMEANS	1	1501	0	0	1501	1501
DEL_156_500	KMEANS	2	1001	1	0	1001	1001
INV_738_200	KMEANS	1	1202	0	-1	1201	1201
INV_738_200	KMEANS	2	782	0	-186	714	605
DUP_227_500	KMEANS	1	2001	0	-1	2001	2000
DUP_227_500	KMEANS	2	1407	0	-196	1324	1221
DEL_34_200	KMEANS	1	1201	1	-1	1201	1200
DEL_34_200	KMEANS	2	781	1	-68	757	753
DUP_164_50	KMEANS	1	1097	0	-5	1097	1096
DEL_684_1000	KMEANS	1	1001	1	0	1001	1001
DEL_684_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_252_500	KMEANS	1	2002	0	-2	2001	2000
DUP_252_500	KMEANS	2	1502	1	-1	1501	1501
COMPHET_DEL_131_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_131_200	KMEANS	2	1001	0	0	1001	1001
DEL_41_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_277_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_277_50	KMEANS	2	571	1	-70	541	505
SHIFTED_COMPHET_312_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_312_1000	KMEANS	2	2752	1	-2	2752	2750
COMPHET_DEL_716_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_716_500	KMEANS	2	1147	1	-5	1147	1146
SHIFTED_COMPHET_530_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_530_1000	KMEANS	2	2753	1	-2	2753	2751
SHIFTED_COMPHET_741_1000	KMEANS	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_741_1000	KMEANS	2	2752	1	-2	2751	2750
DUP_428_200	KMEANS	1	1401	1	0	1401	1401
DUP_428_200	KMEANS	2	1201	0	-1	1201	1200
COMPHET_DEL_160_50	KMEANS	1	1016	0	0	1016	1016
DEL_71_200	KMEANS	1	1025	1	-24	1001	1001
DUP_642_200	KMEANS	1	1401	1	0	1401	1401
DUP_642_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_92_50	KMEANS	1	1002	1	0	1002	1002
DEL_245_500	KMEANS	1	1501	1	-1	1501	1500
DEL_245_500	KMEANS	2	1001	0	-1	1001	1000
INV_538_200	KMEANS	1	1205	1	-3	1203	1202
INV_538_200	KMEANS	2	607	1	-49	594	563
DEL_770_200	KMEANS	1	1201	1	0	1201	1201
DEL_770_200	KMEANS	2	1001	0	0	1001	1001
DUP_598_1000	KMEANS	1	3001	0	0	3001	3001
DUP_598_1000	KMEANS	2	2001	0	-245	1894	1764
DUP_59_1000	KMEANS	1	3001	1	0	3001	3001
DUP_59_1000	KMEANS	2	2001	0	-1	2001	2000
INV_445_1000	KMEANS	1	2002	0	-1	2001	2001
INV_445_1000	KMEANS	2	2005	1	-2	2004	2003
DEL_510_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_105_500	KMEANS	1	1444	0	-1	1444	1443
SHIFTED_COMPHET_105_500	KMEANS	2	1954	1	-1	1954	1953
DUP_302_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_302_1000	KMEANS	2	2001	1	0	2001	2001
DEL_549_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_20_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_20_200	KMEANS	2	1001	0	-1	1001	1000
INV_482_50	KMEANS	1	1051	1	-2	1051	1049
DEL_355_1000	KMEANS	1	1007	1	-1	1007	1007
DEL_355_1000	KMEANS	2	2001	0	0	2001	2001
INV_288_200	KMEANS	1	1202	0	0	1202	1202
INV_288_200	KMEANS	2	770	0	-59	751	711
DEL_552_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_798_1000	KMEANS	1	1269	1	-32	1269	1269
COMPHET_DEL_798_1000	KMEANS	2	581	0	0	581	581
DEL_174_1000	KMEANS	1	1001	1	0	1001	1001
DEL_174_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_410_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_623_1000	KMEANS	1	1753	1	-3	1751	1750
SHIFTED_COMPHET_623_1000	KMEANS	2	2755	0	-2	2753	2753
SHIFTED_COMPHET_634_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_634_200	KMEANS	2	1271	0	-2	1271	1269
INV_224_50	KMEANS	1	1051	0	-1	1051	1050
DUP_141_50	KMEANS	1	1101	1	-1	1101	1100
DUP_141_50	KMEANS	2	1051	0	0	1051	1051
DUP_528_50	KMEANS	1	1101	1	0	1101	1101
DUP_528_50	KMEANS	2	564	0	-58	556	516
DEL_321_50	KMEANS	1	1001	0	0	1001	1001
DEL_321_50	KMEANS	2	588	0	-102	555	491
INV_766_1000	KMEANS	1	2002	1	0	2002	2002
INV_766_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_424_50	KMEANS	1	1191	1	-10	1181	1181
DEL_567_50	KMEANS	1	1051	0	-1	1051	1050
DEL_567_50	KMEANS	2	1001	1	0	1001	1001
INV_166_500	KMEANS	1	1504	0	0	1504	1504
DEL_603_200	KMEANS	1	1009	1	-9	1001	1000
COMPHET_DEL_784_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_784_1000	KMEANS	2	1301	1	0	1301	1301
INV_696_500	KMEANS	1	1506	0	-2	1504	1504
INV_405_1000	KMEANS	1	2001	1	-1	2001	2000
INV_405_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_452_1000	KMEANS	1	1002	0	0	1002	1002
INV_774_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_206_1000	KMEANS	1	2752	0	-2	2752	2750
SHIFTED_COMPHET_206_1000	KMEANS	2	1752	1	-1	1752	1751
DUP_381_500	KMEANS	1	2001	1	-2	2001	1999
DUP_381_500	KMEANS	2	1138	1	-46	1138	1102
INV_502_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_638_50	KMEANS	1	1018	0	-3	1017	1015
COMPHET_DEL_180_1000	KMEANS	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_48_200	KMEANS	1	1272	0	-2	1271	1270
SHIFTED_COMPHET_48_200	KMEANS	2	1472	1	-1	1471	1471
SHIFTED_COMPHET_649_50	KMEANS	1	1182	0	-1	1181	1181
COMPHET_DEL_177_1000	KMEANS	1	1262	0	-39	1262	1262
COMPHET_DEL_177_1000	KMEANS	2	1001	1	0	1001	1001
DEL_299_50	KMEANS	1	1001	0	0	1001	1001
DUP_441_200	KMEANS	1	1401	0	-1	1401	1400
DUP_341_500	KMEANS	1	1941	1	-224	1840	1722
DEL_105_1000	KMEANS	1	1003	0	-2	1001	1001
DUP_317_200	KMEANS	1	1406	0	-5	1401	1401
COMPHET_DEL_642_200	KMEANS	1	1054	0	-7	1054	1054
DUP_85_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_688_50	KMEANS	1	1232	1	-16	1229	1218
SHIFTED_COMPHET_688_50	KMEANS	2	1165	0	-16	1165	1165
DEL_449_200	KMEANS	1	1001	0	0	1001	1001
INV_467_200	KMEANS	1	1202	0	0	1202	1202
INV_467_200	KMEANS	2	1220	1	-38	1197	1186
COMPHET_DEL_187_1000	KMEANS	1	1299	1	-3	1299	1298
COMPHET_DEL_187_1000	KMEANS	2	602	0	-28	591	577
COMPHET_DEL_335_50	KMEANS	1	1001	1	0	1001	1001
DUP_781_200	KMEANS	1	1401	0	-1	1401	1400
DUP_781_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_513_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_513_500	KMEANS	2	1952	0	-2	1952	1951
COMPHET_DEL_141_50	KMEANS	1	1016	0	0	1016	1016
INV_324_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_16_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_16_1000	KMEANS	2	2752	1	-1	2752	2751
SHIFTED_COMPHET_263_50	KMEANS	1	1183	0	-2	1183	1181
SHIFTED_COMPHET_263_50	KMEANS	2	799	1	-2	798	798
COMPHET_DEL_428_200	KMEANS	1	1001	1	0	1001	1001
DEL_727_1000	KMEANS	1	1001	1	0	1001	1001
DEL_727_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_127_50	KMEANS	1	1016	1	-1	1016	1015
DUP_431_50	KMEANS	1	1052	1	-1	1051	1051
DUP_431_50	KMEANS	2	687	0	-1	687	687
COMPHET_DEL_630_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_630_1000	KMEANS	2	1001	0	0	1001	1001
INV_595_1000	KMEANS	1	2003	0	0	2003	2003
INV_595_1000	KMEANS	2	1086	0	-113	1052	978
COMPHET_DEL_164_50	KMEANS	1	1001	0	0	1001	1001
DEL_270_200	KMEANS	1	1201	0	-1	1201	1200
DEL_270_200	KMEANS	2	1001	1	0	1001	1001
DEL_398_500	KMEANS	1	1501	0	0	1501	1501
DEL_398_500	KMEANS	2	1001	1	-1	1001	1000
INV_620_500	KMEANS	1	1504	0	-1	1504	1503
INV_620_500	KMEANS	2	1501	1	-1	1501	1500
DEL_588_500	KMEANS	1	1001	0	0	1001	1001
INV_13_1000	KMEANS	1	2002	0	-2	2001	2000
INV_13_1000	KMEANS	2	684	0	-96	656	594
COMPHET_DEL_456_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_456_200	KMEANS	2	1001	0	0	1001	1001
INV_149_50	KMEANS	1	1051	0	-1	1051	1050
INV_495_500	KMEANS	1	1503	0	-1	1503	1502
INV_495_500	KMEANS	2	770	0	-62	743	709
DUP_266_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_266_1000	KMEANS	2	3001	1	0	3001	3001
COMPHET_DEL_5_1000	KMEANS	1	1002	0	-3	1001	999
DEL_777_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_777_1000	KMEANS	2	1005	1	-3	1005	1002
INV_601_200	KMEANS	1	1203	0	0	1203	1203
INV_601_200	KMEANS	2	1202	1	-2	1201	1200
INV_567_50	KMEANS	1	1052	0	-1	1051	1051
INV_567_50	KMEANS	2	700	0	-81	685	622
COMPHET_DEL_441_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_441_200	KMEANS	2	1001	1	0	1001	1001
INV_555_1000	KMEANS	1	2003	0	-2	2001	2001
INV_555_1000	KMEANS	2	2004	1	-3	2001	2001
DEL_660_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_252_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_252_500	KMEANS	2	689	1	-103	647	595
DUP_56_200	KMEANS	1	1404	0	-6	1401	1398
SHIFTED_COMPHET_330_1000	KMEANS	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_330_1000	KMEANS	2	2755	0	-2	2753	2753
COMPHET_DEL_713_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_713_500	KMEANS	2	1001	0	-2	1001	999
SHIFTED_COMPHET_656_200	KMEANS	1	1474	1	0	1474	1474
SHIFTED_COMPHET_656_200	KMEANS	2	1271	0	0	1271	1271
INV_169_500	KMEANS	1	1501	1	0	1501	1501
INV_169_500	KMEANS	2	1504	0	0	1504	1504
SHIFTED_COMPHET_730_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_730_1000	KMEANS	2	2755	1	-3	2752	2752
SHIFTED_COMPHET_66_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_66_1000	KMEANS	2	2752	0	-1	2751	2751
DEL_388_200	KMEANS	1	1201	1	0	1201	1201
DUP_145_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_145_1000	KMEANS	2	1922	1	-80	1922	1921
DUP_281_200	KMEANS	1	1233	0	-32	1201	1201
INV_720_50	KMEANS	1	1051	0	0	1051	1051
DUP_681_50	KMEANS	1	1101	0	0	1101	1101
DUP_681_50	KMEANS	2	565	0	-130	502	438
SHIFTED_COMPHET_434_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_434_200	KMEANS	2	1271	0	-1	1271	1270
DUP_774_50	KMEANS	1	1102	0	-4	1100	1099
INV_284_1000	KMEANS	1	2002	0	-3	2001	1999
INV_284_1000	KMEANS	2	2001	1	0	2001	2001
INV_71_200	KMEANS	1	1206	0	-6	1202	1200
INV_71_200	KMEANS	2	774	1	-170	716	617
DUP_416_500	KMEANS	1	2001	0	0	2001	2001
DUP_416_500	KMEANS	2	1492	0	-48	1489	1445
COMPHET_DEL_359_1000	KMEANS	1	1260	0	-75	1244	1186
COMPHET_DEL_359_1000	KMEANS	2	561	1	-58	543	504
DEL_624_50	KMEANS	1	1001	0	0	1001	1001
INV_391_1000	KMEANS	1	2001	0	-1	2001	2000
INV_391_1000	KMEANS	2	2002	1	-1	2002	2001
DEL_38_200	KMEANS	1	1202	1	-1	1202	1201
DEL_38_200	KMEANS	2	1002	0	0	1002	1002
DUP_482_50	KMEANS	1	1101	0	0	1101	1101
INV_34_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_534_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_534_500	KMEANS	2	1955	1	-1	1954	1954
INV_321_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_381_500	KMEANS	1	1151	0	-1	1151	1150
DEL_238_500	KMEANS	1	1501	1	0	1501	1501
DEL_238_500	KMEANS	2	1001	0	0	1001	1001
DUP_102_200	KMEANS	1	1401	0	0	1401	1401
DUP_102_200	KMEANS	2	1196	0	-205	1196	1196
DEL_185_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_185_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_227_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_227_500	KMEANS	2	1001	0	-1	1001	1000
INV_385_50	KMEANS	1	1051	0	0	1051	1051
INV_81_500	KMEANS	1	1504	1	-2	1502	1502
COMPHET_DEL_85_200	KMEANS	1	1003	1	-2	1001	1001
SHIFTED_COMPHET_577_50	KMEANS	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_523_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_523_1000	KMEANS	2	2751	0	-1	2751	2750
INV_677_1000	KMEANS	1	2016	1	-19	2008	1999
INV_677_1000	KMEANS	2	1755	1	-47	1746	1709
INV_395_200	KMEANS	1	1201	1	-2	1201	1199
INV_395_200	KMEANS	2	1201	0	-3	1201	1198
SHIFTED_COMPHET_160_50	KMEANS	1	1179	1	-2	1179	1179
SHIFTED_COMPHET_160_50	KMEANS	2	1033	0	-16	1032	1018
DUP_217_500	KMEANS	1	1887	1	-194	1790	1702
DUP_645_500	KMEANS	1	1963	1	-225	1913	1771
DUP_645_500	KMEANS	2	1265	0	-14	1264	1259
DEL_313_50	KMEANS	1	1003	1	-2	1001	1001
DEL_313_50	KMEANS	2	765	0	-16	764	764
COMPHET_DEL_56_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_56_200	KMEANS	2	1061	1	0	1061	1061
DEL_45_200	KMEANS	1	1003	0	-2	1001	1001
DEL_45_200	KMEANS	2	763	0	-123	727	646
DEL_207_50	KMEANS	1	1051	0	0	1051	1051
DEL_207_50	KMEANS	2	1001	1	0	1001	1001
INV_734_1000	KMEANS	1	2003	1	-1	2002	2002
INV_734_1000	KMEANS	2	2001	0	-1	2001	2000
INV_510_50	KMEANS	1	1051	0	0	1051	1051
DEL_564_200	KMEANS	1	1201	1	-1	1201	1200
DEL_564_200	KMEANS	2	1001	0	0	1001	1001
DEL_331_50	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_673_1000	KMEANS	1	1302	1	-1	1301	1301
DUP_749_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_670_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_670_200	KMEANS	2	691	0	-109	640	590
DEL_688_200	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_504_1000	KMEANS	1	1301	0	0	1301	1301
DEL_153_500	KMEANS	1	1478	1	-250	1394	1251
DEL_153_500	KMEANS	2	583	0	-37	574	554
SHIFTED_COMPHET_419_1000	KMEANS	1	2432	0	-198	2252	2234
SHIFTED_COMPHET_419_1000	KMEANS	2	2126	1	-164	2027	2006
INV_459_1000	KMEANS	1	2002	1	-1	2002	2001
INV_459_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_681_50	KMEANS	1	1016	1	0	1016	1016
DUP_585_200	KMEANS	1	1401	0	0	1401	1401
DEL_649_200	KMEANS	1	1001	0	0	1001	1001
DEL_649_200	KMEANS	2	941	0	-61	941	940
DEL_248_1000	KMEANS	1	1001	0	-2	1001	999
DEL_248_1000	KMEANS	2	2002	1	-1	2001	2001
DUP_752_1000	KMEANS	1	2048	1	-31	2034	2018
DUP_752_1000	KMEANS	2	3000	0	-2	3000	2999
INV_352_500	KMEANS	1	1501	1	0	1501	1501
INV_352_500	KMEANS	2	1503	0	0	1503	1503
SHIFTED_COMPHET_99_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_99_500	KMEANS	2	1282	0	-47	1253	1237
SHIFTED_COMPHET_638_50	KMEANS	1	1181	1	0	1181	1181
DUP_95_500	KMEANS	1	2001	0	0	2001	2001
DUP_95_500	KMEANS	2	1501	0	-255	1397	1254
COMPHET_DEL_781_200	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_317_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_428_200	KMEANS	1	1280	1	-11	1271	1269
SHIFTED_COMPHET_428_200	KMEANS	2	871	0	0	871	871
INV_660_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_763_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_763_500	KMEANS	2	1956	1	-4	1952	1952
SHIFTED_COMPHET_116_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_116_500	KMEANS	2	1451	0	-1	1451	1450
DEL_263_200	KMEANS	1	1201	0	0	1201	1201
DEL_263_200	KMEANS	2	764	0	-69	741	698
INV_327_1000	KMEANS	1	2002	0	-1	2001	2001
INV_327_1000	KMEANS	2	2003	1	-1	2002	2002
SHIFTED_COMPHET_77_200	KMEANS	1	1275	0	-4	1271	1271
SHIFTED_COMPHET_77_200	KMEANS	2	865	0	-164	816	707
COMPHET_DEL_59_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_59_1000	KMEANS	2	702	0	-23	702	702
SHIFTED_COMPHET_338_50	KMEANS	1	1240	1	-10	1231	1230
SHIFTED_COMPHET_338_50	KMEANS	2	810	1	-36	792	774
DUP_120_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_120_1000	KMEANS	2	2002	0	-253	1931	1765
DUP_210_1000	KMEANS	1	2996	1	-183	2963	2851
DUP_210_1000	KMEANS	2	2001	0	-2	2001	1999
DUP_516_1000	KMEANS	1	2001	0	-3	2000	1999
DUP_516_1000	KMEANS	2	1996	1	0	1996	1996
SHIFTED_COMPHET_473_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_473_500	KMEANS	2	1451	0	-1	1451	1450
DEL_742_50	KMEANS	1	1001	1	0	1001	1001
DEL_742_50	KMEANS	2	755	0	-100	744	658
DEL_160_200	KMEANS	1	1001	0	0	1001	1001
INV_207_50	KMEANS	1	1051	0	0	1051	1051
DEL_48_500	KMEANS	1	1001	0	0	1001	1001
DUP_224_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_141_50	KMEANS	1	1231	1	-1	1231	1230
INV_788_500	KMEANS	1	1504	0	-1	1503	1503
INV_788_500	KMEANS	2	1505	1	-5	1502	1500
INV_627_1000	KMEANS	1	2005	1	0	2005	2005
INV_627_1000	KMEANS	2	2001	0	0	2001	2001
INV_591_1000	KMEANS	1	2001	0	0	2001	2001
INV_591_1000	KMEANS	2	2003	1	-2	2003	2001
DEL_67_50	KMEANS	1	1051	0	0	1051	1051
DEL_67_50	KMEANS	2	752	1	-12	742	742
DEL_531_50	KMEANS	1	1051	0	-1	1051	1050
DEL_531_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_131_200	KMEANS	1	1271	0	0	1271	1271
COMPHET_DEL_302_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_302_1000	KMEANS	2	1050	1	-109	991	951
DEL_656_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_528_50	KMEANS	1	1016	0	0	1016	1016
DUP_488_200	KMEANS	1	1401	0	-1	1401	1400
DUP_488_200	KMEANS	2	1201	1	0	1201	1201
INV_363_200	KMEANS	1	1201	1	-1	1201	1200
INV_363_200	KMEANS	2	1199	0	-2	1199	1199
COMPHET_DEL_281_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_281_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_277_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_277_50	KMEANS	2	1181	0	0	1181	1181
DUP_502_200	KMEANS	1	1203	1	-2	1201	1201
SHIFTED_COMPHET_164_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_164_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_102_200	KMEANS	1	1061	0	-3	1061	1058
COMPHET_DEL_102_200	KMEANS	2	680	1	-65	633	618
DEL_513_1000	KMEANS	1	1001	0	-1	1001	1000
INV_367_500	KMEANS	1	1513	0	0	1513	1513
SHIFTED_COMPHET_20_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_20_200	KMEANS	2	1271	1	0	1271	1271
DUP_738_200	KMEANS	1	1402	1	-1	1401	1401
DUP_738_200	KMEANS	2	1201	0	-2	1200	1200
DUP_567_50	KMEANS	1	1101	0	0	1101	1101
DUP_324_50	KMEANS	1	1101	1	0	1101	1101
SHIFTED_COMPHET_470_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_470_1000	KMEANS	2	2753	0	-1	2753	2752
SHIFTED_COMPHET_642_200	KMEANS	1	1272	0	-2	1271	1270
SHIFTED_COMPHET_642_200	KMEANS	2	1305	0	-95	1268	1213
COMPHET_DEL_598_1000	KMEANS	1	1299	1	-2	1299	1299
DUP_704_500	KMEANS	1	2001	0	0	2001	2001
DUP_704_500	KMEANS	2	1501	0	-248	1386	1262
DEL_424_200	KMEANS	1	1201	1	0	1201	1201
DEL_424_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_217_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_217_500	KMEANS	2	1001	1	-1	1001	1000
INV_270_200	KMEANS	1	1203	1	-2	1202	1201
INV_270_200	KMEANS	2	1202	0	-2	1201	1200
COMPHET_DEL_145_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_145_1000	KMEANS	2	1001	1	0	1001	1001
INV_388_200	KMEANS	1	1201	0	0	1201	1201
INV_564_200	KMEANS	1	1201	0	-1	1201	1200
INV_156_500	KMEANS	1	1501	1	0	1501	1501
INV_156_500	KMEANS	2	1503	0	-2	1503	1501
COMPHET_DEL_749_50	KMEANS	1	1002	1	-1	1001	1001
DUP_666_1000	KMEANS	1	2001	0	-2	2001	1999
DUP_666_1000	KMEANS	2	3002	1	-3	3001	2999
COMPHET_DEL_431_50	KMEANS	1	1001	1	0	1001	1001
INV_299_50	KMEANS	1	1051	0	0	1051	1051
INV_306_500	KMEANS	1	1501	1	0	1501	1501
INV_306_500	KMEANS	2	1504	0	0	1504	1504
SHIFTED_COMPHET_441_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_441_200	KMEANS	2	908	0	-99	872	816
INV_624_50	KMEANS	1	1051	0	-1	1051	1050
DEL_634_500	KMEANS	1	1501	1	0	1501	1501
DEL_634_500	KMEANS	2	1001	0	-2	1001	999
DUP_720_50	KMEANS	1	1058	1	-9	1051	1049
DUP_720_50	KMEANS	2	518	0	-59	497	464
DEL_338_200	KMEANS	1	1201	0	-2	1201	1199
DEL_338_200	KMEANS	2	1002	1	0	1002	1002
COMPHET_DEL_585_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_585_200	KMEANS	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_127_50	KMEANS	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_127_50	KMEANS	2	950	1	-12	947	940
DUP_321_50	KMEANS	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_581_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_581_500	KMEANS	2	1951	1	-2	1951	1950
INV_331_50	KMEANS	1	1051	1	0	1051	1051
DEL_670_500	KMEANS	1	1001	0	0	1001	1001
DEL_670_500	KMEANS	2	887	0	-116	886	886
DUP_234_500	KMEANS	1	1954	0	-239	1836	1720
DUP_109_500	KMEANS	1	2001	0	0	2001	2001
DUP_109_500	KMEANS	2	763	0	-58	730	706
DUP_510_50	KMEANS	1	1056	0	-5	1051	1051
DUP_30_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_30_1000	KMEANS	2	3001	1	-1	3001	3000
COMPHET_DEL_645_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_645_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_324_50	KMEANS	1	1001	0	0	1001	1001
INV_603_200	KMEANS	1	1202	1	-1	1202	1201
INV_449_200	KMEANS	1	1202	1	0	1202	1202
INV_449_200	KMEANS	2	1201	0	-1	1201	1200
INV_770_200	KMEANS	1	1204	0	-3	1202	1202
INV_770_200	KMEANS	2	1202	1	-1	1201	1201
DEL_577_200	KMEANS	1	1201	0	-2	1201	1199
DEL_577_200	KMEANS	2	1025	1	-75	995	956
DUP_149_50	KMEANS	1	1101	1	0	1101	1101
DUP_149_50	KMEANS	2	1021	0	-30	1021	1021
DEL_524_50	KMEANS	1	1002	0	-1	1001	1001
INV_160_200	KMEANS	1	1203	0	-1	1202	1202
INV_649_200	KMEANS	1	1202	0	0	1202	1202
SHIFTED_COMPHET_335_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_335_50	KMEANS	2	1180	1	-1	1180	1180
INV_742_50	KMEANS	1	1051	1	0	1051	1051
DUP_27_1000	KMEANS	1	2002	0	-2	2001	2000
DUP_27_1000	KMEANS	2	3002	1	-2	3001	3000
SHIFTED_COMPHET_528_50	KMEANS	1	1183	1	-3	1181	1180
COMPHET_DEL_502_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_341_500	KMEANS	1	1151	0	0	1151	1151
DUP_759_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_759_1000	KMEANS	2	2001	0	-262	1931	1754
DEL_642_500	KMEANS	1	1500	1	-1	1500	1500
DEL_642_500	KMEANS	2	773	0	-2	772	771
INV_374_1000	KMEANS	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_437_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_437_1000	KMEANS	2	2753	0	-1	2753	2752
DUP_273_1000	KMEANS	1	3001	0	0	3001	3001
DUP_273_1000	KMEANS	2	2001	1	0	2001	2001
DUP_696_500	KMEANS	1	2012	0	-13	2001	1999
DUP_696_500	KMEANS	2	1503	1	-2	1501	1501
DEL_195_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_195_1000	KMEANS	2	1001	1	0	1001	1001
DUP_499_500	KMEANS	1	2003	0	-2	2003	2001
DUP_499_500	KMEANS	2	1502	0	-241	1418	1279
