VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_309_1000	KMEANS	2	2757	1	-5	2754	2752
DEL_446_200	KMEANS	1	1201	1	0	1201	1201
DEL_446_200	KMEANS	2	1001	0	0	1001	1001
DEL_441_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_441_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_752_1000	KMEANS	1	1002	1	-1	1001	1001
INV_496_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_63_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_63_500	KMEANS	2	598	0	-2	598	597
SHIFTED_COMPHET_777_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_777_50	KMEANS	2	1181	1	0	1181	1181
DEL_16_500	KMEANS	1	1501	1	-2	1501	1499
DEL_16_500	KMEANS	2	1001	0	0	1001	1001
DEL_674_500	KMEANS	1	1499	0	-3	1499	1498
DEL_674_500	KMEANS	2	1001	1	0	1001	1001
DEL_363_1000	KMEANS	1	2001	0	0	2001	2001
DEL_363_1000	KMEANS	2	1003	1	0	1003	1003
DEL_438_500	KMEANS	1	1001	0	0	1001	1001
DEL_502_500	KMEANS	1	1502	1	-2	1501	1500
DEL_502_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_360_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_360_200	KMEANS	2	797	0	-98	787	731
DEL_45_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_717_200	KMEANS	1	1439	0	-46	1433	1431
SHIFTED_COMPHET_717_200	KMEANS	2	995	0	-86	951	922
SHIFTED_COMPHET_771_50	KMEANS	1	1232	0	-21	1230	1212
SHIFTED_COMPHET_230_1000	KMEANS	1	1753	0	-1	1753	1752
SHIFTED_COMPHET_230_1000	KMEANS	2	1514	1	-1	1513	1513
DEL_38_50	KMEANS	1	1001	0	-2	1001	999
DUP_634_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_57_50	KMEANS	1	1001	1	0	1001	1001
DEL_57_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_268_500	KMEANS	1	1001	1	-1	1001	1000
DEL_519_1000	KMEANS	1	2001	0	0	2001	2001
DEL_519_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_474_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_474_200	KMEANS	2	1061	0	0	1061	1061
DUP_731_50	KMEANS	1	1053	1	-3	1051	1050
DEL_477_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_477_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_68_200	KMEANS	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_35_50	KMEANS	1	1232	0	-1	1231	1231
DUP_331_200	KMEANS	1	1401	1	0	1401	1401
DUP_331_200	KMEANS	2	1201	0	0	1201	1201
INV_428_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_735_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_735_50	KMEANS	2	959	0	0	959	959
DUP_666_500	KMEANS	1	1501	1	0	1501	1501
DUP_666_500	KMEANS	2	2002	0	-1	2001	2001
INV_38_50	KMEANS	1	1051	0	0	1051	1051
INV_342_500	KMEANS	1	1501	1	0	1501	1501
INV_342_500	KMEANS	2	1504	0	-1	1504	1503
DUP_560_500	KMEANS	1	1501	1	-1	1501	1500
DUP_560_500	KMEANS	2	1308	0	-1	1307	1307
INV_303_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_788_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_788_500	KMEANS	2	1001	0	-1	1001	1000
DUP_109_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_109_1000	KMEANS	2	2004	0	-247	1898	1764
COMPHET_DEL_677_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_677_1000	KMEANS	2	1001	0	0	1001	1001
DUP_20_50	KMEANS	1	1101	1	-2	1101	1099
DUP_20_50	KMEANS	2	1046	0	-7	1045	1044
SHIFTED_COMPHET_283_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_283_1000	KMEANS	2	2752	0	0	2752	2752
COMPHET_DEL_609_1000	KMEANS	1	1292	1	-10	1292	1291
COMPHET_DEL_731_50	KMEANS	1	1001	1	-3	1000	999
DUP_31_200	KMEANS	1	1404	0	-3	1401	1401
DUP_103_50	KMEANS	1	1107	0	-6	1101	1101
COMPHET_DEL_20_50	KMEANS	1	1016	0	0	1016	1016
DUP_199_1000	KMEANS	1	3017	1	-26	2998	2994
DUP_199_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_409_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_296_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_296_500	KMEANS	2	1451	1	0	1451	1451
INV_531_1000	KMEANS	1	2002	0	-2	2002	2000
DEL_89_50	KMEANS	1	1051	1	0	1051	1051
DUP_541_500	KMEANS	1	2001	0	0	2001	2001
DUP_541_500	KMEANS	2	1501	1	-1	1501	1500
INV_278_200	KMEANS	1	1201	0	-2	1201	1199
INV_278_200	KMEANS	2	1201	1	0	1201	1201
INV_218_50	KMEANS	1	1050	1	-1	1050	1050
INV_446_200	KMEANS	1	1202	0	-1	1202	1201
SHIFTED_COMPHET_196_200	KMEANS	1	1469	0	-2	1469	1469
INV_57_50	KMEANS	1	1051	1	0	1051	1051
INV_57_50	KMEANS	2	549	1	-45	534	518
DUP_724_50	KMEANS	1	1101	1	-1	1101	1100
DUP_724_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_249_50	KMEANS	1	1183	1	-2	1181	1181
DUP_646_500	KMEANS	1	2001	1	0	2001	2001
DUP_646_500	KMEANS	2	1502	0	-1	1501	1501
DEL_231_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_185_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_185_500	KMEANS	2	1001	0	-1	1001	1000
DUP_499_1000	KMEANS	1	2857	0	-283	2841	2734
DUP_373_1000	KMEANS	1	3026	1	-93	2990	2944
COMPHET_DEL_103_50	KMEANS	1	1016	1	-3	1016	1013
SHIFTED_COMPHET_391_1000	KMEANS	1	2246	1	-72	2220	2175
SHIFTED_COMPHET_391_1000	KMEANS	2	1025	0	0	1025	1025
DUP_227_50	KMEANS	1	1103	0	-2	1101	1101
COMPHET_DEL_199_1000	KMEANS	1	1301	0	0	1301	1301
DUP_428_50	KMEANS	1	1101	0	0	1101	1101
DUP_454_200	KMEANS	1	1402	0	0	1402	1402
DUP_454_200	KMEANS	2	1043	0	-58	1018	986
DEL_284_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_413_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_516_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_516_500	KMEANS	2	1452	0	-1	1452	1451
INV_631_500	KMEANS	1	1502	1	0	1502	1502
INV_631_500	KMEANS	2	1501	0	-1	1501	1500
DEL_313_200	KMEANS	1	1202	0	-1	1201	1201
DEL_313_200	KMEANS	2	1001	1	0	1001	1001
DUP_288_200	KMEANS	1	1401	0	0	1401	1401
DUP_288_200	KMEANS	2	1199	0	-202	1199	1199
SHIFTED_COMPHET_585_500	KMEANS	1	1455	1	-157	1417	1332
SHIFTED_COMPHET_585_500	KMEANS	2	1952	0	-21	1950	1935
SHIFTED_COMPHET_613_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_613_1000	KMEANS	2	1751	1	-1	1751	1750
INV_117_500	KMEANS	1	1502	0	-1	1502	1501
INV_117_500	KMEANS	2	1502	1	-1	1501	1501
INV_488_1000	KMEANS	1	2003	0	0	2003	2003
INV_760_1000	KMEANS	1	2001	1	-2	2001	1999
INV_760_1000	KMEANS	2	2002	0	0	2002	2002
COMPHET_DEL_428_50	KMEANS	1	1016	1	-1	1016	1015
DUP_77_500	KMEANS	1	2001	0	-2	2001	1999
DUP_77_500	KMEANS	2	1501	1	-1	1501	1500
DEL_717_500	KMEANS	1	1004	0	-3	1001	1001
DEL_567_50	KMEANS	1	1051	0	-1	1051	1050
DEL_567_50	KMEANS	2	1001	1	0	1001	1001
DUP_791_1000	KMEANS	1	3001	0	0	3001	3001
DUP_791_1000	KMEANS	2	2001	0	-261	1905	1749
SHIFTED_COMPHET_80_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_80_1000	KMEANS	2	2753	1	-1	2753	2752
COMPHET_DEL_377_1000	KMEANS	1	1891	1	-173	1764	1723
COMPHET_DEL_377_1000	KMEANS	2	957	1	-48	952	937
SHIFTED_COMPHET_113_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_113_500	KMEANS	2	1452	1	-1	1451	1451
COMPHET_DEL_499_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_499_1000	KMEANS	2	1001	1	0	1001	1001
INV_513_200	KMEANS	1	1201	1	0	1201	1201
INV_513_200	KMEANS	2	1202	0	0	1202	1202
SHIFTED_COMPHET_352_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_352_1000	KMEANS	2	1763	1	-43	1742	1729
COMPHET_DEL_641_500	KMEANS	1	1009	1	-10	1000	1000
COMPHET_DEL_641_500	KMEANS	2	978	0	-1	978	977
DEL_174_200	KMEANS	1	1201	0	-1	1201	1200
DEL_174_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_24_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_24_50	KMEANS	2	585	1	-133	522	454
DEL_413_200	KMEANS	1	862	0	-54	860	809
DEL_413_200	KMEANS	2	1004	1	-3	1001	1001
DEL_324_200	KMEANS	1	1204	1	-3	1201	1201
DEL_771_200	KMEANS	1	1201	0	-1	1201	1200
DEL_771_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_84_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_84_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_424_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_424_500	KMEANS	2	1952	0	-3	1952	1949
DUP_203_500	KMEANS	1	2002	0	-2	2001	2000
DUP_203_500	KMEANS	2	1501	0	-250	1399	1257
INV_681_1000	KMEANS	1	2001	0	-1	2001	2000
INV_681_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_152_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_152_1000	KMEANS	2	1301	0	-1	1301	1300
INV_405_500	KMEANS	1	1506	0	0	1506	1506
COMPHET_DEL_481_500	KMEANS	1	1151	1	0	1151	1151
DUP_57_50	KMEANS	1	1102	1	-1	1101	1101
SHIFTED_COMPHET_556_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_556_200	KMEANS	2	1271	1	-1	1271	1270
DUP_262_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_262_1000	KMEANS	2	2002	0	-253	1912	1759
DEL_777_200	KMEANS	1	1202	1	-3	1201	1199
DEL_777_200	KMEANS	2	1001	0	0	1001	1001
DUP_685_500	KMEANS	1	1501	0	0	1501	1501
DUP_685_500	KMEANS	2	2001	1	-1	2001	2000
INV_710_1000	KMEANS	1	2002	0	-1	2001	2001
INV_710_1000	KMEANS	2	2004	1	-3	2003	2001
SHIFTED_COMPHET_368_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_368_200	KMEANS	2	1004	1	-80	987	929
SHIFTED_COMPHET_73_500	KMEANS	1	1463	1	-11	1452	1452
SHIFTED_COMPHET_73_500	KMEANS	2	1230	0	-35	1215	1195
DUP_218_50	KMEANS	1	1101	1	0	1101	1101
DUP_218_50	KMEANS	2	781	0	-172	696	617
SHIFTED_COMPHET_428_50	KMEANS	1	1231	1	0	1231	1231
DUP_163_500	KMEANS	1	2001	0	-1	2001	2000
DUP_163_500	KMEANS	2	1500	1	-1	1500	1499
INV_468_50	KMEANS	1	1051	1	-1	1051	1050
INV_468_50	KMEANS	2	550	0	-55	535	498
SHIFTED_COMPHET_695_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_695_50	KMEANS	2	781	1	-2	781	781
DEL_353_50	KMEANS	1	1001	0	-1	1001	1000
DEL_35_200	KMEANS	1	1201	0	0	1201	1201
DEL_35_200	KMEANS	2	994	1	-7	994	994
INV_534_500	KMEANS	1	1503	0	-2	1503	1501
COMPHET_DEL_31_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_31_200	KMEANS	2	988	1	-77	987	985
DEL_249_200	KMEANS	1	1001	1	0	1001	1001
DEL_249_200	KMEANS	2	1201	0	-1	1201	1200
DUP_496_50	KMEANS	1	1051	0	0	1051	1051
DUP_496_50	KMEANS	2	758	1	0	758	758
INV_49_200	KMEANS	1	1203	1	0	1203	1203
DUP_581_1000	KMEANS	1	2001	1	0	2001	2001
DUP_581_1000	KMEANS	2	3001	0	-1	3001	3000
DUP_38_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_527_200	KMEANS	1	1062	0	0	1062	1062
COMPHET_DEL_527_200	KMEANS	2	1002	1	0	1002	1002
COMPHET_DEL_331_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_331_200	KMEANS	2	1001	0	0	1001	1001
DEL_134_500	KMEANS	1	1001	1	-1	1001	1000
DEL_134_500	KMEANS	2	1501	0	0	1501	1501
DEL_795_1000	KMEANS	1	1001	0	0	1001	1001
DEL_795_1000	KMEANS	2	2001	1	0	2001	2001
INV_245_500	KMEANS	1	1506	0	-2	1504	1504
INV_245_500	KMEANS	2	1503	1	-3	1501	1500
SHIFTED_COMPHET_234_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_234_50	KMEANS	2	722	1	-24	722	722
INV_89_50	KMEANS	1	1052	0	0	1052	1052
DEL_660_1000	KMEANS	1	2001	0	0	2001	2001
DEL_660_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_756_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_756_500	KMEANS	2	1956	0	-2	1954	1954
COMPHET_DEL_227_50	KMEANS	1	1016	0	0	1016	1016
DUP_398_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_398_1000	KMEANS	2	2001	0	-238	1902	1777
DEL_735_200	KMEANS	1	1003	0	-1	1002	1002
INV_402_500	KMEANS	1	1501	0	0	1501	1501
INV_402_500	KMEANS	2	1502	1	-1	1502	1501
INV_656_1000	KMEANS	1	2003	1	-1	2002	2002
INV_656_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_506_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_506_50	KMEANS	2	1181	1	0	1181	1181
DUP_9_500	KMEANS	1	1508	0	-7	1501	1501
INV_284_50	KMEANS	1	1051	0	0	1051	1051
DEL_392_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_652_1000	KMEANS	1	1303	1	-2	1301	1301
COMPHET_DEL_652_1000	KMEANS	2	1002	0	-2	1001	1000
INV_771_200	KMEANS	1	1201	0	0	1201	1201
DEL_410_50	KMEANS	1	1001	0	0	1001	1001
DUP_159_1000	KMEANS	1	3001	0	-3	3000	2999
DUP_159_1000	KMEANS	2	2001	1	-2	2001	1999
INV_13_1000	KMEANS	1	2002	0	-2	2001	2000
INV_13_1000	KMEANS	2	1196	0	-175	1120	1022
DEL_296_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_296_1000	KMEANS	2	2002	1	-2	2001	2000
COMPHET_DEL_541_500	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_541_500	KMEANS	2	610	0	-43	599	574
COMPHET_DEL_109_1000	KMEANS	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_463_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_463_1000	KMEANS	2	2753	1	-1	2752	2752
COMPHET_DEL_646_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_646_500	KMEANS	2	1151	0	-1	1151	1150
DEL_464_50	KMEANS	1	1001	0	0	1001	1001
INV_395_1000	KMEANS	1	2001	1	-1	2001	2000
INV_395_1000	KMEANS	2	2002	0	-1	2002	2001
SHIFTED_COMPHET_20_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_20_50	KMEANS	2	697	0	0	697	697
COMPHET_DEL_138_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_138_200	KMEANS	2	982	0	-19	982	982
INV_438_500	KMEANS	1	1503	0	0	1503	1503
INV_438_500	KMEANS	2	765	0	-135	734	643
DUP_278_200	KMEANS	1	1401	1	-1	1401	1400
DUP_278_200	KMEANS	2	1201	0	-1	1201	1200
INV_16_500	KMEANS	1	1504	0	-1	1504	1503
INV_16_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_203_500	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_203_500	KMEANS	2	1152	0	-1	1151	1151
DUP_781_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_781_1000	KMEANS	2	3002	1	-1	3001	3001
SHIFTED_COMPHET_509_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_509_1000	KMEANS	2	2753	0	-1	2753	2752
INV_703_500	KMEANS	1	1527	1	-40	1500	1490
INV_703_500	KMEANS	2	1024	0	-14	1020	1015
DEL_234_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_327_500	KMEANS	1	1954	1	-2	1952	1952
SHIFTED_COMPHET_327_500	KMEANS	2	1453	0	-2	1451	1451
DEL_585_1000	KMEANS	1	1001	1	-2	1001	999
DEL_585_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_218_50	KMEANS	1	1001	0	0	1001	1001
INV_698_1000	KMEANS	1	2001	1	0	2001	2001
INV_698_1000	KMEANS	2	2002	0	0	2002	2002
SHIFTED_COMPHET_731_50	KMEANS	1	1184	0	-3	1181	1181
SHIFTED_COMPHET_731_50	KMEANS	2	668	1	-1	668	668
DEL_388_500	KMEANS	1	1501	0	-1	1501	1500
DEL_388_500	KMEANS	2	539	1	-39	529	504
INV_249_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_431_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_431_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_791_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_791_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_385_500	KMEANS	1	1970	1	-90	1962	1890
DEL_506_200	KMEANS	1	1201	0	0	1201	1201
DEL_506_200	KMEANS	2	924	1	-79	923	923
DUP_303_50	KMEANS	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_68_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_68_200	KMEANS	2	1272	1	-1	1271	1271
DUP_192_1000	KMEANS	1	3002	0	-1	3002	3001
DUP_192_1000	KMEANS	2	1999	0	-250	1883	1754
DEL_145_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_145_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_614_50	KMEANS	1	1051	0	0	1051	1051
DEL_614_50	KMEANS	2	700	1	-161	634	546
COMPHET_DEL_496_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_63_500	KMEANS	1	1951	0	-1	1951	1951
SHIFTED_COMPHET_63_500	KMEANS	2	1113	1	-4	1112	1110
DUP_253_200	KMEANS	1	1401	0	0	1401	1401
DUP_253_200	KMEANS	2	1201	1	-1	1201	1200
INV_777_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_278_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_278_200	KMEANS	2	838	1	-163	838	838
DEL_196_500	KMEANS	1	1002	0	-1	1001	1001
DUP_513_200	KMEANS	1	1401	1	0	1401	1401
DUP_284_50	KMEANS	1	1104	0	-3	1101	1101
INV_231_50	KMEANS	1	1052	0	-1	1051	1051
COMPHET_DEL_454_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_454_200	KMEANS	2	758	1	0	758	758
SHIFTED_COMPHET_149_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_149_200	KMEANS	2	1290	0	-58	1266	1237
INV_96_1000	KMEANS	1	2003	0	-1	2003	2002
COMPHET_DEL_634_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_634_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_77_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_77_500	KMEANS	2	1001	1	0	1001	1001
DEL_24_200	KMEANS	1	1074	0	-73	1001	1001
SHIFTED_COMPHET_103_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_103_50	KMEANS	2	698	0	-148	628	554
DUP_446_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_766_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_766_1000	KMEANS	2	1391	1	-96	1353	1301
SHIFTED_COMPHET_602_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_602_1000	KMEANS	2	2752	0	-1	2752	2751
COMPHET_DEL_57_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_262_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_262_1000	KMEANS	2	1302	0	-1	1301	1301
SHIFTED_COMPHET_320_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_320_500	KMEANS	2	1954	1	-2	1952	1952
DUP_449_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_449_1000	KMEANS	2	2001	0	-207	1973	1832
DEL_81_50	KMEANS	1	1051	1	0	1051	1051
DEL_81_50	KMEANS	2	603	1	-151	570	469
DUP_468_50	KMEANS	1	1101	0	-2	1101	1099
COMPHET_DEL_724_50	KMEANS	1	1016	0	-1	1016	1016
INV_127_200	KMEANS	1	1201	0	0	1201	1201
INV_127_200	KMEANS	2	1201	1	0	1201	1201
DUP_552_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_552_1000	KMEANS	2	2002	1	-1	2001	2001
DEL_799_1000	KMEANS	1	1001	1	0	1001	1001
DEL_799_1000	KMEANS	2	2001	0	0	2001	2001
INV_410_50	KMEANS	1	1051	0	0	1051	1051
DUP_669_500	KMEANS	1	2002	0	-1	2001	2001
DEL_428_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_781_1000	KMEANS	1	1009	1	-9	1001	1000
COMPHET_DEL_398_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_159_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_159_1000	KMEANS	2	998	0	-3	998	998
DEL_695_200	KMEANS	1	1201	0	0	1201	1201
DEL_695_200	KMEANS	2	1001	1	-1	1001	1000
DEL_20_200	KMEANS	1	1201	0	0	1201	1201
DEL_20_200	KMEANS	2	1001	1	0	1001	1001
DUP_156_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_496_50	KMEANS	1	1181	1	-2	1181	1179
SHIFTED_COMPHET_227_50	KMEANS	1	1182	1	-2	1181	1180
SHIFTED_COMPHET_227_50	KMEANS	2	1067	1	-141	1055	1052
DEL_103_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_560_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_560_500	KMEANS	2	1001	1	0	1001	1001
DEL_84_500	KMEANS	1	1001	0	0	1001	1001
INV_174_200	KMEANS	1	1201	0	0	1201	1201
DEL_63_1000	KMEANS	1	1001	0	0	1001	1001
DUP_420_500	KMEANS	1	2017	1	-137	1994	1885
INV_313_200	KMEANS	1	1203	0	-1	1203	1202
INV_313_200	KMEANS	2	1201	1	0	1201	1201
DUP_345_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_345_1000	KMEANS	2	3001	0	-1	3001	3000
DUP_692_500	KMEANS	1	2003	0	-5	2001	1998
DUP_692_500	KMEANS	2	1205	0	-229	1141	991
COMPHET_DEL_446_200	KMEANS	1	1060	1	-1	1060	1060
COMPHET_DEL_446_200	KMEANS	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_59_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_59_500	KMEANS	2	1451	0	0	1451	1451
DUP_745_500	KMEANS	1	2002	0	-1	2001	2001
DUP_745_500	KMEANS	2	1502	0	-252	1392	1258
SHIFTED_COMPHET_273_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_273_1000	KMEANS	2	2752	1	-2	2752	2750
DEL_310_50	KMEANS	1	1001	0	-1	1001	1000
INV_35_200	KMEANS	1	1204	0	-1	1204	1203
INV_749_1000	KMEANS	1	2004	0	-1	2003	2003
INV_749_1000	KMEANS	2	2002	1	-1	2001	2001
INV_638_500	KMEANS	1	1501	1	0	1501	1501
INV_638_500	KMEANS	2	1502	0	0	1502	1502
INV_170_1000	KMEANS	1	2006	0	-1	2005	2005
INV_392_50	KMEANS	1	1051	0	0	1051	1051
DEL_538_500	KMEANS	1	1501	1	0	1501	1501
DEL_538_500	KMEANS	2	1001	0	0	1001	1001
DUP_577_1000	KMEANS	1	2002	1	-2	2001	2000
DUP_577_1000	KMEANS	2	3002	0	-2	3001	3000
COMPHET_DEL_9_500	KMEANS	1	1152	1	0	1152	1152
INV_413_200	KMEANS	1	1216	0	-14	1202	1202
INV_413_200	KMEANS	2	832	1	-4	832	832
COMPHET_DEL_666_500	KMEANS	1	1155	1	-4	1151	1151
SHIFTED_COMPHET_240_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_240_500	KMEANS	2	1451	0	-1	1451	1450
INV_717_500	KMEANS	1	1502	1	-3	1500	1499
INV_717_500	KMEANS	2	1502	0	-1	1502	1501
INV_567_50	KMEANS	1	1052	0	-1	1051	1051
INV_567_50	KMEANS	2	701	0	-90	682	617
DUP_356_500	KMEANS	1	1968	0	-56	1968	1945
COMPHET_DEL_163_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_163_500	KMEANS	2	1151	0	-1	1151	1150
DEL_510_50	KMEANS	1	1001	0	0	1001	1001
INV_674_500	KMEANS	1	1503	0	-2	1503	1501
COMPHET_DEL_284_50	KMEANS	1	1001	0	0	1001	1001
DUP_771_200	KMEANS	1	1401	0	0	1401	1401
DUP_771_200	KMEANS	2	1203	1	-2	1201	1201
DEL_767_50	KMEANS	1	1052	0	-1	1052	1051
DEL_767_50	KMEANS	2	1002	1	-1	1002	1001
DEL_556_500	KMEANS	1	1451	0	-52	1450	1450
DEL_556_500	KMEANS	2	998	1	-26	994	979
COMPHET_DEL_385_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_385_500	KMEANS	2	691	0	-39	691	690
DUP_492_500	KMEANS	1	2000	0	-3	1999	1999
INV_27_1000	KMEANS	1	2001	1	-1	2001	2000
INV_27_1000	KMEANS	2	2003	0	-2	2003	2001
INV_627_1000	KMEANS	1	2005	1	0	2005	2005
INV_627_1000	KMEANS	2	2001	0	0	2001	2001
INV_614_50	KMEANS	1	1051	1	0	1051	1051
INV_3_1000	KMEANS	1	2001	0	0	2001	2001
INV_3_1000	KMEANS	2	2002	1	0	2002	2002
INV_735_200	KMEANS	1	1202	1	0	1202	1202
INV_735_200	KMEANS	2	1201	0	-1	1201	1200
