VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_672_500	ITER_POA	1	1501	1	0	1501	1501
DEL_479_1000	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_663_500	ITER_POA	1	1151	0	-1	1151	1150
DUP_283_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_155_200	ITER_POA	1	1201	0	0	1201	1201
DUP_358_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_107_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_458_200	ITER_POA	1	1061	0	0	1061	1061
DUP_508_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_219_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_726_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_377_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_468_500	ITER_POA	1	1951	0	0	1951	1951
DUP_547_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_51_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_708_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_91_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_100_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_205_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_765_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_547_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_311_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_87_1000	ITER_POA	1	1301	0	0	1301	1301
INV_691_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_608_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_151_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_791_1000	ITER_POA	1	2001	0	-2	2001	1999
INV_572_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_44_50	ITER_POA	1	1101	0	0	1101	1101
DUP_411_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_18_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_605_50	ITER_POA	1	1001	1	0	1001	1001
DEL_186_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_243_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_343_1000	ITER_POA	1	2751	0	-4	2751	2747
SHIFTED_COMPHET_569_200	ITER_POA	1	1471	1	0	1471	1471
DUP_422_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_762_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_212_500	ITER_POA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_182_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_62_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_484_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_679_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_594_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_72_500	ITER_POA	1	1151	0	0	1151	1151
DEL_287_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_358_500	ITER_POA	1	1151	1	0	1151	1151
DUP_326_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_779_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_26_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_629_500	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_451_200	ITER_POA	1	1471	0	0	1471	1471
DUP_52_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_266_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_183_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_411_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_675_500	ITER_POA	1	1951	0	0	1951	1951
DEL_723_50	ITER_POA	1	1051	0	0	1051	1051
DUP_179_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_362_200	ITER_POA	1	1401	0	-2	1401	1399
COMPHET_DEL_645_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_65_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_68_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_269_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_522_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_476_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_190_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_458_200	ITER_POA	1	1471	1	0	1471	1471
DEL_697_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_687_50	ITER_POA	1	1016	0	-1	1016	1015
COMPHET_DEL_347_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_223_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_597_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_269_500	ITER_POA	1	1151	0	0	1151	1151
DUP_42_50	ITER_POA	1	1101	0	-3	1101	1098
COMPHET_DEL_476_50	ITER_POA	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_194_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_605_50	ITER_POA	1	1231	0	-2	1231	1229
INV_183_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_287_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_72_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_444_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_362_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_608_500	ITER_POA	1	1151	0	-1	1151	1150
DUP_526_50	ITER_POA	1	1101	0	0	1101	1101
DEL_33_200	ITER_POA	1	1001	0	-1	1001	1000
DEL_159_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_476_50	ITER_POA	1	1231	1	0	1231	1231
DUP_112_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_618_500	ITER_POA	1	1151	0	0	1151	1151
DEL_52_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_350_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_773_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_598_50	ITER_POA	1	1051	0	0	1051	1051
DUP_747_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_370_200	ITER_POA	1	1401	1	-1	1401	1400
INV_694_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_254_1000	ITER_POA	1	2001	1	-2	2001	1999
DEL_451_500	ITER_POA	1	1501	1	0	1501	1501
DUP_159_50	ITER_POA	1	1101	0	0	1101	1101
DEL_633_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_550_1000	ITER_POA	1	2751	0	-1	2751	2750
DEL_141_200	ITER_POA	1	1201	1	0	1201	1201
DUP_201_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_315_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_97_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_205_500	ITER_POA	1	1151	1	0	1151	1151
DUP_58_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_487_500	ITER_POA	1	1151	1	0	1151	1151
DEL_569_500	ITER_POA	1	1501	0	0	1501	1501
DUP_704_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_347_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_751_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_251_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_615_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_76_500	ITER_POA	1	1151	0	0	1151	1151
DUP_65_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_370_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_504_500	ITER_POA	1	1151	1	-2	1151	1149
DUP_165_500	ITER_POA	1	2001	1	-2	2001	1999
DEL_387_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_118_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_773_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_651_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_201_500	ITER_POA	1	1151	0	-1	1151	1150
INV_52_200	ITER_POA	1	1201	1	0	1201	1201
DEL_663_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_63_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_526_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_565_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_391_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_468_1000	ITER_POA	1	3001	1	-3	3001	2998
SHIFTED_COMPHET_115_50	ITER_POA	1	1231	1	0	1231	1231
DUP_741_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_29_500	ITER_POA	1	1151	0	0	1151	1151
INV_223_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_737_200	ITER_POA	1	1471	1	0	1471	1471
DUP_104_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_683_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_455_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_97_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_547_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_318_500	ITER_POA	1	1151	0	-2	1151	1149
COMPHET_DEL_65_50	ITER_POA	1	1001	0	-2	1001	999
DUP_372_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_144_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_741_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_232_1000	ITER_POA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_629_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_640_500	ITER_POA	1	1151	0	0	1151	1151
DUP_183_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_529_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_69_50	ITER_POA	1	1051	0	0	1051	1051
DUP_472_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_426_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_323_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_701_200	ITER_POA	1	1471	1	0	1471	1471
DUP_298_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_633_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_576_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_370_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_658_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_408_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_159_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_33_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_302_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_566_50	ITER_POA	1	1231	0	-2	1231	1229
COMPHET_DEL_605_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_765_500	ITER_POA	1	1151	1	-2	1151	1149
DEL_227_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_519_500	ITER_POA	1	1151	1	0	1151	1151
DEL_392_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_455_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_733_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_694_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_197_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_472_1000	ITER_POA	1	1301	0	-2	1301	1299
COMPHET_DEL_122_500	ITER_POA	1	1151	1	0	1151	1151
DUP_26_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_654_200	ITER_POA	1	1401	1	0	1401	1401
DUP_215_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_594_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_93_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_155_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_636_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_377_200	ITER_POA	1	1401	0	0	1401	1401
DEL_455_500	ITER_POA	1	1501	1	-2	1501	1499
COMPHET_DEL_501_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_58_500	ITER_POA	1	1151	0	0	1151	1151
DEL_159_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_183_50	ITER_POA	1	1016	1	-1	1016	1015
DUP_266_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_612_200	ITER_POA	1	1471	1	-1	1471	1470
INV_387_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_504_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_465_500	ITER_POA	1	1951	1	0	1951	1951
DUP_601_200	ITER_POA	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_48_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_773_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_52_200	ITER_POA	1	1401	1	0	1401	1401
INV_144_200	ITER_POA	1	1201	1	-3	1201	1198
SHIFTED_COMPHET_783_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_26_200	ITER_POA	1	1061	1	0	1061	1061
DUP_212_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_318_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_118_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_540_200	ITER_POA	1	1061	1	0	1061	1061
DEL_48_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_612_500	ITER_POA	1	1001	0	0	1001	1001
DEL_709_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_544_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_275_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_302_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_115_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_479_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_665_500	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_58_500	ITER_POA	1	1951	1	0	1951	1951
DEL_201_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_126_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_426_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_730_50	ITER_POA	1	1016	1	-1	1016	1015
DEL_515_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_212_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_52_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_741_500	ITER_POA	1	1952	0	0	1952	1952
DUP_692_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_387_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_601_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_794_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_97_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_490_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_155_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_519_500	ITER_POA	1	1950	1	0	1950	1950
SHIFTED_COMPHET_298_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_572_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_294_500	ITER_POA	1	2001	0	0	2001	2001
DUP_159_500	ITER_POA	1	2001	0	-3	2001	1998
COMPHET_DEL_694_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_733_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_633_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_351_200	ITER_POA	1	1201	0	0	1201	1201
DEL_427_50	ITER_POA	1	1001	0	-1	1001	1000
DEL_298_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_183_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_458_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_577_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_366_50	ITER_POA	1	1016	0	0	1016	1016
DUP_144_200	ITER_POA	1	1401	1	0	1401	1401
DEL_76_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_501_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_29_1000	ITER_POA	1	2001	1	-2	2001	1999
DUP_227_200	ITER_POA	1	1401	1	0	1401	1401
DEL_659_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_126_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_669_200	ITER_POA	1	1471	1	0	1471	1471
DEL_433_200	ITER_POA	1	1201	1	0	1201	1201
DUP_340_1000	ITER_POA	1	3001	1	-3	3001	2998
DUP_344_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_526_500	ITER_POA	1	1501	0	0	1501	1501
DEL_63_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_448_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_104_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_65_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_715_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_649_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_494_500	ITER_POA	1	1951	0	0	1951	1951
DEL_651_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_279_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_44_200	ITER_POA	1	1061	1	-2	1061	1059
COMPHET_DEL_723_200	ITER_POA	1	1061	0	0	1061	1061
DUP_370_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_33_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_687_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_612_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_768_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_148_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_294_500	ITER_POA	1	1151	1	0	1151	1151
DUP_473_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_212_1000	ITER_POA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_94_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_347_500	ITER_POA	1	1151	1	0	1151	1151
DEL_716_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_141_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_387_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_586_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_179_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_437_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_26_200	ITER_POA	1	1471	1	0	1471	1471
INV_213_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_704_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_562_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_266_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_340_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_780_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_344_200	ITER_POA	1	1061	0	0	1061	1061
DEL_622_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_683_500	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_490_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_65_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_169_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_213_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_748_50	ITER_POA	1	1001	1	-1	1001	1000
COMPHET_DEL_586_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_280_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_63_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_637_50	ITER_POA	1	1051	0	0	1051	1051
DEL_469_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_480_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_394_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_683_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_362_500	ITER_POA	1	1951	0	0	1951	1951
DEL_133_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_484_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_487_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_283_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_601_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_388_50	ITER_POA	1	1016	0	-1	1016	1015
COMPHET_DEL_626_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_141_200	ITER_POA	1	1471	0	0	1471	1471
DEL_97_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_480_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_704_500	ITER_POA	1	1501	1	-2	1501	1499
DUP_580_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_294_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_254_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_151_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_659_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_583_1000	ITER_POA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_484_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_370_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_329_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_794_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_69_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_626_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_169_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_36_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_213_200	ITER_POA	1	1201	0	0	1201	1201
DEL_266_500	ITER_POA	1	1501	1	0	1501	1501
INV_427_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_566_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_388_50	ITER_POA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_577_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_774_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_126_200	ITER_POA	1	1061	1	0	1061	1061
DEL_26_500	ITER_POA	1	1501	0	0	1501	1501
DEL_423_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_351_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_777_500	ITER_POA	1	1951	1	-2	1951	1949
DEL_687_500	ITER_POA	1	1501	0	0	1501	1501
DEL_626_500	ITER_POA	1	1501	0	0	1501	1501
DUP_469_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_122_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_594_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_258_500	ITER_POA	1	1151	1	0	1151	1151
DEL_347_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_590_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_337_200	ITER_POA	1	1061	1	0	1061	1061
DEL_141_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_692_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_723_200	ITER_POA	1	1471	0	0	1471	1471
DEL_69_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_462_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_651_500	ITER_POA	1	1151	0	0	1151	1151
DUP_748_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_287_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_151_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_529_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_326_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_344_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_112_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_669_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_101_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_512_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_58_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_392_200	ITER_POA	1	1061	0	0	1061	1061
DEL_484_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_315_500	ITER_POA	1	1151	1	-2	1151	1149
COMPHET_DEL_659_500	ITER_POA	1	1151	0	-1	1151	1150
DUP_240_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_169_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_769_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_487_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_58_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_577_200	ITER_POA	1	1401	0	-2	1401	1399
COMPHET_DEL_784_200	ITER_POA	1	1061	1	0	1061	1061
DEL_220_50	ITER_POA	1	1051	0	0	1051	1051
DUP_42_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_697_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_148_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_129_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_433_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_44_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_337_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_427_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_213_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_751_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_201_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_37_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_572_1000	ITER_POA	1	2751	0	0	2751	2751
