VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_38_1000	fuzzy	2	2001	1	-3	2000	1999
INV_382_1000	fuzzy	1	2001	0	0	2001	2001
INV_382_1000	fuzzy	2	2001	1	0	2001	2001
DEL_499_200	fuzzy	1	1001	0	0	1001	1001
DUP_585_200	fuzzy	1	1401	0	0	1401	1401
DUP_134_1000	fuzzy	1	3001	1	0	3001	3001
DUP_134_1000	fuzzy	2	2002	0	-1	2001	2001
DEL_428_50	fuzzy	1	1051	1	0	1051	1051
DEL_428_50	fuzzy	2	1001	0	0	1001	1001
INV_746_500	fuzzy	1	1501	1	-1	1501	1500
INV_746_500	fuzzy	2	1502	0	-2	1501	1500
DEL_171_50	fuzzy	1	1001	0	0	1001	1001
DEL_18_200	fuzzy	1	1201	0	0	1201	1201
DEL_18_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_642_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_642_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_84_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_84_1000	fuzzy	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_305_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_305_500	fuzzy	2	1451	1	0	1451	1451
INV_517_1000	fuzzy	1	1998	1	-4	1996	1995
INV_517_1000	fuzzy	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_478_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_478_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_738_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_738_50	fuzzy	2	1181	0	0	1181	1181
INV_331_500	fuzzy	1	1501	1	0	1501	1501
INV_331_500	fuzzy	2	1503	0	0	1503	1503
COMPHET_DEL_62_200	fuzzy	1	1060	1	-1	1060	1060
COMPHET_DEL_62_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_234_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_234_1000	fuzzy	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_777_500	fuzzy	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_777_500	fuzzy	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_124_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_124_500	fuzzy	2	1451	0	0	1451	1451
DUP_274_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_678_500	fuzzy	1	1501	0	0	1501	1501
DEL_678_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_167_50	fuzzy	1	1016	1	0	1016	1016
SHIFTED_COMPHET_666_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_666_1000	fuzzy	2	1753	1	-2	1751	1751
SHIFTED_COMPHET_120_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_120_200	fuzzy	2	1271	1	0	1271	1271
DUP_466_1000	fuzzy	1	3001	0	-2	3001	2999
INV_153_200	fuzzy	1	1201	0	0	1201	1201
INV_171_50	fuzzy	1	1053	0	-3	1051	1050
DEL_335_500	fuzzy	1	1501	0	0	1501	1501
DEL_335_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_614_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_730_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_730_1000	fuzzy	2	1001	1	0	1001	1001
DEL_667_50	fuzzy	1	1001	0	-2	1001	999
INV_238_1000	fuzzy	1	2001	0	0	2001	2001
DEL_302_500	fuzzy	1	1501	0	-1	1501	1500
DEL_302_500	fuzzy	2	1001	1	0	1001	1001
INV_492_500	fuzzy	1	1501	0	0	1501	1501
INV_492_500	fuzzy	2	1501	1	-2	1501	1499
DUP_171_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_98_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_98_1000	fuzzy	2	1751	1	0	1751	1751
SHIFTED_COMPHET_520_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_520_1000	fuzzy	2	1751	1	0	1751	1751
SHIFTED_COMPHET_442_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_711_200	fuzzy	1	1062	1	-1	1061	1061
COMPHET_DEL_711_200	fuzzy	2	1001	0	0	1001	1001
DEL_671_50	fuzzy	1	1051	0	0	1051	1051
DEL_671_50	fuzzy	2	1001	1	0	1001	1001
DEL_99_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_313_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_313_500	fuzzy	2	1001	0	-1	1001	1000
INV_218_200	fuzzy	1	1201	1	0	1201	1201
INV_218_200	fuzzy	2	1201	0	0	1201	1201
DUP_131_500	fuzzy	1	2001	0	0	2001	2001
DEL_424_500	fuzzy	1	1501	0	0	1501	1501
DEL_424_500	fuzzy	2	1002	1	-1	1001	1001
DUP_542_200	fuzzy	1	1401	0	0	1401	1401
DUP_767_50	fuzzy	1	1101	0	0	1101	1101
INV_2_1000	fuzzy	1	2001	0	-1	2001	2000
INV_2_1000	fuzzy	2	2002	1	0	2002	2002
INV_103_200	fuzzy	1	1201	1	0	1201	1201
DUP_218_200	fuzzy	1	1401	0	-2	1401	1399
DEL_120_500	fuzzy	1	1504	0	-4	1501	1500
DEL_120_500	fuzzy	2	1001	1	0	1001	1001
DUP_417_200	fuzzy	1	1401	0	0	1401	1401
DUP_463_200	fuzzy	1	1401	0	0	1401	1401
DUP_463_200	fuzzy	2	1203	1	-2	1201	1201
COMPHET_DEL_349_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_349_1000	fuzzy	2	1001	1	0	1001	1001
DUP_567_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_567_1000	fuzzy	2	2001	1	0	2001	2001
DUP_653_1000	fuzzy	1	3001	0	-2	3001	2999
DEL_225_200	fuzzy	1	1201	0	-1	1201	1200
DEL_225_200	fuzzy	2	1001	1	0	1001	1001
DUP_755_1000	fuzzy	1	3001	0	0	3001	3001
DUP_755_1000	fuzzy	2	2001	1	-2	2001	1999
DUP_298_1000	fuzzy	1	3003	1	-3	3001	3000
DUP_298_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_12_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_12_200	fuzzy	2	1271	1	0	1271	1271
DUP_549_200	fuzzy	1	1401	1	-1	1401	1400
DUP_549_200	fuzzy	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_167_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_167_50	fuzzy	2	1181	0	0	1181	1181
DUP_660_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_134_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_134_1000	fuzzy	2	1001	0	0	1001	1001
DUP_635_500	fuzzy	1	2002	0	-2	2001	2000
DUP_635_500	fuzzy	2	1501	1	0	1501	1501
DUP_91_500	fuzzy	1	2001	1	0	2001	2001
DUP_91_500	fuzzy	2	1501	0	0	1501	1501
INV_339_1000	fuzzy	1	2002	1	-2	2001	2000
INV_339_1000	fuzzy	2	2001	0	0	2001	2001
DEL_474_500	fuzzy	1	1501	1	0	1501	1501
DEL_474_500	fuzzy	2	1001	0	-1	1001	1000
INV_18_200	fuzzy	1	1201	0	0	1201	1201
DEL_502_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_502_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_274_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_274_1000	fuzzy	2	1001	1	0	1001	1001
INV_99_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_298_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_298_1000	fuzzy	2	1001	0	0	1001	1001
DUP_317_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_592_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_592_500	fuzzy	2	1001	1	-2	1001	999
SHIFTED_COMPHET_453_50	fuzzy	1	1181	1	0	1181	1181
INV_449_500	fuzzy	1	1501	0	0	1501	1501
INV_449_500	fuzzy	2	1501	1	-2	1501	1499
DUP_760_1000	fuzzy	1	3001	0	0	3001	3001
INV_631_1000	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_417_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_585_200	fuzzy	1	1001	1	-1	1001	1000
DUP_142_200	fuzzy	1	1401	0	0	1401	1401
DUP_142_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_62_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_62_200	fuzzy	2	1271	1	0	1271	1271
INV_428_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_346_50	fuzzy	1	1181	1	0	1181	1181
SHIFTED_COMPHET_560_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_560_50	fuzzy	2	1181	1	0	1181	1181
INV_181_500	fuzzy	1	1501	0	-1	1501	1500
INV_181_500	fuzzy	2	1501	1	0	1501	1501
DEL_235_50	fuzzy	1	1052	0	-2	1051	1050
DEL_235_50	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_171_50	fuzzy	1	1016	1	0	1016	1016
INV_499_200	fuzzy	1	1201	0	0	1201	1201
DUP_246_500	fuzzy	1	2001	1	0	2001	2001
DUP_246_500	fuzzy	2	1502	0	-6	1499	1498
INV_553_50	fuzzy	1	1051	0	-1	1051	1050
DUP_18_200	fuzzy	1	1401	0	0	1401	1401
INV_235_50	fuzzy	1	1051	0	0	1051	1051
DEL_717_50	fuzzy	1	1051	0	0	1051	1051
DEL_717_50	fuzzy	2	1001	1	-2	1001	999
DEL_521_50	fuzzy	1	1050	1	-3	1049	1049
DEL_521_50	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_320_1000	fuzzy	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_320_1000	fuzzy	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_692_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_692_500	fuzzy	2	1462	1	-27	1445	1441
INV_674_200	fuzzy	1	1196	1	-21	1192	1184
INV_674_200	fuzzy	2	1201	0	-1	1201	1200
DUP_431_50	fuzzy	1	1101	0	-1	1101	1100
DUP_431_50	fuzzy	2	1051	1	0	1051	1051
DEL_62_500	fuzzy	1	1001	0	-1	1001	1000
DUP_406_500	fuzzy	1	2001	0	0	2001	2001
DEL_453_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_799_1000	fuzzy	1	2753	0	-3	2752	2750
SHIFTED_COMPHET_799_1000	fuzzy	2	1751	1	-1	1751	1750
COMPHET_DEL_567_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_567_1000	fuzzy	2	1001	1	0	1001	1001
INV_335_500	fuzzy	1	1502	0	0	1502	1502
COMPHET_DEL_74_50	fuzzy	1	1016	0	-1	1016	1015
COMPHET_DEL_542_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_542_200	fuzzy	2	1001	1	0	1001	1001
DEL_442_200	fuzzy	1	1001	0	0	1001	1001
DUP_210_200	fuzzy	1	1401	1	0	1401	1401
DUP_210_200	fuzzy	2	1201	0	0	1201	1201
INV_55_1000	fuzzy	1	2001	0	-1	2001	2000
INV_55_1000	fuzzy	2	2003	1	-5	2000	1998
INV_521_50	fuzzy	1	1051	0	0	1051	1051
INV_474_500	fuzzy	1	1502	0	-3	1501	1499
SHIFTED_COMPHET_271_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_271_200	fuzzy	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_156_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_156_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_755_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_755_1000	fuzzy	2	1001	0	-1	1001	1000
DEL_12_500	fuzzy	1	1501	0	0	1501	1501
DEL_12_500	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_91_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_91_500	fuzzy	2	1001	0	0	1001	1001
INV_196_1000	fuzzy	1	2001	0	-1	2001	2000
INV_196_1000	fuzzy	2	2004	1	-2	2004	2002
SHIFTED_COMPHET_171_50	fuzzy	1	1181	0	-1	1181	1180
COMPHET_DEL_549_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_549_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_470_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_470_200	fuzzy	2	1271	0	0	1271	1271
DEL_85_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_281_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_281_200	fuzzy	2	1271	0	0	1271	1271
DUP_389_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_389_1000	fuzzy	2	2002	0	-1	2001	2001
INV_285_200	fuzzy	1	1201	1	-1	1201	1200
INV_285_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_30_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_30_1000	fuzzy	2	1001	0	0	1001	1001
INV_681_1000	fuzzy	1	2001	1	-1	2001	2000
INV_681_1000	fuzzy	2	2003	0	-1	2003	2002
DUP_428_50	fuzzy	1	1051	1	-1	1051	1050
DUP_99_50	fuzzy	1	1101	0	-1	1101	1100
INV_424_500	fuzzy	1	1501	0	0	1501	1501
INV_424_500	fuzzy	2	1503	1	-5	1498	1498
COMPHET_DEL_142_200	fuzzy	1	1053	1	-33	1045	1036
COMPHET_DEL_142_200	fuzzy	2	1001	0	0	1001	1001
DUP_235_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_396_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_396_500	fuzzy	2	1001	1	0	1001	1001
INV_588_1000	fuzzy	1	2001	1	-2	2001	1999
INV_588_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_99_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_431_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_235_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_18_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_18_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_699_1000	fuzzy	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_699_1000	fuzzy	2	1751	0	-1	1751	1750
COMPHET_DEL_463_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_463_200	fuzzy	2	1001	0	0	1001	1001
DEL_124_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_124_1000	fuzzy	2	1001	0	0	1001	1001
DUP_702_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_702_1000	fuzzy	2	2001	1	0	2001	2001
DUP_578_500	fuzzy	1	2001	1	0	2001	2001
DUP_578_500	fuzzy	2	1501	0	0	1501	1501
INV_671_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_399_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_399_1000	fuzzy	2	1751	0	0	1751	1751
DEL_532_500	fuzzy	1	1501	1	-2	1501	1499
DEL_532_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_361_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_361_200	fuzzy	2	1271	1	0	1271	1271
DEL_692_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_99_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_99_50	fuzzy	2	1181	0	-1	1181	1180
DEL_624_1000	fuzzy	1	2001	1	0	2001	2001
DEL_624_1000	fuzzy	2	1001	0	0	1001	1001
DEL_321_50	fuzzy	1	1001	0	0	1001	1001
DUP_492_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_267_1000	fuzzy	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_267_1000	fuzzy	2	1764	0	-26	1747	1742
COMPHET_DEL_760_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_760_1000	fuzzy	2	1001	1	-1	1001	1000
INV_505_1000	fuzzy	1	2001	0	0	2001	2001
DUP_727_1000	fuzzy	1	3000	0	-3	3000	2998
DUP_727_1000	fuzzy	2	2001	1	-3	2001	1998
DEL_95_500	fuzzy	1	1501	0	0	1501	1501
DEL_95_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_614_50	fuzzy	1	1231	1	-1	1231	1230
INV_667_50	fuzzy	1	1051	0	-1	1051	1050
INV_85_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_428_50	fuzzy	1	1001	0	-2	1001	999
DEL_160_500	fuzzy	1	1501	1	-1	1501	1500
DEL_160_500	fuzzy	2	1001	0	-1	1001	1000
DUP_521_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_660_50	fuzzy	1	1001	1	-1	1001	1000
INV_442_200	fuzzy	1	1201	0	0	1201	1201
INV_149_1000	fuzzy	1	2001	0	0	2001	2001
INV_149_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_203_500	fuzzy	1	2001	0	-2	2001	1999
DEL_171_200	fuzzy	1	1001	0	0	1001	1001
DUP_746_500	fuzzy	1	2001	0	0	2001	2001
DEL_642_500	fuzzy	1	1501	1	0	1501	1501
DEL_642_500	fuzzy	2	1002	0	-4	1000	999
COMPHET_DEL_406_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_406_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_368_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_368_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_767_50	fuzzy	1	1016	0	0	1016	1016
SHIFTED_COMPHET_542_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_542_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_653_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_653_1000	fuzzy	2	1001	1	-1	1001	1000
DEL_777_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_777_1000	fuzzy	2	1001	1	0	1001	1001
DUP_671_50	fuzzy	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_298_1000	fuzzy	1	2753	0	-3	2752	2750
SHIFTED_COMPHET_298_1000	fuzzy	2	1751	1	-2	1751	1749
COMPHET_DEL_218_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_218_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_45_500	fuzzy	1	1948	0	0	1948	1948
SHIFTED_COMPHET_45_500	fuzzy	2	1451	1	-1	1451	1450
COMPHET_DEL_492_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_492_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_91_500	fuzzy	1	1954	0	0	1954	1954
SHIFTED_COMPHET_91_500	fuzzy	2	1451	1	-1	1451	1450
INV_717_50	fuzzy	1	1064	0	-13	1051	1051
DUP_445_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_445_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_521_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_660_50	fuzzy	1	1181	0	-1	1181	1180
DUP_353_200	fuzzy	1	1401	1	0	1401	1401
DUP_353_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_235_50	fuzzy	1	1232	0	-1	1231	1231
INV_453_200	fuzzy	1	1201	1	0	1201	1201
DUP_595_1000	fuzzy	1	2991	1	-38	2981	2973
DUP_595_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_299_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_327_1000	fuzzy	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_327_1000	fuzzy	2	1751	0	0	1751	1751
COMPHET_DEL_246_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_246_500	fuzzy	2	1001	1	0	1001	1001
DEL_478_500	fuzzy	1	1501	1	0	1501	1501
DEL_478_500	fuzzy	2	1001	0	0	1001	1001
DEL_738_200	fuzzy	1	1201	0	0	1201	1201
DEL_738_200	fuzzy	2	1001	1	-2	1001	999
DEL_99_200	fuzzy	1	1206	1	-6	1201	1200
DEL_99_200	fuzzy	2	1001	0	0	1001	1001
INV_678_500	fuzzy	1	1501	1	-1	1501	1500
INV_678_500	fuzzy	2	1501	0	-1	1501	1500
DUP_553_50	fuzzy	1	1101	0	0	1101	1101
DUP_185_500	fuzzy	1	2001	0	-1	2001	2000
DUP_185_500	fuzzy	2	1501	1	0	1501	1501
DEL_328_50	fuzzy	1	1051	1	-1	1051	1050
INV_225_200	fuzzy	1	1203	0	0	1203	1203
SHIFTED_COMPHET_549_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_549_200	fuzzy	2	1271	0	0	1271	1271
INV_62_500	fuzzy	1	1504	0	-1	1503	1503
INV_62_500	fuzzy	2	1501	1	0	1501	1501
DUP_285_200	fuzzy	1	1401	0	0	1401	1401
DUP_285_200	fuzzy	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_696_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_696_500	fuzzy	2	1451	1	0	1451	1451
DUP_174_1000	fuzzy	1	3001	1	0	3001	3001
DUP_174_1000	fuzzy	2	2001	0	0	2001	2001
INV_321_50	fuzzy	1	1051	0	0	1051	1051
DEL_268_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_746_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_746_500	fuzzy	2	1001	0	0	1001	1001
INV_299_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_635_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_635_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_463_200	fuzzy	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_463_200	fuzzy	2	1271	0	0	1271	1271
INV_328_50	fuzzy	1	1051	0	-1	1051	1050
DEL_235_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_210_200	fuzzy	1	1062	0	-1	1061	1061
DUP_55_1000	fuzzy	1	3001	0	-1	3001	3000
INV_120_500	fuzzy	1	1503	0	-2	1501	1501
INV_120_500	fuzzy	2	1501	1	0	1501	1501
DEL_614_200	fuzzy	1	1201	0	0	1201	1201
DEL_614_200	fuzzy	2	1001	1	0	1001	1001
DUP_309_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_309_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_617_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_617_200	fuzzy	2	1271	0	0	1271	1271
DUP_742_1000	fuzzy	1	3001	0	0	3001	3001
DUP_742_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_85_50	fuzzy	1	1051	0	0	1051	1051
DEL_361_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_671_50	fuzzy	1	1001	1	0	1001	1001
DEL_696_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_203_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_203_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_592_500	fuzzy	1	1953	1	-4	1951	1949
SHIFTED_COMPHET_592_500	fuzzy	2	1451	0	-2	1451	1449
DEL_470_500	fuzzy	1	1501	0	-1	1501	1500
DEL_470_500	fuzzy	2	1001	1	0	1001	1001
INV_99_200	fuzzy	1	1201	0	0	1201	1201
DEL_660_200	fuzzy	1	1001	0	0	1001	1001
INV_524_1000	fuzzy	1	2001	1	-2	2001	1999
INV_524_1000	fuzzy	2	2005	0	0	2005	2005
COMPHET_DEL_85_50	fuzzy	1	1017	0	-1	1016	1016
DEL_305_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_305_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_727_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_727_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_402_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_402_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_317_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_317_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_261_500	fuzzy	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_261_500	fuzzy	2	1451	1	-1	1451	1450
DUP_667_50	fuzzy	1	1101	0	0	1101	1101
DUP_667_50	fuzzy	2	1051	1	-1	1051	1050
DUP_328_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_521_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_521_50	fuzzy	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_145_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_145_1000	fuzzy	2	1751	0	0	1751	1751
COMPHET_DEL_55_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_55_1000	fuzzy	2	1001	1	0	1001	1001
DEL_685_1000	fuzzy	1	2001	1	0	2001	2001
DEL_685_1000	fuzzy	2	1001	0	0	1001	1001
DUP_299_50	fuzzy	1	1101	0	-1	1101	1100
DUP_442_200	fuzzy	1	1401	1	-2	1401	1399
DUP_442_200	fuzzy	2	1201	0	0	1201	1201
DUP_68_1000	fuzzy	1	3002	1	-3	3001	2999
DUP_68_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_299_50	fuzzy	1	1001	0	0	1001	1001
DUP_321_50	fuzzy	1	1101	1	-1	1101	1100
DUP_321_50	fuzzy	2	1051	0	0	1051	1051
DUP_499_200	fuzzy	1	1402	1	-1	1401	1401
DUP_499_200	fuzzy	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_199_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_199_1000	fuzzy	2	1752	0	-3	1751	1749
DUP_773_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_773_1000	fuzzy	2	2001	1	0	2001	2001
DEL_167_200	fuzzy	1	1201	1	0	1201	1201
DEL_167_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_328_50	fuzzy	1	1001	1	0	1001	1001
DEL_261_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_585_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_585_200	fuzzy	2	1271	1	-1	1271	1270
INV_171_200	fuzzy	1	1201	1	-1	1201	1200
INV_231_1000	fuzzy	1	2001	1	-1	2001	2000
INV_231_1000	fuzzy	2	2003	0	-4	2000	2000
INV_610_500	fuzzy	1	1501	1	-2	1501	1499
INV_610_500	fuzzy	2	1501	0	0	1501	1501
DEL_91_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_91_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_331_500	fuzzy	1	2001	1	-1	2001	2000
DUP_331_500	fuzzy	2	1501	0	-1	1501	1500
INV_268_50	fuzzy	1	1051	1	0	1051	1051
DEL_549_500	fuzzy	1	1001	0	0	1001	1001
