VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_567_500	fuzzy	1	2001	0	0	2001	2001
DUP_567_500	fuzzy	2	1513	1	-7	1512	1508
DEL_442_1000	fuzzy	1	2001	0	0	2001	2001
DEL_442_1000	fuzzy	2	1004	1	-4	1000	1000
INV_235_200	fuzzy	1	1201	0	0	1201	1201
INV_235_200	fuzzy	2	1174	1	-44	1167	1163
DEL_296_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_789_50	fuzzy	1	1016	1	0	1016	1016
COMPHET_DEL_438_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_438_1000	fuzzy	2	1001	0	0	1001	1001
DUP_599_1000	fuzzy	1	2999	0	-2	2999	2998
SHIFTED_COMPHET_113_1000	fuzzy	1	2755	1	-5	2754	2750
SHIFTED_COMPHET_113_1000	fuzzy	2	1751	0	-2	1751	1749
COMPHET_DEL_713_1000	fuzzy	1	1302	1	-2	1301	1300
COMPHET_DEL_713_1000	fuzzy	2	1001	0	0	1001	1001
INV_696_1000	fuzzy	1	2001	0	-1	2001	2000
INV_696_1000	fuzzy	2	2003	1	-1	2003	2002
DUP_389_500	fuzzy	1	2001	0	0	2001	2001
DUP_389_500	fuzzy	2	1501	1	-3	1501	1498
COMPHET_DEL_431_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_431_500	fuzzy	2	1001	0	0	1001	1001
DUP_656_500	fuzzy	1	2001	0	0	2001	2001
DUP_656_500	fuzzy	2	1501	1	0	1501	1501
DUP_3_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_3_1000	fuzzy	2	2000	1	0	2000	2000
DEL_224_1000	fuzzy	1	1025	0	-99	975	931
DEL_224_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_549_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_549_200	fuzzy	2	1020	0	-10	1017	1012
COMPHET_DEL_763_1000	fuzzy	1	1301	1	0	1301	1301
INV_606_50	fuzzy	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_753_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_753_200	fuzzy	2	1271	0	-1	1271	1270
INV_181_1000	fuzzy	1	2003	1	-1	2003	2002
INV_181_1000	fuzzy	2	2001	0	-1	2001	2000
INV_256_500	fuzzy	1	1503	1	-1	1502	1502
INV_256_500	fuzzy	2	1501	0	0	1501	1501
DEL_253_200	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_49_1000	fuzzy	1	2751	0	-2	2750	2749
SHIFTED_COMPHET_49_1000	fuzzy	2	1751	1	0	1751	1751
SHIFTED_COMPHET_375_50	fuzzy	1	1230	1	0	1230	1230
SHIFTED_COMPHET_375_50	fuzzy	2	1181	0	0	1181	1181
INV_296_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_341_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_341_1000	fuzzy	2	1751	0	0	1751	1751
INV_674_1000	fuzzy	1	2015	0	-9	2007	2006
SHIFTED_COMPHET_614_50	fuzzy	1	1181	0	-1	1181	1180
DEL_242_200	fuzzy	1	1201	1	-1	1201	1200
DEL_242_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_135_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_135_500	fuzzy	2	1451	1	0	1451	1451
DEL_585_500	fuzzy	1	1502	0	-2	1501	1500
DEL_585_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_467_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_467_200	fuzzy	2	1278	1	-4	1278	1275
DUP_96_200	fuzzy	1	1401	1	0	1401	1401
DUP_96_200	fuzzy	2	1219	0	-16	1207	1203
INV_196_500	fuzzy	1	1501	0	0	1501	1501
INV_196_500	fuzzy	2	1502	1	-1	1501	1501
DUP_399_50	fuzzy	1	1104	1	-3	1101	1101
DUP_399_50	fuzzy	2	1052	0	-2	1051	1050
DEL_446_500	fuzzy	1	1001	0	0	1001	1001
INV_382_200	fuzzy	1	1201	0	-1	1201	1200
INV_382_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_628_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_628_200	fuzzy	2	1001	0	0	1001	1001
INV_149_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_531_1000	fuzzy	1	2753	1	0	2753	2753
SHIFTED_COMPHET_531_1000	fuzzy	2	1775	0	-33	1748	1745
DEL_350_50	fuzzy	1	1001	0	0	1001	1001
INV_299_1000	fuzzy	1	2004	0	0	2004	2004
SHIFTED_COMPHET_470_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_470_1000	fuzzy	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_610_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_610_200	fuzzy	2	1272	0	-1	1272	1271
INV_174_500	fuzzy	1	1533	0	-18	1520	1515
DEL_114_50	fuzzy	1	1001	0	0	1001	1001
DEL_578_500	fuzzy	1	1501	1	-1	1501	1500
DEL_578_500	fuzzy	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_267_500	fuzzy	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_267_500	fuzzy	2	1452	0	-1	1451	1451
INV_799_1000	fuzzy	1	2001	1	0	2001	2001
INV_799_1000	fuzzy	2	1999	0	-2	1999	1997
INV_264_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_596_50	fuzzy	1	1181	1	0	1181	1181
DUP_307_50	fuzzy	1	1105	1	-4	1101	1101
DUP_307_50	fuzzy	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_728_50	fuzzy	1	1181	1	0	1181	1181
DEL_407_50	fuzzy	1	1051	0	0	1051	1051
DEL_407_50	fuzzy	2	1000	1	0	1000	1000
DEL_660_500	fuzzy	1	1501	0	0	1501	1501
DEL_660_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_103_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_103_500	fuzzy	2	998	1	-15	994	990
COMPHET_DEL_399_50	fuzzy	1	1016	1	0	1016	1016
DEL_207_50	fuzzy	1	1051	0	0	1051	1051
DEL_207_50	fuzzy	2	1001	1	0	1001	1001
INV_738_1000	fuzzy	1	2003	1	0	2003	2003
INV_738_1000	fuzzy	2	2003	0	-2	2001	2001
DUP_489_200	fuzzy	1	1403	1	-2	1403	1401
DUP_489_200	fuzzy	2	1200	0	0	1200	1200
SHIFTED_COMPHET_10_500	fuzzy	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_10_500	fuzzy	2	1451	1	0	1451	1451
INV_18_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_652_1000	fuzzy	1	1301	1	0	1301	1301
SHIFTED_COMPHET_77_1000	fuzzy	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_77_1000	fuzzy	2	1752	1	-1	1752	1751
SHIFTED_COMPHET_692_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_692_500	fuzzy	2	1451	1	0	1451	1451
DEL_342_50	fuzzy	1	1051	0	0	1051	1051
DEL_342_50	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_170_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_170_500	fuzzy	2	1454	1	-6	1450	1449
DUP_235_200	fuzzy	1	1402	0	-7	1398	1398
DUP_235_200	fuzzy	2	1175	1	-36	1170	1170
SHIFTED_COMPHET_309_1000	fuzzy	1	2802	1	-26	2789	2776
SHIFTED_COMPHET_309_1000	fuzzy	2	1751	0	-1	1751	1750
INV_342_50	fuzzy	1	1051	0	0	1051	1051
DEL_131_1000	fuzzy	1	1997	0	-5	1997	1996
INV_114_50	fuzzy	1	1051	1	-1	1051	1050
DUP_621_200	fuzzy	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_792_500	fuzzy	1	1954	1	-2	1953	1952
SHIFTED_COMPHET_792_500	fuzzy	2	1453	0	-1	1452	1452
SHIFTED_COMPHET_541_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_541_1000	fuzzy	2	1753	1	-2	1751	1751
DEL_624_1000	fuzzy	1	2001	1	0	2001	2001
DEL_624_1000	fuzzy	2	1001	0	0	1001	1001
DEL_28_500	fuzzy	1	1501	1	0	1501	1501
DEL_28_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_588_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_588_1000	fuzzy	2	1752	1	-3	1751	1749
DEL_335_500	fuzzy	1	1504	0	-2	1502	1502
DEL_335_500	fuzzy	2	1001	1	0	1001	1001
DEL_532_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_656_500	fuzzy	1	1153	0	-2	1151	1151
COMPHET_DEL_656_500	fuzzy	2	1001	1	0	1001	1001
DEL_70_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_413_1000	fuzzy	1	2759	0	-7	2753	2752
SHIFTED_COMPHET_413_1000	fuzzy	2	1751	1	-2	1751	1749
DUP_767_1000	fuzzy	1	3007	0	-5	3004	3002
DUP_160_500	fuzzy	1	2001	0	-1	2001	2000
DUP_342_50	fuzzy	1	1102	1	-2	1101	1100
COMPHET_DEL_539_50	fuzzy	1	1001	1	0	1001	1001
DUP_281_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_281_1000	fuzzy	2	2001	1	-1	2001	2000
DEL_78_50	fuzzy	1	1001	0	0	1001	1001
DUP_606_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_285_500	fuzzy	1	1950	0	-1	1949	1949
SHIFTED_COMPHET_285_500	fuzzy	2	1454	1	-3	1451	1451
DEL_596_200	fuzzy	1	1001	0	-5	1001	996
DUP_360_1000	fuzzy	1	3005	0	-11	3001	2994
SHIFTED_COMPHET_45_1000	fuzzy	1	2754	0	-2	2753	2752
SHIFTED_COMPHET_45_1000	fuzzy	2	1751	1	0	1751	1751
SHIFTED_COMPHET_742_500	fuzzy	1	1953	1	-3	1952	1950
SHIFTED_COMPHET_742_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_495_1000	fuzzy	1	2751	0	-1	2750	2750
SHIFTED_COMPHET_495_1000	fuzzy	2	1751	1	0	1751	1751
DEL_428_50	fuzzy	1	1051	1	0	1051	1051
DEL_428_50	fuzzy	2	1001	0	0	1001	1001
DEL_692_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_313_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_313_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_389_500	fuzzy	1	1001	1	0	1001	1001
DEL_50_50	fuzzy	1	1051	1	-1	1051	1050
DEL_50_50	fuzzy	2	1001	0	0	1001	1001
INV_410_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_167_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_167_200	fuzzy	2	1271	1	0	1271	1271
INV_156_1000	fuzzy	1	2004	1	-4	2001	2000
INV_156_1000	fuzzy	2	1999	0	-2	1998	1997
SHIFTED_COMPHET_246_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_246_50	fuzzy	2	1182	0	-2	1181	1180
DUP_264_50	fuzzy	1	1048	0	-196	1038	914
DUP_264_50	fuzzy	2	1101	0	0	1101	1101
DEL_496_50	fuzzy	1	1092	1	-22	1083	1070
INV_78_50	fuzzy	1	1051	0	0	1051	1051
DEL_170_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_724_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_724_500	fuzzy	2	1451	1	0	1451	1451
INV_735_500	fuzzy	1	1501	0	-1	1501	1500
INV_735_500	fuzzy	2	1508	1	-2	1507	1506
DEL_614_200	fuzzy	1	1201	0	0	1201	1201
DEL_614_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_399_50	fuzzy	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_399_50	fuzzy	2	1181	0	0	1181	1181
INV_207_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_67_200	fuzzy	1	1467	1	-1	1467	1467
SHIFTED_COMPHET_67_200	fuzzy	2	1271	0	-2	1271	1269
DUP_78_50	fuzzy	1	1101	0	0	1101	1101
DEL_303_200	fuzzy	1	1202	1	-1	1201	1201
DEL_303_200	fuzzy	2	1001	0	-1	1001	1000
DEL_260_500	fuzzy	1	1501	1	0	1501	1501
DEL_260_500	fuzzy	2	1001	0	-2	1001	999
DEL_792_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_342_50	fuzzy	1	1016	0	-1	1016	1015
DEL_53_500	fuzzy	1	1001	0	-1	1001	1000
DUP_527_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_527_1000	fuzzy	2	2002	1	-6	2001	1996
SHIFTED_COMPHET_153_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_153_200	fuzzy	2	1271	0	0	1271	1271
DEL_246_200	fuzzy	1	1001	0	0	1001	1001
DUP_746_200	fuzzy	1	1401	0	-2	1401	1399
DUP_746_200	fuzzy	2	1201	1	-1	1201	1200
DUP_435_500	fuzzy	1	2001	1	0	2001	2001
DUP_435_500	fuzzy	2	1560	0	-33	1553	1527
DUP_602_1000	fuzzy	1	3000	0	-4	3000	2997
DUP_602_1000	fuzzy	2	2001	1	0	2001	2001
DEL_399_200	fuzzy	1	1001	0	0	1001	1001
DEL_403_1000	fuzzy	1	2005	1	-3	2003	2002
DEL_403_1000	fuzzy	2	1001	0	0	1001	1001
INV_642_500	fuzzy	1	1501	0	-2	1501	1499
INV_642_500	fuzzy	2	1520	1	-10	1510	1510
INV_178_500	fuzzy	1	1501	0	0	1501	1501
INV_178_500	fuzzy	2	1505	1	-4	1501	1501
DEL_753_500	fuzzy	1	1002	0	-2	1001	1000
SHIFTED_COMPHET_502_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_502_1000	fuzzy	2	1751	0	0	1751	1751
INV_407_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_506_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_506_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_606_50	fuzzy	1	1001	0	0	1001	1001
INV_532_50	fuzzy	1	1051	0	0	1051	1051
DEL_728_200	fuzzy	1	1201	1	0	1201	1201
DEL_728_200	fuzzy	2	1002	0	-1	1001	1001
DUP_114_50	fuzzy	1	1051	1	0	1051	1051
DEL_471_50	fuzzy	1	1001	0	0	1001	1001
INV_203_500	fuzzy	1	1502	0	-2	1501	1500
INV_203_500	fuzzy	2	1537	1	-17	1536	1528
DEL_542_50	fuzzy	1	1001	0	-1	1001	1000
INV_335_500	fuzzy	1	746	0	-94	672	653
INV_335_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_24_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_24_500	fuzzy	2	1451	1	-2	1451	1449
DEL_56_1000	fuzzy	1	2002	0	-2	2001	2000
DEL_56_1000	fuzzy	2	1000	1	-1	1000	1000
COMPHET_DEL_489_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_489_200	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_681_1000	fuzzy	1	1303	0	-3	1301	1300
COMPHET_DEL_681_1000	fuzzy	2	1001	1	-2	1001	999
DEL_331_1000	fuzzy	1	2001	0	0	2001	2001
DEL_331_1000	fuzzy	2	1001	1	0	1001	1001
DEL_414_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_114_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_82_50	fuzzy	1	1016	0	0	1016	1016
SHIFTED_COMPHET_342_50	fuzzy	1	1181	1	0	1181	1181
COMPHET_DEL_210_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_210_500	fuzzy	2	1001	0	0	1001	1001
DEL_89_200	fuzzy	1	1001	0	0	1001	1001
DEL_310_50	fuzzy	1	1001	0	-1	1001	1000
DUP_760_200	fuzzy	1	1401	0	-1	1401	1400
DUP_760_200	fuzzy	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_628_200	fuzzy	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_628_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_117_500	fuzzy	1	1955	0	-1	1954	1954
SHIFTED_COMPHET_117_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_513_200	fuzzy	1	1469	0	0	1469	1469
SHIFTED_COMPHET_513_200	fuzzy	2	1271	1	0	1271	1271
DUP_785_200	fuzzy	1	1401	1	-2	1401	1399
DUP_785_200	fuzzy	2	1201	0	0	1201	1201
DEL_342_200	fuzzy	1	1001	0	-1	1001	1000
DEL_267_1000	fuzzy	1	1002	0	-2	1001	1000
DEL_775_200	fuzzy	1	1001	0	0	1001	1001
DEL_24_1000	fuzzy	1	1001	0	0	1001	1001
INV_63_1000	fuzzy	1	2002	0	0	2002	2002
DUP_249_1000	fuzzy	1	3001	1	0	3001	3001
DUP_249_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_96_200	fuzzy	1	1007	1	-3	1006	1004
DUP_478_200	fuzzy	1	1401	1	0	1401	1401
DUP_478_200	fuzzy	2	1211	0	-5	1207	1206
COMPHET_DEL_621_200	fuzzy	1	1063	0	-2	1061	1061
COMPHET_DEL_621_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_453_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_453_500	fuzzy	2	1451	1	-1	1451	1450
COMPHET_DEL_78_50	fuzzy	1	1002	0	-2	1001	1000
INV_428_50	fuzzy	1	1050	0	-2	1050	1049
SHIFTED_COMPHET_606_50	fuzzy	1	1181	0	-1	1181	1180
COMPHET_DEL_274_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_274_500	fuzzy	2	1001	1	-1	1001	1000
INV_553_1000	fuzzy	1	2005	1	-10	2000	1996
INV_553_1000	fuzzy	2	2000	0	-1	2000	2000
COMPHET_DEL_599_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_599_1000	fuzzy	2	1001	1	0	1001	1001
INV_89_200	fuzzy	1	1203	0	-1	1203	1203
DEL_313_500	fuzzy	1	1501	0	0	1501	1501
DEL_313_500	fuzzy	2	1001	1	0	1001	1001
DEL_124_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_124_1000	fuzzy	2	1001	0	0	1001	1001
DUP_735_500	fuzzy	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_142_500	fuzzy	1	1956	1	0	1956	1956
SHIFTED_COMPHET_142_500	fuzzy	2	1451	0	-1	1451	1450
DEL_628_500	fuzzy	1	1001	0	-1	1001	1000
DUP_18_50	fuzzy	1	1051	0	0	1051	1051
DEL_460_500	fuzzy	1	1501	1	0	1501	1501
DEL_460_500	fuzzy	2	1001	0	0	1001	1001
INV_542_50	fuzzy	1	1051	0	0	1051	1051
INV_638_1000	fuzzy	1	2001	1	0	2001	2001
INV_638_1000	fuzzy	2	2001	0	-1	2001	2000
COMPHET_DEL_785_200	fuzzy	1	1001	0	0	1001	1001
DEL_717_1000	fuzzy	1	2002	1	-2	2001	2000
DEL_717_1000	fuzzy	2	1001	0	-2	1001	999
DEL_117_1000	fuzzy	1	1001	0	0	1001	1001
INV_353_1000	fuzzy	1	2001	1	0	2001	2001
INV_353_1000	fuzzy	2	2036	0	-11	2029	2025
INV_496_50	fuzzy	1	1051	0	0	1051	1051
INV_399_200	fuzzy	1	1201	0	0	1201	1201
INV_399_200	fuzzy	2	1102	0	-87	1072	1034
COMPHET_DEL_567_500	fuzzy	1	1150	1	-1	1150	1150
COMPHET_DEL_567_500	fuzzy	2	1001	0	-1	1001	1000
DUP_277_1000	fuzzy	1	3001	0	0	3001	3001
DEL_724_1000	fuzzy	1	1001	0	0	1001	1001
DEL_67_500	fuzzy	1	1501	0	0	1501	1501
DEL_606_200	fuzzy	1	1201	1	0	1201	1201
DEL_606_200	fuzzy	2	1001	0	0	1001	1001
INV_303_200	fuzzy	1	1206	1	-20	1198	1189
INV_342_200	fuzzy	1	1201	0	-1	1201	1200
INV_578_500	fuzzy	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_289_200	fuzzy	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_289_200	fuzzy	2	1271	1	0	1271	1271
DUP_149_200	fuzzy	1	1401	0	-2	1401	1399
DUP_149_200	fuzzy	2	1203	1	-2	1201	1201
DUP_174_500	fuzzy	1	2002	0	-3	2001	1999
INV_596_200	fuzzy	1	1204	0	-2	1202	1202
SHIFTED_COMPHET_789_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_235_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_235_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_485_500	fuzzy	1	1954	0	-2	1954	1952
SHIFTED_COMPHET_485_500	fuzzy	2	1451	1	-2	1451	1449
DEL_610_500	fuzzy	1	1501	1	-1	1501	1500
DEL_610_500	fuzzy	2	1001	0	0	1001	1001
DUP_296_200	fuzzy	1	1400	0	0	1400	1400
DEL_375_200	fuzzy	1	1201	0	0	1201	1201
DEL_375_200	fuzzy	2	1001	1	-1	1001	1000
DUP_532_50	fuzzy	1	1052	1	-1	1051	1051
COMPHET_DEL_264_50	fuzzy	1	1001	1	-1	1001	1000
COMPHET_DEL_160_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_160_500	fuzzy	2	1001	1	0	1001	1001
DEL_32_500	fuzzy	1	1501	1	0	1501	1501
DEL_32_500	fuzzy	2	1001	0	0	1001	1001
DUP_335_500	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_527_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_527_1000	fuzzy	2	1001	0	0	1001	1001
DUP_382_200	fuzzy	1	1401	0	0	1401	1401
DUP_542_50	fuzzy	1	1052	0	-2	1051	1050
DEL_503_50	fuzzy	1	1051	0	0	1051	1051
DEL_503_50	fuzzy	2	1001	1	0	1001	1001
DUP_796_200	fuzzy	1	1401	1	-1	1401	1400
DUP_796_200	fuzzy	2	1201	0	0	1201	1201
INV_442_1000	fuzzy	1	2003	0	-2	2001	2001
COMPHET_DEL_360_1000	fuzzy	1	1301	0	0	1301	1301
DUP_42_1000	fuzzy	1	3004	1	-6	3001	2998
DUP_42_1000	fuzzy	2	2001	0	0	2001	2001
DEL_46_50	fuzzy	1	1051	1	0	1051	1051
DEL_46_50	fuzzy	2	1001	0	0	1001	1001
INV_242_200	fuzzy	1	1201	0	0	1201	1201
INV_242_200	fuzzy	2	1201	1	0	1201	1201
INV_474_1000	fuzzy	1	2003	1	-4	2001	1999
INV_474_1000	fuzzy	2	2002	0	-1	2002	2001
SHIFTED_COMPHET_656_500	fuzzy	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_656_500	fuzzy	2	1451	0	-1	1451	1450
COMPHET_DEL_18_50	fuzzy	1	1044	0	-24	1030	1020
DUP_399_200	fuzzy	1	1400	0	0	1400	1400
DUP_399_200	fuzzy	2	1201	1	-1	1201	1200
DUP_217_1000	fuzzy	1	3025	0	-16	3015	3009
SHIFTED_COMPHET_549_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_549_200	fuzzy	2	1271	0	0	1271	1271
COMPHET_DEL_767_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_767_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_631_1000	fuzzy	1	2752	1	-2	2752	2750
INV_199_1000	fuzzy	1	2001	1	-1	2001	2000
INV_199_1000	fuzzy	2	2010	0	-5	2010	2007
DUP_207_50	fuzzy	1	1101	1	0	1101	1101
DUP_207_50	fuzzy	2	1051	0	0	1051	1051
DUP_188_1000	fuzzy	1	3002	0	-2	3002	3000
COMPHET_DEL_542_50	fuzzy	1	1016	1	-1	1016	1015
INV_324_1000	fuzzy	1	2005	0	-1	2005	2004
DUP_705_1000	fuzzy	1	3015	1	-8	3009	3007
DUP_705_1000	fuzzy	2	2001	0	-1	2001	2000
DUP_524_500	fuzzy	1	2001	0	-1	2001	2000
DUP_524_500	fuzzy	2	1501	1	-1	1501	1500
COMPHET_DEL_335_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_335_500	fuzzy	2	1002	0	-1	1001	1001
INV_310_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_82_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_82_50	fuzzy	2	1193	0	-10	1191	1183
INV_28_500	fuzzy	1	1501	1	0	1501	1501
INV_28_500	fuzzy	2	1497	0	-6	1496	1494
INV_781_500	fuzzy	1	1586	0	-45	1564	1542
SHIFTED_COMPHET_114_50	fuzzy	1	1228	1	-3	1228	1228
SHIFTED_COMPHET_114_50	fuzzy	2	1181	0	0	1181	1181
DUP_303_200	fuzzy	1	1401	0	-1	1401	1400
DUP_417_1000	fuzzy	1	3022	0	-54	3001	2968
DEL_589_50	fuzzy	1	1051	1	0	1051	1051
DEL_589_50	fuzzy	2	1001	0	0	1001	1001
INV_449_1000	fuzzy	1	2001	0	0	2001	2001
INV_449_1000	fuzzy	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_39_50	fuzzy	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_39_50	fuzzy	2	1180	0	-1	1180	1179
SHIFTED_COMPHET_238_500	fuzzy	1	1953	1	0	1953	1953
SHIFTED_COMPHET_238_500	fuzzy	2	1452	0	-1	1451	1451
DUP_342_200	fuzzy	1	1401	0	0	1401	1401
DUP_342_200	fuzzy	2	1201	1	-1	1201	1200
INV_728_200	fuzzy	1	1202	1	-1	1201	1201
INV_728_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_746_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_746_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_103_500	fuzzy	1	1940	1	-30	1932	1929
SHIFTED_COMPHET_103_500	fuzzy	2	1451	0	-1	1451	1450
COMPHET_DEL_532_50	fuzzy	1	1016	1	0	1016	1016
INV_471_50	fuzzy	1	1051	1	0	1051	1051
INV_170_1000	fuzzy	1	2002	0	0	2002	2002
DUP_256_500	fuzzy	1	2001	1	-1	2001	2000
DUP_256_500	fuzzy	2	1505	0	-2	1503	1503
INV_53_500	fuzzy	1	1502	0	0	1502	1502
DUP_592_1000	fuzzy	1	3003	0	-2	3001	3001
COMPHET_DEL_395_1000	fuzzy	1	1001	0	-2	1001	999
COMPHET_DEL_395_1000	fuzzy	2	1311	1	-6	1305	1305
DUP_428_50	fuzzy	1	1061	1	-11	1051	1050
COMPHET_DEL_149_200	fuzzy	1	1061	0	-2	1060	1060
DEL_467_500	fuzzy	1	1501	0	0	1501	1501
DEL_467_500	fuzzy	2	1001	1	0	1001	1001
DEL_39_200	fuzzy	1	1201	0	-1	1201	1200
DEL_549_500	fuzzy	1	1001	0	0	1001	1001
DUP_407_50	fuzzy	1	1101	0	0	1101	1101
DUP_99_1000	fuzzy	1	3003	0	-2	3001	3001
INV_224_1000	fuzzy	1	726	0	-73	694	657
INV_224_1000	fuzzy	2	2002	0	0	2002	2002
INV_313_500	fuzzy	1	1501	0	0	1501	1501
