VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_167_50	TRUE_HAP	1	1052	1	-1	1051	1051
DEL_270_1000	TRUE_HAP	1	1001	0	0	1001	1001
DUP_334_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_334_1000	TRUE_HAP	2	3001	1	0	3001	3001
DUP_623_1000	TRUE_HAP	1	3014	0	-10	3006	3004
INV_202_500	TRUE_HAP	1	1505	0	-2	1503	1503
INV_202_500	TRUE_HAP	2	1514	1	-9	1509	1505
SHIFTED_COMPHET_534_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_534_50	TRUE_HAP	2	1182	1	-1	1181	1181
DUP_5_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_5_500	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_798_1000	TRUE_HAP	1	2009	0	-5	2008	2004
DUP_798_1000	TRUE_HAP	2	3022	1	-12	3017	3010
DUP_45_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_45_200	TRUE_HAP	2	1418	1	-14	1407	1404
DUP_752_1000	TRUE_HAP	1	3041	0	-22	3026	3019
DUP_752_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_456_1000	TRUE_HAP	1	2001	0	-2	2001	1999
INV_456_1000	TRUE_HAP	2	2002	1	-1	2001	2001
INV_348_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_41_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_120_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_120_200	TRUE_HAP	2	1000	1	0	1000	1000
COMPHET_DEL_88_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_642_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_642_50	TRUE_HAP	2	1181	1	-1	1181	1180
COMPHET_DEL_484_50	TRUE_HAP	1	1016	1	-1	1016	1015
INV_417_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_417_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_566_500	TRUE_HAP	1	1502	0	-3	1502	1499
INV_566_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_131_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_131_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_570_200	TRUE_HAP	1	1297	0	-14	1293	1283
SHIFTED_COMPHET_570_200	TRUE_HAP	2	1471	1	0	1471	1471
COMPHET_DEL_148_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_31_50	TRUE_HAP	1	1018	0	-2	1016	1016
DUP_717_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_717_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_352_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_352_500	TRUE_HAP	2	1956	1	-2	1956	1954
DEL_581_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_592_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_238_500	TRUE_HAP	1	1002	0	0	1002	1002
DEL_238_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_334_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_334_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_247_1000	TRUE_HAP	1	2002	0	-2	2001	2000
INV_247_1000	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_777_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_777_200	TRUE_HAP	2	1471	1	-1	1471	1470
DEL_478_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_478_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_534_200	TRUE_HAP	1	1001	0	0	1001	1001
INV_389_50	TRUE_HAP	1	1051	0	0	1051	1051
SHIFTED_COMPHET_19_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_19_500	TRUE_HAP	2	1952	1	-1	1952	1951
COMPHET_DEL_145_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_145_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_289_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_609_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_609_500	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_499_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_102_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_191_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_191_500	TRUE_HAP	2	1503	1	-2	1501	1501
COMPHET_DEL_523_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_523_500	TRUE_HAP	2	1003	1	-5	1001	998
COMPHET_DEL_62_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_62_500	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_527_500	TRUE_HAP	1	1501	0	-2	1501	1499
DEL_527_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_466_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_466_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_670_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_670_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_748_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_748_50	TRUE_HAP	2	1182	1	-1	1181	1181
DEL_73_1000	TRUE_HAP	1	2000	0	-1	2000	1999
DEL_73_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_738_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_738_200	TRUE_HAP	2	1471	1	0	1471	1471
SHIFTED_COMPHET_381_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_381_50	TRUE_HAP	2	1187	1	-4	1184	1183
COMPHET_DEL_280_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_280_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_548_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_613_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_514_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_112_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_112_1000	TRUE_HAP	2	1003	1	-2	1001	1001
DUP_363_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_363_500	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_413_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_413_200	TRUE_HAP	2	1308	1	-15	1303	1298
COMPHET_DEL_402_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_402_500	TRUE_HAP	2	1002	1	-3	1001	999
DEL_656_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_503_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_35_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_35_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_795_50	TRUE_HAP	1	1238	0	-7	1231	1231
SHIFTED_COMPHET_795_50	TRUE_HAP	2	1181	1	-1	1181	1180
COMPHET_DEL_677_50	TRUE_HAP	1	1018	0	-3	1016	1015
DEL_95_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_95_500	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_530_1000	TRUE_HAP	1	2136	0	-109	2084	2037
DEL_530_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_5_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_5_500	TRUE_HAP	2	1002	1	-2	1001	1000
COMPHET_DEL_341_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_341_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_156_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_156_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_691_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_759_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_598_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_598_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_283_1000	TRUE_HAP	1	2750	0	0	2750	2750
SHIFTED_COMPHET_283_1000	TRUE_HAP	2	1758	1	-4	1754	1754
COMPHET_DEL_199_50	TRUE_HAP	1	1017	1	-1	1017	1016
COMPHET_DEL_45_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_45_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_316_500	TRUE_HAP	1	1950	0	-2	1948	1948
SHIFTED_COMPHET_316_500	TRUE_HAP	2	1452	1	0	1452	1452
SHIFTED_COMPHET_266_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_266_500	TRUE_HAP	2	1952	1	0	1952	1952
INV_663_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_256_200	TRUE_HAP	1	1001	0	-2	1001	999
DUP_48_500	TRUE_HAP	1	2001	0	-3	2000	1999
DEL_570_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_570_500	TRUE_HAP	2	1500	1	-1	1500	1499
SHIFTED_COMPHET_680_1000	TRUE_HAP	1	2754	0	0	2754	2754
SHIFTED_COMPHET_680_1000	TRUE_HAP	2	1756	1	-4	1753	1752
DUP_313_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_313_50	TRUE_HAP	2	1101	1	0	1101	1101
DUP_38_50	TRUE_HAP	1	1101	0	-1	1101	1100
COMPHET_DEL_709_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_709_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_187_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_187_1000	TRUE_HAP	2	2754	1	-5	2750	2749
DUP_395_200	TRUE_HAP	1	1401	0	-1	1401	1400
DEL_795_200	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_185_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_185_50	TRUE_HAP	2	1181	1	-2	1181	1179
INV_534_200	TRUE_HAP	1	1227	0	-16	1217	1211
INV_534_200	TRUE_HAP	2	1203	1	0	1203	1203
DEL_642_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_642_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_741_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_741_1000	TRUE_HAP	2	2751	1	-1	2751	2750
DUP_389_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_230_500	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_276_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_276_500	TRUE_HAP	2	1502	1	0	1502	1502
COMPHET_DEL_717_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_91_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_91_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_31_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_31_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_217_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_284_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_541_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_541_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_423_1000	TRUE_HAP	1	2753	0	-2	2751	2751
SHIFTED_COMPHET_423_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_517_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_517_1000	TRUE_HAP	2	2004	1	-2	2003	2002
DEL_652_1000	TRUE_HAP	1	1002	0	0	1002	1002
DEL_652_1000	TRUE_HAP	2	2020	1	-9	2018	2011
DUP_41_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_41_50	TRUE_HAP	2	1052	1	0	1052	1052
DUP_2_200	TRUE_HAP	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_331_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_331_50	TRUE_HAP	2	1181	1	0	1181	1181
DEL_627_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_627_500	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_377_500	TRUE_HAP	1	1952	0	-1	1951	1951
SHIFTED_COMPHET_377_500	TRUE_HAP	2	1451	1	0	1451	1451
DUP_462_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_462_1000	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_503_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_503_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_704_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_704_500	TRUE_HAP	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_162_200	TRUE_HAP	1	1274	0	-2	1272	1272
SHIFTED_COMPHET_162_200	TRUE_HAP	2	1471	1	0	1471	1471
COMPHET_DEL_752_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_752_1000	TRUE_HAP	2	1000	1	0	1000	1000
INV_545_500	TRUE_HAP	1	1503	0	0	1503	1503
DEL_359_500	TRUE_HAP	1	1002	0	-1	1002	1001
DEL_670_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_492_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_348_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_713_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_488_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_488_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_688_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_688_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_233_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_233_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_389_50	TRUE_HAP	1	1017	1	-1	1016	1016
COMPHET_DEL_35_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_35_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_592_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_592_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_88_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_88_50	TRUE_HAP	2	1182	1	-1	1181	1181
INV_560_500	TRUE_HAP	1	1502	0	-1	1502	1501
INV_284_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_120_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_120_200	TRUE_HAP	2	1211	1	-11	1201	1200
DEL_724_500	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_724_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_421_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_421_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_598_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_598_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_684_500	TRUE_HAP	1	2001	0	0	2001	2001
DEL_398_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_398_500	TRUE_HAP	2	1002	1	-2	1001	1000
DEL_381_200	TRUE_HAP	1	1005	0	-1	1005	1004
DEL_381_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_48_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_48_500	TRUE_HAP	2	1151	1	-1	1151	1150
DEL_495_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_495_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_581_500	TRUE_HAP	1	1549	0	-28	1528	1521
INV_666_1000	TRUE_HAP	1	2023	0	-13	2013	2010
INV_259_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_259_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_527_500	TRUE_HAP	1	1502	0	-1	1502	1501
DUP_152_1000	TRUE_HAP	1	2015	0	-11	2014	2004
DUP_152_1000	TRUE_HAP	2	3009	1	-5	3005	3004
INV_770_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_770_500	TRUE_HAP	2	1508	1	-1	1508	1507
DEL_134_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_134_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_41_50	TRUE_HAP	1	1016	0	-1	1016	1015
DUP_427_200	TRUE_HAP	1	1401	0	0	1401	1401
COMPHET_DEL_788_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_788_500	TRUE_HAP	2	1151	1	-2	1151	1149
INV_256_200	TRUE_HAP	1	1201	0	-2	1201	1199
INV_256_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_289_50	TRUE_HAP	1	1016	0	-1	1016	1015
INV_691_200	TRUE_HAP	1	1221	0	-13	1217	1208
INV_691_200	TRUE_HAP	2	1202	1	-1	1201	1201
INV_434_200	TRUE_HAP	1	1203	0	-5	1202	1198
SHIFTED_COMPHET_453_50	TRUE_HAP	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_453_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_762_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_762_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_167_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_167_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_127_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_127_500	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_345_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_345_200	TRUE_HAP	2	1471	1	0	1471	1471
INV_478_50	TRUE_HAP	1	1051	0	0	1051	1051
SHIFTED_COMPHET_574_200	TRUE_HAP	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_574_200	TRUE_HAP	2	1473	1	-1	1472	1472
DEL_748_200	TRUE_HAP	1	1024	0	-10	1024	1016
COMPHET_DEL_684_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_684_500	TRUE_HAP	2	1001	1	-1	1001	1000
INV_16_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_16_1000	TRUE_HAP	2	2002	1	-1	2002	2001
SHIFTED_COMPHET_327_500	TRUE_HAP	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_327_500	TRUE_HAP	2	1950	1	0	1950	1950
DUP_595_200	TRUE_HAP	1	1401	0	0	1401	1401
COMPHET_DEL_395_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_395_200	TRUE_HAP	2	1061	1	-1	1061	1060
INV_252_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_252_500	TRUE_HAP	2	1502	1	0	1502	1502
COMPHET_DEL_38_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_5_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_5_500	TRUE_HAP	2	1952	1	0	1952	1952
SHIFTED_COMPHET_731_500	TRUE_HAP	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_731_500	TRUE_HAP	2	1452	1	-1	1451	1451
DUP_220_500	TRUE_HAP	1	1507	0	-11	1499	1498
DUP_220_500	TRUE_HAP	2	2002	1	-2	2001	2000
DEL_574_500	TRUE_HAP	1	1001	0	-2	1001	999
DEL_413_500	TRUE_HAP	1	1001	0	-2	1001	999
DEL_413_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_124_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_124_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_363_500	TRUE_HAP	1	1154	0	-3	1152	1151
COMPHET_DEL_363_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_777_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_777_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_238_500	TRUE_HAP	1	1502	0	-1	1502	1501
COMPHET_DEL_313_50	TRUE_HAP	1	1018	1	-2	1016	1016
INV_781_500	TRUE_HAP	1	1511	0	-7	1506	1504
SHIFTED_COMPHET_389_50	TRUE_HAP	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_389_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_555_1000	TRUE_HAP	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_555_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_9_500	TRUE_HAP	1	1001	0	-2	1000	999
COMPHET_DEL_9_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_266_1000	TRUE_HAP	1	1010	0	-3	1009	1007
COMPHET_DEL_427_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_427_200	TRUE_HAP	2	1061	1	-1	1061	1060
INV_459_1000	TRUE_HAP	1	2002	0	-2	2001	2000
INV_459_1000	TRUE_HAP	2	2003	1	-3	2001	2000
DUP_91_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_91_200	TRUE_HAP	2	1402	1	-1	1401	1401
INV_381_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_31_200	TRUE_HAP	1	1003	0	-2	1001	1001
DUP_659_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_659_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_106_1000	TRUE_HAP	1	2003	0	0	2003	2003
INV_106_1000	TRUE_HAP	2	2002	1	-2	2001	2000
INV_492_50	TRUE_HAP	1	1127	0	-42	1116	1085
DEL_5_1000	TRUE_HAP	1	1002	0	-2	1001	1000
INV_181_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_181_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_717_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_717_50	TRUE_HAP	2	1195	1	-8	1190	1187
DEL_421_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_424_50	TRUE_HAP	1	987	0	-18	985	985
DEL_424_50	TRUE_HAP	2	1051	1	-1	1050	1050
DUP_206_500	TRUE_HAP	1	2001	0	-3	2001	1998
DUP_206_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_95_500	TRUE_HAP	1	1504	0	-1	1504	1503
DUP_756_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_756_500	TRUE_HAP	2	2011	1	-4	2010	2008
SHIFTED_COMPHET_199_50	TRUE_HAP	1	1183	0	-2	1181	1181
SHIFTED_COMPHET_199_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_233_200	TRUE_HAP	1	1002	0	0	1002	1002
DUP_417_200	TRUE_HAP	1	1404	0	-3	1401	1401
DUP_548_500	TRUE_HAP	1	2002	0	0	2002	2002
DUP_548_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_634_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_634_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_152_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_152_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_273_500	TRUE_HAP	1	1501	0	-2	1501	1499
DUP_273_500	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_484_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_484_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_556_50	TRUE_HAP	1	1001	0	-2	1001	999
DUP_773_500	TRUE_HAP	1	2001	0	-1	2001	2000
INV_356_1000	TRUE_HAP	1	2045	0	-9	2044	2041
INV_356_1000	TRUE_HAP	2	2002	1	-1	2001	2001
DEL_19_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_19_1000	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_509_1000	TRUE_HAP	1	2775	0	-39	2749	2739
SHIFTED_COMPHET_509_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_302_500	TRUE_HAP	1	1500	0	-1	1500	1499
DUP_302_500	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_798_1000	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_798_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_284_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_284_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_474_200	TRUE_HAP	1	1401	0	0	1401	1401
SHIFTED_COMPHET_148_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_148_50	TRUE_HAP	2	1231	1	-3	1231	1228
COMPHET_DEL_548_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_548_500	TRUE_HAP	2	1151	1	-2	1151	1149
DUP_630_1000	TRUE_HAP	1	3010	0	-5	3009	3006
DEL_352_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_188_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_188_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_230_500	TRUE_HAP	1	1004	0	-2	1003	1002
COMPHET_DEL_230_500	TRUE_HAP	2	1151	1	0	1151	1151
COMPHET_DEL_417_200	TRUE_HAP	1	1065	0	-4	1061	1061
INV_642_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_642_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_534_200	TRUE_HAP	1	1401	0	0	1401	1401
DEL_389_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_124_500	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_41_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_41_50	TRUE_HAP	2	1181	1	0	1181	1181
DEL_738_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_738_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_792_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_792_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_185_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_185_200	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_256_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_256_200	TRUE_HAP	2	1202	1	-2	1201	1200
DEL_469_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_469_1000	TRUE_HAP	2	2138	1	-62	2128	2080
COMPHET_DEL_480_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_480_500	TRUE_HAP	2	1153	1	-5	1151	1148
INV_617_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_617_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_570_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_570_500	TRUE_HAP	2	1500	1	0	1500	1500
COMPHET_DEL_91_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_91_200	TRUE_HAP	2	1003	1	-1	1002	1002
INV_728_500	TRUE_HAP	1	1504	0	-2	1502	1502
