VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_795_1000	ITER_POA	2	1001	0	0	1001	1001
INV_389_500	ITER_POA	1	1501	0	-1	1501	1500
INV_389_500	ITER_POA	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_68_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_68_50	ITER_POA	2	1181	1	0	1181	1181
INV_688_1000	ITER_POA	1	2002	0	0	2002	2002
SHIFTED_COMPHET_203_1000	ITER_POA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_203_1000	ITER_POA	2	1749	0	-1	1749	1749
INV_728_200	ITER_POA	1	1201	0	0	1201	1201
INV_728_200	ITER_POA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_531_500	ITER_POA	1	1951	1	0	1951	1951
DEL_263_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_263_1000	ITER_POA	2	1001	0	-1	1001	1000
INV_113_1000	ITER_POA	1	2001	0	0	2001	2001
INV_113_1000	ITER_POA	2	1989	1	-13	1989	1988
DUP_342_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_274_50	ITER_POA	1	1016	0	0	1016	1016
DEL_757_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_20_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_20_500	ITER_POA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_653_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_481_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_277_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_746_50	ITER_POA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_746_50	ITER_POA	2	1231	0	-1	1231	1230
INV_492_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_489_50	ITER_POA	1	1016	0	0	1016	1016
DEL_764_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_56_1000	ITER_POA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_663_1000	ITER_POA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_663_1000	ITER_POA	2	1751	0	0	1751	1751
DUP_556_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_167_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_610_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_610_1000	ITER_POA	2	1001	0	-1	1001	1000
DUP_374_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_224_500	ITER_POA	1	2001	1	-1	2001	2000
INV_518_500	ITER_POA	1	1501	1	0	1501	1501
INV_518_500	ITER_POA	2	1490	0	-13	1490	1488
COMPHET_DEL_692_500	ITER_POA	1	1151	1	0	1151	1151
DEL_724_500	ITER_POA	1	1001	0	-1	1001	1000
DEL_724_500	ITER_POA	2	1501	1	0	1501	1501
DUP_160_50	ITER_POA	1	983	1	-12	983	983
SHIFTED_COMPHET_241_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_156_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_553_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_777_1000	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_777_1000	ITER_POA	2	1301	0	-1	1301	1300
DUP_38_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_460_200	ITER_POA	1	1401	1	0	1401	1401
DUP_460_200	ITER_POA	2	1201	0	0	1201	1201
DEL_303_200	ITER_POA	1	1201	1	0	1201	1201
DUP_320_1000	ITER_POA	1	3001	1	-1	3001	3000
INV_435_500	ITER_POA	1	1501	1	0	1501	1501
INV_435_500	ITER_POA	2	1500	0	0	1500	1500
DUP_267_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_32_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_320_1000	ITER_POA	1	1301	1	0	1301	1301
INV_782_200	ITER_POA	1	1202	1	-1	1202	1201
INV_782_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_117_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_235_500	ITER_POA	1	1951	1	0	1951	1951
INV_678_200	ITER_POA	1	1201	0	0	1201	1201
INV_678_200	ITER_POA	2	1201	1	0	1201	1201
INV_471_200	ITER_POA	1	1201	1	0	1201	1201
DUP_728_200	ITER_POA	1	1401	0	0	1401	1401
INV_17_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_142_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_142_50	ITER_POA	2	1182	0	-2	1181	1180
DUP_467_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_674_500	ITER_POA	1	2001	1	0	2001	2001
DUP_674_500	ITER_POA	2	1501	0	-1	1501	1500
DUP_146_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_606_50	ITER_POA	1	1231	1	0	1231	1231
DEL_581_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_581_1000	ITER_POA	2	1001	1	0	1001	1001
DUP_757_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_231_500	ITER_POA	1	2001	1	-2	2001	1999
COMPHET_DEL_768_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_768_200	ITER_POA	2	1001	0	-1	1001	1000
DUP_563_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_399_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_646_50	ITER_POA	1	914	0	-5	914	914
DEL_68_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_546_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_395_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_289_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_599_50	ITER_POA	1	1181	1	0	1181	1181
DUP_618_50	ITER_POA	1	1101	0	0	1101	1101
INV_53_200	ITER_POA	1	1201	1	0	1201	1201
DUP_185_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_446_500	ITER_POA	1	2001	0	-2	2001	1999
DEL_510_200	ITER_POA	1	1201	1	-1	1201	1200
INV_642_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_103_500	ITER_POA	1	2001	0	0	2001	2001
DEL_653_500	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_706_500	ITER_POA	1	1954	0	-4	1952	1950
DUP_703_200	ITER_POA	1	1201	0	0	1201	1201
DUP_703_200	ITER_POA	2	1401	1	-1	1401	1400
COMPHET_DEL_332_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_332_500	ITER_POA	2	1151	1	0	1151	1151
DEL_664_50	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_524_200	ITER_POA	1	1061	1	0	1061	1061
DUP_660_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_42_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_42_1000	ITER_POA	2	2001	0	0	2001	2001
COMPHET_DEL_224_500	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_224_500	ITER_POA	2	1151	0	0	1151	1151
COMPHET_DEL_146_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_439_500	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_439_500	ITER_POA	2	1151	0	0	1151	1151
DUP_24_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_599_200	ITER_POA	1	1001	1	0	1001	1001
DEL_599_200	ITER_POA	2	1201	0	0	1201	1201
INV_664_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_267_200	ITER_POA	1	1061	0	0	1061	1061
DEL_482_50	ITER_POA	1	1001	0	0	1001	1001
DUP_313_1000	ITER_POA	1	3001	0	-1	3001	3000
INV_249_1000	ITER_POA	1	2001	0	0	2001	2001
INV_249_1000	ITER_POA	2	2001	1	0	2001	2001
DUP_667_500	ITER_POA	1	2001	0	0	2001	2001
DUP_3_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_460_200	ITER_POA	1	1061	1	0	1061	1061
DEL_606_200	ITER_POA	1	1001	0	0	1001	1001
DEL_606_200	ITER_POA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_503_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_167_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_167_1000	ITER_POA	2	1298	1	-3	1298	1298
COMPHET_DEL_618_50	ITER_POA	1	1001	0	-1	1001	1000
INV_735_500	ITER_POA	1	1501	1	0	1501	1501
INV_735_500	ITER_POA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_456_1000	ITER_POA	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_456_1000	ITER_POA	2	2750	1	-1	2750	2749
COMPHET_DEL_563_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_563_1000	ITER_POA	2	1001	0	0	1001	1001
INV_242_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_313_1000	ITER_POA	1	1002	1	-3	1001	999
COMPHET_DEL_313_1000	ITER_POA	2	1001	0	-1	1001	1000
DEL_204_50	ITER_POA	1	1001	1	0	1001	1001
DEL_204_50	ITER_POA	2	1051	0	0	1051	1051
DUP_710_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_710_500	ITER_POA	2	1501	1	0	1501	1501
INV_192_1000	ITER_POA	1	2001	1	0	2001	2001
INV_192_1000	ITER_POA	2	2001	0	-1	2001	2000
DUP_17_50	ITER_POA	1	1101	1	0	1101	1101
DUP_474_200	ITER_POA	1	1401	0	0	1401	1401
DEL_131_200	ITER_POA	1	1201	0	0	1201	1201
DUP_381_1000	ITER_POA	1	2997	0	-4	2997	2997
COMPHET_DEL_75_50	ITER_POA	1	1001	1	0	1001	1001
INV_296_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_446_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_674_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_674_500	ITER_POA	2	1001	1	0	1001	1001
DUP_678_200	ITER_POA	1	1401	1	0	1401	1401
DUP_678_200	ITER_POA	2	1201	0	0	1201	1201
INV_317_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_535_500	ITER_POA	1	1950	1	0	1950	1950
COMPHET_DEL_156_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_156_1000	ITER_POA	2	1001	1	-1	1001	1000
COMPHET_DEL_646_50	ITER_POA	1	1016	0	0	1016	1016
DUP_742_500	ITER_POA	1	2001	0	0	2001	2001
INV_260_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_38_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_471_200	ITER_POA	1	1401	0	0	1401	1401
DUP_471_200	ITER_POA	2	1201	1	0	1201	1201
DEL_142_200	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_660_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_678_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_678_200	ITER_POA	2	1061	1	0	1061	1061
COMPHET_DEL_757_50	ITER_POA	1	1001	1	0	1001	1001
INV_424_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_731_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_428_50	ITER_POA	1	1231	1	0	1231	1231
DUP_6_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_6_1000	ITER_POA	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_196_500	ITER_POA	1	1451	0	0	1451	1451
SHIFTED_COMPHET_196_500	ITER_POA	2	1951	1	-1	1951	1950
INV_399_1000	ITER_POA	1	2001	0	0	2001	2001
INV_399_1000	ITER_POA	2	2001	1	0	2001	2001
INV_606_200	ITER_POA	1	1201	0	0	1201	1201
INV_764_200	ITER_POA	1	1201	0	-2	1201	1199
INV_567_1000	ITER_POA	1	2001	0	0	2001	2001
INV_567_1000	ITER_POA	2	2001	1	0	2001	2001
DEL_368_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_368_1000	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_185_500	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_185_500	ITER_POA	2	1152	1	-1	1151	1151
SHIFTED_COMPHET_489_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_160_50	ITER_POA	1	1013	0	-3	1013	1013
DUP_10_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_664_50	ITER_POA	1	1001	0	0	1001	1001
INV_263_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_263_1000	ITER_POA	2	2001	1	0	2001	2001
INV_482_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_99_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_99_500	ITER_POA	2	1001	1	-3	1000	999
DEL_478_50	ITER_POA	1	1001	1	0	1001	1001
DEL_478_50	ITER_POA	2	1051	0	0	1051	1051
DUP_360_200	ITER_POA	1	1401	0	0	1401	1401
INV_68_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_602_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_602_1000	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_774_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_774_200	ITER_POA	2	1271	0	-1	1271	1270
DUP_585_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_585_500	ITER_POA	2	1501	0	0	1501	1501
INV_457_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_17_50	ITER_POA	1	1001	0	0	1001	1001
INV_149_1000	ITER_POA	1	2002	1	-1	2002	2001
INV_574_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_753_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_467_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_467_500	ITER_POA	2	1151	1	-1	1151	1150
DEL_20_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_471_200	ITER_POA	1	1061	1	-2	1061	1059
INV_599_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_320_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_790_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_310_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_310_200	ITER_POA	2	1271	1	0	1271	1271
DUP_188_1000	ITER_POA	1	3001	0	-2	3001	2999
INV_653_500	ITER_POA	1	1501	0	-2	1501	1499
INV_653_500	ITER_POA	2	1500	1	-1	1500	1499
SHIFTED_COMPHET_692_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_692_500	ITER_POA	2	1451	1	0	1451	1451
COMPHET_DEL_6_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_6_1000	ITER_POA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_553_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_553_50	ITER_POA	2	1181	0	-1	1181	1180
INV_799_1000	ITER_POA	1	1999	0	-2	1999	1997
INV_799_1000	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_146_50	ITER_POA	1	1181	0	0	1181	1181
DUP_210_1000	ITER_POA	1	3002	1	-3	3001	2999
DUP_210_1000	ITER_POA	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_678_200	ITER_POA	1	1467	0	-4	1467	1467
DUP_389_500	ITER_POA	1	2004	0	-3	2001	2001
COMPHET_DEL_728_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_134_1000	ITER_POA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_768_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_768_200	ITER_POA	2	1271	1	-1	1271	1270
DEL_546_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_103_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_646_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_646_50	ITER_POA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_439_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_439_500	ITER_POA	2	1451	1	0	1451	1451
DEL_692_1000	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_360_200	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_527_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_742_500	ITER_POA	1	1151	1	0	1151	1151
DUP_435_500	ITER_POA	1	2001	1	0	2001	2001
DUP_435_500	ITER_POA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_270_1000	ITER_POA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_270_1000	ITER_POA	2	1751	1	0	1751	1751
DUP_95_1000	ITER_POA	1	3001	0	-3	3001	2998
DUP_306_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_664_50	ITER_POA	1	1231	0	-2	1231	1229
COMPHET_DEL_710_500	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_710_500	ITER_POA	2	1151	1	0	1151	1151
SHIFTED_COMPHET_497_200	ITER_POA	1	1471	0	0	1471	1471
DUP_242_50	ITER_POA	1	1101	1	0	1101	1101
INV_142_200	ITER_POA	1	1201	0	0	1201	1201
INV_142_200	ITER_POA	2	1201	1	0	1201	1201
INV_174_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_585_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_274_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_274_50	ITER_POA	2	1181	0	-2	1181	1179
COMPHET_DEL_306_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_728_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_618_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_618_50	ITER_POA	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_471_200	ITER_POA	1	1471	0	0	1471	1471
INV_303_200	ITER_POA	1	661	0	-1	661	661
INV_303_200	ITER_POA	2	1191	1	-11	1191	1190
SHIFTED_COMPHET_27_1000	ITER_POA	1	2752	1	-1	2752	2751
COMPHET_DEL_24_200	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_24_200	ITER_POA	2	1058	0	-3	1058	1058
DEL_196_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_321_50	ITER_POA	1	1051	0	0	1051	1051
DEL_531_1000	ITER_POA	1	1001	0	-1	1001	1000
DEL_531_1000	ITER_POA	2	2001	1	0	2001	2001
COMPHET_DEL_703_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_703_200	ITER_POA	2	1001	0	0	1001	1001
DEL_489_200	ITER_POA	1	1201	1	0	1201	1201
DEL_489_200	ITER_POA	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_185_500	ITER_POA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_160_50	ITER_POA	1	1231	0	-2	1231	1229
COMPHET_DEL_381_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_381_1000	ITER_POA	2	1301	1	-3	1301	1298
DUP_599_200	ITER_POA	1	1201	0	0	1201	1201
DUP_599_200	ITER_POA	2	1402	1	-3	1401	1399
DEL_428_200	ITER_POA	1	1001	0	0	1001	1001
DEL_428_200	ITER_POA	2	1201	1	0	1201	1201
DEL_160_200	ITER_POA	1	1001	0	-1	1001	1000
DEL_135_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_277_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_277_500	ITER_POA	2	1451	1	0	1451	1451
DEL_706_1000	ITER_POA	1	2001	0	-2	2001	1999
DEL_706_1000	ITER_POA	2	1001	1	0	1001	1001
DEL_528_50	ITER_POA	1	1001	0	-1	1001	1000
DUP_782_200	ITER_POA	1	1201	0	0	1201	1201
DUP_782_200	ITER_POA	2	1401	1	0	1401	1401
DUP_518_500	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_631_1000	ITER_POA	1	2752	1	-3	2751	2749
COMPHET_DEL_599_200	ITER_POA	1	1061	1	0	1061	1061
DEL_718_50	ITER_POA	1	1001	0	0	1001	1001
DEL_271_50	ITER_POA	1	1051	1	0	1051	1051
DEL_117_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_253_500	ITER_POA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_253_500	ITER_POA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_313_1000	ITER_POA	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_99_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_99_500	ITER_POA	2	1451	1	-1	1451	1450
DUP_457_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_457_50	ITER_POA	2	1051	1	-1	1051	1050
COMPHET_DEL_242_50	ITER_POA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_156_1000	ITER_POA	1	1752	1	0	1752	1752
COMPHET_DEL_790_50	ITER_POA	1	1001	1	-1	1001	1000
DUP_735_500	ITER_POA	1	2001	0	-1	2001	2000
INV_528_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_231_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_457_50	ITER_POA	1	1001	1	0	1001	1001
INV_81_1000	ITER_POA	1	2000	0	-3	2000	1998
INV_81_1000	ITER_POA	2	2001	1	-1	2001	2000
INV_271_50	ITER_POA	1	1051	0	0	1051	1051
DEL_157_50	ITER_POA	1	1001	0	0	1001	1001
DEL_314_50	ITER_POA	1	1002	0	-1	1001	1001
DEL_314_50	ITER_POA	2	1050	1	-1	1050	1050
DUP_642_1000	ITER_POA	1	3002	0	-3	3001	2999
DUP_642_1000	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_524_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_524_200	ITER_POA	2	1271	1	0	1271	1271
INV_135_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_242_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_321_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_210_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_210_1000	ITER_POA	2	1301	1	0	1301	1301
DEL_768_500	ITER_POA	1	1001	0	-1	1001	1000
DEL_768_500	ITER_POA	2	1299	1	-4	1299	1299
SHIFTED_COMPHET_32_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_585_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_435_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_435_500	ITER_POA	2	1001	0	0	1001	1001
INV_510_200	ITER_POA	1	1201	0	0	1201	1201
INV_314_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_402_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_402_1000	ITER_POA	2	3001	0	-3	3001	2998
INV_204_50	ITER_POA	1	1051	0	0	1051	1051
DUP_696_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_271_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_478_50	ITER_POA	1	1101	0	0	1101	1101
DEL_664_200	ITER_POA	1	1201	0	0	1201	1201
DEL_664_200	ITER_POA	2	997	1	-4	997	997
DEL_553_200	ITER_POA	1	1019	0	-9	1019	1019
DUP_314_50	ITER_POA	1	1101	0	0	1101	1101
DUP_528_50	ITER_POA	1	1051	0	0	1051	1051
DUP_528_50	ITER_POA	2	1101	1	0	1101	1101
DUP_482_50	ITER_POA	1	1101	0	0	1101	1101
DUP_138_500	ITER_POA	1	2001	1	0	2001	2001
DUP_138_500	ITER_POA	2	1502	0	-1	1501	1501
COMPHET_DEL_731_1000	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_731_1000	ITER_POA	2	1301	0	-1	1301	1300
COMPHET_DEL_3_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_3_200	ITER_POA	2	1002	1	-1	1001	1001
DUP_142_200	ITER_POA	1	1401	0	0	1401	1401
DUP_142_200	ITER_POA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_742_500	ITER_POA	1	1451	0	0	1451	1451
SHIFTED_COMPHET_742_500	ITER_POA	2	1951	1	-2	1951	1949
INV_428_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_238_200	ITER_POA	1	1471	1	0	1471	1471
INV_664_200	ITER_POA	1	1201	0	0	1201	1201
DUP_13_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_774_500	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_460_200	ITER_POA	1	1032	0	-3	1032	1032
COMPHET_DEL_667_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_667_500	ITER_POA	2	1151	1	0	1151	1151
COMPHET_DEL_606_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_28_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_274_200	ITER_POA	1	1201	0	0	1201	1201
DEL_618_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_321_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_321_50	ITER_POA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_75_50	ITER_POA	1	1181	0	0	1181	1181
SHIFTED_COMPHET_75_50	ITER_POA	2	1231	1	0	1231	1231
DEL_146_200	ITER_POA	1	1201	0	0	1201	1201
DEL_146_200	ITER_POA	2	1001	1	0	1001	1001
DEL_503_1000	ITER_POA	1	1001	1	0	1001	1001
DEL_503_1000	ITER_POA	2	2001	0	0	2001	2001
COMPHET_DEL_314_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_267_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_660_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_188_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_524_500	ITER_POA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_753_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_753_200	ITER_POA	2	1271	0	-1	1271	1270
INV_692_1000	ITER_POA	1	1984	1	-18	1984	1983
DUP_249_1000	ITER_POA	1	2995	1	-6	2995	2995
DUP_113_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_646_200	ITER_POA	1	1201	1	0	1201	1201
INV_131_200	ITER_POA	1	1201	0	-1	1201	1200
INV_546_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_417_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_463_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_289_500	ITER_POA	1	1451	1	0	1451	1451
DEL_99_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_99_1000	ITER_POA	2	1001	1	0	1001	1001
INV_157_50	ITER_POA	1	1051	1	0	1051	1051
DEL_632_50	ITER_POA	1	1001	0	0	1001	1001
INV_724_500	ITER_POA	1	1501	0	-2	1501	1499
DUP_135_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_418_50	ITER_POA	1	1001	0	0	1001	1001
INV_28_50	ITER_POA	1	1051	0	0	1051	1051
