VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_763_500	TRUE_HAP	1	1151	0	-2	1151	1149
COMPHET_DEL_763_500	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_234_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_234_200	TRUE_HAP	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_216_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_216_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_38_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_38_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_484_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_484_200	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_766_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_766_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_783_200	TRUE_HAP	1	1205	0	0	1205	1205
DEL_327_500	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_327_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_345_500	TRUE_HAP	1	1504	0	0	1504	1504
SHIFTED_COMPHET_187_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_187_1000	TRUE_HAP	2	2755	1	-5	2751	2750
INV_177_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_177_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_299_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_13_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_13_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_559_50	TRUE_HAP	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_559_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_780_200	TRUE_HAP	1	1201	0	-2	1201	1199
DEL_409_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_409_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_316_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_420_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_420_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_556_500	TRUE_HAP	1	1502	0	-2	1501	1500
DEL_556_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_681_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_681_200	TRUE_HAP	2	1202	1	-2	1201	1200
DEL_704_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_704_500	TRUE_HAP	2	1501	1	-2	1501	1499
INV_16_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_16_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_145_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_145_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_28_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_28_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_302_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_302_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_613_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_613_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_520_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_263_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_263_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_428_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_428_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_313_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_313_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_2_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_588_200	TRUE_HAP	1	1401	0	-2	1401	1399
DUP_588_200	TRUE_HAP	2	1203	1	-20	1193	1191
COMPHET_DEL_620_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_134_500	TRUE_HAP	1	1502	0	0	1502	1502
INV_134_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_652_50	TRUE_HAP	1	1102	0	-1	1101	1101
DUP_652_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_549_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_424_500	TRUE_HAP	1	1503	0	-2	1501	1501
INV_424_500	TRUE_HAP	2	1501	1	-2	1500	1500
DEL_371_200	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_721_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_721_50	TRUE_HAP	2	1183	1	-4	1181	1179
DEL_20_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_20_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_502_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_502_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_616_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_395_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_395_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_727_50	TRUE_HAP	1	1052	0	-1	1051	1051
INV_492_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_492_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_627_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_627_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_59_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_59_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_85_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_474_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_474_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_191_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_349_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_349_50	TRUE_HAP	2	1101	1	0	1101	1101
INV_205_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_205_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_541_1000	TRUE_HAP	1	1001	0	-2	1001	999
COMPHET_DEL_541_1000	TRUE_HAP	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_195_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_195_500	TRUE_HAP	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_716_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_716_1000	TRUE_HAP	2	1751	1	-2	1751	1749
DUP_209_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_209_1000	TRUE_HAP	2	3001	1	0	3001	3001
COMPHET_DEL_42_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_42_500	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_388_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_388_200	TRUE_HAP	2	1400	1	-3	1397	1397
SHIFTED_COMPHET_688_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_688_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_709_200	TRUE_HAP	1	1001	0	0	1001	1001
INV_256_200	TRUE_HAP	1	1201	0	-2	1201	1199
INV_256_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_76_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_163_1000	TRUE_HAP	1	2003	0	-1	2003	2002
DEL_73_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_73_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_509_500	TRUE_HAP	1	1451	0	-3	1451	1448
SHIFTED_COMPHET_509_500	TRUE_HAP	2	1948	1	-4	1945	1944
SHIFTED_COMPHET_685_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_685_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_381_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_466_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_466_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_57_50	TRUE_HAP	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_638_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_638_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_670_200	TRUE_HAP	1	1401	0	-1	1401	1400
INV_799_1000	TRUE_HAP	1	1999	0	-2	1999	1997
INV_799_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_591_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_591_1000	TRUE_HAP	2	2002	1	-2	2002	2000
DEL_641_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_362_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_362_1000	TRUE_HAP	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_438_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_438_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_538_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_538_200	TRUE_HAP	2	1401	1	-3	1401	1398
SHIFTED_COMPHET_67_200	TRUE_HAP	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_67_200	TRUE_HAP	2	1468	1	-2	1466	1466
SHIFTED_COMPHET_90_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_90_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_367_500	TRUE_HAP	1	1462	0	-11	1454	1451
SHIFTED_COMPHET_367_500	TRUE_HAP	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_723_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_723_500	TRUE_HAP	2	1951	1	0	1951	1951
DUP_456_1000	TRUE_HAP	1	3001	0	-3	3001	2998
DUP_456_1000	TRUE_HAP	2	2006	1	-7	2000	2000
INV_545_500	TRUE_HAP	1	1503	0	0	1503	1503
SHIFTED_COMPHET_445_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_445_50	TRUE_HAP	2	1181	1	0	1181	1181
DEL_24_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_24_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_778_500	TRUE_HAP	1	1501	0	-2	1501	1499
INV_778_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_123_1000	TRUE_HAP	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_123_1000	TRUE_HAP	2	1751	1	-1	1751	1750
DEL_659_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_659_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_213_1000	TRUE_HAP	1	2003	0	-3	2002	2000
INV_213_1000	TRUE_HAP	2	2002	1	-1	2001	2001
DEL_731_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_731_50	TRUE_HAP	2	1001	1	0	1001	1001
DUP_442_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_442_50	TRUE_HAP	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_148_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_148_1000	TRUE_HAP	2	2751	1	0	2751	2751
COMPHET_DEL_652_50	TRUE_HAP	1	1016	0	-1	1016	1015
INV_634_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_634_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_341_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_341_1000	TRUE_HAP	2	2001	1	0	2001	2001
DUP_495_500	TRUE_HAP	1	2001	0	0	2001	2001
SHIFTED_COMPHET_352_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_352_500	TRUE_HAP	2	1953	1	0	1953	1953
DUP_470_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_712_200	TRUE_HAP	1	1406	0	-5	1401	1401
DUP_712_200	TRUE_HAP	2	1201	1	-2	1201	1199
DUP_252_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_252_1000	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_116_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_116_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_534_1000	TRUE_HAP	1	2002	0	0	2002	2002
INV_534_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_5_1000	TRUE_HAP	1	2002	0	-1	2001	2001
INV_5_1000	TRUE_HAP	2	2000	1	-2	1999	1998
DEL_752_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_752_1000	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_241_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_241_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_449_200	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_449_200	TRUE_HAP	2	1061	1	-1	1061	1060
SHIFTED_COMPHET_356_50	TRUE_HAP	1	1181	0	-2	1181	1179
SHIFTED_COMPHET_356_50	TRUE_HAP	2	1233	1	-2	1231	1231
INV_20_200	TRUE_HAP	1	1203	0	0	1203	1203
COMPHET_DEL_259_1000	TRUE_HAP	1	1301	0	-2	1301	1299
COMPHET_DEL_259_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_76_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_109_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_109_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_530_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_530_1000	TRUE_HAP	2	2753	1	-2	2753	2751
DEL_216_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_270_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_270_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_699_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_699_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_309_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_309_500	TRUE_HAP	2	1504	1	-4	1501	1500
DUP_306_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_306_50	TRUE_HAP	2	1101	1	0	1101	1101
SHIFTED_COMPHET_748_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_748_500	TRUE_HAP	2	1952	1	-1	1952	1951
DEL_559_200	TRUE_HAP	1	1007	0	-6	1001	1001
SHIFTED_COMPHET_95_1000	TRUE_HAP	1	1753	0	-8	1749	1747
SHIFTED_COMPHET_95_1000	TRUE_HAP	2	2753	1	-1	2753	2752
SHIFTED_COMPHET_623_1000	TRUE_HAP	1	2752	0	0	2752	2752
SHIFTED_COMPHET_623_1000	TRUE_HAP	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_169_1000	TRUE_HAP	1	1755	0	-8	1750	1748
SHIFTED_COMPHET_169_1000	TRUE_HAP	2	2751	1	0	2751	2751
COMPHET_DEL_277_500	TRUE_HAP	1	1153	0	-1	1152	1152
COMPHET_DEL_277_500	TRUE_HAP	2	1003	1	-1	1003	1002
DEL_356_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_356_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_38_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_38_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_527_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_527_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_170_50	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_741_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_741_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_695_200	TRUE_HAP	1	1401	0	0	1401	1401
COMPHET_DEL_588_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_588_200	TRUE_HAP	2	1061	1	0	1061	1061
DUP_401_1000	TRUE_HAP	1	3008	0	-8	3001	3000
DUP_401_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_323_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_323_1000	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_773_1000	TRUE_HAP	1	2751	0	0	2751	2751
SHIFTED_COMPHET_773_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_53_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_53_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_141_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_141_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_655_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_655_500	TRUE_HAP	2	1952	1	-2	1952	1950
SHIFTED_COMPHET_477_1000	TRUE_HAP	1	2755	0	-1	2754	2754
SHIFTED_COMPHET_477_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_538_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_538_200	TRUE_HAP	2	1061	1	0	1061	1061
DUP_562_500	TRUE_HAP	1	2001	0	-2	2001	1999
INV_316_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_783_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_783_200	TRUE_HAP	2	1401	1	-1	1401	1400
DEL_67_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_438_200	TRUE_HAP	1	1202	0	-4	1200	1199
DEL_438_200	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_766_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_766_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_413_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_334_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_334_500	TRUE_HAP	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_32_1000	TRUE_HAP	1	2753	0	-1	2752	2752
SHIFTED_COMPHET_32_1000	TRUE_HAP	2	1751	1	0	1751	1751
DEL_149_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_149_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_474_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_613_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_613_500	TRUE_HAP	2	1003	1	-2	1001	1001
DUP_727_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_727_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_96_50	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_96_50	TRUE_HAP	2	1051	1	-1	1051	1050
INV_481_50	TRUE_HAP	1	1054	0	-7	1051	1047
INV_338_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_338_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_159_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_159_1000	TRUE_HAP	2	2751	1	-1	2751	2750
DUP_609_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_609_500	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_717_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_717_50	TRUE_HAP	2	1001	1	-2	1001	999
DEL_445_200	TRUE_HAP	1	1002	0	-11	998	994
COMPHET_DEL_53_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_266_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_266_1000	TRUE_HAP	2	3001	1	0	3001	3001
DEL_90_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_90_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_734_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_734_1000	TRUE_HAP	2	1003	1	-2	1003	1001
INV_377_1000	TRUE_HAP	1	2022	0	-6	2020	2018
SHIFTED_COMPHET_105_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_105_200	TRUE_HAP	2	1475	1	-6	1471	1469
DEL_721_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_288_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_188_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_188_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_681_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_681_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_677_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_677_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_404_500	TRUE_HAP	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_404_500	TRUE_HAP	2	1951	1	-1	1951	1950
DUP_284_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_284_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_688_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_685_500	TRUE_HAP	1	1001	0	0	1001	1001
INV_274_50	TRUE_HAP	1	1051	0	-1	1051	1050
INV_28_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_28_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_313_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_313_200	TRUE_HAP	2	1001	1	-1	1001	1000
INV_428_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_87_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_87_500	TRUE_HAP	2	1502	1	0	1502	1502
COMPHET_DEL_712_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_712_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_580_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_580_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_202_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_124_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_124_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_76_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_120_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_120_200	TRUE_HAP	2	1211	1	-11	1201	1200
SHIFTED_COMPHET_488_500	TRUE_HAP	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_488_500	TRUE_HAP	2	1953	1	-1	1953	1952
DUP_504_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_504_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_531_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_531_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_209_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_209_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_33_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_33_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_456_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_456_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_191_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_191_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_291_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_291_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_24_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_24_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_759_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_759_1000	TRUE_HAP	2	2752	1	0	2752	2752
SHIFTED_COMPHET_102_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_102_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_416_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_416_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_502_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_398_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_398_1000	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_373_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_373_1000	TRUE_HAP	2	3001	1	0	3001	3001
INV_792_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_792_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_252_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_252_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_220_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_220_200	TRUE_HAP	2	1001	1	-1	1001	1000
INV_371_200	TRUE_HAP	1	1201	0	0	1201	1201
COMPHET_DEL_155_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_155_1000	TRUE_HAP	2	1002	1	-2	1001	1000
DEL_774_50	TRUE_HAP	1	1052	0	-1	1051	1051
DEL_774_50	TRUE_HAP	2	1001	1	0	1001	1001
INV_498_1000	TRUE_HAP	1	2002	0	-2	2002	2000
DUP_474_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_474_50	TRUE_HAP	2	1102	1	0	1102	1102
INV_81_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_81_500	TRUE_HAP	2	1503	1	0	1503	1503
COMPHET_DEL_349_50	TRUE_HAP	1	1016	0	-1	1016	1015
DUP_359_500	TRUE_HAP	1	2001	0	-2	2001	1999
DEL_488_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_306_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_770_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_770_200	TRUE_HAP	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_13_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_13_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_648_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_648_1000	TRUE_HAP	2	2752	1	0	2752	2752
SHIFTED_COMPHET_601_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_601_1000	TRUE_HAP	2	2751	1	0	2751	2751
INV_598_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_598_1000	TRUE_HAP	2	2002	1	0	2002	2002
DEL_263_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_263_200	TRUE_HAP	2	1003	1	-2	1001	1001
DEL_509_1000	TRUE_HAP	1	1003	0	-2	1001	1001
DEL_509_1000	TRUE_HAP	2	2005	1	-6	2001	1999
DEL_478_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_478_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_59_200	TRUE_HAP	1	1002	0	0	1002	1002
DEL_59_200	TRUE_HAP	2	1204	1	0	1204	1204
INV_173_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_173_1000	TRUE_HAP	2	2001	1	-2	2001	1999
