VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_160_1000	ITER_POA_PERMISSIVE	1	2102	0	0	2102	2102
INV_420_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_420_1000	ITER_POA_PERMISSIVE	2	2001	0	-2	2001	1999
COMPHET_DEL_505_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_731_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_731_500	ITER_POA_PERMISSIVE	2	1002	0	-1	1001	1001
COMPHET_DEL_267_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_413_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_174_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_174_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_778_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_778_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_260_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_592_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_320_200	ITER_POA_PERMISSIVE	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_320_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
INV_241_1000	ITER_POA_PERMISSIVE	1	2002	1	-1	2001	2001
INV_241_1000	ITER_POA_PERMISSIVE	2	2002	0	-1	2002	2001
DEL_482_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_482_1000	ITER_POA_PERMISSIVE	2	995	0	-3	995	995
DEL_32_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_32_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_339_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_339_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
COMPHET_DEL_753_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_753_500	ITER_POA_PERMISSIVE	2	1151	0	-1	1151	1150
DEL_705_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_435_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
DUP_178_500	ITER_POA_PERMISSIVE	1	2001	1	-3	2001	1998
DUP_178_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_282_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_610_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_610_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
COMPHET_DEL_249_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
INV_714_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_210_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_582_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_582_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
INV_488_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_188_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_188_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_714_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_149_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_149_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
DEL_382_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_382_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
INV_59_1000	ITER_POA_PERMISSIVE	1	2004	0	0	2004	2004
SHIFTED_COMPHET_77_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_77_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_588_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_696_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_696_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
SHIFTED_COMPHET_620_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_620_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_139_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_78_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_417_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DEL_796_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_796_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DUP_513_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_625_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_78_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_477_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_685_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_685_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DUP_778_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_778_200	ITER_POA_PERMISSIVE	2	1401	0	0	1401	1401
COMPHET_DEL_538_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_538_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_374_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
COMPHET_DEL_417_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_688_50	ITER_POA_PERMISSIVE	1	1024	1	-23	1001	1001
SHIFTED_COMPHET_14_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_73_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_73_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_705_50	ITER_POA_PERMISSIVE	1	1055	0	-7	1051	1048
DEL_471_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_253_500	ITER_POA_PERMISSIVE	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_253_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
SHIFTED_COMPHET_363_1000	ITER_POA_PERMISSIVE	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_363_1000	ITER_POA_PERMISSIVE	2	1983	1	-2	1983	1981
SHIFTED_COMPHET_117_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_117_200	ITER_POA_PERMISSIVE	2	1273	0	-2	1271	1271
SHIFTED_COMPHET_505_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_505_50	ITER_POA_PERMISSIVE	2	1181	1	-1	1181	1180
DEL_310_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_310_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_714_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_78_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_478_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_234_1000	ITER_POA_PERMISSIVE	1	2750	0	-1	2750	2749
SHIFTED_COMPHET_234_1000	ITER_POA_PERMISSIVE	2	1751	1	-1	1751	1750
DUP_135_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_135_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_592_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_778_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_314_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DEL_14_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_502_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_502_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_413_200	ITER_POA_PERMISSIVE	1	1062	1	-1	1061	1061
INV_218_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
INV_4_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_4_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DEL_235_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_78_50	ITER_POA_PERMISSIVE	1	1002	0	-1	1001	1001
DUP_678_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_678_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_314_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_774_1000	ITER_POA_PERMISSIVE	1	2741	0	-6	2741	2741
INV_431_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_431_500	ITER_POA_PERMISSIVE	2	1494	1	-4	1493	1493
DEL_324_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_324_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_505_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_505_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
COMPHET_DEL_156_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_156_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_714_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_714_50	ITER_POA_PERMISSIVE	2	1231	1	0	1231	1231
DEL_109_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_109_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DEL_375_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_568_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_568_200	ITER_POA_PERMISSIVE	2	984	1	-17	984	984
COMPHET_DEL_45_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_45_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_474_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_705_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
SHIFTED_COMPHET_78_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_78_50	ITER_POA_PERMISSIVE	2	1231	0	-1	1231	1230
INV_278_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_278_200	ITER_POA_PERMISSIVE	2	1201	0	-2	1201	1199
DEL_405_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_405_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_513_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_513_1000	ITER_POA_PERMISSIVE	2	1301	0	0	1301	1301
DEL_184_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_184_500	ITER_POA_PERMISSIVE	2	1500	0	-1	1500	1500
COMPHET_DEL_352_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_352_200	ITER_POA_PERMISSIVE	2	1061	1	-1	1061	1060
SHIFTED_COMPHET_645_1000	ITER_POA_PERMISSIVE	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_645_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
DEL_714_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DEL_714_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_38_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_554_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_554_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DUP_709_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_270_1000	ITER_POA_PERMISSIVE	1	2007	0	0	2007	2007
INV_592_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_592_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_68_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_649_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_649_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
INV_356_1000	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
INV_356_1000	ITER_POA_PERMISSIVE	2	2002	1	-1	2001	2001
DEL_49_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_49_1000	ITER_POA_PERMISSIVE	2	1002	0	-2	1001	1000
COMPHET_DEL_610_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_610_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_413_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_413_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
DUP_124_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DUP_124_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
INV_310_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
INV_310_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
INV_663_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_592_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_63_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_778_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_778_200	ITER_POA_PERMISSIVE	2	1471	1	-1	1471	1470
INV_139_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_295_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_295_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
INV_397_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_525_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_525_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
SHIFTED_COMPHET_112_500	ITER_POA_PERMISSIVE	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_112_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
COMPHET_DEL_705_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_724_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_724_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
INV_471_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_471_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
COMPHET_DEL_502_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_375_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DEL_320_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_320_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
COMPHET_DEL_592_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
COMPHET_DEL_592_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_778_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_691_1000	ITER_POA_PERMISSIVE	1	2003	0	-2	2003	2001
DEL_631_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_631_1000	ITER_POA_PERMISSIVE	2	1973	0	-36	1970	1968
DEL_364_50	ITER_POA_PERMISSIVE	1	1047	0	-4	1047	1047
SHIFTED_COMPHET_446_1000	ITER_POA_PERMISSIVE	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_446_1000	ITER_POA_PERMISSIVE	2	2754	0	-1	2754	2753
DUP_435_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DEL_621_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_561_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_256_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_256_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
DEL_245_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_245_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_592_200	ITER_POA_PERMISSIVE	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_592_200	ITER_POA_PERMISSIVE	2	1471	0	-1	1471	1470
INV_235_50	ITER_POA_PERMISSIVE	1	1053	0	-9	1051	1044
SHIFTED_COMPHET_335_500	ITER_POA_PERMISSIVE	1	1954	0	-1	1953	1953
INV_167_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_167_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DEL_413_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_413_500	ITER_POA_PERMISSIVE	2	1001	0	-2	1001	999
SHIFTED_COMPHET_96_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_96_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DUP_142_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DUP_142_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
INV_667_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_667_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
INV_778_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
INV_778_500	ITER_POA_PERMISSIVE	2	1501	0	-2	1501	1499
DEL_554_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_554_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_54_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_717_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_625_200	ITER_POA_PERMISSIVE	1	1054	0	-7	1054	1054
SHIFTED_COMPHET_41_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_41_1000	ITER_POA_PERMISSIVE	2	1749	0	-5	1748	1747
INV_320_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
SHIFTED_COMPHET_705_50	ITER_POA_PERMISSIVE	1	1232	1	-4	1231	1228
SHIFTED_COMPHET_460_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_460_500	ITER_POA_PERMISSIVE	2	1952	0	0	1952	1952
SHIFTED_COMPHET_249_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_249_50	ITER_POA_PERMISSIVE	2	1231	0	-1	1231	1230
DEL_42_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_135_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_135_500	ITER_POA_PERMISSIVE	2	1151	1	0	1151	1151
SHIFTED_COMPHET_368_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_368_1000	ITER_POA_PERMISSIVE	2	1751	0	-2	1751	1749
INV_364_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_688_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_471_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_471_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
INV_568_200	ITER_POA_PERMISSIVE	1	1202	1	0	1202	1202
INV_568_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
COMPHET_DEL_17_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_17_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_705_200	ITER_POA_PERMISSIVE	1	1203	0	-2	1201	1201
DEL_705_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_149_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
COMPHET_DEL_681_200	ITER_POA_PERMISSIVE	1	1062	1	-1	1061	1061
INV_478_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_767_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_767_50	ITER_POA_PERMISSIVE	2	1182	1	-1	1181	1181
INV_54_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_78_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_78_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_174_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_174_500	ITER_POA_PERMISSIVE	2	1936	1	-18	1935	1933
DUP_274_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_435_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_97_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_42_50	ITER_POA_PERMISSIVE	1	1052	0	-3	1051	1049
DEL_789_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_299_1000	ITER_POA_PERMISSIVE	1	2004	0	0	2004	2004
DUP_642_1000	ITER_POA_PERMISSIVE	1	3002	0	-3	3001	2999
DUP_642_1000	ITER_POA_PERMISSIVE	2	2002	1	-1	2001	2001
SHIFTED_COMPHET_513_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_513_1000	ITER_POA_PERMISSIVE	2	2752	0	0	2752	2752
DEL_296_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_142_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
COMPHET_DEL_142_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_306_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_306_500	ITER_POA_PERMISSIVE	2	1502	0	0	1502	1502
DUP_68_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_260_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_621_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_257_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_316_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_316_500	ITER_POA_PERMISSIVE	2	1948	0	-1	1947	1947
INV_505_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_471_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_471_200	ITER_POA_PERMISSIVE	2	1061	1	-2	1061	1059
COMPHET_DEL_124_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_124_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_54_50	ITER_POA_PERMISSIVE	1	1100	0	-1	1100	1100
DEL_63_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_63_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_369_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_514_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_778_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DUP_778_500	ITER_POA_PERMISSIVE	2	1985	1	-18	1985	1983
DUP_531_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_531_500	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DUP_320_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_617_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
SHIFTED_COMPHET_617_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
SHIFTED_COMPHET_267_50	ITER_POA_PERMISSIVE	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_267_50	ITER_POA_PERMISSIVE	2	1231	1	-1	1231	1230
INV_97_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
INV_78_200	ITER_POA_PERMISSIVE	1	1202	0	-1	1202	1201
INV_705_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_282_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_249_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DEL_249_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_760_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_760_500	ITER_POA_PERMISSIVE	2	1951	0	-1	1951	1950
DUP_364_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_68_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_112_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2001	2000
DEL_112_1000	ITER_POA_PERMISSIVE	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_424_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_424_1000	ITER_POA_PERMISSIVE	2	1751	1	-1	1751	1750
DUP_42_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_696_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_388_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2001	2000
DEL_117_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_117_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_775_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_364_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_541_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
DUP_278_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_42_50	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DUP_4_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_705_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DUP_705_200	ITER_POA_PERMISSIVE	2	1401	1	-4	1399	1399
SHIFTED_COMPHET_538_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
