VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_492_200	KMEANS	1	872	1	-126	872	872
COMPHET_DEL_492_200	KMEANS	2	1061	0	0	1061	1061
DEL_90_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_766_1000	KMEANS	1	1301	0	0	1301	1301
INV_610_200	KMEANS	1	1202	1	0	1202	1202
INV_610_200	KMEANS	2	1201	0	-1	1201	1200
DUP_324_200	KMEANS	1	1404	0	-4	1401	1400
DUP_324_200	KMEANS	2	938	0	-82	933	923
COMPHET_DEL_342_50	KMEANS	1	1015	0	-2	1015	1014
SHIFTED_COMPHET_249_500	KMEANS	1	1951	0	0	1951	1951
DUP_153_200	KMEANS	1	1401	1	-2	1401	1399
DUP_153_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_133_500	KMEANS	1	1482	0	-98	1437	1398
SHIFTED_COMPHET_133_500	KMEANS	2	1456	0	-4	1452	1452
DUP_577_500	KMEANS	1	753	0	-191	692	584
DUP_577_500	KMEANS	2	2003	0	-4	2001	1999
COMPHET_DEL_627_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_627_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_495_1000	KMEANS	1	2755	0	0	2755	2755
SHIFTED_COMPHET_495_1000	KMEANS	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_374_500	KMEANS	1	1452	0	-2	1451	1450
INV_45_1000	KMEANS	1	2005	1	-14	2000	1992
INV_45_1000	KMEANS	2	1475	0	0	1475	1475
SHIFTED_COMPHET_777_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_777_1000	KMEANS	2	2751	1	0	2751	2751
INV_617_200	KMEANS	1	1201	0	0	1201	1201
INV_617_200	KMEANS	2	1201	1	0	1201	1201
DUP_781_200	KMEANS	1	1401	0	-1	1401	1400
DUP_781_200	KMEANS	2	1201	1	0	1201	1201
INV_378_200	KMEANS	1	1201	0	0	1201	1201
INV_378_200	KMEANS	2	789	0	-108	789	785
COMPHET_DEL_299_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_299_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_324_200	KMEANS	1	1061	0	-1	1061	1060
INV_735_50	KMEANS	1	1052	0	-2	1051	1050
DUP_463_500	KMEANS	1	1453	1	-56	1448	1446
DUP_463_500	KMEANS	2	1502	1	-2	1501	1500
SHIFTED_COMPHET_160_500	KMEANS	1	1939	1	-23	1938	1929
SHIFTED_COMPHET_85_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_85_200	KMEANS	2	1326	1	-69	1266	1262
DUP_474_200	KMEANS	1	1414	0	-18	1398	1398
DUP_185_200	KMEANS	1	1201	0	-2	1200	1200
DUP_185_200	KMEANS	2	1170	0	-43	1166	1162
SHIFTED_COMPHET_17_50	KMEANS	1	1202	0	-21	1181	1181
COMPHET_DEL_799_200	KMEANS	1	1077	0	-22	1058	1058
SHIFTED_COMPHET_274_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_274_500	KMEANS	2	1953	0	-2	1953	1951
COMPHET_DEL_485_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_335_200	KMEANS	1	703	0	-2	703	703
COMPHET_DEL_335_200	KMEANS	2	1001	1	0	1001	1001
INV_671_200	KMEANS	1	1202	1	0	1202	1202
INV_671_200	KMEANS	2	1204	0	-6	1200	1199
COMPHET_DEL_717_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_717_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_368_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_368_50	KMEANS	2	971	0	-51	968	967
DEL_667_200	KMEANS	1	1174	0	-28	1174	1173
DEL_667_200	KMEANS	2	792	0	-215	727	639
DUP_88_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_770_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_770_1000	KMEANS	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_573_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_573_1000	KMEANS	2	2751	1	0	2751	2751
COMPHET_DEL_404_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_404_500	KMEANS	2	960	0	-50	957	952
COMPHET_DEL_381_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_381_500	KMEANS	2	980	0	-43	969	959
DUP_585_500	KMEANS	1	1501	0	0	1501	1501
DUP_585_500	KMEANS	2	2001	1	-1	2001	2000
DUP_663_200	KMEANS	1	1066	0	-181	1001	915
DUP_663_200	KMEANS	2	1216	1	-15	1201	1201
DEL_778_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_349_500	KMEANS	1	1088	0	-83	1082	1074
COMPHET_DEL_349_500	KMEANS	2	1136	0	-18	1136	1133
INV_224_1000	KMEANS	1	2003	0	0	2003	2003
SHIFTED_COMPHET_360_50	KMEANS	1	1231	0	0	1231	1231
DEL_424_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_424_1000	KMEANS	2	1001	1	0	1001	1001
DUP_760_500	KMEANS	1	2001	0	-3	2001	1998
DEL_646_200	KMEANS	1	1140	1	-83	1135	1123
DEL_646_200	KMEANS	2	1169	1	-32	1169	1169
DUP_124_500	KMEANS	1	2001	0	-2	2001	1999
DUP_124_500	KMEANS	2	1498	1	-2	1498	1496
SHIFTED_COMPHET_10_50	KMEANS	1	1145	0	-54	1139	1133
SHIFTED_COMPHET_10_50	KMEANS	2	1230	1	-1	1230	1230
COMPHET_DEL_327_1000	KMEANS	1	1242	1	-62	1241	1240
DEL_531_500	KMEANS	1	1001	0	0	1001	1001
DEL_531_500	KMEANS	2	1502	1	-1	1501	1501
INV_267_500	KMEANS	1	1506	0	-19	1497	1489
DUP_78_500	KMEANS	1	2001	0	0	2001	2001
DUP_78_500	KMEANS	2	1356	0	-197	1307	1202
SHIFTED_COMPHET_156_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_156_500	KMEANS	2	1451	1	0	1451	1451
DEL_635_200	KMEANS	1	1201	0	0	1201	1201
DEL_635_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_442_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_442_200	KMEANS	2	1411	1	-76	1406	1400
SHIFTED_COMPHET_467_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_467_50	KMEANS	2	1181	1	-3	1180	1179
INV_596_200	KMEANS	1	1204	0	-7	1199	1197
DEL_167_200	KMEANS	1	987	0	-44	975	969
DEL_167_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_210_200	KMEANS	1	569	0	-77	546	506
COMPHET_DEL_210_200	KMEANS	2	1004	1	-3	1001	1001
COMPHET_DEL_388_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_388_1000	KMEANS	2	1815	0	-60	1771	1758
DEL_731_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_731_1000	KMEANS	2	1001	0	0	1001	1001
DEL_3_500	KMEANS	1	1001	0	0	1001	1001
DEL_3_500	KMEANS	2	1501	1	0	1501	1501
DEL_399_500	KMEANS	1	1501	0	0	1501	1501
DEL_399_500	KMEANS	2	1001	1	-1	1001	1000
DUP_653_500	KMEANS	1	800	0	-139	747	665
DUP_653_500	KMEANS	2	2008	1	-11	2000	1998
INV_317_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_510_200	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_510_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_685_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_685_500	KMEANS	2	870	1	-135	868	868
DUP_206_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_206_1000	KMEANS	2	3001	0	0	3001	3001
SHIFTED_COMPHET_460_50	KMEANS	1	1188	0	-7	1181	1181
SHIFTED_COMPHET_460_50	KMEANS	2	1231	1	0	1231	1231
DEL_70_500	KMEANS	1	1501	0	0	1501	1501
DEL_70_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_113_200	KMEANS	1	1435	0	-139	1404	1362
SHIFTED_COMPHET_113_200	KMEANS	2	1273	1	-3	1271	1270
COMPHET_DEL_560_500	KMEANS	1	1002	1	0	1002	1002
INV_353_200	KMEANS	1	1213	0	-17	1199	1198
DEL_85_500	KMEANS	1	1001	0	-1	1001	1000
DEL_357_50	KMEANS	1	1051	0	-1	1051	1050
DEL_357_50	KMEANS	2	796	1	-152	763	702
SHIFTED_COMPHET_203_50	KMEANS	1	1162	1	-54	1147	1142
SHIFTED_COMPHET_203_50	KMEANS	2	1184	1	-3	1181	1181
SHIFTED_COMPHET_556_1000	KMEANS	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_556_1000	KMEANS	2	2754	0	0	2754	2754
INV_431_50	KMEANS	1	1051	1	0	1051	1051
INV_431_50	KMEANS	2	556	0	-13	556	556
SHIFTED_COMPHET_753_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_753_200	KMEANS	2	719	0	-69	712	687
DEL_574_50	KMEANS	1	1001	0	-1	1001	1000
DEL_602_200	KMEANS	1	1201	1	-1	1201	1200
DEL_602_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_103_200	KMEANS	1	1281	0	-33	1262	1257
SHIFTED_COMPHET_103_200	KMEANS	2	1471	1	-1	1471	1470
DUP_742_1000	KMEANS	1	3001	0	0	3001	3001
DUP_742_1000	KMEANS	2	1026	0	-102	1001	967
COMPHET_DEL_549_200	KMEANS	1	1061	1	0	1061	1061
INV_635_200	KMEANS	1	1201	0	0	1201	1201
INV_635_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_81_200	KMEANS	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_81_200	KMEANS	2	1172	0	-108	1168	1167
SHIFTED_COMPHET_256_50	KMEANS	1	1155	0	-47	1147	1142
SHIFTED_COMPHET_256_50	KMEANS	2	1185	0	-4	1181	1181
INV_470_1000	KMEANS	1	2003	0	-1	2002	2002
INV_470_1000	KMEANS	2	1639	0	-367	1637	1636
SHIFTED_COMPHET_324_200	KMEANS	1	1461	0	-30	1456	1446
DUP_378_200	KMEANS	1	1401	0	0	1401	1401
DUP_724_200	KMEANS	1	1206	1	-6	1201	1200
DEL_792_1000	KMEANS	1	1007	0	-32	990	986
DUP_196_50	KMEANS	1	1101	0	0	1101	1101
DEL_528_50	KMEANS	1	1001	0	-1	1001	1000
DEL_496_50	KMEANS	1	1051	1	0	1051	1051
DEL_496_50	KMEANS	2	1032	1	-47	1021	1015
COMPHET_DEL_553_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_553_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_463_500	KMEANS	1	1015	0	-19	999	998
DUP_231_200	KMEANS	1	1109	0	-95	1106	1105
DUP_231_200	KMEANS	2	1235	0	-34	1201	1201
DUP_33_200	KMEANS	1	952	0	-261	891	800
DUP_33_200	KMEANS	2	1401	0	0	1401	1401
SHIFTED_COMPHET_368_50	KMEANS	1	1207	1	-28	1180	1180
INV_574_50	KMEANS	1	1057	1	-14	1049	1045
DEL_203_200	KMEANS	1	1000	0	-2	1000	999
COMPHET_DEL_592_200	KMEANS	1	1049	0	-13	1049	1048
COMPHET_DEL_592_200	KMEANS	2	1009	1	-8	1001	1001
DUP_699_500	KMEANS	1	2001	0	0	2001	2001
INV_271_50	KMEANS	1	1051	0	0	1051	1051
INV_271_50	KMEANS	2	939	0	-118	889	829
COMPHET_DEL_781_200	KMEANS	1	916	0	-98	913	906
COMPHET_DEL_781_200	KMEANS	2	1001	0	0	1001	1001
DUP_735_50	KMEANS	1	1101	0	0	1101	1101
DUP_735_50	KMEANS	2	1053	1	-2	1051	1051
DUP_120_1000	KMEANS	1	3001	0	-3	3001	2998
INV_70_500	KMEANS	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_446_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_446_50	KMEANS	2	1184	1	-3	1181	1181
DUP_313_200	KMEANS	1	1401	0	0	1401	1401
DUP_313_200	KMEANS	2	1225	1	-44	1192	1189
DUP_681_500	KMEANS	1	2001	1	0	2001	2001
DUP_681_500	KMEANS	2	1500	0	-1	1500	1499
COMPHET_DEL_663_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_663_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_517_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_517_200	KMEANS	2	1471	0	0	1471	1471
COMPHET_DEL_295_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_295_1000	KMEANS	2	1001	1	0	1001	1001
DEL_130_1000	KMEANS	1	2001	0	0	2001	2001
DEL_130_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_417_200	KMEANS	1	1273	0	-4	1270	1270
INV_785_200	KMEANS	1	1201	1	0	1201	1201
INV_785_200	KMEANS	2	904	0	-123	832	791
SHIFTED_COMPHET_335_200	KMEANS	1	1271	0	-2	1271	1269
INV_203_200	KMEANS	1	1202	0	-1	1201	1201
DUP_671_200	KMEANS	1	1400	0	-3	1400	1398
INV_385_50	KMEANS	1	1051	0	-1	1051	1050
DUP_596_200	KMEANS	1	1401	1	0	1401	1401
DUP_596_200	KMEANS	2	1201	0	0	1201	1201
DUP_181_500	KMEANS	1	1583	0	-68	1557	1520
DUP_181_500	KMEANS	2	540	0	-146	485	406
COMPHET_DEL_474_200	KMEANS	1	1062	0	-32	1048	1043
COMPHET_DEL_474_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_420_1000	KMEANS	1	1751	1	-3	1751	1748
SHIFTED_COMPHET_420_1000	KMEANS	2	2751	0	-2	2751	2749
DUP_795_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_345_1000	KMEANS	1	3019	0	-21	3001	2998
DUP_345_1000	KMEANS	2	2008	1	-12	1999	1998
SHIFTED_COMPHET_23_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_23_1000	KMEANS	2	2751	1	-1	2751	2750
INV_320_1000	KMEANS	1	2002	0	-1	2002	2001
DEL_238_1000	KMEANS	1	1002	0	-96	979	925
DEL_238_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_402_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_402_200	KMEANS	2	641	1	-96	632	577
SHIFTED_COMPHET_510_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_510_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_141_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_141_1000	KMEANS	2	2751	1	0	2751	2751
INV_357_50	KMEANS	1	1051	1	0	1051	1051
DUP_713_500	KMEANS	1	2001	0	0	2001	2001
DUP_713_500	KMEANS	2	1502	1	-2	1501	1500
SHIFTED_COMPHET_485_50	KMEANS	1	1196	0	-25	1177	1175
SHIFTED_COMPHET_485_50	KMEANS	2	1228	1	-8	1227	1225
SHIFTED_COMPHET_263_1000	KMEANS	1	2401	1	-401	2385	2365
SHIFTED_COMPHET_263_1000	KMEANS	2	1752	0	-1	1751	1751
COMPHET_DEL_378_200	KMEANS	1	1038	0	-41	1000	998
DUP_42_1000	KMEANS	1	3004	1	-30	2994	2981
DUP_42_1000	KMEANS	2	1981	0	-43	1971	1968
DUP_659_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_659_1000	KMEANS	2	1995	1	-1	1995	1994
DUP_513_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_513_1000	KMEANS	2	2001	0	-255	1925	1765
SHIFTED_COMPHET_96_500	KMEANS	1	1465	1	-22	1450	1444
SHIFTED_COMPHET_96_500	KMEANS	2	1419	1	-238	1373	1259
DUP_145_1000	KMEANS	1	2982	0	-282	2950	2751
INV_488_1000	KMEANS	1	2001	0	0	2001	2001
INV_488_1000	KMEANS	2	1485	0	-213	1426	1299
SHIFTED_COMPHET_342_50	KMEANS	1	1219	0	-31	1215	1204
SHIFTED_COMPHET_342_50	KMEANS	2	720	1	-146	643	582
COMPHET_DEL_33_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_33_200	KMEANS	2	946	1	-61	945	941
INV_531_500	KMEANS	1	1501	1	-1	1501	1500
INV_531_500	KMEANS	2	1501	0	-1	1501	1500
DEL_442_500	KMEANS	1	1501	1	0	1501	1501
DEL_442_500	KMEANS	2	1002	0	-1	1001	1001
DUP_285_500	KMEANS	1	2001	0	0	2001	2001
DUP_599_200	KMEANS	1	1397	1	-6	1397	1395
COMPHET_DEL_153_200	KMEANS	1	1061	0	0	1061	1061
DEL_460_200	KMEANS	1	1018	0	-20	1000	999
SHIFTED_COMPHET_149_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_149_500	KMEANS	2	1451	1	0	1451	1451
DEL_557_50	KMEANS	1	1001	1	0	1001	1001
DUP_574_50	KMEANS	1	1101	0	0	1101	1101
DUP_574_50	KMEANS	2	534	0	-125	489	414
COMPHET_DEL_117_50	KMEANS	1	1024	1	-15	1013	1012
DUP_676_1000	KMEANS	1	1989	0	-1	1989	1988
DUP_676_1000	KMEANS	2	3001	1	0	3001	3001
INV_631_500	KMEANS	1	1521	0	-32	1502	1490
INV_631_500	KMEANS	2	1006	1	-9	1000	999
COMPHET_DEL_313_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_313_200	KMEANS	2	1034	1	-39	1000	996
DUP_395_1000	KMEANS	1	2945	0	-144	2941	2861
DUP_395_1000	KMEANS	2	1333	0	-96	1320	1246
COMPHET_DEL_290_200	KMEANS	1	980	0	-69	961	951
COMPHET_DEL_290_200	KMEANS	2	1001	0	0	1001	1001
DEL_103_500	KMEANS	1	1001	0	0	1001	1001
DEL_467_200	KMEANS	1	1201	1	0	1201	1201
DEL_467_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_681_500	KMEANS	1	1077	0	-77	1076	1075
DUP_317_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_577_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_577_500	KMEANS	2	978	1	-28	976	975
DEL_502_200	KMEANS	1	1201	1	0	1201	1201
DEL_502_200	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_492_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_492_200	KMEANS	2	1272	0	-1	1271	1271
INV_399_500	KMEANS	1	1503	0	0	1503	1503
INV_74_1000	KMEANS	1	2001	1	0	2001	2001
INV_74_1000	KMEANS	2	2002	0	-1	2002	2001
DUP_745_1000	KMEANS	1	3001	0	0	3001	3001
DUP_745_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_252_1000	KMEANS	1	2010	1	-9	2001	2001
DUP_252_1000	KMEANS	2	2994	0	-84	2978	2933
SHIFTED_COMPHET_763_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_763_1000	KMEANS	2	2752	1	0	2752	2752
SHIFTED_COMPHET_213_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_213_50	KMEANS	2	1181	0	0	1181	1181
DEL_360_200	KMEANS	1	1201	1	-1	1201	1200
DEL_360_200	KMEANS	2	1162	1	-51	1158	1154
COMPHET_DEL_231_200	KMEANS	1	1012	0	-38	991	984
SHIFTED_COMPHET_453_200	KMEANS	1	1474	0	-4	1471	1470
SHIFTED_COMPHET_453_200	KMEANS	2	1169	1	-137	1161	1142
DEL_421_50	KMEANS	1	1051	0	0	1051	1051
DEL_421_50	KMEANS	2	1004	1	-25	993	987
DUP_610_200	KMEANS	1	1201	1	0	1201	1201
DUP_610_200	KMEANS	2	1401	0	0	1401	1401
DEL_534_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_534_1000	KMEANS	2	1001	0	-2	1001	999
COMPHET_DEL_206_1000	KMEANS	1	1015	0	-14	1001	1001
DEL_53_50	KMEANS	1	1051	0	0	1051	1051
DEL_53_50	KMEANS	2	1001	1	-1	1001	1000
INV_56_1000	KMEANS	1	2001	0	0	2001	2001
INV_56_1000	KMEANS	2	2003	1	-2	2001	2001
COMPHET_DEL_760_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_760_500	KMEANS	2	1001	0	0	1001	1001
DEL_368_200	KMEANS	1	1201	0	0	1201	1201
INV_524_500	KMEANS	1	1502	1	0	1502	1502
INV_524_500	KMEANS	2	1501	0	-1	1501	1500
DUP_431_50	KMEANS	1	1095	0	-8	1095	1093
SHIFTED_COMPHET_138_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_138_500	KMEANS	2	1953	0	-6	1950	1949
DEL_17_200	KMEANS	1	1045	0	-44	1001	1001
SHIFTED_COMPHET_627_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_627_1000	KMEANS	2	1752	1	-1	1751	1751
DEL_753_500	KMEANS	1	1001	0	-1	1001	1000
DEL_392_1000	KMEANS	1	2789	1	-292	2501	2497
DEL_392_1000	KMEANS	2	1003	0	-1	1003	1002
SHIFTED_COMPHET_299_200	KMEANS	1	1466	0	-9	1465	1463
COMPHET_DEL_585_500	KMEANS	1	1062	1	-62	1001	1000
COMPHET_DEL_585_500	KMEANS	2	1001	1	0	1001	1001
INV_646_200	KMEANS	1	1206	1	-6	1201	1200
INV_646_200	KMEANS	2	799	1	-101	770	709
DEL_485_200	KMEANS	1	1202	1	-14	1196	1193
DEL_485_200	KMEANS	2	1001	0	-1	1001	1000
DEL_24_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_196_50	KMEANS	1	1001	1	-1	1001	1000
DUP_170_1000	KMEANS	1	2010	0	-17	1998	1996
DUP_170_1000	KMEANS	2	1956	0	-67	1947	1943
DUP_353_200	KMEANS	1	1238	0	-37	1201	1201
DUP_353_200	KMEANS	2	712	1	-11	708	701
DUP_635_200	KMEANS	1	1201	1	0	1201	1201
DUP_357_50	KMEANS	1	1101	1	-2	1101	1099
INV_496_50	KMEANS	1	947	1	-111	945	939
INV_496_50	KMEANS	2	1055	0	-7	1051	1048
DEL_274_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_274_1000	KMEANS	2	2001	0	0	2001	2001
INV_528_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_61_50	KMEANS	1	1231	1	0	1231	1231
COMPHET_DEL_671_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_317_50	KMEANS	1	1010	1	-26	994	990
DUP_385_50	KMEANS	1	1101	1	-1	1101	1100
INV_85_500	KMEANS	1	1501	1	0	1501	1501
INV_85_500	KMEANS	2	1501	0	0	1501	1501
DEL_417_500	KMEANS	1	1004	0	-22	993	990
DUP_720_1000	KMEANS	1	3001	0	-1	3001	3000
COMPHET_DEL_673_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_673_1000	KMEANS	2	1015	0	-16	1001	999
COMPHET_DEL_124_500	KMEANS	1	1156	0	-5	1151	1151
COMPHET_DEL_124_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_353_200	KMEANS	1	1009	0	-9	1001	1000
DEL_342_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_699_500	KMEANS	1	778	1	-4	776	776
COMPHET_DEL_699_500	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_431_50	KMEANS	1	1011	0	-5	1011	1011
COMPHET_DEL_599_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_599_200	KMEANS	2	633	0	-22	632	632
DEL_10_200	KMEANS	1	1201	1	0	1201	1201
DEL_10_200	KMEANS	2	1001	0	0	1001	1001
DUP_228_200	KMEANS	1	1401	0	-1	1401	1400
DUP_228_200	KMEANS	2	1427	0	-70	1386	1370
DEL_774_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_774_1000	KMEANS	2	1005	1	-14	998	994
SHIFTED_COMPHET_799_200	KMEANS	1	1460	0	-26	1458	1447
SHIFTED_COMPHET_210_200	KMEANS	1	1425	1	-80	1416	1400
SHIFTED_COMPHET_210_200	KMEANS	2	1381	0	-112	1271	1269
INV_588_1000	KMEANS	1	2002	0	0	2002	2002
INV_588_1000	KMEANS	2	2001	1	-2	2001	1999
DEL_96_1000	KMEANS	1	1015	0	-17	1001	998
INV_167_200	KMEANS	1	1202	0	0	1202	1202
INV_167_200	KMEANS	2	1201	1	-2	1201	1199
DEL_213_200	KMEANS	1	1134	0	-69	1134	1132
SHIFTED_COMPHET_349_500	KMEANS	1	1457	0	-9	1451	1449
SHIFTED_COMPHET_499_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_499_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_596_200	KMEANS	1	1006	1	-12	999	996
DEL_446_200	KMEANS	1	1201	1	0	1201	1201
DEL_446_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_735_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_735_50	KMEANS	2	573	0	-82	548	495
INV_557_50	KMEANS	1	1051	0	0	1051	1051
INV_557_50	KMEANS	2	1051	0	-45	1030	1027
SHIFTED_COMPHET_196_50	KMEANS	1	1182	0	0	1182	1182
COMPHET_DEL_88_200	KMEANS	1	1013	1	-13	1001	1000
DUP_617_200	KMEANS	1	1401	0	0	1401	1401
DUP_617_200	KMEANS	2	1202	1	-2	1201	1200
DUP_203_200	KMEANS	1	1402	1	-2	1401	1400
DEL_324_500	KMEANS	1	1501	0	-1	1501	1500
DEL_324_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_357_50	KMEANS	1	1010	1	-6	1010	1010
INV_778_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_145_1000	KMEANS	1	1020	1	-34	997	990
COMPHET_DEL_203_200	KMEANS	1	1061	1	-1	1061	1060
DUP_271_50	KMEANS	1	1056	0	-9	1050	1048
DUP_271_50	KMEANS	2	1101	1	-1	1101	1100
DUP_528_50	KMEANS	1	1101	1	0	1101	1101
DUP_528_50	KMEANS	2	1051	0	0	1051	1051
INV_667_200	KMEANS	1	1201	1	-1	1201	1200
INV_667_200	KMEANS	2	1132	0	-79	1128	1126
DUP_496_50	KMEANS	1	977	0	-83	974	971
DUP_496_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_413_500	KMEANS	1	1454	0	-6	1451	1448
SHIFTED_COMPHET_413_500	KMEANS	2	695	1	-51	676	662
COMPHET_DEL_345_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_345_1000	KMEANS	2	1001	0	-3	1001	998
SHIFTED_COMPHET_117_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_117_50	KMEANS	2	1185	1	-25	1173	1168
DEL_256_200	KMEANS	1	1001	0	0	1001	1001
DEL_764_50	KMEANS	1	1003	1	-2	1001	1001
DEL_764_50	KMEANS	2	1032	0	-46	1023	1014
SHIFTED_COMPHET_378_200	KMEANS	1	1472	1	-6	1471	1466
SHIFTED_COMPHET_378_200	KMEANS	2	746	1	-122	715	682
DUP_127_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_127_1000	KMEANS	2	1762	0	-137	1724	1658
SHIFTED_COMPHET_649_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_649_1000	KMEANS	2	1751	1	-3	1751	1748
