VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_763_50	abPOA	1	1052	1	-1	1051	1051
DUP_435_50	abPOA	1	1101	0	0	1101	1101
DEL_534_1000	abPOA	1	2001	1	-1	2001	2000
DEL_534_1000	abPOA	2	1001	0	-2	1001	999
DEL_255_200	abPOA	1	1203	1	-2	1201	1201
DEL_255_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_162_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_162_1000	abPOA	2	1759	1	-30	1747	1733
DUP_595_200	abPOA	1	1401	0	0	1401	1401
DEL_495_1000	abPOA	1	2001	1	0	2001	2001
DEL_495_1000	abPOA	2	1001	0	-1	1001	1000
INV_91_500	abPOA	1	1503	1	-24	1497	1483
DUP_613_500	abPOA	1	2002	0	-1	2001	2001
DUP_613_500	abPOA	2	1501	1	-1	1501	1500
COMPHET_DEL_727_1000	abPOA	1	1301	1	0	1301	1301
DUP_780_50	abPOA	1	1101	0	0	1101	1101
DUP_780_50	abPOA	2	1053	1	-2	1051	1051
INV_181_1000	abPOA	1	2001	0	-1	2001	2000
INV_181_1000	abPOA	2	2001	1	-1	2001	2000
COMPHET_DEL_645_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_645_1000	abPOA	2	1001	1	0	1001	1001
DUP_556_50	abPOA	1	1051	1	0	1051	1051
DEL_405_50	abPOA	1	1051	1	-1	1051	1050
DEL_405_50	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_98_1000	abPOA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_481_50	abPOA	1	1231	0	0	1231	1231
COMPHET_DEL_148_500	abPOA	1	1161	0	-13	1151	1148
COMPHET_DEL_148_500	abPOA	2	1001	1	0	1001	1001
INV_663_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_37_1000	abPOA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_37_1000	abPOA	2	1751	0	-1	1751	1750
COMPHET_DEL_578_50	abPOA	1	1001	1	0	1001	1001
INV_285_200	abPOA	1	1201	1	-1	1201	1200
INV_285_200	abPOA	2	1201	0	0	1201	1201
INV_145_500	abPOA	1	1503	1	-2	1501	1501
DUP_334_1000	abPOA	1	3006	1	-5	3001	3001
SHIFTED_COMPHET_127_200	abPOA	1	1270	0	-1	1270	1270
SHIFTED_COMPHET_373_1000	abPOA	1	2757	1	-13	2748	2745
SHIFTED_COMPHET_373_1000	abPOA	2	1751	0	-1	1751	1750
DUP_606_50	abPOA	1	1101	1	0	1101	1101
DEL_491_50	abPOA	1	1051	0	0	1051	1051
DEL_491_50	abPOA	2	1001	1	0	1001	1001
DEL_591_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_799_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_799_500	abPOA	2	1003	1	-2	1001	1001
DEL_263_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_66_200	abPOA	1	1316	0	-45	1271	1271
COMPHET_DEL_445_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_445_200	abPOA	2	1001	1	0	1001	1001
INV_552_1000	abPOA	1	2037	1	-163	1975	1900
DEL_102_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_267_500	abPOA	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_267_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_345_500	abPOA	1	1001	1	-1	1001	1000
INV_742_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_392_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_392_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_549_50	abPOA	1	1181	0	0	1181	1181
INV_453_200	abPOA	1	1201	0	0	1201	1201
DUP_23_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_545_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_227_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_227_1000	abPOA	2	1001	1	0	1001	1001
INV_395_200	abPOA	1	1205	1	-11	1200	1195
INV_342_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_570_200	abPOA	1	1044	0	-19	1044	1042
COMPHET_DEL_595_200	abPOA	1	1061	0	0	1061	1061
DEL_381_50	abPOA	1	1001	0	0	1001	1001
DEL_363_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_617_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_617_500	abPOA	2	1451	1	0	1451	1451
DUP_88_200	abPOA	1	1401	0	0	1401	1401
INV_152_1000	abPOA	1	2003	0	-2	2001	2001
INV_752_1000	abPOA	1	2001	0	0	2001	2001
INV_752_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_155_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_155_500	abPOA	2	1451	1	-1	1451	1450
INV_81_50	abPOA	1	1051	0	0	1051	1051
INV_237_1000	abPOA	1	2012	0	-44	1995	1974
COMPHET_DEL_234_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_234_1000	abPOA	2	1001	0	0	1001	1001
DEL_174_200	abPOA	1	1100	1	-99	1001	1001
SHIFTED_COMPHET_488_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_488_50	abPOA	2	1182	0	-2	1181	1180
DEL_163_50	abPOA	1	1001	1	-1	1001	1000
DEL_16_1000	abPOA	1	1001	0	-2	1001	999
DEL_320_500	abPOA	1	1501	0	0	1501	1501
DEL_320_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_302_500	abPOA	1	1694	0	-270	1450	1425
SHIFTED_COMPHET_48_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_48_1000	abPOA	2	1751	0	0	1751	1751
DUP_484_1000	abPOA	1	3001	0	-1	3001	3000
INV_526_1000	abPOA	1	2003	1	-3	2001	2000
DEL_66_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_503_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_503_200	abPOA	2	1271	0	0	1271	1271
DEL_218_50	abPOA	1	1056	0	-6	1051	1050
DEL_218_50	abPOA	2	1001	1	-1	1001	1000
DEL_277_200	abPOA	1	1201	0	0	1201	1201
DEL_277_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_130_1000	abPOA	1	1280	0	-27	1279	1275
COMPHET_DEL_130_1000	abPOA	2	977	1	-24	977	977
DEL_481_200	abPOA	1	1201	1	0	1201	1201
DEL_481_200	abPOA	2	1002	0	-1	1001	1001
COMPHET_DEL_177_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_177_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_334_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_334_1000	abPOA	2	1001	1	-1	1001	1000
DUP_791_1000	abPOA	1	3001	0	0	3001	3001
COMPHET_DEL_556_50	abPOA	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_698_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_698_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_602_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_602_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_53_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_53_200	abPOA	2	1001	1	-1	1001	1000
DEL_127_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_499_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_499_50	abPOA	2	1181	1	0	1181	1181
COMPHET_DEL_95_50	abPOA	1	1016	1	-1	1016	1015
DEL_6_1000	abPOA	1	2001	0	0	2001	2001
DEL_6_1000	abPOA	2	1001	1	-1	1001	1000
INV_163_50	abPOA	1	1052	1	-1	1051	1051
DEL_488_200	abPOA	1	1201	0	0	1201	1201
DEL_488_200	abPOA	2	1001	1	0	1001	1001
INV_677_500	abPOA	1	1501	0	0	1501	1501
DUP_316_1000	abPOA	1	3001	0	-1	3001	3000
DEL_273_1000	abPOA	1	2001	1	0	2001	2001
DEL_273_1000	abPOA	2	1001	0	-2	1001	999
DEL_31_50	abPOA	1	1001	0	0	1001	1001
DUP_85_50	abPOA	1	1051	0	0	1051	1051
INV_783_1000	abPOA	1	2001	0	0	2001	2001
DEL_634_50	abPOA	1	1001	0	0	1001	1001
DUP_513_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_240_1000	abPOA	1	2734	0	-83	2728	2674
INV_381_50	abPOA	1	1052	0	-4	1051	1048
DUP_109_500	abPOA	1	2003	0	-2	2001	2001
DUP_109_500	abPOA	2	1501	1	0	1501	1501
DUP_402_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_281_50	abPOA	1	1216	0	-31	1211	1205
INV_10_50	abPOA	1	1055	1	-14	1051	1041
SHIFTED_COMPHET_723_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_723_1000	abPOA	2	1751	1	0	1751	1751
DUP_349_500	abPOA	1	2001	0	-3	2001	1998
DUP_349_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_449_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_449_50	abPOA	2	1181	1	-1	1181	1180
DEL_374_50	abPOA	1	1038	0	-14	1038	1037
INV_467_50	abPOA	1	1053	1	-2	1051	1051
DEL_267_1000	abPOA	1	1001	0	-2	1001	999
INV_263_500	abPOA	1	1501	0	0	1501	1501
DUP_609_500	abPOA	1	2001	1	-1	2001	2000
DUP_609_500	abPOA	2	1501	0	0	1501	1501
INV_3_200	abPOA	1	1210	1	-16	1201	1194
COMPHET_DEL_435_50	abPOA	1	1016	1	0	1016	1016
DUP_756_50	abPOA	1	1101	1	0	1101	1101
DUP_756_50	abPOA	2	1051	0	0	1051	1051
DUP_702_200	abPOA	1	1401	1	0	1401	1401
INV_218_50	abPOA	1	1051	1	0	1051	1051
DEL_692_500	abPOA	1	1501	0	-1	1501	1500
DEL_692_500	abPOA	2	1001	1	0	1001	1001
DEL_38_50	abPOA	1	1001	0	-1	1001	1000
DEL_541_500	abPOA	1	1501	0	0	1501	1501
DEL_541_500	abPOA	2	1001	1	0	1001	1001
DUP_453_200	abPOA	1	1383	0	-22	1383	1379
SHIFTED_COMPHET_192_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_192_500	abPOA	2	1451	0	-2	1451	1449
DUP_381_50	abPOA	1	1102	1	-1	1101	1101
DUP_381_50	abPOA	2	1052	0	-1	1051	1051
DUP_285_200	abPOA	1	1401	0	0	1401	1401
DUP_695_200	abPOA	1	1401	0	0	1401	1401
INV_167_1000	abPOA	1	2012	1	-16	2001	1996
DUP_580_1000	abPOA	1	3001	1	-1	3001	3000
DUP_580_1000	abPOA	2	2001	0	0	2001	2001
INV_245_200	abPOA	1	1201	1	0	1201	1201
DUP_292_50	abPOA	1	1087	1	-14	1087	1087
INV_412_1000	abPOA	1	2001	0	-1	2001	2000
DUP_34_1000	abPOA	1	3001	0	0	3001	3001
DUP_327_500	abPOA	1	2014	1	-13	2001	2001
DUP_327_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_738_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_738_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_331_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_331_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_117_500	abPOA	1	1882	0	-104	1875	1854
COMPHET_DEL_780_50	abPOA	1	1001	0	0	1001	1001
INV_277_200	abPOA	1	1201	0	0	1201	1201
INV_112_1000	abPOA	1	2028	0	-36	2000	1993
DEL_409_1000	abPOA	1	2001	1	-1	2001	2000
DEL_409_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_63_200	abPOA	1	1320	0	-52	1271	1268
SHIFTED_COMPHET_74_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_74_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_377_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_377_1000	abPOA	2	1001	0	0	1001	1001
INV_506_500	abPOA	1	1501	1	0	1501	1501
INV_506_500	abPOA	2	1501	0	0	1501	1501
INV_255_200	abPOA	1	1201	1	-2	1201	1199
SHIFTED_COMPHET_470_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_470_50	abPOA	2	1181	0	-1	1181	1180
INV_127_500	abPOA	1	1517	0	-43	1498	1477
INV_41_500	abPOA	1	1503	0	-53	1482	1469
DEL_241_50	abPOA	1	1001	0	-1	1001	1000
INV_338_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_574_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_574_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_578_50	abPOA	1	1181	1	0	1181	1181
INV_405_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_88_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_88_200	abPOA	2	1001	1	-1	1001	1000
INV_320_500	abPOA	1	1560	0	-2	1560	1560
DEL_63_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_292_50	abPOA	1	1016	1	0	1016	1016
DUP_195_1000	abPOA	1	2054	1	-121	1995	1939
DUP_683_1000	abPOA	1	3001	1	-2	3001	2999
DUP_683_1000	abPOA	2	2003	0	-5	2001	1998
COMPHET_DEL_513_500	abPOA	1	1001	0	0	1001	1001
DUP_395_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_484_1000	abPOA	1	1301	1	-2	1301	1299
INV_45_50	abPOA	1	1051	0	-1	1051	1050
DEL_49_50	abPOA	1	1001	0	0	1001	1001
DUP_766_500	abPOA	1	2001	0	0	2001	2001
DUP_766_500	abPOA	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_687_1000	abPOA	1	2752	0	-2	2752	2750
SHIFTED_COMPHET_687_1000	abPOA	2	1751	1	-1	1751	1750
DUP_748_1000	abPOA	1	3001	0	-2	3001	2999
DUP_748_1000	abPOA	2	2001	1	0	2001	2001
DEL_499_200	abPOA	1	1001	0	0	1001	1001
INV_31_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_85_50	abPOA	1	1016	0	0	1016	1016
DEL_549_200	abPOA	1	1201	1	-1	1201	1200
COMPHET_DEL_349_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_349_500	abPOA	2	1001	1	-2	1001	999
COMPHET_DEL_285_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_285_200	abPOA	2	1001	1	0	1001	1001
DUP_230_1000	abPOA	1	3001	1	-2	3001	2999
DUP_230_1000	abPOA	2	2001	0	-1	2001	2000
DEL_449_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_613_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_613_500	abPOA	2	1001	1	0	1001	1001
INV_367_500	abPOA	1	1501	0	0	1501	1501
DUP_713_50	abPOA	1	1101	0	0	1101	1101
DUP_81_50	abPOA	1	1082	0	-20	1082	1081
SHIFTED_COMPHET_148_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_148_500	abPOA	2	1451	1	0	1451	1451
INV_491_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_517_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_517_500	abPOA	2	1452	1	-1	1451	1451
INV_38_50	abPOA	1	1051	0	-1	1051	1050
DUP_709_500	abPOA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_627_50	abPOA	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_423_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_423_1000	abPOA	2	1751	1	0	1751	1751
INV_584_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_316_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_316_1000	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_392_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_392_200	abPOA	2	1271	1	0	1271	1271
DEL_503_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_435_50	abPOA	1	1231	0	0	1231	1231
DEL_699_50	abPOA	1	1003	1	-2	1001	1001
DEL_248_1000	abPOA	1	2001	1	0	2001	2001
DEL_248_1000	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_53_200	abPOA	1	1473	0	-3	1471	1470
SHIFTED_COMPHET_667_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_667_500	abPOA	2	1451	1	0	1451	1451
DEL_470_200	abPOA	1	1006	1	-5	1001	1001
DEL_53_500	abPOA	1	1001	0	0	1001	1001
INV_241_50	abPOA	1	1051	0	0	1051	1051
DUP_598_200	abPOA	1	1401	0	0	1401	1401
DUP_655_500	abPOA	1	1528	1	-131	1499	1424
INV_495_1000	abPOA	1	2002	0	0	2002	2002
SHIFTED_COMPHET_731_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_731_200	abPOA	2	1271	1	-1	1271	1270
DUP_26_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_327_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_327_500	abPOA	2	1001	0	0	1001	1001
DEL_627_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_770_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_770_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_402_200	abPOA	1	1061	1	0	1061	1061
DUP_277_200	abPOA	1	1401	0	-1	1401	1400
INV_49_50	abPOA	1	1056	0	-8	1051	1048
SHIFTED_COMPHET_570_200	abPOA	1	1275	0	-10	1271	1265
DUP_123_1000	abPOA	1	3001	1	0	3001	3001
DUP_123_1000	abPOA	2	2001	0	0	2001	2001
DUP_774_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_23_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_23_200	abPOA	2	1001	0	0	1001	1001
INV_634_50	abPOA	1	1051	0	0	1051	1051
DUP_133_1000	abPOA	1	3010	1	-31	2993	2987
DUP_742_50	abPOA	1	1101	0	0	1101	1101
DUP_467_50	abPOA	1	1051	1	0	1051	1051
INV_523_1000	abPOA	1	2021	0	-97	1986	1939
INV_523_1000	abPOA	2	1034	1	-43	1009	992
DEL_724_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_345_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_345_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_81_50	abPOA	1	1010	0	-8	1010	1008
INV_549_200	abPOA	1	1201	0	0	1201	1201
DEL_192_1000	abPOA	1	1001	0	0	1001	1001
INV_370_1000	abPOA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_210_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_210_1000	abPOA	2	1751	0	0	1751	1751
DUP_763_50	abPOA	1	1101	1	0	1101	1101
DEL_424_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_34_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_34_1000	abPOA	2	1001	1	0	1001	1001
DUP_31_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_381_50	abPOA	1	1016	0	0	1016	1016
INV_363_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_713_50	abPOA	1	1001	1	-1	1001	1000
DEL_281_200	abPOA	1	1017	0	-16	1001	1001
SHIFTED_COMPHET_649_50	abPOA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_649_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_709_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_709_500	abPOA	2	1001	0	0	1001	1001
INV_374_50	abPOA	1	1056	0	-6	1051	1050
DUP_778_200	abPOA	1	1230	1	-29	1201	1201
SHIFTED_COMPHET_85_50	abPOA	1	1233	0	-11	1228	1225
SHIFTED_COMPHET_445_200	abPOA	1	1473	0	-6	1470	1468
DUP_3_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_606_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_513_500	abPOA	1	1684	1	-295	1451	1389
SHIFTED_COMPHET_298_500	abPOA	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_298_500	abPOA	2	1451	0	0	1451	1451
DUP_342_200	abPOA	1	1370	0	-37	1368	1366
DUP_218_50	abPOA	1	1101	1	0	1101	1101
INV_699_50	abPOA	1	1052	1	-4	1050	1049
DUP_680_1000	abPOA	1	3001	0	0	3001	3001
DUP_680_1000	abPOA	2	1332	0	-84	1331	1331
SHIFTED_COMPHET_177_500	abPOA	1	1949	1	-2	1949	1949
SHIFTED_COMPHET_177_500	abPOA	2	1285	0	-171	1284	1280
DUP_10_50	abPOA	1	1101	1	0	1101	1101
DUP_10_50	abPOA	2	1051	0	-1	1051	1050
DUP_663_200	abPOA	1	1201	1	0	1201	1201
DUP_745_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_309_1000	abPOA	1	1754	0	-8	1750	1747
COMPHET_DEL_791_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_791_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_695_200	abPOA	1	1061	0	0	1061	1061
DEL_578_200	abPOA	1	1201	0	0	1201	1201
DEL_578_200	abPOA	2	1001	1	0	1001	1001
INV_473_1000	abPOA	1	2001	0	-1	2001	2000
DUP_441_1000	abPOA	1	3001	0	-1	3001	3000
DUP_441_1000	abPOA	2	2001	1	0	2001	2001
DUP_163_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_227_1000	abPOA	1	1815	0	-35	1796	1784
SHIFTED_COMPHET_137_1000	abPOA	1	2752	0	-3	2751	2749
SHIFTED_COMPHET_137_1000	abPOA	2	1762	1	-15	1751	1747
COMPHET_DEL_702_200	abPOA	1	1001	1	-1	1001	1000
DEL_667_1000	abPOA	1	1001	0	0	1001	1001
INV_424_50	abPOA	1	1052	0	-3	1051	1049
SHIFTED_COMPHET_556_50	abPOA	1	1180	1	-1	1180	1180
DEL_148_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_537_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_537_1000	abPOA	2	1758	1	-11	1750	1748
SHIFTED_COMPHET_95_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_95_50	abPOA	2	1181	0	0	1181	1181
DUP_91_500	abPOA	1	2001	1	0	2001	2001
DUP_91_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_395_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_395_200	abPOA	2	1001	0	0	1001	1001
DUP_241_50	abPOA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_613_500	abPOA	1	1922	0	-69	1913	1891
INV_449_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_748_1000	abPOA	1	1301	1	-2	1301	1299
COMPHET_DEL_748_1000	abPOA	2	1001	0	-1	1001	1000
DEL_513_1000	abPOA	1	1001	0	-1	1001	1000
DUP_259_500	abPOA	1	2002	0	-1	2001	2001
DUP_259_500	abPOA	2	1500	1	-1	1500	1500
DUP_49_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_609_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_609_500	abPOA	2	1001	0	-1	1001	1000
DUP_38_50	abPOA	1	1101	0	-1	1101	1100
COMPHET_DEL_453_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_453_200	abPOA	2	1001	0	0	1001	1001
INV_384_1000	abPOA	1	2001	0	-1	2001	2000
INV_384_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_595_200	abPOA	1	1471	0	0	1471	1471
COMPHET_DEL_756_50	abPOA	1	1016	1	-1	1016	1015
DEL_211_50	abPOA	1	1001	0	0	1001	1001
DUP_641_200	abPOA	1	1401	0	-1	1401	1400
INV_541_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_342_200	abPOA	1	1061	1	0	1061	1061
DEL_649_200	abPOA	1	1001	0	-1	1001	1000
DUP_263_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_742_50	abPOA	1	1001	0	0	1001	1001
INV_481_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_331_200	abPOA	1	1470	1	-1	1470	1470
SHIFTED_COMPHET_331_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_598_200	abPOA	1	1001	1	0	1001	1001
INV_503_500	abPOA	1	1540	0	-117	1501	1423
DEL_155_1000	abPOA	1	2001	0	-1	2001	2000
DEL_155_1000	abPOA	2	1002	1	-3	1001	999
COMPHET_DEL_778_200	abPOA	1	1001	0	0	1001	1001
DUP_634_50	abPOA	1	1101	0	0	1101	1101
DEL_310_50	abPOA	1	1001	0	-1	1001	1000
INV_63_500	abPOA	1	1501	0	-1	1501	1500
INV_63_500	abPOA	2	1502	1	-1	1502	1501
DEL_556_200	abPOA	1	1201	0	0	1201	1201
INV_102_1000	abPOA	1	2003	0	-4	1999	1999
INV_102_1000	abPOA	2	2000	1	-3	2000	1998
DEL_617_1000	abPOA	1	2001	1	0	2001	2001
DEL_617_1000	abPOA	2	1001	0	0	1001	1001
DEL_74_1000	abPOA	1	2001	0	0	2001	2001
DEL_74_1000	abPOA	2	994	1	-20	988	985
DUP_456_1000	abPOA	1	3001	0	-3	3001	2998
SHIFTED_COMPHET_756_50	abPOA	1	1231	0	0	1231	1231
DEL_85_200	abPOA	1	1001	0	0	1001	1001
INV_488_200	abPOA	1	1201	0	0	1201	1201
INV_488_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_509_500	abPOA	1	1451	0	-3	1451	1448
DUP_405_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_787_1000	abPOA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_787_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_680_1000	abPOA	1	1301	1	0	1301	1301
INV_174_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_467_50	abPOA	1	1001	0	0	1001	1001
DUP_45_50	abPOA	1	1101	0	0	1101	1101
DUP_45_50	abPOA	2	1051	1	0	1051	1051
DUP_491_50	abPOA	1	1101	0	0	1101	1101
DEL_688_50	abPOA	1	1035	0	-16	1035	1035
COMPHET_DEL_26_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_26_1000	abPOA	2	1001	1	0	1001	1001
DUP_424_50	abPOA	1	1101	1	0	1101	1101
DEL_302_1000	abPOA	1	2001	0	-1	2001	2000
DEL_302_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_10_50	abPOA	1	1016	1	0	1016	1016
DUP_549_200	abPOA	1	1401	1	-1	1401	1400
DUP_549_200	abPOA	2	1201	0	-2	1201	1199
INV_692_500	abPOA	1	1501	0	-1	1501	1500
INV_692_500	abPOA	2	1504	1	-4	1501	1500
COMPHET_DEL_766_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_766_500	abPOA	2	1001	1	0	1001	1001
INV_470_200	abPOA	1	1210	1	-33	1201	1177
COMPHET_DEL_31_50	abPOA	1	1002	1	-2	1001	1000
COMPHET_DEL_49_50	abPOA	1	1003	1	-2	1001	1001
