VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_627_200	fuzzy	1	1001	0	0	1001	1001
DEL_424_50	fuzzy	1	1051	1	0	1051	1051
DUP_185_200	fuzzy	1	1401	1	-1	1401	1400
DUP_185_200	fuzzy	2	1201	0	0	1201	1201
DEL_385_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_527_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_527_500	fuzzy	2	1451	1	0	1451	1451
DUP_649_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_717_200	fuzzy	1	1061	0	-1	1061	1060
COMPHET_DEL_717_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_573_1000	fuzzy	1	2751	1	0	2751	2751
SHIFTED_COMPHET_573_1000	fuzzy	2	1751	0	0	1751	1751
DEL_20_200	fuzzy	1	1201	0	0	1201	1201
DEL_20_200	fuzzy	2	1001	1	0	1001	1001
DEL_181_200	fuzzy	1	1201	0	0	1201	1201
DEL_181_200	fuzzy	2	1001	1	0	1001	1001
INV_556_50	fuzzy	1	1050	0	-5	1050	1046
SHIFTED_COMPHET_738_50	fuzzy	1	1181	0	0	1181	1181
DEL_695_1000	fuzzy	1	2001	0	0	2001	2001
DEL_695_1000	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_320_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_320_200	fuzzy	2	1001	1	0	1001	1001
DUP_88_500	fuzzy	1	2001	1	0	2001	2001
DUP_88_500	fuzzy	2	1501	0	0	1501	1501
INV_777_1000	fuzzy	1	2001	0	0	2001	2001
INV_777_1000	fuzzy	2	2003	1	-2	2001	2001
DUP_138_200	fuzzy	1	1401	0	0	1401	1401
SHIFTED_COMPHET_620_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_620_50	fuzzy	2	1181	0	0	1181	1181
DUP_338_500	fuzzy	1	2001	0	0	2001	2001
DUP_338_500	fuzzy	2	1494	1	-15	1491	1489
SHIFTED_COMPHET_266_1000	fuzzy	1	2753	1	-3	2750	2750
SHIFTED_COMPHET_266_1000	fuzzy	2	1751	0	0	1751	1751
DUP_305_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_23_1000	fuzzy	1	1001	1	-3	1001	998
SHIFTED_COMPHET_638_50	fuzzy	1	1181	1	0	1181	1181
DEL_742_50	fuzzy	1	1001	1	0	1001	1001
INV_488_500	fuzzy	1	1501	0	0	1501	1501
INV_488_500	fuzzy	2	1501	1	0	1501	1501
COMPHET_DEL_513_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_513_1000	fuzzy	2	1001	1	-1	1001	1000
DUP_774_50	fuzzy	1	1101	0	-1	1101	1100
DUP_774_50	fuzzy	2	1052	1	-2	1051	1050
COMPHET_DEL_224_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_16_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_735_200	fuzzy	1	1055	0	-6	1055	1055
SHIFTED_COMPHET_213_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_213_1000	fuzzy	2	1751	1	-1	1751	1750
DEL_724_50	fuzzy	1	1001	0	0	1001	1001
DEL_2_1000	fuzzy	1	1001	0	-1	1001	1000
INV_602_500	fuzzy	1	1501	0	0	1501	1501
SHIFTED_COMPHET_663_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_663_50	fuzzy	2	1181	0	-2	1181	1179
SHIFTED_COMPHET_392_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_392_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_499_1000	fuzzy	1	2750	1	-1	2749	2749
SHIFTED_COMPHET_499_1000	fuzzy	2	1751	0	-3	1750	1749
INV_81_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_166_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_166_500	fuzzy	2	1451	1	-1	1451	1450
INV_77_1000	fuzzy	1	2001	0	-1	2001	2000
INV_77_1000	fuzzy	2	2004	1	-4	2001	2000
DUP_799_200	fuzzy	1	1401	1	0	1401	1401
DUP_799_200	fuzzy	2	1201	0	-1	1201	1200
COMPHET_DEL_31_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_605_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_605_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_566_1000	fuzzy	1	2753	0	-2	2751	2751
SHIFTED_COMPHET_566_1000	fuzzy	2	1751	1	-1	1751	1750
DEL_710_200	fuzzy	1	1201	1	0	1201	1201
DEL_710_200	fuzzy	2	1001	0	-1	1001	1000
DUP_112_1000	fuzzy	1	3002	0	-4	3002	2998
DUP_112_1000	fuzzy	2	2003	1	-2	2001	2001
DEL_442_50	fuzzy	1	1051	0	0	1051	1051
DEL_442_50	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_288_500	fuzzy	1	1951	0	-4	1951	1947
SHIFTED_COMPHET_288_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_74_50	fuzzy	1	1181	0	-1	1181	1180
INV_128_50	fuzzy	1	1051	1	0	1051	1051
INV_784_1000	fuzzy	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_285_500	fuzzy	1	1949	0	-4	1947	1947
SHIFTED_COMPHET_285_500	fuzzy	2	1451	1	0	1451	1451
INV_116_1000	fuzzy	1	2004	0	0	2004	2004
DUP_466_1000	fuzzy	1	3001	0	0	3001	3001
SHIFTED_COMPHET_313_500	fuzzy	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_313_500	fuzzy	2	1452	0	-2	1451	1450
INV_410_50	fuzzy	1	1051	0	0	1051	1051
DUP_538_200	fuzzy	1	1401	1	-3	1401	1398
DUP_538_200	fuzzy	2	1201	0	-1	1201	1200
DUP_309_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_309_1000	fuzzy	2	2001	0	0	2001	2001
DEL_731_500	fuzzy	1	1501	0	0	1501	1501
DEL_731_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_59_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_59_1000	fuzzy	2	1001	0	0	1001	1001
INV_659_1000	fuzzy	1	2000	0	0	2000	2000
INV_659_1000	fuzzy	2	2002	1	-1	2001	2001
DUP_591_1000	fuzzy	1	3001	1	-3	3001	2998
DUP_591_1000	fuzzy	2	2001	0	0	2001	2001
DUP_524_50	fuzzy	1	1101	0	-1	1101	1100
DUP_481_50	fuzzy	1	1101	1	-1	1101	1100
INV_385_500	fuzzy	1	1501	0	0	1501	1501
SHIFTED_COMPHET_717_200	fuzzy	1	1471	0	0	1471	1471
DEL_374_500	fuzzy	1	1502	0	-1	1501	1501
DEL_374_500	fuzzy	2	1004	1	-3	1001	1001
COMPHET_DEL_481_50	fuzzy	1	1001	0	0	1001	1001
INV_677_1000	fuzzy	1	2001	0	-1	2001	2000
INV_677_1000	fuzzy	2	2008	1	0	2008	2008
SHIFTED_COMPHET_770_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_770_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_69_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_69_1000	fuzzy	2	1752	1	-2	1751	1750
INV_399_500	fuzzy	1	1501	0	0	1501	1501
INV_252_1000	fuzzy	1	2001	0	-1	2001	2000
INV_252_1000	fuzzy	2	2002	1	-1	2001	2001
DUP_199_500	fuzzy	1	2002	0	-1	2001	2001
DUP_199_500	fuzzy	2	1501	1	0	1501	1501
INV_427_1000	fuzzy	1	2001	0	-1	2001	2000
INV_427_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_545_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_545_500	fuzzy	2	1002	0	-1	1001	1001
INV_173_1000	fuzzy	1	2001	0	0	2001	2001
INV_173_1000	fuzzy	2	2003	1	-4	2001	1999
SHIFTED_COMPHET_692_50	fuzzy	1	1181	1	0	1181	1181
COMPHET_DEL_156_50	fuzzy	1	1018	0	-2	1016	1016
INV_227_1000	fuzzy	1	2001	1	-1	2001	2000
INV_227_1000	fuzzy	2	2002	0	-1	2002	2001
INV_520_500	fuzzy	1	1501	0	0	1501	1501
INV_520_500	fuzzy	2	1500	1	0	1500	1500
SHIFTED_COMPHET_417_50	fuzzy	1	1235	1	-12	1230	1224
SHIFTED_COMPHET_417_50	fuzzy	2	1181	0	0	1181	1181
DEL_38_1000	fuzzy	1	2006	1	-7	2000	2000
DEL_38_1000	fuzzy	2	1001	0	0	1001	1001
INV_502_200	fuzzy	1	1201	0	0	1201	1201
DEL_663_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_27_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_27_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_727_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_727_500	fuzzy	2	1001	0	0	1001	1001
DEL_263_50	fuzzy	1	1001	0	0	1001	1001
DUP_645_500	fuzzy	1	2001	0	0	2001	2001
DUP_645_500	fuzzy	2	1501	1	-1	1501	1500
DUP_410_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_349_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_349_50	fuzzy	2	1181	0	0	1181	1181
INV_505_200	fuzzy	1	1201	0	0	1201	1201
INV_742_50	fuzzy	1	1051	1	0	1051	1051
COMPHET_DEL_145_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_145_500	fuzzy	2	1001	1	0	1001	1001
INV_263_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_410_50	fuzzy	1	1016	1	0	1016	1016
DEL_581_50	fuzzy	1	1051	1	0	1051	1051
DEL_581_50	fuzzy	2	1001	0	0	1001	1001
INV_281_500	fuzzy	1	1501	0	-2	1501	1499
INV_281_500	fuzzy	2	1501	1	0	1501	1501
INV_549_200	fuzzy	1	1201	0	0	1201	1201
INV_670_200	fuzzy	1	1201	0	0	1201	1201
INV_670_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_799_200	fuzzy	1	1005	1	-4	1001	1001
DUP_263_50	fuzzy	1	1101	0	0	1101	1101
DEL_574_50	fuzzy	1	1001	0	-1	1001	1000
INV_674_200	fuzzy	1	1207	1	-8	1201	1199
INV_674_200	fuzzy	2	1201	0	-1	1201	1200
COMPHET_DEL_649_50	fuzzy	1	1014	0	-4	1014	1012
INV_759_1000	fuzzy	1	2001	0	0	2001	2001
INV_759_1000	fuzzy	2	2002	1	-1	2002	2001
DUP_327_200	fuzzy	1	1401	0	-1	1401	1400
DUP_327_200	fuzzy	2	1201	1	-3	1200	1199
SHIFTED_COMPHET_163_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_163_500	fuzzy	2	1451	1	0	1451	1451
COMPHET_DEL_138_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_138_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_185_200	fuzzy	1	1001	1	0	1001	1001
DUP_84_500	fuzzy	1	2001	0	-3	2001	1998
DUP_84_500	fuzzy	2	1501	1	0	1501	1501
INV_202_500	fuzzy	1	1501	1	0	1501	1501
INV_202_500	fuzzy	2	1497	0	0	1497	1497
DUP_395_1000	fuzzy	1	3000	0	-2	3000	2999
DUP_395_1000	fuzzy	2	2001	1	-2	2001	1999
INV_45_1000	fuzzy	1	2001	1	0	2001	2001
INV_45_1000	fuzzy	2	2005	0	-4	2001	2001
COMPHET_DEL_666_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_666_1000	fuzzy	2	1001	1	0	1001	1001
DUP_378_50	fuzzy	1	1101	0	0	1101	1101
DUP_378_50	fuzzy	2	1051	1	-2	1051	1049
DUP_128_50	fuzzy	1	1101	0	0	1101	1101
INV_206_200	fuzzy	1	1201	1	0	1201	1201
INV_206_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_462_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_462_1000	fuzzy	2	1751	0	-1	1751	1750
DUP_613_200	fuzzy	1	1401	1	-1	1401	1400
DUP_613_200	fuzzy	2	1204	0	-7	1199	1199
INV_20_200	fuzzy	1	1201	0	0	1201	1201
INV_181_200	fuzzy	1	1201	0	-1	1201	1200
INV_181_200	fuzzy	2	1201	1	0	1201	1201
DUP_784_1000	fuzzy	1	2001	1	0	2001	2001
COMPHET_DEL_305_50	fuzzy	1	1001	1	0	1001	1001
DEL_56_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_95_1000	fuzzy	1	1301	0	-4	1299	1299
COMPHET_DEL_95_1000	fuzzy	2	1002	1	-1	1001	1001
INV_316_1000	fuzzy	1	2003	0	-2	2003	2001
INV_56_50	fuzzy	1	1051	0	0	1051	1051
INV_170_200	fuzzy	1	1202	1	-1	1202	1201
INV_170_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_455_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_455_1000	fuzzy	2	1001	0	-1	1001	1000
INV_699_200	fuzzy	1	1201	1	-1	1201	1200
INV_699_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_748_1000	fuzzy	1	1301	1	-2	1301	1299
COMPHET_DEL_748_1000	fuzzy	2	1001	0	-1	1001	1000
INV_237_1000	fuzzy	1	2002	0	0	2002	2002
INV_237_1000	fuzzy	2	2001	1	0	2001	2001
SHIFTED_COMPHET_570_1000	fuzzy	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_570_1000	fuzzy	2	1751	1	-1	1751	1750
INV_663_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_473_1000	fuzzy	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_473_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_99_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_99_500	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_530_1000	fuzzy	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_530_1000	fuzzy	2	1756	0	-5	1751	1751
SHIFTED_COMPHET_331_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_331_50	fuzzy	2	1181	1	0	1181	1181
INV_192_200	fuzzy	1	1201	0	0	1201	1201
INV_192_200	fuzzy	2	1196	1	-11	1193	1193
SHIFTED_COMPHET_341_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_341_500	fuzzy	2	1451	0	-3	1450	1449
DEL_70_50	fuzzy	1	1001	1	-1	1001	1000
COMPHET_DEL_524_50	fuzzy	1	1002	1	-2	1001	1000
COMPHET_DEL_599_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_599_200	fuzzy	2	1005	0	-4	1001	1001
DEL_267_50	fuzzy	1	1051	0	-1	1051	1050
DEL_267_50	fuzzy	2	1001	1	0	1001	1001
INV_102_1000	fuzzy	1	1999	0	-2	1998	1998
INV_102_1000	fuzzy	2	2001	1	-2	2001	1999
DEL_531_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_199_500	fuzzy	1	1152	1	-1	1151	1151
COMPHET_DEL_199_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_623_1000	fuzzy	1	2752	0	0	2752	2752
SHIFTED_COMPHET_623_1000	fuzzy	2	1751	1	-1	1751	1750
DUP_556_50	fuzzy	1	1051	1	0	1051	1051
DUP_424_50	fuzzy	1	1101	1	0	1101	1101
DUP_424_50	fuzzy	2	1051	0	-1	1051	1050
DUP_766_1000	fuzzy	1	3001	0	0	3001	3001
DUP_766_1000	fuzzy	2	2002	1	-2	2001	2000
DUP_20_200	fuzzy	1	1401	0	0	1401	1401
DEL_392_500	fuzzy	1	1501	0	-1	1501	1500
DEL_392_500	fuzzy	2	1001	1	-1	1001	1000
INV_574_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_481_50	fuzzy	1	1235	0	-9	1231	1226
DUP_220_1000	fuzzy	1	3002	1	-3	3001	2999
DUP_220_1000	fuzzy	2	2001	0	-4	2001	1997
INV_724_50	fuzzy	1	1051	0	0	1051	1051
INV_405_1000	fuzzy	1	2001	0	-1	2001	2000
INV_405_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_763_500	fuzzy	1	2001	0	0	2001	2001
DUP_763_500	fuzzy	2	1501	1	0	1501	1501
COMPHET_DEL_584_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_584_500	fuzzy	2	1001	1	0	1001	1001
DEL_567_50	fuzzy	1	1051	0	-1	1051	1050
DEL_567_50	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_49_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_49_1000	fuzzy	2	1001	1	0	1001	1001
DEL_702_50	fuzzy	1	1051	1	-1	1051	1050
DEL_702_50	fuzzy	2	1001	0	-1	1001	1000
DEL_438_500	fuzzy	1	1501	1	-1	1501	1500
DEL_438_500	fuzzy	2	1001	0	0	1001	1001
INV_388_1000	fuzzy	1	2000	0	-1	2000	2000
INV_388_1000	fuzzy	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_524_50	fuzzy	1	1181	1	0	1181	1181
DUP_52_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_52_1000	fuzzy	2	2001	1	-3	2001	1998
SHIFTED_COMPHET_320_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_320_200	fuzzy	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_109_500	fuzzy	1	1952	0	-4	1952	1948
SHIFTED_COMPHET_109_500	fuzzy	2	1451	1	-1	1451	1450
COMPHET_DEL_774_50	fuzzy	1	1016	0	0	1016	1016
DUP_56_50	fuzzy	1	1101	0	0	1101	1101
DEL_477_500	fuzzy	1	1501	0	-1	1501	1500
DEL_477_500	fuzzy	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_634_1000	fuzzy	1	2754	0	-4	2750	2750
SHIFTED_COMPHET_634_1000	fuzzy	2	1751	1	0	1751	1751
DUP_756_50	fuzzy	1	1101	1	0	1101	1101
DUP_756_50	fuzzy	2	1051	0	0	1051	1051
DUP_249_200	fuzzy	1	1401	1	0	1401	1401
DUP_249_200	fuzzy	2	1201	0	0	1201	1201
DUP_574_50	fuzzy	1	1101	0	0	1101	1101
DEL_349_200	fuzzy	1	1001	0	0	1001	1001
INV_273_1000	fuzzy	1	2001	1	0	2001	2001
INV_273_1000	fuzzy	2	2001	0	-2	2001	1999
DEL_717_500	fuzzy	1	1001	0	-1	1001	1000
INV_70_50	fuzzy	1	1051	0	0	1051	1051
INV_609_1000	fuzzy	1	2001	1	0	2001	2001
INV_609_1000	fuzzy	2	2001	0	-1	2001	2000
INV_581_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_327_200	fuzzy	1	1002	0	-1	1001	1001
COMPHET_DEL_88_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_88_500	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_263_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_445_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_445_500	fuzzy	2	1001	0	-1	1001	1000
INV_267_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_563_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_563_500	fuzzy	2	1451	0	-2	1451	1449
INV_531_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_148_1000	fuzzy	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_148_1000	fuzzy	2	1751	0	-1	1751	1750
COMPHET_DEL_424_50	fuzzy	1	1016	0	0	1016	1016
SHIFTED_COMPHET_99_500	fuzzy	1	1451	1	-1	1451	1450
COMPHET_DEL_556_50	fuzzy	1	1001	1	-1	1001	1000
INV_627_200	fuzzy	1	1201	1	0	1201	1201
INV_627_200	fuzzy	2	1201	0	0	1201	1201
COMPHET_DEL_688_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_688_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_128_50	fuzzy	1	1016	1	0	1016	1016
INV_567_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_9_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_9_1000	fuzzy	2	1001	0	0	1001	1001
DUP_292_50	fuzzy	1	1101	1	0	1101	1101
DUP_292_50	fuzzy	2	1051	0	0	1051	1051
DEL_571_50	fuzzy	1	1002	0	0	1002	1002
COMPHET_DEL_20_200	fuzzy	1	1061	1	0	1061	1061
INV_745_500	fuzzy	1	1501	0	-1	1501	1500
INV_745_500	fuzzy	2	1502	1	-1	1501	1501
COMPHET_DEL_574_50	fuzzy	1	1001	0	0	1001	1001
INV_345_1000	fuzzy	1	2006	0	-9	2000	1998
INV_345_1000	fuzzy	2	2001	1	0	2001	2001
DUP_670_200	fuzzy	1	1401	0	-1	1401	1400
INV_702_50	fuzzy	1	1051	0	-1	1051	1050
INV_152_1000	fuzzy	1	2001	0	0	2001	2001
INV_152_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_434_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_563_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_31_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_356_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_356_500	fuzzy	2	1453	1	-5	1451	1448
DEL_524_200	fuzzy	1	1001	0	0	1001	1001
DEL_214_50	fuzzy	1	1051	0	0	1051	1051
DEL_214_50	fuzzy	2	1001	1	-1	1001	1000
INV_442_50	fuzzy	1	1051	0	-1	1051	1050
INV_695_1000	fuzzy	1	2001	0	0	2001	2001
DUP_720_1000	fuzzy	1	3001	0	0	3001	3001
DEL_31_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_774_50	fuzzy	1	1181	0	0	1181	1181
DEL_341_1000	fuzzy	1	1001	0	0	1001	1001
DUP_505_200	fuzzy	1	1401	0	-1	1401	1400
INV_177_500	fuzzy	1	1501	0	0	1501	1501
INV_177_500	fuzzy	2	1501	1	0	1501	1501
SHIFTED_COMPHET_259_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_259_500	fuzzy	2	1451	0	0	1451	1451
DEL_624_50	fuzzy	1	1001	0	0	1001	1001
DEL_463_50	fuzzy	1	1001	0	0	1001	1001
INV_641_1000	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_378_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_538_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_538_200	fuzzy	2	1001	0	0	1001	1001
INV_571_50	fuzzy	1	1051	0	0	1051	1051
DUP_206_200	fuzzy	1	1401	0	0	1401	1401
DUP_81_50	fuzzy	1	1101	0	0	1101	1101
DUP_81_50	fuzzy	2	1051	1	-1	1051	1050
COMPHET_DEL_613_200	fuzzy	1	1003	1	-2	1001	1001
DEL_738_200	fuzzy	1	1201	0	0	1201	1201
DEL_738_200	fuzzy	2	1002	1	-3	1001	999
DEL_356_1000	fuzzy	1	1001	0	0	1001	1001
DUP_368_500	fuzzy	1	2001	1	0	2001	2001
DUP_368_500	fuzzy	2	1501	0	0	1501	1501
DUP_567_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_112_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_112_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_263_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_470_200	fuzzy	1	1066	0	-5	1061	1061
COMPHET_DEL_470_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_224_50	fuzzy	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_224_50	fuzzy	2	1202	1	-21	1181	1181
DEL_635_50	fuzzy	1	1001	0	0	1001	1001
DUP_188_500	fuzzy	1	2001	1	-2	2001	1999
DUP_188_500	fuzzy	2	1501	0	0	1501	1501
DEL_381_1000	fuzzy	1	1001	0	0	1001	1001
DUP_581_50	fuzzy	1	1051	1	-2	1051	1049
INV_349_200	fuzzy	1	1201	1	0	1201	1201
SHIFTED_COMPHET_735_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_735_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_292_50	fuzzy	1	1001	0	0	1001	1001
DUP_520_500	fuzzy	1	2001	0	0	2001	2001
INV_631_500	fuzzy	1	1503	1	0	1503	1503
INV_631_500	fuzzy	2	1501	0	-1	1501	1500
COMPHET_DEL_52_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_52_1000	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_430_1000	fuzzy	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_430_1000	fuzzy	2	1751	0	-1	1751	1750
DUP_442_50	fuzzy	1	1101	0	0	1101	1101
DUP_442_50	fuzzy	2	1052	1	-2	1051	1050
SHIFTED_COMPHET_305_50	fuzzy	1	1181	1	0	1181	1181
SHIFTED_COMPHET_34_1000	fuzzy	1	2753	1	-3	2751	2750
SHIFTED_COMPHET_34_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_156_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_156_50	fuzzy	2	1182	0	-2	1181	1180
DUP_571_50	fuzzy	1	1101	0	-1	1101	1100
COMPHET_DEL_360_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_360_200	fuzzy	2	1001	1	0	1001	1001
DEL_620_200	fuzzy	1	1201	1	0	1201	1201
DEL_620_200	fuzzy	2	1001	0	0	1001	1001
DEL_474_50	fuzzy	1	1001	0	0	1001	1001
INV_463_50	fuzzy	1	1051	1	-1	1051	1050
DUP_202_500	fuzzy	1	2001	0	0	2001	2001
DUP_131_200	fuzzy	1	1401	0	0	1401	1401
DUP_131_200	fuzzy	2	1201	1	-1	1201	1200
DUP_502_200	fuzzy	1	1401	0	0	1401	1401
DUP_502_200	fuzzy	2	1205	1	-4	1201	1201
DEL_638_200	fuzzy	1	1201	1	0	1201	1201
DEL_638_200	fuzzy	2	1001	0	0	1001	1001
DEL_74_200	fuzzy	1	1201	1	0	1201	1201
DEL_74_200	fuzzy	2	1001	0	0	1001	1001
INV_795_1000	fuzzy	1	2001	1	-2	2001	1999
INV_795_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_670_200	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_338_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_338_500	fuzzy	2	1001	0	0	1001	1001
INV_477_500	fuzzy	1	1501	0	-1	1501	1500
DEL_320_500	fuzzy	1	1501	0	0	1501	1501
DEL_320_500	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_591_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_591_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_84_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_84_500	fuzzy	2	1001	1	0	1001	1001
DEL_770_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_770_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_234_500	fuzzy	1	1951	0	-2	1951	1949
